dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
ETTm1,MUFL,51136,52480,0.9808829037799528,-0.0128640006425405,0.66724586,0.329988,0.30248785,0.694746
ETTm1,LUFL,50688,53952,0.9803205458740744,0.1392523855741647,0.2560196,0.2035451,0.42287588,0.37040138
ETTm1,HUFL,47040,47808,0.9798323141118136,0.1895545298821118,0.3954277,0.32150936,0.32057,0.39636707
ETTm1,HULL,51712,53440,0.9798140072047322,0.2074983078269565,0.21766758,0.43487883,0.32939768,0.32314873
ETTm1,MULL,46208,47360,0.9798001224999304,-0.0902988273588791,0.12408209,0.21442676,0.08897209,0.24953675
ETTm1,OT,47936,53120,0.9794356058959652,0.1776275054237703,0.60982275,2.0189915,0.7632327,1.8655815
ETTm1,LUFL,48448,51136,0.9793465901341016,0.1543454987214412,0.3901534,1.0535231,0.6709118,0.7727647
ETTm1,HUFL,49344,49728,0.9791828337963904,0.2744911891600714,0.6160226,0.9559059,0.49049664,1.0814319
ETTm1,LUFL,46528,48640,0.9790947859442664,0.1598600882220218,0.260401,0.10743189,0.27966428,0.08816862
ETTm1,LULL,53056,55360,0.979083344048241,0.0336634676087516,0.29948378,0.98673916,0.2896862,0.39756918
ETTm1,MUFL,47040,47808,0.9787936509439,0.2352015859280248,0.51316357,0.36716652,0.4089613,0.4713688
ETTm1,OT,50944,57344,0.9782993736833138,0.1217873087908361,0.97684765,1.0705953,0.7724314,0.866179
ETTm1,OT,50368,54784,0.9781878332764742,0.0612766839766211,0.34372425,0.14708328,0.21692085,0.27388668
ETTm1,MULL,48512,48896,0.9781248545069192,0.0915066480915816,0.039064884,0.04521227,0.06379938,0.069946766
ETTm1,MUFL,53952,55488,0.9780996991547408,0.1519802405885458,0.6146922,0.2995429,0.39014053,0.5240946
ETTm1,HUFL,47744,49088,0.9779574969735814,-0.1063515647035637,0.14428806,0.25277233,0.23183894,0.16522145
ETTm1,MUFL,52800,57216,0.9774366269427932,0.273972871170306,0.64565706,0.17931223,0.56465864,0.26031065
ETTm1,MUFL,48064,51328,0.9774353940143756,0.119044006717211,1.7605062,0.4091549,1.8910909,0.27857018
ETTm1,MULL,49472,50816,0.9772925239325524,0.2632043198598791,0.20834708,0.25675845,0.16946077,0.29564476
ETTm1,HUFL,46976,55808,0.977138062401398,0.1022855860422447,0.0008764267,1.7211313,0.08553791,1.6364698
ETTm1,OT,46592,52160,0.9770657823071952,0.2580497151053275,0.4933982,0.2845626,0.41218567,0.3657751
ETTm1,LUFL,47104,49216,0.9767596817808716,0.2765411986519304,0.1063385,0.03366947,0.05143881,0.02123022
ETTm1,OT,46848,50496,0.976740566069833,0.2743677843960205,1.7817569,0.14066648,1.997838,0.07541466
ETTm1,LULL,54016,54592,0.9766781845466788,-0.2108299666982999,0.26659203,0.16344309,0.19308233,0.23695278
ETTm1,HULL,48512,49472,0.9765691070703948,0.2833446419934315,0.070662975,0.096122265,0.13310003,0.15855932
ETTm1,OT,49088,49856,0.9765674781006504,-0.0710897013421543,0.2828412,1.7455535,0.13374233,1.8946524
ETTm1,MUFL,56768,57152,0.976491759544767,0.2341703140725955,0.5605922,2.067854,0.6654663,1.9629798
ETTm1,LUFL,51264,52224,0.9760956684533398,0.0400872401061755,0.25585318,0.48394918,0.26565576,0.4741466
ETTm1,HULL,50688,52032,0.9760826063215317,0.2574902864540349,0.48455667,0.06318855,0.40773392,0.14001131
ETTm1,LULL,50880,54720,0.9760824136715818,0.0372938315518178,0.42626143,0.024730206,0.33208656,0.11890507
ETTm1,MUFL,47872,49216,0.9757551708594188,0.097937562748385,0.027966976,0.15221214,0.043946266,0.0802989
ETTm1,LUFL,49984,50560,0.975724414089126,0.2119785165032603,0.2794454,0.72276163,0.21526313,0.7869439
ETTm1,LUFL,47488,55936,0.9750643435561376,0.2262151505674516,0.13020444,0.010301113,0.20917392,0.08927059
ETTm1,MULL,49728,52800,0.9750579352109728,0.2556258576129477,0.16716146,0.1473484,0.021800995,0.29270887
ETTm1,MUFL,48384,49728,0.9749663858762412,0.2871464428972352,0.53416204,0.5344267,0.4514904,0.61709833
ETTm1,HUFL,47168,55296,0.9749496572197855,0.0598726249688542,0.116411686,0.03989601,0.30353117,0.2270155
ETTm1,OT,46144,50560,0.9748612336713628,0.1477128848513852,0.22805452,0.9483652,0.094684124,0.8149948
ETTm1,MUFL,47616,48000,0.9747997966587107,0.1493480034797889,0.1267395,0.14577913,0.100103855,0.17241478
ETTm1,MULL,47808,49152,0.9747486916391234,-0.0162017550470314,0.496428,0.5025773,0.19688892,0.8021164
ETTm1,MUFL,48128,54080,0.9740733551315536,0.1575642615916185,0.8198018,0.5245609,0.68286514,0.6614976
ETTm1,HUFL,48128,54080,0.9740143859492784,0.1800863561630492,0.95295906,0.5673778,0.80974865,0.7105882
ETTm1,LUFL,49408,50368,0.9739389803793024,0.1981814530516543,0.43154907,0.43475866,0.46671486,0.39959288
ETTm1,MUFL,46528,51520,0.9737558565115793,0.0537571009518189,0.3558693,0.35251713,0.42228985,0.28609657
ETTm1,MUFL,48448,50944,0.9735867583409558,0.149994170334244,0.27552462,0.24678421,0.041502476,0.48080635
ETTm1,LUFL,49792,52480,0.973562045194572,0.2158289135058608,0.5059023,0.8431034,0.34296322,1.0060425
ETTm1,LULL,53376,55104,0.9733388946193652,0.2461960351593877,0.46231127,0.31843853,0.35362434,0.42712545
ETTm1,MUFL,55808,56192,0.9733293200373484,0.2969759476264513,2.4491105,0.6936765,2.583712,0.5590749
ETTm1,HULL,49536,54144,0.9733010174843684,-0.1204583727114622,0.38786173,0.16591501,0.42513418,0.12864256
ETTm1,HULL,49216,52288,0.9731675529124008,0.042253600142151,0.32713556,0.33976555,0.49767876,0.16922235
ETTm1,OT,46720,51328,0.9725802402562896,-0.0152241365576462,0.70856714,0.91153383,0.8326988,1.0356655
ETTm1,HUFL,48512,52160,0.9724302728875672,0.1183751736835871,0.32843113,0.37933683,0.3010726,0.40669537
ETTm1,LUFL,53376,54336,0.972378633612498,0.2420939437969639,0.50622225,0.3502941,0.26815367,0.5883627
ETTm1,MULL,47104,51904,0.9723211084840646,0.0697534286673412,0.056723595,0.31517506,0.021425724,0.39332438
ETTm1,LULL,46272,55872,0.972207083401876,-0.119958233134294,0.47397614,0.08111763,0.631619,0.23876047
ETTm1,HUFL,52096,53632,0.9718129523422312,0.2784801779822727,0.0035629272,0.011089325,0.0012512207,0.006275177
ETTm1,MULL,46656,47232,0.9712593252939012,0.1055442080308916,0.29360628,0.30973053,0.34765768,0.25567913
ETTm1,MULL,47872,52288,0.971177665534991,0.0699629569833703,0.2800274,0.28709602,0.42488623,0.14223719
ETTm1,OT,53440,56832,0.9710527784613984,-0.021649201360276,0.40240717,0.21762562,0.28873014,0.10394859
ETTm1,HUFL,53056,53248,0.9709884097590123,0.2957496393852574,0.7492671,0.425097,1.0622091,0.11215496
ETTm1,OT,46080,46464,0.9709704849716768,0.2881052885955726,0.26909542,0.010541916,0.17488623,0.08366728
ETTm1,HUFL,46720,51328,0.9708507935254748,0.2445320971769064,0.17577362,0.0028524399,0.10283899,0.07008219
ETTm1,HULL,51328,54592,0.9706987616010124,0.0203794461131658,0.38522005,0.5328584,0.45173502,0.4663434
ETTm1,HUFL,47872,49216,0.9701596415139756,0.1808201051764841,0.03468561,0.16254711,0.05361843,0.14361429
ETTm1,MULL,46976,53504,0.9699739027184324,0.2923887980005247,0.17236066,0.41227627,0.18775845,0.39687848
ETTm1,MULL,51328,54592,0.9698833035138644,0.1852895315987792,0.020591259,0.2171359,0.044393063,0.1933341
ETTm1,HULL,49792,50368,0.9697702623780796,-0.0565022018984288,0.07538319,0.46380997,0.29045057,0.24874258
ETTm1,MUFL,48512,52160,0.9695794620519558,0.1772417148198306,0.5985589,0.4174788,0.47469187,0.54134583
ETTm1,MUFL,46592,55424,0.969502800353904,0.046053607969945,0.026918411,0.13401413,0.03170395,0.07539177
ETTm1,HULL,46528,50176,0.9691880642338622,-0.2032709974093161,0.008938789,0.35463667,0.12915039,0.23442507
ETTm1,HULL,47296,50752,0.9691850280409448,0.0967297103667869,0.01083374,0.16041565,0.010304928,0.16094446
ETTm1,HULL,53504,57472,0.96876281893337,0.1652285390254919,0.60605216,0.29756546,0.5816295,0.3219881
ETTm1,MULL,53440,53632,0.9687575623789876,-0.072269193783161,0.38645315,0.68933916,0.48274088,0.59305143
ETTm1,MUFL,53440,54784,0.9681372018289948,0.2176962228787094,0.45170403,0.057572365,0.2989478,0.09518385
ETTm1,MULL,46528,48832,0.968089313651022,0.2429341687090398,0.12310743,0.43251276,0.15936565,0.39625454
ETTm1,HUFL,53376,53952,0.9680244835272463,0.2211075190903632,0.09082556,0.44304228,0.10223436,0.43163347
ETTm1,LULL,51776,52544,0.967882400687565,-0.0960116737689026,0.25845766,0.44710732,0.041998386,0.14665127
ETTm1,LULL,52800,53312,0.967840156051784,0.0878558588686733,0.4632144,0.7713437,0.20274115,1.031817
ETTm1,OT,46336,47296,0.9677929557455908,0.1030614863799664,0.2659726,1.4413438,0.024664402,1.2000356
ETTm1,LULL,57088,57280,0.9674002859027294,0.1627407002992296,0.38979912,0.12849665,0.097387314,0.42090845
ETTm1,HUFL,48448,57024,0.9673995062399524,0.2131037025838713,1.3856702,0.44135523,1.2530332,0.57399225
ETTm1,HULL,53632,54784,0.9671583722808108,0.1904222440116514,0.8617115,0.72042227,0.98636246,0.5957713
ETTm1,LULL,52480,52864,0.9669115436760246,0.2770863214950767,0.060730934,0.29086542,0.017760277,0.24789476
ETTm1,MUFL,53120,54272,0.9668968427289476,0.2717481515426065,0.3162117,0.0727272,0.24429321,0.0008087158
ETTm1,LUFL,48832,51904,0.9667070735034752,0.1586747422978645,0.36466837,0.5810709,0.49637318,0.4493661
ETTm1,LULL,47488,56128,0.9661313118506942,0.0238805071859703,0.1984129,0.5263605,0.3630867,0.3616867
ETTm1,MULL,50368,52864,0.9661229362873224,0.2786176377059443,0.1329937,0.08553362,0.23645401,0.017926693
ETTm1,HULL,49920,50880,0.9658263839491402,0.2917632117542585,0.5622277,0.3750062,0.37437534,0.5628586
ETTm1,HUFL,48320,50048,0.965529256635283,0.2330471493135868,0.10030198,0.3265581,0.23536849,0.1914916
ETTm1,MUFL,50304,54720,0.9654802514000448,0.136254630327402,0.16192508,0.014924526,0.26009536,0.083245754
ETTm1,HULL,46464,46656,0.9651215812534948,0.2525269016665702,0.17189503,0.095677376,0.18383408,0.08373833
ETTm1,HULL,48768,52800,0.9649246373390424,0.2884240222334073,0.53355503,0.24624538,0.05131769,0.23599195
ETTm1,MUFL,49600,54592,0.9646531800394418,0.1484400870811756,0.47734118,0.10359526,0.4726591,0.09891319
ETTm1,MUFL,50368,52288,0.9646356160600827,-0.0268039218936543,0.42295074,0.21311712,0.30006075,0.33600712
ETTm1,HULL,47936,49664,0.9644193840537252,0.074458271686287,0.088700056,0.1465292,0.30297637,0.067747116
ETTm1,LUFL,53056,54016,0.9644105853140418,0.2841809080915748,0.13698387,0.08252287,0.14973927,0.069767475
ETTm1,HUFL,48896,51776,0.964209417351516,0.1151525056096923,0.20041156,0.039839983,0.06037426,0.100197315
ETTm1,MULL,47040,47616,0.964092336383796,-0.0095075336334319,0.5587268,0.82833767,0.39045095,0.9966135
ETTm1,LUFL,46272,47424,0.96409104068791,0.1090233270038065,0.2586689,0.28182292,0.21076441,0.3297274
ETTm1,HULL,50304,50496,0.9638224781004352,0.0398554023279144,0.010727882,0.121641636,0.059486866,0.07288265
ETTm1,OT,47168,50240,0.9638188521603346,0.0604595006576185,0.725008,0.009227753,0.8580265,0.12379074
ETTm1,LULL,47040,52992,0.9633091568704092,0.2359840295634628,0.26099443,0.9739771,0.5931568,0.6418147
ETTm1,LULL,46400,50688,0.9632372507708122,0.1638215599529925,0.047896385,0.17838049,0.09862852,0.3249054
ETTm1,MUFL,47680,51712,0.9632088985115804,0.0291091740793461,0.70659256,1.0300593,0.8035922,0.9330597
ETTm1,HULL,48384,49152,0.9628572150485788,0.196957022401222,0.4406352,0.37078476,0.1578908,0.65352917
ETTm1,LULL,46592,55168,0.9627911524120762,-0.0243490297211034,0.25121403,0.7856355,0.4361205,0.600729
ETTm1,OT,48576,50112,0.962771117350931,0.2920758860162343,0.22074556,0.26671314,0.74131346,0.25385475
ETTm1,HUFL,51072,54720,0.9623303629009796,0.0731510865623593,0.80352736,0.5926027,0.81870604,0.57742405
ETTm1,HULL,47552,52736,0.9621569926547864,0.1538540402626933,0.15951014,0.16428566,0.073545456,0.07832098
ETTm1,LULL,56256,56832,0.9618899346300916,-0.1405739139528682,0.22042036,0.08180666,0.20588732,0.06727362
ETTm1,LUFL,50304,56256,0.961795860075137,0.2704568560009284,0.35234928,0.18144989,0.36149836,0.17230082
ETTm1,HULL,49280,50816,0.960855239371846,0.2129558923185733,0.351851,0.26677036,0.24083829,0.37778306
ETTm1,MUFL,48320,51968,0.9605582877225312,0.1948207465609167,0.06218958,0.15448141,0.13786173,0.07880926
ETTm1,HUFL,51136,52480,0.9603127901736628,0.1142351584896836,0.48739862,0.04931593,0.20171213,0.33500242
ETTm1,MULL,46272,46464,0.960294955093042,0.2383653903833303,0.1287198,0.042747974,0.10566759,0.06580019
ETTm1,HULL,47616,56256,0.9601830962535248,0.1437452772333472,0.06338072,0.40247822,0.4010353,0.06482363
ETTm1,HULL,47872,52864,0.959890250900294,-0.138851431170058,0.2625966,0.23716259,0.18220901,0.31755018
ETTm1,LULL,51008,52160,0.959553942016701,0.0484423234542501,0.3087392,0.008755207,0.14556837,0.17192602
ETTm1,LUFL,46400,46592,0.9594181064808162,0.2782418464601219,0.043000937,0.07843971,0.020129204,0.101311445
ETTm1,OT,48512,50048,0.9592602206222336,0.1454667531328378,0.46036482,1.2877054,0.24712133,1.0744619
ETTm1,HULL,57344,57536,0.9585893357670376,0.2653926308160428,0.07696581,0.041850567,0.088023186,0.03079319
ETTm1,OT,46912,52864,0.9584569151622322,0.0165103886623144,0.42640114,0.53675556,0.08199692,0.19235134
ETTm1,LUFL,46720,55168,0.9583793643324868,0.2131909579465821,0.32712984,0.1505599,0.42768764,0.050002098
ETTm1,HUFL,46592,54272,0.9583251346294872,0.285105118050532,0.3663926,0.48465014,0.35350132,0.49754143
ETTm1,OT,52800,56768,0.958302521768914,0.0446346993826946,0.50652504,0.025964737,0.3535204,0.17896938
ETTm1,OT,47552,49280,0.9582331540405866,0.2690386136601648,0.39232063,0.19839382,0.20550537,0.38520908
ETTm1,LUFL,50176,51328,0.9581994376913286,0.2875434508045976,0.31413507,0.46064663,0.44643974,0.32834196
ETTm1,OT,46208,48896,0.9581348011669653,0.0233714215357016,0.2888174,1.9379153,0.15515423,1.4939437
ETTm1,OT,48448,53184,0.9578656254425102,0.1821724864641203,0.5001211,1.6395392,0.44919586,1.588614
ETTm1,MUFL,53376,56448,0.9577966740124374,0.0695183156191064,0.07645559,0.019682407,0.26332235,0.16718435
ETTm1,OT,47872,53824,0.9574051146459164,-0.0120587193272841,1.2306008,0.43996096,1.4278073,0.63716745
ETTm1,HULL,51072,51456,0.957378809914602,0.1361388573048926,0.09088659,0.3822074,0.19637299,0.276721
ETTm1,LULL,47296,57472,0.9568338373761706,0.069403048597088,0.2854705,0.0051465034,0.049964905,0.3302889
ETTm1,MULL,48704,50624,0.9566710862121576,0.2679303873000529,0.08230543,0.2032752,0.056644917,0.17761469
ETTm1,MULL,47552,48128,0.95607023829531,0.2863150846293039,0.39730692,0.50091076,0.4910226,0.4071951
ETTm1,OT,50304,50688,0.9558768749774396,0.0825096200034467,0.02075386,0.3529749,0.17256069,0.20116806
ETTm1,OT,51712,57024,0.9556984424937508,0.051599497352248,0.20784235,1.0489588,0.40116262,0.8556385
ETTm1,MUFL,48832,50560,0.9554796186159298,0.2218379144760233,0.53551817,0.20852327,0.24013662,0.5039048
ETTm1,MULL,52736,55424,0.9552454888899578,0.1338809652868595,0.047463417,0.120952606,0.09773493,0.17122412
ETTm1,HUFL,56576,57152,0.954737424079765,0.0081576233842177,0.59057236,1.5842447,0.7739706,1.4008465
ETTm1,LUFL,46080,49536,0.9545199154197048,0.1490488031194762,0.29829335,0.13325071,0.3065064,0.12503767
