dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
CzeLan,swc_shallow,18124,18700,0.9976827810693664,0.2823719765360026,0.91072655,0.14481258,1.0813866,0.3154726
CzeLan,CZE_LAN_Cbe_Jt_16,16076,18956,0.9972303285234952,0.2668730153704,0.19842815,0.84737873,0.33167267,0.98062325
CzeLan,swc_shallow,16652,17676,0.9970351982793016,-0.1032530883227839,0.8522334,0.023160458,0.6885662,0.14050674
CzeLan,sw_in,17868,19020,0.9965498646428448,0.2414520775001709,0.5321717,1.0579491,0.7235112,1.2492886
CzeLan,ppfd_in,17868,19020,0.9965498646428448,0.2414520775001708,0.5321717,1.0579491,0.7235112,1.2492886
CzeLan,sw_in,17292,18444,0.9965298686638432,0.0753537314623287,0.10739517,0.0037055016,0.45017767,0.339077
CzeLan,ppfd_in,17292,18444,0.9965298686638429,0.0753537314623281,0.10739517,0.0037055016,0.45017767,0.339077
CzeLan,CZE_LAN_Cbe_Jt_16,17100,19532,0.9963933735805306,0.1780108600953724,1.7586002,0.079256535,1.8979478,0.21860409
CzeLan,ta,18380,19660,0.9963098597362108,-0.0329389724092921,0.1845541,0.66855764,0.37850332,0.86250687
CzeLan,vpd,16076,18956,0.9962962529047882,-0.0523051669855552,0.17840147,0.7627287,0.5782232,1.1625504
CzeLan,swc_shallow,19020,19852,0.996138558668996,-0.1374386725550961,0.21811295,0.39885283,0.3442855,0.52502537
CzeLan,CZE_LAN_Cbe_Jt_16,17804,18124,0.9960207056205304,0.2433423519379049,0.3128519,2.109745,0.23688984,2.033783
CzeLan,sw_in,18700,19276,0.9960051522096266,0.1416082433007063,0.04032898,0.069152355,0.041492462,0.06798887
CzeLan,ppfd_in,18700,19276,0.9960051522096264,0.1416082433007059,0.04032898,0.069152355,0.041492462,0.06798887
CzeLan,swc_shallow,17420,18572,0.9959196651266842,-0.1190178634519321,0.7218771,0.21056223,0.914031,0.018408298
CzeLan,vpd,16140,16716,0.9958830253005176,0.1745308267487378,0.4241562,0.42110682,0.17929077,0.1762414
CzeLan,swc_shallow,15948,18828,0.995787078080987,0.2714393626573026,0.5297332,0.06147623,0.42124176,0.16996765
CzeLan,vpd,17164,18316,0.9957560656678944,0.0964706395169074,0.6645169,0.10339117,0.31806374,0.24306202
CzeLan,ppfd_in,17484,18636,0.9956230247936906,0.2046415474300183,0.45969915,0.06117487,0.3746977,0.14617634
CzeLan,sw_in,17484,18636,0.9956230247936904,0.2046415474300194,0.45969915,0.06117487,0.3746977,0.14617634
CzeLan,CZE_LAN_Cbe_Jt_16,17228,18828,0.9955771483863028,0.0183159210182785,0.26820183,1.4114795,0.29558992,1.4388676
CzeLan,ta,17292,18444,0.9955704264966196,-0.0317979526926053,0.32567692,0.11746693,0.28982067,0.15332317
CzeLan,swc_shallow,16268,19596,0.9954749550614016,-0.0894869445407765,0.02364397,0.28722906,0.039839745,0.35071278
CzeLan,ta,16780,17932,0.9954534623448138,-0.1615609205855275,1.1369219,0.63426065,1.0182424,0.51558113
CzeLan,swc_deep,16140,17292,0.995229586291172,0.2902568103602362,0.17035198,0.13228464,0.23222446,0.07041216
CzeLan,ta,16140,16716,0.9950096555339516,0.2132720190769561,0.45045567,0.0055475235,0.38746643,0.05744171
CzeLan,sw_in,16652,18380,0.9949911378849838,0.0398827340423766,0.1694336,0.4711933,0.0051321983,0.29662752
CzeLan,ppfd_in,16652,18380,0.9949911378849812,0.0398827340423772,0.1694336,0.4711933,0.0051321983,0.29662752
CzeLan,swc_shallow,18060,18636,0.9949747097839904,0.2257416404934585,2.194973,0.5143447,2.201345,0.52071667
CzeLan,ta,17804,18252,0.9948477752740128,-0.2619340924166429,1.6750402,0.30317068,1.2969723,0.07489729
CzeLan,CZE_LAN_Cbe_Jt_16,16908,18636,0.994767497984248,0.2513256264159026,0.15284634,0.10209894,0.264647,0.5195923
CzeLan,swc_shallow,18508,19084,0.994677422831239,-0.0625633573934806,0.26905394,0.009830475,0.26593542,0.00671196
CzeLan,ta,17164,18316,0.9946084531937204,0.1457273645582826,0.45963287,0.014021397,0.4923954,0.046783924
CzeLan,CZE_LAN_Cbe_Jt_16,17932,19660,0.9945924861864244,0.206534925927968,0.2831192,0.15998316,0.15032816,0.5934305
CzeLan,rh,16076,18956,0.9945538314836097,-0.1497243513514637,0.06978941,0.25079536,0.043296337,0.27728844
CzeLan,sw_in,17356,19660,0.994398984340124,0.2083821811342994,0.67036486,0.5024438,0.68448925,0.5165682
CzeLan,ppfd_in,17356,19660,0.9943989843401224,0.2083821811342997,0.67036486,0.5024438,0.68448925,0.5165682
CzeLan,swc_deep,16396,16524,0.9939476065272044,0.1560831387604662,0.10773277,0.02025938,0.1319952,0.004003048
CzeLan,rh,16140,16716,0.9938545196789774,0.0345792619290262,1.3817677,0.13537598,1.2013345,0.045057297
CzeLan,rh,18380,19084,0.9937484810598664,0.1660016028281284,0.19632053,0.25160694,0.29631805,0.35160446
CzeLan,ta,17356,18508,0.9937378400989,0.2605151997577403,0.03156948,0.25106716,0.058234215,0.16126347
CzeLan,vpd,16524,17804,0.9936553391541968,-0.0700294580076703,0.21619415,1.3541608,0.030563831,1.6009188
CzeLan,sw_in,16076,17228,0.9930965448906998,0.1615698352544191,0.049942493,0.57935333,0.36169672,0.2675991
CzeLan,ppfd_in,16076,17228,0.9930965448906977,0.1615698352544195,0.049942493,0.57935333,0.36169672,0.2675991
CzeLan,sw_in,17548,19852,0.9928017290895578,0.274390724773777,0.15547848,0.4440484,0.13363218,0.4658947
CzeLan,ppfd_in,17548,19852,0.9928017290895575,0.2743907247737763,0.15547848,0.4440484,0.13363218,0.4658947
CzeLan,rh,16460,17036,0.9926464533386083,0.2222710642957041,0.46608686,0.15870571,0.4021225,0.22267008
CzeLan,ta,17868,19020,0.9926424295519743,0.2396229872626139,0.77881813,0.12698221,0.759871,0.10803509
CzeLan,swc_shallow,16076,18380,0.9925923529632774,0.1365955419145574,0.31040716,0.09300089,0.34592485,0.12851858
CzeLan,swc_deep,16460,18188,0.9920743337429326,0.0665170738897208,0.04308176,0.3458619,0.020576,0.40951967
CzeLan,vpd,17228,18380,0.9917167655585613,0.1034073104620141,0.33426666,0.1325922,0.015907764,0.1857667
CzeLan,swc_shallow,16524,17100,0.9914983346744728,-0.2872774298124316,0.4165249,0.9379554,0.6918893,1.2133198
CzeLan,swc_deep,17036,18764,0.9912984833767604,0.0714261024642066,0.10918951,0.31038475,0.36422873,0.56542397
CzeLan,rh,17164,18316,0.990900828683672,0.138241649608711,0.1664238,0.02910471,0.30027103,0.43759012
CzeLan,rh,15948,19532,0.990863374812622,0.298189178979159,0.39888525,0.24289846,0.8132429,0.1714592
CzeLan,CZE_LAN_Cbe_Jt_16,16332,19788,0.9908194677727182,0.1646178038924238,1.0327959,0.1816659,0.98309565,0.23136616
CzeLan,ta,15948,16524,0.9906616845561164,0.17987997354286,0.24964046,0.6345782,0.042355537,0.4272933
CzeLan,swc_deep,16012,17164,0.9905431985268628,0.157268072709658,0.37554502,0.08930683,0.3745594,0.090292454
CzeLan,ta,17996,18572,0.9904356909014788,0.2574628602360097,1.438447,0.14685965,1.2167344,0.36857224
CzeLan,swc_deep,19660,19788,0.990171602246353,0.207011417206577,0.2135272,0.07953644,0.14875555,0.014764786
CzeLan,CZE_LAN_Cbe_Jt_16,17868,18444,0.99014921019101,0.1599166636873268,1.2093439,0.010115147,1.1002159,0.119243145
CzeLan,CZE_LAN_Cbe_Jt_16,17292,19596,0.9900411848758268,0.1209366089160526,0.21789837,0.63882303,0.2396903,0.66061497
CzeLan,ta,17036,18188,0.989863441048534,0.2411422071422931,0.5706186,0.023494244,0.5221915,0.024932861
CzeLan,ppfd_in,16844,17420,0.9898523635953734,0.2858074389526137,0.14071846,0.29355574,0.003821373,0.15665865
CzeLan,sw_in,16844,17420,0.9898523635953734,0.2858074389526143,0.14071846,0.29355574,0.003821373,0.15665865
CzeLan,swc_shallow,17868,18444,0.9897686667185042,0.0611637283972655,1.6169367,1.0608187,1.59307,1.036952
CzeLan,swc_deep,18636,19212,0.9896459674607548,-0.210770069250271,0.20374632,0.40004826,0.19869232,0.39499426
CzeLan,vpd,16204,18508,0.9895649862659937,0.2759120048010753,0.10447359,0.32340765,0.15582657,0.27205467
CzeLan,vpd,17868,19020,0.9891078190932944,0.2687597168430026,1.0775104,0.17169571,1.009851,0.10403633
CzeLan,vpd,16972,18700,0.9889085778537502,0.284365474549336,0.2730732,0.11940718,0.3466859,0.045794487
CzeLan,swc_shallow,18188,18764,0.9888622060378688,-0.0337463449854098,0.03551483,0.69778347,0.14590359,0.5873947
CzeLan,swc_shallow,16780,17804,0.9888028681903523,-0.0970162976644677,2.623757,0.2140832,2.8142543,0.4045806
CzeLan,CZE_LAN_Cbe_Jt_16,15948,19852,0.9885067841550828,-0.0067426070402487,0.58617735,1.3498802,0.48750305,1.2512059
CzeLan,swc_deep,18444,18892,0.9881517775343444,-0.0702664717169064,0.31097746,0.19461393,0.29465342,0.17828989
CzeLan,CZE_LAN_Cbe_Jt_16,19084,19404,0.987826312822222,-0.0583639388527004,0.13527441,2.8074613,0.38159752,3.0537844
CzeLan,rh,17804,18252,0.9875174916294148,-0.3001251787922174,1.4083166,0.33178473,1.3304725,0.25394058
CzeLan,vpd,16268,16844,0.9874307481168216,0.2671459869243358,0.033449173,0.21388769,0.05078268,0.19655418
CzeLan,swc_deep,16332,16908,0.987291706244924,0.2666928394084987,0.12236071,0.364141,0.2770276,0.5188079
CzeLan,ppfd_in,18060,19212,0.9871798333612748,0.2863582186165402,0.20396996,1.0516663,0.6629448,1.5106411
CzeLan,sw_in,18060,19212,0.9871798333612742,0.2863582186165376,0.20396996,1.0516663,0.6629448,1.5106411
CzeLan,ta,17740,19468,0.9871330545951642,-0.0130754894416212,0.23295116,0.8485379,0.2592368,0.8748236
CzeLan,rh,18188,18764,0.986957152073874,0.0241429485799254,0.1499567,0.70404434,0.0103302,0.56441784
CzeLan,vpd,16460,17036,0.9869340687106422,0.2364462194054514,0.27745295,0.087346554,0.3033228,0.061476707
CzeLan,ta,16076,17228,0.9869009056789788,0.2469915406696109,0.25198984,0.3189659,0.5349617,0.6019378
CzeLan,swc_shallow,16460,17036,0.9866542316866314,0.1078594983673798,0.0042891502,0.024077892,0.2997718,0.31956053
CzeLan,rh,17420,19148,0.9863224677358116,0.1764769206377355,0.16169977,0.56997967,0.09013271,0.4984126
CzeLan,swc_shallow,16396,19276,0.9860862257992864,-0.1409521588893833,0.54244566,0.023805141,0.43866253,0.12758827
CzeLan,swc_deep,17548,18380,0.9858198227124708,0.1019184048408536,0.003975868,0.11421394,0.13156939,0.2497592
CzeLan,rh,16652,17228,0.9849668930225112,0.2166125713933692,0.7063279,1.0104847,0.05875492,0.3629117
CzeLan,swc_shallow,16908,19212,0.9845163169192012,0.0675775759023945,1.1346297,0.12790537,0.80462265,0.20210171
CzeLan,ta,18124,18700,0.9831883524127928,0.2553596442427642,0.41767788,0.07228422,0.46875286,0.1233592
CzeLan,ppfd_in,16204,16780,0.9830080203403692,0.0272828749975219,0.18005323,0.2521367,0.11881685,0.19090033
CzeLan,sw_in,16204,16780,0.983008020340369,0.0272828749975217,0.18005323,0.2521367,0.11881685,0.19090033
CzeLan,CZE_LAN_Cbe_Jt_16,18060,19212,0.9829619720051308,0.0502728196037662,0.16116428,0.8310747,0.2565508,0.7356882
CzeLan,ta,16332,18636,0.9827324798371364,0.2669786605076447,0.029742718,0.037332535,0.01504612,0.052029133
CzeLan,CZE_LAN_Cbe_Jt_16,16396,18252,0.9825674493921728,0.124298679334121,0.7582302,0.68438005,0.6487298,0.57487965
CzeLan,ta,17100,19532,0.9821414620050238,0.1310396014833527,0.19196558,0.42666292,0.05807686,0.56055164
CzeLan,vpd,18188,18764,0.9815113530179828,-0.0634532713671019,0.33285427,0.55292606,0.1876607,1.073441
CzeLan,CZE_LAN_Cbe_Jt_16,16204,17548,0.9813141228170416,-0.2163325488353142,0.26842737,2.6638017,0.42023802,2.8156123
CzeLan,vpd,15948,18252,0.9812760796931196,0.1084717123438179,0.30126047,0.66769505,0.0055594444,0.36087513
CzeLan,CZE_LAN_Cbe_Jt_16,18316,18892,0.9812319660778496,0.2072987202032454,0.12406635,0.1052804,0.17853212,0.15974617
CzeLan,rh,16972,18700,0.9809616964354808,0.2743184005525218,0.041046143,0.123003006,0.3256836,0.48973274
CzeLan,ppfd_in,17164,18316,0.9807519330863144,0.2677154817153232,0.046118736,0.04101515,0.043766975,0.04336691
CzeLan,sw_in,17164,18316,0.980751933086314,0.2677154817153225,0.046118736,0.04101515,0.043766975,0.04336691
CzeLan,CZE_LAN_Cbe_Jt_16,16972,18700,0.9806135886298,-0.0283560802110753,0.011404991,0.09281063,0.24249172,0.1382761
CzeLan,swc_shallow,16204,17356,0.9805782256026172,0.2454683613903508,0.017096043,0.78399897,0.22415829,0.5769367
CzeLan,rh,16268,16844,0.980066844052007,0.0323109762235644,0.6681447,0.02617693,0.55712795,0.13719368
CzeLan,swc_shallow,19340,19788,0.9794895226166074,-0.1628232413174051,0.46756697,0.04796505,0.4971099,0.07750797
CzeLan,ta,16844,19148,0.9788526211050304,0.2738803711620615,0.17557573,0.7318282,0.101723194,0.80568075
CzeLan,CZE_LAN_Cbe_Jt_16,18188,18764,0.97857288078046,-0.0223348623602702,0.19027567,0.88068485,0.15227604,1.2232366
CzeLan,vpd,16652,19660,0.977615230789696,0.2368484279362144,0.28535175,0.48497915,0.20002174,0.39964914
CzeLan,rh,17484,18636,0.977563077559518,0.1919288737190791,0.419147,0.07853317,0.26380968,0.2338705
CzeLan,rh,17868,19020,0.9764312678666728,0.0971785318049176,0.791697,0.04823637,0.6908803,0.1490531
CzeLan,swc_deep,17932,19532,0.9760270783160504,0.0081444675503226,2.6437726,0.5860295,2.4319391,0.37419605
CzeLan,vpd,17100,18828,0.9758955415625886,-0.001167867994672,0.5268326,0.093647,0.66966295,0.23647738
CzeLan,CZE_LAN_Cbe_Jt_16,16844,17740,0.9758828997446078,0.2330797784128438,0.5211468,0.59469604,0.55993843,0.6334877
CzeLan,vpd,17420,19148,0.9753810513752909,0.208688087552356,0.25249577,0.73451567,0.39873314,0.5882783
CzeLan,vpd,16012,18892,0.9745402809808502,0.153429498546281,0.012776852,0.07830715,0.044972897,0.1105032
CzeLan,vpd,16780,17932,0.9740709266240352,-0.0153951735381528,0.49146748,0.18623352,0.4084401,0.10320616
CzeLan,vpd,19468,19596,0.973204271582056,-0.0021268048048821,0.28191566,0.049914837,0.37617636,0.044345856
CzeLan,swc_deep,17740,19468,0.9727261159301978,0.0194187485145044,1.15833,2.1941404,1.0033584,2.0391688
CzeLan,CZE_LAN_Cbe_Jt_16,19020,19468,0.9712133787430244,-0.0346636916925905,0.12687874,1.4511948,0.03813982,1.3624558
CzeLan,rh,16524,17100,0.9696823957098152,0.2046344110763843,0.4676633,0.28151226,0.3701954,0.18404436
CzeLan,sw_in,16908,19788,0.969665152904155,0.0314072436184761,1.3496552,0.14023685,1.0278487,0.18156958
CzeLan,ppfd_in,16908,19788,0.9696651529041548,0.0314072436184742,1.3496552,0.14023685,1.0278487,0.18156958
CzeLan,swc_deep,16716,19020,0.9695292895620534,0.0769752057209314,0.8548336,0.9210744,0.97231436,1.0385551
CzeLan,ppfd_in,17036,18188,0.968714203590428,0.2186980361748622,0.14020634,0.02944851,0.078557014,0.09109783
CzeLan,sw_in,17036,18188,0.968714203590428,0.2186980361748621,0.14020634,0.02944851,0.078557014,0.09109783
CzeLan,swc_shallow,16012,18316,0.9676215418269776,0.145748659308292,0.5078063,0.067634106,0.18377924,0.25639296
CzeLan,ta,16012,18892,0.9673354774276922,-0.0119786656221065,0.052308083,0.4009328,0.067738056,0.28088665
CzeLan,rh,17356,18508,0.9661693057121016,0.1479824538693084,0.16702461,0.34182692,0.23825455,0.27059698
CzeLan,ta,16396,19404,0.9660988085590884,0.2970575810005694,0.19813967,0.8318987,0.19340372,0.83663464
CzeLan,swc_deep,17484,18060,0.9658190827304862,-0.1089275868307236,0.0953846,0.9342308,0.12048817,0.9593344
CzeLan,rh,17740,18892,0.964264603009448,-0.0835535855130927,0.96033525,1.195385,0.86636114,1.1014109
CzeLan,ppfd_in,16268,17740,0.9633685976637438,0.0829082786988129,1.1713281,0.53760195,1.2726221,0.638896
CzeLan,sw_in,16268,17740,0.9633685976637434,0.0829082786988135,1.1713281,0.53760195,1.2726221,0.638896
CzeLan,swc_deep,17996,19404,0.963189788879693,0.2192132356652235,0.9710841,0.019724846,0.776947,0.17441225
CzeLan,ta,17484,18060,0.9622841547489402,0.2425082724159135,1.2455206,0.021902561,1.331162,0.06373882
CzeLan,swc_deep,17612,19276,0.9608409083882156,0.1221912869115498,0.5600629,0.019404411,0.47257376,0.06808472
CzeLan,swc_shallow,17548,18252,0.9602596218939808,-0.0690226442744997,0.36242437,0.3574252,0.13066387,0.12566471
CzeLan,swc_deep,17356,19084,0.9595225379766492,-0.0107195997353177,0.33748913,0.0883522,0.3383932,0.08744812
CzeLan,vpd,17484,18636,0.9583087383408682,0.2160795612889316,0.21064138,0.13843012,0.22712135,0.12195015
CzeLan,rh,16396,19404,0.9554539579465584,0.2313780847873256,0.35166597,0.5053501,0.71395206,0.8676362
CzeLan,vpd,18124,19404,0.9544192749480256,0.2013534475893151,0.6527343,0.5454502,0.512763,0.40547895
CzeLan,CZE_LAN_Cbe_Jt_16,17676,19276,0.954220010332416,0.1695531189116188,0.27904892,0.46464157,0.35335207,0.5389447
CzeLan,vpd,18060,19212,0.953422943165596,0.1103307227625522,0.2467947,2.6899915,0.4306221,2.8738189
CzeLan,vpd,16332,16908,0.9530789274849368,0.2933760007200264,0.021055222,0.43174267,0.16626596,0.61906385
CzeLan,swc_deep,18252,18700,0.949804425943342,-0.1802452801384496,0.19274282,0.13984203,0.36257458,0.02998972
CzeLan,swc_deep,16844,17420,0.949615769121579,0.196648451165711,0.76519585,0.3162918,0.9165764,0.46767235
CzeLan,rh,17996,19724,0.9494658448146428,0.1921174729698646,0.33440924,0.18943691,0.9264107,0.78143835
CzeLan,swc_shallow,18956,19660,0.94811411723605,0.0402418097666646,0.67468166,0.049904346,0.8728957,0.2481184
CzeLan,ppfd_in,17804,18956,0.946589470497959,0.0173845909983678,0.4036212,0.0022187233,0.48608398,0.08468151
CzeLan,sw_in,17804,18956,0.9465894704979572,0.0173845909983679,0.4036212,0.0022187233,0.48608398,0.08468151
CzeLan,rh,16908,19212,0.9461462425747836,-0.021255844745332,0.101130486,0.4492135,0.054834843,0.29324818
CzeLan,vpd,19084,19276,0.9456010160571054,0.0471148573114466,0.75667334,1.2381201,1.1199841,1.6014309
CzeLan,ta,16972,17548,0.9453519331221356,-0.0865558931137445,0.04911518,0.405097,0.24328041,0.59926224
CzeLan,sw_in,19468,19596,0.9442796420331044,0.1533373720968086,0.5197768,0.5381379,0.21064472,0.22900581
CzeLan,ppfd_in,19468,19596,0.9442796420331044,0.1533373720968088,0.5197768,0.5381379,0.21064472,0.22900581
CzeLan,ta,16908,19212,0.9436716764281812,-0.0379768501601745,0.011431217,0.45699644,0.26737356,0.7129388
CzeLan,rh,17548,18828,0.9423988615871984,0.1768208169361143,0.07594633,0.0354805,0.16686535,0.12639952
CzeLan,rh,16204,19660,0.9423942110474391,0.1166958843361412,0.69254017,0.158113,0.83881044,0.30438328
CzeLan,ta,16204,19788,0.9415446590104966,0.1649849558353955,0.9020119,0.7578726,1.058804,0.91466475
CzeLan,ta,16268,19596,0.931301080764778,0.2165936261391814,0.0076875687,1.1324625,0.1493907,0.9907594
CzeLan,swc_deep,17868,19596,0.9309203645725316,-0.1016682949616513,2.2504249,0.93690395,2.1958075,0.88228655
CzeLan,CZE_LAN_Cbe_Jt_16,16524,16780,0.9290538668070508,0.1347381628118021,2.2005534,1.0424423,2.050921,0.89280987
CzeLan,swc_deep,18316,19340,0.928845357034998,-0.1154394901515503,0.14896107,0.15334654,0.36031437,0.058006763
CzeLan,ws,16460,17484,0.928650376616864,0.0426428048252831,0.5844507,0.61659145,0.7174964,0.48354578
CzeLan,rh,19468,19596,0.928252757842642,-0.0169656665639579,0.6236906,0.33587885,0.4142332,0.12642145
CzeLan,swc_deep,17804,19852,0.9271778227978396,0.0436850938261199,2.136232,1.0531697,2.074522,0.99145985
CzeLan,ws,17804,19404,0.9263000482165652,0.2527962472280987,0.43679953,0.7502756,0.025839329,1.1612358
CzeLan,rh,17612,18060,0.9256571416254832,-0.1126580982784235,0.8631797,0.7452979,0.87402153,0.75613976
CzeLan,swc_deep,15948,18124,0.9226146722388252,0.2255358671074079,0.08677864,0.5285411,0.036013126,0.5793066
CzeLan,CZE_LAN_Cbe_Jt_16,16140,17164,0.922016608139802,-0.0402649761822257,1.0880713,0.34870577,0.856709,0.117343426
CzeLan,rh,19276,19852,0.9206697592841264,0.027983556312513,0.5455222,0.11135626,0.96311235,0.5289464
CzeLan,ppfd_in,16012,18892,0.9204216920221624,0.1832254722469294,0.04124403,0.39798594,0.023265839,0.4624958
CzeLan,sw_in,16012,18892,0.9204216920221616,0.1832254722469315,0.04124403,0.39798594,0.023265839,0.4624958
CzeLan,ws,16140,16716,0.9199341020430316,-0.0823522613629969,1.286159,0.013165951,1.4457941,0.14646912
CzeLan,ws,16204,19084,0.9158568546593852,-0.0672784263940995,0.89233303,0.5465255,1.3831401,0.055718422
CzeLan,vpd,17356,19788,0.9147827144805342,-0.1357303209050092,1.3779721,0.03737545,1.2980103,0.11733723
CzeLan,ext_rad,16204,19788,0.9137916427300272,0.1684214900844748,0.06651783,0.2586789,0.27603102,0.049165726
CzeLan,ws,16524,18508,0.913322038572649,0.1821146725451604,0.6658516,0.43864298,0.81801987,0.2864747
CzeLan,swc_shallow,17228,19532,0.9129433446418134,0.2746646077356789,1.8247042,0.20965004,1.8423681,0.227314
CzeLan,swc_shallow,17164,18892,0.9125174280891084,0.0350747842099586,0.78335285,0.026108742,0.5173569,0.23988724
CzeLan,rh,17932,19788,0.9111633159080575,0.2270710659943494,1.2174187,0.10056925,0.94523716,0.17161226
CzeLan,vpd,17548,19532,0.9086417336107716,-0.420759571291625,1.0428181,0.48613358,1.0720596,0.51537514
CzeLan,ext_rad,16076,17932,0.8973846589235599,0.2743877839498785,0.28260946,0.026909351,0.15114689,0.10455322
CzeLan,ws,17356,18316,0.8966263245987139,0.1554967168027666,0.22573376,0.370399,0.5911107,0.005022049
CzeLan,ta,17676,18828,0.8944372053475113,0.1646269099437581,0.820312,0.60105276,0.7023978,0.48313856
CzeLan,ext_rad,16652,18508,0.8942539684235847,0.2756062601888616,0.25763083,0.030285358,0.30699015,0.07964468
CzeLan,ext_rad,16780,19212,0.8940876352787128,0.1026659005092738,0.06790972,0.2382617,0.25731468,0.048856735
CzeLan,vpd,16396,19852,0.8906324135085577,0.2287726232935825,0.24457932,0.0453043,0.4085951,0.20932007
CzeLan,ext_rad,17228,19084,0.8905440119199979,0.275701364084667,0.30263853,0.031394005,0.37454748,0.103302956
CzeLan,swc_deep,16780,16972,0.8889386004531098,0.2514935997083664,1.3022165,0.32789278,1.3077497,0.333426
CzeLan,ext_rad,17804,19660,0.8862382950721348,0.2748822970366201,0.33537912,0.034593105,0.4278617,0.12707567
CzeLan,ws,17676,19596,0.8799851714246814,0.1769543320330746,0.33192015,0.13983679,0.2425952,0.050511837
CzeLan,ext_rad,16268,19596,0.877951741147505,0.0656116493828183,0.4634695,0.2260561,0.2422266,0.0048131943
CzeLan,ws,16268,19020,0.8761604031274328,0.133198484007667,1.2830453,0.46609068,1.040884,0.2239294
CzeLan,ext_rad,17356,18636,0.8727147762942328,0.038501100179663,0.00044679642,0.22962189,0.23676443,0.0066957474
CzeLan,ext_rad,16844,19020,0.8719638642143427,0.0574371556909895,0.46041822,0.27380943,0.22197485,0.03536606
CzeLan,ws,17164,17932,0.8704843125597396,-0.0897665947064134,0.14444113,0.36700726,0.072075844,0.15049028
CzeLan,ws,16652,17036,0.8677794432277129,0.0604544683496362,0.14420843,0.6394243,0.5391884,0.24444437
CzeLan,ext_rad,17420,18444,0.8660171462214049,0.050300127567317,0.46155548,0.3098035,0.20379496,0.05204296
CzeLan,ws,16076,16396,0.8621932214598127,0.2119269158957377,0.047141552,0.5119529,0.3293109,0.22978354
CzeLan,ta,19084,19276,0.8608883116800057,-0.1378714732772678,0.72702026,0.022658825,1.0923786,0.38801718
CzeLan,swc_shallow,19148,19468,0.860806625174551,0.1315642576080919,1.3830881,0.07468557,1.2349739,0.07342863
CzeLan,swc_deep,16268,18572,0.8601579790598664,0.1165605121633782,0.034460068,0.08285332,0.13541508,0.18380833
CzeLan,ext_rad,17868,17996,0.859896186762389,0.0417898685735968,0.10542488,0.19932842,0.35260344,0.44650698
CzeLan,ws,16332,19788,0.8597706740865825,-0.1495897994779206,0.18264961,0.0759902,0.033082485,0.07357693
CzeLan,ws,17420,19276,0.8588384870451049,-0.0901864734262478,0.7932992,1.3388834,0.74649906,1.3856835
CzeLan,swc_shallow,17740,17932,0.8567066721609897,0.2241482923766209,0.6343188,1.7124224,0.8167281,1.8948317
CzeLan,ext_rad,17292,18572,0.8540213046199302,0.0361568559299194,0.17364788,0.18688679,0.42201996,0.43525887
CzeLan,ta,17420,19724,0.8532856115492906,0.1865424710450199,0.2507968,0.5914397,0.22017097,0.120471954
CzeLan,swc_deep,16076,18508,0.8516902134977734,0.1034774203377955,0.110719204,0.14415741,0.110517025,0.14395523
CzeLan,ppfd_in,16588,18572,0.8484092536774627,0.0988124514703709,0.3253622,0.771739,0.42520046,0.87157726
CzeLan,sw_in,16588,18572,0.8484092536774626,0.0988124514703708,0.3253622,0.771739,0.42520046,0.87157726
CzeLan,ext_rad,16716,19148,0.8475695219521038,0.0280904131089168,0.20081234,0.18277693,0.4789548,0.46091938
