dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
traffic,77,14484,17172,0.975712940810289,0.0528882867945198,0.0567894,0.27588654,0.10381985,0.22885609
traffic,530,15252,16020,0.9754389799347932,0.1706453505291211,0.58108187,0.47371173,0.5503454,0.5044482
traffic,304,14228,15380,0.9753135158991943,-0.0147453110903778,0.38021088,0.20329666,0.26712823,0.3163793
traffic,51,16724,17108,0.9751693715976028,0.2524000919468722,0.3934989,0.3684833,0.33419752,0.42778468
traffic,735,14100,15060,0.974809520228559,0.2252760452894124,0.028809309,0.06679773,0.028981686,0.06697011
traffic,456,15508,16852,0.9747127891607004,0.1331485488320324,0.019029617,0.36429167,0.14614487,0.23717642
traffic,769,14804,17300,0.9746299405472344,0.1342057131679142,0.09128451,0.3866284,0.04764533,0.52555823
traffic,678,15764,16724,0.9743099400230638,0.2043687617227606,0.607481,0.40329885,0.6442573,0.36652255
traffic,572,14612,14804,0.974055631082598,0.284211416360993,0.3414998,0.21741295,0.28483057,0.27408218
traffic,15,14292,16788,0.974028621061858,0.1963594714470967,0.12811065,0.60368,0.058732748,0.6730579
traffic,207,14228,16724,0.9738602866193964,-0.0405522791434576,0.1554048,0.13580942,0.049162865,0.02956748
traffic,59,14804,16148,0.9738527139240428,0.296412435565307,0.10096288,0.047527075,0.047947884,0.10054207
traffic,173,14996,15188,0.9738406576559756,0.2510967247081793,0.049334288,0.120559454,0.05140114,0.1184926
traffic,431,14100,16404,0.9737981942974396,-0.0056410058459006,0.10291362,0.28857958,0.07438588,0.46587908
traffic,612,14676,15828,0.9737093371814168,0.1968558086814638,1.0075576,1.6438551,1.1038568,1.5475559
traffic,239,14292,14676,0.973645740859448,0.1086342384562513,0.4727354,0.054141283,0.41148758,0.11538911
traffic,730,14868,16788,0.9736012392336496,0.2481688731012883,0.3367982,0.82972443,0.39870667,0.76781595
traffic,13,15380,15572,0.9733199258124144,0.2290040185417538,0.018024325,0.057680726,0.026049137,0.10175419
traffic,301,14676,15636,0.9733104538970888,0.2678092605432201,0.0305202,0.4677508,0.093072176,0.4051988
traffic,515,14932,17428,0.9732883330765248,0.287726602070209,0.016746283,0.08659506,0.009479284,0.07932806
traffic,685,14612,16148,0.973144468960686,0.2081851475525129,0.21131086,0.23353481,0.3061285,0.13871717
traffic,162,14932,17428,0.9731390066787045,0.2666588940469056,1.0599793,1.7349181,1.0303046,1.7645929
traffic,232,16660,17236,0.9730490385251742,0.2066508952435886,0.86039996,0.979421,1.091087,0.748734
traffic,539,14292,15828,0.9729473273699007,0.2225381707497767,1.02502,1.2916243,0.734676,1.5819683
traffic,65,15380,16724,0.9728863319220226,0.2725506608441687,0.15913248,0.098942995,0.15128446,0.09109497
traffic,681,15316,16468,0.972798478757359,0.2774789209868914,0.035414457,0.25977826,0.09708762,0.1981051
traffic,626,14228,15764,0.972769039554528,0.2501297108253985,0.0016531944,0.18422914,0.050560236,0.1320157
traffic,126,16660,17236,0.9726777804283226,0.2523980458874296,0.10132861,0.31208587,0.10070062,0.31271386
traffic,208,14996,16340,0.9726059099931542,0.1582137888750196,0.15636897,0.25679708,0.18288684,0.2302792
traffic,415,14676,15636,0.9724343408329048,0.2699876296128071,0.083910465,0.1689856,0.073064566,0.1581397
traffic,379,14292,16596,0.9722795906088836,0.1638154807594541,0.72285545,0.12790346,0.68142235,0.16933656
traffic,214,14420,15572,0.9722765460223564,0.2605097047329421,0.21825433,0.2689414,0.2876053,0.19959044
traffic,356,14484,16980,0.9721923897807032,0.2317981398148541,0.1550262,0.4115274,0.060236454,0.19626474
traffic,799,14484,15636,0.9721505179685064,0.2500374791578981,0.10706377,0.25179315,0.18435287,0.17450404
traffic,708,14676,16404,0.9721180460515148,0.2688885715153541,0.1188674,0.33099127,0.10184407,0.3480146
traffic,836,14868,15444,0.9720686669561226,0.0413158444844211,0.79720485,0.54200804,0.5725694,0.7666435
traffic,317,14548,14932,0.9720160661917612,0.2211242258163767,0.23614311,0.11953378,0.1645143,0.19116259
traffic,189,15508,16852,0.9720073947271732,0.2405625635269356,0.05565095,0.35213804,0.15853977,0.24924922
traffic,682,15316,16468,0.9719470278165904,0.2491766528931543,0.015081406,0.21029067,0.04860258,0.1767695
traffic,407,15124,17428,0.9717714036640522,0.2946726061182019,0.4909153,0.72675204,1.1863129,0.031354427
traffic,407,14676,15828,0.9717047178297368,0.2547747767061742,0.59579897,0.53417325,0.7606406,0.3693316
traffic,530,15828,17172,0.9716782781433656,0.2455993342896784,0.075562,0.28704643,0.021496534,0.1899879
traffic,460,14484,17172,0.971528100800289,0.2970383302100096,0.46436787,0.32084942,0.4913988,0.29381847
traffic,151,15252,16404,0.9713850222492192,0.1302633483529894,0.05121231,0.056162477,0.029739022,0.034689188
traffic,747,14228,16916,0.971361067916183,0.2353082994657601,0.122335434,0.4674785,0.2363863,0.35342765
traffic,55,15124,16468,0.9711616895527518,0.2528361440761538,0.12174201,0.1815126,0.10044384,0.16021442
traffic,716,14356,16084,0.9711269982502756,0.2393245974296927,0.22995543,0.2878995,0.044954777,0.102898836
traffic,2,15444,16788,0.9710768269459112,0.2798149688183447,0.046463966,0.1285305,0.1321752,0.21424174
traffic,368,16788,17364,0.9710332807859752,0.2044926651920739,0.81250095,1.5513995,1.1096542,1.2542462
traffic,462,15444,16404,0.9710295982302038,0.2991065753484987,0.3963796,0.2732073,0.47930574,0.19028115
traffic,578,14484,15636,0.9709377332834918,0.2861660816652534,0.21087527,0.29534435,0.18775868,0.31846094
traffic,173,16276,16660,0.9708881511158256,0.2783942733525445,0.26095414,0.14041376,0.21883583,0.18253207
traffic,320,14612,14804,0.9708579382541936,0.228781596246108,0.33407032,0.1880002,0.2456404,0.27643013
traffic,338,14996,16340,0.9706185676958348,0.2874393131432107,0.40539694,0.30598497,0.31613874,0.39524317
traffic,406,14420,16916,0.9705572933722316,0.1741772954419762,0.0321908,0.24261665,0.055416822,0.21939063
traffic,671,14100,14676,0.9705208304093846,0.1903944583939444,0.39271832,0.3119204,0.42587495,0.27876377
traffic,472,14676,15636,0.9704263037401936,0.2970416177484664,0.05072069,0.21574235,0.009662867,0.17468452
traffic,79,14484,16596,0.9703842197750344,0.2835150083535414,0.18546963,0.5504651,0.017453432,0.7184813
traffic,388,14932,17428,0.9703590886496024,0.155878555597207,0.22028756,0.0077147484,0.22298789,0.0050144196
traffic,159,14164,16852,0.9702942156671251,0.17386375661216,0.4151318,0.09323454,0.20258021,0.119317055
traffic,669,14676,16788,0.97017687475905,0.1362338507079858,0.18710518,0.61219454,0.32730985,0.47198987
traffic,266,15828,16980,0.9701700350860888,0.171961503579871,0.25808024,0.19129372,0.122908115,0.056121588
traffic,125,14484,15828,0.970169197800316,0.1033801766641149,0.30525112,0.39389873,0.3548298,0.34432006
traffic,462,14228,16724,0.9701229169146852,0.1972135820874484,0.93430674,0.79580283,0.88198483,0.84812474
traffic,256,14676,15060,0.9701118896033754,0.2398483505234171,0.39376783,0.36971045,0.292104,0.47137427
traffic,254,14356,17044,0.9700665492554684,0.1771142691369591,0.028088808,0.4115646,0.059471846,0.38018155
traffic,530,14804,16532,0.9700543787387056,0.1795736351362079,0.43789172,0.32282996,0.5047374,0.2559843
traffic,259,14164,16852,0.9700400455291128,0.2080970610526496,0.29322767,0.6232352,0.18733788,0.5173454
traffic,319,16148,17300,0.9699978676787662,0.2615442079708087,0.49193907,0.49273443,0.29823184,0.68644166
traffic,730,14100,16404,0.9699851309107304,0.2598633077622025,0.46564126,0.55129385,0.5590935,0.45784163
traffic,313,15828,16980,0.9699069467518,-0.1532173485965237,0.24363732,0.8116412,0.5372677,0.51801085
traffic,789,15956,16916,0.969887495827489,0.2519896879295518,0.3628137,0.24408603,0.33426142,0.21553373
traffic,793,15508,16852,0.9698254093416462,0.2992987185145589,0.31124353,0.5628612,0.37405777,0.50004697
traffic,530,14484,16404,0.9697646158240664,0.1241649272345045,0.079821825,0.29145718,0.057160854,0.1544745
traffic,789,14484,15828,0.9697620402385446,0.2922130646552369,0.06361413,0.17530489,0.28505492,0.046135902
traffic,839,15572,16916,0.9697614286455908,0.298997055528154,0.21031857,0.5060575,0.354975,0.36140108
traffic,492,14676,17172,0.9697172647757712,0.2215489577398052,0.53579926,0.058964968,0.38366556,0.093168736
traffic,125,14100,16404,0.9696601455122094,0.2227524989076438,0.05422938,0.07964921,0.09080899,0.11622882
traffic,460,14356,17044,0.9696129103161706,0.2603928295247431,0.18338251,0.25069237,0.070742846,0.1380527
traffic,799,14676,16980,0.9694859351877024,0.1562761885866506,0.2652893,0.56219745,0.47448897,0.35299778
traffic,629,14100,16788,0.9694200606699034,0.1197958216708805,0.12882519,0.01649952,0.23439503,0.08907032
traffic,510,16468,16852,0.9693977747678428,0.2253929689246032,0.47936153,0.28450918,0.44613957,0.31773114
traffic,224,15252,15636,0.9692946037993144,0.1795553711781785,0.11509347,0.049414396,0.04039383,0.025285244
traffic,290,14228,16724,0.9692086152977922,0.2906417002591677,0.6538738,0.062698126,0.33782065,0.25335503
traffic,713,16148,17300,0.9691526264801206,0.2700605416391038,0.007258177,0.42827916,0.12991071,0.30562663
traffic,65,14484,15636,0.9691286597215274,0.2811656725678954,0.2729776,0.3422439,0.2801094,0.3351121
traffic,569,14676,17364,0.9691215892163284,0.2379307942888198,0.6361408,0.527349,0.7338114,0.42967844
traffic,524,14036,16916,0.969078132490894,0.2858430571243006,4.0869327,1.2599185,4.1463842,1.2004666
traffic,554,15700,17044,0.9690730860706706,0.2783128639620466,0.9489101,0.20072508,0.68828666,0.059898376
traffic,789,14036,16724,0.9689719295190864,0.292288188536396,0.8882055,0.2926445,0.5771065,0.60374355
traffic,359,14100,15828,0.9688647765244132,0.2529069606233204,0.66583335,0.6087012,0.5573131,0.7172215
traffic,110,14484,16980,0.968769508680028,0.1512034594932544,0.10663247,0.8217492,0.31599903,0.61238265
traffic,745,14804,16916,0.9686707429605949,0.2962010741317333,1.2350812,0.8668331,1.1697044,0.93220985
traffic,679,14164,14932,0.9686439153910708,0.2781331083996385,0.18112445,0.46990085,0.25898528,0.39204
traffic,87,14548,14932,0.9686053584558336,0.1229435897261653,0.28697157,0.14091706,0.1978352,0.23005342
traffic,385,14676,17172,0.9685749216838349,0.1886892038912606,0.31937838,0.14327264,0.48368144,0.021030426
traffic,49,14292,16980,0.968550159637954,0.2673383534144186,0.16239977,0.13557267,0.14517546,0.11834836
traffic,604,14100,16404,0.968545394903757,0.2435523895580539,0.013631582,0.12082517,0.016433597,0.123627186
traffic,28,14676,15828,0.9685438122662846,0.288394140448416,0.30841565,0.07883501,0.42707038,0.039819717
traffic,530,15956,16916,0.968534899693372,0.2675520260566674,0.29414654,0.008597374,0.37701607,0.074272156
traffic,744,15444,16404,0.9685170759798376,0.2245442627739803,0.13902974,0.115213394,0.16531014,0.08893299
traffic,537,15444,16404,0.9684809594860908,0.280501731759057,0.042123556,0.02747202,0.10391688,0.034321308
traffic,49,14676,16404,0.96843004887634,0.2967743556129045,0.11042118,0.31102633,0.100753784,0.32069373
traffic,554,14164,16852,0.968426593894162,0.1049099729458504,0.48961163,0.38881516,0.46141696,0.3606205
traffic,604,14484,15828,0.9683949311167503,0.1048945656375141,0.28257036,0.38924003,0.34572196,0.32608843
traffic,860,14996,16340,0.96825952778844,0.259169470845378,0.012337208,0.06956005,0.006740093,0.08863735
traffic,791,14804,17300,0.9682476721062582,0.1886802540871461,0.12225914,0.44626403,0.10088301,0.46764016
traffic,60,14420,15764,0.9682045828547412,0.2861465320668332,0.065550566,0.05868745,0.08777714,0.036460876
traffic,539,14484,16596,0.9681476502556652,0.0730073709249211,1.4292881,1.3861349,1.6300083,1.1854147
traffic,744,14100,15060,0.9681132479397474,0.2821643954895476,0.14045978,0.18194771,0.149611,0.17279649
traffic,203,14804,17300,0.968085208694612,0.264228507072467,0.25988913,0.20934081,0.12747645,0.07692814
traffic,313,14420,15764,0.9680244036676832,0.2705900950883735,0.023667812,0.0092487335,0.049324512,0.016407967
traffic,476,15828,16980,0.9679915275845484,0.0958961764028078,0.18070745,0.97084546,0.5273166,0.62423635
traffic,468,14676,15636,0.9678763382972392,0.0794051621361754,0.44326353,0.8973378,0.63809466,0.70250666
traffic,789,14868,15444,0.9678330246939394,0.2945257585119535,0.6127591,0.56646264,0.48913813,0.6900836
traffic,713,15444,16404,0.967832382449576,0.263264476140392,0.27370453,0.064698935,0.16773868,0.04126692
traffic,397,15572,17108,0.9678007885167136,0.1904192380950851,0.37974477,0.4123597,0.19136083,0.22397578
traffic,259,15956,16916,0.9677949235639762,0.2740753979943852,0.2293979,0.7714629,0.02408123,0.56614625
traffic,358,15828,17172,0.9677266620413348,0.2967956028336022,0.08152819,0.015104771,0.07212496,0.005701542
traffic,742,15124,16276,0.9676984585231336,0.2936416984978393,0.28490853,0.3218565,0.2923596,0.31440544
traffic,699,16020,17364,0.9676224053746236,0.1292850938509222,0.20099139,0.14569688,0.22969317,0.116995096
traffic,530,14932,16276,0.9676203222177168,0.1486296819531663,0.061496735,0.051683187,0.028046846,0.085133076
traffic,103,15252,16404,0.9676095374932216,0.2784507875764289,0.31134593,0.050301075,0.20207012,0.1595769
traffic,530,16980,17364,0.9675911767813083,0.1109785657818782,0.3254814,0.068105936,0.33777404,0.055813313
traffic,657,15572,16916,0.967586163848468,0.2341235536259052,0.20488155,0.5810318,0.056595802,0.43274605
traffic,698,14292,15636,0.9675855181355868,0.0896070911189316,0.09683728,0.10084355,0.092755795,0.10492504
traffic,465,14164,16852,0.96754540222904,0.1037334084926105,0.25250554,0.59290195,0.195606,0.5360024
traffic,816,15380,16724,0.9674974472689584,0.2735453335231927,0.19428039,0.07206106,0.18539,0.08095145
traffic,317,14036,16916,0.9672858288791648,0.2774311868143798,0.38081312,0.2714765,0.21839237,0.10905576
traffic,716,14292,15252,0.9671887677943786,0.2452358014199857,0.14409852,0.102053404,0.1336999,0.09165478
traffic,50,14292,15636,0.9671605779969422,0.2891273557303086,0.0033757687,0.040785313,0.000218153,0.04394293
traffic,676,14036,15764,0.9671399822572082,0.2472352733322041,0.06278896,0.07408953,0.084922075,0.051956415
traffic,256,14164,14932,0.967052948174175,0.2558303649261437,0.12854981,0.4546981,0.22312403,0.36012387
traffic,22,14100,14676,0.9670446551871812,0.2676394289164813,0.36357856,0.16961575,0.36208415,0.17111015
traffic,804,14804,16148,0.9669790192364476,0.291431297930284,0.28810024,0.13894868,0.28531694,0.14173198
traffic,678,14484,16980,0.9669146635529404,0.0468548720560443,0.02969551,0.8958318,0.24233365,0.62380266
traffic,421,14804,16148,0.9668983137950444,0.2695452372797283,0.099304914,0.099339485,0.16154146,0.037102938
traffic,453,16724,17108,0.9668481873441968,0.2506405455015259,0.5868468,0.48645854,0.50002146,0.5732839
traffic,23,15444,16788,0.9668285408019832,0.2985562693671696,0.1030817,0.07860303,0.14540577,0.120927095
traffic,679,15444,15828,0.9667533930094452,0.2136801546064224,0.5500295,0.281219,0.43351674,0.39773178
traffic,860,15188,16532,0.9667428373429904,0.2812924140142483,0.18006396,0.09949207,0.095636845,0.015064955
traffic,275,14676,15828,0.9666627293236612,0.2680168419899753,0.8549955,0.8837118,1.0283673,0.71034
traffic,325,16660,16852,0.9666109282338068,0.2627443640379148,0.11482048,0.35630298,0.18860054,0.28252292
traffic,235,14804,17300,0.9665879783686556,0.2957182643313301,0.40882206,0.08030081,0.27075052,0.05777073
traffic,790,15828,16596,0.9665777914330458,0.2981951767624786,0.06263161,0.303056,0.03785467,0.32783294
traffic,65,14676,15444,0.9665256576941332,0.2802690141779001,0.2991743,0.3709123,0.14539719,0.52468944
traffic,254,14676,15444,0.9664984574176084,0.2496462438925929,1.4442239,0.77450657,0.9987178,1.2200127
traffic,83,15444,16404,0.9664769019023668,0.2221471035189513,0.02377987,0.016708374,0.02929759,0.022226095
traffic,719,14676,16788,0.9664555655821676,0.2492673804935658,0.0020606518,0.2638011,0.039211035,0.30095148
traffic,716,16660,17236,0.966454349953838,0.1006228839940502,0.022409678,0.44106984,0.17375898,0.24490118
traffic,32,14676,15636,0.9662823100191276,0.2481311858850525,0.035083532,0.45882392,0.06626582,0.5601733
traffic,841,14676,16788,0.9662552689612444,0.2398390737511593,0.028290033,0.25281763,0.04833436,0.27286196
traffic,395,14164,16852,0.9662177442532626,0.248484010344214,0.11701107,0.38654065,0.0049698353,0.27449942
traffic,453,16148,17300,0.9662001565333788,0.1599848029887676,0.3287177,0.16952133,0.31415176,0.18408728
traffic,820,15636,16788,0.9661737030277364,0.0892325831566628,0.13353062,0.4574623,0.0017721653,0.32570386
traffic,312,14484,14676,0.9660265846829384,0.24880244848847,0.33989143,0.04989624,0.271173,0.11861467
traffic,803,14804,16148,0.9659325295387606,0.2245553835746434,0.04630971,0.07451868,0.08276391,0.03806448
traffic,626,14100,16788,0.9659235146672556,-0.065604343723586,0.12716055,0.14850211,0.30389977,0.32524133
traffic,715,14804,15956,0.9659207382934046,0.2867119837080411,0.426064,0.28141046,0.1046021,0.6028724
traffic,145,14100,15444,0.965899906550598,0.2811152511130049,0.8950175,0.63627553,0.6344491,0.8968439
traffic,126,14100,14676,0.9658878981949413,0.242445671556064,0.5071738,0.31565046,0.4288149,0.39400935
traffic,167,15444,16404,0.9658530850723164,0.2827465782406254,0.13564062,0.09065223,0.067881346,0.022892952
traffic,848,15124,16468,0.965752673230836,0.1565438213950293,0.63930976,0.8567586,0.69860756,0.7974608
traffic,136,14100,16212,0.9657034279098066,0.2975833434148194,0.0068922043,0.18988538,0.0678947,0.12888288
traffic,508,15956,16916,0.965620372759941,0.1728571523021827,0.4960792,0.045779943,0.4300363,0.020262957
traffic,159,15956,17300,0.9655273769542868,0.260634930733589,0.3070674,0.07429528,0.19782591,0.18353677
traffic,258,14292,16596,0.9655092325630356,0.2888504778489956,0.019095898,0.14966607,0.01742673,0.1479969
traffic,470,15636,17172,0.9654548212861848,0.134409534193321,0.181216,0.00010514259,0.287822,0.106500864
traffic,428,14036,16916,0.9654402286195948,0.1670387700986266,0.060281992,0.4806164,0.3252288,0.7455632
traffic,44,14676,16404,0.9654077649995002,0.2673580873639065,0.012874365,0.13496399,0.049072504,0.19691086
traffic,824,14868,16212,0.9653936336574268,0.2657641886543292,0.07281029,0.08439624,0.07970059,0.077505946
traffic,165,14740,14932,0.965388816075588,0.1004115941162408,0.2703879,0.13069868,0.27692342,0.12416315
traffic,319,14100,14676,0.9653637438539984,0.2244504319344813,0.7986523,0.83685327,0.7752224,0.86028314
traffic,443,14292,16980,0.965333453982444,0.1372272436095914,0.08928442,0.0707469,0.28525972,0.2667222
traffic,708,14292,16980,0.9653249426779316,0.21878359093744,0.19772887,0.09913397,0.19199753,0.093402624
traffic,724,16788,17364,0.9652941120471606,0.2713091168559999,0.21153235,0.17112136,0.2603104,0.1223433
traffic,792,14356,17044,0.965291650818298,0.2517881263624714,0.1359098,0.031039,0.21509075,0.110219955
traffic,696,15764,16724,0.9652257330946196,0.2541839835973963,0.7149931,0.6072793,0.57569325,0.7465792
traffic,490,14164,16852,0.9651864482278364,0.2760844961154881,0.007741213,0.39053106,0.09691906,0.2858708
traffic,161,14548,16084,0.9651788668456076,0.2939090946788468,0.06856632,0.22390652,0.10255897,0.18991387
traffic,759,15444,16212,0.9651746978412126,0.1832097570594407,0.15910721,0.14669323,0.2146244,0.09117603
traffic,327,15764,16916,0.9651594554594228,0.2429302231930838,0.04505062,0.22205019,0.11036062,0.15674019
traffic,854,14676,17172,0.9650484386781396,0.0479806093893667,0.7065537,0.25618768,0.64781237,0.314929
traffic,517,14036,15380,0.965011885500086,0.1518871917992717,0.15800762,0.26767087,0.14106226,0.28461623
traffic,517,14100,16788,0.9649961520373886,0.2557407260778624,0.074159384,0.6443896,0.16083813,0.5577109
traffic,837,15508,16852,0.9648897047581858,0.0185791972134266,0.09893298,0.4320681,0.08907294,0.42220807
traffic,383,14292,14676,0.9648527511174132,0.2888915951938285,0.5066767,0.5234108,0.76477575,0.26531172
traffic,208,14420,16724,0.96481545505994,0.1938994704439687,0.6274917,0.012990475,0.54895496,0.065546274
traffic,789,15188,16532,0.9647969601700392,0.1876833993338322,0.11441183,0.12650275,0.010031939,0.02212286
traffic,524,14484,15060,0.9647654119718756,0.268953431935455,0.77211,0.8220644,0.8078275,0.7863469
traffic,759,16404,16788,0.9647531345294992,0.2966854326655497,0.06352234,0.07790589,0.00749135,0.021874905
traffic,317,14292,15636,0.9647174976447972,0.1140604196809461,0.1550889,0.021150589,0.103292465,0.030645847
traffic,102,14676,15636,0.9647158694086234,0.2410101499765573,0.03483033,0.24409342,0.02009821,0.2293613
traffic,586,14164,16852,0.9646834453741984,0.1125625860430559,0.26457238,0.58271503,0.011222601,0.32936525
