dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
solar,110,43200,51840,0.9987980136841508,0.1707771233917106,0.060181618,1.6842895,0.2767954,1.9009032
solar,127,44416,47296,0.998794549720022,0.188611395049815,0.13360786,0.014287949,0.101967335,0.017352581
solar,67,42112,44416,0.998793445549236,0.2758429928167724,0.27984095,0.869524,0.05862379,0.64830685
solar,64,45376,50560,0.9987865120144794,0.1737473920039208,2.2761931,0.45737696,2.2826452,0.46382904
solar,114,42560,50048,0.9987860011878824,0.2692829615713348,0.12506866,0.8661647,0.3805046,0.61072874
solar,46,48960,49536,0.998781355505829,0.2577075543461927,0.104902744,0.18380976,0.0639267,0.2247858
solar,64,44992,47296,0.9987695251953712,0.2859251370224142,0.16170645,0.45910072,0.08690786,0.5338993
solar,104,44224,47104,0.998765407708095,0.2080203552380653,0.08310461,0.8503194,0.02057743,0.7877922
solar,14,43264,46720,0.998737094160805,0.1126659783805453,0.33637786,1.3819354,0.28327966,1.4350336
solar,34,48960,51840,0.9987285165250004,0.0817729689242217,2.3254123,0.26047516,1.9772148,0.0877223
solar,115,48384,50112,0.9987281684792628,0.2453226571950619,0.4177885,1.8103194,0.48695517,1.8794861
solar,0,47936,49088,0.9987205964912432,0.2936992698147437,0.45642328,0.98544025,0.5845623,1.1135793
solar,74,45568,46720,0.9987164647435308,0.145891248639337,0.13944864,0.19294024,0.060026646,0.0065350533
solar,31,43840,51904,0.9987120062983142,0.1440763169695731,2.0434346,0.3813858,1.9806337,0.31858492
solar,20,42688,51328,0.998688701484893,0.297211261061606,1.8390434,0.23419714,1.70924,0.10439372
solar,114,43712,48896,0.9986766058574312,0.0720614831965775,0.08900833,0.22873163,0.104151726,0.21358824
solar,22,50112,51840,0.9986667245792036,0.1863133414291336,0.5489702,0.021865845,0.97761726,0.4067812
solar,131,42688,49600,0.9986654245586716,0.2939876612481978,0.30750036,0.1266613,0.13931131,0.041527748
solar,59,45568,48448,0.9986525462584168,0.2063144869761198,0.25711012,0.49307775,0.09392357,0.3298912
solar,104,43776,45504,0.998648005593866,0.2844839162022596,2.5883918,0.80679226,2.5172153,0.73561573
solar,122,42688,44416,0.9986472028035656,0.2699470593910902,0.1636796,0.033724308,0.13883686,0.058567047
solar,42,42688,44416,0.9986347810315248,0.1239236407559902,0.22263098,0.050780773,0.027216434,0.14463377
solar,5,47168,48896,0.9986194230456932,0.0148406988004765,0.05075836,0.19598341,0.058977127,0.18776464
solar,105,44352,49536,0.9986189530666592,0.287718502213165,0.011814594,0.9047899,0.09247446,0.82413006
solar,113,42496,44224,0.9986182661850956,0.2716898459950422,0.015778065,0.40250874,0.11137056,0.52965736
solar,111,44288,47744,0.99861314237169,0.1911974818585093,0.0039253235,0.5146022,0.21742678,0.30110073
solar,1,44416,45568,0.9986101375294726,0.2973706425089474,0.27266645,0.12456751,0.53777075,0.3896718
solar,33,48320,51776,0.9986033897922628,0.1749823612726974,0.3166089,3.4198813,0.10565233,3.2089248
solar,104,43264,46720,0.998601986184583,0.2178716093095529,0.06600094,1.357193,0.10446763,1.1867244
solar,44,42752,46784,0.9985949616808496,0.2723786058475269,0.535377,1.9803476,0.23879433,1.6837649
solar,78,46080,46656,0.9985913110109964,0.2295716996728522,0.79215574,0.82749844,0.6907649,0.7261076
solar,83,45376,50560,0.9985795548932846,0.2800191653669523,1.3663568,0.88968086,1.2846794,0.8080034
solar,84,43200,47232,0.998570321697686,0.102887618960523,0.00924921,1.1809206,0.32787943,1.4995508
solar,33,46016,48896,0.9985686410444784,-0.0147211243820815,1.7707243,0.50581264,2.2680197,0.008517265
solar,13,51200,52352,0.9985661041265655,0.0595746557885962,0.11740017,0.039030075,0.28692913,0.20855904
solar,5,43264,49600,0.9985638827489798,0.13761499815932,0.016092777,1.6257477,0.14135265,1.4683022
solar,63,44352,46080,0.998560450535848,0.2469446355306336,0.46462488,0.6117573,0.3880124,0.5351448
solar,35,42176,44480,0.9985536006292194,0.1378251294684185,0.32579565,1.0121799,0.17940426,1.1585712
solar,16,42496,44224,0.9985530639088184,0.2967042871498845,0.97214127,0.7077408,1.0787654,0.8143649
solar,83,46144,49024,0.9985500332867818,0.2791012003018382,0.4822216,0.7360325,0.19780445,0.45161533
solar,23,43776,48960,0.998546129773556,0.2143620063315409,0.9571848,0.34238338,0.772449,0.15764761
solar,118,44416,45568,0.9985444207163224,-0.0106966967845881,0.2637334,0.13321495,0.75077105,0.6202526
solar,53,45568,49600,0.9985425932282564,-0.0211925593526857,0.3328786,0.26472282,0.30523777,0.237082
solar,79,46528,48256,0.9985417342604506,0.271877780995356,1.080586,0.8263378,0.8229208,0.56867266
solar,132,50688,51840,0.9985375430207734,0.2689055994912657,0.9103646,0.081364155,0.629797,0.19920349
solar,67,42496,48256,0.998528789453794,0.2498847399342552,2.2473269,0.4935708,2.005498,0.2517419
solar,93,48960,49536,0.9985235202548596,-0.0820348161293701,0.13554382,0.017050743,0.10576439,0.046830177
solar,0,42688,46144,0.998517864507796,0.1965543773949663,1.0054436,0.55055666,1.153388,0.6985011
solar,109,42560,43136,0.9985042621728109,0.0196047622420914,0.08964825,0.7514348,0.3441019,0.49698114
solar,102,43200,51264,0.9984896038390626,0.2993367975438323,0.24954319,0.84549475,0.12067175,0.7166233
solar,5,42496,45376,0.9984884683446432,0.1030247207131538,0.5524373,2.9819484,0.7443824,3.1738935
solar,17,44224,48256,0.9984727983971182,0.1843557054455802,0.4213748,2.612708,0.5145216,2.705855
solar,77,43200,48960,0.9984690696642712,0.2350461681084185,0.07396221,2.5009074,0.22113848,2.6480837
solar,27,48384,50112,0.9984602664402636,0.1452730943212239,0.004869461,1.334743,0.2542076,1.5938201
solar,95,44800,46528,0.9984596782509432,0.2487737376036641,0.28332186,0.5584445,0.43345785,0.7085805
solar,47,42496,45376,0.9984574184126502,0.2955765751929383,0.5498967,2.9192123,0.67301035,3.042326
solar,58,48384,48960,0.998451566660749,0.0128318840845709,0.14291143,1.8959317,0.1870532,2.2258964
solar,134,43776,47232,0.998450151361728,0.0497115432561217,0.60694313,0.16634464,0.5280299,0.08743143
solar,79,43840,45568,0.9984452325883856,0.2656170373687485,0.11793184,0.0121946335,0.30456257,0.17443609
solar,111,42688,43840,0.9984446033900114,0.1002728707120142,0.08074236,0.18033886,0.0931263,0.16795492
solar,8,46656,50112,0.9984365032256678,0.236332468012785,2.8807702,0.4193163,2.6465683,0.18511438
solar,73,42560,45440,0.9984343358740052,0.2910649080566361,0.2731285,0.45789862,0.7279415,0.9127116
solar,129,43712,47168,0.9984337041723615,0.1797679741916923,0.27798223,0.0933671,0.32726812,0.04408121
solar,59,46592,50048,0.998431071665048,0.087056081353921,0.9328661,0.3452735,1.260716,0.01742363
solar,11,49536,50112,0.9984296618825168,0.1847109275167067,0.16563654,0.6031709,0.238585,0.6761193
solar,100,44352,47808,0.998426390479076,0.1882991207871242,0.3305297,2.1119432,0.028238773,2.4142342
solar,134,44416,45568,0.9984263178072076,0.2121742821841615,0.2045517,0.018439293,0.18890667,0.03408432
solar,27,43840,47296,0.9984111111585734,0.24029328880387,0.35157585,0.02149725,0.28180504,0.09126806
solar,71,44352,46656,0.9984055943528714,0.1126381448392465,0.07114315,0.8937378,0.11553097,0.9381256
solar,80,42496,45376,0.9984019423662308,0.1320342943741672,0.77626896,2.8116431,0.8438935,2.8792677
solar,38,43840,51904,0.9983948482372744,0.1687919180403937,1.2961326,0.10733557,1.5347357,0.34593868
solar,82,45440,50048,0.9983855598077032,0.0797998247237917,0.034641266,0.72964954,0.33349752,1.0977883
solar,129,47232,50688,0.9983777464358646,0.2513267273317445,0.010869503,0.03492832,0.0030212402,0.027080059
solar,119,42624,44928,0.9983765513872344,0.2694395382413885,1.2643104,0.24148846,1.3446865,0.3218646
solar,94,45504,50112,0.9983763866062108,0.121893914215809,0.30257368,1.7828646,0.52200794,2.0022988
solar,28,42496,44800,0.9983745427108408,0.0587084184230002,0.5417013,0.046481133,0.2254796,0.36270285
solar,46,44416,51904,0.9983671804544416,0.2054455768085177,1.8781037,0.0027689934,2.004983,0.12964821
solar,16,48384,50112,0.9983595042157588,0.1634348981232679,0.04088831,1.0362558,0.12770224,1.2048464
solar,133,44864,47744,0.9983445615142028,0.2893885698908046,0.15970612,0.36775684,0.030941963,0.23899269
solar,12,48384,50688,0.9983435246188632,0.0134404268762697,0.39985228,0.7460189,0.14001513,1.005856
solar,108,44992,49600,0.9983418262992172,0.2843125595741894,0.37944794,1.5266299,0.19868231,1.3458643
solar,119,43712,50048,0.9983399860426264,-0.1923822573039252,0.27424717,0.1972003,0.31079197,0.1606555
solar,79,46592,50048,0.9983378018573834,0.2923533319065211,0.116567135,0.3623705,0.06531572,0.31111908
solar,117,43776,47808,0.9983335878138948,0.275896529458845,0.15819502,0.597208,0.15509701,0.59411
solar,36,45568,49024,0.9983292815622352,0.240930886304354,0.10788059,0.37542868,0.07622528,0.1913228
solar,87,42048,42624,0.9983271537548456,0.2869210044354487,0.3496747,0.9653907,0.12897491,1.1860905
solar,84,46656,47808,0.9983253450297904,0.1955912908233334,0.23396015,1.305018,0.19164991,1.2627077
solar,93,49472,50048,0.998314558340054,0.2078110134984785,0.060317516,0.035833836,0.08255482,0.058071136
solar,123,42496,45376,0.9983106527390336,0.2564237585511912,0.099937916,2.6242566,0.5321927,3.0565114
solar,133,44416,46144,0.9983094243990552,0.0983626876227594,0.94358206,0.06474352,1.2923532,0.28402758
solar,110,46016,51776,0.998307493705376,0.0601037234389161,1.1283331,0.45456648,1.1546521,0.4808855
solar,11,43712,51776,0.998294135090869,-0.0266919087221729,0.07030249,1.0428667,0.39623213,0.71693707
solar,129,42688,47296,0.9982927443976,0.2820585276949297,0.025378704,0.22573376,0.08258009,0.11777496
solar,60,44288,46592,0.9982879281311856,0.2353733462327437,0.08300066,0.9480872,0.35947752,0.67161036
solar,121,44352,44928,0.9982819887273902,0.1013865904958227,2.1234217,0.3895483,2.0569663,0.32309294
solar,126,49536,50112,0.9982817449545766,0.2203294720742544,0.15252113,0.124094486,0.49851942,0.47009277
solar,9,42624,44928,0.9982791780809888,0.1739512251854336,1.1306777,0.42318916,0.9347329,0.22724438
solar,7,49472,52352,0.9982778072118812,-0.1269617566524707,0.19186783,1.392519,0.70128155,0.8831053
solar,61,49600,51328,0.9982741442438964,0.1577894920537287,1.8237064,0.1544931,2.0150278,0.34581447
solar,54,45568,50176,0.998272241728711,0.2175624371302025,0.46225405,0.16795778,0.26237822,0.03191805
solar,76,43840,49024,0.9982634623647304,0.0474637867237622,0.3074031,0.010287762,0.18012857,0.11698675
solar,40,45504,46080,0.9982555353869385,0.1760667580557999,0.8129401,2.6021605,0.91555595,2.7047763
solar,117,44992,47296,0.9982552341029894,0.1798521220709636,0.1999917,0.64374113,0.10391903,0.7398138
solar,82,47296,49600,0.9982515681523912,0.2489815808447912,0.006872654,0.096740246,0.06870651,0.02116108
solar,7,43712,50624,0.9982473187029748,0.2166644107561233,1.0548229,0.40410995,1.319603,0.13932991
solar,109,43776,49536,0.9982415575915012,0.2119614229234059,0.2882228,0.9346614,0.042450905,0.6888895
solar,95,43264,51328,0.9982393688082994,0.1952281594958486,0.0313437,0.5201726,0.28035164,0.76918054
solar,99,47168,47744,0.9982356835526458,0.2427480511500983,0.042637825,0.6001973,0.24275827,0.40007687
solar,26,45440,48320,0.99823477794789,0.2664863942252884,0.03306341,0.2318778,0.076805115,0.1881361
solar,80,43840,47296,0.9982335135035976,0.1509283516041149,0.087668896,0.027431011,0.068081856,0.04701805
solar,45,47936,51968,0.998226025781172,0.2986296850695289,0.7047982,2.051558,0.67754984,2.0243096
solar,120,44416,50752,0.9982248358329396,0.1612881185139979,0.018939018,0.0439744,0.046028137,0.108941555
solar,16,42752,44480,0.998224337058356,0.1852095451112483,0.27193308,0.6008601,0.29974222,0.573051
solar,61,44864,48896,0.9982234913986264,-0.2312343251706229,0.13874578,1.0867739,0.39034986,0.8351698
solar,74,43776,46080,0.998212411286638,0.2361906592813589,1.8470912,0.23394394,1.8105602,0.19741297
solar,94,42624,44352,0.9982080554462324,0.289090890130773,0.21837568,0.17959929,0.0491786,0.010402203
solar,47,42752,43328,0.9981962757797064,0.144822960743844,0.98834276,0.0048589706,1.3273354,0.33413363
solar,133,42560,50624,0.998186205293087,0.271546756008143,0.0230155,0.022521973,0.018692017,0.026845455
solar,19,45568,46720,0.9981676175395758,0.2456584830059009,0.91781855,0.4331894,0.7957368,0.31110764
solar,95,42496,45376,0.9981651114330262,0.2237287393139961,0.18839216,0.08554125,0.044713497,0.3186469
solar,97,46144,47296,0.9981641201846564,0.2699338467700524,0.41312456,1.1846962,0.18422318,0.9557948
solar,15,44224,45376,0.9981634761190958,0.2069539683279249,0.75048447,2.824699,0.71977854,2.793993
solar,103,43264,44992,0.9981543376215436,0.2391317399454871,0.05465412,0.06611061,0.3471434,0.3585999
solar,87,44416,45568,0.998147837801826,0.2314631320581213,0.23761702,0.18115044,0.5464053,0.48993874
solar,55,42688,47296,0.9981403576425834,0.2950645794609313,0.24466276,0.031226635,0.11981964,0.093616486
solar,19,43200,47232,0.9981359226672704,0.2582052541548753,0.19938517,1.2794809,0.10034609,1.5792122
solar,129,42624,44352,0.9981315143000388,0.1351841446343206,0.5678506,0.14238739,0.29182673,0.13363647
solar,33,42688,49024,0.9981315060993876,0.2641622503074468,0.272439,0.016453743,0.11394739,0.14203787
solar,8,46080,51264,0.9981313467163034,0.2383378206236658,0.627615,0.0024633408,0.60303164,0.022119999
solar,49,44416,46720,0.9981310617942108,0.25723066728241,0.21179152,0.17957592,0.26162624,0.12974119
solar,115,44992,46144,0.9981277982435508,0.2752628512893583,0.2570076,0.016518116,0.5044761,0.2639866
solar,116,42496,48256,0.9981272577308732,0.139524175427269,0.6580138,1.7266345,0.9273763,1.995997
solar,62,45504,46080,0.9981180473446056,0.107235090324683,0.94154215,0.01928711,0.8020816,0.15874767
solar,69,47296,50176,0.9980981974191824,0.2582510459769158,0.71130514,0.054144382,1.1165376,0.4593768
solar,4,42752,43328,0.998088442904574,0.2884079059502033,0.9591646,0.26002645,0.55856085,0.14057732
solar,120,45568,51328,0.9980832701377064,0.1703061935051333,2.5709405,0.32425356,2.5678735,0.32118654
solar,88,47808,48960,0.9980724542781771,0.2738697950393413,0.073096275,0.35690403,0.0158,0.26800776
solar,21,47744,52352,0.998071836731702,0.2674446534573586,0.44818544,0.569644,0.4151683,0.5366268
solar,66,43264,45568,0.99806316061065,0.2784544108221907,0.24167609,1.3017175,0.39472723,1.4547687
solar,79,44992,46720,0.9980582646777312,0.273107641764082,0.06421089,0.44581175,0.047415733,0.4626069
solar,49,44224,48832,0.9980562268734812,-0.0157309715885697,0.12308788,0.0727396,0.05177164,0.14405584
solar,12,43264,47296,0.9980414843141606,0.2918199853366899,0.15686154,1.4945948,0.23374176,1.571475
solar,31,42688,47296,0.9980402292731118,0.2071150295017199,0.14396381,0.22987223,0.096615314,0.18252373
solar,125,42048,50688,0.9980341551671472,0.2442766616390544,0.121290684,1.1335635,0.17534208,1.4301963
solar,58,49600,50752,0.9980220952783776,0.2668510850882349,0.2278409,0.062252045,0.1763897,0.11370325
solar,78,42688,47296,0.9980126975572668,0.2209792875645808,0.18764448,0.09052181,0.16823101,0.10993528
solar,5,46656,49536,0.9980102767053712,0.1581477666459448,0.25759506,1.1561995,0.29468203,1.1932864
solar,79,47744,50624,0.9980097620670908,0.2062191124083362,0.58990717,0.2704606,0.7972121,0.06315565
solar,8,42560,48320,0.9980092540036906,0.2550611939445223,0.15997505,0.72987366,0.15854168,0.7284403
solar,121,42176,45056,0.9979968094990352,-0.0047081652399467,4.036215,0.24064684,3.7738795,0.021688461
solar,38,44416,44992,0.9979958132720878,0.2592572948015536,0.93255186,0.21340609,1.1755843,0.45643854
solar,55,42752,45632,0.997994703543956,0.294589960714523,0.05155182,0.20428658,0.16588783,0.013153076
solar,117,47744,48896,0.9979768964576348,0.1752264683719898,0.14643764,0.07441282,0.23260641,0.011755943
solar,79,45504,49536,0.9979648272128282,0.2554040013088271,0.62180567,1.6254306,0.49407387,1.4976988
solar,106,42624,44928,0.9979620605899188,0.1760224614216463,0.54797316,0.597373,0.6841121,0.7335119
solar,21,44352,48384,0.997958217280767,0.1723035048328854,0.41482258,0.0032515526,0.3166871,0.09488392
solar,48,45568,49600,0.997943431958098,0.2286867807976392,0.10860491,0.08613014,0.02621603,0.0037412643
solar,101,45568,48448,0.9979433010895958,-0.0014774226059554,0.7812576,0.32454824,0.40431738,0.052392006
solar,120,46528,48256,0.99793875233251,-0.0790635168322685,0.74944544,0.037061214,0.8385377,0.12615347
solar,101,42688,46720,0.997934974655884,0.0978632377314996,0.4747944,0.023531914,0.31695414,0.18137217
solar,67,43264,49600,0.9979340305893012,0.1420310371859344,0.052088976,1.9509282,0.06987238,2.0728896
solar,121,44480,45632,0.9979335945465514,0.2060114191650099,0.822392,2.079894,0.9209981,2.1785002
solar,70,48384,50112,0.9979315079810384,-0.0370989221021901,0.020421028,2.0851412,0.084154606,2.1488748
solar,OT,42496,44224,0.9979291312463108,0.0214769328341708,0.35640335,0.39833927,0.016363144,0.77110577
solar,106,48320,48896,0.9979284514700846,-0.1689153361264263,0.54147816,1.5361028,0.47537518,1.4699998
solar,78,43264,49024,0.9979278023219889,0.020901866888453,0.07703996,3.0384169,0.26522732,2.6961496
solar,84,45632,46208,0.9979228526063986,0.2710300604148496,1.2736464,0.1335597,1.7142696,0.30706358
solar,53,44992,49024,0.9979205655978444,0.2586700078548552,0.4783044,0.74641323,0.36616993,0.6342788
solar,44,44224,45376,0.9979180144197796,0.1135689811119291,0.18846321,2.1492858,0.69520664,2.6560292
solar,29,43200,49536,0.9979107704630692,-0.0017522788615151,0.022343159,2.2710814,0.38118792,2.6299262
solar,78,44416,51904,0.9979027686175416,0.2067915159316772,1.0441818,0.021759987,1.5129771,0.4905553
solar,111,44224,45376,0.9979002016079452,0.1695015346863977,0.37520266,2.8020716,0.5982852,3.025154
solar,OT,42688,47296,0.9978946102670008,0.2516866506621855,0.36145878,0.2989149,0.08117294,0.018629074
solar,128,48320,50624,0.9978922005736244,0.2627732730345597,0.04525423,0.3103161,0.10141277,0.25415754
solar,51,43200,51840,0.99787904916008,0.2436444964899601,0.2839775,1.4030337,0.045209885,1.6418014
solar,48,44416,46144,0.9978641188909012,0.2754293403958576,0.7717509,0.13598585,1.0023589,0.36659384
solar,21,43264,46720,0.9978609150800593,0.2677615475077645,0.22932982,1.5396857,0.25813937,1.5108762
solar,108,42496,48256,0.9978576830012356,0.1049490094306127,0.39741373,2.5398579,0.7065191,2.8489633
solar,76,44928,45504,0.997845288907406,0.2487059871775362,1.7631602,0.7496643,1.8165469,0.803051
