dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
weather,PAR (�mol/m�/s),46509,50541,0.9939254069599572,0.2840551573203764,0.5013919,1.2972717,0.2480278,1.0439076
weather,max. PAR (�mol/m�/s),42413,50605,0.993837255344969,-0.1365727281786562,1.7805147,0.14020014,2.0208187,0.100103855
weather,VPdef (mbar),44717,46445,0.9938348273235538,0.2864245867614812,0.5268016,0.13464308,0.52763224,0.13547373
weather,p (mbar),45485,51245,0.9937555395421024,0.204187268585333,1.7192979,0.20510578,1.5534391,0.37096453
weather,VPmax (mbar),45037,45869,0.9937302691904498,-0.0080328724776061,2.5893607,0.94523954,2.6319914,0.9878702
weather,rho (g/m**3),44653,47533,0.9937234977907928,0.2684262073674028,0.6910229,0.18721867,1.0167632,0.512959
weather,Tdew (degC),44653,47533,0.993692827195038,0.0458757388024671,0.49988222,0.4235263,0.42047215,0.3441162
weather,VPact (mbar),45037,45485,0.9935838406283108,-0.1243120126346308,0.9059458,0.90564966,1.1971445,1.1968484
weather,max. PAR (�mol/m�/s),50157,50733,0.993571688369596,0.1628492569794977,0.1008029,0.69737864,0.3203454,0.27623034
weather,H2OC (mmol/mol),45037,45485,0.9935436343093852,-0.0876274992113071,0.90818405,0.7583947,1.1671209,1.0173316
weather,rho (g/m**3),43117,47597,0.9935368474911008,0.140228100182906,0.17367887,0.5607228,0.25774527,0.6447892
weather,sh (g/kg),45037,45485,0.9935140670533474,-0.1219759579580908,0.96530724,0.8543205,1.2387004,1.1277137
weather,Tpot (K),46445,49325,0.9934655077147516,0.0856434512642404,0.17439842,0.3352232,0.1474638,0.013360977
weather,T (degC),49325,49901,0.9934208195253108,0.1013825659193356,0.31703186,0.16810322,0.5298672,0.044732094
weather,H2OC (mmol/mol),45357,51245,0.9933922577910824,-0.0013723984763304,1.4407344,0.6700125,1.4201655,0.6494436
weather,OT,45485,49709,0.993372988533232,0.0498275882973158,0.06883383,0.9383688,0.012648582,0.88218355
weather,VPdef (mbar),45229,50413,0.993325866594316,0.2917623013395751,0.25823975,1.7493563,0.35854244,1.849659
weather,VPact (mbar),45357,51245,0.9932885925414012,0.0024681818467423,1.3311176,0.49957466,1.3437014,0.5121584
weather,Tdew (degC),45037,45485,0.993211067372794,-0.0999410494063415,0.96003103,0.96172,1.1912584,1.1929474
weather,PAR (�mol/m�/s),48173,49901,0.9931460330250004,0.209127848846437,0.21597052,0.40345573,0.0726428,0.26012802
weather,sh (g/kg),45357,51245,0.9931346983497338,0.0087598830628856,1.4118848,0.436481,1.4729981,0.49759436
weather,SWDR (W/m�),44525,50861,0.9930345727579034,0.2191695227321846,2.1504354,0.057527542,2.8127913,0.60482836
weather,sh (g/kg),44653,47533,0.9929995597206016,-0.0119468621523262,0.70306396,0.2731614,0.5886121,0.15870953
weather,VPmax (mbar),46637,51821,0.9929408157355852,0.1471900026293325,0.12200928,1.8260922,0.182518,2.1306195
weather,T (degC),42349,44653,0.992903770438848,0.2928999948814728,1.1380835,0.95442486,1.2137752,1.0301166
weather,PAR (�mol/m�/s),50157,50733,0.992901689558303,0.0637010475210657,0.005168915,0.4998107,0.2261157,0.26852608
weather,H2OC (mmol/mol),44653,47533,0.992880571823266,0.0115669832559512,0.7118163,0.28043413,0.561553,0.13017082
weather,VPact (mbar),44653,47533,0.9928438829775972,-0.0001448014265552,0.65789413,0.29273033,0.504827,0.13966322
weather,Tpot (K),43117,47597,0.9928283138510812,0.2016968049196009,0.43908596,0.53682566,0.25957918,0.35731888
weather,PAR (�mol/m�/s),42413,50605,0.992822745849676,-0.0218714711282359,1.6929965,0.23153877,1.8995805,0.024954796
weather,Tpot (K),44653,47533,0.9927566990796608,0.2260830479954124,0.6088548,0.21096897,0.49730492,0.09941912
weather,OT,45677,46829,0.992666763559706,0.0588053992319532,1.5678167,0.055125237,1.6943359,0.07139397
weather,PAR (�mol/m�/s),44205,47661,0.9926222609340576,-0.0342326175815649,0.6946511,0.25010204,0.88425875,0.43970966
weather,PAR (�mol/m�/s),44525,50861,0.9925700443413208,0.2842462672452923,2.3740654,0.1257782,2.7868748,0.28703117
weather,T (degC),46637,51821,0.9922852638457008,0.0799530223168564,0.1820488,1.9311609,0.058285236,2.171495
weather,SWDR (W/m�),43629,45357,0.9922746023233008,-0.194817698834835,1.8091173,0.4026451,1.8961916,0.4897194
weather,Tpot (K),48557,50285,0.9922658799489704,0.1762778217565196,0.6427307,0.05604887,0.7998729,0.21319103
weather,H2OC (mmol/mol),46765,50925,0.9922546780006994,0.0236953250269472,0.7009611,0.76041746,0.24815798,0.30761433
weather,sh (g/kg),46765,50925,0.9922513111638464,0.0683350700197286,0.68241787,0.6872997,0.25608158,0.26096344
weather,Tdew (degC),45357,51245,0.9922466044278908,-0.0322392531685313,1.2385416,0.61022234,1.1323409,0.50402164
weather,VPact (mbar),46765,50925,0.9922412023558352,0.0701922701163802,0.77680445,0.7473097,0.24526405,0.21576929
weather,Tdew (degC),46509,46957,0.9922319901409132,-0.0427139995316701,0.23817539,1.5611963,0.28629637,1.6093173
weather,T (degC),44333,45037,0.9922132705178373,0.0274033435315947,0.5028057,0.35459995,0.85084915,0.7026434
weather,rho (g/m**3),46957,51245,0.9922050877392216,0.264212557771598,1.7760463,0.108235836,2.078762,0.4109516
weather,SWDR (W/m�),44205,47661,0.99215777002948,-0.0407661726509667,0.945354,0.37309313,1.1215391,0.54927826
weather,VPdef (mbar),43757,51053,0.9920899246748432,-0.2728509639293669,0.67894316,0.14757156,1.0588574,0.23234272
weather,max. PAR (�mol/m�/s),48173,49901,0.9919607449832476,0.2287993235653332,0.2128601,0.42489624,0.0022492409,0.20978689
weather,VPact (mbar),46509,46957,0.9919599001031068,-0.0872072117863419,0.18479156,1.6452165,0.2566657,1.7170906
weather,VPmax (mbar),45229,49261,0.9919358181318024,0.2942147815182332,1.1681976,0.6173501,1.0207853,0.4699378
weather,p (mbar),42477,49389,0.9919025718562862,-0.2550559904667661,2.0208015,1.0666075,2.0576506,1.1034565
weather,PAR (�mol/m�/s),46573,47149,0.9918971269448736,0.1242873499666154,0.3682108,0.15156412,0.24387836,0.27589655
weather,max. PAR (�mol/m�/s),46701,47277,0.9918890023320712,0.2127704719693752,0.14205742,0.020916939,0.19145966,0.028485298
weather,Tpot (K),45869,51821,0.9918721803051862,0.199075854977108,1.3559608,2.4033928,1.3015194,2.3489513
weather,max. PAR (�mol/m�/s),44269,49453,0.9918235996142007,-0.2920118834117666,0.008006096,0.53975105,0.14106274,0.39068222
weather,SWDR (W/m�),44653,45805,0.9918058461952814,0.1947614746298851,0.086149216,0.09861326,0.07936621,0.06690216
weather,Tdew (degC),46765,50925,0.9917959308135604,0.0304014780154691,0.7200999,0.8652663,0.29252195,0.43768835
weather,p (mbar),42413,50029,0.9917893098288084,0.0905459989971412,1.7563467,1.4898019,1.8821883,1.6156435
weather,p (mbar),49133,50669,0.9917885026681228,-0.1237466873054448,0.91984415,0.39535713,1.1869106,0.6624236
weather,rho (g/m**3),48941,50029,0.9916953315050656,0.0472405633050944,1.4794998,0.0899601,1.403204,0.013664246
weather,PAR (�mol/m�/s),42477,43053,0.991662174858674,0.2458283520028604,2.875763,0.62449074,2.6163583,0.36508608
weather,T (degC),48557,50285,0.9916490206314296,0.2069701678961805,0.67690086,0.81683064,0.47041082,0.6103406
weather,VPdef (mbar),47533,49837,0.9915607963977658,0.2502381631381756,0.19736671,1.0701032,0.6221881,1.4949245
weather,rho (g/m**3),48557,49709,0.9915237519773372,-0.0422293466852556,0.52731085,0.1711564,0.3153925,0.040761948
weather,Tpot (K),46957,51245,0.9914792801541988,0.1776158079458662,1.547411,0.31570673,1.1948671,0.0368371
weather,sh (g/kg),46509,46957,0.9914039668447012,-0.0639617829981509,0.11321163,1.6570067,0.18371534,1.7275105
weather,VPmax (mbar),48557,50285,0.9913002065224438,0.2729668868377427,0.72366,0.7815633,0.6780009,0.7359042
weather,Tlog (degC),46957,49389,0.99127538507004,0.1483557989603031,0.71040773,0.18772411,0.33629465,0.18638897
weather,SWDR (W/m�),44781,45933,0.9911794607117772,0.2183125609519844,0.29004002,0.35396957,0.20191526,0.26584482
weather,H2OC (mmol/mol),46509,46957,0.9911660764734178,-0.0685550761500256,0.13917589,1.6973076,0.20502615,1.7631578
weather,Tlog (degC),42733,47021,0.9911246994889552,-0.174132349968313,1.3766184,0.3619089,1.3665133,0.35180378
weather,VPdef (mbar),46829,47981,0.9911205786571884,0.2635556466222592,0.6500039,2.2311444,0.68662405,2.2677646
weather,Tlog (degC),44461,49325,0.9911117528185276,0.2331024295081284,1.7095146,1.1715221,1.5059805,0.967988
weather,VPmax (mbar),47533,49837,0.9910416717287992,0.2721612098207678,0.13801861,0.3658638,0.21457005,0.44241524
weather,p (mbar),42221,47341,0.9910240295643954,0.2854191834152182,0.16004992,1.1775274,0.26821995,1.0693574
weather,rho (g/m**3),47021,52333,0.9909718135432718,-0.0386515068828246,0.37003326,0.13648033,0.5809884,0.34743547
weather,Tlog (degC),47213,50477,0.9909363396935832,0.1893143082753656,1.9686737,0.9997935,1.8737373,0.90485716
weather,T (degC),47149,48941,0.9909271309306464,0.2031260620195701,0.41896296,0.7563462,0.62429905,0.9616823
weather,H2OC (mmol/mol),48557,49901,0.9909210511510486,-0.2542911655265462,1.1649346,1.4061646,1.0887499,1.3299799
weather,OT,46445,47021,0.99088521942285,0.0347445216772217,0.42965174,0.32260323,0.37912035,0.27207184
weather,SWDR (W/m�),43757,50541,0.9908183263888832,0.2154742292388286,0.33722544,1.611145,0.5006666,1.7745862
weather,Tdew (degC),48557,49901,0.9907900389305452,-0.279355056542873,1.106288,1.5369205,1.0120726,1.4427052
weather,VPact (mbar),48557,49901,0.9907525949050304,-0.1978417127720416,1.1100602,1.48,0.9929967,1.3629365
weather,sh (g/kg),48557,49901,0.9907296063476196,-0.1688792732855512,1.1526427,1.4350023,1.0506115,1.3329711
weather,p (mbar),45165,51629,0.9907023191089088,0.1971225221824337,0.5588708,0.2757144,0.72987175,0.10471344
weather,PAR (�mol/m�/s),43181,43757,0.9906876675613444,0.2972782438968429,0.5299635,0.6520953,0.5206127,0.64274454
weather,OT,42285,51053,0.9906671498392102,-0.0697959440238555,0.35964918,0.37216043,0.49502802,0.5075393
weather,VPmax (mbar),46573,48877,0.9906049265059635,0.1683398063216684,1.9371033,0.067762375,1.7307882,0.13855267
weather,SWDR (W/m�),50157,50733,0.990602061872256,-0.0165218336420625,0.09237528,0.791471,0.3390622,0.3600335
weather,rho (g/m**3),42349,52141,0.9905466583568932,0.0748465495895199,0.3201084,0.104037285,0.46363926,0.03949356
weather,T (degC),46957,51245,0.9905365502462662,0.1457387222115025,1.5247526,0.3770814,1.0853438,0.062327385
weather,Tlog (degC),49709,52333,0.9904840621384718,0.2275601603557102,1.4597588,0.27252913,1.2804952,0.09326553
weather,Tlog (degC),44333,52205,0.9904800082048392,0.1766427804630838,1.6965036,0.98080444,1.7365613,1.0208621
weather,max. PAR (�mol/m�/s),43181,43757,0.990467186979362,0.1115832026286062,0.5634041,0.72543573,0.82087135,0.982903
weather,VPmax (mbar),46957,51245,0.9904595762941572,0.1604454586985289,1.5413041,0.38222027,1.2594981,0.100414276
weather,Tdew (degC),45741,48685,0.9904420093091724,0.1248931004006875,1.0839477,1.6265903,1.0930662,1.6357088
weather,SWDR (W/m�),46573,47149,0.9904227058596246,0.129924950806518,0.5037918,0.1025219,0.3548894,0.2514243
weather,rh (%),44589,51373,0.9904061163669908,-0.2045581825204245,0.18072271,0.16616774,0.61471653,0.26782608
weather,VPact (mbar),45741,48685,0.9904002651475686,0.1611407568682135,0.90667486,1.8080058,0.92030287,1.8216338
weather,PAR (�mol/m�/s),45997,51757,0.9903389736627676,0.1068147835242862,0.01644516,0.2720046,0.19065809,0.47910786
weather,max. PAR (�mol/m�/s),46509,50541,0.99030313676608,0.28082397872927,0.5445342,1.2799606,0.3707676,1.106194
weather,rh (%),44653,47533,0.9902227789852788,0.193227317110594,0.11089563,0.023478985,0.172122,0.08470535
weather,T (degC),46573,48877,0.9902043035878264,0.1733874308738678,1.5083399,0.4043193,1.3807068,0.2766862
weather,Tdew (degC),45549,46253,0.990192176685066,0.2373290233386679,1.0956311,0.56038666,1.235568,0.7003236
weather,Tdew (degC),44525,47405,0.9901424966214968,0.2437427575528946,0.668108,0.67106485,0.45846462,0.4614215
weather,VPdef (mbar),42349,50541,0.9901208701753988,0.004605826152863,0.24534512,0.9578166,0.31941557,1.031887
weather,H2OC (mmol/mol),44525,47405,0.990115884746929,0.2084339132652755,0.8139372,0.6196065,0.62665606,0.43232536
weather,T (degC),43117,47597,0.9900800522027664,0.2517235525361724,0.38244915,0.62487364,0.2334485,0.475873
weather,sh (g/kg),51053,52141,0.9900431323089468,0.0943820879127019,0.06914568,0.41810846,0.012413025,0.33654976
weather,sh (g/kg),44525,47405,0.9900327460750912,0.2049566136608412,0.8462858,0.70388365,0.6293106,0.48690844
