dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
ZafNoo,ta,17940,18836,0.8552103954317065,0.1008038227825796,0.9499626,0.6436119,1.3060169,0.9996662
ZafNoo,swc_deep,15444,18068,0.8548450140192208,0.0016198094075392,1.9864612,0.4726019,2.3403225,0.11874056
ZafNoo,ws,15380,15572,0.8541242103947219,-0.122657569248603,0.23303986,0.21282911,0.2589233,0.18694568
ZafNoo,ZAF_NOO_E3_IRR_Mdo_Jt_2,16596,17940,0.8519269185291407,0.1663696494795402,0.7679169,0.9522376,0.63865757,1.081497
ZafNoo,swc_deep,15828,18964,0.8506871498357779,0.1855450499830456,0.26084757,0.71524477,0.7827091,0.19338322
ZafNoo,ZAF_NOO_E3_IRR_Mdo_Jt_2,17172,17556,0.8454636612984484,0.2041407708202703,0.23805141,0.114663124,0.12424135,0.22847319
ZafNoo,vpd,15892,16852,0.8454163150138294,0.1568389374712041,0.2187705,0.35789967,0.32514405,0.25152612
ZafNoo,swc_shallow,17172,18004,0.844737482346904,-0.241021264128263,0.34217596,0.9694085,0.18075371,1.1308308
ZafNoo,precip,15892,16916,0.8429194648831674,0.1584470918705511,0.08695316,0.003648758,0.003001213,0.093603134
ZafNoo,swc_deep,15572,18260,0.836173860961192,-0.0292962495236371,0.81381655,0.54953575,0.6107664,0.7525859
ZafNoo,ws,16340,17108,0.8309909466299514,-0.1355849291302121,0.3032682,0.22055101,0.224864,0.2989552
ZafNoo,ws,16212,18324,0.8287277681725104,0.0014316913461967,0.39619374,0.27633905,0.0053157806,0.12517047
ZafNoo,swc_shallow,15444,16404,0.8264143492239796,0.2584526008530408,0.28653097,0.27383947,0.41773796,0.14263248
ZafNoo,vpd,17940,18836,0.823215868443052,0.0398496408144092,1.0789373,0.6746018,1.3298123,0.9254768
ZafNoo,ws,15892,17364,0.823040899971533,-0.1921956826635985,1.1459465,0.13218021,1.3655205,0.08739376
ZafNoo,swc_shallow,16788,19092,0.8214269900558687,-0.0408107372839397,0.60220814,1.423533,0.71977186,1.3059692
ZafNoo,swc_shallow,15828,18324,0.821415776387534,0.0459161021551352,0.40906906,1.3522873,0.53955936,1.221797
ZafNoo,ZAF_NOO_E3_IRR_Mdo_Jt_2,16148,17684,0.8210621477580983,-0.0866842396012559,0.053316116,0.15929604,0.1784873,0.28446722
ZafNoo,rh,15892,18196,0.8100480176777404,-0.1743477008123117,0.085246325,0.11333895,0.15341163,0.18150425
ZafNoo,ws,15700,16468,0.8097556736581752,0.2268649680043635,0.042531252,0.31640768,0.054808617,0.21906781
ZafNoo,swc_shallow,15892,18836,0.8063422874135734,0.2484625879716926,0.6654873,0.38011456,0.8961191,0.6107464
ZafNoo,vpd,17428,17684,0.8057417926123174,-0.0080683000089926,0.20568085,1.1521661,0.6992295,1.6457148
