dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
electricity,66,23732,25076,0.9740633897886318,0.2729040949321039,0.31211996,0.09841442,0.46782076,0.25411522
electricity,174,24692,26036,0.9736141212246452,0.2735235681344113,0.052480817,0.0071747303,0.026301026,0.01900506
electricity,129,22836,25524,0.9735306478748224,0.1172573691513469,0.26851225,0.052023888,0.16256595,0.053922415
electricity,95,21364,25780,0.9728913168334292,0.29188283134466,0.11217713,0.2821734,0.09944415,0.29490638
electricity,103,21876,24756,0.972593432924617,0.2605609325878583,0.22900891,0.21047807,0.22062206,0.21886492
electricity,119,22132,25396,0.9718686214994868,0.2709462298199571,0.5354483,1.0537148,1.0154862,0.5736768
electricity,317,23412,25140,0.9718677841483204,0.2969591712374023,0.22185087,0.06573558,0.24899411,0.03859234
electricity,129,23348,24692,0.9717127598761992,0.0207728745242148,0.27384233,0.1860156,0.1885755,0.10074878
electricity,184,23540,24692,0.9712640349712444,0.2517425122739827,0.19424748,0.10369134,0.15305686,0.14488196
electricity,105,21364,25012,0.9708466503832636,0.2970489810128018,0.55604374,0.551244,0.7491542,0.35813355
electricity,27,21492,22836,0.9706060096660456,0.2575096936576501,0.083598614,0.11332178,0.17507076,0.021849632
electricity,307,21620,25076,0.9705105833494804,0.2031287516387983,0.15078282,0.6610824,0.076411486,0.43388808
electricity,112,23220,25140,0.970486172202232,0.2375939871674715,0.34293532,0.19246519,0.23720574,0.086735606
electricity,87,22068,24948,0.9698598884969668,0.2504737098801857,0.11755872,0.5433488,0.29015517,0.37075233
electricity,133,21172,25204,0.9694088638887356,0.1489337562749722,0.045256615,0.4760332,0.17099595,0.60177255
electricity,99,21300,25332,0.9693993516851356,0.2987567158739466,0.75841475,0.78198075,0.9381778,0.6022177
electricity,184,22644,25908,0.9692900983416748,0.2636018147514014,0.13623214,0.036292553,0.09121299,0.008726597
electricity,300,24948,25140,0.969140517876512,0.1911844479629965,0.037436724,0.10776448,0.047763824,0.09743738
electricity,103,22004,24692,0.9689797892733896,0.2246253001928921,0.2681043,0.099930525,0.3314321,0.036602736
electricity,307,22004,24884,0.968889132310132,0.186807060551802,0.3486805,0.7076858,0.047941446,0.40694678
electricity,18,23092,24628,0.9680413521131368,0.2604505382180785,0.27589774,0.17986691,0.25514078,0.15910995
electricity,307,22132,26164,0.9675504762380194,0.2777374593773739,0.6464454,0.4219799,0.6012255,0.37676
electricity,127,24692,26036,0.967422718762227,0.193896138466707,0.04906249,0.24527311,0.08662152,0.28283215
electricity,OT,22324,25012,0.9672782563625164,0.2570776440214177,0.37172556,0.47296953,0.4547925,0.3899026
electricity,307,21236,22964,0.9672109340462992,0.2111437604950995,0.3611629,0.3837074,0.16014552,0.18269002
electricity,295,21748,25204,0.9670351591629937,0.2873825959448052,0.39538836,0.40646768,0.47721243,0.3246436
electricity,103,22068,23604,0.9666101122231427,0.2324997337358761,0.0330894,0.31053472,0.07106924,0.27255487
electricity,287,23220,25908,0.9664358713968844,0.242041435525261,0.2275281,0.46355104,0.058086634,0.29410958
electricity,319,23028,25716,0.9659741664302324,0.2612261484182184,0.11663294,0.002322197,0.15738058,0.038425446
electricity,159,24692,25844,0.9657905573079264,0.2686626594526312,0.09366083,0.16196156,0.10946107,0.14616132
electricity,129,22452,25140,0.9655208692148448,0.2882365641977635,0.37044072,0.25942373,0.3936832,0.2826662
electricity,36,21876,22260,0.9651993023095962,0.2466639906220795,0.15480661,0.05869937,0.043794394,0.05231285
electricity,307,21748,22324,0.9650155856576352,0.2943943912174326,0.12865448,0.28989482,0.17811966,0.24042964
electricity,118,23284,25780,0.9649900340504068,0.1489206367899027,0.19171405,0.4053719,0.10950947,0.32316732
electricity,25,22452,23796,0.964739010085316,0.1703155698129261,0.12064576,0.40795374,0.54132485,0.012725353
electricity,255,22644,25908,0.9640425382555464,0.2489246119083522,0.1989739,0.5401789,0.3562882,0.3828646
electricity,192,22324,25972,0.9636588444035904,0.2882077944077681,0.054953337,0.32613575,0.06943321,0.31165588
electricity,317,23860,24244,0.9630520701499308,0.2310223366996063,0.048387527,0.1574161,0.09280133,0.1130023
electricity,295,22324,25972,0.9629059402194045,0.280580842767639,0.08859825,0.19238591,0.09797168,0.18301249
electricity,307,21172,25204,0.9626186985598394,0.1636544091571623,0.29490423,0.46371365,0.15813231,0.32694173
electricity,119,22580,24884,0.9623669101361249,0.296159513127964,0.50545406,0.31274796,0.35422444,0.46397758
electricity,307,21812,25268,0.962189942309534,0.2665586487629878,0.041622877,0.82175803,0.26680326,0.59657764
electricity,129,21492,24180,0.9621793193939958,0.2913206961545208,0.38070607,0.3269744,0.2165873,0.49109316
electricity,310,21108,22452,0.9621767452383888,0.1312631965650054,0.38876867,0.81733704,0.010002017,0.43857038
electricity,255,25460,26228,0.9612278724013724,0.2946752280478164,0.4443637,0.18919325,0.47308922,0.16046774
electricity,25,22132,24820,0.9599307398446169,0.1817760325923237,0.17596197,0.006116867,0.13186479,0.050214052
electricity,307,21556,24436,0.9596497676899448,0.0589595471390756,0.4479338,0.5319905,0.41387713,0.49793386
electricity,247,23540,24692,0.9592172042766064,0.2875217471747388,0.21406722,0.21631598,0.18014693,0.25023627
electricity,295,21300,23796,0.9586595859139504,0.2989482061200965,0.0095973015,0.2733171,0.007274866,0.25644493
electricity,104,23348,26036,0.9585042934469528,0.1178446783548647,0.45979142,0.3616333,0.40094352,0.4204812
electricity,245,21940,24244,0.9583274264005434,0.1945033168538397,0.16944218,0.12602377,0.1924901,0.102975845
electricity,119,25332,26100,0.958310150786078,0.1948539067841248,0.31893373,0.2882719,0.26319575,0.34400988
electricity,56,22580,24692,0.9581822388408728,0.2004122582492811,0.42768252,0.0070803165,0.58516514,0.16456294
electricity,317,22196,22964,0.958173386663989,0.2277757620379825,0.11952853,0.19629955,0.12953639,0.1862917
electricity,295,21684,25332,0.9576922347197812,0.1415125508917341,0.08322239,0.26642132,0.15504503,0.19459867
electricity,255,25652,26036,0.9576482249655202,0.1914049646057111,0.25445426,0.14982724,0.2959534,0.108328104
electricity,9,23860,25204,0.957507186120066,0.2900343894563126,0.38424635,0.17941427,0.68066,0.11699939
electricity,287,22004,23540,0.957459896748574,0.1756791355307196,0.12420583,0.6650368,0.27717018,0.51207244
electricity,300,21364,25780,0.9572453535383612,0.1479560553575052,0.5973563,0.08630872,0.30470252,0.20634508
electricity,300,22068,25908,0.9572369100163072,0.286826298278807,0.15649891,0.25002408,0.21939158,0.31291676
electricity,83,21492,24372,0.9569921719571036,0.294989240567898,1.4543109,0.8755624,1.1461315,1.1837418
electricity,287,21300,25524,0.95670524440366,0.2810350310239396,0.07743931,0.3571825,0.19910073,0.23552108
electricity,18,23604,24756,0.95661965058535,0.1673769165081762,0.2673385,0.19423032,0.3677919,0.2946837
electricity,109,21364,23668,0.9565944838293748,0.2832707465001906,0.45458937,0.1141665,0.50160384,0.16118097
electricity,127,24180,25524,0.9564234210336392,0.2526391302148223,0.1566937,0.170892,0.033037424,0.01883912
electricity,155,22516,25972,0.9562774530319468,0.1657220647522264,0.107233524,0.3503294,0.081642866,0.32473874
electricity,125,22132,22516,0.955814083765523,0.2799251008748168,0.28249454,0.4263816,0.46883225,0.24004388
electricity,112,21556,25204,0.9551094070734196,0.278383916659371,0.026502132,0.20198739,0.06456745,0.29305696
electricity,310,21236,22388,0.9548538968546968,0.1481367076258665,0.34519434,0.52928233,0.28318727,0.46727526
electricity,307,22772,25844,0.9547284891371562,0.2363789564656908,0.40179062,0.6342553,0.37665558,0.60912025
electricity,307,21044,26228,0.9546395399930534,0.235780301405462,0.47713363,0.56185555,0.3025955,0.38731742
electricity,255,23284,25780,0.954508968908788,0.2130194278501171,0.18137455,0.50694716,0.34174287,0.34657884
electricity,103,22260,24564,0.9544861064037558,0.2376736537054961,0.15660882,0.42345476,0.03934765,0.3061936
electricity,18,21428,24884,0.9544394637278912,0.2105773469925334,0.3331281,0.049963474,0.29088855,0.0077239275
electricity,6,22964,23348,0.9541725250623428,0.1249745930621434,0.43700314,0.05304289,0.32936192,0.05459833
electricity,6,23220,23412,0.9541481310259828,0.1685548200696807,1.1464491,0.13239336,1.199512,0.18545628
electricity,104,23540,24692,0.9541366116548666,0.2310375464725554,1.0385795,0.9885874,0.6796274,1.3475394
electricity,307,21876,24372,0.9538314590306676,0.2710337423200391,0.030312538,0.68856776,0.1451807,0.864061
electricity,66,21428,25652,0.9537720954567308,0.2948751527644256,0.6727332,0.03142321,0.72018075,0.016024351
electricity,17,24116,24500,0.9536723509482564,0.2697096157004251,0.0008958578,0.030122638,0.2113266,0.18209982
electricity,4,22388,23732,0.9535089421245354,0.2965271576154502,0.45610452,0.23265171,0.35801935,0.13456655
electricity,18,21620,24116,0.9534319859059572,0.2914415934072126,0.2574016,0.19748247,0.20616758,0.14624846
electricity,41,22580,25652,0.9531577335289008,0.2361604118524259,0.22872055,0.19973171,0.13994133,0.1109525
electricity,115,24308,25140,0.9530815047292756,0.0918764831507039,0.2554505,0.5389695,0.016501665,0.81092167
electricity,9,22132,23476,0.9529440986254786,0.190325496878959,0.02195692,0.7393663,0.4040637,0.3572595
electricity,117,21172,25204,0.9528643967791092,0.1885053327718463,0.51589847,0.7622223,0.62962484,0.6484959
electricity,36,22452,23796,0.952663373999468,0.2749297504844713,0.097516775,0.005044937,0.082057476,0.010414362
electricity,83,23924,25460,0.9525128351525742,0.1999593936056093,0.10320175,0.31261635,0.29960525,0.50901985
electricity,295,21108,21876,0.9521880186495846,0.0798200087496422,0.07456684,0.21295309,0.07256079,0.21094704
electricity,295,21172,25012,0.9520692040958044,0.2728369655986123,0.03678322,0.13976741,0.03692174,0.13962889
electricity,104,22964,23988,0.951905062870058,-0.2367726604794646,0.9254396,0.8445332,1.1470289,0.6229439
electricity,86,22644,26100,0.9518436648748936,0.2607485330172242,0.65555716,0.88795173,0.8130617,0.7304472
electricity,133,21620,25652,0.9518409808110344,0.2940103533130856,0.0115430355,0.75747013,0.22466445,0.52126265
electricity,83,24180,25524,0.951446400996635,0.1873188815817998,0.19458508,0.15644431,0.28557563,0.24743485
electricity,18,23284,24820,0.9509747330443424,0.2616133664413242,0.19681954,0.2766459,0.12530899,0.20513535
electricity,118,23988,24180,0.9507763413706672,0.1045248599566504,0.78886914,0.618119,0.76670504,0.6402831
electricity,66,23924,24692,0.9500697466242318,0.2728082383943749,0.25393593,0.12298429,0.36889935,0.008020878
electricity,246,21812,24692,0.9500093729648252,0.2468771221622509,0.026137352,0.25640702,0.08629584,0.19624853
electricity,239,24372,24756,0.9499037555514404,0.2829546658797818,0.4345305,0.1704824,0.40420222,0.20081067
electricity,87,22260,25908,0.949833169947908,0.2156969051616616,0.090946674,0.30516577,0.098388195,0.3126073
electricity,143,23412,25908,0.949797822108426,0.2691796551652182,0.18448377,0.07481074,0.23477149,0.3444445
electricity,317,22004,24692,0.9496049716270678,0.26965321289268,0.046987772,0.09093213,0.015234709,0.15315461
electricity,9,21556,24244,0.9495567042953044,0.1545040041478201,0.62137985,0.068321705,0.5650258,0.12467575
electricity,299,21812,24116,0.9492400602341632,0.2990015878149429,0.2733227,0.41678292,0.14470649,0.5453991
electricity,129,21620,25652,0.9491804665683778,0.1467405338581252,0.15457296,0.25344014,0.03002286,0.12889004
electricity,158,23988,24756,0.9484741100623828,0.2475390309739054,0.26736355,0.20637059,0.38883686,0.08489728
electricity,103,23028,24372,0.9481813277522334,0.1527474287595197,2.5401816,1.1107421,2.6133108,1.0376129
electricity,131,22260,23220,0.9479123868226964,0.2296641575444474,0.3362317,0.415951,0.21291518,0.2926345
electricity,6,22132,22708,0.9477408336454012,0.2954364969322387,0.17706704,1.3219676,0.029687643,1.469347
electricity,59,22196,23732,0.9474550862843716,0.2758611242160285,0.34953964,0.25936496,0.30753016,0.21735549
electricity,300,23284,25588,0.9471620069150652,0.2947059354236963,0.56206083,0.2311778,0.5227952,0.27044344
electricity,14,21556,24820,0.9471074541280814,0.2971282340167508,0.25952697,0.06360829,0.24472368,0.048805
electricity,115,21172,21748,0.9470687862362857,0.284623960317342,1.2476435,0.48516417,1.2673879,0.46541977
electricity,133,21300,25332,0.9463319219029314,0.1577147933111238,0.06915927,0.49781704,0.28498435,0.7136421
electricity,155,23092,26164,0.946315237340678,0.2875833417802078,0.15047932,0.3616526,0.084418535,0.29559183
electricity,128,23796,26100,0.9462654363321928,0.2663938969046039,0.41362488,0.47909546,0.50192904,0.3907913
electricity,128,22516,23860,0.9462374800282076,0.241810129496656,0.1937573,0.14032865,0.22248292,0.11160302
electricity,239,24052,25012,0.9461242950897376,0.0344284830069209,0.67451334,0.16144156,0.514873,0.32108188
electricity,317,23348,24692,0.94581775498391,0.2404465385456242,0.0727613,0.019845247,0.050835133,0.0020809174
electricity,161,21684,22644,0.945683550705008,0.2908581231713643,0.12514615,0.28865004,0.2101245,0.2036717
electricity,121,23028,25076,0.9456467837914376,0.2748964720794109,0.95305395,0.818696,1.090363,0.68138695
electricity,27,24180,25716,0.9455078082235724,0.2804844721816565,0.18199086,0.10106015,0.38170326,0.30077255
electricity,307,22196,25460,0.945468359365695,0.1398288684940742,0.40111458,0.10217118,0.55343056,0.25448716
electricity,130,21492,25524,0.9453375862744666,0.0131923431114992,0.017681122,0.3080132,0.04251504,0.24781704
electricity,287,21748,23476,0.9452713876372224,0.2892420690055688,0.48413873,0.71295714,0.44021368,0.7568822
electricity,31,21108,25332,0.9452301320020796,0.1425030296012647,0.35530782,0.15647936,0.5347686,0.022981405
electricity,67,21940,24820,0.945088082985486,0.1794515073494758,0.33171737,0.2074573,0.17797983,0.05371976
electricity,129,22196,24884,0.9448971622157248,0.1164319637007102,0.63289547,0.41144967,0.47873163,0.25728583
electricity,79,21044,23924,0.94465562540617,0.2784082968945824,0.14494026,0.53564,0.35701084,0.32356942
electricity,110,23412,23988,0.9445179252286804,0.2852542582412378,0.61903715,0.3310914,0.70166206,0.24846649
electricity,298,22452,25972,0.9442431586923198,-0.1052086123201934,1.378397,0.5674224,1.5184121,0.7074375
electricity,255,22196,25844,0.944214523880048,0.0828050761044407,0.12916219,0.18278086,0.008854628,0.30308843
electricity,194,23732,26036,0.9440671351037004,0.279800855800023,0.1614697,0.29864788,0.3031199,0.15699768
electricity,66,24628,26164,0.943906253690276,0.2860537527528586,0.37268162,0.11076331,0.35354507,0.09162676
electricity,81,21620,24820,0.9439049812594834,-0.0337187116042186,0.34559155,0.51548505,0.18918514,0.35907865
electricity,104,22196,22388,0.9438606307711832,0.0860155910239816,0.016229868,0.08106518,0.020541668,0.117836714
electricity,125,22068,22452,0.9430173733792792,0.2606683447804337,0.25660133,0.54230595,0.41986609,0.3790412
electricity,81,23860,24244,0.94291499348233,0.2209706693346896,0.782238,1.4284067,0.53375864,1.6768861
electricity,104,21748,23156,0.9429028575838118,0.2022953149690403,0.5340104,0.53290653,0.19938612,0.19828224
electricity,4,23284,25780,0.9428859140305956,0.0846689645721903,0.018147469,0.6022029,0.0052158833,0.5892713
electricity,239,24116,24692,0.9425819195895871,0.1260886299425544,0.21752691,0.26330614,0.3777206,0.10311246
electricity,148,22708,26164,0.9424800928597972,0.2490700525118208,0.047138453,0.2566507,0.018316507,0.22782874
electricity,303,21620,25460,0.9417696913720176,0.2636918093555471,0.44028044,0.589942,0.4622817,0.5679407
electricity,134,22132,24820,0.9417681232349846,0.2239173339796892,0.34473372,0.15415025,0.28796244,0.09737897
electricity,194,25524,25716,0.9413946199979958,0.2857307897336948,0.0056403875,0.004866123,0.003787756,0.014294267
electricity,307,21108,25332,0.9413738578794923,0.2048358062995009,0.08370471,0.1542294,0.2957697,0.36629438
electricity,84,25780,25972,0.9413174694482758,0.1445026436939257,0.53310275,0.48832345,0.59045434,0.43097186
electricity,307,22068,25140,0.9413033610686848,0.0259619972308721,0.2563758,0.5079136,0.45822287,0.70976067
electricity,122,21108,25716,0.9411948349331796,-0.1996586176140936,1.9572368,0.5423908,1.2103844,1.2892432
electricity,192,23092,25012,0.9410221477510466,0.252669343016338,0.0748713,0.09867644,0.18882489,0.21263003
electricity,112,23284,25972,0.9408522586191636,0.2867412531719688,0.3490572,0.06935227,0.30427408,0.024569154
electricity,23,23540,24692,0.9408429741144068,0.2946357121194847,0.14344227,0.086176634,0.11435962,0.057093978
electricity,56,21492,24180,0.940716209782978,0.2741476188129052,0.3264464,0.16704738,0.30054593,0.1411469
electricity,132,22324,25012,0.9405666837073792,0.2863519429858575,0.003349781,0.25432467,0.17105174,0.42202663
electricity,129,21684,25716,0.9400437386449492,0.241975326173866,0.17554593,0.16030073,0.44171453,0.42646933
electricity,27,24692,25268,0.939811660586116,0.2844007085389206,0.05382204,0.23413408,0.02807331,0.20838535
electricity,299,21172,24244,0.9397162056746926,0.1324005810760936,0.15353286,0.36856723,0.0008574724,0.2141769
electricity,130,21748,23988,0.939673803866876,0.178184907270866,1.064888,0.009992838,0.812691,0.24220419
electricity,184,24052,24820,0.9396579676656877,0.2994998809731115,0.096292496,0.045861244,0.0720849,0.021653652
electricity,117,23092,24052,0.9396254910462551,0.2560616448365669,0.0394814,0.003617525,0.18528867,0.14218974
electricity,109,21748,22132,0.9394169479128212,0.2925028958035567,0.25149798,0.1347307,0.41134596,0.29457867
electricity,194,21556,25204,0.9393999302839484,0.258103880644445,0.053253412,0.12125659,0.08515477,0.08935523
electricity,84,25524,25716,0.9390945226398496,0.1474888495846291,1.2556598,0.68146443,1.003063,0.9340613
electricity,317,22964,25652,0.9390829917011346,0.0970908410523969,0.13346481,0.04536605,0.13150382,0.043405056
electricity,79,21748,24244,0.9387229772259305,0.2160905521181182,0.44675493,0.5204463,0.27004158,0.69715965
electricity,255,22324,25972,0.9387073657058084,0.2061404264487764,0.021158934,0.35548222,0.12121296,0.21311033
electricity,56,21940,23860,0.938679133802786,0.2379922802363809,0.56205225,0.2652613,0.47075593,0.17396498
electricity,299,23092,25972,0.9386581298992238,0.2835073998673582,0.45557988,0.041537166,0.4577769,0.043734193
electricity,68,21300,26100,0.938578625322576,0.2768609911884253,0.2160933,0.91809154,0.5728905,0.5612943
electricity,56,22196,24308,0.9383621918227888,0.2799594737575359,0.63130414,0.059271216,0.56883705,0.0031958818
electricity,113,25844,26036,0.9383068451149744,0.164653992744556,0.06572485,0.15857506,0.0080423355,0.08480787
electricity,310,21300,22644,0.9382943706723216,-0.0236009048112487,0.578768,0.71637905,0.21870482,0.35631585
electricity,155,22132,25588,0.9382461236986468,0.225385088711105,0.33397222,0.17369795,0.47144938,0.03622079
electricity,133,22004,26036,0.9381770390282858,0.153505637932809,0.4565065,0.10948157,0.4797182,0.13269329
electricity,307,22708,23860,0.938032090341561,0.1778508310654353,1.1845667,3.640552,1.2927556,3.5323632
electricity,255,23092,26164,0.9378851918463262,0.1777231035898836,0.26847482,0.29625607,0.17799568,0.20577693
electricity,56,21620,26036,0.9376590191510517,0.2289006219021902,0.63377774,0.053769946,0.65255225,0.034995437
electricity,127,23668,25012,0.9376574700633408,0.0521880266504687,0.30057573,0.24092126,0.49881887,0.042678118
electricity,4,21236,25460,0.9376552506826462,0.2868737730150618,0.3645469,0.018088102,0.40028882,0.017653823
electricity,1,24372,25332,0.9374457550144846,0.2525770781208791,0.37105894,0.24956286,0.23396754,0.11247146
electricity,112,21364,26164,0.9374242014449926,0.2766649601837947,0.5654347,0.8782561,0.9089639,0.53472686
electricity,56,21812,24500,0.9373199209738418,0.0676391430231785,0.5146153,0.0151177645,0.49739242,0.0021051168
electricity,117,24628,25972,0.9370881512019288,0.1569330809340678,0.46843886,0.03787446,0.49374342,0.063179016
electricity,55,21940,24436,0.936881548398646,0.2996635153126142,0.100334406,0.2934364,0.043587804,0.1495142
electricity,113,24564,24948,0.9368242743519416,0.1127380747223572,1.0025144,0.3667941,0.7087741,0.6605344
electricity,111,24436,25588,0.9367181172286008,0.2756807876156276,0.5266781,0.31561756,0.44186926,0.4004264
electricity,54,21620,24308,0.9362618339028768,0.2904978583581309,0.16232336,0.30001163,0.2807349,0.41842318
electricity,116,21620,23348,0.9361843630418076,0.2491077076656467,0.0960927,0.111094,0.047232866,0.15995383
electricity,130,21812,23156,0.9360100011414544,0.1861390827055396,1.2592444,0.780061,1.2946157,0.7446897
electricity,117,21428,23924,0.9354945582541748,0.25307752053008,0.5515351,0.47667003,0.48952508,0.5386801
electricity,287,23092,24436,0.9354844976695548,0.008032298017713,0.37149596,0.4671123,0.4902904,0.34831786
electricity,287,21044,24692,0.9349474259628542,0.2470215004219271,0.8100338,1.1277711,0.948308,0.98949695
electricity,3,22196,26228,0.934829299672,0.2885428987958455,0.31983316,0.03616202,0.29325688,0.009585738
electricity,73,21492,25332,0.9347899823682796,0.2985997365691557,0.1968832,0.39720523,0.1046772,0.30499923
electricity,139,22900,25972,0.9347249524949632,0.2989165144244403,0.12940836,0.03733015,0.20415425,0.037415743
electricity,109,22324,23092,0.934659282768166,0.0492764455628196,0.22289062,0.4470911,0.19552445,0.41972494
electricity,194,23028,25908,0.9346079568028604,0.2564195567123652,0.06020689,0.044892907,0.008388281,0.11348808
electricity,27,22580,24116,0.9346015370580416,0.2904826057541407,0.46452188,0.26257432,0.42396808,0.2220205
electricity,9,22708,24052,0.9345067166864672,0.2595696390952329,0.39559567,0.18606412,0.23620236,0.026670814
electricity,73,22900,26164,0.9344292256879094,0.1479392145776229,0.2166003,0.19817483,0.22235298,0.20392752
electricity,56,22068,24564,0.9343488146433676,0.2737722351013332,0.3441211,0.07283437,0.5045543,0.23326755
electricity,87,22708,25972,0.9338557585960132,0.2729466902809129,0.21089816,0.7888162,0.60386753,0.39584684
electricity,127,21364,25588,0.9333085315464672,0.2563261700529525,0.13890958,0.05796361,0.25782537,0.1768794
electricity,300,23092,26164,0.9331933547668164,0.2813561048055716,0.4750495,0.14372349,0.34379888,0.012472868
electricity,307,23476,25012,0.9330734110980138,0.2506132345001381,0.14423871,0.89786494,0.066005945,0.8196322
electricity,121,21876,23220,0.9329944291764036,0.2724315316075679,0.6295917,0.58369064,0.407897,0.80538535
electricity,103,21940,24628,0.9329536270149544,0.2426956102061319,0.05892086,0.1814115,0.029333591,0.21099877
electricity,307,23284,25780,0.9329313182647504,0.2476021104285437,0.44373,0.43085408,0.44049203,0.42761612
electricity,27,21812,23732,0.9328535410251936,0.2567146200218256,0.5414909,0.055221558,0.53502166,0.048752308
electricity,160,22132,24244,0.9325099679324652,0.2812663315947177,0.341151,0.14668083,0.34020352,0.1476283
electricity,10,21556,26164,0.9323205648012284,0.2486167441059119,0.48779368,0.09507561,0.41837585,0.16449344
electricity,129,21940,25972,0.9322880757987844,0.1438639718942271,0.37723947,0.36175227,0.24193478,0.22644758
electricity,148,23348,26228,0.932232098265485,0.2629118813016587,0.077708006,0.49367154,0.18060613,0.39077342
electricity,310,21172,22516,0.9320687066405984,0.0843155465010045,0.6558542,0.29144096,0.55704594,0.19263268
electricity,4,21428,25844,0.931722062509238,0.207268957985186,0.4428966,0.0031535625,0.40462065,0.035122395
electricity,307,21940,25588,0.931463119286434,0.1417094196002011,0.12208772,0.7869679,0.17366314,0.8385433
electricity,125,22964,23348,0.9314214406807072,0.07369810677229,0.17619061,0.21511793,0.17810011,0.21320844
electricity,90,21684,25140,0.931271264181359,0.2829818300603833,0.34582353,0.6227355,0.70669556,0.26186347
electricity,129,23220,24756,0.9312452228864508,0.0906698503395054,0.4431485,0.06583953,0.59731376,0.2200048
electricity,105,22644,26100,0.9310512427527472,0.2799984606117146,0.026967764,0.070301294,0.1371851,0.18051863
electricity,51,23732,24692,0.930780532898457,0.2894317979838113,0.2322874,0.1438787,0.34130645,0.034859657
electricity,32,21428,24308,0.9307731182401976,0.2976273547508479,0.38335526,0.30054188,0.3235749,0.24076152
electricity,112,21300,25908,0.9306686757237606,0.2699714084781718,0.2938645,0.65079546,0.36216795,0.582492
electricity,87,22004,26036,0.9302979170253732,0.0591752102313703,0.44499803,0.45316005,0.37936544,0.5187926
electricity,108,23988,26100,0.930077442305505,0.205031116205537,0.1347692,0.82619035,0.24481201,0.44660914
electricity,109,21300,24948,0.9299485374961772,0.1162562990749869,0.36975873,0.69820106,0.051974654,0.380417
electricity,18,21236,24692,0.9297167642512852,0.2066195979264591,0.41821766,0.093354225,0.4872291,0.024342775
electricity,87,21108,22644,0.9295019907033272,0.0846243221157154,0.91893005,3.362482,1.4240673,2.8573449
electricity,45,21556,24820,0.9294464999367904,0.2896746615618262,0.41433656,0.12959158,0.38716173,0.102416754
electricity,255,21812,24692,0.9294091418514642,0.2835479048854583,0.5227239,0.49078214,0.5378454,0.47566068
