dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
ETTm2,OT,47808,53184,0.9765650794167272,0.2804958122895739,0.27457762,0.9187484,0.38474798,1.0289187
ETTm2,MUFL,53952,55296,0.9764375488256144,0.0535636035575093,0.36266565,0.12352514,0.94640636,0.46021557
ETTm2,HUFL,51328,55552,0.975005532214713,0.2519121232902132,0.19578838,0.01837802,0.058490038,0.2359004
ETTm2,OT,48832,54400,0.9749094140538038,0.0301902865196125,0.33679676,0.1624093,0.33406973,0.15968227
ETTm2,LUFL,46592,51584,0.974672895781182,-0.0712512340318307,0.039123535,0.231215,0.21436691,0.48470545
ETTm2,LUFL,55488,55872,0.9744811610945264,0.1975431927811543,0.40739107,0.14193201,0.36400604,0.09854698
ETTm2,MUFL,46336,48640,0.9741248267882188,-0.0757757378517024,0.17740679,0.34082747,0.20916414,0.045743465
ETTm2,MUFL,50176,55168,0.9739524616628225,0.0376761420760296,0.70397615,0.21369076,0.7258134,0.23552799
ETTm2,LUFL,55808,56192,0.9738645882249348,0.0229185491784296,0.22163916,0.79590034,0.56647825,1.1407394
ETTm2,MUFL,51328,54784,0.9734732727792228,0.0894790299845924,0.5199654,1.1203177,0.6666968,1.2670491
ETTm2,MUFL,50880,51264,0.9734710171764572,-0.0154191018290841,1.2034948,0.4217522,1.006418,0.22467542
ETTm2,HUFL,46336,46720,0.9729940700826,0.101894227069602,0.001065731,0.061347008,0.08244562,0.020032883
ETTm2,MUFL,56448,57408,0.9724971231956616,0.2741401166942785,0.474514,1.6856482,0.4419,1.6530342
ETTm2,HUFL,52480,53824,0.9724550191455866,-0.0101533557436247,0.09044838,0.27296114,0.36479425,0.1822815
ETTm2,HUFL,48448,48640,0.9718676727338652,-0.0457750971865591,0.10749912,0.22414064,0.17877007,0.062128544
ETTm2,LULL,51648,55488,0.971834312269216,-0.0421709126179504,1.9062824,0.25188923,0.95854425,0.69584894
ETTm2,HUFL,50368,54208,0.9717693068650652,0.2040787491732047,0.8197396,0.27013755,0.6681187,0.11851668
ETTm2,MUFL,52224,52800,0.9714672640331408,0.1805499859858659,0.60523033,0.62426233,1.1480784,0.08141422
ETTm2,MUFL,48768,50112,0.9704793763549646,0.0516966454715629,0.43792439,0.870512,0.18183136,1.126605
ETTm2,MUFL,50496,56256,0.9702653913594635,0.226560054847955,0.34781885,0.9449973,0.26009274,0.8572712
ETTm2,MUFL,46912,47872,0.9701495969779432,0.1793316663037492,0.1048553,0.08808088,0.24122,0.048283815
ETTm2,MUFL,54528,55872,0.970089768880137,0.1342528653787796,0.39285994,0.3130064,0.29715633,0.37700987
ETTm2,HULL,49472,56448,0.9692851244500232,0.1700597709840741,0.32188725,1.1832793,0.095767975,0.76562405
ETTm2,HUFL,49152,50304,0.9692414345332924,-0.0256804971718973,0.62750936,0.4445126,0.7015085,0.5185118
ETTm2,MUFL,47296,51904,0.9685713414186252,0.1473988103237279,0.30482483,0.6763959,0.54031324,1.521534
ETTm2,OT,51072,54912,0.9672422331203402,0.088672639699246,1.2434578,0.36096764,1.3684611,0.48597097
ETTm2,LULL,51008,56576,0.9671196936791252,-0.2800000000000003,0.49165297,0.2865367,0.47204065,0.26692438
ETTm2,HUFL,50112,50880,0.967090746779091,0.1957740208851144,0.35182142,0.5981927,0.26995373,0.516325
ETTm2,HUFL,50624,51008,0.9669713586103428,0.1109843787449052,0.24141169,0.051167488,0.40655088,0.11397171
ETTm2,HUFL,46144,47872,0.9669334656376432,-0.1383614614643931,0.13701582,0.20294333,0.27003288,0.3359604
ETTm2,HUFL,50176,55936,0.9667674433368376,0.0078479359462279,0.11128497,0.22664571,0.38479853,0.50015926
ETTm2,LULL,50880,52032,0.9667655798227716,0.1218366189939212,1.9500337,0.19327211,1.722197,0.034564495
ETTm2,OT,49792,57024,0.966646431366052,0.2077286802359796,0.37102032,0.18054914,0.59861827,0.4081471
ETTm2,MUFL,55936,57472,0.9659337106946072,0.1221876686811794,0.52467585,0.08193922,0.25241995,0.19031668
ETTm2,LULL,51968,57216,0.9647287787119418,-0.0487867397787539,0.3192134,1.0659099,0.36566257,1.112359
ETTm2,MULL,50176,50752,0.9645851307426356,-0.1602961411317545,0.5597706,0.19559336,0.18702507,0.5683389
ETTm2,LUFL,47552,52544,0.9637614566604046,0.0995535595758418,0.27141142,0.3568101,0.4880228,0.14019871
ETTm2,OT,52672,52928,0.963721682296562,0.0939754021204015,1.0566278,0.13078403,1.1845245,0.25868082
ETTm2,OT,51136,51200,0.96345578499417,0.1104198997672274,0.15742445,0.19941473,0.05298662,0.010996342
ETTm2,MUFL,48448,53248,0.9630360013759912,0.0734887057629417,0.24473834,1.4918232,0.14902735,1.8855889
ETTm2,LUFL,49536,52480,0.9626718912935616,-0.0217699545715018,0.046892166,0.043824673,0.17961884,0.18268633
ETTm2,MUFL,55744,57280,0.9625906962558524,-0.1187815880532418,0.41407394,0.31023932,0.023221016,0.12705564
ETTm2,HUFL,47936,48512,0.9622146868398154,0.0894480493456054,0.21257257,0.19861364,0.42741108,0.016224861
ETTm2,LUFL,49472,51008,0.9619702270154228,0.00206320245934,0.21976876,0.46696258,0.26006603,0.012872219
ETTm2,HUFL,54528,56448,0.9618510188211276,0.0924669162291496,0.84455013,0.117111206,1.2552764,0.5278375
ETTm2,HUFL,51520,55360,0.9616917478347186,-0.0331959130439965,0.2904744,0.5232959,0.33933783,0.47443247
ETTm2,HUFL,47104,52288,0.9616218098921612,0.0866611492743615,0.9619467,0.3691535,0.45363808,0.13915515
ETTm2,MUFL,47232,53568,0.9615108756914176,0.2987533278702797,0.12059736,1.2322137,0.079990625,1.4328017
ETTm2,HUFL,47552,53696,0.9613761409975022,0.1605586351299063,0.4920063,0.460752,0.41733408,0.3860798
ETTm2,HUFL,49728,52224,0.9607047363047352,0.0373419741031766,1.1070056,0.08573961,1.5020263,0.3092811
ETTm2,LUFL,52032,54912,0.9599796296746064,0.0772951359199415,0.3253212,0.62221956,0.09250355,0.3894019
ETTm2,HUFL,47744,53376,0.959684263919172,-0.0839280586894182,0.1291542,0.588357,0.3229413,0.78214407
ETTm2,LUFL,49088,51200,0.9591433401377925,-0.0901527064729549,0.3180709,0.47128153,0.15252256,0.000688076
ETTm2,MUFL,52096,52288,0.957297270915676,0.1889731340933677,0.10115957,0.101481915,0.04181099,0.04213333
ETTm2,LUFL,49280,56000,0.9567809409882716,-0.0671991825348857,0.37693262,1.3060169,0.6242528,0.3048315
ETTm2,LUFL,47360,48128,0.9564731848253748,0.1110223758801594,0.1759038,0.5609331,0.98878026,0.25194335
ETTm2,HUFL,49792,54016,0.955744551960785,0.0498109074884453,0.65419245,8.058548e-05,0.8243513,0.17007828
ETTm2,HUFL,46400,52992,0.9551380330149344,-0.1203505347090789,0.58220315,0.4171679,0.8838296,0.71879435
ETTm2,HUFL,48768,49472,0.9551130966132952,0.0083523044060346,0.534281,0.2980554,0.48841333,0.25218773
ETTm2,MUFL,48064,53440,0.9541111313402836,0.1385982247476568,0.14697385,0.83509827,0.27868342,1.2607555
ETTm2,HULL,51072,56832,0.9538032974203868,-0.2212312037514864,0.3744278,0.48828077,0.31485844,0.20100546
ETTm2,MUFL,47104,53056,0.9535589366353638,-0.1544134189001053,0.21655655,0.3845086,0.24921632,0.8502815
ETTm2,LUFL,50112,56832,0.9534058269064224,0.1371637990895403,0.12741137,0.67624855,0.39279032,0.9416275
ETTm2,HUFL,47296,52096,0.9532378188750634,0.2603131840836237,0.97230506,0.020694017,0.6957965,0.25581455
ETTm2,LUFL,49344,54336,0.9526733546384412,0.1094972941623452,1.1000414,0.41411304,1.2526088,0.56668043
ETTm2,HUFL,53440,56704,0.9526477048393888,0.0112633843497757,0.014572382,0.65623736,0.057301044,0.6135087
ETTm2,LUFL,46464,56256,0.9525094292834428,0.1767207926999872,0.0058557987,1.1163602,0.31991172,0.7905927
ETTm2,LUFL,47936,48320,0.9513687423492344,-0.0819036125737007,0.44850874,0.41581535,0.7336712,0.1306529
ETTm2,LULL,49408,54528,0.951350802006949,0.179586571283545,2.033494,0.36049414,2.2184434,0.17554474
ETTm2,OT,53312,56576,0.9512154243378385,-0.0033578798441314,1.3145447,0.42687702,0.9358902,0.04822254
ETTm2,HUFL,53952,55296,0.9510470168416216,0.0453970858917993,0.08198023,0.62788486,0.268507,0.81441164
ETTm2,MUFL,47744,53376,0.950441998667043,-0.0745090612803345,0.08707237,1.2191267,0.1437335,1.4499326
ETTm2,HUFL,54336,55680,0.9499478068590848,0.1932561780834062,0.51487017,0.3122921,0.61701727,0.4144392
ETTm2,HUFL,51392,52928,0.9498837061276224,0.1954034169966667,0.40321565,0.6375153,0.14918423,0.3834839
ETTm2,MUFL,53632,53888,0.9496900133909792,0.1324970954040443,0.5106311,0.23624659,0.33190632,0.05752182
ETTm2,LUFL,47744,48704,0.9495257780278368,0.1336674033197138,0.27439976,0.0796051,0.13607025,0.058724403
ETTm2,MUFL,48256,55552,0.94888649546259,0.1652130687226843,0.6360631,0.28688288,0.39501357,1.3179595
ETTm2,LULL,49344,52480,0.9479373557965656,-0.1324861004929934,0.20274925,0.41705894,0.15144396,0.062865734
ETTm2,LUFL,46976,53120,0.9474487175469976,0.0487564178851865,0.16770697,0.9835024,0.68651295,0.4646964
ETTm2,LUFL,52160,54080,0.9473319696876172,0.0082836265863861,0.9054308,0.93961954,0.28540945,0.3195982
ETTm2,LUFL,51776,52736,0.9465487348269108,-0.028281236225301,0.29830456,0.3855524,0.21373701,0.47011995
ETTm2,OT,47936,55808,0.9458582278695304,0.2845792327567462,0.12781715,0.21381044,0.69825554,0.7842488
ETTm2,MUFL,46720,51712,0.945506445267459,-0.0620100817225833,0.046340227,0.7492416,0.40846944,1.2040513
ETTm2,LULL,51840,52416,0.9450036612400684,0.0441060072250504,0.3695469,0.124361515,0.24533129,0.49051666
ETTm2,MULL,51072,52800,0.9443235414068648,0.2650415220351382,0.14119339,0.19666433,0.38907027,0.44454122
ETTm2,MUFL,52480,52672,0.9440858005245066,-0.3861561504196849,0.43230486,0.6670842,0.13140297,0.10337639
ETTm2,LULL,48896,54464,0.9435172479731712,0.0667363544513561,1.1960135,0.016043663,1.1441302,0.06792688
ETTm2,LUFL,47232,48192,0.9432052982779152,-0.2798361565188673,0.32329416,0.4026456,0.18264866,0.10329723
ETTm2,LULL,48704,51776,0.9427674712706884,0.2507779235687331,0.5888634,0.4868803,0.05930853,0.1612916
ETTm2,HUFL,53056,57472,0.9427554057216,0.0533190074168222,0.07745814,0.5668113,0.17480278,0.81907225
ETTm2,LUFL,51968,54848,0.9413265610719852,-0.1492691562770356,0.055924416,0.90779257,0.17194271,0.67992544
ETTm2,HUFL,51584,56000,0.940825626319882,-0.1741424737462551,0.23615313,0.020730019,0.19183731,0.06504583
ETTm2,MUFL,50624,51200,0.9407468665256904,0.061446756862247,0.71898174,0.08486056,0.8703561,0.06651378
ETTm2,HUFL,53248,55168,0.9402373052072724,-0.0818634686894433,0.6773753,0.60072184,0.49646926,0.41981578
ETTm2,LUFL,51840,56448,0.9401010886485286,-0.1531096179846828,0.8855815,0.2248187,1.4122002,0.7514374
ETTm2,HULL,55680,57408,0.9400412717600743,-0.0347397606382126,0.2107017,0.21056223,0.35283184,0.06843209
ETTm2,MULL,56192,56256,0.9393835664520828,0.1590929938946374,0.6198218,0.93989635,0.44603372,0.7661083
ETTm2,HUFL,46528,56320,0.9382509587787848,-0.0493950892164949,0.28371692,1.3850567,0.07277107,1.1741109
ETTm2,MUFL,56000,57536,0.936700192960752,0.1104714511329044,0.08936548,0.23126745,0.15317297,0.4738059
ETTm2,LUFL,46080,57472,0.936628173128074,0.1138130734064922,0.484066,0.105201244,0.80959916,0.2203319
ETTm2,LUFL,46848,47616,0.9365872673186272,-0.195559408289013,0.017905712,0.007144928,0.10904789,0.08399725
ETTm2,MUFL,47552,53696,0.9361561073163592,0.1652719185509557,0.32304192,0.9697747,0.32542872,1.6182454
ETTm2,HUFL,48576,55872,0.9353808918993864,-0.022480397269464,0.10454321,0.16951656,0.21313381,0.14816046
ETTm2,MUFL,49344,51840,0.933680601725951,0.0739466471725164,0.2743907,1.620861,0.062348604,1.408819
ETTm2,LULL,56128,57408,0.9336697412145144,-0.0364601638123891,0.24694967,1.1409445,0.53728485,1.4312797
ETTm2,OT,48128,48512,0.9317463374392956,0.2383918838397277,0.13406086,0.22596788,0.24655151,0.60658026
ETTm2,MULL,53568,56768,0.9315658969438716,0.1026553002603255,0.02730465,0.039996624,0.08971977,0.022418499
ETTm2,MULL,54656,56384,0.9310115068314068,0.2259698983329555,0.13464046,0.5611992,0.2872541,0.40858555
ETTm2,OT,51008,55232,0.930949331247519,0.0252777015830057,0.38627768,0.25137138,0.77385426,0.1362052
ETTm2,LUFL,46400,47168,0.930881671706956,0.1935572017112591,0.5845709,0.24531126,0.6137414,0.21614075
ETTm2,HUFL,51264,53568,0.9294716999560612,0.172538708590098,0.08248472,0.47517538,0.1907134,0.58340406
ETTm2,MULL,52224,53376,0.9288861777243326,0.203875785290351,0.10381603,0.48544884,0.2797594,0.30950546
ETTm2,HUFL,49280,52736,0.9288517239560938,0.0692298858194329,0.59797883,0.120099306,0.29381943,0.1840601
ETTm2,HUFL,47424,48128,0.9287523003366452,0.0007558497128367,0.14089918,0.048522472,0.069606304,0.022770405
ETTm2,OT,52480,54208,0.9283436013714284,0.0008270270047064,0.5480585,0.11732912,0.3135333,0.11719608
ETTm2,HUFL,47488,48064,0.9277697206786284,0.2487251151716515,0.015394688,0.104792595,0.06429291,0.055894375
ETTm2,LUFL,55680,56064,0.92740854777399,0.2139685532185419,1.8936973,1.0716743,1.355835,0.53381205
ETTm2,LUFL,48896,51392,0.926608192737659,-0.0649968882683207,0.24836063,0.19813967,0.16691399,0.27958632
ETTm2,LULL,46592,51200,0.92654930592345,0.0375117879673171,1.0796413,0.21029806,0.5138445,0.3554988
ETTm2,HUFL,51200,57344,0.926503688355336,0.0892836359370509,0.5077059,0.94348264,0.15913177,0.5949085
ETTm2,LUFL,49920,56640,0.9262563691920824,0.0684219734164773,0.1773715,0.068629265,0.084646225,0.16135454
ETTm2,MUFL,49792,51520,0.9245948187437562,0.0983903170023415,0.15021372,0.3854308,0.79042387,1.3260684
ETTm2,MUFL,49152,51648,0.9238686793517789,0.2916357492905635,0.25528622,0.89496756,0.014548302,1.1648021
ETTm2,HUFL,53632,53888,0.923460059267914,0.1560506950841546,0.64429164,0.3926301,0.32786942,0.076207876
ETTm2,HUFL,48256,51904,0.9231487122798292,0.0586754690447253,0.6645503,0.0882535,0.4083166,0.3444872
ETTm2,OT,48768,52352,0.9230764794365888,0.1300832107272174,1.0292406,1.8225188,0.5531032,1.3463814
ETTm2,MULL,46656,48000,0.9224123232419578,0.27744658885417,0.20091057,0.82725215,0.7300656,0.29809713
ETTm2,HUFL,55744,57280,0.9216407223023276,-0.1247380520978594,0.063678265,0.2224245,0.028526306,0.25757647
ETTm2,LUFL,51520,51712,0.9214773097772032,0.1520305834275785,0.34351873,0.40752697,0.2592721,0.4917736
ETTm2,MULL,54976,56320,0.92133834744174,0.0775060801659035,0.36493897,0.36812663,0.12551427,0.12870193
ETTm2,MULL,55488,56448,0.9206711703292596,0.2764101674798494,0.30193377,0.46984196,0.65051913,0.8184273
ETTm2,OT,47744,50240,0.9203654016587832,0.2912485205265928,1.078331,0.04661703,1.299576,0.26786208
ETTm2,LUFL,46656,54144,0.9192218061631094,-0.1155931054164499,0.6846075,0.64237165,0.3926792,0.35044336
ETTm2,OT,51968,54848,0.9180484706387664,0.2576926817628417,0.44774175,0.21010518,0.60041475,0.3627782
ETTm2,HULL,50880,53376,0.9179993843404703,0.0670258359758025,0.365767,0.060765743,0.40327978,0.023252964
ETTm2,OT,48640,49024,0.9178634401811002,0.0058768704756729,0.8008399,0.10581541,1.1239629,0.4289384
ETTm2,HULL,50240,54656,0.917530766862538,0.175066920287462,0.15687156,0.1289916,0.046367645,0.0742476
ETTm2,MUFL,52736,56768,0.9175215792202532,0.1348112899231128,0.17295694,0.31356096,0.7162256,0.22970772
ETTm2,MUFL,50752,56128,0.916869574109168,0.0919502618863368,0.21604252,0.34678745,0.6502061,0.780951
ETTm2,MUFL,54912,55488,0.9168042426810664,0.1000029323858974,0.0052757263,0.1755724,0.62711763,0.4462695
ETTm2,HULL,47744,48512,0.9162978246643247,0.1532542198567125,0.18417358,0.23150396,0.19511604,0.14778566
ETTm2,MULL,52992,54720,0.9158085776813352,0.046051432711192,0.36702132,0.50116754,0.071166515,0.0629797
ETTm2,LUFL,50688,50944,0.9132686141447222,0.0987527871636773,0.009104252,0.6948023,0.16829443,0.85399246
ETTm2,HUFL,49344,51840,0.9129549068514662,0.0372071206350434,0.30088043,0.12048292,0.13431072,0.28705263
ETTm2,LUFL,49664,53312,0.9121707987336204,0.0385672335266345,0.4217639,1.3392487,0.26731443,1.4936981
ETTm2,HUFL,55808,56576,0.9114152738438328,0.2623422526115019,0.476274,0.47395658,0.3818822,0.5683484
ETTm2,LUFL,50880,54720,0.9107900932142612,-0.0841568023415598,0.38728857,0.49637985,0.045066357,0.83860207
ETTm2,OT,52992,56640,0.9107349792011664,0.2781863463488839,0.50735116,0.01968646,0.86030436,0.33326674
ETTm2,HUFL,50432,56192,0.9098752033145014,0.178951912311675,1.2886684,0.20488381,0.9210713,0.16271329
ETTm2,HULL,50432,56064,0.9096385896775856,0.1869397548428684,0.15917015,0.019092083,0.1401236,0.038138628
ETTm2,LULL,51328,53824,0.9070430766254346,0.0394381036986455,0.92215633,0.28964376,0.696846,0.06433344
ETTm2,LULL,49664,52160,0.9068712194366128,0.0006110523150097,0.05129528,0.06626654,0.37344837,0.35847712
ETTm2,HULL,49792,54208,0.9061255152634536,0.1457588387378765,0.20615911,0.6586671,0.20151258,0.65402055
ETTm2,OT,48320,56960,0.905273293501154,0.2405513709586568,0.20406914,0.1294446,0.75686264,0.6822381
ETTm2,LUFL,53696,54464,0.9052611361222777,-0.01248424781239,0.31210876,1.0612392,0.52956176,1.9029098
ETTm2,LULL,50816,51584,0.9050987215710332,-0.0525462116209518,0.045768738,1.0129547,0.20628262,0.85244083
ETTm2,MUFL,52352,57344,0.9047437304206636,0.261325753637828,0.20934248,0.514627,0.04189682,0.7658663
ETTm2,MULL,50496,50880,0.9045844140821552,0.0828575808209356,0.81840754,0.4753437,0.6095333,0.26646948
ETTm2,HULL,51456,56704,0.9042461071874844,0.0030852577279826,0.32377672,0.10372877,0.31068754,0.11681795
ETTm2,HUFL,50752,56128,0.9039663699864104,-0.016217029319119,0.72902393,0.26881647,1.4841142,0.48627377
ETTm2,OT,47232,55040,0.9037287869977648,0.0991889957804785,0.14823055,0.3564527,0.5260978,0.7343199
ETTm2,LULL,48512,55424,0.9034249433589312,0.1589255843369954,1.9281735,0.07652807,1.8989224,0.10577917
ETTm2,MULL,46144,47872,0.9025065903035188,0.1151044878973954,0.08430338,0.32752657,0.19650984,0.046713352
ETTm2,MUFL,50432,56192,0.9020976494128308,0.2854749491126609,0.6851926,0.18103004,0.8441045,0.33994198
ETTm2,HUFL,46208,48320,0.901859823337226,0.2508992648117317,0.2048788,0.4200759,0.2112937,0.42649078
ETTm2,MULL,54208,56512,0.9016925550557112,0.2289177291537387,0.27888107,0.20895576,0.1531167,0.33472013
ETTm2,LUFL,50240,52672,0.9015578033016662,0.0164998463858964,0.094266415,0.6424699,0.680521,1.4172573
ETTm2,LUFL,46208,50432,0.9011194137158188,0.2111141469677485,0.09103298,0.3238697,0.053575516,0.36132717
ETTm2,MULL,50432,56832,0.901086995341181,0.2172921722081976,0.41099644,0.46474218,0.29804754,0.3517933
ETTm2,HUFL,46592,50496,0.9010057705278184,0.031895121235937,0.2983222,0.37620306,0.0972352,0.77176046
ETTm2,HULL,50304,53568,0.9007232519625886,-0.0364229793900214,0.09896755,0.4545102,0.028210878,0.38375354
ETTm2,MUFL,49920,54272,0.8999793343383753,0.0208377907535237,0.4591756,0.6287799,0.5730438,0.7426481
ETTm2,HUFL,55104,57408,0.8998906830046707,0.1652562995184833,0.2854824,0.05345297,0.53571796,0.30368853
ETTm2,MULL,49280,53824,0.8993598218536955,0.2102159977046826,0.2436266,0.33890152,0.03468895,0.12996387
ETTm2,HULL,49856,51392,0.8989433106862557,0.2636628596675751,0.13625336,0.20249748,0.05212021,0.39087105
ETTm2,LULL,47936,55808,0.8981428789204176,0.0295190923598807,2.1392336,0.16639137,2.151403,0.17856073
ETTm2,LUFL,50368,52288,0.8966535276236232,0.1119082308542045,0.34898996,0.77198887,0.420115,0.0028839111
ETTm2,MULL,52096,52288,0.8964405500588102,2.401952970539981e-05,0.716954,0.08987427,0.5803063,0.22652197
ETTm2,HUFL,49408,54656,0.8963777607504465,0.1416449494528226,1.1424613,0.6865902,0.5873263,0.13145518
ETTm2,HUFL,51776,56768,0.8962369819381968,0.052848542957675,0.27389908,0.28369665,0.13976526,0.41783047
ETTm2,MULL,52544,53696,0.8947216055628386,0.2002527360885501,0.10398531,0.31302214,0.17920113,0.029835701
ETTm2,LULL,47680,49280,0.8945016460586511,0.2848784532807558,0.67858315,1.0837831,0.07552099,0.480721
ETTm2,MULL,50688,56064,0.8940378009225034,-0.1420717106420382,0.45842123,0.37111187,0.39843798,0.43109512
ETTm2,MUFL,54848,55104,0.8936569621970468,0.1990533187821486,0.86213017,0.21577263,0.9091592,0.26280165
ETTm2,MULL,56960,57088,0.8929062080587443,0.2452381166328738,0.107306,0.10081816,0.18064404,0.027480125
ETTm2,LULL,47168,49088,0.8928922668891244,-0.1100557652267699,0.44773483,1.3894587,0.015672684,0.92605114
