dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
solar,100,44352,47808,0.998426390479076,0.1882991207871242,0.05312729,0.4551983,0.30653572,0.20178986
solar,134,44416,45568,0.9984263178072076,0.2121742821841615,0.15948129,0.11084795,0.22071695,0.049612284
solar,27,43840,47296,0.9984111111585734,0.24029328880387,0.028957605,0.062844515,0.0815382,0.01026392
solar,71,44352,46656,0.9984055943528714,0.1126381448392465,0.024552822,0.17010736,0.1459794,0.0004248619
solar,80,42496,45376,0.9984019423662308,0.1320342943741672,0.12602973,0.3136468,0.05073309,0.4904096
solar,38,43840,51904,0.9983948482372744,0.1687919180403937,0.51281285,0.03320861,0.5398133,0.0062081814
solar,82,45440,50048,0.9983855598077032,0.0797998247237917,0.16294837,0.591233,0.25304818,0.5011332
solar,129,47232,50688,0.9983777464358646,0.2513267273317445,0.052179813,0.34011126,0.24502993,0.14726114
solar,119,42624,44928,0.9983765513872344,0.2694395382413885,0.0011334419,0.16267014,0.03160572,0.13219786
solar,94,45504,50112,0.9983763866062108,0.121893914215809,0.019722462,0.6064236,0.40200257,0.18469858
solar,28,42496,44800,0.9983745427108408,0.0587084184230002,0.120009184,0.21553087,0.26968932,0.065850735
solar,46,44416,51904,0.9983671804544416,0.2054455768085177,1.1089721,0.22807074,0.92180896,0.04090762
solar,16,48384,50112,0.9983595042157588,0.1634348981232679,0.18669271,0.30089235,0.43513203,0.05245304
solar,133,44864,47744,0.9983445615142028,0.2893885698908046,0.19159651,0.434119,0.09230018,0.5334153
solar,12,48384,50688,0.9983435246188632,0.0134404268762697,0.11728954,0.21349716,0.26329756,0.06748915
solar,108,44992,49600,0.9983418262992172,0.2843125595741894,0.020775795,0.98833036,0.11169648,0.8974097
solar,119,43712,50048,0.9983399860426264,-0.1923822573039252,0.4145012,0.17511415,0.347569,0.24204636
solar,79,46592,50048,0.9983378018573834,0.2923533319065211,0.003037691,0.39230156,0.2525165,0.14282274
solar,117,43776,47808,0.9983335878138948,0.275896529458845,0.041273117,0.20795631,0.12845945,0.038223743
solar,36,45568,49024,0.9983292815622352,0.240930886304354,0.04556489,0.24771309,0.117801905,0.084346294
solar,87,42048,42624,0.9983271537548456,0.2869210044354487,0.19960642,0.035324097,0.14246893,0.30675125
solar,84,46656,47808,0.9983253450297904,0.1955912908233334,0.050868988,0.0214715,0.030038357,0.059435844
solar,93,49472,50048,0.998314558340054,0.2078110134984785,0.3703003,0.062265396,0.18271112,0.12532377
solar,123,42496,45376,0.9983106527390336,0.2564237585511912,0.015511274,0.022845507,0.10028124,0.092947006
solar,133,44416,46144,0.9983094243990552,0.0983626876227594,0.39680648,0.08272123,0.4641993,0.015328407
solar,110,46016,51776,0.998307493705376,0.0601037234389161,0.121430874,0.057975292,0.08188915,0.01843357
solar,11,43712,51776,0.998294135090869,-0.0266919087221729,0.12114692,1.1693459,0.1994021,1.0910907
solar,129,42688,47296,0.9982927443976,0.2820585276949297,0.025580883,0.29862642,0.16457176,0.15963554
solar,60,44288,46592,0.9982879281311856,0.2353733462327437,0.13772154,0.7502036,0.22609234,0.6618328
solar,121,44352,44928,0.9982819887273902,0.1013865904958227,0.20795631,0.22634125,0.15807056,0.276227
solar,126,49536,50112,0.9982817449545766,0.2203294720742544,0.006345272,0.14554358,0.2087121,0.0695138
solar,9,42624,44928,0.9982791780809888,0.1739512251854336,0.23601079,0.073722124,0.22127962,0.08845329
solar,7,49472,52352,0.9982778072118812,-0.1269617566524707,0.24240875,0.71940184,0.16789722,0.79391336
solar,61,49600,51328,0.9982741442438964,0.1577894920537287,1.0768936,0.21035814,0.78173566,0.08479977
solar,54,45568,50176,0.998272241728711,0.2175624371302025,0.06722236,0.3824811,0.34586263,0.10384083
solar,76,43840,49024,0.9982634623647304,0.0474637867237622,0.23375607,0.13085508,0.1391027,0.22550845
solar,40,45504,46080,0.9982555353869385,0.1760667580557999,0.053430796,0.3869679,0.17208266,0.16145444
solar,117,44992,47296,0.9982552341029894,0.1798521220709636,0.019304514,0.3733425,0.12501764,0.22902036
solar,82,47296,49600,0.9982515681523912,0.2489815808447912,0.08456516,0.033815384,0.014289856,0.036459923
solar,7,43712,50624,0.9982473187029748,0.2166644107561233,1.0908365,0.03672695,0.99826264,0.12930083
solar,109,43776,49536,0.9982415575915012,0.2119614229234059,0.17639208,0.3966179,0.3287716,0.10854578
solar,95,43264,51328,0.9982393688082994,0.1952281594958486,0.14416623,0.3010223,0.041273832,0.4039147
solar,99,47168,47744,0.9982356835526458,0.2427480511500983,0.22865081,0.54897594,0.27246928,0.5051575
solar,26,45440,48320,0.99823477794789,0.2664863942252884,0.09259033,0.16364622,0.051040173,0.20519638
solar,80,43840,47296,0.9982335135035976,0.1509283516041149,0.06734085,0.113937855,0.14601183,0.035266876
solar,45,47936,51968,0.998226025781172,0.2986296850695289,0.035741806,0.13000536,0.10206318,0.0077996254
solar,120,44416,50752,0.9982248358329396,0.1612881185139979,0.04408002,0.012184858,0.0028908253,0.053374052
solar,16,42752,44480,0.998224337058356,0.1852095451112483,0.039268017,0.106598854,0.036707878,0.10915899
solar,61,44864,48896,0.9982234913986264,-0.2312343251706229,0.06557703,0.7363701,0.14060783,0.94255495
solar,74,43776,46080,0.998212411286638,0.2361906592813589,0.5650747,0.117773294,0.4078126,0.27503538
solar,94,42624,44352,0.9982080554462324,0.289090890130773,0.13699555,0.7570615,0.32906938,0.56498766
solar,47,42752,43328,0.9981962757797064,0.144822960743844,0.09435892,0.28614855,0.0651412,0.31536627
solar,133,42560,50624,0.998186205293087,0.271546756008143,0.109541416,0.06776333,0.05177474,0.22907948
solar,19,45568,46720,0.9981676175395758,0.2456584830059009,0.36964488,0.10024285,0.21758151,0.25230622
solar,95,42496,45376,0.9981651114330262,0.2237287393139961,0.33375478,0.5372076,0.022578716,0.84838367
solar,97,46144,47296,0.9981641201846564,0.2699338467700524,0.03928137,0.3788073,0.07528281,0.41480875
solar,15,44224,45376,0.9981634761190958,0.2069539683279249,0.26355982,0.7545371,0.081202745,0.40977454
solar,103,43264,44992,0.9981543376215436,0.2391317399454871,0.048953533,0.044086218,0.081861734,0.08672905
solar,87,44416,45568,0.998147837801826,0.2314631320581213,0.2669797,0.02999711,0.2087202,0.028262377
solar,55,42688,47296,0.9981403576425834,0.2950645794609313,0.08483052,0.2527871,0.18478274,0.016826153
solar,19,43200,47232,0.9981359226672704,0.2582052541548753,0.12517023,0.08596516,0.2455287,0.03439331
solar,129,42624,44352,0.9981315143000388,0.1351841446343206,0.034672976,0.0417006,0.048832178,0.041804552
solar,33,42688,49024,0.9981315060993876,0.2641622503074468,0.035773754,0.26933193,0.21063828,0.022919893
solar,8,46080,51264,0.9981313467163034,0.2383378206236658,0.039337397,0.41986132,0.3193195,0.13987923
solar,49,44416,46720,0.9981310617942108,0.25723066728241,0.05100417,0.049694538,0.067742825,0.06643319
solar,115,44992,46144,0.9981277982435508,0.2752628512893583,0.13379359,0.11720109,0.07536054,0.17563415
solar,116,42496,48256,0.9981272577308732,0.139524175427269,0.07199216,0.15439725,0.17512393,0.09271884
solar,62,45504,46080,0.9981180473446056,0.107235090324683,0.054056168,0.07816267,0.07380462,0.049698114
solar,69,47296,50176,0.9980981974191824,0.2582510459769158,0.16603541,0.0005722046,0.14817572,0.017287493
solar,4,42752,43328,0.998088442904574,0.2884079059502033,0.048571587,0.3572917,0.16561127,0.24025202
solar,120,45568,51328,0.9980832701377064,0.1703061935051333,0.7808621,0.048902035,0.80107284,0.028691292
solar,88,47808,48960,0.9980724542781771,0.2738697950393413,0.06481075,0.025453568,0.089933395,0.000330925
solar,21,47744,52352,0.998071836731702,0.2674446534573586,0.13834286,0.21576309,0.15792894,0.196177
solar,66,43264,45568,0.99806316061065,0.2784544108221907,0.17961359,0.5209403,0.26647186,0.43408203
solar,79,44992,46720,0.9980582646777312,0.273107641764082,0.022961855,0.37864017,0.0999403,0.30166173
solar,49,44224,48832,0.9980562268734812,-0.0157309715885697,0.067566395,0.2966652,0.0023322105,0.22676659
solar,12,43264,47296,0.9980414843141606,0.2918199853366899,0.04708433,0.8925426,0.22049975,0.7191272
solar,31,42688,47296,0.9980402292731118,0.2071150295017199,0.04329586,0.16924071,0.0656569,0.14687967
solar,125,42048,50688,0.9980341551671472,0.2442766616390544,0.04142809,0.07670593,0.016442299,0.018835545
solar,58,49600,50752,0.9980220952783776,0.2668510850882349,0.044168234,0.08475757,0.098656416,0.058067083
solar,78,42688,47296,0.9980126975572668,0.2209792875645808,0.03608632,0.2389121,0.16344523,0.11155319
solar,5,46656,49536,0.9980102767053712,0.1581477666459448,0.04226017,0.0056180954,0.0048131943,0.04145527
solar,79,47744,50624,0.9980097620670908,0.2062191124083362,0.7809744,0.24775934,0.8117404,0.21699333
solar,8,42560,48320,0.9980092540036906,0.2550611939445223,0.15709877,0.7877767,0.25086427,0.6940112
solar,121,42176,45056,0.9979968094990352,-0.0047081652399467,0.3471222,0.46741962,0.6861954,0.12834644
solar,38,44416,44992,0.9979958132720878,0.2592572948015536,0.65399575,0.025690556,0.70817757,0.028491259
solar,55,42752,45632,0.997994703543956,0.294589960714523,0.004668236,0.05856657,0.057374,0.0058608055
solar,117,47744,48896,0.9979768964576348,0.1752264683719898,0.1304183,0.24606419,0.24940991,0.12707257
solar,79,45504,49536,0.9979648272128282,0.2554040013088271,0.0293715,0.881325,0.4964924,0.41420412
solar,106,42624,44928,0.9979620605899188,0.1760224614216463,0.18654203,0.55126333,0.25100183,0.11371946
solar,21,44352,48384,0.997958217280767,0.1723035048328854,0.06099701,0.13292742,0.08518934,0.013258934
solar,48,45568,49600,0.997943431958098,0.2286867807976392,0.06694102,0.02668953,0.022653818,0.06290531
solar,101,45568,48448,0.9979433010895958,-0.0014774226059554,0.27995586,0.08381462,0.14911675,0.21465373
solar,120,46528,48256,0.99793875233251,-0.0790635168322685,0.6711986,0.16543746,0.39402676,0.4426093
solar,101,42688,46720,0.997934974655884,0.0978632377314996,0.21649551,0.026505232,0.007209778,0.1827805
solar,67,43264,49600,0.9979340305893012,0.1420310371859344,0.0429852,0.6037612,0.032644987,0.593421
solar,121,44480,45632,0.9979335945465514,0.2060114191650099,0.013480186,0.009405136,0.042803288,0.046878338
solar,70,48384,50112,0.9979315079810384,-0.0370989221021901,0.050100327,0.99718165,0.5355303,0.51175165
solar,OT,42496,44224,0.9979291312463108,0.0214769328341708,0.054821968,0.2973473,0.13493705,0.21723223
solar,106,48320,48896,0.9979284514700846,-0.1689153361264263,0.17975998,0.8700657,0.1057744,1.1556001
solar,78,43264,49024,0.9979278023219889,0.020901866888453,0.19063735,2.329707,0.26352024,2.4025898
solar,84,45632,46208,0.9979228526063986,0.2710300604148496,0.06966686,0.07840109,0.13197565,0.123241425
solar,53,44992,49024,0.9979205655978444,0.2586700078548552,0.07909274,0.4237411,0.18424201,0.16040635
solar,44,44224,45376,0.9979180144197796,0.1135689811119291,0.13366461,0.82869816,0.291265,0.40376854
solar,29,43200,49536,0.9979107704630692,-0.0017522788615151,0.0914011,0.3075118,0.22608519,0.17282772
solar,78,44416,51904,0.9979027686175416,0.2067915159316772,0.7575815,0.104732275,0.60481524,0.2574985
solar,111,44224,45376,0.9979002016079452,0.1695015346863977,0.05195713,0.45054603,0.0066075325,0.40519643
solar,OT,42688,47296,0.9978946102670008,0.2516866506621855,0.064269066,0.3658216,0.21658063,0.21351004
solar,128,48320,50624,0.9978922005736244,0.2627732730345597,0.06714535,0.27449465,0.095431566,0.24620843
solar,51,43200,51840,0.99787904916008,0.2436444964899601,0.080926895,0.20879555,0.2257142,0.064008236
