dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
Wind,target,42651,45851,0.973952409323627,0.2085394586966161,0.6457639,0.003791809,0.85997915,0.21800709
Wind,pred_w_dir,40283,46683,0.9737953236617438,0.2944821102490614,0.70096254,1.5572991,0.8659625,1.7222991
Wind,pred_humidity,41755,44827,0.9737021837939662,-0.0138963583508232,0.8227372,0.11703062,1.0372782,0.33157158
Wind,pred_humidity,43547,48155,0.9735377219194898,0.1704215913587938,0.13907194,0.10052633,0.18190622,0.05769205
Wind,pred_humidity,39259,42139,0.9732508602484136,0.2927481292202231,0.29865217,0.8029647,0.10604429,0.6103568
Wind,pred_w_dir,45147,45979,0.9732042961045718,0.2717680199991744,1.2726073,0.3566947,1.6302099,0.7142973
Wind,ture_w_speed,42075,44123,0.9730580079065356,0.101357148518224,0.2500019,0.4994068,0.79734564,0.047936916
Wind,pred_humidity,46683,47259,0.972954736063419,0.2786547889628636,0.2598462,0.62703323,0.05460167,0.31258535
Wind,pred_w_dir,39131,42651,0.972626161064219,-0.2423698135463183,0.80612993,0.18471813,1.1013465,0.4799347
Wind,pred_humidity,41243,47707,0.9725629495494136,0.20517643046729,1.9259629,0.83225775,2.0467932,0.95308805
Wind,pred_w_dir,44379,46107,0.9723018019870996,0.2485749105920155,0.20182228,0.13013983,0.18502569,0.11334324
Wind,target,39387,43483,0.97215492582787,0.1439186702229475,0.38126564,0.1552,0.08129549,0.14477015
Wind,pred_pressure,42395,47195,0.9715232795669192,0.2046339538564686,1.9119046,0.504874,1.9637418,0.5567112
Wind,pred_temp,41435,47771,0.9713487219012372,0.1604845909283603,0.4759326,0.25206184,0.4392953,0.21542454
Wind,pred_humidity,40411,44443,0.971299345659346,0.2244847585788725,0.24688053,0.053046703,0.4981122,0.30427837
Wind,pred_w_speed,43611,44507,0.9712659570933,0.0003997681972028,0.6779418,0.36490917,0.5453129,0.23228025
Wind,target,41563,43675,0.9711057709450124,-0.2490047033471588,0.94470596,0.10415697,0.61439323,0.22615576
Wind,pred_temp,45211,48091,0.9702765141565918,0.2988037476730671,0.02603054,0.9846482,0.29644203,1.2550597
Wind,pred_pressure,46427,47131,0.9702711397593944,0.2254119555650245,0.43965197,0.9954586,0.45089102,1.0066977
Wind,target,39195,46171,0.969904402014226,0.2150672878456343,0.22298479,0.56187105,0.21676922,0.12211704
Wind,pred_humidity,43675,44635,0.969895058920032,0.0080119495828959,1.9297128,0.0285182,2.072174,0.1709795
Wind,target,39323,46939,0.9698120273199806,0.1592017752281905,1.0471044,0.35087252,0.85957384,0.163342
Wind,pred_pressure,42843,45723,0.9697372373358396,0.2735108058016702,1.049294,0.7475319,0.7673168,0.4655547
Wind,pred_w_dir,40667,46171,0.9693474130031468,0.2437154292503382,0.06086111,0.36570692,0.034216404,0.39235163
Wind,pred_w_speed,39963,42459,0.9689913536498458,0.239652822933081,0.27311325,0.022126198,0.5834546,0.28821516
Wind,target,44571,44699,0.9689621604395496,0.0998658585848695,0.048814774,0.5282216,0.59550667,1.172543
Wind,pred_w_speed,39771,44699,0.9688368339110078,0.0214709856594613,0.29677486,0.4769659,0.09683657,0.2770276
Wind,pred_temp,42459,46875,0.9684572627263393,0.1855062747837731,0.2378993,0.51767635,0.17873287,0.45850992
Wind,pred_humidity,39707,45851,0.968340384119268,0.2942208320102614,0.99513245,1.3063855,0.9475436,1.2587967
Wind,pred_temp,42331,44443,0.9681016843841684,0.2492944274187269,0.79336166,0.06901598,0.86295176,0.00057411194
Wind,pred_humidity,42459,45339,0.967885537138844,0.1915229950047873,0.7711749,0.051349163,0.38603592,0.33378983
Wind,pred_w_dir,46427,48539,0.9675409959955622,0.0090015622118443,0.1573844,1.1779327,0.37953377,0.6410146
Wind,pred_pressure,42907,45403,0.9673078779133454,0.2580398804208951,1.5926518,0.76886463,1.6990285,0.8752413
Wind,pred_humidity,42779,46875,0.9671067136748556,0.1405416754727712,0.8420105,0.95692587,1.0180264,1.1329417
Wind,pred_w_speed,45851,48219,0.9666976542998484,0.1218253046314696,0.1908288,0.56162596,0.00812006,0.3626771
Wind,pred_w_dir,47259,47579,0.9656170748650948,-0.1695581561347376,1.7198863,0.88908243,1.607768,0.7769642
