dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
solar,3,44224,48832,0.9879919405270164,0.224439462858604,0.13319588,0.08494663,0.053358078,0.16478443
solar,99,44928,50112,0.9879831601687258,0.0950135773202033,0.26987934,0.056651115,0.2823763,0.044154167
solar,121,44544,45120,0.9879796816101736,-0.0067771333223096,0.65974236,0.25276232,0.39401293,0.01296711
solar,14,47168,48320,0.9879794742181778,0.2922787379235923,0.29974937,0.11803007,0.41666412,0.0011153221
solar,31,44352,51264,0.9879730868948994,0.2533436905171429,0.25017405,0.78546906,0.41885328,0.9541483
solar,20,42624,49536,0.9879710977204246,0.2339778358373668,0.26757765,1.9200559,0.013044834,2.2006783
solar,67,47104,47680,0.9879708530909824,0.2867763840676073,0.05259514,0.14521837,0.17886972,0.27149296
solar,134,46400,47552,0.98795864338114,0.0913063190021718,0.058623314,0.5091648,0.12360716,0.57414865
solar,42,46592,48320,0.9879569528732078,-0.0710212858749383,0.35068274,0.30117655,0.53335047,0.118508816
solar,46,43520,47552,0.9879543484191792,0.2794602874680035,0.3438158,0.8078828,0.027468681,0.4365983
solar,66,51200,52352,0.987954076291117,-0.2119893324092999,0.7626028,0.06695366,0.6859226,0.009726524
solar,10,49472,52352,0.9879436433259136,0.1699334240674092,0.04016447,1.8618793,0.14664412,1.7553997
solar,109,43968,45696,0.9879396248497796,0.1190021624473565,0.6495991,0.029556274,0.59653187,0.023510933
solar,75,44416,48448,0.987936835911238,0.157997099422475,0.30964375,0.24782896,0.090396404,0.02858162
solar,56,46528,50560,0.9879283724387096,0.1490116556796535,2.6751847,0.6118207,2.4101505,0.3467865
solar,41,50176,51328,0.9879274424463012,0.2782801631731788,1.153794,0.09047556,1.282671,0.038401365
solar,101,47872,49600,0.9878872538601248,-0.178929237217141,2.6225963,0.121165276,2.6722732,0.17084217
solar,116,44928,48960,0.9878824594163536,0.259860730622292,0.24793959,2.3879862,0.42364073,2.5636873
solar,30,50816,51968,0.987872478813972,0.2920208721943609,1.430922,0.04270363,1.2295542,0.24407148
solar,12,42112,47872,0.9878574555715468,-0.3530627948389893,0.07550669,0.02611208,0.14304447,0.093649864
solar,17,43648,48832,0.9878549397864944,0.1712999102378379,0.33510208,0.002058506,0.20549011,0.13167048
solar,1,50176,50752,0.9878504321393898,0.2826834000625211,0.29589462,0.67085886,0.25437403,0.62933826
solar,83,43776,46080,0.9878491697943296,0.0672395943996399,1.6928983,0.3114972,1.7262187,0.34481764
solar,87,44096,50432,0.9878483113901604,0.2207647453292688,0.2461772,0.8510809,0.35070324,0.74655485
solar,132,42240,50304,0.9878467674255872,0.1724120101632828,0.303185,0.9591985,0.13153553,1.1308479
solar,66,46528,47104,0.9878456054155704,0.0446548454705812,0.24460173,0.44964695,0.38522816,0.5902734
solar,1,47744,49472,0.9878441269573692,0.181929286737424,0.26575232,1.2683263,0.016462326,1.0190363
solar,22,42496,45376,0.9878427897343453,-0.1079694484134419,0.25743628,1.825922,0.7820749,2.3505607
solar,9,43648,50560,0.9878378077434428,0.2540782555613329,0.024137497,0.18966961,0.060714245,0.22624636
solar,99,45504,48384,0.9878219367869444,0.2583019165531867,0.64931154,0.36213017,0.6454549,0.3582735
solar,59,43520,47552,0.9878187276637154,0.2520793365249617,0.05505371,0.85506916,0.13516045,0.7749624
solar,45,43840,47296,0.9878048076676051,0.2531371184479896,0.3042302,0.05778265,0.24806118,0.11395168
solar,80,42240,47424,0.9878044340653132,0.0620125145134349,0.22701836,0.10568905,0.2760687,0.15473938
solar,135,42752,45632,0.9877979171044758,0.2433092726250315,0.5929799,1.4537449,0.19164467,1.0524096
solar,116,43264,49600,0.98779732353464,0.2197503016396469,0.07687974,2.1263065,0.11005902,2.0931273
solar,45,45504,51840,0.9877914861709288,0.2336160827719191,0.43026686,2.0546265,0.71133995,2.3356996
solar,133,47680,48256,0.9877814524176728,0.2385070258202778,0.51432705,0.019991398,0.48582125,0.0484972
solar,126,43712,44288,0.9877811294691002,0.285356267761598,1.2728724,0.43446493,1.6358452,0.071492195
solar,89,43520,47552,0.9877809459060892,0.2989744974991379,0.23759937,0.9168682,0.28024244,0.87422514
solar,3,44800,45376,0.987779510597083,0.2985364795195976,2.4344606,0.50424385,1.9513903,0.021173477
solar,8,44928,48960,0.9877786429546552,0.2538818082102325,0.24873972,2.3629909,0.49244928,2.6067004
solar,18,44096,52160,0.9877785882756416,0.2470623266413982,3.3779917,0.2827363,3.4416633,0.3464079
solar,98,46592,52352,0.9877669634924024,-0.0884042773180535,0.057734013,1.1332793,0.44190407,0.74910927
solar,19,42624,52416,0.987756158943594,0.1056863096876551,0.24752665,2.4082747,0.12588167,2.781683
solar,55,46016,51776,0.9877372172083864,-0.2321306970187913,0.067396164,0.032229424,0.0946331,0.12979984
solar,49,47744,50048,0.9877270235690724,0.2698636329977159,2.4946203,0.4324088,2.4264731,0.36426163
solar,101,44928,51264,0.9877151416230644,0.0350552286379901,0.39304733,0.036643982,0.3674202,0.06227112
solar,48,49408,49984,0.987699871184178,0.0770706578236494,0.46152782,0.8678713,0.33399153,0.740335
solar,81,47104,48832,0.9876792317902752,0.2150508196246584,1.2433143,0.26877594,0.97043896,0.004099369
solar,80,44864,52352,0.9876679572934975,0.1279557855609765,0.9636593,0.014869213,1.1274276,0.1786375
solar,27,47744,50624,0.987665780097464,0.2702771493176449,1.8868976,0.47169685,2.1638503,0.19474411
solar,99,48832,50560,0.9876630056893292,0.126135063122213,0.3226719,0.23112917,0.4814186,0.3898759
solar,58,47104,49984,0.9876573109762786,0.1264791909235902,0.3972726,2.6420088,0.6912365,2.9359727
solar,83,42624,47232,0.9876571135753226,0.2082544373463212,0.07076645,0.35590887,0.010605812,0.43728113
solar,54,48896,50048,0.987644211934186,0.1331639834401251,0.06982803,0.3485875,0.1093092,0.30910635
solar,29,44928,46080,0.9876182133878102,0.2231479843180156,0.0517807,0.76951647,0.3031659,1.0209017
solar,0,48896,50048,0.9876043754275338,0.1906745328583985,0.83421516,0.8202882,0.9586415,0.94471455
solar,114,44288,46016,0.9875978157026528,0.1194821669965306,0.12546206,0.42260838,0.07044268,0.22670364
solar,68,42240,42816,0.98759509248425,0.2917281975129313,0.64083385,0.7239785,0.39065075,0.4737954
solar,90,44288,46016,0.987587998385787,0.1240272737797158,0.14599323,3.4388728,0.378922,3.205944
solar,107,47104,49984,0.9875590562670464,0.2790105920551871,0.32151794,2.6589742,0.6325855,2.9700418
solar,40,43776,48960,0.9875295053613674,0.2679637050560675,0.015041828,1.3101606,0.11770964,1.4429121
solar,OT,46400,48128,0.9875001432164964,0.0508027988063942,0.06200075,2.048266,0.009395599,1.9956608
solar,74,43968,45696,0.9874853060059542,0.1877319426276754,0.4902687,0.29013205,0.38149118,0.18135452
solar,133,42048,43200,0.9874623665207738,0.1796180703691339,0.6254673,0.17435932,0.5220871,0.27773952
solar,37,46592,48320,0.987455516911234,-0.2031172576477831,2.6710725,0.29486609,2.802936,0.42672968
solar,73,43328,44480,0.98745408244916,-0.0437276670244703,2.655501,0.31896114,2.4726114,0.13607168
solar,49,46208,49088,0.987449957229094,0.2599864370861618,0.2634883,2.0528588,0.6491742,2.4385448
solar,68,46016,50624,0.9874486677221688,0.0160803091653612,3.0258904,0.76913214,3.3455338,1.0887756
solar,89,48832,50560,0.9874411245254032,0.2735754048223925,0.10967064,0.21599245,0.04784584,0.27781725
solar,116,44864,49472,0.987438961019735,0.1278552478399413,0.018701553,0.18866205,0.074576855,0.28194046
solar,9,44288,46592,0.9874378172738824,0.1578350226781182,0.16625547,1.7782078,0.5294852,1.414978
solar,53,42688,44416,0.9873763961650284,0.2562570363700945,0.17505646,0.875443,0.24632645,0.45406008
solar,106,43968,44544,0.9873745041332082,0.2365125774690677,0.007701874,0.33153582,0.06251335,0.2613206
solar,106,45120,49152,0.9873614498201017,0.2980280503647059,0.04847884,1.0269759,0.065375805,0.9131212
solar,89,45120,48576,0.9873487713741363,0.2589840027192936,0.10038805,0.20701647,0.0068392754,0.30056524
solar,37,42688,48448,0.987346969189121,0.1913253534526948,0.2791252,0.2885852,0.38062048,0.18708992
solar,29,42240,49152,0.9873352236851396,0.2060606341090327,0.3876381,0.2823558,0.070649624,0.7406435
solar,31,47872,50752,0.9873201983905135,0.0793483051042679,0.4483533,0.11170006,0.6899762,0.12992287
solar,32,46528,48256,0.987319424849882,0.1392819180892362,0.55602074,0.029330254,0.348701,0.17798948
solar,109,45376,46528,0.9873087070196738,0.2653685784018521,2.1306915,0.37708664,1.7738132,0.020208359
solar,49,46144,50176,0.9873086600043636,0.2594331281652648,0.48266268,0.37309837,0.10400486,0.0055594444
solar,82,45312,51648,0.9872837439371492,0.1750415158840078,0.11676788,0.9565711,0.327394,0.745945
solar,84,45824,51008,0.9872630923096484,0.185149516609331,0.10261059,0.14409637,0.35625362,0.3977394
solar,104,44480,45632,0.987250901641938,0.2687240175052171,1.4158921,0.6907692,1.6793456,0.4273157
solar,72,44800,51712,0.9872456489553392,0.1368108868973934,0.12913132,0.3483634,0.53754854,1.0150433
solar,24,42240,49152,0.9872329529198252,0.1550870339752576,0.060216904,0.725142,0.096188545,0.68917036
solar,37,46208,49088,0.9872287645178632,0.1581984380494757,0.11064577,0.5125675,0.046628,0.44854975
solar,26,42240,49152,0.9872171570070206,0.2488613588720556,0.5663147,0.49661303,0.110856056,1.1737838
solar,45,45568,49600,0.9872164067133348,-0.3516078223894284,0.7235937,0.81508636,0.8185935,0.91008615
solar,101,42624,46656,0.987204251011646,0.2481203249518684,0.6506753,0.2214632,0.5063753,0.07716322
solar,50,48320,50624,0.9871972891775992,0.267622325562375,0.1505022,0.09761143,0.27841806,0.22552729
solar,OT,48448,50752,0.9871778405089916,0.0632236017854168,0.02809906,0.13704109,0.067932606,0.097207546
