dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
ETTm2,OT,48832,54400,0.9749094140538038,0.0301902865196125,0.36968374,0.0639739,0.14755678,0.15815306
ETTm2,LUFL,46592,51584,0.974672895781182,-0.0712512340318307,0.061005116,0.358243,0.0823617,0.3368864
ETTm2,LUFL,55488,55872,0.9744811610945264,0.1975431927811543,0.4630828,0.021774292,0.36003876,0.08126974
ETTm2,MUFL,46336,48640,0.9741248267882188,-0.0757757378517024,0.4182737,0.1595416,0.28958917,0.28822613
ETTm2,MUFL,50176,55168,0.9739524616628225,0.0376761420760296,0.58828306,1.9302979,0.510973,2.007608
ETTm2,LUFL,55808,56192,0.9738645882249348,0.0229185491784296,0.08671379,0.18262911,0.108243465,0.012328148
ETTm2,MUFL,51328,54784,0.9734732727792228,0.0894790299845924,0.743155,0.25677776,0.5771737,0.09079647
ETTm2,MUFL,50880,51264,0.9734710171764572,-0.0154191018290841,0.77435875,0.49950695,0.41881943,0.14396763
ETTm2,HUFL,46336,46720,0.9729940700826,0.101894227069602,0.17573452,0.018238544,0.18993068,0.032434702
ETTm2,MUFL,56448,57408,0.9724971231956616,0.2741401166942785,1.2731714,0.08656502,0.779932,0.5798044
ETTm2,HUFL,52480,53824,0.9724550191455866,-0.0101533557436247,0.0074830055,0.22860336,0.024674892,0.19644547
ETTm2,HUFL,48448,48640,0.9718676727338652,-0.0457750971865591,0.069934845,0.035230637,0.109208584,0.0040431023
ETTm2,LULL,51648,55488,0.971834312269216,-0.0421709126179504,0.126472,1.1025496,0.30126715,0.6748104
ETTm2,HUFL,50368,54208,0.9717693068650652,0.2040787491732047,0.5199213,0.24956083,0.44113827,0.32834387
ETTm2,MUFL,52224,52800,0.9714672640331408,0.1805499859858659,0.5720973,0.8105445,0.66428757,0.7183542
ETTm2,MUFL,48768,50112,0.9704793763549646,0.0516966454715629,0.2905965,0.17061186,0.16805696,0.048072338
ETTm2,MUFL,50496,56256,0.9702653913594635,0.226560054847955,0.49600172,0.18119144,0.75851107,0.4437008
ETTm2,MUFL,46912,47872,0.9701495969779432,0.1793316663037492,0.041160583,0.18836832,0.07454777,0.07265997
ETTm2,MUFL,54528,55872,0.970089768880137,0.1342528653787796,0.17242908,0.20608854,0.31763363,0.060884
ETTm2,HULL,49472,56448,0.9692851244500232,0.1700597709840741,3.3337736,0.1613555,3.4494467,0.27702856
ETTm2,HUFL,49152,50304,0.9692414345332924,-0.0256804971718973,0.122972965,0.2711525,0.22292471,0.37110424
ETTm2,MUFL,47296,51904,0.9685713414186252,0.1473988103237279,0.3173976,0.08364153,0.24079561,0.007039547
ETTm2,OT,51072,54912,0.9672422331203402,0.088672639699246,1.3728461,0.09029055,1.5144992,0.2319436
ETTm2,LULL,51008,56576,0.9671196936791252,-0.2800000000000003,0.039947987,1.6748557,0.5805831,2.2154908
ETTm2,HUFL,50112,50880,0.967090746779091,0.1957740208851144,0.5202894,0.5915046,0.27897787,0.8328161
ETTm2,HUFL,50624,51008,0.9669713586103428,0.1109843787449052,0.38890123,0.24511003,0.4834752,0.15053606
ETTm2,HUFL,46144,47872,0.9669334656376432,-0.1383614614643931,0.7216768,0.47641277,0.8163743,0.3817153
ETTm2,HUFL,50176,55936,0.9667674433368376,0.0078479359462279,0.22261238,0.13471651,0.31127548,0.04605341
ETTm2,LULL,50880,52032,0.9667655798227716,0.1218366189939212,0.7463083,0.10145807,0.75811386,0.11326361
ETTm2,OT,49792,57024,0.966646431366052,0.2077286802359796,1.9913049,0.5291014,1.5489035,0.08669996
ETTm2,MUFL,55936,57472,0.9659337106946072,0.1221876686811794,0.14456654,0.13706541,0.30420685,0.022574902
ETTm2,LULL,51968,57216,0.9647287787119418,-0.0487867397787539,0.086913586,3.1550288,0.081074715,3.3230171
ETTm2,MULL,50176,50752,0.9645851307426356,-0.1602961411317545,0.590981,2.0633488,0.6825218,1.971808
ETTm2,LUFL,47552,52544,0.9637614566604046,0.0995535595758418,0.018331528,0.29801512,0.23612309,0.08022356
ETTm2,OT,52672,52928,0.963721682296562,0.0939754021204015,0.30049467,0.19186926,0.7037411,0.59511566
ETTm2,OT,51136,51200,0.96345578499417,0.1104198997672274,0.28276157,0.02414751,0.25398922,0.052919865
ETTm2,MUFL,48448,53248,0.9630360013759912,0.0734887057629417,0.34536743,0.61826754,0.68949986,0.2741351
ETTm2,LUFL,49536,52480,0.9626718912935616,-0.0217699545715018,0.10448885,0.02046299,0.16216707,0.037215233
ETTm2,MUFL,55744,57280,0.9625906962558524,-0.1187815880532418,0.4189744,0.04893303,0.11447334,0.3534341
ETTm2,HUFL,47936,48512,0.9622146868398154,0.0894480493456054,0.3397851,0.039242268,0.123438835,0.177104
ETTm2,LUFL,49472,51008,0.9619702270154228,0.00206320245934,0.4287777,0.08712244,0.11520529,0.6311054
ETTm2,HUFL,54528,56448,0.9618510188211276,0.0924669162291496,0.16269016,0.51518345,0.06805515,0.74592876
ETTm2,HUFL,51520,55360,0.9616917478347186,-0.0331959130439965,0.2316575,0.66945124,0.5001254,0.40098333
ETTm2,HUFL,47104,52288,0.9616218098921612,0.0866611492743615,0.32247543,0.12446642,0.25068474,0.19625711
ETTm2,MUFL,47232,53568,0.9615108756914176,0.2987533278702797,0.47400331,1.0818577,0.6435914,0.9122696
ETTm2,HUFL,47552,53696,0.9613761409975022,0.1605586351299063,0.4579792,0.72541475,0.5450735,0.63832045
ETTm2,HUFL,49728,52224,0.9607047363047352,0.0373419741031766,0.6238189,0.70981216,0.82550335,0.5081277
ETTm2,LUFL,52032,54912,0.9599796296746064,0.0772951359199415,0.41593266,0.84205866,0.6169014,0.6410899
ETTm2,HUFL,47744,53376,0.959684263919172,-0.0839280586894182,0.4257822,0.6743636,0.60893583,0.49120998
ETTm2,LUFL,49088,51200,0.9591433401377925,-0.0901527064729549,0.08288193,0.06191063,0.23417997,0.08938742
ETTm2,MUFL,52096,52288,0.957297270915676,0.1889731340933677,0.21725655,0.014775276,0.08285618,0.14917564
ETTm2,LUFL,49280,56000,0.9567809409882716,-0.0671991825348857,0.18866348,0.124074936,0.1944933,0.25908184
ETTm2,LUFL,47360,48128,0.9564731848253748,0.1110223758801594,0.86941624,0.18777752,0.6016059,0.45558786
ETTm2,HUFL,49792,54016,0.955744551960785,0.0498109074884453,0.024212837,0.07483578,0.01653862,0.06716156
ETTm2,HUFL,46400,52992,0.9551380330149344,-0.1203505347090789,0.57937884,0.22228622,0.79648995,0.0051751137
ETTm2,HUFL,48768,49472,0.9551130966132952,0.0083523044060346,1.3364136,0.3663547,1.1813934,0.52137494
ETTm2,MUFL,48064,53440,0.9541111313402836,0.1385982247476568,0.56576276,1.089962,0.73840547,0.9173193
ETTm2,HULL,51072,56832,0.9538032974203868,-0.2212312037514864,0.60147095,0.31461096,0.7976818,0.1184001
ETTm2,MUFL,47104,53056,0.9535589366353638,-0.1544134189001053,0.21321726,0.06946421,0.13152266,0.41420412
ETTm2,LUFL,50112,56832,0.9534058269064224,0.1371637990895403,0.58114433,0.22001457,0.30425215,0.056877613
ETTm2,HUFL,47296,52096,0.9532378188750634,0.2603131840836237,0.08135462,0.2042203,0.1215992,0.16397572
ETTm2,LUFL,49344,54336,0.9526733546384412,0.1094972941623452,0.098502636,0.5516467,0.3196602,0.13348389
ETTm2,HUFL,53440,56704,0.9526477048393888,0.0112633843497757,0.07719946,0.58884,0.18159151,0.48444796
ETTm2,LUFL,46464,56256,0.9525094292834428,0.1767207926999872,0.16331577,0.25461245,0.0627594,0.028537273
ETTm2,LUFL,47936,48320,0.9513687423492344,-0.0819036125737007,0.13177633,0.0892086,0.20216656,0.018818378
ETTm2,LULL,49408,54528,0.951350802006949,0.179586571283545,0.05962324,2.2143998,0.32771063,1.9463124
ETTm2,OT,53312,56576,0.9512154243378385,-0.0033578798441314,1.6282959,0.34210825,1.8412833,0.5550957
ETTm2,HUFL,53952,55296,0.9510470168416216,0.0453970858917993,0.5649791,0.51609516,0.4008851,0.68018913
ETTm2,MUFL,47744,53376,0.950441998667043,-0.0745090612803345,0.54260707,0.9210067,0.83911824,0.6244955
ETTm2,HUFL,54336,55680,0.9499478068590848,0.1932561780834062,0.25776815,2.4349613,0.22879791,2.4639316
ETTm2,HUFL,51392,52928,0.9498837061276224,0.1954034169966667,0.099452496,0.008787632,0.046723366,0.1549635
ETTm2,MUFL,53632,53888,0.9496900133909792,0.1324970954040443,0.18698406,0.41044664,0.32773256,0.26969814
ETTm2,LUFL,47744,48704,0.9495257780278368,0.1336674033197138,0.6690378,0.46776438,0.50436497,0.6324372
ETTm2,MUFL,48256,55552,0.94888649546259,0.1652130687226843,0.32166767,0.48172283,0.5748434,0.2285471
ETTm2,LULL,49344,52480,0.9479373557965656,-0.1324861004929934,0.52035284,0.27221727,0.2884698,0.040334225
ETTm2,LUFL,46976,53120,0.9474487175469976,0.0487564178851865,0.40842485,1.2017722,0.6513624,0.95883465
ETTm2,LUFL,52160,54080,0.9473319696876172,0.0082836265863861,0.92680883,1.9079046,0.92156553,1.9131479
ETTm2,LUFL,51776,52736,0.9465487348269108,-0.028281236225301,0.6166434,1.6436005,0.7934575,1.4667864
ETTm2,OT,47936,55808,0.9458582278695304,0.2845792327567462,0.143569,0.59156466,0.4450369,0.29009676
ETTm2,MUFL,46720,51712,0.945506445267459,-0.0620100817225833,0.3006475,0.17125511,0.574105,0.102202415
ETTm2,LULL,51840,52416,0.9450036612400684,0.0441060072250504,0.14982653,0.36687088,0.27013254,0.24656487
ETTm2,MULL,51072,52800,0.9443235414068648,0.2650415220351382,0.38950825,1.9544358,0.000500679,2.3444448
ETTm2,MUFL,52480,52672,0.9440858005245066,-0.3861561504196849,0.7837877,3.2146945,0.50281715,3.495665
ETTm2,LULL,48896,54464,0.9435172479731712,0.0667363544513561,0.25511408,1.1364665,0.12812233,1.2634583
ETTm2,LUFL,47232,48192,0.9432052982779152,-0.2798361565188673,0.4639716,0.2670598,0.22384071,0.026928902
ETTm2,LULL,48704,51776,0.9427674712706884,0.2507779235687331,1.0975547,0.3142085,1.1951065,0.41176033
ETTm2,HUFL,53056,57472,0.9427554057216,0.0533190074168222,0.25968933,0.060647488,0.112113476,0.20822334
ETTm2,LUFL,51968,54848,0.9413265610719852,-0.1492691562770356,0.5310097,1.8491616,0.84285545,1.5373158
ETTm2,HUFL,51584,56000,0.940825626319882,-0.1741424737462551,0.36517,0.48975277,0.44026995,0.41465282
ETTm2,MUFL,50624,51200,0.9407468665256904,0.061446756862247,0.18576765,0.29492044,0.30978727,0.17090082
ETTm2,HUFL,53248,55168,0.9402373052072724,-0.0818634686894433,0.27243948,0.8297949,0.24726391,0.85497046
ETTm2,LUFL,51840,56448,0.9401010886485286,-0.1531096179846828,0.07805252,0.8040986,0.29897547,0.58317566
ETTm2,HULL,55680,57408,0.9400412717600743,-0.0347397606382126,4.167323,0.38248968,3.8577547,0.072921276
ETTm2,MULL,56192,56256,0.9393835664520828,0.1590929938946374,0.017712355,2.292585,0.045902014,2.2289705
ETTm2,HUFL,46528,56320,0.9382509587787848,-0.0493950892164949,0.6665783,1.6990733,0.92117643,1.4444752
ETTm2,MUFL,56000,57536,0.936700192960752,0.1104714511329044,0.21170568,0.1330328,0.42052698,0.0757885
ETTm2,LUFL,46080,57472,0.936628173128074,0.1138130734064922,0.22694445,0.37986183,0.43377686,0.58669424
ETTm2,LUFL,46848,47616,0.9365872673186272,-0.195559408289013,2.4361124,0.119596004,2.0979161,0.45779228
ETTm2,MUFL,47552,53696,0.9361561073163592,0.1652719185509557,0.58730364,1.24718,0.7392087,1.0952749
ETTm2,HUFL,48576,55872,0.9353808918993864,-0.022480397269464,0.38228512,0.2255044,0.31965542,0.2881341
ETTm2,MUFL,49344,51840,0.933680601725951,0.0739466471725164,0.13470554,0.0467844,0.0527997,0.03512144
ETTm2,LULL,56128,57408,0.9336697412145144,-0.0364601638123891,0.54916763,3.4412951,0.7281637,3.6202912
ETTm2,OT,48128,48512,0.9317463374392956,0.2383918838397277,0.8901315,0.01716566,1.0607448,0.15344763
ETTm2,MULL,53568,56768,0.9315658969438716,0.1026553002603255,0.1669445,1.6985474,0.6516161,1.2138758
ETTm2,MULL,54656,56384,0.9310115068314068,0.2259698983329555,0.60067034,1.4713831,0.7695937,1.3024597
ETTm2,OT,51008,55232,0.930949331247519,0.0252777015830057,0.022503853,0.22170067,0.36233568,0.5615325
ETTm2,LUFL,46400,47168,0.930881671706956,0.1935572017112591,0.6892066,0.443161,0.4005561,0.7318115
ETTm2,HUFL,51264,53568,0.9294716999560612,0.172538708590098,0.38148594,0.06376171,0.59406805,0.1488204
ETTm2,MULL,52224,53376,0.9288861777243326,0.203875785290351,0.3617921,0.15714264,0.17832327,0.02632618
ETTm2,HUFL,49280,52736,0.9288517239560938,0.0692298858194329,0.29610777,0.045973778,0.2597313,0.082350254
ETTm2,HUFL,47424,48128,0.9287523003366452,0.0007558497128367,0.48568392,1.0582976,0.22914839,0.8017621
ETTm2,OT,52480,54208,0.9283436013714284,0.0008270270047064,0.36526775,0.019102097,0.5873809,0.24121523
ETTm2,HUFL,47488,48064,0.9277697206786284,0.2487251151716515,0.14507723,0.037302017,0.16591239,0.05813718
ETTm2,LUFL,55680,56064,0.92740854777399,0.2139685532185419,3.2027922,0.43717623,3.3228211,0.31714725
ETTm2,LUFL,48896,51392,0.926608192737659,-0.0649968882683207,0.26425695,0.30365944,0.20830584,0.35961056
ETTm2,LULL,46592,51200,0.92654930592345,0.0375117879673171,0.9738445,3.1483412,0.8067851,3.3154006
ETTm2,HUFL,51200,57344,0.926503688355336,0.0892836359370509,0.50797653,0.27326775,0.23935652,0.54188776
ETTm2,LUFL,49920,56640,0.9262563691920824,0.0684219734164773,0.85658216,0.5148244,0.6059842,0.76542234
ETTm2,MUFL,49792,51520,0.9245948187437562,0.0983903170023415,0.6116595,0.33639288,0.85188484,0.096167564
ETTm2,MUFL,49152,51648,0.9238686793517789,0.2916357492905635,0.14398432,0.043141842,0.23444462,0.04731846
ETTm2,HUFL,53632,53888,0.923460059267914,0.1560506950841546,0.17528486,0.39030457,0.28741026,0.27817917
ETTm2,HUFL,48256,51904,0.9231487122798292,0.0586754690447253,0.20286608,0.041790485,0.3157568,0.071100235
ETTm2,OT,48768,52352,0.9230764794365888,0.1300832107272174,0.032342434,0.4459033,0.1874733,0.60103416
ETTm2,MULL,46656,48000,0.9224123232419578,0.27744658885417,0.09605026,0.47991705,0.07869673,0.4625635
ETTm2,HUFL,55744,57280,0.9216407223023276,-0.1247380520978594,0.15473509,0.07371664,0.043642044,0.27209377
ETTm2,LUFL,51520,51712,0.9214773097772032,0.1520305834275785,0.03242159,0.0069093704,0.13319445,0.10768223
ETTm2,MULL,54976,56320,0.92133834744174,0.0775060801659035,0.04861355,0.28880215,0.28909683,0.52928543
ETTm2,MULL,55488,56448,0.9206711703292596,0.2764101674798494,0.5823808,0.31786823,0.024311543,0.92456055
ETTm2,OT,47744,50240,0.9203654016587832,0.2912485205265928,0.14093113,0.31295776,0.44311666,0.010772228
ETTm2,LUFL,46656,54144,0.9192218061631094,-0.1155931054164499,0.5081816,0.5364337,0.43542004,0.60919523
ETTm2,OT,51968,54848,0.9180484706387664,0.2576926817628417,0.5558734,0.48351574,0.6062088,0.53385115
ETTm2,HULL,50880,53376,0.9179993843404703,0.0670258359758025,1.248982,0.44930553,0.992311,0.19263458
ETTm2,OT,48640,49024,0.9178634401811002,0.0058768704756729,0.530169,0.2894683,0.6996832,0.45898247
ETTm2,HULL,50240,54656,0.917530766862538,0.175066920287462,0.0032482147,0.04396057,0.20955086,0.25675964
ETTm2,MUFL,52736,56768,0.9175215792202532,0.1348112899231128,0.43919134,0.62191296,0.48266554,0.57843876
ETTm2,MUFL,50752,56128,0.916869574109168,0.0919502618863368,0.235991,0.41659164,0.5744462,0.078136444
ETTm2,MUFL,54912,55488,0.9168042426810664,0.1000029323858974,0.9034147,0.59651184,1.2433205,0.2566061
ETTm2,HULL,47744,48512,0.9162978246643247,0.1532542198567125,0.32971382,0.08067417,0.43746185,0.1884222
ETTm2,MULL,52992,54720,0.9158085776813352,0.046051432711192,0.091911316,0.92960405,0.44633865,1.2840314
ETTm2,LUFL,50688,50944,0.9132686141447222,0.0987527871636773,0.30907154,0.25008488,0.49770975,0.4387231
ETTm2,HUFL,49344,51840,0.9129549068514662,0.0372071206350434,0.039580822,0.1011405,0.2336359,0.09291458
ETTm2,LUFL,49664,53312,0.9121707987336204,0.0385672335266345,0.28036642,1.4075475,0.8135271,0.8743868
ETTm2,HUFL,55808,56576,0.9114152738438328,0.2623422526115019,0.42280626,1.2069817,0.54139423,1.0883937
ETTm2,LUFL,50880,54720,0.9107900932142612,-0.0841568023415598,0.18887281,0.9998288,0.22166252,0.9670391
ETTm2,OT,52992,56640,0.9107349792011664,0.2781863463488839,0.5310974,0.6422267,0.25278616,0.36391544
ETTm2,HUFL,50432,56192,0.9098752033145014,0.178951912311675,2.0594783,0.39902115,2.328986,0.1295135
ETTm2,HULL,50432,56064,0.9096385896775856,0.1869397548428684,1.7580047,0.8855691,1.6073046,0.734869
ETTm2,LULL,51328,53824,0.9070430766254346,0.0394381036986455,2.6717882,0.008069992,2.8100214,0.1301632
ETTm2,LULL,49664,52160,0.9068712194366128,0.0006110523150097,1.6060681,0.19332027,1.1276617,0.6717267
ETTm2,HULL,49792,54208,0.9061255152634536,0.1457588387378765,1.4282374,0.3142023,0.85771084,0.2563243
ETTm2,OT,48320,56960,0.905273293501154,0.2405513709586568,0.14499378,0.08215666,0.13229704,0.069459915
ETTm2,LUFL,53696,54464,0.9052611361222777,-0.01248424781239,0.0936203,1.1556239,0.35206747,1.6013117
ETTm2,LULL,50816,51584,0.9050987215710332,-0.0525462116209518,1.6866131,0.7226286,1.5094705,0.545486
ETTm2,MUFL,52352,57344,0.9047437304206636,0.261325753637828,0.22320724,0.096218586,0.2539599,0.06546593
ETTm2,MULL,50496,50880,0.9045844140821552,0.0828575808209356,0.31656027,0.06357002,0.2257843,0.6059146
ETTm2,HULL,51456,56704,0.9042461071874844,0.0030852577279826,2.608255,0.7088165,2.8251767,0.92573833
ETTm2,HUFL,50752,56128,0.9039663699864104,-0.016217029319119,0.54187775,0.43155384,0.77358437,0.19984722
ETTm2,OT,47232,55040,0.9037287869977648,0.0991889957804785,0.21127605,0.10409975,0.42715263,0.74252844
ETTm2,LULL,48512,55424,0.9034249433589312,0.1589255843369954,0.20078564,0.8049345,0.32208633,0.9262352
ETTm2,MULL,46144,47872,0.9025065903035188,0.1151044878973954,0.012527466,0.4263568,0.3243909,0.08943844
ETTm2,MUFL,50432,56192,0.9020976494128308,0.2854749491126609,2.0517244,0.28598332,2.2770002,0.06070757
ETTm2,HUFL,46208,48320,0.901859823337226,0.2508992648117317,0.8729429,0.36685085,0.5359888,0.70380497
ETTm2,MULL,54208,56512,0.9016925550557112,0.2289177291537387,0.9390149,2.254292,1.1915512,2.0017557
ETTm2,LUFL,50240,52672,0.9015578033016662,0.0164998463858964,1.0196309,1.9199095,0.8793154,2.060225
ETTm2,LUFL,46208,50432,0.9011194137158188,0.2111141469677485,0.263947,0.76152134,0.45701838,0.56845
ETTm2,MULL,50432,56832,0.901086995341181,0.2172921722081976,1.0713925,1.377265,0.8032589,1.1091313
ETTm2,HUFL,46592,50496,0.9010057705278184,0.031895121235937,0.83564377,1.7407684,0.91287136,1.6635408
ETTm2,HULL,50304,53568,0.9007232519625886,-0.0364229793900214,0.28195095,1.5779624,0.21421003,1.0818014
ETTm2,MUFL,49920,54272,0.8999793343383753,0.0208377907535237,0.82311773,0.9194968,0.7178087,1.0248058
ETTm2,HUFL,55104,57408,0.8998906830046707,0.1652562995184833,0.94149923,0.8092356,1.0983896,0.6523452
ETTm2,MULL,49280,53824,0.8993598218536955,0.2102159977046826,0.045168877,0.33951616,0.15865421,0.13569307
ETTm2,HULL,49856,51392,0.8989433106862557,0.2636628596675751,1.2969007,0.7383518,1.2247114,0.6661625
ETTm2,LULL,47936,55808,0.8981428789204176,0.0295190923598807,1.8211136,1.509335,1.827385,1.5156064
ETTm2,LUFL,50368,52288,0.8966535276236232,0.1119082308542045,0.24401474,0.08585644,0.29372025,0.13556194
ETTm2,MULL,52096,52288,0.8964405500588102,2.401952970539981e-05,0.060966015,0.03846073,0.28470182,0.26219654
ETTm2,HUFL,49408,54656,0.8963777607504465,0.1416449494528226,0.2663951,0.51729155,0.21501493,0.5686717
ETTm2,HUFL,51776,56768,0.8962369819381968,0.052848542957675,0.7459955,0.82273626,0.5986266,0.9701052
ETTm2,MULL,52544,53696,0.8947216055628386,0.2002527360885501,0.349061,0.47092342,0.10776806,0.7122164
ETTm2,LULL,47680,49280,0.8945016460586511,0.2848784532807558,0.3785553,0.20081043,0.15957928,0.33732414
ETTm2,MULL,50688,56064,0.8940378009225034,-0.1420717106420382,1.6150975,0.39406443,1.8330383,0.17612362
ETTm2,MUFL,54848,55104,0.8936569621970468,0.1990533187821486,0.4888587,1.0518732,0.14954472,0.7125592
ETTm2,MULL,56960,57088,0.8929062080587443,0.2452381166328738,0.028131962,0.8561945,0.23747587,1.0655384
ETTm2,LULL,47168,49088,0.8928922668891244,-0.1100557652267699,0.33020115,0.06432915,0.1941905,0.0716815
