dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
electricity,27,24692,25268,0.939811660586116,0.2844007085389206,0.025780916,0.20536876,0.06888819,0.24847603
electricity,299,21172,24244,0.9397162056746926,0.1324005810760936,0.031319976,0.23709273,0.09659958,0.3650123
electricity,130,21748,23988,0.939673803866876,0.178184907270866,0.8004484,0.23068357,1.0116951,0.019436836
electricity,184,24052,24820,0.9396579676656877,0.2994998809731115,0.082111835,0.04414797,0.06248474,0.024520874
electricity,117,23092,24052,0.9396254910462551,0.2560616448365669,0.04688835,0.030775547,0.15847039,0.14235759
electricity,109,21748,22132,0.9394169479128212,0.2925028958035567,0.21336281,0.1854502,0.3910705,0.36315787
electricity,194,21556,25204,0.9393999302839484,0.258103880644445,0.039996147,0.13265216,0.09671533,0.07593298
electricity,84,25524,25716,0.9390945226398496,0.1474888495846291,1.4142215,0.61622906,0.8673358,1.1631148
electricity,317,22964,25652,0.9390829917011346,0.0970908410523969,0.1335051,0.056431293,0.12872982,0.051656008
electricity,79,21748,24244,0.9387229772259305,0.2160905521181182,0.4343977,0.5409112,0.2963202,0.6789887
electricity,255,22324,25972,0.9387073657058084,0.2061404264487764,0.05581999,0.37169015,0.13629436,0.1795758
electricity,56,21940,23860,0.938679133802786,0.2379922802363809,0.5551014,0.21713376,0.48657715,0.14860952
electricity,299,23092,25972,0.9386581298992238,0.2835073998673582,0.67863286,0.19757903,0.26065028,0.22040355
electricity,68,21300,26100,0.938578625322576,0.2768609911884253,0.3466823,0.80025804,0.48844218,0.65849817
electricity,56,22196,24308,0.9383621918227888,0.2799594737575359,0.55670726,0.01172924,0.64028275,0.07184625
electricity,113,25844,26036,0.9383068451149744,0.164653992744556,0.15394354,0.2486887,0.41430235,0.3195572
electricity,310,21300,22644,0.9382943706723216,-0.0236009048112487,0.38586044,0.54034066,0.29940522,0.45388544
electricity,155,22132,25588,0.9382461236986468,0.225385088711105,0.3796364,0.09298587,0.37248266,0.10013962
electricity,133,22004,26036,0.9381770390282858,0.153505637932809,0.45337963,0.057201385,0.5152459,0.11906767
electricity,307,22708,23860,0.938032090341561,0.1778508310654353,1.034251,3.7017124,1.3391416,3.3968217
electricity,255,23092,26164,0.9378851918463262,0.1777231035898836,0.31405997,0.338583,0.140697,0.16522002
electricity,56,21620,26036,0.9376590191510517,0.2289006219021902,0.67752576,0.056957006,0.6895473,0.044935465
electricity,127,23668,25012,0.9376574700633408,0.0521880266504687,0.31217766,0.18708086,0.42619467,0.07306385
electricity,4,21236,25460,0.9376552506826462,0.2868737730150618,0.41995096,0.028524876,0.4128269,0.02140081
electricity,1,24372,25332,0.9374457550144846,0.2525770781208791,0.2909305,0.14829636,0.31574392,0.17310977
electricity,112,21364,26164,0.9374242014449926,0.2766649601837947,0.56274056,0.8967495,0.9106984,0.54879165
electricity,56,21812,24500,0.9373199209738418,0.0676391430231785,0.4736104,0.043492556,0.6494291,0.13232613
electricity,117,24628,25972,0.9370881512019288,0.1569330809340678,0.44179153,0.019560814,0.46357632,0.041345596
electricity,55,21940,24436,0.936881548398646,0.2996635153126142,0.009011507,0.20518756,0.03472495,0.230901
electricity,113,24564,24948,0.9368242743519416,0.1127380747223572,0.8391156,0.61262226,0.8275628,0.6241751
electricity,111,24436,25588,0.9367181172286008,0.2756807876156276,0.50080824,0.36840582,0.49765277,0.3715613
electricity,54,21620,24308,0.9362618339028768,0.2904978583581309,0.06652677,0.21520293,0.3268026,0.47547877
electricity,116,21620,23348,0.9361843630418076,0.2491077076656467,0.045615435,0.16282654,0.099274635,0.10916734
electricity,130,21812,23156,0.9360100011414544,0.1861390827055396,0.945745,1.1096845,1.5476518,0.5077777
electricity,117,21428,23924,0.9354945582541748,0.25307752053008,0.64839363,0.40928364,0.40685534,0.6508219
electricity,287,23092,24436,0.9354844976695548,0.008032298017713,0.3284464,0.47318244,0.48570395,0.31592488
electricity,287,21044,24692,0.9349474259628542,0.2470215004219271,0.85655236,1.1446936,1.0836141,0.91763186
electricity,3,22196,26228,0.934829299672,0.2885428987958455,0.2856809,0.03738451,0.35453045,0.031465054
electricity,73,21492,25332,0.9347899823682796,0.2985997365691557,0.24346638,0.4210279,0.062280297,0.23984182
electricity,139,22900,25972,0.9347249524949632,0.2989165144244403,0.119923234,0.005072832,0.1675514,0.042555332
electricity,109,22324,23092,0.934659282768166,0.0492764455628196,0.29401624,0.44966078,0.23256981,0.38821435
electricity,194,23028,25908,0.9346079568028604,0.2564195567123652,0.08949518,0.018593788,0.02861166,0.13670063
electricity,27,22580,24116,0.9346015370580416,0.2904826057541407,0.3360567,0.14360702,0.5428518,0.35040212
electricity,9,22708,24052,0.9345067166864672,0.2595696390952329,0.33252776,0.1065613,0.3212273,0.09526086
electricity,73,22900,26164,0.9344292256879094,0.1479392145776229,0.24066639,0.23783481,0.14709413,0.14426255
electricity,56,22068,24564,0.9343488146433676,0.2737722351013332,0.4046582,0.10043454,0.51293933,0.20871568
electricity,87,22708,25972,0.9338557585960132,0.2729466902809129,0.40697932,0.65208006,0.45018196,0.6088774
electricity,127,21364,25588,0.9333085315464672,0.2563261700529525,0.15965748,0.08758426,0.22617555,0.15410233
electricity,300,23092,26164,0.9331933547668164,0.2813561048055716,0.42023706,0.09101486,0.3845241,0.055301905
electricity,307,23476,25012,0.9330734110980138,0.2506132345001381,0.043806076,0.8281137,0.06879115,0.85309875
electricity,121,21876,23220,0.9329944291764036,0.2724315316075679,0.5660572,0.61329436,0.45287466,0.7264769
electricity,103,21940,24628,0.9329536270149544,0.2426956102061319,0.042770624,0.14590716,0.0055236816,0.1831541
electricity,307,23284,25780,0.9329313182647504,0.2476021104285437,0.34814358,0.35304582,0.4517815,0.45668375
electricity,27,21812,23732,0.9328535410251936,0.2567146200218256,0.4325378,0.080471516,0.6328051,0.1197958
electricity,160,22132,24244,0.9325099679324652,0.2812663315947177,0.36542058,0.112688065,0.29593349,0.18217516
electricity,10,21556,26164,0.9323205648012284,0.2486167441059119,0.39476144,0.20239127,0.48846316,0.10868955
electricity,129,21940,25972,0.9322880757987844,0.1438639718942271,0.35964632,0.34542418,0.23084521,0.21662307
electricity,148,23348,26228,0.932232098265485,0.2629118813016587,0.164356,0.40138674,0.09661341,0.46912932
electricity,310,21172,22516,0.9320687066405984,0.0843155465010045,0.51181734,0.0753485,0.73762274,0.3011539
electricity,4,21428,25844,0.931722062509238,0.207268957985186,0.48299456,0.0031936169,0.4543295,0.025471449
electricity,307,21940,25588,0.931463119286434,0.1417094196002011,0.15388513,0.8034022,0.20259619,0.85211325
electricity,125,22964,23348,0.9314214406807072,0.07369810677229,0.09260082,0.23332548,0.16905451,0.1568718
electricity,90,21684,25140,0.931271264181359,0.2829818300603833,0.5943508,0.36959076,0.43910122,0.52484035
electricity,129,23220,24756,0.9312452228864508,0.0906698503395054,0.5281662,0.13610911,0.54282963,0.15077257
electricity,105,22644,26100,0.9310512427527472,0.2799984606117146,0.06575394,0.07685971,0.11512458,0.12623036
electricity,51,23732,24692,0.930780532898457,0.2894317979838113,0.23277855,0.123660445,0.32801414,0.028424859
electricity,32,21428,24308,0.9307731182401976,0.2976273547508479,0.31917143,0.25130844,0.3958583,0.3279953
electricity,112,21300,25908,0.9306686757237606,0.2699714084781718,0.35214353,0.5819284,0.27701914,0.65705276
electricity,87,22004,26036,0.9302979170253732,0.0591752102313703,0.3921442,0.5018029,0.43862534,0.4553218
electricity,108,23988,26100,0.930077442305505,0.205031116205537,0.17185688,0.5417372,0.036037445,0.7496315
electricity,109,21300,24948,0.9299485374961772,0.1162562990749869,0.1305728,0.48819983,0.24360323,0.60123026
electricity,18,21236,24692,0.9297167642512852,0.2066195979264591,0.407256,0.108567595,0.50501835,0.010805249
electricity,87,21108,22644,0.9295019907033272,0.0846243221157154,1.1950271,3.2820032,1.0815885,3.3954418
electricity,45,21556,24820,0.9294464999367904,0.2896746615618262,0.31638288,0.045924067,0.45030093,0.17984211
electricity,255,21812,24692,0.9294091418514642,0.2835479048854583,0.6086006,0.40277624,0.4375676,0.57380927
electricity,96,22580,26228,0.9293490701693832,0.1761895530972746,0.39643395,0.15134144,0.5755242,0.027748823
electricity,1,25716,26100,0.9293003310167262,0.242812109907166,0.050242066,0.06507051,0.10226226,0.013050318
electricity,66,23540,24884,0.929239209574941,0.2485973724419831,0.3693818,0.08278608,0.47606015,0.18946445
electricity,299,21300,25396,0.9292219748677932,-0.1980877167688526,0.59098744,0.09576523,0.7506131,0.25539088
electricity,6,21940,22516,0.9292143334052824,0.0741887866263202,1.2190993,3.0174742,1.154078,3.0824955
electricity,108,21300,24948,0.9290876778483717,0.2181963427482355,0.26280928,0.2889192,0.3579936,0.38410354
electricity,75,21300,26100,0.9290003910296726,0.2850229167396125,0.73353004,0.760247,0.6333456,0.86043143
electricity,131,22132,24820,0.9286228400603496,-0.2431549099864296,0.0659709,0.83450913,0.080221415,0.98070145
electricity,79,21172,24436,0.9285368284699176,0.2859999966657838,0.60873115,0.65279293,0.45915246,0.8023716
electricity,81,22452,25652,0.9282913185893816,-0.0617461099816199,0.27656078,0.45543146,0.28001404,0.45888472
electricity,310,21044,23924,0.9279968547572448,0.2297786320358144,0.5110215,0.48596573,0.37546515,0.3504094
electricity,294,21364,24244,0.927863145365945,0.2767467597926767,0.07018542,0.24393582,0.043998003,0.2177484
electricity,188,22708,25588,0.9275797719335096,0.2969820401798843,0.28868008,0.7368587,0.47367418,0.5518646
electricity,158,24564,24948,0.9275485851289108,0.2979596500238633,0.2661624,0.22242332,0.31047034,0.17811537
electricity,96,22772,23924,0.9272775175667116,0.2313882106205947,0.22541142,0.5257666,0.16808438,0.58309364
electricity,25,21108,25652,0.9270843461737108,-0.1289683768652242,0.30718708,0.5479164,0.35773206,0.5984614
electricity,6,21748,24628,0.926984656457562,0.2101829992972313,0.39805126,0.15970063,0.4375968,0.19924617
electricity,127,21876,25908,0.9266939553575624,0.2972775049862188,0.010510206,0.23164177,0.0362854,0.27843738
electricity,153,23732,24692,0.9265304309488298,0.2720331208665385,0.036251307,0.061475754,0.082912445,0.014814615
electricity,56,23604,24756,0.9264824516896816,0.18465432056957,0.48125887,0.15894008,0.3791374,0.056818604
electricity,35,23156,24884,0.9262765520462422,0.2861935607738263,0.026602387,0.2159586,0.21739328,0.45995426
electricity,83,23092,25780,0.926271746697616,0.1126303074505061,0.3585018,0.7216004,0.38297117,0.69713104
electricity,112,22772,26036,0.9261153771694892,0.2611883493938249,0.68838024,0.25392294,0.5223658,0.41993737
electricity,55,22964,24692,0.9259588708131168,0.2315706017487614,0.40049505,0.48180342,0.22361779,0.6586807
electricity,104,21492,25716,0.9259167243101596,0.2261534588133481,2.5442855,1.0436475,2.4349082,1.1530249
electricity,84,21620,22644,0.9259127609361512,-0.2214178753828005,0.13768578,0.72876287,0.031775236,0.55930185
electricity,23,22132,24052,0.9258617854859252,0.1778125240694928,0.028403997,0.31272137,0.18358672,0.4679041
electricity,4,24308,24692,0.9258347418813584,0.1505396342932635,0.08097935,0.10467446,0.08579934,0.10949445
electricity,69,21940,24820,0.9252632820990376,0.2919283947058381,0.40053678,0.1389519,0.41225708,0.1506722
electricity,16,22772,25268,0.925045856052588,0.2921064125266798,0.2813425,0.027394295,0.5987961,0.34484792
electricity,117,22644,25332,0.9250273896042048,-0.0923559838267215,0.057587624,0.55960226,0.022447586,0.47956705
electricity,122,25332,26100,0.9249852196210508,0.1248374061666231,3.968078,0.87627316,3.1353297,1.7090213
electricity,310,22900,25780,0.9247485061796124,0.2628555601207368,0.7914219,1.2181671,0.7803769,1.229212
electricity,216,21108,21876,0.9244802454357508,0.2646804086234565,0.22485399,0.1914823,0.21166539,0.2046709
electricity,54,21812,23732,0.9243372880480316,0.2135773545945264,0.14907956,0.16498756,0.30745065,0.32335865
electricity,287,21172,23668,0.9240389389255282,0.2582810257190011,0.35279536,0.7828243,0.6933439,0.44227576
electricity,133,21108,23988,0.923828773337424,0.2650284512268224,0.09241247,0.46564555,0.014204025,0.543854
electricity,10,21364,24820,0.9236046883154876,0.2136170577133454,0.35902143,0.19778359,0.47820425,0.078600764
electricity,27,21428,24308,0.9233424422737126,0.2634063077621258,0.34787524,0.20347679,0.49280512,0.34840667
electricity,33,21940,26164,0.9232860259740496,0.2198911092594319,0.39438534,0.059678793,0.31690276,0.017803788
electricity,112,22324,25396,0.9231386925162796,0.2897061121327116,0.38184786,0.73156965,0.5107069,0.6027106
electricity,18,22708,24052,0.9229782695668358,0.1951793565878729,0.11149275,0.036921978,0.3158641,0.24129331
electricity,297,24372,25332,0.922934246442534,0.2490444213565578,0.18514538,0.28209877,0.27987242,0.18737173
electricity,188,22644,25332,0.9229035663370764,0.2958554307523045,0.18229747,0.02957344,0.28132296,0.06945205
electricity,18,21684,24372,0.9228530950340866,0.2788347870958355,0.19878757,0.045812845,0.38204455,0.22906983
electricity,310,25844,26228,0.9225978432790216,0.2672153541748946,0.058358192,0.06876862,0.034778357,0.09234846
electricity,122,25396,25972,0.9222116406781188,0.1879367529203199,1.448967,1.3246372,1.9162688,0.8573353
electricity,10,22772,24308,0.922190199414946,0.2813203503484497,0.024005651,0.19069743,0.22837472,0.3950665
electricity,84,23028,24756,0.9221012697617856,0.233288303204121,0.47094798,0.34614325,0.15697384,0.97406507
electricity,4,22260,23604,0.9220849769534676,0.2100722723558842,0.38944364,0.13603306,0.3771546,0.12374401
electricity,36,21748,22900,0.9219635506071852,0.2597808310839529,0.2365396,0.2821946,0.3359716,0.18276262
electricity,81,21492,21876,0.9217531726024007,-0.1831270380161102,0.7773776,1.0876312,0.4970026,1.3680062
electricity,74,22964,24692,0.9216064218871044,0.2864427286857844,0.037789464,0.20787287,0.12307072,0.29315412
electricity,45,21108,25332,0.9215927892682596,0.2951738750740459,0.31324923,0.06652439,0.38041818,0.13369334
electricity,6,21044,24692,0.921542614428564,0.2068778560937079,0.30568528,0.030660033,0.48570323,0.14935791
electricity,111,21108,23028,0.9214189863526626,0.2994135755927242,0.06738567,0.39103436,0.2093463,0.24907374
electricity,310,25972,26164,0.9212149255813232,-0.0473190693912442,0.24293303,0.1476543,0.19446325,0.19612408
electricity,110,21300,23604,0.9211430108090968,0.2722941337398757,0.101323605,0.3390777,0.22036386,0.45811796
electricity,10,21620,24116,0.9210920255051918,0.1881061082387157,0.18830907,0.20508659,0.29797375,0.31475127
electricity,45,21428,25268,0.9210307172010792,0.2974497862913277,0.23951948,0.073399305,0.5012324,0.3351122
electricity,107,22260,23220,0.9209931854975764,0.2629831749752384,0.16881251,0.13225174,0.12611324,0.17495102
electricity,66,21236,24308,0.9209823834020892,0.2569597893107128,0.37636745,0.22246456,0.5880327,0.43412983
electricity,160,24692,25652,0.920639553240842,0.2927475132586848,0.06254804,0.12701452,0.0034155846,0.19297814
electricity,112,21812,25652,0.9206221889587254,0.2654841334394883,0.20882559,0.24441361,0.016791701,0.052379727
electricity,118,21812,22196,0.9206000850451006,0.2167442770542055,0.6638615,0.48279,0.6346655,0.511986
electricity,131,22004,23348,0.9205973389293292,0.2542153250295553,0.5646223,0.2279346,0.7837361,0.44704843
electricity,50,21620,24308,0.9205679797810092,0.0571935947786041,0.16857469,0.09420633,0.50235045,0.4279821
electricity,53,21940,24436,0.9204858496533354,0.2486679388222414,0.16310799,0.43984854,0.25792527,0.5346658
electricity,79,23988,25332,0.9203475927968162,0.2776976837340391,0.48600793,0.30982685,0.46314836,0.33268642
electricity,133,21812,25844,0.9202061442786464,0.0851467631069617,0.13409519,0.33482146,0.15664029,0.62555695
electricity,66,23604,24948,0.9201324673328224,0.2058718480381366,0.48719835,0.34414208,0.19986105,0.056804776
electricity,121,21364,25396,0.9200563077255008,0.2127761921457767,0.039652824,0.08434343,0.07122564,0.1952219
electricity,84,22004,23348,0.920017198849692,-0.0420471882794681,0.9246795,1.4280045,0.743376,1.609308
electricity,22,23156,25460,0.9199520625951711,0.2869168182332579,0.32759833,0.19480634,0.33126366,0.19847167
electricity,299,22708,25780,0.9197756426150122,0.272514973374129,0.39551616,0.09695315,0.21082807,0.08773494
electricity,34,24052,25972,0.9197369749049352,0.2898485699627148,0.25924313,0.12908256,0.10944581,0.02071476
electricity,117,22708,25780,0.9196742954693234,0.0108204779707495,0.1164248,0.3748684,0.11979771,0.3782413
electricity,188,22004,23732,0.9195723073375028,0.2664490249109611,0.30763435,0.13823771,0.2905984,0.15527368
electricity,303,22708,23668,0.9189860594191726,0.0665379644262907,0.25891578,0.29432487,0.17071998,0.20612907
electricity,48,21620,25844,0.9188431933785176,0.288559400370643,0.013022423,0.024654746,0.32317948,0.2855023
electricity,73,23028,24756,0.9188027515026984,0.2789660414148935,0.101780534,0.5608599,0.113881946,0.34519744
electricity,106,22644,26100,0.9187061620721064,0.2166929201186676,0.35252547,0.4119655,0.28798974,0.47650123
electricity,239,24436,24628,0.918439654368271,0.2347733406795124,0.27782786,0.21514249,0.26655984,0.22641051
electricity,127,24564,24948,0.918327285320532,0.0995185314785492,0.42158103,0.2006681,0.40048027,0.22176886
electricity,84,22964,23988,0.9183174403053748,0.0632431317383803,1.0799849,2.0376546,1.125258,1.9923816
electricity,297,21172,26164,0.9181298122878646,0.2742259810930491,0.33187485,0.3559234,0.34886384,0.33893442
electricity,96,21748,25972,0.9179470828723564,0.2986947632148975,0.22018373,0.14044857,0.3870796,0.026447296
electricity,287,21236,25652,0.917933907516671,0.2336527684462384,0.6191797,0.6158718,0.63314795,0.60190356
electricity,6,23860,24436,0.917732761172843,0.2973291628891759,2.883482,1.0977621,2.8458974,1.1353467
electricity,119,21108,21876,0.9176085378874238,0.024976862924833,0.2318356,0.03547263,0.22473335,0.02837038
electricity,23,21876,24756,0.9174934129712752,0.2263175893640832,0.3950374,0.2593534,0.20003211,0.0643481
electricity,50,21812,23156,0.9173722807107824,0.2272578255342873,0.45288658,0.069087505,0.48468494,0.10088587
electricity,118,21364,24052,0.917060986125683,0.2631916663565864,1.7417839,0.84373665,1.3407228,1.2447977
electricity,81,22964,26036,0.9170592801059126,0.2440771707489906,2.0314903,0.61599493,2.2549114,0.39257383
electricity,OT,22004,24692,0.9170562232455656,0.2181345828989394,0.10085726,0.10236502,0.009233952,0.21245623
electricity,246,23668,25396,0.9169854861791678,0.2330734870535137,0.080714464,0.37137568,0.11380839,0.33828175
electricity,116,22900,24436,0.9168150295777208,0.2563466676893139,0.67923045,0.6031749,0.54296327,0.7394421
electricity,73,22772,24692,0.9167616071762632,0.2973610789059153,0.15970731,0.15584397,0.11907029,0.43462157
electricity,69,22580,25652,0.9167318225295942,0.2276798520315125,0.40946615,0.11727917,0.3467219,0.054534912
electricity,194,25396,25588,0.9164987191173344,0.2228635354947538,0.031944275,0.018600464,0.032215476,0.045559287
electricity,125,22260,25972,0.9164627888536048,-0.0721680298965139,0.66152024,0.1132319,0.05733013,0.717422
electricity,110,22324,23092,0.9164060438519368,0.2609710151498047,0.13799334,0.6265454,0.006958008,0.4955101
electricity,310,23412,25524,0.916177560208017,0.274372741616156,0.8074851,0.8127086,0.5064446,1.1137491
electricity,36,23476,23988,0.9160912737744364,-0.1351175573611596,0.38485217,0.5817661,0.24017763,0.72644067
electricity,10,23092,25780,0.9159748601107842,0.2669526609060234,0.00940156,0.5629319,0.02480483,0.5287255
electricity,307,22516,24244,0.9153332130193088,0.2485142778412727,0.20730662,0.5193356,0.3069811,0.6190101
electricity,129,21172,23860,0.9152799578313122,0.2766876006631154,0.20604682,0.50616074,0.21994948,0.49225807
electricity,83,21108,22452,0.9151731322610064,0.2562802690450465,0.065151095,0.21851695,0.18397868,0.33734453
electricity,151,21300,25716,0.9150873820813114,0.2916511640005312,0.01818633,0.13965034,0.015398741,0.13686275
electricity,43,21044,24692,0.9149992823830688,0.2898572626432859,0.0346241,0.031064868,0.2019484,0.19838917
electricity,23,22196,25460,0.9145939927763824,0.2988977542266257,0.6535387,0.074546695,0.78295743,0.054872036
electricity,60,21428,26036,0.9145820127368666,0.2423021913066524,0.51558316,0.07298195,0.5396323,0.04893279
electricity,122,22260,22452,0.9145799662060876,0.1878890080310021,0.2961793,0.21337795,0.22807312,0.28148413
electricity,119,25524,25716,0.9144757292881408,0.1546080170484692,0.6592672,0.46592999,0.5226438,0.60255337
electricity,246,21684,24564,0.9144142615488506,0.2955020722804467,0.12892556,0.14604187,0.031351805,0.048468113
electricity,319,23476,26164,0.9141909176627284,0.2390638441171716,0.09129763,0.059514284,0.2206111,0.069799185
electricity,109,21236,21812,0.9141760904965478,0.2650607361262962,0.5646889,0.028723478,0.5340085,0.059403896
electricity,109,22644,23220,0.9141093680927072,0.1795641475962616,0.35702872,0.2687242,0.5075195,0.41921496
electricity,66,21748,24436,0.9140226409801532,0.2507997052872396,0.45725203,0.14288342,0.76297104,0.44860244
electricity,36,21620,25332,0.9139372446328706,-0.4879094125350976,0.5250442,0.51391673,0.5796504,0.56852293
electricity,127,23476,26164,0.913818695533504,0.2699618418202664,0.6042495,0.72624516,0.81585884,0.5146358
electricity,126,23988,25140,0.9137887139947242,0.2398931924563064,0.3859408,0.46109366,0.26681662,0.58021784
electricity,54,21364,24244,0.91373054031529,0.2377982787606109,0.1966654,0.25336015,0.28418708,0.34088182
electricity,14,23348,25460,0.9137131469496836,0.2916583231466936,0.3574828,0.007019758,0.40737057,0.056907535
electricity,125,23156,23540,0.9135460962764193,0.282906432852997,0.03066945,0.10174179,0.16913629,0.036725044
electricity,0,23988,24948,0.9133338774180412,0.1076707420432651,2.6535592,0.8631742,2.4151387,1.1015947
electricity,106,24180,24308,0.9132527508885012,-0.0264558611692448,1.496891,1.7679515,0.90713835,2.3577042
electricity,60,21044,23732,0.9132186352086038,0.2609115407126385,0.047311306,0.5046302,0.060352206,0.5176711
electricity,113,22708,24180,0.9129910897549338,-0.6001960025334171,0.5168686,1.954906,1.2313275,1.240447
electricity,35,21620,26036,0.91272729574444,0.2473365274734265,0.063696146,0.24539137,0.23289847,0.4145937
electricity,69,21364,25012,0.9127255768395725,0.2607409079888835,0.55676687,0.1907866,0.6580311,0.08952236
electricity,115,21876,23988,0.912481154810292,0.2900147584604168,0.083993435,0.00206995,0.08163786,0.16770124
electricity,66,22452,25140,0.9124810756175468,0.119999004925888,0.37622476,0.42761743,0.34513938,0.39653206
electricity,114,21236,21620,0.9122572851479506,0.1992316900765983,0.4770944,0.8673494,1.0814888,0.26295495
electricity,4,21876,23796,0.9121551088772942,0.167948497457886,0.29578602,0.10985112,0.63577914,0.230142
electricity,6,21684,24372,0.9121351103179244,0.2365918723025659,0.28369832,0.3486427,0.23909509,0.30403948
electricity,130,21684,25716,0.9115045822249764,0.2990050088172792,0.1404674,0.28029037,0.096673965,0.23649693
electricity,98,21172,25204,0.9114129147375936,0.145288560192329,0.13040352,0.23918915,0.06052828,0.16931391
electricity,295,24244,26164,0.9114122795057916,0.1862566130296361,0.3715074,0.30957437,0.43713212,0.24394965
electricity,54,21236,25460,0.911384070465667,0.2684879131122041,0.28894055,0.18029559,0.47454023,0.36589527
electricity,121,21428,23732,0.9113602118505983,0.169340186634425,0.05003786,0.083792925,0.15150857,0.117753506
electricity,27,23220,24948,0.9113309244194384,0.2907647601392114,0.3274392,0.42029583,0.14535081,0.23820746
electricity,81,21940,25140,0.9110928863067572,0.2517064537449384,0.215518,0.72000337,0.11530018,0.3891852
electricity,115,24756,25332,0.9110703624785562,0.1563746407415482,5.2885113,1.0316474,4.8277645,1.4923942
electricity,23,22388,23732,0.910854018272114,0.2905678735306876,0.2449739,0.019584179,0.29990244,0.07451272
electricity,128,22324,25012,0.9106905008108818,0.2616932830956407,0.30343413,0.18025446,0.31064534,0.17304325
electricity,66,21940,25972,0.9106522738220868,0.2704208691875262,0.39621496,0.42593253,0.25658083,0.2862984
electricity,109,21492,21876,0.9105579623190214,0.2666825652895953,0.17095435,0.30409503,0.19857013,0.33171082
electricity,56,21428,25652,0.910542377871275,0.2531466913627154,0.499367,0.046153665,0.6657772,0.12025654
electricity,122,21236,25076,0.9104603966567956,0.0486463216139866,0.080869675,0.5241742,0.020326138,0.4229784
electricity,130,23028,23668,0.9104124258804456,-0.1870727485467828,0.27040482,0.059500694,0.16016006,0.3710642
electricity,9,21236,25268,0.9102846064299814,0.194149942689708,0.39119446,0.029450417,0.5861448,0.22440076
electricity,223,21364,25588,0.9102281704765932,0.2635438087129207,0.24499536,0.023318052,0.27754045,0.055863142
electricity,280,23988,26100,0.909849787907439,0.2086231577017177,0.042707443,0.17892063,0.09409475,0.12753332
electricity,193,23540,26036,0.9098052172149352,0.19821257426656,0.2555083,0.5223224,0.21210372,0.565727
electricity,107,25140,26100,0.9096967696208742,0.2060063630829639,0.3953426,0.25811005,0.22986245,0.42359018
electricity,6,22004,22644,0.909696653958696,-0.1206743388452236,1.178827,0.6853571,0.53354,1.3306441
electricity,111,22260,25332,0.9095695358258676,0.1808252602860297,0.54558945,0.3691461,0.6627121,0.25202346
electricity,59,22964,25460,0.9095686426857575,-0.1377118451715902,0.3428396,0.22078538,0.63680375,0.5147495
electricity,255,21492,23604,0.9094650203473824,0.2126099706649092,0.17066061,0.016279817,0.21272635,0.025785923
electricity,23,21620,23924,0.9093947138176404,0.2647006099476148,0.05161178,0.27328658,0.16581738,0.38749218
electricity,35,22196,24692,0.9091960282364684,0.2925313337953772,0.0028415918,0.15246367,0.21747756,0.36709964
electricity,295,23604,25140,0.9091845698928488,0.2416323879177606,0.5666975,0.2838683,0.33951938,0.5110464
electricity,51,23796,24948,0.9091497667090076,0.1964231404013047,0.11672938,0.28860068,0.0017305613,0.17014074
electricity,61,21236,24692,0.90910444428828,0.2917555821282252,0.19514036,0.070617676,0.25746536,0.13294268
electricity,131,22644,23796,0.9087324344425224,0.2409348848947624,0.2972722,0.43202305,0.57045865,0.7052095
electricity,53,21556,25588,0.9086060530427098,0.2378263309424769,0.21616733,0.4102925,0.26199138,0.45611656
electricity,56,21172,24436,0.908447124741246,0.2889056440446115,0.38667417,0.17450738,0.4868406,0.27467382
electricity,59,23348,23924,0.9083486443669588,0.2961097892445677,0.13735104,0.34270775,0.28825676,0.49361348
electricity,81,23476,25332,0.9083326454504492,0.2708273808666332,0.80228806,0.81184316,0.8994131,0.7147181
electricity,122,23028,24372,0.9083099102646922,0.1291702584639548,0.27301168,0.50592566,0.43829274,0.3406446
electricity,63,21236,24692,0.9081018850167782,0.1634132352558245,0.032241583,0.16899323,0.15655696,0.29330862
electricity,98,21748,23476,0.9081010146047024,0.2834332371234701,0.33811402,0.4663601,0.42778325,0.37669086
electricity,316,21556,22708,0.9080553815882568,0.2128817816947968,0.19661379,0.2680452,0.22249007,0.2421689
electricity,193,23220,25908,0.9077917017404732,0.2480498032186358,0.21454048,0.77213454,0.45855093,0.5281241
electricity,72,23284,24820,0.9077365434795676,0.2507509377493805,0.19200003,0.2759918,0.013715744,0.48170757
electricity,108,24756,25332,0.9077044046657858,0.2800860032615611,0.6491376,0.09690547,0.46390212,0.08833003
electricity,16,21748,25012,0.9075792408679406,0.1713617243175747,0.38167012,0.0073395967,0.5959153,0.2069056
electricity,37,23540,26228,0.9073806017042312,0.1863192318306741,0.6057533,0.16923892,0.82093287,0.045940638
electricity,27,22132,24244,0.9073290620716428,0.1022603251217838,0.33697665,0.24269283,0.34019864,0.24591482
electricity,50,22708,26228,0.9072365034274984,-0.1286485437703416,0.17275786,0.7816324,0.040418386,0.9139719
electricity,9,22900,24820,0.907153873795359,0.1822398095031826,0.62283635,0.4198575,0.7969136,0.24578023
electricity,121,22260,23412,0.9070403775883304,0.299094018025184,0.022500515,0.47629976,0.32218838,0.13161087
electricity,9,21108,23796,0.907018821985959,0.0137680831244488,0.41491628,0.16587496,0.40935826,0.16031694
