dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
ETTm1,MUFL,50496,51264,0.9929332081909668,0.2571312864165405,0.5745275,0.64604187,0.36916804,0.8514013
ETTm1,LULL,53184,53568,0.9928813469434172,0.1604042651679987,0.23466921,0.0838995,0.1278224,0.1907463
ETTm1,LUFL,47296,54592,0.9928726614636396,0.2294110883934792,0.43293428,0.18669796,0.33901215,0.2806201
ETTm1,HULL,46144,46720,0.9924937731052312,0.0002738277585803,0.019377708,0.16610384,0.098115444,0.24484158
ETTm1,MUFL,48256,52096,0.9924254989776444,0.2808393416300278,0.31181955,0.1604352,0.15042067,0.3218341
ETTm1,OT,47616,55488,0.9922494157416382,0.1606571202228298,0.1677208,0.72614956,0.009780884,0.90365124
ETTm1,MUFL,48704,50624,0.9922165058181508,0.1484726850331921,0.31526804,0.6395931,0.59278774,0.36207342
ETTm1,HUFL,48704,51392,0.9919458077346376,0.1172297955370096,0.13774347,0.6509452,0.3722229,0.41646576
ETTm1,LULL,55296,57024,0.9918086851087788,0.1254281535796502,1.1096416,0.53948164,0.6443515,0.07419157
ETTm1,MUFL,46400,46976,0.9916737529977344,0.0011271052070353,0.10669279,0.40705538,0.21755838,0.29618979
ETTm1,HUFL,52800,56064,0.9914359217198564,0.2470454899391904,2.0355191,0.65296984,1.9487071,0.73978186
ETTm1,HUFL,46848,49152,0.9907232214181452,0.2001962109641573,3.637518,0.73709035,3.6342177,0.74039054
ETTm1,MULL,50688,50880,0.9906067179870148,0.0767206086964966,0.012887478,0.12818193,0.031920433,0.10914898
ETTm1,MULL,48256,54208,0.990555047205665,0.041970176565391,0.11822319,0.04596901,0.051962852,0.12421703
ETTm1,MUFL,47232,49152,0.9903405399391132,0.1904832729119011,0.30565143,0.40744758,0.4192536,0.29384542
ETTm1,MUFL,53568,55680,0.9902625820524952,0.1192940686045172,0.7629795,3.940384,0.55417514,4.149188
ETTm1,HUFL,50944,54208,0.9901070494665464,0.2634648715413198,0.41424608,0.11908054,0.029304028,0.32446957
ETTm1,MULL,51136,52096,0.989950842548422,-0.1302005301434775,0.14165354,0.24435139,0.06894779,0.31705713
ETTm1,HULL,46336,47680,0.9898022094558074,-0.1191978130080243,0.05363655,0.37566233,0.14104748,0.2882514
ETTm1,MULL,46336,47680,0.9897416493181802,0.1760297746489508,0.12217522,0.020380974,0.20656013,0.064003944
ETTm1,MUFL,46848,48768,0.9896316936486794,0.2902652040601318,3.4456878,0.77692366,3.5467062,0.6759052
ETTm1,LUFL,46912,49024,0.9894742271282054,0.1131180219018943,0.05526924,0.20570469,0.11081457,0.15015936
ETTm1,MULL,49024,52480,0.9893644732122496,0.0620301809184414,0.23574352,0.15629864,0.079190254,0.3128519
ETTm1,MULL,47488,49600,0.9892603840358776,0.0650187679422678,0.29510832,0.4446969,0.39280558,0.34699965
ETTm1,MUFL,56000,56384,0.989244848757032,0.1412743070113516,0.22556448,0.24713922,0.23114252,0.24156117
ETTm1,MUFL,48960,51456,0.9889443097607292,0.2807391909871117,0.55535245,0.4557662,0.48832774,0.5227909
ETTm1,MUFL,50880,51072,0.988928263162674,0.2866556097378392,0.72949576,1.3148661,0.68855214,1.3558097
ETTm1,HUFL,56000,56384,0.9887848629664324,0.2051063744246392,0.24404526,0.30937004,0.28252506,0.27089024
ETTm1,HUFL,49280,50432,0.9886212396619588,0.2888817897821642,0.32887673,0.20251942,0.3042767,0.22711945
ETTm1,HUFL,50112,52224,0.9885138950417236,0.2020925485227727,0.15241075,0.11776781,0.09460068,0.17557788
ETTm1,HUFL,53568,55680,0.9883229197802949,0.143195306645377,0.51281404,3.608902,0.36716413,3.754552
ETTm1,HULL,50944,54208,0.988270942514281,0.2595419298852989,0.35604382,0.709414,0.80050755,0.26495028
ETTm1,MUFL,46208,47552,0.9879774941320436,0.2354516441660455,0.035055637,0.032451153,0.06412935,0.0033774376
ETTm1,MUFL,50048,52736,0.987768830822467,0.266399737343328,0.28721476,2.921771,0.79744434,2.4115415
ETTm1,OT,46976,48832,0.9877054671648764,0.0727447482872496,0.83588266,3.1486964,0.84488535,3.1396937
ETTm1,HUFL,49024,51520,0.9869410269452203,0.1542186239132984,0.10590458,0.01915884,0.09831238,0.011566639
ETTm1,MUFL,49408,49984,0.9868838886033496,0.2859555885845378,0.21032429,0.1353178,0.1280117,0.05300522
ETTm1,HULL,47488,49600,0.9868300395872326,0.1717329227117724,0.2808056,0.4072013,0.33342075,0.35458612
ETTm1,HULL,49024,52480,0.9866014020669932,0.2079786500829329,0.578249,0.4322486,0.6749916,0.33550596
ETTm1,HUFL,54144,56640,0.986334652373243,0.175108354925913,0.3856368,0.29473734,0.2808981,0.39947605
ETTm1,MULL,51072,52032,0.9862220269473598,0.1546145531546122,0.11585283,0.30508614,0.010279655,0.19951296
ETTm1,LULL,55488,57408,0.9861676922453974,0.026986881928557,1.0399361,0.39758348,0.5811734,0.85634613
ETTm1,MUFL,51584,53888,0.9859648895979783,0.1370332254290673,0.0031175613,0.09427452,0.104163885,0.006771803
ETTm1,HUFL,51584,53888,0.9856673464947384,0.2072331572982742,0.04727912,0.14130926,0.17243147,0.016156912
ETTm1,MUFL,49344,52224,0.985554614824198,0.1981061965748915,0.0026426315,0.055683613,0.015386343,0.068427324
ETTm1,MULL,49920,52416,0.985368153356674,0.191639464877024,0.03409338,0.21068144,0.055992126,0.23258018
ETTm1,OT,48256,52928,0.9852931769193872,0.009090400659727,2.2596822,0.17267275,2.183454,0.09644461
ETTm1,MUFL,48640,54208,0.9851639873522492,0.1992185646435796,0.5258641,0.44830847,0.25524616,0.7189264
ETTm1,HUFL,50176,53440,0.985135590440768,0.2968573524064496,0.598433,0.12095165,0.50950956,0.2098751
ETTm1,HULL,48256,52096,0.984284049079256,0.1586957429432255,0.73115826,0.44565105,0.7527437,0.4240656
ETTm1,HUFL,48576,49536,0.984280996729301,-0.0782629889437799,0.12205505,0.14215851,0.13799906,0.1262145
ETTm1,HUFL,51840,52416,0.9842790642277784,0.2238016264685406,0.57992697,1.0272417,0.49559498,1.1115737
ETTm1,MUFL,51840,52416,0.9841613788360556,0.2012889597802788,0.7065749,1.3628416,0.67328024,1.3961363
ETTm1,OT,46528,47104,0.9838393740258752,-0.2152691031357468,0.0042767525,1.0808344,0.24019957,0.8363581
ETTm1,OT,46272,52288,0.9834466305827486,-0.1653234814012661,0.050676823,0.6585903,0.13007402,0.7379875
ETTm1,MULL,48064,54400,0.983353600491914,0.2293070510501287,0.23490715,0.12396288,0.21350765,0.14536238
ETTm1,OT,53952,56448,0.9832743599466912,0.067348499624253,0.2022891,0.13390589,0.4033184,0.06712341
ETTm1,LUFL,51712,54784,0.9831247366165824,0.1600792887323211,0.39868498,0.3014288,0.18683481,0.08957863
ETTm1,MULL,47296,48640,0.9825805396582404,-0.0337791889102961,0.30813026,0.0773716,0.23008108,0.0006775856
ETTm1,OT,47488,50752,0.9822718122252722,-0.136282765660396,0.8896847,0.045526505,0.8055558,0.038602352
ETTm1,MULL,49216,51712,0.9821171000031088,0.0137764832281352,0.4212742,0.22247744,0.27255774,0.3711939
ETTm1,MULL,56896,57280,0.9820324991806798,0.2155410455144827,0.06678152,0.03476143,0.09650278,0.12852287
ETTm1,OT,55232,56256,0.9820077777029542,-0.1111773908288593,1.3558369,0.39445114,1.4046502,0.3456378
ETTm1,MUFL,47168,55296,0.9818936851041626,0.1202637300543617,0.19168615,1.0695834,0.5005202,0.76074934
ETTm1,OT,49344,49920,0.981871686966864,0.2408192131640381,0.112713814,2.252881,0.31423092,2.051364
ETTm1,HULL,46400,47360,0.981851349625869,0.1036627841677676,0.22446942,0.31233716,0.34697962,0.18982697
ETTm1,MUFL,48576,49536,0.9817541526728732,-0.225880741042024,0.07008505,0.06850433,0.08957195,0.04901743
ETTm1,LUFL,48704,55808,0.9815483111524316,0.1463083936088935,0.38446045,0.20528507,0.56356907,0.026176453
ETTm1,MUFL,48896,50432,0.9813550942468324,0.0253476188759903,0.14410877,0.0031871796,0.11660385,0.024317741
ETTm1,HULL,48640,49984,0.9813404566470412,0.1635699767075476,0.29708672,0.17034054,0.10107708,0.36635017
ETTm1,MULL,46720,50944,0.9812678887488142,-0.0239911972020458,0.13920641,0.51770496,0.34717035,0.30974102
ETTm1,MULL,54144,55488,0.9812145474268796,0.2419073681574628,0.0049910545,0.47499704,0.17229366,0.29771233
ETTm1,MUFL,49024,50176,0.9809014760861056,0.1354610626557515,0.018096447,0.10123491,0.18581295,0.06648159
ETTm1,MUFL,51136,52480,0.9808829037799528,-0.0128640006425405,0.4605384,0.7245369,0.37938547,0.8056898
ETTm1,LUFL,50688,53952,0.9803205458740744,0.1392523855741647,0.27804184,0.30572462,0.30678225,0.33446503
ETTm1,HUFL,47040,47808,0.9798323141118136,0.1895545298821118,0.5038786,0.23259592,0.24101973,0.4954548
ETTm1,HULL,51712,53440,0.9798140072047322,0.2074983078269565,0.4736557,0.2995391,0.1599226,0.6132722
ETTm1,MULL,46208,47360,0.9798001224999304,-0.0902988273588791,0.14802384,0.20222855,0.13935018,0.21090221
ETTm1,OT,47936,53120,0.9794356058959652,0.1776275054237703,0.7261958,2.1044865,0.57849646,2.2521858
ETTm1,LUFL,48448,51136,0.9793465901341016,0.1543454987214412,0.6522379,0.8103442,0.5042486,0.9583335
ETTm1,HUFL,49344,49728,0.9791828337963904,0.2744911891600714,0.54524374,1.0413804,0.5194936,1.0671306
ETTm1,LUFL,46528,48640,0.9790947859442664,0.1598600882220218,0.25768614,0.14077759,0.36686182,0.031601906
ETTm1,LULL,53056,55360,0.979083344048241,0.0336634676087516,0.0020275116,0.6541047,0.12986135,0.52221584
ETTm1,MUFL,47040,47808,0.9787936509439,0.2352015859280248,0.62397814,0.25014257,0.31595135,0.55816936
ETTm1,OT,50944,57344,0.9782993736833138,0.1217873087908361,0.6494627,1.1340523,0.23870373,0.7232933
ETTm1,OT,50368,54784,0.9781878332764742,0.0612766839766211,0.52475405,0.39282703,0.93683386,0.019252777
ETTm1,MULL,48512,48896,0.9781248545069192,0.0915066480915816,0.04916668,0.020521164,0.08339691,0.054751396
ETTm1,MUFL,53952,55488,0.9780996991547408,0.1519802405885458,0.71445274,0.2041831,0.29704952,0.6215863
ETTm1,HUFL,47744,49088,0.9779574969735814,-0.1063515647035637,0.18909693,0.28349853,0.26161075,0.2109847
ETTm1,MUFL,52800,57216,0.9774366269427932,0.273972871170306,0.766057,0.15118504,0.7410946,0.17614746
ETTm1,MUFL,48064,51328,0.9774353940143756,0.119044006717211,1.7209682,0.49701262,1.4717326,0.74624825
ETTm1,MULL,49472,50816,0.9772925239325524,0.2632043198598791,0.08050728,0.3913145,0.27644873,0.19537306
ETTm1,HUFL,46976,55808,0.977138062401398,0.1022855860422447,0.21541119,2.401568,0.2363224,2.4224792
ETTm1,OT,46592,52160,0.9770657823071952,0.2580497151053275,0.22398567,0.44300508,0.45815706,0.2088337
ETTm1,LUFL,47104,49216,0.9767596817808716,0.2765411986519304,0.07780409,0.010524273,0.053385735,0.013894081
ETTm1,OT,46848,50496,0.976740566069833,0.2743677843960205,1.6981063,0.22042036,1.8309422,0.087584496
ETTm1,LULL,54016,54592,0.9766781845466788,-0.2108299666982999,0.058288097,0.47787905,0.57301426,0.036847115
ETTm1,HULL,48512,49472,0.9765691070703948,0.2833446419934315,0.110445976,0.15721273,0.058677197,0.105443954
ETTm1,OT,49088,49856,0.9765674781006504,-0.0710897013421543,0.2830243,1.6079111,0.07686758,1.8140678
ETTm1,MUFL,56768,57152,0.976491759544767,0.2341703140725955,0.40681195,2.2850294,0.6025889,2.0892525
ETTm1,LUFL,51264,52224,0.9760956684533398,0.0400872401061755,0.0498569,0.66279125,0.3323431,0.38030505
ETTm1,HULL,50688,52032,0.9760826063215317,0.2574902864540349,0.4427743,0.13045311,0.38452625,0.18870115
ETTm1,LULL,50880,54720,0.9760824136715818,0.0372938315518178,0.40209818,0.07207823,0.5366535,0.06247711
ETTm1,MUFL,47872,49216,0.9757551708594188,0.097937562748385,0.15468216,0.032510757,0.08322477,0.2704177
ETTm1,LUFL,49984,50560,0.975724414089126,0.2119785165032603,0.33655834,0.6967907,0.4578519,0.57549715
ETTm1,LUFL,47488,55936,0.9750643435561376,0.2262151505674516,0.24526525,0.08532786,0.14452028,0.015417099
ETTm1,MULL,49728,52800,0.9750579352109728,0.2556258576129477,0.023913383,0.2898326,0.002028942,0.31171703
ETTm1,MUFL,48384,49728,0.9749663858762412,0.2871464428972352,0.51132536,0.50876045,0.42946768,0.59061813
ETTm1,HUFL,47168,55296,0.9749496572197855,0.0598726249688542,0.033525467,0.2976613,0.3714161,0.107280254
ETTm1,OT,46144,50560,0.9748612336713628,0.1477128848513852,0.27188683,0.8696151,0.13665771,0.73438597
ETTm1,MUFL,47616,48000,0.9747997966587107,0.1493480034797889,0.13097143,0.13558292,0.11294985,0.1536045
ETTm1,MULL,47808,49152,0.9747486916391234,-0.0162017550470314,0.47106886,0.5845306,0.3929391,0.66266036
ETTm1,MUFL,48128,54080,0.9740733551315536,0.1575642615916185,0.7631068,0.5945928,0.7938819,0.56381774
ETTm1,HUFL,48128,54080,0.9740143859492784,0.1800863561630492,0.8922529,0.6338866,0.90644264,0.61969686
ETTm1,LUFL,49408,50368,0.9739389803793024,0.1981814530516543,0.437078,0.44194007,0.42037773,0.45864034
ETTm1,MUFL,46528,51520,0.9737558565115793,0.0537571009518189,0.36150932,0.33865166,0.47062016,0.22954082
ETTm1,MUFL,48448,50944,0.9735867583409558,0.149994170334244,0.40295172,0.18390226,0.05917263,0.52768135
ETTm1,LUFL,49792,52480,0.973562045194572,0.2158289135058608,0.6021912,0.7897172,0.48999572,0.9019127
ETTm1,LULL,53376,55104,0.9733388946193652,0.2461960351593877,0.3398118,0.5017457,0.3937664,0.4477911
ETTm1,MUFL,55808,56192,0.9733293200373484,0.2969759476264513,3.189672,0.56450176,3.260045,0.4941287
ETTm1,HULL,49536,54144,0.9733010174843684,-0.1204583727114622,0.5021558,0.10796833,0.33410025,0.27602386
ETTm1,HULL,49216,52288,0.9731675529124008,0.042253600142151,0.2987454,0.3727398,0.38540053,0.28608465
ETTm1,OT,46720,51328,0.9725802402562896,-0.0152241365576462,1.0724587,1.2310133,0.625679,0.78423357
ETTm1,HUFL,48512,52160,0.9724302728875672,0.1183751736835871,0.18546534,0.5405898,0.37519312,0.35086203
ETTm1,LUFL,53376,54336,0.972378633612498,0.2420939437969639,0.24236012,0.73639965,0.36362362,0.61513615
ETTm1,MULL,47104,51904,0.9723211084840646,0.0697534286673412,0.17858028,0.18739796,0.08447838,0.28149986
ETTm1,LULL,46272,55872,0.972207083401876,-0.119958233134294,0.7843571,0.27531052,0.30520105,0.2038455
ETTm1,HUFL,52096,53632,0.9718129523422312,0.2784801779822727,0.15482998,0.06373453,0.105493546,0.196589
ETTm1,MULL,46656,47232,0.9712593252939012,0.1055442080308916,0.29740667,0.2155304,0.41627884,0.09665823
ETTm1,MULL,47872,52288,0.971177665534991,0.0699629569833703,0.20588636,0.32343817,0.35717916,0.17214537
ETTm1,OT,53440,56832,0.9710527784613984,-0.021649201360276,0.018335342,0.22390366,0.33323717,0.5388055
ETTm1,HUFL,53056,53248,0.9709884097590123,0.2957496393852574,0.9686885,0.21409559,0.90207005,0.28071404
ETTm1,OT,46080,46464,0.9709704849716768,0.2881052885955726,0.30216312,0.12880611,0.38026333,0.05070591
ETTm1,HUFL,46720,51328,0.9708507935254748,0.2445320971769064,0.10226202,0.11862564,0.047082424,0.2679701
ETTm1,HULL,51328,54592,0.9706987616010124,0.0203794461131658,0.5501976,0.4398384,0.44490433,0.5451317
ETTm1,HUFL,47872,49216,0.9701596415139756,0.1808201051764841,0.16279554,0.06736946,0.039231777,0.26939678
ETTm1,MULL,46976,53504,0.9699739027184324,0.2923887980005247,0.1510489,0.40129495,0.12454176,0.4278021
ETTm1,MULL,51328,54592,0.9698833035138644,0.1852895315987792,0.12004614,0.13351393,0.04456997,0.29813004
ETTm1,HULL,49792,50368,0.9697702623780796,-0.0565022018984288,0.18503809,0.35979986,0.26819134,0.2766466
ETTm1,MUFL,48512,52160,0.9695794620519558,0.1772417148198306,0.38243198,0.6009574,0.54579353,0.43759584
ETTm1,MUFL,46592,55424,0.969502800353904,0.046053607969945,0.11692858,0.24609804,0.0143857,0.14355516
ETTm1,HULL,46528,50176,0.9691880642338622,-0.2032709974093161,0.043692112,0.32363272,0.111591816,0.255733
ETTm1,HULL,47296,50752,0.9691850280409448,0.0967297103667869,0.09795427,0.23718119,0.018968105,0.31616735
ETTm1,HULL,53504,57472,0.96876281893337,0.1652285390254919,0.46203685,0.3736639,0.6077354,0.22796535
ETTm1,MULL,53440,53632,0.9687575623789876,-0.072269193783161,0.55391526,0.49005938,0.37500548,0.66896915
ETTm1,MUFL,53440,54784,0.9681372018289948,0.2176962228787094,0.20168781,0.21145535,0.3548379,0.058305264
ETTm1,MULL,46528,48832,0.968089313651022,0.2429341687090398,0.18999481,0.4319632,0.22674894,0.39520907
ETTm1,HUFL,53376,53952,0.9680244835272463,0.2211075190903632,0.20166302,0.33551836,0.014559746,0.5517411
ETTm1,LULL,51776,52544,0.967882400687565,-0.0960116737689026,0.25533915,0.146842,0.3421979,0.45069504
ETTm1,LULL,52800,53312,0.967840156051784,0.0878558588686733,0.44273758,0.84549236,0.3842373,0.90399265
ETTm1,OT,46336,47296,0.9677929557455908,0.1030614863799664,0.19345045,1.238596,0.30831861,0.7368269
ETTm1,LULL,57088,57280,0.9674002859027294,0.1627407002992296,0.38628912,0.1787858,0.14033508,0.42473984
ETTm1,HUFL,48448,57024,0.9673995062399524,0.2131037025838713,1.4238749,0.2797761,1.4510612,0.2525897
ETTm1,HULL,53632,54784,0.9671583722808108,0.1904222440116514,0.86200094,0.68242407,0.96333885,0.58108616
ETTm1,LULL,52480,52864,0.9669115436760246,0.2770863214950767,0.052101135,0.43634176,0.24920034,0.13504028
ETTm1,MUFL,53120,54272,0.9668968427289476,0.2717481515426065,0.32023335,0.07857323,0.38046503,0.13880491
ETTm1,LUFL,48832,51904,0.9667070735034752,0.1586747422978645,0.4301238,0.5211997,0.3858018,0.5655217
ETTm1,LULL,47488,56128,0.9661313118506942,0.0238805071859703,0.2119813,0.4776168,0.33018208,0.359416
ETTm1,MULL,50368,52864,0.9661229362873224,0.2786176377059443,0.07736206,0.17575002,0.26538396,0.012271881
ETTm1,HULL,49920,50880,0.9658263839491402,0.2917632117542585,0.4732852,0.5037422,0.52224445,0.45478296
ETTm1,HUFL,48320,50048,0.965529256635283,0.2330471493135868,0.17837977,0.33353543,0.22257352,0.2893417
ETTm1,MUFL,50304,54720,0.9654802514000448,0.136254630327402,0.16918468,0.10260105,0.06248951,0.004094124
ETTm1,HULL,46464,46656,0.9651215812534948,0.2525269016665702,0.16487741,0.100186825,0.20790195,0.057162285
ETTm1,HULL,48768,52800,0.9649246373390424,0.2884240222334073,0.19233179,0.17132187,0.25537062,0.10828304
ETTm1,MUFL,49600,54592,0.9646531800394418,0.1484400870811756,0.2890892,0.11289358,0.5120287,0.11004591
ETTm1,MUFL,50368,52288,0.9646356160600827,-0.0268039218936543,0.15206957,0.49613905,0.46392965,0.18427896
ETTm1,HULL,47936,49664,0.9644193840537252,0.074458271686287,0.19002509,0.059356213,0.20422721,0.045154095
ETTm1,LUFL,53056,54016,0.9644105853140418,0.2841809080915748,0.11486292,0.06363869,0.09712601,0.2756276
ETTm1,HUFL,48896,51776,0.964209417351516,0.1151525056096923,0.031344414,0.029741764,0.061623335,0.00053715706
ETTm1,MULL,47040,47616,0.964092336383796,-0.0095075336334319,0.46449184,1.0160837,0.6562896,0.824286
ETTm1,LUFL,46272,47424,0.96409104068791,0.1090233270038065,0.10084629,0.35642266,0.2538371,0.20343184
ETTm1,HULL,50304,50496,0.9638224781004352,0.0398554023279144,0.028990269,0.24503851,0.174263,0.04178524
ETTm1,OT,47168,50240,0.9638188521603346,0.0604595006576185,0.6708231,0.14473486,0.29563904,0.2304492
ETTm1,LULL,47040,52992,0.9633091568704092,0.2359840295634628,0.17833376,1.0836115,0.6852331,0.57671213
ETTm1,LULL,46400,50688,0.9632372507708122,0.1638215599529925,0.122356415,0.17530298,0.14118814,0.43884754
ETTm1,MUFL,47680,51712,0.9632088985115804,0.0291091740793461,0.5655246,1.1536736,0.93523836,0.78395987
ETTm1,HULL,48384,49152,0.9628572150485788,0.196957022401222,0.20824528,0.59854937,0.5026622,0.30413246
ETTm1,LULL,46592,55168,0.9627911524120762,-0.0243490297211034,0.46428776,0.5271301,0.506052,0.48536587
ETTm1,OT,48576,50112,0.962771117350931,0.2920758860162343,0.7864528,0.47679758,0.40028238,0.09062719
ETTm1,HUFL,51072,54720,0.9623303629009796,0.0731510865623593,0.7610998,0.7042637,0.88745356,0.57790995
ETTm1,HULL,47552,52736,0.9621569926547864,0.1538540402626933,0.07086134,0.045575142,0.066758156,0.04147196
ETTm1,LULL,56256,56832,0.9618899346300916,-0.1405739139528682,0.025122166,0.017039299,0.38351345,0.341352
ETTm1,LUFL,50304,56256,0.961795860075137,0.2704568560009284,0.35348868,0.17005396,0.33988547,0.18365717
ETTm1,HULL,49280,50816,0.960855239371846,0.2129558923185733,0.25682044,0.33277774,0.29394078,0.2956574
ETTm1,MUFL,48320,51968,0.9605582877225312,0.1948207465609167,0.10691452,0.1714158,0.14329863,0.1350317
ETTm1,HUFL,51136,52480,0.9603127901736628,0.1142351584896836,0.51425314,0.24054909,0.18808126,0.56672096
ETTm1,MULL,46272,46464,0.960294955093042,0.2383653903833303,0.14744139,0.07419014,0.14979553,0.071835995
ETTm1,HULL,47616,56256,0.9601830962535248,0.1437452772333472,0.18642378,0.20879507,0.080804825,0.47602367
ETTm1,HULL,47872,52864,0.959890250900294,-0.138851431170058,0.27329206,0.20174932,0.15289116,0.32215023
ETTm1,LULL,51008,52160,0.959553942016701,0.0484423234542501,0.3150463,0.10671854,0.16428661,0.25747824
ETTm1,LUFL,46400,46592,0.9594181064808162,0.2782418464601219,0.112101555,0.049289465,0.004493952,0.15689707
ETTm1,OT,48512,50048,0.9592602206222336,0.1454667531328378,0.47015142,1.2705793,0.4084506,1.2088785
ETTm1,HULL,57344,57536,0.9585893357670376,0.2653926308160428,0.041945934,0.05379963,0.059854984,0.03589058
ETTm1,OT,46912,52864,0.9584569151622322,0.0165103886623144,0.43122005,0.62606573,0.5454788,0.7403245
ETTm1,LUFL,46720,55168,0.9583793643324868,0.2131909579465821,0.48513412,0.028265476,0.30147505,0.21192455
ETTm1,HUFL,46592,54272,0.9583251346294872,0.285105118050532,0.2795639,0.6113596,0.43261385,0.45830965
ETTm1,OT,52800,56768,0.958302521768914,0.0446346993826946,0.30205345,0.10559559,0.279696,0.12795305
ETTm1,OT,47552,49280,0.9582331540405866,0.2690386136601648,0.1950798,0.42310762,0.421556,0.19663143
ETTm1,LUFL,50176,51328,0.9581994376913286,0.2875434508045976,0.2721069,0.49227476,0.41727328,0.34710836
ETTm1,OT,46208,48896,0.9581348011669653,0.0233714215357016,0.1722846,2.0693207,0.32326365,1.9183416
ETTm1,OT,48448,53184,0.9578656254425102,0.1821724864641203,0.29513502,1.547452,0.45220566,1.7045226
ETTm1,MUFL,53376,56448,0.9577966740124374,0.0695183156191064,0.0035834312,0.16291523,0.3340292,0.1746974
ETTm1,OT,47872,53824,0.9574051146459164,-0.0120587193272841,1.6354403,0.9151492,1.3187752,0.59848404
ETTm1,HULL,51072,51456,0.957378809914602,0.1361388573048926,0.0558424,0.44005537,0.29055977,0.205338
ETTm1,LULL,47296,57472,0.9568338373761706,0.069403048597088,0.15667105,0.17034626,0.1746316,0.15238571
ETTm1,MULL,48704,50624,0.9566710862121576,0.2679303873000529,0.027966022,0.14332509,0.074313164,0.18967223
ETTm1,MULL,47552,48128,0.95607023829531,0.2863150846293039,0.47556353,0.49771762,0.56419945,0.4090817
ETTm1,OT,50304,50688,0.9558768749774396,0.0825096200034467,0.12585878,0.24559546,0.03559494,0.3358593
ETTm1,OT,51712,57024,0.9556984424937508,0.051599497352248,0.20317078,1.3706398,0.3882494,1.1855612
ETTm1,MUFL,48832,50560,0.9554796186159298,0.2218379144760233,0.4489069,0.49746037,0.42494392,0.52142334
ETTm1,MULL,52736,55424,0.9552454888899578,0.1338809652868595,0.021523952,0.14425802,0.005561352,0.12829542
ETTm1,HUFL,56576,57152,0.954737424079765,0.0081576233842177,0.40963936,1.6530356,0.6308069,1.4318681
ETTm1,LUFL,46080,49536,0.9545199154197048,0.1490488031194762,0.23631835,0.16544938,0.31558228,0.086185455
ETTm1,HUFL,55488,56448,0.9542183093485648,0.0786446445103949,0.6305623,0.3128662,0.006749153,0.32444525
