dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
ZafNoo,swc_shallow,16916,18132,0.9216548692986786,-0.1506184896246361,0.5722656,0.84623384,0.09588289,1.5143824
ZafNoo,rh,15444,18516,0.9177609887809994,0.2653395909651654,0.5023353,0.27789903,0.3174057,0.46282864
ZafNoo,swc_shallow,15572,16596,0.9125026683892098,0.0558975022366547,1.1400905,1.0799484,1.0378957,1.1821432
ZafNoo,ws,15444,16788,0.9118412017147812,-0.1506920722508152,0.18757749,0.05669236,0.102273226,0.028611898
ZafNoo,swc_shallow,17300,17812,0.910078055093103,0.2393021105138308,0.7258282,0.26020336,0.9850831,0.0009484291
ZafNoo,swc_deep,17492,18580,0.9050824912603562,0.2428019967799594,0.330698,0.9131961,0.22893715,0.8114352
ZafNoo,swc_shallow,16660,17940,0.9039459518140368,-0.025119581542685,0.966269,2.857802,1.2060862,2.6179848
ZafNoo,precip,16596,18900,0.9034332870111036,0.1464237922358556,0.16299152,0.016469955,0.543705,0.3642435
ZafNoo,ws,17556,18964,0.8992087620154224,-0.0744703621628679,0.20019054,0.9534676,0.15057135,0.9038484
ZafNoo,vpd,16212,18900,0.8929639385069599,0.2176616936517637,0.39461398,0.4535916,0.5395858,0.30861974
ZafNoo,swc_deep,15508,15700,0.892496274487704,0.1331142165692817,0.08831191,1.7575345,0.14933467,1.8185573
ZafNoo,precip,16724,17748,0.8900102968888743,0.1824747102283558,0.39229774,0.17075157,0.7120619,0.4905157
ZafNoo,ws,17300,17748,0.8898439746427637,0.0482986340727373,0.7307944,0.14999294,0.7925062,0.21170473
ZafNoo,swc_deep,17044,19092,0.8886140233108143,0.0596618281639341,0.37548923,2.022594,0.042566776,2.3555164
ZafNoo,ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,16788,0.8845077646231925,0.2266175068517699,0.058084965,0.06568813,0.12064886,0.12825203
ZafNoo,ws,15828,17172,0.8842116952563329,0.1934948598079164,0.17170453,0.12437558,0.2257142,0.070365906
ZafNoo,rh,15508,17044,0.8834460791927693,0.115223640761806,0.2353816,0.23455763,0.2724483,0.19749093
ZafNoo,swc_shallow,17876,18964,0.8808868835997733,-0.242970130152131,2.8335834,0.022402287,2.921595,0.11041403
ZafNoo,rh,17556,18324,0.879415253163865,0.1270640004211272,0.38112855,0.20704389,0.3093357,0.27883673
ZafNoo,swc_shallow,15508,19156,0.8786831238370671,0.2261955576695436,0.15314913,0.55881834,0.39788485,0.31408262
ZafNoo,vpd,15508,17044,0.8771628100702236,0.2543725499026011,0.5814676,0.7024667,0.5084431,0.77549124
ZafNoo,rh,17684,18708,0.8765758788535248,-0.0481104501705607,0.63776684,0.618268,0.45731592,0.4378171
ZafNoo,swc_deep,15636,16980,0.8728362418008703,-0.0042801737246551,0.9243455,0.19710732,0.15541792,0.9660349
ZafNoo,ws,16532,16724,0.8685711365362159,0.2809212405848909,0.17938185,0.17722106,0.22477126,0.13183165
ZafNoo,ws,17684,19028,0.8631148684396478,-0.064999186611369,0.13406038,0.32254314,0.19585943,0.2607441
ZafNoo,ta,17940,18836,0.8552103954317065,0.1008038227825796,1.074611,0.7092004,1.1297967,0.7643862
ZafNoo,swc_deep,15444,18068,0.8548450140192208,0.0016198094075392,1.8611817,0.5299511,1.9577146,0.43341827
ZafNoo,ws,15380,15572,0.8541242103947219,-0.122657569248603,0.22581887,0.20427656,0.22859788,0.20149755
ZafNoo,ZAF_NOO_E3_IRR_Mdo_Jt_2,16596,17940,0.8519269185291407,0.1663696494795402,0.82082725,0.9905863,0.66761756,1.143796
ZafNoo,swc_deep,15828,18964,0.8506871498357779,0.1855450499830456,0.4404192,0.36201,0.40029526,0.40213394
ZafNoo,ZAF_NOO_E3_IRR_Mdo_Jt_2,17172,17556,0.8454636612984484,0.2041407708202703,0.20603251,0.15690923,0.16620398,0.19673777
ZafNoo,vpd,15892,16852,0.8454163150138294,0.1568389374712041,0.34425902,0.2788272,0.26176095,0.36132526
ZafNoo,swc_shallow,17172,18004,0.844737482346904,-0.241021264128263,0.06808376,1.4871912,0.24386215,1.1752453
ZafNoo,precip,15892,16916,0.8429194648831674,0.1584470918705511,0.015909195,0.060729027,0.14504814,0.06840992
ZafNoo,swc_deep,15572,18260,0.836173860961192,-0.0292962495236371,0.74574614,0.96299124,0.733891,0.97484636
ZafNoo,ws,16340,17108,0.8309909466299514,-0.1355849291302121,0.26060772,0.20678997,0.21877217,0.24862552
ZafNoo,ws,16212,18324,0.8287277681725104,0.0014316913461967,0.29614544,0.14733481,0.1257801,0.02303052
ZafNoo,swc_shallow,15444,16404,0.8264143492239796,0.2584526008530408,0.101159096,0.35713148,0.36368942,0.094601154
ZafNoo,vpd,17940,18836,0.823215868443052,0.0398496408144092,1.1307907,0.72335863,1.1548069,0.7473748
ZafNoo,ws,15892,17364,0.823040899971533,-0.1921956826635985,1.2096713,0.020642757,1.2874062,0.05709219
ZafNoo,swc_shallow,16788,19092,0.8214269900558687,-0.0408107372839397,0.8071244,1.2838068,0.8961413,1.1947899
ZafNoo,swc_shallow,15828,18324,0.821415776387534,0.0459161021551352,0.43250275,1.4207511,0.8999214,0.9533324
ZafNoo,ZAF_NOO_E3_IRR_Mdo_Jt_2,16148,17684,0.8210621477580983,-0.0866842396012559,0.15127182,0.23152089,0.059483528,0.1397326
ZafNoo,rh,15892,18196,0.8100480176777404,-0.1743477008123117,0.08084345,0.121747255,0.12433362,0.16523743
ZafNoo,ws,15700,16468,0.8097556736581752,0.2268649680043635,0.024523497,0.28415203,0.029155254,0.27952027
ZafNoo,swc_shallow,15892,18836,0.8063422874135734,0.2484625879716926,0.4106555,0.17021275,0.9862642,0.7458215
ZafNoo,vpd,17428,17684,0.8057417926123174,-0.0080683000089926,0.15180087,1.1069975,0.45559096,1.4107876
