dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
electricity,131,22260,23220,0.9479123868226964,0.2296641575444474,0.2741115,0.075457335,0.09858394,0.10007024
electricity,6,22132,22708,0.9477408336454012,0.2954364969322387,1.6898732,2.0384765,1.8105421,2.1591454
electricity,59,22196,23732,0.9474550862843716,0.2758611242160285,0.24619031,0.29833245,0.31300545,0.23151731
electricity,300,23284,25588,0.9471620069150652,0.2947059354236963,0.22785068,0.34032106,0.38781953,0.18035221
electricity,14,21556,24820,0.9471074541280814,0.2971282340167508,0.0028290749,0.18954039,0.16126657,0.031102896
electricity,115,21172,21748,0.9470687862362857,0.284623960317342,1.5186553,0.47945023,1.9049556,0.86575055
electricity,133,21300,25332,0.9463319219029314,0.1577147933111238,0.13845682,0.2315507,0.0337615,0.05933237
electricity,155,23092,26164,0.946315237340678,0.2875833417802078,0.076473,0.03170705,0.049999237,0.05818081
electricity,128,23796,26100,0.9462654363321928,0.2663938969046039,0.34078407,0.22208548,0.31438994,0.2484796
electricity,128,22516,23860,0.9462374800282076,0.241810129496656,0.018514156,0.012371063,0.015850782,0.009707689
electricity,239,24052,25012,0.9461242950897376,0.0344284830069209,0.12392616,0.041331053,0.09771395,0.06754327
electricity,317,23348,24692,0.94581775498391,0.2404465385456242,0.027000666,0.22932386,0.22578335,0.02346015
electricity,161,21684,22644,0.945683550705008,0.2908581231713643,0.033533335,0.00804019,0.0056931973,0.019799948
electricity,121,23028,25076,0.9456467837914376,0.2748964720794109,0.39642954,0.44518995,0.30436802,0.35312843
electricity,27,24180,25716,0.9455078082235724,0.2804844721816565,0.09087014,0.2220912,0.020130396,0.33309174
electricity,307,22196,25460,0.945468359365695,0.1398288684940742,0.41224802,0.9044032,0.6071452,0.70950603
electricity,130,21492,25524,0.9453375862744666,0.0131923431114992,0.40118265,0.13702393,0.92201185,0.6578531
electricity,287,21748,23476,0.9452713876372224,0.2892420690055688,0.07481456,0.027817965,0.09765911,0.0049734116
electricity,31,21108,25332,0.9452301320020796,0.1425030296012647,0.2813933,0.017992973,0.08914018,0.17426014
electricity,67,21940,24820,0.945088082985486,0.1794515073494758,0.039128304,0.21401525,0.105502844,0.0693841
electricity,129,22196,24884,0.9448971622157248,0.1164319637007102,0.43055964,0.24828744,0.41126513,0.22899294
electricity,79,21044,23924,0.94465562540617,0.2784082968945824,0.29137635,0.47651744,0.51858616,0.24930763
electricity,110,23412,23988,0.9445179252286804,0.2852542582412378,0.40094376,0.22126746,0.22368693,0.39852428
electricity,298,22452,25972,0.9442431586923198,-0.1052086123201934,0.6333666,0.10944128,1.1815095,0.6575842
electricity,255,22196,25844,0.944214523880048,0.0828050761044407,0.006154299,0.18541741,0.18044972,0.011121988
electricity,194,23732,26036,0.9440671351037004,0.279800855800023,0.007309675,0.004882574,0.010094166,0.012521267
electricity,66,24628,26164,0.943906253690276,0.2860537527528586,0.02833271,0.15881658,0.07226133,0.11488795
electricity,81,21620,24820,0.9439049812594834,-0.0337187116042186,0.47837734,0.4780755,0.03119564,0.030893803
electricity,104,22196,22388,0.9438606307711832,0.0860155910239816,0.29782534,0.35230517,0.5041461,0.14598441
electricity,125,22068,22452,0.9430173733792792,0.2606683447804337,0.26974344,0.18023586,0.4546404,0.004661083
electricity,81,23860,24244,0.94291499348233,0.2209706693346896,0.43238544,2.0520377,0.025723934,1.6453762
electricity,104,21748,23156,0.9429028575838118,0.2022953149690403,0.27513218,0.59219074,0.4021182,0.46520472
electricity,4,23284,25780,0.9428859140305956,0.0846689645721903,0.40641546,0.4274087,0.3509655,0.48285866
electricity,239,24116,24692,0.9425819195895871,0.1260886299425544,0.008575439,0.065028906,0.0818491,0.025395632
electricity,148,22708,26164,0.9424800928597972,0.2490700525118208,0.037162542,0.2821703,0.17326069,0.14607215
electricity,303,21620,25460,0.9417696913720176,0.2636918093555471,0.08758807,0.007573366,0.08185959,0.1618743
electricity,134,22132,24820,0.9417681232349846,0.2239173339796892,0.26695323,0.508265,0.5167968,0.25842142
electricity,194,25524,25716,0.9413946199979958,0.2857307897336948,0.079120874,0.0041258335,0.010615349,0.07263136
electricity,307,21108,25332,0.9413738578794923,0.2048358062995009,0.18058014,0.27087164,0.24474359,0.2067082
electricity,84,25780,25972,0.9413174694482758,0.1445026436939257,0.5326934,0.08055401,0.23484182,0.37840557
electricity,307,22068,25140,0.9413033610686848,0.0259619972308721,0.17781186,0.32698917,0.41681576,0.08798528
electricity,122,21108,25716,0.9411948349331796,-0.1996586176140936,0.23633146,0.06762838,0.32573557,0.021775723
electricity,192,23092,25012,0.9410221477510466,0.252669343016338,0.06479144,0.117944,0.021871328,0.031281233
electricity,112,23284,25972,0.9408522586191636,0.2867412531719688,0.095154285,0.2449758,0.26903677,0.07109332
electricity,23,23540,24692,0.9408429741144068,0.2946357121194847,0.1434834,0.08263111,0.041170597,0.18494391
electricity,56,21492,24180,0.940716209782978,0.2741476188129052,0.048496485,0.0069868565,0.050152063,0.005331278
electricity,132,22324,25012,0.9405666837073792,0.2863519429858575,0.13172793,0.06352258,0.25878143,0.06353092
electricity,129,21684,25716,0.9400437386449492,0.241975326173866,0.059524298,0.15266585,0.2304256,0.44261575
electricity,27,24692,25268,0.939811660586116,0.2844007085389206,0.1365509,0.011048317,0.017248392,0.16484761
electricity,299,21172,24244,0.9397162056746926,0.1324005810760936,0.030092955,0.10288572,0.11989665,0.013082027
electricity,130,21748,23988,0.939673803866876,0.178184907270866,0.66832995,0.21186662,0.5556612,0.099197865
electricity,184,24052,24820,0.9396579676656877,0.2994998809731115,0.013057232,0.062033176,0.05484891,0.020241499
electricity,117,23092,24052,0.9396254910462551,0.2560616448365669,0.017199993,0.01513505,0.066064835,0.03372979
electricity,109,21748,22132,0.9394169479128212,0.2925028958035567,0.034296513,0.047543526,0.13729668,0.05545664
electricity,194,21556,25204,0.9393999302839484,0.258103880644445,0.075479984,0.05837059,0.044409513,0.08944106
electricity,84,25524,25716,0.9390945226398496,0.1474888495846291,0.55725145,0.074901104,0.12322903,0.50892353
electricity,317,22964,25652,0.9390829917011346,0.0970908410523969,0.074673176,0.03784752,0.10788059,0.14470625
electricity,79,21748,24244,0.9387229772259305,0.2160905521181182,0.37902284,0.34410453,0.3835585,0.33956885
electricity,255,22324,25972,0.9387073657058084,0.2061404264487764,0.048253775,0.26399732,0.13444972,0.17780137
electricity,56,21940,23860,0.938679133802786,0.2379922802363809,0.055547953,0.006784916,0.036055565,0.012707472
electricity,299,23092,25972,0.9386581298992238,0.2835073998673582,0.32900095,0.44201398,0.36704612,0.2540331
electricity,68,21300,26100,0.938578625322576,0.2768609911884253,0.50844646,0.47125483,0.44865894,0.53104234
electricity,56,22196,24308,0.9383621918227888,0.2799594737575359,0.14029956,0.046975136,0.10668969,0.013365269
electricity,113,25844,26036,0.9383068451149744,0.164653992744556,0.13396549,0.5893235,0.08242369,0.6408653
electricity,310,21300,22644,0.9382943706723216,-0.0236009048112487,0.10540056,0.088377714,0.1533277,0.040450573
electricity,155,22132,25588,0.9382461236986468,0.225385088711105,0.24117827,0.30646586,0.3033359,0.24430823
electricity,133,22004,26036,0.9381770390282858,0.153505637932809,0.22946095,0.025941372,0.105124,0.36052632
electricity,307,22708,23860,0.938032090341561,0.1778508310654353,0.46184087,0.9999454,0.5962937,0.8654926
electricity,255,23092,26164,0.9378851918463262,0.1777231035898836,0.04005909,0.21151662,0.006720066,0.16473746
electricity,56,21620,26036,0.9376590191510517,0.2289006219021902,0.09939098,0.0058972836,0.3508644,0.2573707
electricity,127,23668,25012,0.9376574700633408,0.0521880266504687,0.12436509,0.061616182,0.008210421,0.17777085
electricity,4,21236,25460,0.9376552506826462,0.2868737730150618,0.3137462,0.34776497,0.028441906,0.6330693
electricity,1,24372,25332,0.9374457550144846,0.2525770781208791,0.15195966,0.103835106,0.013967037,0.24182773
electricity,112,21364,26164,0.9374242014449926,0.2766649601837947,0.22925377,0.38754344,0.3472066,0.26959062
electricity,56,21812,24500,0.9373199209738418,0.0676391430231785,0.1672957,0.17102623,0.10125208,0.104982615
electricity,117,24628,25972,0.9370881512019288,0.1569330809340678,0.11653304,0.06449413,0.24163818,0.06061101
electricity,55,21940,24436,0.936881548398646,0.2996635153126142,0.18246293,0.25750923,0.20413733,0.23583484
electricity,113,24564,24948,0.9368242743519416,0.1127380747223572,0.44622898,0.311481,0.35617256,0.40153742
electricity,111,24436,25588,0.9367181172286008,0.2756807876156276,0.23220444,0.49224472,0.42622733,0.29822183
electricity,54,21620,24308,0.9362618339028768,0.2904978583581309,0.0918448,0.046531916,0.06636691,0.02105403
electricity,116,21620,23348,0.9361843630418076,0.2491077076656467,0.16448736,0.057427883,0.0054941177,0.10156536
electricity,130,21812,23156,0.9360100011414544,0.1861390827055396,0.9121101,0.8126509,1.6840651,0.040695906
electricity,117,21428,23924,0.9354945582541748,0.25307752053008,0.37236,0.9737632,0.43012428,0.91599894
electricity,287,23092,24436,0.9354844976695548,0.008032298017713,0.34140253,0.6394453,0.49049377,0.49035406
electricity,287,21044,24692,0.9349474259628542,0.2470215004219271,0.28226376,0.549217,0.5343871,0.29709363
electricity,3,22196,26228,0.934829299672,0.2885428987958455,0.007848024,0.115368605,0.038820744,0.16203737
electricity,73,21492,25332,0.9347899823682796,0.2985997365691557,0.011355877,0.23989654,0.030716896,0.22053552
electricity,139,22900,25972,0.9347249524949632,0.2989165144244403,0.09473896,0.14246011,0.13673091,0.10046816
electricity,109,22324,23092,0.934659282768166,0.0492764455628196,0.025993347,0.0040159225,0.114089966,0.13606739
electricity,194,23028,25908,0.9346079568028604,0.2564195567123652,0.1355331,0.07095456,0.07821679,0.12827086
electricity,27,22580,24116,0.9346015370580416,0.2904826057541407,0.074496984,0.07034302,0.04168725,0.037533283
electricity,9,22708,24052,0.9345067166864672,0.2595696390952329,0.2981987,0.41145778,0.4467461,0.26291037
electricity,73,22900,26164,0.9344292256879094,0.1479392145776229,0.064917564,0.18270302,0.07968593,0.16793466
electricity,56,22068,24564,0.9343488146433676,0.2737722351013332,0.06987429,0.27249002,0.02270317,0.17991257
electricity,87,22708,25972,0.9338557585960132,0.2729466902809129,0.42088628,0.32616854,0.4131086,0.33394623
electricity,127,21364,25588,0.9333085315464672,0.2563261700529525,0.15259051,0.0028393269,0.0017168522,0.15146804
electricity,300,23092,26164,0.9331933547668164,0.2813561048055716,0.17138195,0.33689094,0.39918876,0.10908413
electricity,307,23476,25012,0.9330734110980138,0.2506132345001381,0.38114333,0.72571063,0.5603831,0.5464709
electricity,121,21876,23220,0.9329944291764036,0.2724315316075679,0.03063345,0.010386705,0.051743507,0.09276366
