dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
CzeLan,CZE_LAN_Cbe_Jt_16,17868,18444,0.99014921019101,0.1599166636873268,1.0697494,0.17040491,1.246633,0.3472886
CzeLan,CZE_LAN_Cbe_Jt_16,17292,19596,0.9900411848758268,0.1209366089160526,0.002966404,0.07103491,0.019659042,0.093660355
CzeLan,ta,17036,18188,0.989863441048534,0.2411422071422931,1.5219412,1.0088439,1.4477005,0.9346032
CzeLan,ppfd_in,16844,17420,0.9898523635953734,0.2858074389526137,0.03345871,0.3402033,0.2757373,0.03100729
CzeLan,sw_in,16844,17420,0.9898523635953734,0.2858074389526143,0.03345871,0.3402033,0.2757373,0.03100729
CzeLan,swc_shallow,17868,18444,0.9897686667185042,0.0611637283972655,1.5538893,1.1273842,1.6666658,1.2401607
CzeLan,swc_deep,18636,19212,0.9896459674607548,-0.210770069250271,0.2262671,0.3989966,0.11695051,0.05577898
CzeLan,vpd,16204,18508,0.9895649862659937,0.2759120048010753,0.06569815,0.2995143,0.148211,0.38202715
CzeLan,vpd,17868,19020,0.9891078190932944,0.2687597168430026,0.9407482,0.62633324,0.87765455,0.5632396
CzeLan,vpd,16972,18700,0.9889085778537502,0.284365474549336,0.5039654,0.09922409,0.46961212,0.064870834
CzeLan,swc_shallow,18188,18764,0.9888622060378688,-0.0337463449854098,0.23443222,0.94361806,0.14602399,0.8552098
CzeLan,swc_shallow,16780,17804,0.9888028681903523,-0.0970162976644677,2.3301885,1.2701719,2.0908024,1.0307858
CzeLan,CZE_LAN_Cbe_Jt_16,15948,19852,0.9885067841550828,-0.0067426070402487,1.0480351,0.19997692,1.4872923,0.23928022
CzeLan,swc_deep,18444,18892,0.9881517775343444,-0.0702664717169064,0.3098793,0.120013714,0.39821482,0.0316782
CzeLan,CZE_LAN_Cbe_Jt_16,19084,19404,0.987826312822222,-0.0583639388527004,1.3958728,2.8341954,1.5885627,3.0268853
CzeLan,rh,17804,18252,0.9875174916294148,-0.3001251787922174,0.979187,0.75558615,1.4311137,1.2075129
CzeLan,vpd,16268,16844,0.9874307481168216,0.2671459869243358,0.058555126,0.22907925,0.06712723,0.22050714
CzeLan,swc_deep,16332,16908,0.987291706244924,0.2666928394084987,0.19281769,0.33884,0.12118244,0.41047525
CzeLan,ppfd_in,18060,19212,0.9871798333612748,0.2863582186165402,0.15645933,0.60769606,0.17763758,0.94179296
CzeLan,sw_in,18060,19212,0.9871798333612742,0.2863582186165376,0.15645933,0.60769606,0.17763758,0.94179296
CzeLan,ta,17740,19468,0.9871330545951642,-0.0130754894416212,1.0772934,1.2730212,1.0053873,1.2011151
CzeLan,rh,18188,18764,0.986957152073874,0.0241429485799254,0.945374,0.89903927,1.0285563,0.9822216
CzeLan,vpd,16460,17036,0.9869340687106422,0.2364462194054514,0.6739998,0.5607443,0.16705608,0.053800583
CzeLan,ta,16076,17228,0.9869009056789788,0.2469915406696109,0.08598375,0.14600039,0.19738388,0.13736725
CzeLan,swc_shallow,16460,17036,0.9866542316866314,0.1078594983673798,0.2066145,0.9792068,0.19819808,0.9707904
CzeLan,rh,17420,19148,0.9863224677358116,0.1764769206377355,0.0009021759,0.7064371,0.05999899,0.7673383
CzeLan,swc_shallow,16396,19276,0.9860862257992864,-0.1409521588893833,0.8166585,0.17646599,0.62190914,0.018283367
CzeLan,swc_deep,17548,18380,0.9858198227124708,0.1019184048408536,0.10662317,0.028191566,0.2766981,0.1982665
CzeLan,rh,16652,17228,0.9849668930225112,0.2166125713933692,1.0298193,1.7849143,0.818079,1.573174
CzeLan,swc_shallow,16908,19212,0.9845163169192012,0.0675775759023945,0.49847937,0.007356167,0.33208084,0.17375469
CzeLan,ta,18124,18700,0.9831883524127928,0.2553596442427642,0.566349,0.7062354,0.71168995,0.8515763
CzeLan,ppfd_in,16204,16780,0.9830080203403692,0.0272828749975219,0.16548586,0.32024288,0.024528503,0.17928553
CzeLan,sw_in,16204,16780,0.983008020340369,0.0272828749975217,0.16548586,0.32024288,0.024528503,0.17928553
CzeLan,CZE_LAN_Cbe_Jt_16,18060,19212,0.9829619720051308,0.0502728196037662,0.17368603,0.13514137,0.1977439,0.23628855
CzeLan,ta,16332,18636,0.9827324798371364,0.2669786605076447,0.1142807,0.031726837,0.38608027,0.24007273
CzeLan,CZE_LAN_Cbe_Jt_16,16396,18252,0.9825674493921728,0.124298679334121,0.68435955,0.59912825,0.43439484,0.34916353
CzeLan,ta,17100,19532,0.9821414620050238,0.1310396014833527,0.6978302,1.1824455,1.0159512,1.5005665
CzeLan,vpd,18188,18764,0.9815113530179828,-0.0634532713671019,0.3824973,0.23523378,0.8064146,0.6591511
CzeLan,CZE_LAN_Cbe_Jt_16,16204,17548,0.9813141228170416,-0.2163325488353142,1.3013487,3.4900937,1.5056694,3.6944144
CzeLan,vpd,15948,18252,0.9812760796931196,0.1084717123438179,0.17757463,0.33591032,0.19684601,0.31663895
CzeLan,CZE_LAN_Cbe_Jt_16,18316,18892,0.9812319660778496,0.2072987202032454,0.089092255,0.1337285,0.02916336,0.07379961
CzeLan,rh,16972,18700,0.9809616964354808,0.2743184005525218,0.89531183,0.66983366,0.8830142,0.65753603
CzeLan,ppfd_in,17164,18316,0.9807519330863144,0.2677154817153232,0.29148483,0.21581411,0.14190769,0.06623697
CzeLan,sw_in,17164,18316,0.980751933086314,0.2677154817153225,0.29148483,0.21581411,0.14190769,0.06623697
CzeLan,CZE_LAN_Cbe_Jt_16,16972,18700,0.9806135886298,-0.0283560802110753,0.03825903,0.051108837,0.03623438,0.053133488
CzeLan,swc_shallow,16204,17356,0.9805782256026172,0.2454683613903508,0.17901659,0.06904554,0.0994153,0.34747744
CzeLan,rh,16268,16844,0.980066844052007,0.0323109762235644,0.21217012,0.5562215,0.008550644,0.33550072
CzeLan,swc_shallow,19340,19788,0.9794895226166074,-0.1628232413174051,0.19153929,0.12931943,0.19355631,0.12730241
CzeLan,ta,16844,19148,0.9788526211050304,0.2738803711620615,0.5258765,1.7539783,0.05627203,1.2843738
CzeLan,CZE_LAN_Cbe_Jt_16,18188,18764,0.97857288078046,-0.0223348623602702,0.03329134,0.06947613,0.19670725,0.16052246
CzeLan,vpd,16652,19660,0.977615230789696,0.2368484279362144,0.17655277,0.2799654,0.639791,0.18327284
CzeLan,rh,17484,18636,0.977563077559518,0.1919288737190791,0.44541264,0.097378254,0.19495106,0.15308332
CzeLan,rh,17868,19020,0.9764312678666728,0.0971785318049176,2.194848,0.98471785,1.6229272,0.41279697
CzeLan,swc_deep,17932,19532,0.9760270783160504,0.0081444675503226,1.1898634,0.10839343,1.2095876,0.12811756
CzeLan,vpd,17100,18828,0.9758955415625886,-0.001167867994672,0.14591408,0.03575945,0.23965263,0.129498
CzeLan,CZE_LAN_Cbe_Jt_16,16844,17740,0.9758828997446078,0.2330797784128438,1.181437,0.61250067,1.5133395,0.9444032
CzeLan,vpd,17420,19148,0.9753810513752909,0.208688087552356,0.3934617,1.0823426,0.40552998,1.0944109
CzeLan,vpd,16012,18892,0.9745402809808502,0.153429498546281,1.1449428,0.54384947,1.0170889,0.4159956
CzeLan,vpd,16780,17932,0.9740709266240352,-0.0153951735381528,0.86397934,0.38045835,0.9039693,0.4204483
CzeLan,vpd,19468,19596,0.973204271582056,-0.0021268048048821,0.9054227,0.28601933,1.1643319,0.54492855
CzeLan,swc_deep,17740,19468,0.9727261159301978,0.0194187485145044,1.499979,1.3470631,1.6947212,1.5418053
CzeLan,CZE_LAN_Cbe_Jt_16,19020,19468,0.9712133787430244,-0.0346636916925905,0.83599424,0.6610842,1.0985012,0.92359114
CzeLan,rh,16524,17100,0.9696823957098152,0.2046344110763843,0.6108327,0.07991505,0.6633549,0.13243723
CzeLan,sw_in,16908,19788,0.969665152904155,0.0314072436184761,0.0216918,0.065393925,0.09241295,0.0053272247
CzeLan,ppfd_in,16908,19788,0.9696651529041548,0.0314072436184742,0.0216918,0.065393925,0.09241295,0.0053272247
CzeLan,swc_deep,16716,19020,0.9695292895620534,0.0769752057209314,1.0073359,0.9773972,1.3452022,1.3152635
CzeLan,ppfd_in,17036,18188,0.968714203590428,0.2186980361748622,0.031115055,0.2169261,0.21690178,0.031090736
CzeLan,sw_in,17036,18188,0.968714203590428,0.2186980361748621,0.031115055,0.2169261,0.21690178,0.031090736
CzeLan,swc_shallow,16012,18316,0.9676215418269776,0.145748659308292,0.45311117,0.38357115,0.17306948,0.10352945
CzeLan,ta,16012,18892,0.9673354774276922,-0.0119786656221065,0.306993,0.49211264,0.19495392,0.00983429
CzeLan,rh,17356,18508,0.9661693057121016,0.1479824538693084,0.14011478,0.044249058,0.15363026,0.05776453
CzeLan,ta,16396,19404,0.9660988085590884,0.2970575810005694,1.5624604,1.6800814,1.5108008,1.6284218
CzeLan,swc_deep,17484,18060,0.9658190827304862,-0.1089275868307236,0.036803007,1.0795105,0.006490946,1.0491984
CzeLan,rh,17740,18892,0.964264603009448,-0.0835535855130927,0.0948925,0.1451869,0.577086,0.6273804
CzeLan,ppfd_in,16268,17740,0.9633685976637438,0.0829082786988129,0.8729081,0.8250208,0.9342308,0.8863435
CzeLan,sw_in,16268,17740,0.9633685976637434,0.0829082786988135,0.8729081,0.8250208,0.9342308,0.8863435
CzeLan,swc_deep,17996,19404,0.963189788879693,0.2192132356652235,0.9671931,0.35040712,0.54290676,0.07387924
CzeLan,ta,17484,18060,0.9622841547489402,0.2425082724159135,0.20322227,0.37660503,0.46219015,0.6355729
CzeLan,swc_deep,17612,19276,0.9608409083882156,0.1221912869115498,0.48303413,0.0004811287,0.46878433,0.01473093
CzeLan,swc_shallow,17548,18252,0.9602596218939808,-0.0690226442744997,0.88904,0.012494564,0.7695875,0.10695791
CzeLan,swc_deep,17356,19084,0.9595225379766492,-0.0107195997353177,0.24118567,0.061988115,0.1439147,0.15925908
CzeLan,vpd,17484,18636,0.9583087383408682,0.2160795612889316,0.15430593,0.0489645,0.14705801,0.056212425
CzeLan,rh,16396,19404,0.9554539579465584,0.2313780847873256,1.1103473,2.141695,1.0548878,2.0862355
CzeLan,vpd,18124,19404,0.9544192749480256,0.2013534475893151,0.29399538,0.8929982,0.114442825,0.71344566
CzeLan,CZE_LAN_Cbe_Jt_16,17676,19276,0.954220010332416,0.1695531189116188,0.35787153,0.7374344,0.20551205,0.5850749
CzeLan,vpd,18060,19212,0.953422943165596,0.1103307227625522,0.6697376,1.7184875,0.82071066,1.8694606
CzeLan,vpd,16332,16908,0.9530789274849368,0.2933760007200264,0.14069033,1.3340731,0.29712915,0.8962536
CzeLan,swc_deep,18252,18700,0.949804425943342,-0.1802452801384496,0.022789001,0.15381765,0.08889723,0.08770943
CzeLan,swc_deep,16844,17420,0.949615769121579,0.196648451165711,0.34414387,0.115187645,0.45909977,0.00023174286
CzeLan,rh,17996,19724,0.9494658448146428,0.1921174729698646,1.2473907,0.3277297,1.5938778,0.67421675
CzeLan,swc_shallow,18956,19660,0.94811411723605,0.0402418097666646,0.8615632,0.038187504,1.1382594,0.3148837
CzeLan,ppfd_in,17804,18956,0.946589470497959,0.0173845909983678,0.648407,0.16237354,0.65910006,0.17306662
CzeLan,sw_in,17804,18956,0.9465894704979572,0.0173845909983679,0.648407,0.16237354,0.65910006,0.17306662
CzeLan,rh,16908,19212,0.9461462425747836,-0.021255844745332,0.9531946,1.5461268,0.71901035,1.3119426
CzeLan,vpd,19084,19276,0.9456010160571054,0.0471148573114466,1.9181213,2.9095926,2.0107381,3.0022094
CzeLan,ta,16972,17548,0.9453519331221356,-0.0865558931137445,0.12762022,1.460124,0.10683298,1.4393368
