dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
weather,H2OC (mmol/mol),45741,48685,0.9898846976724452,0.1612153579542066,2.9935627,3.459548,2.9571512,3.4231365
weather,VPact (mbar),51053,52141,0.989862780112098,0.0605049077889599,0.49651146,0.2019248,0.67902565,0.01941061
weather,VPmax (mbar),44973,49005,0.9898153244254164,0.2515251125934489,1.4924908,2.0355616,1.3319306,1.8750014
weather,rh (%),45229,50413,0.9898089124911066,0.1492638008626566,2.114683,3.6484401,2.1423705,3.6761277
weather,Tlog (degC),46445,50093,0.9897882855372988,0.174832736413003,1.8281779,1.9713936,1.9721262,2.115342
weather,OT,45869,48173,0.9897715901213352,0.1206711504246997,1.0527372,1.3432832,0.97085524,1.2614012
weather,VPact (mbar),45549,46253,0.9897602105825772,0.2588983700171655,3.5348387,3.9501333,3.4448407,3.8601353
weather,sh (g/kg),45741,48685,0.9896817243138512,0.1212694461165383,3.4381142,3.6198668,3.3987184,3.580471
weather,Tlog (degC),44077,52141,0.9896054290564594,0.1063649827162101,4.130248,3.3699918,4.057637,3.2973807
weather,VPmax (mbar),43117,47597,0.9895851664548402,0.2753311755608239,3.8320775,2.891862,3.921622,2.9814065
weather,Tdew (degC),51053,52141,0.9895782944307654,0.0711766876579159,1.7083707,0.5069394,1.4293103,0.22787905
weather,OT,43757,48557,0.9895474137732988,-0.0439959693449362,2.782248,2.0421662,3.0079489,2.267867
weather,VPmax (mbar),44333,51373,0.9893652950275243,0.1348797655866724,3.9690123,3.8820286,4.01321,3.9262261
weather,rho (g/m**3),46445,49325,0.98936011550558,0.0676433499523539,1.7712269,1.3818274,2.0213745,1.6319749
weather,rho (g/m**3),48109,49261,0.9893487068644394,0.2214031862740582,0.27454853,0.49195623,0.73124504,0.94865274
weather,H2OC (mmol/mol),45549,46253,0.9892906581017208,0.2469052879395877,3.6615374,3.4812157,3.5687807,3.388459
weather,SWDR (W/m�),42413,49453,0.9892195024729789,-0.1355869248958839,3.2315228,2.481943,3.1363463,2.3867664
weather,OT,44077,51245,0.9891607111661416,0.1033952490309358,1.9107857,1.113267,2.0975447,1.3000259
weather,Tpot (K),46573,48877,0.9891539950901314,0.1805727112112505,3.548162,3.7288756,3.5784016,3.7591152
weather,sh (g/kg),45549,46253,0.9891078029384158,0.2304498166812515,3.585054,3.3745503,3.5193508,3.3088472
weather,rh (%),43565,46893,0.9889334164217904,0.1553483131397925,1.8972671,1.6217191,2.1387618,1.8632138
weather,max. PAR (�mol/m�/s),44205,49965,0.9888818080931546,-0.0280570296328971,0.43306828,1.0898995,0.19519806,0.8520293
weather,rho (g/m**3),47149,50605,0.988872526805706,0.0154713716128564,3.6664758,4.0606265,3.6470244,4.041175
weather,rho (g/m**3),43629,46253,0.9887456779169856,-0.0753485360527768,2.5760796,3.202628,2.7033243,3.3298726
weather,T (degC),44973,49005,0.9887300291816228,0.2434116904144823,2.380573,2.321121,2.1592696,2.0998175
weather,rho (g/m**3),42925,51437,0.9887095308157188,0.061654699396123,3.2473807,3.2517357,3.2435138,3.2478688
weather,T (degC),47085,48685,0.988528011090885,0.1483648090605083,3.368051,1.62286,3.2560806,1.5108895
weather,T (degC),47533,49837,0.988511595191685,0.2272714637911515,1.3910472,2.5167344,1.4197364,2.5454235
weather,VPdef (mbar),47149,50029,0.9884591280171284,0.2947458066399983,1.282681,0.99913645,1.1624827,0.8789382
weather,VPact (mbar),43629,50285,0.9884558176276264,-0.2162300767338106,3.1836176,2.7420483,3.0844216,2.6428523
weather,rho (g/m**3),46061,51757,0.9882461029246994,0.1656547440181459,4.509102,4.6270285,4.586711,4.704637
weather,VPmax (mbar),47085,48685,0.9882452551722029,0.1373646588290268,1.9031281,1.647913,1.7618957,1.5066805
weather,max. wv (m/s),42797,49709,0.9880619694021378,-0.0174945345564947,2.047976,1.6710129,2.3056498,1.9286866
weather,p (mbar),43309,49069,0.9880288816636752,0.0622072389353257,4.410903,3.742834,4.3101754,3.6421065
weather,H2OC (mmol/mol),43629,50285,0.9879940281134442,-0.2114693887834131,3.974267,2.8375258,3.8747613,2.7380202
weather,VPmax (mbar),47149,48941,0.9879593192377576,0.2019837262228482,2.702332,3.0695462,2.6521819,3.019396
weather,rh (%),44077,49837,0.9879081558080316,0.2541223685120272,2.137879,2.160667,2.0868578,2.1096458
weather,Tdew (degC),43629,50285,0.987882742888213,-0.2139935569155589,2.741554,2.3864295,2.6521056,2.296981
weather,p (mbar),42733,43757,0.9878799732469616,-0.2215498608143319,4.2274456,4.48118,4.3099246,4.563659
weather,rh (%),46829,47981,0.987875836985284,0.2231914070172461,2.4347894,3.9964464,2.4532654,4.014922
weather,sh (g/kg),43629,50285,0.987720767579354,-0.1931425052045045,3.4272025,2.7607095,3.3329706,2.6664777
weather,rho (g/m**3),44077,45357,0.9876652980691514,0.006404037319715,2.7504685,4.2590513,2.764819,4.2734013
weather,Tpot (K),42925,51437,0.9876372932109244,-0.0078041304133128,3.0211856,3.743201,2.9719179,3.6939332
weather,SWDR (W/m�),42477,43053,0.9875906031200168,0.2547273029684158,0.17721319,0.5336771,0.117878914,0.47434282
weather,rho (g/m**3),42221,49069,0.9875133901638112,-0.0947075075009876,3.4154887,2.5636907,3.352645,2.5008469
weather,Tlog (degC),44717,45485,0.9873301048377772,0.0288506257362575,2.3537378,3.4352798,2.2405953,3.3221374
weather,rh (%),42413,43053,0.987283001165075,-0.0179295801239002,2.7416227,3.9461787,2.7479675,3.9525235
weather,Tdew (degC),42733,43117,0.987267081906689,0.1567531309948944,4.4080286,4.535548,4.432083,4.5596027
weather,VPdef (mbar),42605,49901,0.9872268631361968,-0.0226186401463466,5.545235,3.0580916,5.523343,3.0361996
weather,VPdef (mbar),44845,47725,0.9871154511572612,0.2277442995918399,2.7871153,3.6032984,2.7087355,3.5249186
weather,p (mbar),42157,51885,0.98711451119928,0.0236266500879481,0.3191719,0.21976995,0.43168163,0.10726023
weather,Tpot (K),48109,49261,0.9871048574934506,0.2150116313563715,2.924493,3.3405058,3.006018,3.4220307
weather,max. PAR (�mol/m�/s),45997,51757,0.9869890264623676,0.237757892551459,0.9561744,1.0177002,0.7884412,0.849967
weather,rh (%),46573,47149,0.9869649490880366,0.26937859260977,4.133817,3.6500134,4.1187744,3.6349707
weather,VPmax (mbar),49901,52205,0.986957280191382,0.2670745033796166,1.2893169,1.9157379,0.9988022,1.6252232
weather,Tpot (K),42349,52141,0.9868996940724538,0.1063048497372821,1.5113626,1.1445756,1.4585214,1.0917344
weather,VPdef (mbar),44589,45037,0.9868066632301242,-0.2893154671428819,0.5071001,1.0106649,0.72839355,1.2319584
weather,p (mbar),44717,51181,0.9866985614997024,-0.032197258739625,2.9239655,3.5211205,3.1387708,3.735926
weather,rh (%),42221,51501,0.9866597400305012,0.1725025896270087,3.3201344,1.8551223,3.3769732,1.9119611
weather,max. PAR (�mol/m�/s),44141,45869,0.986643662703668,0.0835516333359487,2.3271465,2.713468,2.4121528,2.7984743
weather,Tpot (K),47085,48685,0.9866271181114707,0.1268675855753372,1.0153065,0.49410057,1.1599908,0.6387849
weather,Tpot (K),44973,49005,0.9865840790443506,0.2335391131579981,0.53017426,1.2095618,0.3433342,1.0227218
weather,Tdew (degC),43949,45101,0.986540062404385,0.1087867577583649,2.841982,2.8002906,2.7538822,2.7121909
weather,PAR (�mol/m�/s),46381,51565,0.9865329162600456,-0.2156267530064294,0.22282171,0.09111643,0.047750473,0.08395481
weather,H2OC (mmol/mol),42733,43117,0.986518125178975,0.1240530384071968,4.3960476,4.859926,4.4029446,4.866824
weather,VPdef (mbar),50285,50861,0.9864759807276124,0.1794174317088879,3.699566,3.4265604,3.604418,3.3314126
weather,VPact (mbar),42733,43117,0.9864654368015668,0.1288049435143323,4.291857,4.8751106,4.291754,4.8750076
weather,VPdef (mbar),51501,52589,0.9864450731136049,0.0729523669884622,2.9265246,4.102974,2.8378775,4.014327
weather,max. PAR (�mol/m�/s),42797,45677,0.9864219094399538,0.0457177416662771,0.33447695,0.014359951,0.37190628,0.023069382
weather,sh (g/kg),42733,43117,0.986388480193978,0.1299356761279328,4.4623137,5.0500135,4.463542,5.051242
weather,Tpot (K),43565,48749,0.9861473456317325,0.1390467593656675,3.1816976,2.6182597,3.310907,2.747469
weather,Tlog (degC),45037,48173,0.9861043839132762,-0.1569387456061327,3.6357238,3.3274806,3.6701338,3.3618906
weather,rho (g/m**3),44205,51821,0.9860838702813622,0.173906959817316,1.977557,3.4689128,1.8321061,3.323462
weather,PAR (�mol/m�/s),45101,45677,0.985987253017452,-0.1280608463884849,0.392025,0.6552944,0.05745983,0.32072926
weather,rh (%),42605,49901,0.9859267592759235,0.0288224361698057,3.3387241,3.7744966,3.3002691,3.7360415
weather,OT,42925,44525,0.9859149240801336,0.0788183752411234,5.4700117,2.9224498,5.4842415,2.9366794
weather,OT,45805,47085,0.9856234986326752,0.1999949095218207,4.1389723,3.017366,4.2188025,3.0971959
weather,OT,42797,52461,0.985567851215598,-0.2639941866002766,2.4033353,1.9086435,2.5572162,2.0625243
weather,OT,47981,51693,0.9854812802385132,0.080189404244765,2.5075767,3.3880603,2.4866006,3.3670843
weather,p (mbar),42285,43437,0.985401721071102,0.2154733622937176,3.317661,5.749378,3.41331,5.845027
weather,rho (g/m**3),44013,49645,0.985398555516138,0.0674094977330672,3.1308153,3.964535,3.127095,3.9608147
weather,Tpot (K),47149,48941,0.9851849636393648,0.2034106889557353,3.3864179,2.9661279,3.2809973,2.8607073
weather,VPdef (mbar),42221,47405,0.985129119969216,0.2973306585241074,3.1066813,3.1066966,2.933541,2.9335563
weather,T (degC),42157,44909,0.9851082000042032,-0.032561306978796,2.2869747,1.7555811,2.7198033,2.1884098
weather,Tpot (K),48173,51629,0.9850902330232918,0.2758699804082032,3.1702232,3.9281821,3.0041142,3.762073
weather,Tpot (K),43629,46253,0.9850849023784842,-0.032579401156619,0.13830662,0.42991924,1.0592976,1.3509102
weather,p (mbar),44141,49837,0.9849791530278188,0.0181616977499258,3.2487936,0.98445654,3.1175818,0.8532448
weather,rh (%),47853,52589,0.9849137230751328,0.0694050332883161,2.329016,4.2086897,2.262602,4.142276
weather,Tlog (degC),45293,50797,0.9849033737649704,0.2205399844317156,3.8202257,3.380045,3.667838,3.2276573
weather,PAR (�mol/m�/s),47277,48429,0.9847990798523636,0.2563073745867125,0.009066582,0.40177774,0.09790993,0.50875425
weather,VPmax (mbar),42541,44269,0.98479861118439,0.1163017565686937,2.9915862,4.7054796,2.97324,4.6871333
weather,VPdef (mbar),47917,52077,0.9847653194000162,0.2206961693625253,0.6927719,0.5950732,0.92079115,0.82309246
weather,T (degC),46445,48173,0.9847619330509858,0.0031261203539611,1.0692282,0.49437284,1.2595339,0.68467855
weather,SWDR (W/m�),46381,50413,0.984715204918754,0.2092847621145729,0.20397282,0.3818364,0.15402412,0.33188772
weather,Tpot (K),42541,44269,0.98468474815842,0.1438597675408062,4.250657,4.4007006,4.1828394,4.332883
weather,p (mbar),47149,49453,0.9846729621798964,-0.217659120772944,3.6548882,3.6595154,3.6274042,3.6320314
weather,raining (s),42669,49773,0.984655973103624,-0.0517281677464539,1.7392244,1.5800228,1.1779509,1.0187492
weather,H2OC (mmol/mol),44973,45421,0.984654135906645,-0.2204454531679548,3.846097,4.1687655,3.9555757,4.278244
weather,SWDR (W/m�),47213,48365,0.9846135291398236,0.2336253553693736,0.010073185,0.18095684,0.058770657,0.112113
weather,VPmax (mbar),42157,44909,0.9846016399518834,-0.0222746327684279,1.2749562,1.179975,1.8278284,1.7328472
weather,Tpot (K),47277,51501,0.9845929020423548,0.1102405671770665,2.277844,3.1634846,2.4430346,3.3286753
weather,VPmax (mbar),43565,48749,0.9845878882104184,0.1770494210159224,3.5291824,2.42833,3.6353912,2.5345387
weather,VPmax (mbar),44845,47725,0.9845765506424368,0.2532267992875079,2.8420858,3.427371,2.7535641,3.3388493
weather,sh (g/kg),43949,45101,0.9844656590193868,0.0899359760468763,3.5923738,3.4535322,3.4850175,3.346176
weather,T (degC),42541,44269,0.984391572786545,0.0912778099292522,3.3640919,4.741787,3.2864501,4.6641455
weather,sh (g/kg),44973,45421,0.98438841481981,-0.2108894802724533,4.2259746,4.393388,4.319081,4.486494
weather,sh (g/kg),47789,51757,0.9843313320660256,0.1876679882053191,3.2777765,2.4407513,2.9279432,2.090918
weather,H2OC (mmol/mol),43949,45101,0.9843021566610096,0.1119671364702074,3.443389,3.4570956,3.3096244,3.323331
weather,Tdew (degC),44717,45869,0.9842710896118358,0.1741036477612529,0.96019125,1.3546457,1.00706,1.4015145
weather,T (degC),43565,48749,0.9841725886761116,0.1587668850396589,3.9898775,2.9380052,4.098946,3.0470738
weather,rh (%),47917,52077,0.9841343564025464,0.2311130597692588,1.2067666,0.9607506,1.2977552,1.0517392
weather,VPdef (mbar),47277,50157,0.9841048583587226,0.2796183023009781,2.9272668,3.3180358,2.9677029,3.3584719
weather,Tpot (K),45485,52333,0.984098641695932,0.0721028147314594,0.8207121,0.9546361,0.76316977,0.8970938
weather,Tpot (K),44077,45357,0.9840763655557784,0.006868855231786,4.7881956,3.7657614,4.742099,3.7196646
weather,PAR (�mol/m�/s),48557,50285,0.9840600239236824,0.0328500205135569,0.07741928,0.07384777,0.013906479,0.01747799
weather,VPact (mbar),44973,45421,0.98399377987366,-0.22662542164904,3.8646457,4.3673334,3.9468637,4.449551
weather,T (degC),42669,50157,0.9839825769390852,0.1048887287359111,3.9060752,2.5566714,3.8254673,2.4760635
weather,VPact (mbar),43949,45101,0.9839733200103936,0.0976363052999278,3.438809,3.4890022,3.294694,3.3448873
weather,T (degC),42925,51437,0.9837385894429652,-0.0301273252145896,2.6447945,3.7742038,2.539937,3.6693463
weather,T (degC),48109,49261,0.9836651122612166,0.2070985277266131,1.8514047,2.3016996,1.9577706,2.4080656
weather,rho (g/m**3),46317,51693,0.9835822427001488,-0.2006184793491038,4.0003443,3.2144897,3.997051,3.2111962
weather,rh (%),47597,50605,0.9835246356697728,0.1747317622351489,1.2181563,1.3219423,1.2242227,1.3280087
weather,SWDR (W/m�),44973,48429,0.9834665498018006,0.2274603126019427,1.1765404,1.8387647,1.1426144,1.8048387
weather,VPmax (mbar),47277,51501,0.9834362147971484,0.1013035102663215,2.444124,3.6565878,2.5887122,3.801176
weather,rho (g/m**3),46189,46573,0.9833366855639626,0.1876400361626843,3.7928236,2.6825635,3.941044,2.830784
weather,Tpot (K),42157,44909,0.9833291870321376,-0.0288519593604455,1.4929023,0.13577366,2.274118,0.9169893
weather,Tdew (degC),43757,46893,0.9832797154598426,0.1576674647194968,4.7923756,3.2370124,4.828781,3.2734182
weather,p (mbar),43565,45293,0.9832207695573432,0.1010934443932861,1.2990279,1.1428547,1.5834308,1.4272575
weather,VPact (mbar),48813,50413,0.9831073311199552,0.1847318050568104,3.4521992,2.3950312,3.4453561,2.3881881
weather,max. PAR (�mol/m�/s),42477,48813,0.983103575689562,-0.2801612997188202,0.117269516,0.0634017,0.07150221,0.017634392
weather,p (mbar),49773,52077,0.983101743412565,0.0016744981148815,0.35166168,0.21309853,0.52187896,0.04288125
weather,Tdew (degC),47469,50221,0.9830904170849644,0.167817859353621,1.7175279,1.9614539,1.7100825,1.9540086
weather,sh (g/kg),47149,47469,0.9830806602091444,0.1705766551877067,0.86723185,0.6496916,0.6039195,0.38637924
weather,H2OC (mmol/mol),43053,51437,0.9829711326340388,-0.0506088507906712,4.35651,3.638608,4.415085,3.6971827
weather,H2OC (mmol/mol),47789,51757,0.982938199596442,0.218271802094298,3.9632366,2.9471595,3.7084317,2.6923547
weather,VPact (mbar),47149,47469,0.98287326956475,0.170252489659135,1.4906559,1.383523,1.3490639,1.241931
weather,H2OC (mmol/mol),47149,47469,0.9828542066495114,0.1706659785250128,1.4317698,1.3656602,1.1633706,1.097261
weather,rho (g/m**3),42541,44269,0.98281173467686,0.2229373675802736,3.3722572,4.1859965,3.400482,4.214221
weather,H2OC (mmol/mol),44717,45869,0.9827823442799978,0.1679152634479844,3.0727282,2.6128001,3.074538,2.61461
weather,VPact (mbar),47789,51757,0.9827610928951476,0.2308326861443543,3.4514415,2.616813,3.1344557,2.299827
weather,max. PAR (�mol/m�/s),48557,50285,0.9827361183565524,0.1320255737227668,0.09532976,0.18951988,0.0002117157,0.09440184
weather,VPmax (mbar),42925,51437,0.9827359420797824,-0.0163086988341956,2.7132857,3.5542076,2.6872728,3.5281947
weather,PAR (�mol/m�/s),46957,48109,0.9827318982189474,0.2264109041157228,0.28970766,0.12745142,0.376122,0.21386576
weather,p (mbar),43181,50541,0.982718161818736,0.0894852663728733,3.8231308,4.803028,3.9669135,4.9468107
weather,VPact (mbar),44717,45869,0.9826827590310953,0.1486994165646124,3.262878,2.6630135,3.2718236,2.6719592
weather,sh (g/kg),43053,51437,0.9826659977929294,-0.0630600133077862,4.5396004,3.834557,4.597873,3.89283
weather,OT,49517,52397,0.9825929106063316,-0.2662449314945822,1.8837986,2.2743564,1.937254,2.3278117
weather,sh (g/kg),44717,45869,0.982511424526505,0.1906027216598276,3.08776,2.573577,3.0885465,2.5743635
weather,rh (%),45869,52205,0.9824902198079644,0.0986838695354086,2.3604379,3.3486757,2.3410332,3.329271
weather,PAR (�mol/m�/s),43821,44397,0.9824484975882672,0.1812714858540301,1.9626822,0.90096045,1.5401311,0.4784093
weather,VPdef (mbar),43053,44333,0.9824344458996996,0.014965593417859,1.3612614,1.4647102,1.6553991,1.758848
weather,rho (g/m**3),44845,47725,0.9823763910078548,0.2011620317891575,1.8679605,3.2083278,1.4735129,2.8138802
weather,Tpot (K),44845,47725,0.9823250564593152,0.2118061151150065,2.0310493,2.3916707,1.8098655,2.170487
weather,rho (g/m**3),43565,48749,0.9821082695792944,0.1187457859480433,5.5730495,3.4560947,5.4925838,3.375629
weather,Tdew (degC),48813,50413,0.9820809298107522,0.1626989217984446,3.3803442,3.7154233,3.4998677,3.8349469
weather,p (mbar),43885,45869,0.9820448024253544,0.1004615175278389,3.370918,4.133869,3.2898197,4.0527706
weather,p (mbar),43949,49645,0.9820330522173454,0.1077905134784256,4.0703006,3.660172,4.188753,3.7786248
weather,Tlog (degC),47597,51373,0.981990147753158,0.1299522739750119,1.8257384,2.3350277,1.8253951,2.3346844
weather,VPmax (mbar),42669,50157,0.9819395747298346,0.0832785045120775,3.2499862,2.2166123,3.1615043,2.1281304
weather,T (degC),44077,45357,0.9819333727297416,0.0352923629926247,3.7102613,3.5449858,3.7307794,3.5655038
weather,T (degC),44845,47725,0.9817613506265612,0.2154743991729443,2.8375921,3.0830255,2.6150372,2.8604705
weather,VPact (mbar),43053,51437,0.9815894869263464,-0.0483791779326454,4.8816185,3.8483274,4.9419746,3.9086833
weather,rho (g/m**3),49837,52013,0.981585557632014,0.252059327080247,3.1874778,2.9703038,3.1285918,2.9114177
weather,max. PAR (�mol/m�/s),43501,48109,0.981583493890716,0.081454133114987,0.11683369,0.08298445,0.12975788,0.09590864
weather,Tdew (degC),43053,51437,0.9815679759176312,-0.0380096310329577,3.7829163,4.1976347,3.826886,4.241604
weather,Tdew (degC),46445,47149,0.9815550714354088,0.0437508238841288,2.3303628,1.7424669,2.6425462,2.0546503
weather,max. PAR (�mol/m�/s),43949,50861,0.9815383658693116,0.0518607648750067,0.79402995,0.17228007,1.0619617,0.44021177
weather,VPmax (mbar),45357,50989,0.9814959269273008,0.1500642134660512,0.036655903,0.02563095,0.5358958,0.5469208
weather,VPact (mbar),43757,46893,0.9814067235766826,0.2081039766842001,4.9977913,3.418502,4.893221,3.3139315
weather,rho (g/m**3),46829,49517,0.9813111120950356,0.0416795135199907,3.6755207,4.8146534,3.6274076,4.76654
weather,VPmax (mbar),42221,50861,0.9813042624356764,0.1757539506418856,1.9955239,1.2034965,1.4330721,0.6410446
weather,p (mbar),42925,49709,0.981204375798664,0.1288589100861179,2.9345427,1.152545,2.5048947,0.72289705
weather,SWDR (W/m�),46957,49837,0.9810963856042636,-0.0405253711720319,0.2393775,0.3569932,0.03492737,0.15254307
weather,T (degC),43629,46253,0.9809941677217426,-0.0097041029498592,0.8845267,0.96849537,1.3576708,1.4416394
weather,Tdew (degC),44973,45421,0.980973130198768,-0.2014046337605608,3.718777,3.8599842,3.7761085,3.9173157
weather,p (mbar),42669,44973,0.9809602778582144,0.2141725575499898,1.7715936,1.9253316,1.6213527,1.7750907
weather,Tlog (degC),42477,46381,0.9809315978119272,0.1195022205607536,0.82503796,1.4577913,0.59486437,1.2276177
weather,VPmax (mbar),45165,47789,0.9807224891665935,-0.1523348819911627,2.036492,1.9617565,2.086858,2.0121224
weather,VPmax (mbar),42349,52141,0.980521124992838,0.0670848229023244,3.1412973,2.8469806,3.0775237,2.783207
weather,OT,48493,49453,0.9804527599740984,0.2498382081545324,2.9354162,1.4506049,2.8963132,1.4115019
weather,sh (g/kg),43757,46893,0.9804097527879272,0.2318138002035208,5.0647397,3.3655329,4.958517,3.2593105
weather,rh (%),46765,47789,0.9803736620243734,-0.292331351363469,0.70630264,0.8753371,0.30518675,0.47422123
weather,OT,42413,49901,0.9803457899358384,-0.0988389960819243,2.5868983,2.2749467,2.1621237,1.850172
weather,Tlog (degC),42349,47661,0.9801655940978348,0.2992825062889148,2.85286,1.9772458,2.7265143,1.8509002
weather,Tlog (degC),43181,48749,0.9801640191864672,0.0624350959182457,4.6139326,3.8312488,4.6493363,3.8666525
weather,SWDR (W/m�),48557,50285,0.9800552390055208,-0.0097778043325607,0.11684513,0.13330078,0.10738754,0.12384319
weather,H2OC (mmol/mol),43757,46893,0.9800514804044668,0.2173076230096368,5.110758,3.453179,5.009346,3.351767
weather,Tdew (degC),47789,51757,0.9800375620223803,0.2100206197723344,3.925319,3.4317415,3.7614517,3.2678742
weather,T (degC),42733,50605,0.9800161986210322,-0.0673693832167619,3.8342276,3.3183217,3.8466482,3.3307424
weather,Tlog (degC),47149,51181,0.9799326143310254,0.2556226377952825,0.8489227,0.33629465,0.49058342,0.022044659
weather,Tlog (degC),50861,52589,0.9799237006713392,0.1626347599891494,0.76573396,1.0408642,1.1758158,1.4509461
weather,T (degC),47277,51501,0.9797982122960393,0.0932924122513268,2.8896585,4.4720306,3.018499,4.600871
weather,rho (g/m**3),47789,51629,0.9797347836820548,0.1335756484930667,2.8309839,2.424729,2.8689833,2.4627285
weather,rho (g/m**3),42605,52205,0.9797282029070284,0.2750701881336528,4.3249,2.6875372,4.115008,2.477645
weather,rho (g/m**3),49005,51885,0.9796235638662296,0.1744744610228529,3.1243844,2.4556737,3.2431464,2.5744357
weather,Tpot (K),45165,47789,0.9795471672064768,-0.1587502752478274,2.0117414,1.9175942,2.1032155,2.0090683
weather,rho (g/m**3),43757,51053,0.9792973967566598,-0.106340070477095,2.0455503,1.5030994,2.042533,1.500082
weather,Tlog (degC),49069,51245,0.9792744276304746,0.0198969734283749,0.22918034,0.6611595,0.1954174,0.6273966
weather,rh (%),45421,48557,0.9792071573431071,0.0903871686264447,0.95428467,1.3099194,0.6264219,0.9820566
weather,VPdef (mbar),45293,47213,0.9791149403357726,0.1341815873454771,3.821517,3.5385633,3.7328634,3.4499097
weather,rh (%),44845,47725,0.9790523738081766,0.1100479999005697,1.4245288,3.1128986,0.9921887,2.6805584
weather,VPdef (mbar),47853,49709,0.9789933392377757,-0.0919442087566294,0.098507404,0.3820243,0.044481277,0.32799816
weather,rh (%),48941,50029,0.9789514581868732,0.0287995170758826,4.41197,3.8757823,4.451496,3.9153087
weather,VPdef (mbar),44653,47085,0.9788095888453532,0.2709036511032182,1.9689891,2.9622347,1.9593861,2.9526317
weather,PAR (�mol/m�/s),44269,49453,0.9787957601151286,-0.4157618904693325,1.301301,0.99661684,1.1382217,0.8335376
weather,Tpot (K),46381,52013,0.9787416148170012,0.2371035275047235,3.027285,1.2022986,2.8832374,1.0582509
weather,Tpot (K),42733,50605,0.978632171576418,-0.0726903589456228,2.134999,2.3137748,2.0280414,2.2068172
weather,SWDR (W/m�),43821,44397,0.9785303586220918,0.184812422687933,2.4195104,1.1178322,2.0742338,0.7725556
weather,Tpot (K),42605,52205,0.9784242595726972,0.253334103412109,3.0948439,1.855155,3.0840142,1.8443253
weather,Tpot (K),42669,50157,0.9783661807171424,0.1119907265700767,3.7365773,2.1855948,3.7318244,2.180842
weather,VPdef (mbar),44781,50093,0.9782904588452004,0.117446094565543,1.7189436,2.6914854,1.7884109,2.7609527
weather,Tdew (degC),45293,49709,0.9782818711403196,0.2073275796821889,2.2663631,2.3462548,2.3929737,2.4728653
weather,OT,46253,47853,0.9781093332940428,0.1624516104722429,2.9956102,2.555438,3.0380988,2.5979266
weather,H2OC (mmol/mol),46701,49005,0.9779829142020128,0.038571141988137,3.6778283,4.295199,3.7789254,4.396296
weather,VPmax (mbar),42733,50605,0.9779455511633438,-0.0476860154042705,3.77764,2.901323,3.8003254,2.9240084
weather,VPmax (mbar),42413,42605,0.9779181074419918,0.1847177648885365,2.5686848,4.001997,2.60446,4.037772
weather,rho (g/m**3),47405,50285,0.9778458452934068,0.2790467016513901,2.226305,2.9565487,2.2673655,2.9976091
weather,T (degC),45165,47789,0.9777749189693524,-0.1573145550174831,2.0540667,1.6936522,1.9430544,1.5826399
weather,T (degC),42605,52205,0.9777467569069164,0.257730501783986,3.9607267,2.5850577,3.8968933,2.5212243
weather,Tpot (K),46317,48045,0.97764430796717,-0.0220796276867683,3.1493676,1.7266676,3.3116832,1.8889832
weather,VPact (mbar),45293,49709,0.9776372809138144,0.2007770535017811,0.6540656,0.7719474,0.5988407,0.7167225
weather,Tlog (degC),43373,47917,0.9776089070700464,0.2454973909067987,1.9970338,1.4097946,1.7636933,1.1764541
weather,p (mbar),43373,49325,0.9775711772513588,0.1468961753049822,2.2551932,1.133018,2.3706322,1.248457
weather,sh (g/kg),46701,49005,0.9775217227015164,0.0329049388862062,3.7382228,4.3264027,3.8434668,4.4316463
weather,H2OC (mmol/mol),45293,49709,0.9773570635221096,0.208356022818173,3.3167243,3.2200189,3.3227768,3.2260714
weather,SWDR (W/m�),46701,47277,0.9773418924768824,0.1856070339256438,0.32332325,0.23933077,0.40949202,0.32549953
weather,OT,42541,47149,0.9772933837299412,0.0428251454002947,1.6987872,1.9952736,2.235722,2.5322084
weather,Tlog (degC),42221,45677,0.9771987928364774,0.2894161574379644,1.3144715,1.3424075,0.6243777,0.6523137
weather,PAR (�mol/m�/s),46125,49581,0.9770879492313448,0.2717920203734916,2.1730094,1.5536957,2.2237496,1.6044359
weather,rh (%),44781,50093,0.9770698581571776,0.0896923535510791,2.1654425,3.3884635,1.930567,3.153588
weather,VPmax (mbar),48173,51629,0.977057723146212,0.293831105172292,3.5726314,3.9047527,3.4832168,3.8153381
weather,OT,50477,50605,0.9770480293713786,-0.2219272678800569,1.335319,2.410172,1.7954068,2.8702598
weather,VPdef (mbar),47597,50605,0.9769019309723668,0.1945963485422226,0.61258173,0.6642332,0.2549653,0.30661678
weather,Tdew (degC),46701,49005,0.9768766972935848,0.0587774699178026,2.2513742,2.9945197,2.5330153,3.2761607
weather,sh (g/kg),45293,49709,0.976787521811058,0.2053792391948785,2.953903,2.6137826,3.0178998,2.6777794
weather,VPdef (mbar),45357,48685,0.9767854965975564,0.2742908034113842,2.4727962,3.4439065,2.4415393,3.4126496
weather,p (mbar),44397,46701,0.9767691017921754,0.0440567345899025,1.440495,1.602057,1.4733748,1.6349368
weather,H2OC (mmol/mol),42285,50733,0.9767101971197816,-0.017007297658466,3.471441,3.3765166,3.3521142,3.2571898
weather,Tpot (K),47021,51693,0.9766448346037488,-0.3950889761068127,4.2189465,3.571268,4.10956,3.4618816
weather,rh (%),45037,50477,0.976595648608593,-0.2326707753251258,3.0905867,3.379312,3.086347,3.3750725
