dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
solar,71,44352,46656,0.9984055943528714,0.1126381448392465,0.16222143,0.11652517,0.051393986,0.097090244
solar,80,42496,45376,0.9984019423662308,0.1320342943741672,0.023685694,0.18869305,0.112617016,0.27762437
solar,38,43840,51904,0.9983948482372744,0.1687919180403937,1.8239045,1.1538839,1.8600373,1.1900167
solar,82,45440,50048,0.9983855598077032,0.0797998247237917,1.0991786,1.441467,0.78470564,1.1269941
solar,129,47232,50688,0.9983777464358646,0.2513267273317445,0.13012338,0.2703545,0.034124374,0.10610676
solar,119,42624,44928,0.9983765513872344,0.2694395382413885,0.49887776,1.0481994,0.057712078,0.49160957
solar,94,45504,50112,0.9983763866062108,0.121893914215809,0.302217,0.5149379,0.2065587,0.41927958
solar,28,42496,44800,0.9983745427108408,0.0587084184230002,0.014900684,0.26699924,0.022922516,0.30482244
solar,46,44416,51904,0.9983671804544416,0.2054455768085177,2.6390462,1.918456,2.5924523,1.8718622
solar,16,48384,50112,0.9983595042157588,0.1634348981232679,0.24877119,0.18526506,0.0027198792,0.060786247
solar,133,44864,47744,0.9983445615142028,0.2893885698908046,0.5106654,0.37443686,0.22838974,0.09216118
solar,12,48384,50688,0.9983435246188632,0.0134404268762697,0.3852849,0.02291298,0.3068719,0.10132599
solar,108,44992,49600,0.9983418262992172,0.2843125595741894,1.2802949,2.1280093,1.4508772,2.2985916
solar,119,43712,50048,0.9983399860426264,-0.1923822573039252,0.58447933,0.96992016,0.7137995,1.0992403
solar,79,46592,50048,0.9983378018573834,0.2923533319065211,0.28736448,1.2417774,0.55562544,0.3987875
solar,117,43776,47808,0.9983335878138948,0.275896529458845,0.18231058,0.22607422,0.016683102,0.027080536
solar,36,45568,49024,0.9983292815622352,0.240930886304354,0.6496558,0.96558094,0.63749695,0.95342207
solar,87,42048,42624,0.9983271537548456,0.2869210044354487,0.44297504,0.1633544,0.65400314,0.047673702
solar,84,46656,47808,0.9983253450297904,0.1955912908233334,0.04074478,0.13718939,0.31478024,0.13684607
solar,93,49472,50048,0.998314558340054,0.2078110134984785,0.6812129,1.0814648,0.8047838,1.2050357
solar,123,42496,45376,0.9983106527390336,0.2564237585511912,1.3519652,0.69582963,1.1815042,0.5253687
solar,133,44416,46144,0.9983094243990552,0.0983626876227594,1.3321681,1.036365,1.3769584,1.0811553
solar,110,46016,51776,0.998307493705376,0.0601037234389161,0.03363657,0.29359913,0.49126005,0.2312975
solar,11,43712,51776,0.998294135090869,-0.0266919087221729,1.0602555,2.3950644,0.2988057,1.6336145
solar,129,42688,47296,0.9982927443976,0.2820585276949297,0.2880249,0.45453835,0.15848303,0.32499647
solar,60,44288,46592,0.9982879281311856,0.2353733462327437,0.6330173,1.0313289,0.34727573,0.05103588
solar,121,44352,44928,0.9982819887273902,0.1013865904958227,0.45167947,1.5844119,0.10328531,1.2360177
solar,126,49536,50112,0.9982817449545766,0.2203294720742544,0.7406328,0.87427735,0.74615955,0.87980413
solar,9,42624,44928,0.9982791780809888,0.1739512251854336,0.38153338,0.7638476,0.12499952,0.5073137
solar,7,49472,52352,0.9982778072118812,-0.1269617566524707,1.0006902,1.8305633,0.34991598,1.1797891
solar,61,49600,51328,0.9982741442438964,0.1577894920537287,1.8560951,1.5799253,1.8771505,1.6009808
solar,54,45568,50176,0.998272241728711,0.2175624371302025,0.26016235,0.86954117,0.030862331,0.5785165
solar,76,43840,49024,0.9982634623647304,0.0474637867237622,0.25609255,0.0033020973,0.6726632,0.41987276
solar,40,45504,46080,0.9982555353869385,0.1760667580557999,0.47974968,0.8923745,0.14198685,0.5546117
solar,117,44992,47296,0.9982552341029894,0.1798521220709636,0.7641902,1.0638366,0.68496895,0.9846153
solar,82,47296,49600,0.9982515681523912,0.2489815808447912,0.013728619,0.13183546,0.06600094,0.052105904
solar,7,43712,50624,0.9982473187029748,0.2166644107561233,0.68956375,0.25315237,1.4570129,1.0206015
solar,109,43776,49536,0.9982415575915012,0.2119614229234059,0.30310416,0.6023371,0.06072712,0.23850584
solar,95,43264,51328,0.9982393688082994,0.1952281594958486,1.5283799,1.1339738,1.2753084,0.8809023
solar,99,47168,47744,0.9982356835526458,0.2427480511500983,0.3038845,0.7963176,0.37973547,0.1126976
solar,26,45440,48320,0.99823477794789,0.2664863942252884,0.06916237,0.63425016,0.3544259,0.21066189
solar,80,43840,47296,0.9982335135035976,0.1509283516041149,0.24340582,0.07839966,0.6322899,0.3104844
solar,45,47936,51968,0.998226025781172,0.2986296850695289,0.34669876,0.5325136,0.18715048,0.37296534
solar,120,44416,50752,0.9982248358329396,0.1612881185139979,0.031997204,0.2145505,0.09364939,0.15289831
solar,16,42752,44480,0.998224337058356,0.1852095451112483,0.11413813,0.19385529,0.18402195,0.10430479
solar,61,44864,48896,0.9982234913986264,-0.2312343251706229,1.2956717,0.8378165,0.5740361,0.1161809
solar,74,43776,46080,0.998212411286638,0.2361906592813589,0.55979156,1.3863249,0.60793686,1.4344702
solar,94,42624,44352,0.9982080554462324,0.289090890130773,0.94420767,1.4974871,0.6656225,1.2189019
solar,47,42752,43328,0.9981962757797064,0.144822960743844,0.08893108,1.4905505,0.3704114,1.031208
solar,133,42560,50624,0.998186205293087,0.271546756008143,0.16683769,0.27842999,0.21490717,0.10331488
solar,19,45568,46720,0.9981676175395758,0.2456584830059009,0.34366798,0.13737154,0.28077412,0.07447767
