dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
CzeLan,swc_shallow,16524,17100,0.9914983346744728,-0.2872774298124316,0.5471263,1.1603928,0.16971779,0.78298426
CzeLan,swc_deep,17036,18764,0.9912984833767604,0.0714261024642066,0.2351489,0.08348608,0.6965647,0.54490185
CzeLan,rh,17164,18316,0.990900828683672,0.138241649608711,0.2021203,0.41855478,0.10745144,0.10898304
CzeLan,rh,15948,19532,0.990863374812622,0.298189178979159,0.36989927,0.10405779,0.64187765,0.16792059
CzeLan,CZE_LAN_Cbe_Jt_16,16332,19788,0.9908194677727182,0.1646178038924238,1.0450525,0.01885128,1.248775,0.1848712
CzeLan,ta,15948,16524,0.9906616845561164,0.17987997354286,0.17373085,0.45905304,0.09895229,0.1863699
CzeLan,swc_deep,16012,17164,0.9905431985268628,0.157268072709658,0.30519438,0.21053791,0.44455147,0.07118082
CzeLan,ta,17996,18572,0.9904356909014788,0.2574628602360097,1.7604303,0.17729092,1.3350625,0.60265875
CzeLan,swc_deep,19660,19788,0.990171602246353,0.207011417206577,0.3136053,0.24771833,0.13253021,0.19841719
CzeLan,CZE_LAN_Cbe_Jt_16,17868,18444,0.99014921019101,0.1599166636873268,1.4810715,0.14700985,1.4204836,0.20759773
CzeLan,CZE_LAN_Cbe_Jt_16,17292,19596,0.9900411848758268,0.1209366089160526,0.12171793,0.36272335,0.10358,0.5880213
CzeLan,ta,17036,18188,0.989863441048534,0.2411422071422931,0.5317111,0.09344292,0.3290305,0.10923767
CzeLan,ppfd_in,16844,17420,0.9898523635953734,0.2858074389526137,0.12373257,0.06393862,0.3029399,0.49061108
CzeLan,sw_in,16844,17420,0.9898523635953734,0.2858074389526143,0.12373257,0.06393862,0.3029399,0.49061108
CzeLan,swc_shallow,17868,18444,0.9897686667185042,0.0611637283972655,1.5900674,1.0339518,1.7151861,1.1590705
CzeLan,swc_deep,18636,19212,0.9896459674607548,-0.210770069250271,0.33612394,0.5422878,0.08495808,0.29112196
CzeLan,vpd,16204,18508,0.9895649862659937,0.2759120048010753,0.1986866,0.22877789,0.08207321,0.34539127
CzeLan,vpd,17868,19020,0.9891078190932944,0.2687597168430026,0.8001957,0.19582462,0.51223373,0.09213734
CzeLan,vpd,16972,18700,0.9889085778537502,0.284365474549336,0.4041252,0.1803832,0.48324728,0.10126114
CzeLan,swc_shallow,18188,18764,0.9888622060378688,-0.0337463449854098,0.20470476,0.22205544,0.04354906,0.47030926
CzeLan,swc_shallow,16780,17804,0.9888028681903523,-0.0970162976644677,2.6580448,0.46669197,2.7384486,0.5470958
CzeLan,CZE_LAN_Cbe_Jt_16,15948,19852,0.9885067841550828,-0.0067426070402487,0.3475318,1.4823885,0.06850195,1.0663548
CzeLan,swc_deep,18444,18892,0.9881517775343444,-0.0702664717169064,0.38675404,0.0397501,0.41041708,0.06341314
CzeLan,CZE_LAN_Cbe_Jt_16,19084,19404,0.987826312822222,-0.0583639388527004,0.21983767,2.6550512,0.09860659,2.336607
CzeLan,rh,17804,18252,0.9875174916294148,-0.3001251787922174,1.4094601,0.3718691,1.6140809,0.5764899
CzeLan,vpd,16268,16844,0.9874307481168216,0.2671459869243358,0.106117725,0.27429676,0.12884998,0.2515645
CzeLan,swc_deep,16332,16908,0.987291706244924,0.2666928394084987,0.063337326,0.3224001,0.047893524,0.43363094
CzeLan,ppfd_in,18060,19212,0.9871798333612748,0.2863582186165402,0.08259106,0.9182453,0.21230316,1.0479574
CzeLan,sw_in,18060,19212,0.9871798333612742,0.2863582186165376,0.08259106,0.9182453,0.21230316,1.0479574
CzeLan,ta,17740,19468,0.9871330545951642,-0.0130754894416212,0.17691183,0.66202307,0.13566828,0.6207795
CzeLan,rh,18188,18764,0.986957152073874,0.0241429485799254,0.057776928,0.23141575,0.4494524,0.6230912
CzeLan,vpd,16460,17036,0.9869340687106422,0.2364462194054514,0.40216255,0.03375101,0.21183062,0.15658092
CzeLan,ta,16076,17228,0.9869009056789788,0.2469915406696109,0.34994268,0.22998476,0.21977854,0.099820614
CzeLan,swc_shallow,16460,17036,0.9866542316866314,0.1078594983673798,0.09281349,0.41913414,0.008869171,0.31745148
CzeLan,rh,17420,19148,0.9863224677358116,0.1764769206377355,0.27236938,0.65763426,0.006196022,0.37906885
CzeLan,swc_shallow,16396,19276,0.9860862257992864,-0.1409521588893833,0.53188896,0.12951708,0.4392357,0.22217035
CzeLan,swc_deep,17548,18380,0.9858198227124708,0.1019184048408536,0.13501215,0.22541189,0.0490942,0.041305542
CzeLan,rh,16652,17228,0.9849668930225112,0.2166125713933692,0.66152334,0.74671936,0.32335997,0.40855598
CzeLan,swc_shallow,16908,19212,0.9845163169192012,0.0675775759023945,0.7976599,0.375813,1.0872083,0.08626461
CzeLan,ta,18124,18700,0.9831883524127928,0.2553596442427642,0.48444605,0.2627678,0.0406003,0.26227856
CzeLan,ppfd_in,16204,16780,0.9830080203403692,0.0272828749975219,0.27781534,0.43140078,0.1335268,0.020058632
CzeLan,sw_in,16204,16780,0.983008020340369,0.0272828749975217,0.27781534,0.43140078,0.1335268,0.020058632
CzeLan,CZE_LAN_Cbe_Jt_16,18060,19212,0.9829619720051308,0.0502728196037662,0.28872538,0.9977374,0.3453555,0.9411073
CzeLan,ta,16332,18636,0.9827324798371364,0.2669786605076447,0.1347723,0.05275297,0.09270573,0.17472506
CzeLan,CZE_LAN_Cbe_Jt_16,16396,18252,0.9825674493921728,0.124298679334121,0.40730715,0.0021100044,1.1493101,0.73989296
CzeLan,ta,17100,19532,0.9821414620050238,0.1310396014833527,0.27598858,0.7443671,0.27748394,0.7458625
CzeLan,vpd,18188,18764,0.9815113530179828,-0.0634532713671019,0.4088745,0.6819382,0.21826792,1.3090806
CzeLan,CZE_LAN_Cbe_Jt_16,16204,17548,0.9813141228170416,-0.2163325488353142,0.39060402,2.9088254,0.031627655,2.549849
CzeLan,vpd,15948,18252,0.9812760796931196,0.1084717123438179,0.24447155,0.49403954,0.026873589,0.2226944
CzeLan,CZE_LAN_Cbe_Jt_16,18316,18892,0.9812319660778496,0.2072987202032454,0.23079777,0.18402195,0.01529932,0.062075138
CzeLan,rh,16972,18700,0.9809616964354808,0.2743184005525218,0.2198286,0.22493601,0.43295574,0.43806314
CzeLan,ppfd_in,17164,18316,0.9807519330863144,0.2677154817153232,0.042400837,0.09256315,0.10649347,0.028470516
CzeLan,sw_in,17164,18316,0.980751933086314,0.2677154817153225,0.042400837,0.09256315,0.10649347,0.028470516
CzeLan,CZE_LAN_Cbe_Jt_16,16972,18700,0.9806135886298,-0.0283560802110753,0.14361668,0.08839512,0.2810669,0.0490551
CzeLan,swc_shallow,16204,17356,0.9805782256026172,0.2454683613903508,0.066420555,0.5966363,0.16042328,0.36979246
CzeLan,rh,16268,16844,0.980066844052007,0.0323109762235644,0.77008104,0.010276318,0.761014,0.001209259
CzeLan,swc_shallow,19340,19788,0.9794895226166074,-0.1628232413174051,0.5362382,0.07566595,0.28788853,0.17268372
CzeLan,ta,16844,19148,0.9788526211050304,0.2738803711620615,0.04508066,1.1881838,0.27395487,0.86914825
CzeLan,CZE_LAN_Cbe_Jt_16,18188,18764,0.97857288078046,-0.0223348623602702,0.0022478104,0.854723,0.14712715,0.9996023
CzeLan,vpd,16652,19660,0.977615230789696,0.2368484279362144,0.08612013,0.3210683,0.014584541,0.2495327
CzeLan,rh,17484,18636,0.977563077559518,0.1919288737190791,0.34444046,0.14779615,0.28476524,0.20747137
CzeLan,rh,17868,19020,0.9764312678666728,0.0971785318049176,1.0491481,0.18949604,0.82331705,0.03633499
CzeLan,swc_deep,17932,19532,0.9760270783160504,0.0081444675503226,2.2188725,0.2581401,2.3582678,0.39753532
CzeLan,vpd,17100,18828,0.9758955415625886,-0.001167867994672,0.707077,0.27515078,0.17193699,0.25998926
CzeLan,CZE_LAN_Cbe_Jt_16,16844,17740,0.9758828997446078,0.2330797784128438,0.29751444,0.44237614,0.24034643,0.38520813
CzeLan,vpd,17420,19148,0.9753810513752909,0.208688087552356,0.36180496,0.74758434,0.29611063,0.8132787
CzeLan,vpd,16012,18892,0.9745402809808502,0.153429498546281,0.06313372,0.06103468,0.25514698,0.25304794
CzeLan,vpd,16780,17932,0.9740709266240352,-0.0153951735381528,0.3372326,0.12371302,0.2995,0.085980415
CzeLan,vpd,19468,19596,0.973204271582056,-0.0021268048048821,0.5889201,0.23206902,0.45723867,0.10038757
CzeLan,swc_deep,17740,19468,0.9727261159301978,0.0194187485145044,1.6246462,2.0105195,1.5249171,1.9107904
CzeLan,CZE_LAN_Cbe_Jt_16,19020,19468,0.9712133787430244,-0.0346636916925905,0.30719995,1.738081,0.10646486,1.9388161
CzeLan,rh,16524,17100,0.9696823957098152,0.2046344110763843,0.5247264,0.3079605,0.34921265,0.13244677
CzeLan,sw_in,16908,19788,0.969665152904155,0.0314072436184761,1.4195137,0.07382393,1.202815,0.29052258
CzeLan,ppfd_in,16908,19788,0.9696651529041548,0.0314072436184742,1.4195137,0.07382393,1.202815,0.29052258
CzeLan,swc_deep,16716,19020,0.9695292895620534,0.0769752057209314,1.1853833,1.0985823,0.9942746,0.90747356
CzeLan,ppfd_in,17036,18188,0.968714203590428,0.2186980361748622,0.10731983,0.087435246,0.14549303,0.049262047
CzeLan,sw_in,17036,18188,0.968714203590428,0.2186980361748621,0.10731983,0.087435246,0.14549303,0.049262047
CzeLan,swc_shallow,16012,18316,0.9676215418269776,0.145748659308292,0.22840405,0.13787651,0.020466805,0.07006073
CzeLan,ta,16012,18892,0.9673354774276922,-0.0119786656221065,0.07941675,0.3375039,0.105587006,0.36367416
CzeLan,rh,17356,18508,0.9661693057121016,0.1479824538693084,0.2281928,0.384943,0.1524167,0.4607191
CzeLan,ta,16396,19404,0.9660988085590884,0.2970575810005694,0.18969011,1.1451159,0.12769842,0.8277273
CzeLan,swc_deep,17484,18060,0.9658190827304862,-0.1089275868307236,0.09140682,1.4064174,0.27730894,1.2205153
CzeLan,rh,17740,18892,0.964264603009448,-0.0835535855130927,1.0643182,0.9941182,0.74680996,0.67661
CzeLan,ppfd_in,16268,17740,0.9633685976637438,0.0829082786988129,1.3720636,0.902421,1.4547296,0.9850869
CzeLan,sw_in,16268,17740,0.9633685976637434,0.0829082786988135,1.3720636,0.902421,1.4547296,0.9850869
CzeLan,swc_deep,17996,19404,0.963189788879693,0.2192132356652235,1.1481042,0.02925396,1.25598,0.13712978
CzeLan,ta,17484,18060,0.9622841547489402,0.2425082724159135,1.3486562,0.3010373,1.2123232,0.16470432
CzeLan,swc_deep,17612,19276,0.9608409083882156,0.1221912869115498,0.7026949,0.01944542,0.6738596,0.009389877
CzeLan,swc_shallow,17548,18252,0.9602596218939808,-0.0690226442744997,0.6569481,0.4315753,0.14709806,0.07827473
CzeLan,swc_deep,17356,19084,0.9595225379766492,-0.0107195997353177,0.30829382,0.15040207,0.5269203,0.06822443
CzeLan,vpd,17484,18636,0.9583087383408682,0.2160795612889316,0.18348265,0.10837841,0.19214392,0.09971714
CzeLan,rh,16396,19404,0.9554539579465584,0.2313780847873256,0.1500783,0.5560708,0.12417793,0.53017044
CzeLan,vpd,18124,19404,0.9544192749480256,0.2013534475893151,0.6638565,0.5852914,0.6625619,0.5839968
CzeLan,CZE_LAN_Cbe_Jt_16,17676,19276,0.954220010332416,0.1695531189116188,0.21895742,0.57394123,0.1670394,0.5220232
CzeLan,vpd,18060,19212,0.953422943165596,0.1103307227625522,0.1435771,2.2629232,0.31221056,2.4315567
CzeLan,vpd,16332,16908,0.9530789274849368,0.2933760007200264,0.10047817,0.34205484,0.06656408,0.5090971
CzeLan,swc_deep,18252,18700,0.949804425943342,-0.1802452801384496,0.2060523,0.091413975,0.27531195,0.022154331
CzeLan,swc_deep,16844,17420,0.949615769121579,0.196648451165711,0.80692387,0.5824623,0.66980124,0.44533968
CzeLan,rh,17996,19724,0.9494658448146428,0.1921174729698646,0.6570287,0.42353487,0.68869495,0.45520115
CzeLan,swc_shallow,18956,19660,0.94811411723605,0.0402418097666646,1.0051923,0.15110683,0.88815594,0.03407049
CzeLan,ppfd_in,17804,18956,0.946589470497959,0.0173845909983678,0.31674767,0.11281824,0.49787378,0.06830788
CzeLan,sw_in,17804,18956,0.9465894704979572,0.0173845909983679,0.31674767,0.11281824,0.49787378,0.06830788
CzeLan,rh,16908,19212,0.9461462425747836,-0.021255844745332,0.3456936,0.2445693,0.5408983,0.43977404
CzeLan,vpd,19084,19276,0.9456010160571054,0.0471148573114466,0.81558084,1.4511776,0.77907515,1.4146719
CzeLan,ta,16972,17548,0.9453519331221356,-0.0865558931137445,0.11107397,0.2542143,0.29993677,0.4430771
CzeLan,sw_in,19468,19596,0.9442796420331044,0.1533373720968086,0.60562706,0.79681015,0.29430056,0.48548365
CzeLan,ppfd_in,19468,19596,0.9442796420331044,0.1533373720968088,0.60562706,0.79681015,0.29430056,0.48548365
CzeLan,ta,16908,19212,0.9436716764281812,-0.0379768501601745,0.11355591,0.5136218,0.19096327,0.59102917
CzeLan,rh,17548,18828,0.9423988615871984,0.1768208169361143,0.264616,0.36727667,0.2788663,0.38152695
CzeLan,rh,16204,19660,0.9423942110474391,0.1166958843361412,0.34833908,0.42072678,0.5299268,0.6023145
CzeLan,ta,16204,19788,0.9415446590104966,0.1649849558353955,0.9268789,1.0141859,1.020565,1.107872
CzeLan,ta,16268,19596,0.931301080764778,0.2165936261391814,0.2568531,0.67823887,0.00086069107,0.93595266
CzeLan,swc_deep,17868,19596,0.9309203645725316,-0.1016682949616513,2.5517163,1.2600532,2.5127358,1.2210727
CzeLan,CZE_LAN_Cbe_Jt_16,16524,16780,0.9290538668070508,0.1347381628118021,1.6557245,0.29710484,2.1515942,0.7929745
CzeLan,swc_deep,18316,19340,0.928845357034998,-0.1154394901515503,0.10524464,0.10622358,0.08579779,0.08677673
CzeLan,ws,16460,17484,0.928650376616864,0.0426428048252831,0.9324565,0.41565943,0.84208584,0.5060301
CzeLan,rh,19468,19596,0.928252757842642,-0.0169656665639579,0.3381505,0.2726364,0.6638813,0.5983672
CzeLan,swc_deep,17804,19852,0.9271778227978396,0.0436850938261199,2.2213259,0.9332876,2.244883,0.9568448
CzeLan,ws,17804,19404,0.9263000482165652,0.2527962472280987,0.29748917,1.610652,0.4347229,0.8784399
CzeLan,rh,17612,18060,0.9256571416254832,-0.1126580982784235,0.76331997,1.2612,0.4709549,0.9688349
CzeLan,swc_deep,15948,18124,0.9226146722388252,0.2255358671074079,0.013868809,0.793592,0.36847258,0.4112506
CzeLan,CZE_LAN_Cbe_Jt_16,16140,17164,0.922016608139802,-0.0402649761822257,0.8396268,0.05416155,0.65641356,0.12905169
CzeLan,rh,19276,19852,0.9206697592841264,0.027983556312513,0.62773466,0.33203173,0.7042041,0.40850115
CzeLan,ppfd_in,16012,18892,0.9204216920221624,0.1832254722469294,0.09597683,0.038466454,0.32029438,0.37780476
CzeLan,sw_in,16012,18892,0.9204216920221616,0.1832254722469315,0.09597683,0.038466454,0.32029438,0.37780476
CzeLan,ws,16140,16716,0.9199341020430316,-0.0823522613629969,1.3372769,0.45213938,1.3778071,0.49266958
CzeLan,ws,16204,19084,0.9158568546593852,-0.0672784263940995,1.1698141,0.45655155,1.2396302,0.38673544
CzeLan,vpd,17356,19788,0.9147827144805342,-0.1357303209050092,1.1020617,0.1747489,1.2280912,0.3007784
CzeLan,ext_rad,16204,19788,0.9137916427300272,0.1684214900844748,0.01160717,0.12787962,0.19155025,0.052063465
CzeLan,ws,16524,18508,0.913322038572649,0.1821146725451604,0.6578207,0.5844493,1.0283599,0.2139101
CzeLan,swc_shallow,17228,19532,0.9129433446418134,0.2746646077356789,1.45367,0.29934692,1.3128104,0.15848732
CzeLan,swc_shallow,17164,18892,0.9125174280891084,0.0350747842099586,0.27303076,0.2917676,0.5718007,0.0070023537
CzeLan,rh,17932,19788,0.9111633159080575,0.2270710659943494,1.033083,0.0208354,1.5327826,0.520535
CzeLan,vpd,17548,19532,0.9086417336107716,-0.420759571291625,0.92756367,0.059290886,1.3208938,0.45262098
CzeLan,ext_rad,16076,17932,0.8973846589235599,0.2743877839498785,0.15616989,0.3677559,0.4899149,0.034010887
CzeLan,ws,17356,18316,0.8966263245987139,0.1554967168027666,0.3270054,0.40195465,0.42731524,0.3016448
CzeLan,ta,17676,18828,0.8944372053475113,0.1646269099437581,0.8808837,0.5127926,1.3007255,0.93263435
CzeLan,ext_rad,16652,18508,0.8942539684235847,0.2756062601888616,0.23149061,0.28821278,0.5196557,4.7683716e-05
CzeLan,ext_rad,16780,19212,0.8940876352787128,0.1026659005092738,0.024877071,0.078130245,0.1851716,0.08216429
CzeLan,vpd,16396,19852,0.8906324135085577,0.2287726232935825,0.23072624,0.10821867,0.49500275,0.15605783
CzeLan,ext_rad,17228,19084,0.8905440119199979,0.275701364084667,0.25149822,0.29557133,0.56495476,0.017885208
CzeLan,swc_deep,16780,16972,0.8889386004531098,0.2514935997083664,1.4448156,0.04995489,1.6188812,0.1241107
CzeLan,ext_rad,17804,19660,0.8862382950721348,0.2748822970366201,0.2648325,0.2969017,0.5980563,0.036322117
CzeLan,ws,17676,19596,0.8799851714246814,0.1769543320330746,0.29868174,0.10437393,0.15988207,0.034425735
CzeLan,ext_rad,16268,19596,0.877951741147505,0.0656116493828183,0.4163766,0.1623311,0.32889795,0.07485247
CzeLan,ws,16268,19020,0.8761604031274328,0.133198484007667,1.1255436,0.31180382,0.83105373,0.017313957
CzeLan,ext_rad,17356,18636,0.8727147762942328,0.038501100179663,0.012209415,0.0013003349,0.14928961,0.13838053
CzeLan,ext_rad,16844,19020,0.8719638642143427,0.0574371556909895,0.4110937,0.18635082,0.32389593,0.09915304
CzeLan,ws,17164,17932,0.8704843125597396,-0.0897665947064134,0.038767338,0.46183634,0.3022523,0.19835138
CzeLan,ws,16652,17036,0.8677794432277129,0.0604544683496362,0.400043,0.30226564,0.21761036,0.4846983
CzeLan,ext_rad,17420,18444,0.8660171462214049,0.050300127567317,0.40993738,0.19960642,0.31612015,0.105789185
CzeLan,ws,16076,16396,0.8621932214598127,0.2119269158957377,0.089454174,0.41645765,0.033946514,0.53985834
CzeLan,ta,19084,19276,0.8608883116800057,-0.1378714732772678,0.98599863,0.5940399,0.6719403,0.2799816
CzeLan,swc_shallow,19148,19468,0.860806625174551,0.1315642576080919,1.2974682,0.23442078,1.2420025,0.17895508
CzeLan,swc_deep,16268,18572,0.8601579790598664,0.1165605121633782,0.02272129,0.14202595,0.076699734,0.19600439
CzeLan,ext_rad,17868,17996,0.859896186762389,0.0417898685735968,0.1242671,0.30355215,0.21254921,0.39183426
CzeLan,ws,16332,19788,0.8597706740865825,-0.1495897994779206,0.07161951,0.13497972,0.3632102,0.15661097
CzeLan,ws,17420,19276,0.8588384870451049,-0.0901864734262478,0.7832627,1.25172,0.7841835,1.2507992
CzeLan,swc_shallow,17740,17932,0.8567066721609897,0.2241482923766209,0.07993269,1.4815207,0.14722252,1.5488105
CzeLan,ext_rad,17292,18572,0.8540213046199302,0.0361568559299194,0.13842583,0.27151346,0.26922226,0.4023099
CzeLan,ta,17420,19724,0.8532856115492906,0.1865424710450199,0.3797207,0.47669935,0.28776884,0.3847475
CzeLan,swc_deep,16076,18508,0.8516902134977734,0.1034774203377955,0.005285263,0.021912098,0.11649227,0.14368963
CzeLan,ppfd_in,16588,18572,0.8484092536774627,0.0988124514703709,0.44735527,0.9602041,0.48397303,0.9968219
CzeLan,sw_in,16588,18572,0.8484092536774626,0.0988124514703708,0.44735527,0.9602041,0.48397303,0.9968219
