dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
electricity,133,21172,25204,0.9694088638887356,0.1489337562749722,0.07507849,0.4746697,0.114715576,0.5143068
electricity,99,21300,25332,0.9693993516851356,0.2987567158739466,0.99203897,0.5855963,0.7981272,0.7795081
electricity,184,22644,25908,0.9692900983416748,0.2636018147514014,0.15469432,0.06715751,0.060937405,0.026599407
electricity,300,24948,25140,0.969140517876512,0.1911844479629965,0.079743385,0.03721142,0.03157544,0.14853024
electricity,103,22004,24692,0.9689797892733896,0.2246253001928921,0.25771642,0.040970325,0.24529743,0.05338931
electricity,307,22004,24884,0.968889132310132,0.186807060551802,0.3039794,0.61236596,0.11206436,0.42045093
electricity,18,23092,24628,0.9680413521131368,0.2604505382180785,0.22838366,0.1438961,0.282153,0.19766545
electricity,307,22132,26164,0.9675504762380194,0.2777374593773739,0.5555482,0.34468722,0.57629347,0.3654325
electricity,127,24692,26036,0.967422718762227,0.193896138466707,0.06575823,0.32034564,0.0024757385,0.25706315
electricity,OT,22324,25012,0.9672782563625164,0.2570776440214177,0.46311474,0.43910694,0.41695833,0.48526335
electricity,307,21236,22964,0.9672109340462992,0.2111437604950995,0.28078592,0.29948783,0.22249997,0.24120188
electricity,295,21748,25204,0.9670351591629937,0.2873825959448052,0.43051362,0.36142087,0.40866923,0.38326526
electricity,103,22068,23604,0.9666101122231427,0.2324997337358761,0.03406024,0.320796,0.08240008,0.27245617
electricity,287,23220,25908,0.9664358713968844,0.242041435525261,0.19115901,0.3953247,0.16986656,0.37403226
electricity,319,23028,25716,0.9659741664302324,0.2612261484182184,0.13441658,0.0028674603,0.13440514,0.0028789043
electricity,159,24692,25844,0.9657905573079264,0.2686626594526312,0.062506914,0.19523656,0.13877273,0.11897075
electricity,129,22452,25140,0.9655208692148448,0.2882365641977635,0.2825489,0.23110962,0.32907653,0.27763724
electricity,36,21876,22260,0.9651993023095962,0.2466639906220795,0.019360542,0.011758566,0.07510829,0.06750631
electricity,307,21748,22324,0.9650155856576352,0.2943943912174326,0.046399355,0.31735206,0.20622325,0.15752816
electricity,118,23284,25780,0.9649900340504068,0.1489206367899027,0.28114676,0.5031841,0.0034811497,0.22551847
electricity,25,22452,23796,0.964739010085316,0.1703155698129261,0.2899487,0.22730947,0.37171793,0.14554024
electricity,255,22644,25908,0.9640425382555464,0.2489246119083522,0.27224135,0.47118568,0.29218936,0.45123768
electricity,192,22324,25972,0.9636588444035904,0.2882077944077681,0.019173622,0.42393947,0.15626383,0.24850202
electricity,317,23860,24244,0.9630520701499308,0.2310223366996063,0.060141563,0.12527394,0.06385565,0.12155986
electricity,295,22324,25972,0.9629059402194045,0.280580842767639,0.11399436,0.17841625,0.08818722,0.2042234
electricity,307,21172,25204,0.9626186985598394,0.1636544091571623,0.25273657,0.45892322,0.1361816,0.34236825
electricity,119,22580,24884,0.9623669101361249,0.296159513127964,0.34652877,0.49178934,0.51819897,0.32011914
electricity,307,21812,25268,0.962189942309534,0.2665586487629878,0.065086365,0.76635504,0.20999098,0.6214504
electricity,129,21492,24180,0.9621793193939958,0.2913206961545208,0.13142443,0.5857799,0.3796563,0.33754802
electricity,310,21108,22452,0.9621767452383888,0.1312631965650054,0.13930213,0.522383,0.2606827,0.64376354
electricity,255,25460,26228,0.9612278724013724,0.2946752280478164,0.5960221,0.12184203,0.37058914,0.34727502
electricity,25,22132,24820,0.9599307398446169,0.1817760325923237,0.08397174,0.06057501,0.17550683,0.030960083
electricity,307,21556,24436,0.9596497676899448,0.0589595471390756,0.39412522,0.52809083,0.3407843,0.47474992
electricity,247,23540,24692,0.9592172042766064,0.2875217471747388,0.26778066,0.17886126,0.13884807,0.30779386
electricity,295,21300,23796,0.9586595859139504,0.2989482061200965,0.0698359,0.20330262,0.07315993,0.34629846
electricity,104,23348,26036,0.9585042934469528,0.1178446783548647,0.39277935,0.4611466,0.46554184,0.3883841
electricity,245,21940,24244,0.9583274264005434,0.1945033168538397,0.16960406,0.11161041,0.17860103,0.10261345
electricity,119,25332,26100,0.958310150786078,0.1948539067841248,0.29448366,0.3373208,0.2871306,0.34467387
electricity,56,22580,24692,0.9581822388408728,0.2004122582492811,0.39676917,0.04833758,0.66993785,0.2248311
electricity,317,22196,22964,0.958173386663989,0.2277757620379825,0.12696075,0.18358159,0.12115955,0.18938279
electricity,295,21684,25332,0.9576922347197812,0.1415125508917341,0.1467309,0.16835022,0.034000874,0.28108025
electricity,255,25652,26036,0.9576482249655202,0.1914049646057111,0.3321978,0.121106505,0.2573248,0.19597948
electricity,9,23860,25204,0.957507186120066,0.2900343894563126,0.5521498,0.06282616,0.61903286,0.0040569305
electricity,287,22004,23540,0.957459896748574,0.1756791355307196,0.15707159,0.6414467,0.25306463,0.54545367
electricity,300,21364,25780,0.9572453535383612,0.1479560553575052,0.6513754,0.085044146,0.26796782,0.29836345
electricity,300,22068,25908,0.9572369100163072,0.286826298278807,0.15403175,0.28242278,0.14101505,0.26940608
electricity,83,21492,24372,0.9569921719571036,0.294989240567898,1.1814361,1.2315185,1.585861,0.8270936
electricity,287,21300,25524,0.95670524440366,0.2810350310239396,0.18069601,0.2657616,0.08233571,0.3641219
electricity,18,23604,24756,0.95661965058535,0.1673769165081762,0.40549874,0.3273313,0.1989249,0.12075746
electricity,109,21364,23668,0.9565944838293748,0.2832707465001906,0.46447647,0.16779709,0.4527136,0.15603423
electricity,127,24180,25524,0.9564234210336392,0.2526391302148223,0.21848321,0.20597291,0.018044472,0.030554771
electricity,155,22516,25972,0.9562774530319468,0.1657220647522264,0.09007096,0.3538444,0.07036781,0.33414125
electricity,125,22132,22516,0.955814083765523,0.2799251008748168,0.43938303,0.27090335,0.3450992,0.36518717
electricity,112,21556,25204,0.9551094070734196,0.278383916659371,0.011304498,0.21215487,0.0657531,0.28921247
electricity,310,21236,22388,0.9548538968546968,0.1481367076258665,0.4540168,0.587607,0.13962841,0.27321863
electricity,307,22772,25844,0.9547284891371562,0.2363789564656908,0.45226324,0.66532934,0.3204044,0.5334705
electricity,307,21044,26228,0.9546395399930534,0.235780301405462,0.33724427,0.40307367,0.39091802,0.4567474
electricity,255,23284,25780,0.954508968908788,0.2130194278501171,0.09073162,0.59813297,0.4283272,0.2605374
electricity,103,22260,24564,0.9544861064037558,0.2376736537054961,0.04539895,0.2821406,0.1716106,0.40835226
electricity,18,21428,24884,0.9544394637278912,0.2105773469925334,0.19402075,0.051174283,0.40702498,0.16182995
electricity,6,22964,23348,0.9541725250623428,0.1249745930621434,0.20754385,0.070738316,0.25768757,0.020594597
electricity,6,23220,23412,0.9541481310259828,0.1685548200696807,1.1099796,0.1383338,0.81030416,0.16134167
electricity,104,23540,24692,0.9541366116548666,0.2310375464725554,0.6934359,1.2982042,0.6795263,1.3121138
electricity,307,21876,24372,0.9538314590306676,0.2710337423200391,0.04568219,0.7353275,0.08367324,0.7733185
electricity,66,21428,25652,0.9537720954567308,0.2948751527644256,0.6272665,0.076857686,0.79286194,0.088737726
electricity,17,24116,24500,0.9536723509482564,0.2697096157004251,0.021589637,0.024930954,0.17647755,0.12995696
electricity,4,22388,23732,0.9535089421245354,0.2965271576154502,0.5131875,0.26096165,0.3227154,0.070489526
electricity,18,21620,24116,0.9534319859059572,0.2914415934072126,0.16398346,0.104836345,0.30889118,0.24974406
electricity,41,22580,25652,0.9531577335289008,0.2361604118524259,0.14219475,0.10511589,0.22882485,0.191746
electricity,115,24308,25140,0.9530815047292756,0.0918764831507039,0.25760818,0.83304286,0.51975274,1.0951874
electricity,9,22132,23476,0.9529440986254786,0.190325496878959,0.3027594,0.44599938,0.107456684,0.6413021
electricity,117,21172,25204,0.9528643967791092,0.1885053327718463,0.61882186,0.6446841,0.4835124,0.77999353
electricity,36,22452,23796,0.952663373999468,0.2749297504844713,0.014912844,0.05104351,0.14014149,0.07418513
electricity,83,23924,25460,0.9525128351525742,0.1999593936056093,0.23602867,0.45192254,0.045405746,0.2612996
electricity,295,21108,21876,0.9521880186495846,0.0798200087496422,0.06036353,0.2085774,0.08097172,0.22918558
electricity,295,21172,25012,0.9520692040958044,0.2728369655986123,0.03976178,0.10662532,0.002067089,0.14432001
electricity,104,22964,23988,0.951905062870058,-0.2367726604794646,0.89405155,0.9588666,0.9615383,0.89137983
electricity,86,22644,26100,0.9518436648748936,0.2607485330172242,0.95845747,0.6727884,0.7031348,0.9281111
electricity,133,21620,25652,0.9518409808110344,0.2940103533130856,0.05549097,0.67298436,0.18438053,0.5440948
electricity,83,24180,25524,0.951446400996635,0.1873188815817998,0.21929765,0.15931249,0.23836994,0.17838478
electricity,18,23284,24820,0.9509747330443424,0.2616133664413242,0.16805863,0.2485516,0.12755871,0.20805168
electricity,118,23988,24180,0.9507763413706672,0.1045248599566504,0.7528572,0.6320038,0.83512044,0.54974055
electricity,66,23924,24692,0.9500697466242318,0.2728082383943749,0.2659198,0.13141143,0.35219133,0.04513991
electricity,246,21812,24692,0.9500093729648252,0.2468771221622509,0.118011236,0.17346764,0.0044384003,0.29591727
electricity,239,24372,24756,0.9499037555514404,0.2829546658797818,0.3959422,0.21015954,0.4247601,0.18134165
electricity,87,22260,25908,0.949833169947908,0.2156969051616616,0.055948734,0.30095887,0.05670762,0.30171776
electricity,143,23412,25908,0.949797822108426,0.2691796551652182,0.022503853,0.1401639,0.03951931,0.15717936
electricity,317,22004,24692,0.9496049716270678,0.26965321289268,0.062285423,0.1403501,0.0360775,0.04198718
electricity,9,21556,24244,0.9495567042953044,0.1545040041478201,0.65841126,0.086232185,0.56469584,0.17994761
electricity,299,21812,24116,0.9492400602341632,0.2990015878149429,0.056879163,0.6897311,0.41607416,0.33053613
electricity,129,21620,25652,0.9491804665683778,0.1467405338581252,0.17862797,0.2294321,0.076473475,0.12727761
electricity,158,23988,24756,0.9484741100623828,0.2475390309739054,0.29104662,0.16351986,0.32935357,0.12521291
electricity,103,23028,24372,0.9481813277522334,0.1527474287595197,2.6879804,0.8390105,2.3540611,1.1729298
electricity,131,22260,23220,0.9479123868226964,0.2296641575444474,0.17135096,0.19822311,0.46182537,0.48869753
electricity,6,22132,22708,0.9477408336454012,0.2954364969322387,0.4335215,1.1838918,0.043491364,1.5739219
electricity,59,22196,23732,0.9474550862843716,0.2758611242160285,0.20719445,0.10510993,0.42610586,0.32402134
electricity,300,23284,25588,0.9471620069150652,0.2947059354236963,0.5316069,0.27921438,0.5262871,0.28453422
electricity,14,21556,24820,0.9471074541280814,0.2971282340167508,0.2234006,0.033219457,0.2862531,0.09607196
electricity,115,21172,21748,0.9470687862362857,0.284623960317342,1.0383215,0.70124054,1.5022283,0.23733377
electricity,133,21300,25332,0.9463319219029314,0.1577147933111238,0.024261236,0.4566431,0.18092442,0.66182876
electricity,155,23092,26164,0.946315237340678,0.2875833417802078,0.22981572,0.47531915,0.027904749,0.21759868
electricity,128,23796,26100,0.9462654363321928,0.2663938969046039,0.5203711,0.43801272,0.49781394,0.46056986
electricity,128,22516,23860,0.9462374800282076,0.241810129496656,0.27121425,0.094684124,0.16441298,0.2014854
electricity,239,24052,25012,0.9461242950897376,0.0344284830069209,0.576874,0.30922198,0.61930466,0.26679134
electricity,317,23348,24692,0.94581775498391,0.2404465385456242,0.05746579,0.026305199,0.09136295,0.007591963
electricity,161,21684,22644,0.945683550705008,0.2908581231713643,0.16768694,0.24323487,0.16045427,0.25046754
electricity,121,23028,25076,0.9456467837914376,0.2748964720794109,1.3014092,0.4580884,0.7299998,1.0294979
electricity,27,24180,25716,0.9455078082235724,0.2804844721816565,0.3375666,0.21511364,0.25394154,0.13148856
electricity,307,22196,25460,0.945468359365695,0.1398288684940742,0.50950134,0.18706214,0.5141281,0.1916889
electricity,130,21492,25524,0.9453375862744666,0.0131923431114992,0.0038499832,0.32577658,0.029739857,0.35936642
electricity,287,21748,23476,0.9452713876372224,0.2892420690055688,0.4183476,0.7681267,0.5565574,0.6299169
electricity,31,21108,25332,0.9452301320020796,0.1425030296012647,0.3984475,0.10435152,0.41287255,0.08992648
electricity,67,21940,24820,0.945088082985486,0.1794515073494758,0.28393412,0.15842402,0.23990965,0.11439955
electricity,129,22196,24884,0.9448971622157248,0.1164319637007102,0.51985526,0.26290965,0.5758593,0.3189137
electricity,79,21044,23924,0.94465562540617,0.2784082968945824,0.21438062,0.48474038,0.33883774,0.36028326
electricity,110,23412,23988,0.9445179252286804,0.2852542582412378,0.66465914,0.291389,0.5973431,0.35870504
electricity,298,22452,25972,0.9442431586923198,-0.1052086123201934,1.6602573,1.2806005,1.5887823,1.2091255
electricity,255,22196,25844,0.944214523880048,0.0828050761044407,0.1351682,0.21085453,0.035563707,0.31045902
electricity,194,23732,26036,0.9440671351037004,0.279800855800023,0.25007308,0.2012893,0.20506799,0.24629438
electricity,66,24628,26164,0.943906253690276,0.2860537527528586,0.3922342,0.14935172,0.34717333,0.10429084
electricity,81,21620,24820,0.9439049812594834,-0.0337187116042186,0.484236,0.51097775,0.15768766,0.1844294
electricity,104,22196,22388,0.9438606307711832,0.0860155910239816,0.08084774,0.14657044,0.03963542,0.026087284
electricity,125,22068,22452,0.9430173733792792,0.2606683447804337,0.43708658,0.32803845,0.25639534,0.5087297
electricity,81,23860,24244,0.94291499348233,0.2209706693346896,0.6716809,1.4831352,0.7093253,1.4454908
electricity,104,21748,23156,0.9429028575838118,0.2022953149690403,0.3688588,0.339108,0.112508774,0.08275795
electricity,4,23284,25780,0.9428859140305956,0.0846689645721903,0.056898117,0.62967896,0.016827583,0.55595326
electricity,239,24116,24692,0.9425819195895871,0.1260886299425544,0.30925226,0.1972754,0.29196846,0.2145592
electricity,148,22708,26164,0.9424800928597972,0.2490700525118208,0.017544746,0.22373462,0.033269167,0.23945904
electricity,303,21620,25460,0.9417696913720176,0.2636918093555471,0.51387787,0.50071406,0.36666155,0.6479304
electricity,134,22132,24820,0.9417681232349846,0.2239173339796892,0.2527132,0.10539508,0.3533194,0.20600128
electricity,194,25524,25716,0.9413946199979958,0.2857307897336948,0.03191781,0.022354603,0.02864647,0.038209677
electricity,307,21108,25332,0.9413738578794923,0.2048358062995009,0.2318945,0.3270502,0.1885128,0.28366852
electricity,84,25780,25972,0.9413174694482758,0.1445026436939257,0.6921885,0.41561055,0.5464418,0.56135726
electricity,307,22068,25140,0.9413033610686848,0.0259619972308721,0.38847995,0.6597543,0.3225336,0.59380794
electricity,122,21108,25716,0.9411948349331796,-0.1996586176140936,1.9380131,0.6273265,1.5352011,1.0301385
electricity,192,23092,25012,0.9410221477510466,0.252669343016338,0.17019796,0.2175498,0.0711391,0.118490934
electricity,112,23284,25972,0.9408522586191636,0.2867412531719688,0.22505403,0.044897914,0.45309794,0.183146
electricity,23,23540,24692,0.9408429741144068,0.2946357121194847,0.08144343,0.012345791,0.17093146,0.10183382
electricity,56,21492,24180,0.940716209782978,0.2741476188129052,0.30912232,0.15582061,0.38641906,0.23311734
electricity,132,22324,25012,0.9405666837073792,0.2863519429858575,0.108597994,0.2963693,0.10624671,0.29401803
electricity,129,21684,25716,0.9400437386449492,0.241975326173866,0.34492326,0.30767584,0.2835884,0.24634099
electricity,27,24692,25268,0.939811660586116,0.2844007085389206,0.0016360283,0.17215765,0.09736872,0.26789033
electricity,299,21172,24244,0.9397162056746926,0.1324005810760936,0.09386599,0.18928707,0.11031163,0.39346468
electricity,130,21748,23988,0.939673803866876,0.178184907270866,0.8407109,0.19981122,1.0491107,0.0085885525
electricity,184,24052,24820,0.9396579676656877,0.2994998809731115,0.11234236,0.07925296,0.028821468,0.004267931
electricity,117,23092,24052,0.9396254910462551,0.2560616448365669,0.09672904,0.044102192,0.086227655,0.033600807
electricity,109,21748,22132,0.9394169479128212,0.2925028958035567,0.14813232,0.061948895,0.47098565,0.38480222
electricity,194,21556,25204,0.9393999302839484,0.258103880644445,0.039977908,0.14348376,0.104658365,0.0788033
electricity,84,25524,25716,0.9390945226398496,0.1474888495846291,1.2433615,0.77052665,1.055285,0.95860314
electricity,317,22964,25652,0.9390829917011346,0.0970908410523969,0.0955956,0.02850318,0.13576555,0.068673134
electricity,79,21748,24244,0.9387229772259305,0.2160905521181182,0.41011882,0.5774493,0.3558221,0.63174605
electricity,255,22324,25972,0.9387073657058084,0.2061404264487764,0.085418224,0.41413963,0.16289806,0.16582334
electricity,56,21940,23860,0.938679133802786,0.2379922802363809,0.52900755,0.18517435,0.5644692,0.22063601
electricity,299,23092,25972,0.9386581298992238,0.2835073998673582,0.6734781,0.16714036,0.28352082,0.22281694
electricity,68,21300,26100,0.938578625322576,0.2768609911884253,0.40834117,0.7941377,0.53532577,0.6671531
electricity,56,22196,24308,0.9383621918227888,0.2799594737575359,0.59605527,0.04462087,0.5769429,0.025508523
electricity,113,25844,26036,0.9383068451149744,0.164653992744556,0.30988073,0.28424215,0.3818264,0.40746498
electricity,310,21300,22644,0.9382943706723216,-0.0236009048112487,0.34049463,0.47886384,0.40524626,0.54361546
electricity,155,22132,25588,0.9382461236986468,0.225385088711105,0.40421224,0.04320216,0.34668374,0.10073066
electricity,133,22004,26036,0.9381770390282858,0.153505637932809,0.4063692,0.0011870861,0.5716171,0.16406083
electricity,307,22708,23860,0.938032090341561,0.1778508310654353,1.1143951,3.7194254,1.2238021,3.6100185
electricity,255,23092,26164,0.9378851918463262,0.1777231035898836,0.36362052,0.3939836,0.07946324,0.10982633
electricity,56,21620,26036,0.9376590191510517,0.2289006219021902,0.6740638,0.05907917,0.6785792,0.05456376
electricity,127,23668,25012,0.9376574700633408,0.0521880266504687,0.39146996,0.12632465,0.38034892,0.13744569
electricity,4,21236,25460,0.9376552506826462,0.2868737730150618,0.41007268,0.043432355,0.40528917,0.038648844
electricity,1,24372,25332,0.9374457550144846,0.2525770781208791,0.23854256,0.09328902,0.374007,0.22875345
electricity,112,21364,26164,0.9374242014449926,0.2766649601837947,0.5931971,0.8799622,0.8643336,0.6088257
electricity,56,21812,24500,0.9373199209738418,0.0676391430231785,0.50708795,0.0050917864,0.5888381,0.08684194
electricity,117,24628,25972,0.9370881512019288,0.1569330809340678,0.5093453,0.12236261,0.40770102,0.020718336
electricity,55,21940,24436,0.936881548398646,0.2996635153126142,0.028628945,0.24561203,0.0021713972,0.21915448
electricity,113,24564,24948,0.9368242743519416,0.1127380747223572,0.69904613,0.63821936,0.9559593,0.38130617
electricity,111,24436,25588,0.9367181172286008,0.2756807876156276,0.48100007,0.38259053,0.49913013,0.36446047
electricity,54,21620,24308,0.9362618339028768,0.2904978583581309,0.10675168,0.256243,0.3007536,0.4502449
electricity,116,21620,23348,0.9361843630418076,0.2491077076656467,0.07594347,0.1358025,0.058441877,0.1533041
electricity,130,21812,23156,0.9360100011414544,0.1861390827055396,0.67068815,1.4184558,1.7853096,0.30383444
electricity,117,21428,23924,0.9354945582541748,0.25307752053008,0.5950589,0.45713282,0.443676,0.60851574
electricity,287,23092,24436,0.9354844976695548,0.008032298017713,0.352767,0.44826436,0.46301293,0.33801842
electricity,287,21044,24692,0.9349474259628542,0.2470215004219271,0.98550344,1.0105779,0.88505363,1.1110277
electricity,3,22196,26228,0.934829299672,0.2885428987958455,0.297791,0.021177769,0.31918466,0.00021588802
electricity,73,21492,25332,0.9347899823682796,0.2985997365691557,0.19595921,0.39250863,0.07030356,0.26685297
electricity,139,22900,25972,0.9347249524949632,0.2989165144244403,0.13542426,0.021883488,0.18025649,0.022948742
electricity,109,22324,23092,0.934659282768166,0.0492764455628196,0.2188487,0.39869153,0.25747728,0.4373201
electricity,194,23028,25908,0.9346079568028604,0.2564195567123652,0.08946204,0.03397882,0.014701366,0.13814223
electricity,27,22580,24116,0.9346015370580416,0.2904826057541407,0.34284997,0.18370056,0.47629738,0.31714797
electricity,9,22708,24052,0.9345067166864672,0.2595696390952329,0.30101466,0.046054006,0.39226782,0.13730717
electricity,73,22900,26164,0.9344292256879094,0.1479392145776229,0.19686675,0.1781764,0.2440499,0.22535956
electricity,56,22068,24564,0.9343488146433676,0.2737722351013332,0.38477898,0.10699022,0.52376986,0.2459811
electricity,87,22708,25972,0.9338557585960132,0.2729466902809129,0.38463473,0.6629677,0.39932442,0.648278
electricity,127,21364,25588,0.9333085315464672,0.2563261700529525,0.10700989,0.06690216,0.2365005,0.19639277
electricity,300,23092,26164,0.9331933547668164,0.2813561048055716,0.45650983,0.11346626,0.3735528,0.030509233
electricity,307,23476,25012,0.9330734110980138,0.2506132345001381,0.0016663074,0.8249824,0.033433914,0.8600826
electricity,121,21876,23220,0.9329944291764036,0.2724315316075679,0.7787483,0.4276018,0.33194065,0.87440944
electricity,103,21940,24628,0.9329536270149544,0.2426956102061319,0.020318747,0.20951581,0.06607103,0.12312603
electricity,307,23284,25780,0.9329313182647504,0.2476021104285437,0.32427812,0.37112653,0.3922,0.4390484
electricity,27,21812,23732,0.9328535410251936,0.2567146200218256,0.4515009,0.010600805,0.57933044,0.11722875
electricity,160,22132,24244,0.9325099679324652,0.2812663315947177,0.4308784,0.024519682,0.21655107,0.23884702
electricity,10,21556,26164,0.9323205648012284,0.2486167441059119,0.44717658,0.114447355,0.45327008,0.10835385
electricity,129,21940,25972,0.9322880757987844,0.1438639718942271,0.43584394,0.42165303,0.18783975,0.17364883
electricity,148,23348,26228,0.932232098265485,0.2629118813016587,0.11476135,0.45171142,0.12913442,0.43733835
electricity,310,21172,22516,0.9320687066405984,0.0843155465010045,0.4789325,0.0034062862,0.8379532,0.35561442
electricity,4,21428,25844,0.931722062509238,0.207268957985186,0.47046685,0.0091946125,0.4537289,0.0075433254
electricity,307,21940,25588,0.931463119286434,0.1417094196002011,0.11649799,0.8142371,0.053726673,0.7514658
electricity,125,22964,23348,0.9314214406807072,0.07369810677229,0.15047741,0.13977122,0.05207324,0.23817539
electricity,90,21684,25140,0.931271264181359,0.2829818300603833,0.6026416,0.38491106,0.45250797,0.53504467
electricity,129,23220,24756,0.9312452228864508,0.0906698503395054,0.50144887,0.12828445,0.57798505,0.20482063
electricity,105,22644,26100,0.9310512427527472,0.2799984606117146,0.097147346,0.1106354,0.056437492,0.06992555
electricity,51,23732,24692,0.930780532898457,0.2894317979838113,0.24453902,0.10735595,0.30725574,0.04463923
electricity,32,21428,24308,0.9307731182401976,0.2976273547508479,0.34294474,0.284639,0.3349048,0.27659905
electricity,112,21300,25908,0.9306686757237606,0.2699714084781718,0.38906932,0.5891907,0.27364266,0.7046174
electricity,87,22004,26036,0.9302979170253732,0.0591752102313703,0.4300773,0.49943995,0.45268965,0.47682762
electricity,108,23988,26100,0.930077442305505,0.205031116205537,0.15008688,0.57865,0.022247553,0.7064893
electricity,109,21300,24948,0.9299485374961772,0.1162562990749869,0.14598632,0.5127642,0.19299793,0.5597758
electricity,18,21236,24692,0.9297167642512852,0.2066195979264591,0.38262892,0.11554897,0.4755808,0.022597075
electricity,87,21108,22644,0.9295019907033272,0.0846243221157154,1.0721724,3.2863421,1.1109917,3.2475228
electricity,45,21556,24820,0.9294464999367904,0.2896746615618262,0.38183725,0.10806024,0.41765058,0.14387357
