dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
weather,p (mbar),46573,52269,0.996968102744992,0.2529456767309476,0.4354267,0.842926,0.16494465,0.57244396
weather,rh (%),44525,45677,0.9969542026970204,0.1824067389459045,0.14442062,0.49406195,0.3234992,0.6731405
weather,T (degC),44461,44589,0.996889398138884,0.1342539427578408,0.078667164,1.0359426,0.0977788,0.8594966
weather,SWDR (W/m�),45229,49261,0.9968224408513868,0.0041566708337442,0.010088921,2.6072602,0.3435626,2.9609118
weather,PAR (�mol/m�/s),48301,48877,0.996763093710887,0.0467631599926701,0.3822646,0.040459156,0.12293577,0.21886969
weather,SWDR (W/m�),44141,51053,0.9967465561335864,-0.0517429624773266,0.0873127,2.9601927,0.010295868,2.8831758
weather,Tlog (degC),45613,45869,0.9967439636563672,0.0460489149663851,1.2229557,0.4415636,1.2842674,0.5028753
weather,Tdew (degC),42157,45613,0.9967134552802668,0.1735089069029627,1.2191811,1.9451528,1.3187013,2.044673
weather,rh (%),44461,45613,0.9966925978791532,0.2085581672713834,0.39449692,0.89411926,0.2881708,0.78779316
weather,T (degC),45869,46765,0.9966864504249788,-0.1279822936246125,1.027432,1.8686094,1.2462773,2.0874548
weather,p (mbar),44205,47469,0.9966567683380776,-0.1571750594034175,0.7426481,0.5823717,0.6768613,0.5165849
weather,VPdef (mbar),45869,49325,0.996530519327986,0.2209979029888183,0.11574936,0.7979331,0.19836187,0.8805456
weather,max. PAR (�mol/m�/s),44525,45101,0.9965169826128192,0.267009133958896,2.563496,0.4412017,2.2082715,0.08597708
weather,p (mbar),46893,50797,0.9965061459975202,-0.0642003888644986,0.47149992,0.046617985,0.8659291,0.4410472
weather,VPact (mbar),42157,45613,0.9964202912662672,0.1460602463536032,1.218399,1.6379433,1.5007386,1.9202828
weather,max. PAR (�mol/m�/s),42541,45421,0.996400990973172,-0.0385375197834766,0.035298824,2.5123591,0.12152052,2.6691785
weather,VPmax (mbar),47469,50925,0.99639987132776,0.1081214145493392,0.020112038,0.08470011,0.0073156357,0.09749651
weather,PAR (�mol/m�/s),48237,49389,0.9963904702744169,0.0776751367097811,0.3686819,0.21496391,0.53530836,0.04833746
weather,Tpot (K),44461,44589,0.9963537949335616,0.1302777091616855,0.15398216,1.3670783,0.13787842,1.0752177
weather,max. PAR (�mol/m�/s),44845,52333,0.9963272605529874,0.1089424861196074,0.7725415,0.20745707,0.3382902,0.22679424
weather,H2OC (mmol/mol),42157,45613,0.996246915936615,0.1575722043109871,1.2646055,1.6521597,1.4477396,1.8352938
weather,max. PAR (�mol/m�/s),48237,49389,0.9962332792274536,-0.1173992742524274,1.6452751,0.39345884,1.5894547,0.4492793
weather,rho (g/m**3),43949,47981,0.9962286031054584,0.1462764160380618,0.36381292,0.3958583,0.48317528,0.51522064
weather,SWDR (W/m�),44845,50029,0.996218399018364,0.1058111148792748,1.4849789,0.12274885,1.2489653,0.3587625
weather,SWDR (W/m�),48237,49389,0.9962062638638448,0.055303874865187,0.39882374,0.21156883,0.5359483,0.074444294
weather,VPdef (mbar),44525,45677,0.9961558174118098,-0.1410321823941755,0.88072586,0.8952341,0.8028126,0.8173208
weather,SWDR (W/m�),46445,49901,0.9961200653570484,0.2292802719738635,0.90565586,0.43470192,0.093093395,0.37786055
weather,SWDR (W/m�),42541,45421,0.9960946784960264,0.1190855876463526,0.1761651,2.0982895,0.11077881,2.3852334
weather,sh (g/kg),42157,45613,0.9960866774469948,0.1725498776002899,1.2114015,1.7151251,1.4026976,1.9064212
weather,SWDR (W/m�),45677,47405,0.9960832170465124,0.2856651893059775,2.7445698,0.02302885,2.6155238,0.15207481
weather,PAR (�mol/m�/s),42541,45421,0.996056453011821,0.1173201169718781,0.14159441,2.1140418,0.0837841,2.3394203
weather,T (degC),43949,47981,0.9960375487428064,0.0841410724468308,0.11368418,0.6546855,0.24798489,0.29301643
weather,VPmax (mbar),44717,45613,0.9960317037389972,-0.0610425864560463,0.53812313,0.1868658,0.4692254,0.11796808
weather,T (degC),45101,50861,0.9959707884228672,0.2481308995908897,0.14286709,0.5190749,0.36547232,0.74168015
weather,Tpot (K),45101,50861,0.9959683381589374,0.2559432785362546,0.31532288,0.55269814,0.45154333,0.6889186
weather,SWDR (W/m�),48301,48877,0.9959512285898234,0.0662341592962728,0.40471983,0.03401375,0.15274143,0.21796465
weather,VPmax (mbar),43949,47981,0.9958490582925168,0.0858091333182303,0.04701948,0.74341774,0.18910933,0.50728893
weather,SWDR (W/m�),45869,48749,0.9956959345079116,0.2661323286842945,1.1606355,0.055043697,0.85626745,0.35941172
weather,T (degC),47469,50925,0.9956615637214884,0.0831561649156929,0.12748718,0.057361126,0.17579126,0.009057045
weather,VPdef (mbar),44461,45613,0.9955606764751944,0.2114184359895543,0.57442284,0.89797354,0.6953473,1.018898
weather,Tpot (K),45037,45613,0.9955369269983756,-0.1231327219364729,0.4174347,0.30312538,0.9804516,0.2598915
weather,p (mbar),46829,51949,0.9955114280767104,0.068418390619924,0.14407396,0.88063955,0.02692318,0.7096424
weather,rho (g/m**3),45037,45613,0.9954142406574508,-0.1268261709899286,0.49727583,0.111097336,0.26259375,0.12358475
weather,Tpot (K),47469,50925,0.995388710987419,0.0873080324510889,0.3168974,0.056358814,0.10310125,0.15743732
weather,Tlog (degC),42157,42989,0.9953706032336688,0.1145799509740951,0.53287935,0.4618435,0.56507397,0.4940381
weather,rho (g/m**3),45101,50861,0.9953129337326072,0.2627508409778191,0.27759314,1.0737114,0.2908144,1.0604901
weather,max. PAR (�mol/m�/s),47661,51117,0.9951426295824624,-0.0876264016779654,0.6460128,0.057896137,0.26403093,0.3240857
weather,rho (g/m**3),49901,51373,0.9951295763527874,0.0974174846350275,0.1298275,0.5134268,0.16976976,0.47348452
weather,max. PAR (�mol/m�/s),47149,50029,0.995099875952464,-0.0075609571893927,0.92866564,0.16186285,0.69193363,0.39859486
weather,H2OC (mmol/mol),43373,49069,0.9950534922944476,0.0702917908799943,0.5509224,1.1504607,0.31462812,0.91416645
weather,sh (g/kg),43373,49069,0.9950511439348716,0.060284474781958,0.5678873,1.2441859,0.26199532,0.93829393
weather,max. PAR (�mol/m�/s),45293,48749,0.994941397296501,-0.1039532757772427,1.7178798,0.009385109,1.5951371,0.13212776
weather,VPact (mbar),43373,49069,0.99492298068841,0.0863971165032614,0.5403638,1.1376939,0.25380325,0.85113335
weather,Tdew (degC),44461,44589,0.9947952842551546,0.2388614319632823,0.2055254,1.0842786,0.22831249,1.1070657
weather,Tdew (degC),43373,49069,0.9947098162654244,0.0720313243436167,0.40201807,1.076683,0.0790844,0.7537494
weather,PAR (�mol/m�/s),45293,48749,0.9946952861358916,-0.0746047454217132,1.577889,0.028813839,1.3216639,0.22741127
weather,p (mbar),48941,49517,0.9946929206085044,-0.1290902471054257,2.1628995,0.27653408,2.1922426,0.3058772
weather,p (mbar),42861,51437,0.9946688205456587,0.2144001285362734,1.0087905,1.5813642,0.69260645,1.2651801
weather,VPact (mbar),44461,44589,0.9946042088344562,0.2471035144526297,0.1357441,1.0505929,0.21412802,1.1289768
weather,H2OC (mmol/mol),44461,44589,0.9945933288671418,0.2419307732321293,0.1525569,1.2282686,0.1409936,1.2167053
weather,Tpot (K),49901,51373,0.9945698509451272,0.1991184355462319,0.02657032,1.2365336,0.13205051,1.3420138
weather,p (mbar),46957,48493,0.9945458718020296,0.0380883738176025,1.9521022,0.33245373,2.0554185,0.43577003
weather,p (mbar),46317,52525,0.9945160799979684,0.2812615747680066,0.078202724,0.027541637,0.25362682,0.14788246
weather,sh (g/kg),44461,44589,0.9944600092261524,0.2509507067493104,0.11819172,0.9693599,0.21310043,1.0642686
weather,rho (g/m**3),47469,50925,0.994448678781245,0.113441803730009,0.17290401,0.35747147,0.15447664,0.37589884
weather,max. PAR (�mol/m�/s),44973,46125,0.994446864007697,0.0912875229129553,0.21079111,0.5100212,0.10035229,0.3995824
weather,p (mbar),43117,43693,0.9944265513634736,0.171149610873935,1.5360088,2.0077658,1.5312738,2.0030308
weather,SWDR (W/m�),45997,51757,0.9943985880791324,0.1559923461377846,0.08320904,0.19123602,0.23706245,0.34508944
weather,VPmax (mbar),46445,49325,0.9943533446105848,0.0935594269120613,0.008536339,0.124023914,0.08208799,0.19757557
weather,p (mbar),48429,50733,0.994219290985362,0.0941424221729085,1.7932315,0.7683592,1.9177923,0.89292
weather,PAR (�mol/m�/s),43629,45357,0.9941820012129484,-0.1540879904806763,2.230588,0.14601278,1.7365732,0.34800196
weather,max. PAR (�mol/m�/s),48301,48877,0.9941023685582268,-0.0495228418761907,0.47700596,0.022608757,0.16450024,0.28989697
weather,rho (g/m**3),45869,46765,0.994084598798984,-0.123850128429159,1.046762,1.9201617,0.8125901,1.6859899
weather,SWDR (W/m�),44717,50605,0.9940836178956964,0.0997994282437339,0.90072346,0.018418789,1.1075311,0.2252264
weather,max. PAR (�mol/m�/s),45229,45805,0.9940568660647304,0.0530344697496223,0.2299428,0.3964157,0.4591136,0.6255865
weather,rh (%),43757,51053,0.9939984025245412,-0.2774184174937514,1.474565,0.540555,1.3066354,0.37262535
weather,max. PAR (�mol/m�/s),43629,45357,0.9939684434586038,0.0998361574938179,1.6847687,0.16392946,1.0883994,0.4324398
weather,PAR (�mol/m�/s),46509,50541,0.9939254069599572,0.2840551573203764,0.3467431,0.9409151,0.07905865,1.3667169
weather,max. PAR (�mol/m�/s),42413,50605,0.993837255344969,-0.1365727281786562,1.8116579,0.1538372,1.8127341,0.15276098
weather,VPdef (mbar),44717,46445,0.9938348273235538,0.2864245867614812,0.37265348,0.020926476,0.5145397,0.12095976
weather,p (mbar),45485,51245,0.9937555395421024,0.204187268585333,2.0272765,0.06163168,2.0115633,0.077344894
weather,VPmax (mbar),45037,45869,0.9937302691904498,-0.0080328724776061,2.4435973,0.73824406,2.4393039,0.7339506
weather,rho (g/m**3),44653,47533,0.9937234977907928,0.2684262073674028,0.8245673,0.12382698,0.8600321,0.15929174
weather,Tdew (degC),44653,47533,0.993692827195038,0.0458757388024671,0.3820281,0.48309946,0.6350136,0.73608494
weather,VPact (mbar),45037,45485,0.9935838406283108,-0.1243120126346308,0.99183035,0.76763296,1.389255,1.1650577
weather,max. PAR (�mol/m�/s),50157,50733,0.993571688369596,0.1628492569794977,0.12662601,0.29672956,0.026067257,0.39728832
weather,H2OC (mmol/mol),45037,45485,0.9935436343093852,-0.0876274992113071,0.94057226,0.6662121,1.3805895,1.1062293
weather,rho (g/m**3),43117,47597,0.9935368474911008,0.140228100182906,0.49811316,1.0309958,0.14354134,0.38934135
weather,sh (g/kg),45037,45485,0.9935140670533474,-0.1219759579580908,0.9711747,0.72220945,1.3926983,1.143733
weather,Tpot (K),46445,49325,0.9934655077147516,0.0856434512642404,0.114016056,0.09448671,0.07271576,0.053186417
weather,T (degC),49325,49901,0.9934208195253108,0.1013825659193356,0.24537802,0.26668978,0.51355743,0.0014896393
weather,H2OC (mmol/mol),45357,51245,0.9933922577910824,-0.0013723984763304,1.501966,0.5028467,1.7402639,0.74114466
weather,OT,45485,49709,0.993372988533232,0.0498275882973158,0.01789999,0.9956212,0.15194702,0.8615742
weather,VPdef (mbar),45229,50413,0.993325866594316,0.2917623013395751,0.15452528,0.82991743,0.12153959,1.1059823
weather,VPact (mbar),45357,51245,0.9932885925414012,0.0024681818467423,1.4264927,0.49639082,1.6910791,0.76097727
weather,Tdew (degC),45037,45485,0.993211067372794,-0.0999410494063415,1.0243583,0.82164335,1.3693175,1.1666026
weather,PAR (�mol/m�/s),48173,49901,0.9931460330250004,0.209127848846437,0.34712982,0.42045212,0.119912624,0.04659033
weather,sh (g/kg),45357,51245,0.9931346983497338,0.0087598830628856,1.4532733,0.4815297,1.7166162,0.74487257
weather,SWDR (W/m�),44525,50861,0.9930345727579034,0.2191695227321846,2.4640946,0.01309824,2.1887903,0.26220608
weather,sh (g/kg),44653,47533,0.9929995597206016,-0.0119468621523262,0.40747786,0.2416439,0.593452,0.42761803
weather,VPmax (mbar),46637,51821,0.9929408157355852,0.1471900026293325,0.30711126,2.2319517,0.08744335,2.0122838
weather,T (degC),42349,44653,0.992903770438848,0.2928999948814728,1.2356315,0.772172,0.9364314,0.47297192
weather,PAR (�mol/m�/s),50157,50733,0.992901689558303,0.0637010475210657,0.27654314,0.18440342,0.027932167,0.48887873
weather,H2OC (mmol/mol),44653,47533,0.992880571823266,0.0115669832559512,0.45958328,0.10677862,0.6742301,0.32142544
weather,VPact (mbar),44653,47533,0.9928438829775972,-0.0001448014265552,0.5457344,0.36757708,0.6504836,0.47232628
weather,Tpot (K),43117,47597,0.9928283138510812,0.2016968049196009,0.59534216,0.5732808,0.7407193,0.718658
weather,PAR (�mol/m�/s),42413,50605,0.992822745849676,-0.0218714711282359,1.6562605,0.27524614,1.699986,0.23152065
weather,Tpot (K),44653,47533,0.9927566990796608,0.2260830479954124,0.16171646,0.13786602,0.2654605,0.24161005
weather,OT,45677,46829,0.992666763559706,0.0588053992319532,1.3355618,0.06348705,1.1142316,0.15784311
weather,PAR (�mol/m�/s),44205,47661,0.9926222609340576,-0.0342326175815649,1.2508183,0.48016167,0.4335966,0.33705997
weather,PAR (�mol/m�/s),44525,50861,0.9925700443413208,0.2842462672452923,2.7456584,0.15125465,2.0922933,0.5021105
weather,T (degC),46637,51821,0.9922852638457008,0.0799530223168564,0.236485,2.1765537,0.11081362,2.0508823
weather,SWDR (W/m�),43629,45357,0.9922746023233008,-0.194817698834835,2.2497396,0.23391247,1.655088,0.36073923
weather,Tpot (K),48557,50285,0.9922658799489704,0.1762778217565196,0.8149686,0.122437,1.0250506,0.087645054
weather,H2OC (mmol/mol),46765,50925,0.9922546780006994,0.0236953250269472,0.5768089,0.36596394,0.8380923,0.62724733
weather,sh (g/kg),46765,50925,0.9922513111638464,0.0683350700197286,0.5489359,0.22856331,0.86290073,0.54252815
weather,Tdew (degC),45357,51245,0.9922466044278908,-0.0322392531685313,1.3162098,0.52766466,1.5368652,0.7483201
weather,VPact (mbar),46765,50925,0.9922412023558352,0.0701922701163802,0.5353708,0.13732624,0.9689441,0.5708995
weather,Tdew (degC),46509,46957,0.9922319901409132,-0.0427139995316701,0.67528915,1.8315697,0.3328247,1.4891052
weather,T (degC),44333,45037,0.9922132705178373,0.0274033435315947,0.5029378,0.45448017,0.98950243,0.9410448
weather,rho (g/m**3),46957,51245,0.9922050877392216,0.264212557771598,2.0213523,0.35532522,2.0778556,0.41182852
weather,SWDR (W/m�),44205,47661,0.99215777002948,-0.0407661726509667,1.450109,0.4759035,0.6284466,0.34575891
weather,VPdef (mbar),43757,51053,0.9920899246748432,-0.2728509639293669,0.35047483,0.05826378,0.65004206,0.357831
weather,max. PAR (�mol/m�/s),48173,49901,0.9919607449832476,0.2287993235653332,0.34882593,0.45367336,0.13448572,0.02963829
weather,VPact (mbar),46509,46957,0.9919599001031068,-0.0872072117863419,0.70208454,1.9400148,0.33489943,1.5728297
weather,VPmax (mbar),45229,49261,0.9919358181318024,0.2942147815182332,0.5866275,0.20690536,1.230794,0.4372611
weather,p (mbar),42477,49389,0.9919025718562862,-0.2550559904667661,2.0533175,1.1040998,2.1270356,1.1778178
weather,PAR (�mol/m�/s),46573,47149,0.9918971269448736,0.1242873499666154,0.392251,0.1480484,0.25661469,0.28368473
weather,max. PAR (�mol/m�/s),46701,47277,0.9918890023320712,0.2127704719693752,0.09670448,0.12378788,0.07292032,0.045836926
weather,Tpot (K),45869,51821,0.9918721803051862,0.199075854977108,1.1606259,2.2454534,1.2593322,2.3441596
weather,max. PAR (�mol/m�/s),44269,49453,0.9918235996142007,-0.2920118834117666,0.07292175,0.404891,0.27360153,0.20421124
weather,SWDR (W/m�),44653,45805,0.9918058461952814,0.1947614746298851,0.083127975,0.060437202,0.055169582,0.088395596
weather,Tdew (degC),46765,50925,0.9917959308135604,0.0304014780154691,0.36828232,0.29748964,0.87576437,0.8049717
weather,p (mbar),42413,50029,0.9917893098288084,0.0905459989971412,1.5722537,1.8689632,1.5081501,1.8048596
weather,p (mbar),49133,50669,0.9917885026681228,-0.1237466873054448,1.3010092,0.7999449,0.829834,0.32876968
weather,rho (g/m**3),48941,50029,0.9916953315050656,0.0472405633050944,1.4893055,0.11174345,1.7856617,0.40809965
weather,PAR (�mol/m�/s),42477,43053,0.991662174858674,0.2458283520028604,3.315559,0.58543396,2.9977012,0.26757622
weather,T (degC),48557,50285,0.9916490206314296,0.2069701678961805,0.58955526,0.39298058,1.153213,0.95663834
weather,VPdef (mbar),47533,49837,0.9915607963977658,0.2502381631381756,0.5109067,1.2514086,0.3877139,1.1282158
weather,rho (g/m**3),48557,49709,0.9915237519773372,-0.0422293466852556,0.15029192,0.21643066,0.15999508,0.22613382
weather,Tpot (K),46957,51245,0.9914792801541988,0.1776158079458662,1.2319431,0.27653074,1.7428598,0.23438597
weather,sh (g/kg),46509,46957,0.9914039668447012,-0.0639617829981509,0.668921,1.9974575,0.30855036,1.6370869
weather,VPmax (mbar),48557,50285,0.9913002065224438,0.2729668868377427,0.68575907,0.52419996,1.1101356,0.94857645
weather,Tlog (degC),46957,49389,0.99127538507004,0.1483557989603031,0.79693365,0.304554,0.8254132,0.33303356
weather,SWDR (W/m�),44781,45933,0.9911794607117772,0.2183125609519844,0.28735304,0.32246065,0.15220547,0.18731308
weather,H2OC (mmol/mol),46509,46957,0.9911660764734178,-0.0685550761500256,0.6674366,1.9731927,0.32455826,1.6303144
weather,Tlog (degC),42733,47021,0.9911246994889552,-0.174132349968313,1.310957,0.40887213,1.063456,0.16137123
weather,VPdef (mbar),46829,47981,0.9911205786571884,0.2635556466222592,0.6222186,1.1077118,1.2337284,1.7192216
weather,Tlog (degC),44461,49325,0.9911117528185276,0.2331024295081284,1.7748883,1.4415247,1.4203568,1.0869932
weather,VPmax (mbar),47533,49837,0.9910416717287992,0.2721612098207678,0.12768316,0.62333155,0.15686989,0.6525183
weather,p (mbar),42221,47341,0.9910240295643954,0.2854191834152182,0.2150321,0.89331436,0.12789392,1.2362404
weather,rho (g/m**3),47021,52333,0.9909718135432718,-0.0386515068828246,0.6361966,0.41251755,0.48562956,0.2619505
weather,Tlog (degC),47213,50477,0.9909363396935832,0.1893143082753656,1.7648745,0.90183306,1.7448354,0.881794
weather,T (degC),47149,48941,0.9909271309306464,0.2031260620195701,0.30662966,0.5925231,0.24171162,0.52760506
weather,H2OC (mmol/mol),48557,49901,0.9909210511510486,-0.2542911655265462,1.0723128,1.2000604,1.2756448,1.4033923
weather,OT,46445,47021,0.99088521942285,0.0347445216772217,0.43552923,0.5261855,0.029279232,0.06137705
weather,SWDR (W/m�),43757,50541,0.9908183263888832,0.2154742292388286,0.3199191,2.4322863,0.014926434,2.0974407
weather,Tdew (degC),48557,49901,0.9907900389305452,-0.279355056542873,0.96653414,1.4246597,1.125565,1.5836906
weather,VPact (mbar),48557,49901,0.9907525949050304,-0.1978417127720416,0.9707637,1.2823524,1.158226,1.4698148
weather,sh (g/kg),48557,49901,0.9907296063476196,-0.1688792732855512,1.0834904,1.2205114,1.2570095,1.3940306
weather,p (mbar),45165,51629,0.9907023191089088,0.1971225221824337,1.0983343,0.22500467,1.1053557,0.21798325
weather,PAR (�mol/m�/s),43181,43757,0.9906876675613444,0.2972782438968429,0.18713474,0.2560048,0.1718731,0.24074316
weather,OT,42285,51053,0.9906671498392102,-0.0697959440238555,0.5063176,0.5573292,0.49723577,0.54824734
weather,VPmax (mbar),46573,48877,0.9906049265059635,0.1683398063216684,2.0687847,0.5734315,2.0606809,0.56532764
weather,SWDR (W/m�),50157,50733,0.990602061872256,-0.0165218336420625,0.21773386,0.36837196,0.016002655,0.57010317
weather,rho (g/m**3),42349,52141,0.9905466583568932,0.0748465495895199,0.3454318,0.015803337,0.37320423,0.0119690895
weather,T (degC),46957,51245,0.9905365502462662,0.1457387222115025,1.117764,0.2984743,1.7713075,0.35506916
weather,Tlog (degC),49709,52333,0.9904840621384718,0.2275601603557102,1.1144667,0.46149063,1.2326975,0.57972145
weather,Tlog (degC),44333,52205,0.9904800082048392,0.1766427804630838,1.5931506,0.863101,1.7061415,0.97609186
weather,max. PAR (�mol/m�/s),43181,43757,0.990467186979362,0.1115832026286062,0.5316758,0.44560003,0.6085143,0.5224385
weather,VPmax (mbar),46957,51245,0.9904595762941572,0.1604454586985289,1.0477295,0.17540264,1.7156415,0.49250937
weather,Tdew (degC),45741,48685,0.9904420093091724,0.1248931004006875,1.0903492,1.5127411,1.1697178,1.5921097
weather,SWDR (W/m�),46573,47149,0.9904227058596246,0.129924950806518,0.46852636,0.13502407,0.29794264,0.3056078
weather,rh (%),44589,51373,0.9904061163669908,-0.2045581825204245,0.4531622,0.3862095,0.3878584,0.3209057
weather,VPact (mbar),45741,48685,0.9904002651475686,0.1611407568682135,1.0213113,2.0431757,1.042521,2.0643854
weather,PAR (�mol/m�/s),45997,51757,0.9903389736627676,0.1068147835242862,0.050274372,0.1737175,0.18727064,0.31071377
weather,max. PAR (�mol/m�/s),46509,50541,0.99030313676608,0.28082397872927,0.24616766,1.0911536,0.16402674,1.501348
weather,rh (%),44653,47533,0.9902227789852788,0.193227317110594,0.29032564,0.0049800873,0.07387018,0.22143555
weather,T (degC),46573,48877,0.9902043035878264,0.1733874308738678,1.7912226,0.34355688,1.9353309,0.48766518
weather,Tdew (degC),45549,46253,0.990192176685066,0.2373290233386679,1.5051003,0.745903,1.7265105,0.9673133
weather,Tdew (degC),44525,47405,0.9901424966214968,0.2437427575528946,0.257895,0.057154655,0.70196915,0.5012288
weather,VPdef (mbar),42349,50541,0.9901208701753988,0.004605826152863,0.17083025,1.0462346,0.40850925,0.4668951
weather,H2OC (mmol/mol),44525,47405,0.990115884746929,0.2084339132652755,0.24065685,0.092401505,0.5539026,0.40564728
weather,T (degC),43117,47597,0.9900800522027664,0.2517235525361724,0.730948,0.74461937,0.79838324,0.81205463
weather,sh (g/kg),51053,52141,0.9900431323089468,0.0943820879127019,0.09497166,0.35784197,0.08053589,0.5333495
weather,sh (g/kg),44525,47405,0.9900327460750912,0.2049566136608412,0.21489286,0.086669445,0.5337887,0.40556526
