dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
traffic,679,16148,17300,0.9790678862250068,0.0295604084294774,0.12786388,0.23048735,0.022215843,0.3361354
traffic,179,16276,17044,0.9789981376279238,0.217459189048334,0.10682154,0.27800894,0.19659853,0.18823195
traffic,244,14676,17172,0.9788204716563164,0.2307728685474714,0.26141548,0.05086875,0.1575818,0.15470243
traffic,278,14484,17172,0.9787789888560228,-0.0392136503964632,0.15311646,0.07375598,0.119699,0.040338516
traffic,607,14100,16404,0.978308804139745,0.274762386181103,0.08960533,0.18253589,0.1366911,0.13545012
traffic,601,14484,15828,0.978006861394528,0.2031372776485974,0.36179924,0.4057088,0.33814406,0.42936397
traffic,860,14804,16148,0.9780023927535524,0.2737152904422826,0.029190063,0.08899975,0.03569913,0.08249068
traffic,716,14676,16788,0.977993115692696,0.2381069986046588,0.18059874,0.22113371,0.07027364,0.11080861
traffic,756,14804,16148,0.9779681622209716,0.2045887614090027,0.16862607,0.18124723,0.11906934,0.23080397
traffic,132,14484,16980,0.9779486200451374,0.2054111950840931,0.1764028,0.5670996,0.27327752,0.47022486
traffic,258,14932,17428,0.9778659229587296,0.1691365532359658,0.22496033,0.4268105,0.20346594,0.4483049
traffic,735,14676,16980,0.9776803718625644,0.1827096946253664,0.1327653,0.50624776,0.00029063225,0.3737731
traffic,388,14484,17172,0.9775714336716153,0.252082550682929,0.0321939,0.22128105,0.097500324,0.15597463
traffic,778,14484,16980,0.9775444431403624,0.2712938516177978,0.1915276,0.66036916,0.424829,0.42706776
traffic,678,14100,16404,0.9775079879984384,0.1914561522659587,0.46637535,0.0066730976,0.26617694,0.20687151
traffic,530,15892,17044,0.977259567416987,0.2632899177253436,0.47317564,0.4481609,0.80709517,0.11424136
traffic,159,14292,14676,0.9772534637350684,0.2437056618503599,0.59468865,0.7845299,0.7808387,0.59837985
traffic,587,16148,17300,0.9772340014867013,0.1205345762627256,0.49387264,0.1636033,0.2723925,0.38508344
traffic,730,14228,16724,0.9770348939664628,0.2241250858491195,0.39230752,0.43806815,0.21627903,0.61409664
traffic,709,15956,16148,0.9769691260787882,0.0722644970412188,0.83844924,0.39576626,0.42689085,0.80732465
traffic,530,15124,17428,0.9768338356424068,0.2520968033786342,0.40144348,0.06040454,0.5757754,0.23473644
traffic,836,14932,15892,0.9767898825514226,0.2475570861803919,0.31993628,0.3486228,0.31533003,0.35322905
traffic,748,14548,14740,0.976755718623386,-0.21732384086556,0.0065956116,0.00875783,0.015803099,0.03115654
traffic,764,14676,16596,0.9767292365632928,0.2642973772550796,0.3837719,0.60952556,0.51731324,0.47598422
traffic,575,16660,17236,0.9765241449757788,0.2636443598927835,0.4678464,0.3358314,0.33184552,0.47183228
traffic,740,14100,15060,0.9763929577023972,0.226561503215401,0.022011757,0.15027165,0.054910183,0.073349714
traffic,494,14164,16852,0.9762666563483948,0.1729598157631492,0.017239094,0.52527404,0.07211828,0.43591666
traffic,747,14868,15444,0.9761856534378368,0.2434809169171083,0.46675587,0.41499352,0.44711828,0.4346311
traffic,530,15060,15636,0.9761719197163704,0.179433835268088,0.09597623,0.17590892,0.30914998,0.037264824
traffic,8,15060,16788,0.9759690665207168,0.175012579761023,0.34512556,0.30309784,0.046739697,0.0047119856
traffic,247,15828,16980,0.9758272279772984,0.0991797053533334,0.24879837,0.6935663,0.29150176,0.65086293
traffic,77,14484,17172,0.975712940810289,0.0528882867945198,0.0744369,0.26957035,0.12909555,0.2149117
traffic,530,15252,16020,0.9754389799347932,0.1706453505291211,0.5125282,0.53808355,0.63158464,0.4190271
traffic,304,14228,15380,0.9753135158991943,-0.0147453110903778,0.4519477,0.16126442,0.20204163,0.41117048
traffic,51,16724,17108,0.9751693715976028,0.2524000919468722,0.47745705,0.2954111,0.23740888,0.5354593
traffic,735,14100,15060,0.974809520228559,0.2252760452894124,0.093434334,0.1208899,0.02174282,0.0057127476
traffic,456,15508,16852,0.9747127891607004,0.1331485488320324,0.08364725,0.4875393,0.31528306,0.08860898
traffic,769,14804,17300,0.9746299405472344,0.1342057131679142,0.067041636,0.40626097,0.042138338,0.51544094
traffic,678,15764,16724,0.9743099400230638,0.2043687617227606,0.7492826,0.26287413,0.55826473,0.453892
traffic,572,14612,14804,0.974055631082598,0.284211416360993,0.38377166,0.15938592,0.24956536,0.2935922
traffic,15,14292,16788,0.974028621061858,0.1963594714470967,0.088989735,0.68499374,0.14898705,0.6249964
traffic,207,14228,16724,0.9738602866193964,-0.0405522791434576,0.082897425,0.08432913,0.11849809,0.11992979
traffic,59,14804,16148,0.9738527139240428,0.296412435565307,0.09013462,0.070984125,0.07169509,0.08942366
traffic,173,14996,15188,0.9738406576559756,0.2510967247081793,0.013038635,0.13982439,0.0636704,0.08919263
traffic,431,14100,16404,0.9737981942974396,-0.0056410058459006,0.044065,0.387213,0.031475306,0.39980268
traffic,612,14676,15828,0.9737093371814168,0.1968558086814638,0.7398493,1.9474909,1.4811583,1.206182
traffic,239,14292,14676,0.973645740859448,0.1086342384562513,0.59153986,0.071645975,0.24266338,0.2772305
traffic,730,14868,16788,0.9736012392336496,0.2481688731012883,0.12090039,1.1307127,0.7037332,0.54787993
traffic,13,15380,15572,0.9733199258124144,0.2290040185417538,0.05020523,0.13954473,0.048853993,0.0404855
traffic,301,14676,15636,0.9733104538970888,0.2678092605432201,0.16149664,0.352103,0.0039360523,0.5096636
traffic,515,14932,17428,0.9732883330765248,0.287726602070209,0.02251935,0.100782394,0.014326811,0.06393623
traffic,685,14612,16148,0.973144468960686,0.2081851475525129,0.27602673,0.17256188,0.23363757,0.21495104
traffic,162,14932,17428,0.9731390066787045,0.2666588940469056,1.2890892,1.4631381,0.8309033,1.921324
traffic,232,16660,17236,0.9730490385251742,0.2066508952435886,1.1026989,0.7200624,0.8485036,0.9742577
traffic,539,14292,15828,0.9729473273699007,0.2225381707497767,1.0031501,1.3262715,0.7797104,1.5497112
traffic,65,15380,16724,0.9728863319220226,0.2725506608441687,0.13711524,0.061266184,0.19247127,0.11662221
traffic,681,15316,16468,0.972798478757359,0.2774789209868914,0.086557865,0.19017124,0.02865076,0.24807835
traffic,626,14228,15764,0.972769039554528,0.2501297108253985,0.09805703,0.08239055,0.051414013,0.23186159
traffic,126,16660,17236,0.9726777804283226,0.2523980458874296,0.0060584545,0.40292764,0.1479733,0.2610128
traffic,208,14996,16340,0.9726059099931542,0.1582137888750196,0.15459585,0.25044727,0.17899704,0.22604609
traffic,415,14676,15636,0.9724343408329048,0.2699876296128071,0.07154989,0.19097781,0.07481837,0.19424629
traffic,379,14292,16596,0.9722795906088836,0.1638154807594541,0.8359437,0.024174452,0.56405544,0.2477138
traffic,214,14420,15572,0.9722765460223564,0.2605097047329421,0.2777624,0.22355294,0.23853517,0.2627802
traffic,356,14484,16980,0.9721923897807032,0.2317981398148541,0.16732502,0.43773842,0.09459901,0.17581439
traffic,799,14484,15636,0.9721505179685064,0.2500374791578981,0.14632726,0.20889354,0.13717318,0.21804762
traffic,708,14676,16404,0.9721180460515148,0.2688885715153541,0.052038908,0.3765204,0.124197006,0.3043623
traffic,836,14868,15444,0.9720686669561226,0.0413158444844211,0.6175368,0.68393683,0.68311036,0.61836326
traffic,317,14548,14932,0.9720160661917612,0.2211242258163767,0.21575928,0.12965226,0.1816659,0.16374564
traffic,189,15508,16852,0.9720073947271732,0.2405625635269356,0.061995268,0.4677093,0.31136608,0.094347954
traffic,682,15316,16468,0.9719470278165904,0.2491766528931543,0.05161047,0.15552163,0.0038678646,0.21099997
traffic,407,15124,17428,0.9717714036640522,0.2946726061182019,0.95498395,0.22880363,0.6110313,0.5727563
traffic,407,14676,15828,0.9717047178297368,0.2547747767061742,0.35459375,0.85799,0.9799447,0.23263907
traffic,530,15828,17172,0.9716782781433656,0.2455993342896784,0.010475159,0.24580479,0.054320097,0.28964972
traffic,460,14484,17172,0.971528100800289,0.2970383302100096,0.522732,0.25755715,0.42213035,0.35815883
traffic,151,15252,16404,0.9713850222492192,0.1302633483529894,0.06602323,0.046898484,0.0406276,0.021502852
traffic,747,14228,16916,0.971361067916183,0.2353082994657601,0.28952503,0.32294512,0.097865105,0.51460505
traffic,55,15124,16468,0.9711616895527518,0.2528361440761538,0.18412066,0.25763202,0.007196903,0.080708265
traffic,716,14356,16084,0.9711269982502756,0.2393245974296927,0.083577156,0.14095068,0.15012145,0.20749497
traffic,2,15444,16788,0.9710768269459112,0.2798149688183447,0.10994005,0.19268775,0.05240369,0.13515139
traffic,368,16788,17364,0.9710332807859752,0.2044926651920739,0.8573582,1.5401535,1.0007467,1.396765
traffic,462,15444,16404,0.9710295982302038,0.2991065753484987,0.3806374,0.27143335,0.48326814,0.16880262
traffic,578,14484,15636,0.9709377332834918,0.2861660816652534,0.24244285,0.251302,0.13879085,0.354954
traffic,173,16276,16660,0.9708881511158256,0.2783942733525445,0.26065803,0.122719765,0.18833113,0.19504666
traffic,320,14612,14804,0.9708579382541936,0.228781596246108,0.33398187,0.18873096,0.25443995,0.26827288
traffic,338,14996,16340,0.9706185676958348,0.2874393131432107,0.3407154,0.37978315,0.37931943,0.34117913
traffic,406,14420,16916,0.9705572933722316,0.1741772954419762,0.10905957,0.18503678,0.006090164,0.3001865
traffic,671,14100,14676,0.9705208304093846,0.1903944583939444,0.39705992,0.30222034,0.411062,0.28821826
traffic,472,14676,15636,0.9704263037401936,0.2970416177484664,0.043972015,0.17693663,0.023996115,0.24490476
traffic,79,14484,16596,0.9703842197750344,0.2835150083535414,0.026384115,0.7348783,0.23892975,0.46956444
traffic,388,14932,17428,0.9703590886496024,0.155878555597207,0.26864004,0.029842377,0.18947124,0.04932642
traffic,159,14164,16852,0.9702942156671251,0.17386375661216,0.36198926,0.025551796,0.28391576,0.1036253
traffic,669,14676,16788,0.97017687475905,0.1362338507079858,0.1927557,0.6217518,0.36221004,0.45229745
traffic,266,15828,16980,0.9701700350860888,0.171961503579871,0.28399563,0.22438955,0.13545918,0.07585311
traffic,125,14484,15828,0.970169197800316,0.1033801766641149,0.33771467,0.33746076,0.3014896,0.37368584
traffic,462,14228,16724,0.9701229169146852,0.1972135820874484,0.88617086,0.80763555,0.8720944,0.821712
traffic,256,14676,15060,0.9701118896033754,0.2398483505234171,0.3445003,0.41862154,0.33994603,0.4231758
traffic,254,14356,17044,0.9700665492554684,0.1771142691369591,0.046545982,0.4807248,0.1125958,0.32158303
traffic,530,14804,16532,0.9700543787387056,0.1795736351362079,0.50724125,0.25812674,0.3772416,0.38812637
traffic,259,14164,16852,0.9700400455291128,0.2080970610526496,0.25386453,0.5308949,0.16336274,0.4403931
traffic,319,16148,17300,0.9699978676787662,0.2615442079708087,0.65090346,0.41310954,0.24414587,0.81986713
traffic,730,14100,16404,0.9699851309107304,0.2598633077622025,0.47724366,0.5253737,0.56017494,0.44244242
traffic,313,15828,16980,0.9699069467518,-0.1532173485965237,0.20859003,0.8846445,0.6604054,0.43282914
traffic,789,15956,16916,0.969887495827489,0.2519896879295518,0.36159515,0.18873692,0.40559244,0.2327342
traffic,793,15508,16852,0.9698254093416462,0.2992987185145589,0.2867508,0.5565939,0.4272473,0.4160974
traffic,530,14484,16404,0.9697646158240664,0.1241649272345045,0.11342764,0.2683022,0.0347445,0.12013006
traffic,789,14484,15828,0.9697620402385446,0.2922130646552369,0.07807994,0.18235826,0.279315,0.018876791
traffic,839,15572,16916,0.9697614286455908,0.298997055528154,0.33479357,0.39285302,0.2324655,0.49518108
traffic,492,14676,17172,0.9697172647757712,0.2215489577398052,0.5103545,0.021700382,0.36210966,0.12654448
traffic,125,14100,16404,0.9696601455122094,0.2227524989076438,0.1011889,0.12315476,0.042712927,0.06467879
traffic,460,14356,17044,0.9696129103161706,0.2603928295247431,0.090693474,0.2179122,0.122582674,0.2498014
traffic,799,14676,16980,0.9694859351877024,0.1562761885866506,0.33250952,0.47633958,0.41804743,0.39080167
traffic,629,14100,16788,0.9694200606699034,0.1197958216708805,0.231668,0.103339195,0.11576748,0.012561321
traffic,510,16468,16852,0.9693977747678428,0.2253929689246032,0.66170335,0.104747534,0.29342914,0.47302175
traffic,224,15252,15636,0.9692946037993144,0.1795553711781785,0.06304073,0.0037031174,0.09663105,0.037293434
traffic,290,14228,16724,0.9692086152977922,0.2906417002591677,0.5322728,0.043932438,0.4211781,0.15502715
traffic,713,16148,17300,0.9691526264801206,0.2700605416391038,0.20579934,0.3164518,0.011158705,0.53340983
traffic,65,14484,15636,0.9691286597215274,0.2811656725678954,0.31640768,0.28873014,0.21791816,0.38721967
traffic,569,14676,17364,0.9691215892163284,0.2379307942888198,0.42516184,0.79367113,0.90899897,0.309834
traffic,524,14036,16916,0.969078132490894,0.2858430571243006,4.625354,0.93762827,3.9669354,1.5960469
traffic,554,15700,17044,0.9690730860706706,0.2783128639620466,0.8226634,0.044919133,0.8391863,0.061442018
traffic,789,14036,16724,0.9689719295190864,0.292288188536396,0.7573719,0.46137476,0.6987238,0.52002287
traffic,359,14100,15828,0.9688647765244132,0.2529069606233204,0.6548672,0.6735003,0.6080456,0.7203219
traffic,110,14484,16980,0.968769508680028,0.1512034594932544,0.023895502,1.027833,0.54315186,0.46078563
traffic,745,14804,16916,0.9686707429605949,0.2962010741317333,1.2035589,0.889444,1.275981,0.81702197
traffic,679,14164,14932,0.9686439153910708,0.2781331083996385,0.2902105,0.32302952,0.115398884,0.49784112
traffic,87,14548,14932,0.9686053584558336,0.1229435897261653,0.256912,0.17101502,0.23232055,0.19560647
traffic,385,14676,17172,0.9685749216838349,0.1886892038912606,0.45725465,0.013967752,0.33772206,0.13350034
traffic,49,14292,16980,0.968550159637954,0.2673383534144186,0.19613075,0.16967487,0.09894657,0.07249069
traffic,604,14100,16404,0.968545394903757,0.2435523895580539,0.053233266,0.14276421,0.0044304132,0.09396136
traffic,28,14676,15828,0.9685438122662846,0.288394140448416,0.45946646,0.063997984,0.3380978,0.057370663
traffic,530,15956,16916,0.968534899693372,0.2675520260566674,0.31936193,0.00055503845,0.37964892,0.05973196
traffic,744,15444,16404,0.9685170759798376,0.2245442627739803,0.18271232,0.07091403,0.11812568,0.13550067
traffic,537,15444,16404,0.9684809594860908,0.280501731759057,0.05944681,0.0004849434,0.06800556,0.008073807
traffic,49,14676,16404,0.96843004887634,0.2967743556129045,0.045186996,0.34977913,0.11359811,0.28136802
traffic,554,14164,16852,0.968426593894162,0.1049099729458504,0.42498493,0.36068988,0.3969767,0.33268166
traffic,604,14484,15828,0.9683949311167503,0.1048945656375141,0.32559204,0.33954477,0.29805875,0.36707807
traffic,860,14996,16340,0.96825952778844,0.259169470845378,0.03742051,0.07756758,0.0011775494,0.11616564
traffic,791,14804,17300,0.9682476721062582,0.1886802540871461,0.21737313,0.3612666,0.03932309,0.61796284
traffic,60,14420,15764,0.9682045828547412,0.2861465320668332,0.058404207,0.064297915,0.092359066,0.030343056
traffic,539,14484,16596,0.9681476502556652,0.0730073709249211,1.3805599,1.5182748,1.9731839,0.9256508
traffic,744,14100,15060,0.9681132479397474,0.2821643954895476,0.12405372,0.19441557,0.16772199,0.1507473
traffic,203,14804,17300,0.968085208694612,0.264228507072467,0.20904732,0.14714694,0.27449465,0.21259427
traffic,313,14420,15764,0.9680244036676832,0.2705900950883735,0.0035834312,0.019918919,0.059613228,0.036110878
traffic,476,15828,16980,0.9679915275845484,0.0958961764028078,0.10431337,1.1490664,0.73618984,0.51719
traffic,468,14676,15636,0.9678763382972392,0.0794051621361754,0.6125119,0.73323107,0.57185626,0.7738867
traffic,789,14868,15444,0.9678330246939394,0.2945257585119535,0.6349635,0.5094402,0.43464565,0.70975804
traffic,713,15444,16404,0.967832382449576,0.263264476140392,0.1948371,0.0041532516,0.20063472,0.0016443729
traffic,397,15572,17108,0.9678007885167136,0.1904192380950851,0.20641947,0.25111938,0.31478906,0.35948896
traffic,259,15956,16916,0.9677949235639762,0.2740753979943852,0.17946947,0.6908725,0.13259172,0.64399475
traffic,358,15828,17172,0.9677266620413348,0.2967956028336022,0.12146449,0.053844452,0.052433014,0.015187025
traffic,742,15124,16276,0.9676984585231336,0.2936416984978393,0.2802632,0.2935133,0.20361781,0.37015867
traffic,699,16020,17364,0.9676224053746236,0.1292850938509222,0.20594549,0.13875246,0.2252078,0.11949015
traffic,530,14932,16276,0.9676203222177168,0.1486296819531663,0.059741735,0.06271863,0.035392046,0.08706832
traffic,103,15252,16404,0.9676095374932216,0.2784507875764289,0.22956157,0.12675667,0.2784438,0.07787442
traffic,530,16980,17364,0.9675911767813083,0.1109785657818782,0.30721498,0.0304811,0.24223638,0.0954597
traffic,657,15572,16916,0.967586163848468,0.2341235536259052,0.11982095,0.32588422,0.39223707,0.83794224
traffic,698,14292,15636,0.9675855181355868,0.0896070911189316,0.1179806,0.077965856,0.06907594,0.12687051
traffic,465,14164,16852,0.96754540222904,0.1037334084926105,0.23972368,0.57133555,0.09935999,0.43097186
traffic,816,15380,16724,0.9674974472689584,0.2735453335231927,0.1820252,0.09826255,0.21535969,0.064928055
traffic,317,14036,16916,0.9672858288791648,0.2774311868143798,0.30902028,0.20063591,0.28820252,0.17981815
traffic,716,14292,15252,0.9671887677943786,0.2452358014199857,0.10156536,0.088353634,0.16274405,0.14953232
traffic,50,14292,15636,0.9671605779969422,0.2891273557303086,0.0034461021,0.053784132,0.018413305,0.031924725
traffic,676,14036,15764,0.9671399822572082,0.2472352733322041,0.08254981,0.041263342,0.053050756,0.070762396
traffic,256,14164,14932,0.967052948174175,0.2558303649261437,0.24157095,0.30654263,0.08919501,0.45891857
traffic,22,14100,14676,0.9670446551871812,0.2676394289164813,0.43667626,0.07584262,0.2509966,0.2615223
traffic,804,14804,16148,0.9669790192364476,0.291431297930284,0.28288293,0.15651631,0.307554,0.13184524
traffic,678,14484,16980,0.9669146635529404,0.0468548720560443,0.14494705,1.0786812,0.43162823,0.50210595
traffic,421,14804,16148,0.9668983137950444,0.2695452372797283,0.15566373,0.056786537,0.11671853,0.095731735
traffic,453,16724,17108,0.9668481873441968,0.2506405455015259,0.7157724,0.3903787,0.3814907,0.7246604
traffic,23,15444,16788,0.9668285408019832,0.2985562693671696,0.14286995,0.12862301,0.07190609,0.05765915
traffic,679,15444,15828,0.9667533930094452,0.2136801546064224,0.48801565,0.3497517,0.4954276,0.34233975
traffic,860,15188,16532,0.9667428373429904,0.2812924140142483,0.14008355,0.030297995,0.16370416,0.0539186
traffic,275,14676,15828,0.9666627293236612,0.2680168419899753,0.730283,1.0572855,1.2287915,0.5587771
traffic,325,16660,16852,0.9666109282338068,0.2627443640379148,0.0069186687,0.46202683,0.33032894,0.13861656
traffic,235,14804,17300,0.9665879783686556,0.2957182643313301,0.43449068,0.07403731,0.3262105,0.03424287
traffic,790,15828,16596,0.9665777914330458,0.2981951767624786,0.089478016,0.29897356,0.047041178,0.3414104
traffic,65,14676,15444,0.9665256576941332,0.2802690141779001,0.35405016,0.30816984,0.12143135,0.54078865
traffic,254,14676,15444,0.9664984574176084,0.2496462438925929,0.9732225,1.2754356,1.5326953,0.71596277
traffic,83,15444,16404,0.9664769019023668,0.2221471035189513,0.056812048,0.049129248,0.003363371,0.011046171
traffic,719,14676,16788,0.9664555655821676,0.2492673804935658,0.08558488,0.39066267,0.12523985,0.17983794
traffic,716,16660,17236,0.966454349953838,0.1006228839940502,0.005817175,0.41424847,0.17357206,0.23485923
traffic,32,14676,15636,0.9662823100191276,0.2481311858850525,0.22699523,0.244699,0.1460464,0.61774063
traffic,841,14676,16788,0.9662552689612444,0.2398390737511593,0.0915823,0.36308718,0.09235835,0.17914653
traffic,395,14164,16852,0.9662177442532626,0.248484010344214,0.070595264,0.2783041,0.01473856,0.2224474
traffic,453,16148,17300,0.9662001565333788,0.1599848029887676,0.43112326,0.07840824,0.23733878,0.27219272
traffic,820,15636,16788,0.9661737030277364,0.0892325831566628,0.17317128,0.4981823,0.090970755,0.23404026
traffic,312,14484,14676,0.9660265846829384,0.24880244848847,0.39683318,0.008147001,0.27024412,0.11844206
traffic,803,14804,16148,0.9659325295387606,0.2245553835746434,0.094649315,0.021514416,0.03381467,0.08234906
traffic,626,14100,16788,0.9659235146672556,-0.065604343723586,0.27785015,0.28900218,0.12135577,0.1325078
traffic,715,14804,15956,0.9659207382934046,0.2867119837080411,0.37964797,0.31028092,0.17861176,0.51131713
traffic,145,14100,15444,0.965899906550598,0.2811152511130049,0.8736342,0.6953137,0.67744815,0.89149976
traffic,126,14100,14676,0.9658878981949413,0.242445671556064,0.56521845,0.26132178,0.3546176,0.47192264
traffic,167,15444,16404,0.9658530850723164,0.2827465782406254,0.11758208,0.11242771,0.031858206,0.026703835
traffic,848,15124,16468,0.965752673230836,0.1565438213950293,0.6992986,0.8313,0.69523144,0.8353672
traffic,136,14100,16212,0.9657034279098066,0.2975833434148194,0.06332779,0.167526,0.050673723,0.18018007
traffic,508,15956,16916,0.965620372759941,0.1728571523021827,0.52856445,0.013121128,0.48301506,0.032428265
traffic,159,15956,17300,0.9655273769542868,0.260634930733589,0.27625275,0.09562874,0.22915006,0.14273143
traffic,258,14292,16596,0.9655092325630356,0.2888504778489956,0.07953882,0.17809701,0.023421288,0.0751369
traffic,470,15636,17172,0.9654548212861848,0.134409534193321,0.32836008,0.1548121,0.10752177,0.06602621
traffic,428,14036,16916,0.9654402286195948,0.1670387700986266,0.02885878,0.5429532,0.24607337,0.7601678
traffic,44,14676,16404,0.9654077649995002,0.2673580873639065,0.07030296,0.23577476,0.0386374,0.12683439
traffic,824,14868,16212,0.9653936336574268,0.2657641886543292,0.09342241,0.0646261,0.05940771,0.0986408
traffic,165,14740,14932,0.965388816075588,0.1004115941162408,0.25556898,0.09632826,0.2305274,0.12136984
traffic,319,14100,14676,0.9653637438539984,0.2244504319344813,0.8368182,0.78740025,0.69344926,0.9307692
traffic,443,14292,16980,0.965333453982444,0.1372272436095914,0.21292329,0.15181065,0.1841476,0.123034954
traffic,708,14292,16980,0.9653249426779316,0.21878359093744,0.22297573,0.10911608,0.15192485,0.038065195
traffic,724,16788,17364,0.9652941120471606,0.2713091168559999,0.2301321,0.15237904,0.24719,0.13532114
traffic,792,14356,17044,0.965291650818298,0.2517881263624714,0.2242508,0.19430327,0.053507805,0.023560286
traffic,696,15764,16724,0.9652257330946196,0.2541839835973963,0.732041,0.5455868,0.5234865,0.75414133
traffic,490,14164,16852,0.9651864482278364,0.2760844961154881,0.060335875,0.5001118,0.290272,0.14950395
traffic,161,14548,16084,0.9651788668456076,0.2939090946788468,0.008013606,0.27500868,0.15470088,0.1122942
traffic,759,15444,16212,0.9651746978412126,0.1832097570594407,0.22996473,0.07974076,0.15637589,0.15332961
traffic,327,15764,16916,0.9651594554594228,0.2429302231930838,0.022429705,0.25107145,0.13323164,0.14026952
traffic,854,14676,17172,0.9650484386781396,0.0479806093893667,0.6606307,0.33893418,0.6671865,0.3323784
traffic,517,14036,15380,0.965011885500086,0.1518871917992717,0.11805701,0.29450965,0.16158438,0.25098228
traffic,517,14100,16788,0.9649961520373886,0.2557407260778624,0.061918974,0.78311133,0.32661366,0.3945787
traffic,837,15508,16852,0.9648897047581858,0.0185791972134266,0.02094245,0.334826,0.04701519,0.36089873
traffic,383,14292,14676,0.9648527511174132,0.2888915951938285,0.618346,0.40009403,0.6158347,0.4026053
traffic,208,14420,16724,0.96481545505994,0.1938994704439687,0.71653914,0.07836723,0.5178497,0.12032223
traffic,789,15188,16532,0.9647969601700392,0.1876833993338322,0.062823296,0.07957244,0.03684354,0.053592682
traffic,524,14484,15060,0.9647654119718756,0.268953431935455,0.91728354,0.8191652,0.7840066,0.95244217
traffic,759,16404,16788,0.9647531345294992,0.2966854326655497,0.0048081875,0.04524541,0.04003167,0.08046889
traffic,317,14292,15636,0.9647174976447972,0.1140604196809461,0.18103075,0.064067364,0.060077906,0.05688548
traffic,102,14676,15636,0.9647158694086234,0.2410101499765573,0.045928717,0.2863438,0.010867357,0.25128245
traffic,586,14164,16852,0.9646834453741984,0.1125625860430559,0.29126906,0.5921333,0.033723354,0.26714087
