dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
Wind,pred_pressure,44379,45339,0.9878195241350116,0.0709211270307688,0.39179468,1.0264182,0.65388966,0.76432323
Wind,pred_temp,41563,41947,0.9877526306668598,0.1481294239930812,0.1982336,0.40936995,0.0981822,0.30931854
Wind,pred_pressure,44187,47835,0.9876846929626304,-0.0962622926106096,0.24349737,0.2052846,0.27282143,0.17596054
Wind,pred_temp,40859,47003,0.9876526590839724,0.2091976882403149,0.4401374,0.076388836,0.53325415,0.016727924
Wind,pred_w_dir,43035,47323,0.9871201016775114,-0.1500099057225525,0.11844969,4.4830084,0.12740922,4.4740486
Wind,pred_temp,44827,47515,0.9871149762911288,-0.0993427177856484,1.2855592,0.22841024,1.3818307,0.32468176
Wind,pred_pressure,41371,43291,0.9866647864550396,0.2287853457817728,1.2990298,0.86751986,1.1899614,0.75845146
Wind,pred_humidity,40219,44059,0.9862814148861736,-0.150017360570057,0.3648348,0.29441643,0.48442554,0.17482567
Wind,pred_pressure,39963,48219,0.9861498018958624,0.1437387845553694,1.1360159,0.40129948,1.2486882,0.28862715
Wind,pred_temp,41627,42011,0.9861142856071266,-0.0736865824046853,0.04825592,0.47364807,0.2469964,0.17839575
Wind,pred_humidity,40603,40987,0.9857996729132796,0.0686891406367442,0.07943106,0.4529271,0.0813694,0.61372757
Wind,pred_w_dir,42395,42843,0.985448263466826,0.1752633032995002,1.2527623,0.40759802,1.3893657,0.5442014
Wind,pred_w_dir,46619,46811,0.9852301265101686,-0.2139979753881881,0.053362846,1.058989,0.03600025,0.96962595
Wind,pred_humidity,42715,43099,0.9850027944783456,0.0480051649453189,0.3397746,0.4939232,0.60105276,0.75520134
Wind,pred_w_speed,40283,47131,0.9846197171734208,0.0218117086309272,1.1346378,0.021519184,1.0392461,0.073872566
Wind,pred_pressure,43931,44507,0.9844858013546228,0.2154335498121228,1.3483663,0.5048518,1.2280078,0.38449335
Wind,pred_temp,42971,46043,0.984208680256352,0.2954500059995394,0.18342543,0.31164122,0.21051311,0.3387289
Wind,pred_temp,45659,47387,0.9841432421513178,0.1304473503505108,0.19146013,0.14831161,0.21590137,0.5556731
Wind,pred_temp,40411,43675,0.9838882691243814,0.2763953769196636,0.5580869,0.084796906,0.6023755,0.12908554
Wind,pred_temp,40283,41051,0.9838685532992958,0.2813792678825668,1.3076701,0.077831745,1.7501359,0.36463404
Wind,pred_w_dir,44763,47067,0.9835206238420678,-0.0944209561108623,0.24443579,0.98485947,0.00016069412,1.229456
Wind,pred_w_speed,42907,43483,0.9834698456430324,0.1388816623981261,0.4701705,0.038333416,0.36886215,0.13964176
Wind,pred_humidity,39771,47963,0.9834457394066168,0.0515655341428043,0.5736451,0.8406596,0.6296444,0.8966589
Wind,pred_humidity,40475,45403,0.9829928178363976,0.2726099274852764,0.35232687,0.12305975,0.10095787,0.12830925
Wind,pred_w_speed,45403,48283,0.9824480888289912,0.1096095364919474,0.8084936,0.070282936,1.0238647,0.1450882
Wind,pred_humidity,47195,48539,0.9821291032963396,-0.0460300557362969,0.5094857,1.0559673,0.6787629,1.2252445
Wind,pred_temp,43739,44315,0.981899326561384,0.0324806148671649,0.07422781,0.46710873,0.034515858,0.5068207
Wind,pred_pressure,40155,45915,0.981742514869764,0.1292925186407469,0.78329086,0.69223213,1.1721234,0.30339956
Wind,pred_humidity,40859,47771,0.981496147666446,0.0611109301864915,0.47722864,2.1896167,0.5549598,2.2673478
Wind,pred_pressure,44955,47643,0.9814772189391352,0.2224337596401074,0.107599735,0.67624617,0.018630505,0.7652154
Wind,pred_w_speed,44827,47963,0.9814219320332648,0.2223553818540887,1.5204163,0.24281883,1.726738,0.036497116
Wind,pred_pressure,39835,40987,0.9813976495159282,0.2708204747870097,1.1646447,0.9528408,1.5477166,0.5697689
Wind,pred_pressure,40219,43483,0.980673262162019,0.1666898196384622,1.0281487,1.5748415,0.95321035,1.4999032
Wind,pred_pressure,39899,47515,0.9805582916636676,0.1157837333835402,0.90594625,1.4754634,0.8608103,1.4303274
Wind,pred_humidity,41051,41307,0.9804511066242156,0.0696857437956039,1.008163,0.3498783,1.3319597,0.67367506
Wind,pred_pressure,46043,47387,0.9803380236037482,0.0856580332394258,0.61306,1.5630636,0.52159166,1.4715953
Wind,pred_temp,41755,48283,0.980316590964136,0.1843776807187179,0.5027709,0.5990076,0.20516253,0.30139923
Wind,pred_w_dir,45531,46875,0.9802521498064262,0.2969451082932611,0.48589182,0.61309814,0.71717834,0.8443847
Wind,pred_pressure,47451,48411,0.9800568230508436,0.2795889870125429,1.0624242,0.03517294,1.0084996,0.0890975
Wind,pred_humidity,42971,45467,0.979727744605593,-0.019870937710047,0.29380703,0.04974985,0.35650396,0.0129470825
Wind,pred_w_speed,39259,43227,0.979653951902368,0.0961148791987068,0.60634613,0.2846818,0.68680716,0.20422077
Wind,pred_humidity,41115,47067,0.979507966604018,0.2954974923280702,0.524282,1.0639482,0.19431686,0.3453493
Wind,pred_pressure,43547,47003,0.9788772892115456,0.1526503444463014,0.13734007,0.27837515,0.062206745,0.20324183
Wind,pred_temp,42907,43483,0.9788726829975254,0.2621349952860859,0.00019407272,0.13699198,0.023937702,0.1128602
Wind,target,42907,45403,0.9787999173154434,0.2744464264284646,0.99026537,0.3134761,0.88716125,0.21037197
Wind,pred_humidity,45787,46811,0.978615454327179,0.1872367649892005,0.47329092,0.80473185,0.61710787,0.9485488
Wind,pred_pressure,41691,42267,0.9783461068301312,0.1210762331838565,0.8952923,0.63302565,0.9948845,0.73261786
Wind,ture_w_speed,39771,45851,0.978162674572984,-0.1549693297955504,0.25349617,0.031180859,0.5632973,0.34098196
Wind,pred_w_dir,39835,48347,0.9776735541672406,0.2598451204266326,0.05218506,0.27273178,0.30344534,0.6283622
Wind,pred_humidity,41627,44507,0.977290576015213,-0.0659165950953878,0.8065219,0.5989156,0.67021227,0.46260595
Wind,pred_w_dir,39963,41307,0.976298007957094,0.1702374939529312,0.51576996,1.0323615,0.6583953,1.1749868
Wind,pred_humidity,40923,44955,0.9750278028616648,0.1433272463236508,0.33579254,0.71134424,0.12769604,0.50324774
Wind,pred_pressure,43867,45979,0.9748530284020156,-0.0320994092075928,1.0209169,0.06479025,0.67263365,0.41307354
Wind,pred_temp,40475,44699,0.9745395957419326,-0.2306214310808355,0.36005497,0.2513709,0.8301487,0.21872282
Wind,pred_humidity,46939,47899,0.9744883325028528,0.0253724163206652,0.11954546,0.4839821,0.0033478737,0.6001797
Wind,pred_temp,42395,45787,0.9742278237395114,0.149175462113529,0.53715897,0.45324278,0.16060638,0.0766902
Wind,target,42651,45851,0.973952409323627,0.2085394586966161,0.088629246,0.48397446,0.14840126,0.5437465
Wind,pred_w_dir,40283,46683,0.9737953236617438,0.2944821102490614,1.130825,0.20135736,1.6078153,0.6783476
Wind,pred_humidity,41755,44827,0.9737021837939662,-0.0138963583508232,1.0307322,0.067322254,1.0436912,0.05436325
Wind,pred_humidity,43547,48155,0.9735377219194898,0.1704215913587938,0.11980295,0.2198987,0.4420004,0.10229874
Wind,pred_humidity,39259,42139,0.9732508602484136,0.2927481292202231,0.8173208,0.2697196,0.57846117,0.030859947
Wind,pred_w_dir,45147,45979,0.9732042961045718,0.2717680199991744,1.0620952,1.1273627,0.48874283,0.5540104
Wind,ture_w_speed,42075,44123,0.9730580079065356,0.101357148518224,0.37860155,0.10903263,0.2831483,0.013579369
Wind,pred_humidity,46683,47259,0.972954736063419,0.2786547889628636,0.21139479,0.5578294,0.38846302,0.38076115
Wind,pred_w_dir,39131,42651,0.972626161064219,-0.2423698135463183,0.6980324,0.1872406,0.9628377,0.45204592
Wind,pred_humidity,41243,47707,0.9725629495494136,0.20517643046729,1.1537185,1.3615584,1.2716918,1.4795318
Wind,pred_w_dir,44379,46107,0.9723018019870996,0.2485749105920155,0.135396,0.43986845,0.023430824,0.32790327
Wind,target,39387,43483,0.97215492582787,0.1439186702229475,1.6646829,0.19960928,1.2551575,0.6091347
Wind,pred_pressure,42395,47195,0.9715232795669192,0.2046339538564686,2.3639498,1.1748667,2.198546,1.0094628
Wind,pred_temp,41435,47771,0.9713487219012372,0.1604845909283603,0.5215807,0.24757671,0.5324068,0.2367506
Wind,pred_humidity,40411,44443,0.971299345659346,0.2244847585788725,0.13370228,0.36577034,0.10126686,0.33333492
Wind,pred_w_speed,43611,44507,0.9712659570933,0.0003997681972028,0.24305344,0.36595297,0.4027605,0.52566004
Wind,target,41563,43675,0.9711057709450124,-0.2490047033471588,2.000543,0.30254412,2.2762623,0.026824951
Wind,pred_temp,45211,48091,0.9702765141565918,0.2988037476730671,0.24713755,0.57768154,0.13367605,0.46422005
Wind,pred_pressure,46427,47131,0.9702711397593944,0.2254119555650245,0.27829885,0.60312986,0.31209803,0.5693307
Wind,target,39195,46171,0.969904402014226,0.2150672878456343,0.13672543,1.6096525,0.12033653,1.3525906
Wind,pred_humidity,43675,44635,0.969895058920032,0.0080119495828959,1.3754888,0.6835809,1.8874826,0.17158699
Wind,target,39323,46939,0.9698120273199806,0.1592017752281905,0.5962434,0.2192626,0.71338224,0.10212374
Wind,pred_pressure,42843,45723,0.9697372373358396,0.2735108058016702,0.052373886,0.059665203,0.09789896,0.20993805
Wind,pred_w_dir,40667,46171,0.9693474130031468,0.2437154292503382,0.16639519,0.13683844,0.23435259,0.20479584
Wind,pred_w_speed,39963,42459,0.9689913536498458,0.239652822933081,0.033298492,0.09883118,0.10793543,0.02419424
Wind,target,44571,44699,0.9689621604395496,0.0998658585848695,0.41258526,0.3765602,0.012037754,0.8011832
Wind,pred_w_speed,39771,44699,0.9688368339110078,0.0214709856594613,0.09537268,0.8052907,0.51556015,1.2254782
Wind,pred_temp,42459,46875,0.9684572627263393,0.1855062747837731,0.25361156,0.18001366,0.10730648,0.033708572
Wind,pred_humidity,39707,45851,0.968340384119268,0.2942208320102614,1.2516999,1.4810243,1.3166833,1.5460076
Wind,pred_temp,42331,44443,0.9681016843841684,0.2492944274187269,0.044866085,0.12477827,0.15931606,0.07940388
Wind,pred_humidity,42459,45339,0.967885537138844,0.1915229950047873,0.6871104,0.5677905,0.32740593,0.20808601
Wind,pred_w_dir,46427,48539,0.9675409959955622,0.0090015622118443,0.7067642,1.2297039,0.22383356,0.74677324
Wind,pred_pressure,42907,45403,0.9673078779133454,0.2580398804208951,0.9185419,0.8101659,1.1007032,0.9923272
Wind,pred_humidity,42779,46875,0.9671067136748556,0.1405416754727712,0.6446557,0.47463083,1.0152397,0.84521484
Wind,pred_w_speed,45851,48219,0.9666976542998484,0.1218253046314696,0.18478823,0.43572855,0.21593761,0.03500271
Wind,pred_w_dir,47259,47579,0.9656170748650948,-0.1695581561347376,0.8866615,1.2618337,0.84182644,1.2169986
Wind,ture_w_speed,40795,46235,0.965424940289488,0.1983429353390274,0.27774572,1.8498287,0.26389503,1.8636794
Wind,pred_w_dir,39451,47643,0.964829648460613,0.1332153799145721,0.017436504,0.041579247,0.059893608,0.08403635
Wind,pred_w_dir,40219,41691,0.964790539151384,0.1452645798311955,0.19401407,0.46034527,0.5348096,0.8011408
Wind,pred_humidity,43419,46491,0.9647094025307544,0.2623381310044601,0.867116,0.92937803,0.3685665,0.43082857
Wind,pred_humidity,41947,43291,0.96441805709955,0.1708502026922742,0.15464926,0.15930462,0.1839304,0.18858576
Wind,pred_pressure,42459,46107,0.9642025518918084,0.2072962473085432,0.6136956,0.05201292,0.74845266,0.08274412
Wind,pred_w_dir,45211,48603,0.963397310028696,0.0194795239288426,0.37993288,1.4867077,0.039597988,1.1463728
Wind,pred_w_dir,41179,47387,0.9632070137736408,0.2181287030184459,1.7092142,0.3378291,1.490087,0.118701935
Wind,pred_temp,38939,44507,0.9629663183381286,0.1901626483190308,0.240726,0.18964863,0.006802559,0.044274807
Wind,target,40539,48219,0.9625178030135848,0.1287586452277341,1.6316767,0.21168518,1.8247604,0.40476894
Wind,pred_pressure,39131,45851,0.9624840139358024,-0.0364997577374326,0.077504635,0.11764383,0.04655361,0.0064144135
Wind,ture_w_speed,45019,45403,0.9624220664429206,-0.0125741635224574,0.024149418,0.1295104,0.0372262,0.14258718
Wind,pred_w_dir,41627,47707,0.961882362902003,0.0788917206615918,0.9563031,1.4207826,0.4867549,0.95123434
Wind,ture_w_speed,39131,46683,0.9618094165775248,0.062357340690297,0.4991269,0.5977931,0.14539146,0.24405766
Wind,pred_pressure,47579,48347,0.961590417769594,0.0859532945296608,1.3228455,0.9203291,1.3888264,0.98631
Wind,pred_w_dir,41819,43995,0.9611162357672648,-0.1917700988323869,0.69425106,0.9721017,0.24126768,0.5191183
Wind,pred_humidity,40795,45979,0.9608883361475564,0.028638036057323,0.33799314,0.6232457,0.22231054,0.7389283
Wind,pred_pressure,45019,48283,0.9604017712502656,0.2769039181670945,0.03246498,0.10230017,0.12621212,0.056376934
Wind,pred_pressure,43611,43803,0.9603281559410723,-0.0295656197994541,0.76724577,0.17645884,0.5699725,0.020814419
Wind,ture_w_speed,43483,47131,0.9599906432608064,0.0622588615150461,0.31362104,0.24957561,0.21426296,0.15021753
Wind,pred_pressure,39003,39195,0.9592908480552678,0.2204721668569612,1.0401449,0.022403717,1.2280226,0.16547394
Wind,pred_humidity,38939,43163,0.9592129190223384,0.1006725767109271,0.053092003,0.61530066,0.18065596,0.3815527
Wind,pred_w_dir,40923,41243,0.9588041360389854,-0.0003493609168959,1.1613965,1.2808795,1.1275282,1.2470112
Wind,pred_temp,47707,47899,0.9578335978682644,0.2353215004179654,0.50512743,0.2582798,0.50777197,0.25563526
Wind,pred_humidity,41563,42523,0.9577694560256772,0.1141796042925994,0.09490776,0.6265645,0.161592,0.69324875
Wind,pred_w_speed,40219,47643,0.95774366541211,0.2954065039095371,0.62745667,0.92103815,0.04489851,0.33848
Wind,pred_humidity,39131,43227,0.9573597412664876,0.221045382106639,0.45005178,0.42238522,0.75247145,0.11996555
Wind,pred_w_dir,39515,40027,0.9572782921880336,0.2534929161499774,0.62781334,1.0257602,0.37384033,0.77178717
Wind,pred_temp,39067,42139,0.9572452635724203,0.2079411884872552,0.2523713,1.2223349,0.16904211,1.3056641
Wind,pred_pressure,42971,48027,0.9571571023854496,0.1492965559861872,0.56811523,0.28507805,0.24903059,0.034006596
Wind,pred_w_speed,41691,48155,0.9569448790917332,0.2176801789474213,0.32864952,0.048042297,0.5286703,0.24806309
Wind,ture_w_speed,42267,42651,0.9568398230402004,-0.1728787496041064,0.5094805,0.13237476,0.85227776,0.47517204
Wind,pred_pressure,41115,44571,0.9567338059501832,0.2408028309187723,0.93906593,0.21500254,1.1863561,0.032287598
Wind,pred_w_speed,42651,48603,0.9566767028432626,0.1033623331550696,0.13722086,0.6357894,0.13540125,0.3631673
Wind,pred_temp,41243,45467,0.956100315772591,-0.5349528660453411,0.8180356,0.0077967644,1.0648842,0.25464535
Wind,ture_w_speed,39323,46939,0.9559519720563622,0.0646307178156644,0.01243639,0.25574017,0.27786207,0.52116585
Wind,pred_w_speed,39387,44763,0.955950375120921,-0.1751998820928542,0.35273027,0.79191494,0.09388876,1.0507565
Wind,ture_w_speed,39707,48539,0.9559471316269884,-0.1512434534834218,1.3969488,0.19861412,1.4868584,0.10870457
Wind,ture_w_speed,45723,48603,0.9552274405279784,-0.0290434230247157,0.41325283,0.13160801,0.54176474,0.0030961037
Wind,pred_temp,43611,45147,0.955102284096786,0.277052847520545,0.12971163,0.87266445,0.061496735,0.6814561
Wind,pred_pressure,43995,45531,0.9550985079515856,0.2224664660855011,0.8169451,1.520392,1.0008745,1.7043214
Wind,ture_w_speed,43291,47707,0.9550420555206592,-0.1378282418601282,0.115757465,1.0262041,0.040805817,0.8696408
Wind,pred_w_dir,42075,42331,0.9549950834251674,0.1862684673105076,0.12053013,0.83567953,0.3033328,0.4118166
Wind,ture_w_speed,43931,47067,0.9549385399253038,-0.1296503600460131,0.57980347,0.10952473,0.71328735,0.24300861
Wind,ture_w_speed,43675,47387,0.954855290660595,-0.288688075081272,0.67754745,0.45901775,0.24963188,0.03110218
Wind,pred_humidity,39003,43611,0.95468470436068,0.2484579207568445,0.18591356,1.0317335,0.22831011,0.61750984
Wind,pred_w_dir,45339,46363,0.954392067065472,0.0979518352576332,1.3513174,0.61143494,0.97756195,0.23767948
Wind,ture_w_speed,42907,45339,0.9541919314057674,0.1056207508537822,0.5463495,0.1151886,0.5897069,0.07183123
Wind,pred_pressure,42331,44251,0.9531966842117956,-0.068742436904858,0.09750891,0.61347914,0.17917919,0.33679104
Wind,pred_w_dir,39579,44955,0.9528667783572644,-0.0365835645546157,2.3906054,0.2591629,2.3902607,0.25881815
Wind,pred_temp,40923,44955,0.9527962347979884,0.0808133813959579,0.06349373,0.16037893,0.034816265,0.13170147
Wind,pred_humidity,40027,48283,0.952756626149418,-0.0034263216909011,0.49833584,0.87883615,0.34905577,0.7295561
Wind,ture_w_speed,42459,47771,0.9526461864464076,0.016857326038583,0.45820475,1.2771082,0.15741062,0.6614928
Wind,pred_humidity,42651,48027,0.952636010756975,-0.0198150392436379,0.69384336,0.06672859,0.4749894,0.15212536
Wind,pred_w_dir,41371,45019,0.9524007930038536,0.2871922592138468,0.7396331,0.4338255,0.36422634,0.05841875
Wind,pred_pressure,41243,45595,0.9523086254170088,0.1851670431145871,0.1064868,0.49782705,0.23196888,0.62330914
Wind,pred_humidity,40155,41883,0.952216180791795,0.2617157142023627,0.7248001,0.4531269,0.9994397,0.1784873
Wind,pred_humidity,41435,44699,0.9521868615627715,0.007120526860923,0.9890342,0.52364874,0.93798304,0.4725976
Wind,ture_w_speed,39899,42523,0.9519039377784944,-0.0420278098409785,0.4695387,0.09769583,0.5719805,0.20013762
Wind,pred_humidity,39323,48475,0.9519037163718904,0.2016187443265205,0.4750147,0.13379002,0.48676014,0.12204456
Wind,target,40347,41115,0.9509279359336776,0.2399542197564414,1.9536533,0.07584238,1.7956433,0.23385239
Wind,pred_pressure,43355,46811,0.9509271413850784,0.169774937525433,0.97001934,1.5936551,0.9840431,1.6076789
Wind,target,41947,48475,0.9509231857772356,0.1995445537360027,0.2529602,0.18264008,0.20878696,0.13846684
Wind,pred_w_speed,40475,47323,0.9507146945806686,0.2815686987470782,0.5730419,0.12615585,0.6701822,0.029015541
Wind,pred_pressure,42587,45083,0.9503252081161244,0.2227432704705973,1.577918,0.026725292,1.535708,0.01548481
Wind,ture_w_speed,40539,48219,0.950231082212381,0.0062555476631026,0.65914536,0.39936256,0.9148054,0.6550226
Wind,ture_w_speed,41819,44571,0.9499963428648734,-0.045243337523659,0.4796419,0.25938177,0.36471224,0.1444521
Wind,pred_humidity,42075,48603,0.9495880014212952,0.2417657883904705,0.33445978,0.90409756,0.19346333,1.045094
Wind,pred_w_dir,41051,48091,0.9494404105319936,0.0356970017171794,0.66994095,0.7424469,0.7204647,0.79297066
Wind,target,42331,47387,0.948164673571516,-0.2341203316224442,0.5892525,0.7813997,0.7704201,0.9625673
Wind,pred_w_dir,46555,48475,0.947805493997205,0.0862822482481567,0.2856946,1.6332169,0.44588804,1.7934103
Wind,pred_humidity,46363,47323,0.9477332047477056,0.2928039793834937,0.30296612,0.9496994,0.21229553,0.8590288
Wind,pred_pressure,40795,47707,0.9475753850096216,0.2795101523189891,0.50802183,1.7101574,0.6842871,1.5338922
Wind,target,40795,47003,0.9474636851077414,0.1462391295470759,0.08891201,1.0830646,0.03177929,1.0259318
Wind,pred_w_speed,39323,42843,0.9473570913311148,0.231872442808093,0.3853736,1.3081441,0.74028206,1.6630526
Wind,pred_pressure,41627,46619,0.9472452182951612,-0.0408240730520333,0.51554537,0.13648176,0.43607044,0.057006836
Wind,target,39259,48539,0.946839703545672,0.0669100913008757,1.3012028,0.37401485,1.1582961,0.23110819
Wind,pred_w_speed,46299,46619,0.9459924893485668,0.2471227172116935,0.86015797,0.21271372,0.63725805,0.010186195
Wind,target,41819,47771,0.9453191641980326,-0.1521378573688116,0.048521042,1.5104485,0.18453169,1.2773957
Wind,pred_temp,47451,48027,0.9453189051153704,0.0489862816542634,0.53329086,0.34410095,0.31424284,0.12505293
Wind,pred_w_dir,38939,45467,0.9452138400598477,0.134177521617023,1.3030572,0.018436909,1.1723528,0.112267494
Wind,pred_temp,40091,40667,0.9451647333905484,0.1939706902849872,0.6342354,0.2701416,0.65405416,0.25032282
Wind,pred_w_dir,40347,45275,0.9450918712560088,0.0974762740833678,1.3847203,0.6322193,1.6317434,0.8792424
Wind,pred_pressure,40475,42715,0.9448503021578148,-0.0651404749061921,2.6294436,0.20458126,3.0803428,0.24631786
Wind,ture_w_speed,39259,39387,0.9437848419555372,-0.1499740752597441,0.55161905,0.21691227,0.61275244,0.27804565
Wind,pred_w_speed,41243,43867,0.9434228376471352,0.2797518804848911,0.19984055,0.8412037,0.108606815,0.5327563
Wind,pred_w_speed,39899,42587,0.9428022437580922,0.2617191666467151,0.24653006,0.11064386,0.14141083,0.0055246353
Wind,pred_w_dir,42907,48283,0.9427566058036724,0.2392159940893767,0.53183985,0.3757267,0.54947615,0.393363
Wind,pred_w_speed,46747,47771,0.9421086187244132,-0.1948960241284588,0.11493397,0.82465506,0.20107698,0.5086441
Wind,pred_pressure,39579,41179,0.9420176005962192,0.2744818149991951,0.10994339,1.7753158,0.22996664,1.895339
Wind,pred_pressure,47771,48539,0.941825990009072,-0.2798946477246122,1.2451563,0.59381914,1.0756083,0.4242711
Wind,pred_humidity,44315,45659,0.9416580302640124,0.1835231617881173,1.0271902,0.40314865,1.2296472,0.6056056
Wind,pred_w_speed,41819,44123,0.9409398638286546,0.0759881055699668,0.12900305,0.21676445,0.007817745,0.09557915
Wind,pred_humidity,46043,46619,0.9408750007563632,0.1410367342543866,0.15340471,0.09065199,0.2726674,0.028610706
Wind,target,41691,42267,0.940817432317306,-0.0072662490981124,0.20967054,0.80819225,0.03335142,0.5651703
Wind,pred_temp,43291,44251,0.9405259273979754,0.2556806081666819,0.23661566,0.29526615,0.049734116,0.008916378
Wind,pred_pressure,46171,47899,0.9401050472135728,-0.0222497079744992,0.82511234,0.5335784,0.98110867,0.37758207
Wind,ture_w_speed,41691,43611,0.9399860136333325,-0.2705978164113952,0.1546793,0.41804743,0.112449646,0.15091848
Wind,pred_w_dir,39323,41755,0.9398754462677572,-0.0268110690218166,0.028294563,0.32493114,0.06242466,0.23421192
Wind,target,39899,42523,0.9392577453724982,-0.1197372709200334,1.2513175,0.2640705,0.9425111,0.04473591
Wind,pred_w_dir,41115,43419,0.9390642829372594,0.2892068636395118,3.1560636,0.12283611,3.4086547,0.37542725
Wind,pred_w_speed,46363,46427,0.938910672536738,0.2233022632279004,0.16998863,0.38794374,0.23267412,0.32525826
Wind,pred_w_speed,41563,43803,0.938450362460834,-0.1215882153560828,0.86128426,0.089425564,1.1078672,0.33600855
Wind,ture_w_speed,39835,43419,0.9382926212997356,0.0834904908528661,1.2291918,0.33386135,0.80007935,0.09525108
Wind,pred_w_dir,45595,48219,0.9378916352046808,0.1902511684966326,1.1216316,1.0072355,1.1235218,1.0091257
Wind,pred_humidity,44123,47003,0.9370708034028554,0.246374845972405,0.38541126,0.4100418,0.051575184,0.026944637
Wind,pred_w_speed,39195,45147,0.9363309369893424,0.0618812103839403,0.8235388,1.459744,0.90864325,1.5448484
Wind,pred_humidity,42395,43483,0.9362956333367656,-0.0221458594726538,1.1464462,0.1422596,1.4274201,0.4232335
Wind,target,41435,45019,0.9357808148216836,0.1197428140007762,1.2563171,0.42404032,1.5835333,0.09682417
Wind,target,39771,43611,0.9353358537557896,0.1109757394426241,0.8081045,2.5849504,0.5496249,2.3264709
Wind,target,40155,40859,0.9351492523180966,-0.0414558277494441,0.64643574,0.52707195,0.66437817,0.5450144
Wind,ture_w_speed,40091,46491,0.9344061440315432,-0.0812257586408926,0.7596073,0.12500906,1.1722951,0.28767872
Wind,pred_w_dir,40795,48027,0.93420481012406,0.0213015521589938,1.6143684,0.30076742,1.4959335,0.41920233
Wind,pred_pressure,41563,48475,0.933306760845912,0.0955414408257074,1.782753,0.67676544,1.9616623,0.49785614
Wind,pred_humidity,45275,47387,0.9331791970049672,0.1807226006002043,0.44723988,1.1404486,0.2306571,0.9238658
Wind,pred_humidity,40731,45915,0.9327477271003728,0.2311794976975472,0.59867287,1.283937,0.58614445,1.2964654
Wind,target,39835,42459,0.9319400277283466,-0.0591729132603039,0.76762676,0.25182962,0.5098238,0.005973339
Wind,target,45723,48603,0.931584018773074,-0.0454073013725326,0.56040096,1.1893721,0.5246496,1.2251234
