dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
solar,24,45504,46656,0.999084344982108,0.2894260943869987,0.24538565,2.5979462,0.5708957,2.9234562
solar,119,49536,50112,0.999082725641481,0.1463147417120176,2.7681184,0.7645583,2.4092145,0.40565443
solar,51,47232,48384,0.9990760224179642,0.1247147172739734,2.251278,0.51412535,1.9565811,0.21942854
solar,23,47168,47744,0.9990698803159072,0.0003850134088104,0.029119492,0.16591644,0.068272114,0.12676382
solar,107,43200,51264,0.9990675019258384,0.2492229454923087,0.43310165,0.06804848,0.21078825,0.15426493
solar,41,44352,46080,0.9990645313483392,0.224880476705247,2.121811,0.35366678,1.9474831,0.17933893
solar,44,43904,44480,0.999046326680294,0.2415025102525192,0.54799366,0.99064255,0.3921547,0.8348036
solar,28,47296,49600,0.999039421925172,0.253701012536242,0.08072567,0.017580986,0.13893747,0.07579279
solar,6,50112,50688,0.999035226153357,0.152603190690519,0.057581425,0.2526393,0.02862215,0.28159857
solar,98,42624,46656,0.9990312493798008,0.2648136351066479,0.115945816,0.05221033,0.018114567,0.15004158
solar,31,46080,47808,0.9990292692055468,0.1818805170652977,0.14694929,0.7935486,0.52690697,1.1735063
solar,56,50176,51904,0.9990133211725748,0.2330351164535448,0.7262964,0.30804873,0.97777796,0.55953026
solar,74,47168,48320,0.999005621534976,0.2769042107193677,0.23087883,0.21818304,0.25903034,0.24633455
solar,14,48960,49536,0.998993358243359,0.2454694113371771,0.13111973,0.82810974,0.28463602,0.67459345
solar,106,48384,50112,0.9989809789619924,-0.0494427501173491,0.90682745,0.42506933,0.679831,0.19807291
solar,63,48960,49536,0.998976794254722,0.2686648804614996,0.28489113,0.60639524,0.16460085,0.7266855
solar,61,44352,51264,0.9989739688755668,0.21814811169494,0.8829813,0.12733221,0.8993077,0.14365864
solar,118,44864,48320,0.9989714432366856,0.2921306859829479,0.09260416,0.18040085,0.004529953,0.09232664
solar,80,43264,50176,0.99896189552225,0.231775100885857,0.56206703,1.8056388,0.27838397,2.0893219
solar,92,44416,49024,0.9989579603650864,0.2152320084654655,0.20338106,0.23751926,0.34722042,0.093679905
solar,60,42560,43712,0.9989369911555548,0.1466149896996413,0.09747553,1.8573399,0.5072055,1.4476099
solar,83,43200,50688,0.9989320538274072,0.1760674304535011,0.73727703,0.53364134,0.74859285,0.54495716
solar,38,46144,48448,0.9989226542913988,0.2619677159796653,0.21371269,0.18880558,0.0044169426,0.02049017
solar,59,43712,44288,0.9989213945275532,0.185350444446704,0.72858286,0.5371456,1.2413731,0.024355412
solar,80,42752,43328,0.9989102387610942,0.2853137455824861,0.4697857,0.22885084,0.46136475,0.2204299
solar,69,50112,51840,0.998894314142539,0.2304830317668215,3.180272,0.22248602,3.023335,0.0655489
solar,104,46080,50112,0.9988917103360504,0.2710045346977091,0.43805885,0.9930849,0.5309677,1.0859938
solar,124,46720,51328,0.9988915558739032,0.2306264263789566,1.0363593,0.3006072,1.0751472,0.33939505
solar,122,43712,47168,0.9988812491226924,0.2997161816370463,0.09451532,0.1484561,0.18666172,0.0563097
solar,99,42496,44800,0.9988728445243468,0.2773134966173145,1.1784196,0.012938976,0.84947205,0.34188652
solar,130,44864,50048,0.9988715696679192,0.1830216752444902,0.11131048,0.7295079,0.1946454,0.646173
solar,20,43264,45568,0.9988640830688011,0.0473642971778907,0.27256966,1.4323444,0.08582258,1.2455974
solar,53,47168,48320,0.9988611889714112,0.2239594795762644,0.23147678,0.0751977,0.48396063,0.32768154
solar,115,44352,46656,0.9988461589995656,0.2970088567302448,0.16539764,1.8317523,0.40944672,2.0758014
solar,94,46656,51840,0.9988458978223568,0.2125606840441729,3.838501,0.61885643,3.5934935,0.37384892
solar,75,44288,48320,0.9988157533850832,0.2566147988719186,0.14515734,0.28093958,0.22453928,0.36032152
solar,10,44352,45504,0.9988110902648292,0.1795939914278074,0.124762535,0.76071405,0.072538376,0.95801497
solar,5,49024,51328,0.9988091038097556,0.275550081660047,1.0400579,0.59348035,1.0370817,0.59050417
solar,125,44864,46016,0.998800150627943,0.2762139928654978,0.4198804,0.90068865,0.095948696,0.57675695
solar,86,44352,46656,0.998800077489382,0.2961682439184496,0.3578639,2.0345283,0.07508421,2.317308
solar,110,43200,51840,0.9987980136841508,0.1707771233917106,0.38398886,1.6115313,0.5466342,1.7741766
solar,127,44416,47296,0.998794549720022,0.188611395049815,0.09074211,0.112743855,0.19776297,0.0057229996
solar,67,42112,44416,0.998793445549236,0.2758429928167724,0.19485903,0.37984324,0.42185402,0.6068382
solar,64,45376,50560,0.9987865120144794,0.1737473920039208,3.0026832,0.4935069,2.5735326,0.06435633
solar,114,42560,50048,0.9987860011878824,0.2692829615713348,0.13409185,0.89943886,0.3629837,0.670547
solar,46,48960,49536,0.998781355505829,0.2577075543461927,0.07998037,0.28565788,0.17790079,0.18773746
solar,64,44992,47296,0.9987695251953712,0.2859251370224142,0.03464365,0.46225166,0.2890315,0.20786381
solar,104,44224,47104,0.998765407708095,0.2080203552380653,0.2313056,0.30435133,0.40966892,0.94532585
solar,14,43264,46720,0.998737094160805,0.1126659783805453,0.042797565,1.6204109,0.04163909,1.7048476
solar,34,48960,51840,0.9987285165250004,0.0817729689242217,2.4199786,0.005762577,2.2155104,0.21023083
solar,115,48384,50112,0.9987281684792628,0.2453226571950619,0.3035636,1.623909,0.10714865,2.0346212
solar,0,47936,49088,0.9987205964912432,0.2936992698147437,0.1941204,1.2401648,0.040795326,1.005249
solar,74,45568,46720,0.9987164647435308,0.145891248639337,0.004263878,0.024773598,0.0982275,0.069190025
solar,31,43840,51904,0.9987120062983142,0.1440763169695731,1.4493101,0.27420592,1.3981671,0.22306299
solar,20,42688,51328,0.998688701484893,0.297211261061606,1.1924508,0.2656634,1.2894478,0.3626604
solar,114,43712,48896,0.9986766058574312,0.0720614831965775,0.05176592,0.3222804,0.20508862,0.16895771
solar,22,50112,51840,0.9986667245792036,0.1863133414291336,0.585567,0.29028225,0.17460251,0.12068224
solar,131,42688,49600,0.9986654245586716,0.2939876612481978,0.25419903,0.04307413,0.26300478,0.03426838
solar,59,45568,48448,0.9986525462584168,0.2063144869761198,0.25295877,0.23425865,0.12809801,0.14679813
solar,104,43776,45504,0.998648005593866,0.2844839162022596,3.0956154,0.69958687,2.835895,0.43986654
solar,122,42688,44416,0.9986472028035656,0.2699470593910902,0.045538425,0.040399075,0.03123045,0.0363698
solar,42,42688,44416,0.9986347810315248,0.1239236407559902,0.1619792,0.07686758,0.16187239,0.07697439
solar,5,47168,48896,0.9986194230456932,0.0148406988004765,0.022583961,0.14930868,0.103909016,0.06798363
solar,105,44352,49536,0.9986189530666592,0.287718502213165,0.19092321,0.9920635,0.12573576,1.3087225
solar,113,42496,44224,0.9986182661850956,0.2716898459950422,0.0063052177,0.19770813,0.14726257,0.3386655
solar,111,44288,47744,0.99861314237169,0.1911974818585093,0.0357852,0.6099329,0.2728839,0.3012638
solar,1,44416,45568,0.9986101375294726,0.2973706425089474,0.30662775,0.43611765,0.23982334,0.36931324
solar,33,48320,51776,0.9986033897922628,0.1749823612726974,0.39129448,4.174291,0.25087404,4.0338707
solar,104,43264,46720,0.998601986184583,0.2178716093095529,0.48841786,1.1755774,0.3405745,1.3234208
solar,44,42752,46784,0.9985949616808496,0.2723786058475269,0.6357198,2.0195289,0.32498264,1.7087917
solar,78,46080,46656,0.9985913110109964,0.2295716996728522,0.5330529,0.41482544,0.45243025,0.33420277
solar,83,45376,50560,0.9985795548932846,0.2800191653669523,1.0838075,0.31206226,0.8606281,0.08888292
solar,84,43200,47232,0.998570321697686,0.102887618960523,0.32957554,1.2620869,0.46200228,1.3945136
solar,33,46016,48896,0.9985686410444784,-0.0147211243820815,2.0689235,0.38314247,2.4979992,0.045933247
solar,13,51200,52352,0.9985661041265655,0.0595746557885962,0.30884838,0.09653568,0.24192905,0.029616356
solar,5,43264,49600,0.9985638827489798,0.13761499815932,0.1275382,1.1514096,0.20540309,1.4843509
solar,63,44352,46080,0.998560450535848,0.2469446355306336,0.21571016,0.710371,0.029491425,0.5241523
solar,35,42176,44480,0.9985536006292194,0.1378251294684185,0.24109888,1.4995832,0.48169613,1.258986
solar,16,42496,44224,0.9985530639088184,0.2967042871498845,0.6280327,0.25888824,0.46402502,0.09488058
solar,83,46144,49024,0.9985500332867818,0.2791012003018382,0.39538574,0.16885996,0.32239914,0.095873356
solar,23,43776,48960,0.998546129773556,0.2143620063315409,0.6854639,0.014809132,0.7043915,0.033736706
solar,118,44416,45568,0.9985444207163224,-0.0106966967845881,0.18774748,0.6434636,0.04739189,0.503108
solar,53,45568,49600,0.9985425932282564,-0.0211925593526857,0.37662458,0.28387547,0.15599632,0.063247204
solar,79,46528,48256,0.9985417342604506,0.271877780995356,0.22445631,0.40314245,0.2971177,0.47580385
solar,132,50688,51840,0.9985375430207734,0.2689055994912657,0.670455,0.09240532,0.5992694,0.16359091
solar,67,42496,48256,0.998528789453794,0.2498847399342552,2.4229326,0.73082876,2.1280198,0.43591595
solar,93,48960,49536,0.9985235202548596,-0.0820348161293701,0.08967352,0.09178734,0.13204813,0.049412727
solar,0,42688,46144,0.998517864507796,0.1965543773949663,1.2496414,1.0259213,1.0543618,0.83064175
solar,109,42560,43136,0.9985042621728109,0.0196047622420914,0.14610004,0.741519,0.23247814,0.6551409
solar,102,43200,51264,0.9984896038390626,0.2993367975438323,0.100822926,0.8457346,0.12204552,1.068603
solar,5,42496,45376,0.9984884683446432,0.1030247207131538,0.03751135,3.024736,0.4731927,3.4604173
solar,17,44224,48256,0.9984727983971182,0.1843557054455802,0.055547714,2.9107528,0.46543503,3.32064
solar,77,43200,48960,0.9984690696642712,0.2350461681084185,0.38264894,2.745772,0.05151844,3.0769024
solar,27,48384,50112,0.9984602664402636,0.1452730943212239,0.49848843,0.9372544,0.05920267,1.3765402
solar,95,44800,46528,0.9984596782509432,0.2487737376036641,0.31675005,0.68264246,0.078552246,0.44444466
solar,47,42496,45376,0.9984574184126502,0.2955765751929383,0.44450092,3.2691908,0.7584572,3.583147
solar,58,48384,48960,0.998451566660749,0.0128318840845709,0.37157154,1.8225279,0.19772911,1.9963703
solar,134,43776,47232,0.998450151361728,0.0497115432561217,0.43814993,0.04597044,0.48410892,1.1444092e-05
solar,79,43840,45568,0.9984452325883856,0.2656170373687485,0.07217121,0.15085268,0.12887669,0.20755816
solar,111,42688,43840,0.9984446033900114,0.1002728707120142,0.024077415,0.271029,0.21228886,0.082817554
solar,8,46656,50112,0.9984365032256678,0.236332468012785,3.1623716,0.71592474,3.0808616,0.6344147
solar,73,42560,45440,0.9984343358740052,0.2910649080566361,0.03860092,0.67762566,0.11613703,0.60008955
solar,129,43712,47168,0.9984337041723615,0.1797679741916923,0.13793135,0.17975855,0.28438425,0.033305645
solar,59,46592,50048,0.998431071665048,0.087056081353921,1.0398512,0.34542227,1.2922044,0.09306908
solar,11,49536,50112,0.9984296618825168,0.1847109275167067,0.17416811,0.39027548,0.061618805,0.5028248
solar,100,44352,47808,0.998426390479076,0.1882991207871242,0.39245224,2.4439325,0.32230234,2.5140824
solar,134,44416,45568,0.9984263178072076,0.2121742821841615,0.059227943,0.031092167,0.19973135,0.10941124
solar,27,43840,47296,0.9984111111585734,0.24029328880387,0.3060522,0.12661648,0.38724804,0.045420647
solar,71,44352,46656,0.9984055943528714,0.1126381448392465,0.08648777,0.98334026,0.076535225,1.1463633
solar,80,42496,45376,0.9984019423662308,0.1320342943741672,0.52528954,3.3339338,0.76685476,3.575499
solar,38,43840,51904,0.9983948482372744,0.1687919180403937,0.52356195,0.17523813,0.87713337,0.52880955
solar,82,45440,50048,0.9983855598077032,0.0797998247237917,0.023026466,0.5934129,0.24957275,0.3668666
solar,129,47232,50688,0.9983777464358646,0.2513267273317445,0.081487656,0.054593086,0.010173798,0.12590694
solar,119,42624,44928,0.9983765513872344,0.2694395382413885,1.2758498,0.65084267,0.96909857,0.34409142
solar,94,45504,50112,0.9983763866062108,0.121893914215809,0.85258293,1.6831131,0.9998374,1.8303676
solar,28,42496,44800,0.9983745427108408,0.0587084184230002,0.40916824,0.11939573,0.37519026,0.15337372
solar,46,44416,51904,0.9983671804544416,0.2054455768085177,1.1044545,0.0066308975,1.5668516,0.4557662
solar,16,48384,50112,0.9983595042157588,0.1634348981232679,0.27256155,1.0022726,0.13976383,1.1350703
solar,133,44864,47744,0.9983445615142028,0.2893885698908046,0.07388306,0.41029406,0.052260876,0.28415012
solar,12,48384,50688,0.9983435246188632,0.0134404268762697,0.3979807,0.90251875,0.26069403,1.0398054
solar,108,44992,49600,0.9983418262992172,0.2843125595741894,0.3810463,0.9783068,0.18694067,0.78420115
solar,119,43712,50048,0.9983399860426264,-0.1923822573039252,0.21457195,0.26135588,0.37386608,0.10206175
solar,79,46592,50048,0.9983378018573834,0.2923533319065211,0.0857172,0.35641193,0.052113533,0.2185812
solar,117,43776,47808,0.9983335878138948,0.275896529458845,0.20976067,0.3071208,0.14145136,0.6583328
solar,36,45568,49024,0.9983292815622352,0.240930886304354,0.07425547,0.1239686,0.00032567978,0.050038815
solar,87,42048,42624,0.9983271537548456,0.2869210044354487,0.3294506,0.7312236,0.12053585,0.94013834
solar,84,46656,47808,0.9983253450297904,0.1955912908233334,0.38033295,1.0585456,0.0060572624,1.4328213
solar,93,49472,50048,0.998314558340054,0.2078110134984785,0.028340816,0.028485775,0.206357,0.14953041
solar,123,42496,45376,0.9983106527390336,0.2564237585511912,0.4138689,3.252944,0.761137,3.600212
solar,133,44416,46144,0.9983094243990552,0.0983626876227594,0.5706463,0.30388927,0.6691203,0.4023633
solar,110,46016,51776,0.998307493705376,0.0601037234389161,0.7438679,0.28094673,1.5131397,0.48832512
solar,11,43712,51776,0.998294135090869,-0.0266919087221729,0.20800877,0.90710163,0.3351245,0.7799859
solar,129,42688,47296,0.9982927443976,0.2820585276949297,0.039004803,0.19188261,0.08736706,0.06551075
solar,60,44288,46592,0.9982879281311856,0.2353733462327437,0.007631302,1.035963,0.4611535,0.58244085
solar,121,44352,44928,0.9982819887273902,0.1013865904958227,1.8347163,1.0131221,1.9764333,1.154839
solar,126,49536,50112,0.9982817449545766,0.2203294720742544,0.26872396,0.20997715,0.2149663,0.15621948
solar,9,42624,44928,0.9982791780809888,0.1739512251854336,0.7948766,0.5140834,0.6295285,0.34873533
solar,7,49472,52352,0.9982778072118812,-0.1269617566524707,0.13780451,1.6115704,0.6560364,1.0933385
solar,61,49600,51328,0.9982741442438964,0.1577894920537287,1.4434676,0.41893196,1.492631,0.4680953
solar,54,45568,50176,0.998272241728711,0.2175624371302025,0.4430828,0.0029921532,0.2560253,0.19004965
solar,76,43840,49024,0.9982634623647304,0.0474637867237622,0.19039583,0.15938807,0.3486123,0.0011715889
solar,40,45504,46080,0.9982555353869385,0.1760667580557999,0.7495661,2.473165,0.9755478,2.6991467
solar,117,44992,47296,0.9982552341029894,0.1798521220709636,0.05914259,0.5468974,0.3498044,0.2562356
solar,82,47296,49600,0.9982515681523912,0.2489815808447912,0.0037755966,0.053984165,0.031375885,0.018832684
solar,7,43712,50624,0.9982473187029748,0.2166644107561233,0.88528347,0.58840656,1.4214921,0.052197933
solar,109,43776,49536,0.9982415575915012,0.2119614229234059,0.5020118,0.5454073,0.12030506,1.1677241
solar,95,43264,51328,0.9982393688082994,0.1952281594958486,0.26732326,0.9443209,0.22586441,0.98577976
solar,99,47168,47744,0.9982356835526458,0.2427480511500983,0.06583166,0.54958344,0.28650522,0.32890987
solar,26,45440,48320,0.99823477794789,0.2664863942252884,0.07389116,0.33342075,0.122057915,0.285254
solar,80,43840,47296,0.9982335135035976,0.1509283516041149,0.1175518,0.065766335,0.11309147,0.07022667
solar,45,47936,51968,0.998226025781172,0.2986296850695289,0.001627922,1.9621525,0.10167408,2.0621986
solar,120,44416,50752,0.9982248358329396,0.1612881185139979,0.06086397,0.16150808,0.047887802,0.05275631
solar,16,42752,44480,0.998224337058356,0.1852095451112483,0.15504646,0.86724234,0.51626205,0.50602674
solar,61,44864,48896,0.9982234913986264,-0.2312343251706229,0.00536108,1.4286733,0.7585783,0.6647339
solar,74,43776,46080,0.998212411286638,0.2361906592813589,1.7918954,0.046617508,1.591505,0.24700785
solar,94,42624,44352,0.9982080554462324,0.289090890130773,0.0629468,0.21542358,0.06897211,0.2214489
solar,47,42752,43328,0.9981962757797064,0.144822960743844,0.95415735,0.32595634,1.012403,0.2677107
solar,133,42560,50624,0.998186205293087,0.271546756008143,0.02375698,0.013955116,0.00510931,0.032602787
solar,19,45568,46720,0.9981676175395758,0.2456584830059009,0.29700375,0.17395258,0.91223955,0.7891884
solar,95,42496,45376,0.9981651114330262,0.2237287393139961,0.19157982,0.078232765,0.077852726,0.3476653
solar,97,46144,47296,0.9981641201846564,0.2699338467700524,0.5571861,0.54577446,0.53203535,0.5206237
solar,15,44224,45376,0.9981634761190958,0.2069539683279249,0.9291334,3.4225507,0.8021674,3.2955847
solar,103,43264,44992,0.9981543376215436,0.2391317399454871,0.030202389,0.335701,0.20831251,0.5138111
solar,87,44416,45568,0.998147837801826,0.2314631320581213,0.13718224,0.42074966,0.13842869,0.42199612
solar,55,42688,47296,0.9981403576425834,0.2950645794609313,0.23623705,0.028036118,0.18201399,0.08225918
solar,19,43200,47232,0.9981359226672704,0.2582052541548753,0.23328161,1.5357609,0.1279707,1.6410718
solar,129,42624,44352,0.9981315143000388,0.1351841446343206,0.3568492,0.0370903,0.39593363,0.001994133
solar,33,42688,49024,0.9981315060993876,0.2641622503074468,0.22174835,0.08578253,0.17697334,0.13055754
solar,8,46080,51264,0.9981313467163034,0.2383378206236658,0.8947816,0.1898799,0.7778845,0.306777
solar,49,44416,46720,0.9981310617942108,0.25723066728241,0.06870842,0.2815299,0.342566,0.00767231
solar,115,44992,46144,0.9981277982435508,0.2752628512893583,0.21328211,0.1464076,0.28095913,0.21408463
solar,116,42496,48256,0.9981272577308732,0.139524175427269,0.43800402,1.6281233,0.6752691,1.8653884
solar,62,45504,46080,0.9981180473446056,0.107235090324683,0.9433956,0.48118067,0.8729949,0.5515814
solar,69,47296,50176,0.9980981974191824,0.2582510459769158,0.79536486,0.55443,0.5362325,0.29529762
solar,4,42752,43328,0.998088442904574,0.2884079059502033,1.2296033,0.60149145,0.8771157,0.24900389
solar,120,45568,51328,0.9980832701377064,0.1703061935051333,2.0561872,0.33604097,2.0028021,0.28265595
solar,88,47808,48960,0.9980724542781771,0.2738697950393413,0.086177826,0.41706324,0.08309364,0.42014742
solar,21,47744,52352,0.998071836731702,0.2674446534573586,0.12657356,0.4667077,0.25134754,0.5914817
solar,66,43264,45568,0.99806316061065,0.2784544108221907,0.40161443,1.4107754,0.15743256,1.1665936
solar,79,44992,46720,0.9980582646777312,0.273107641764082,0.109669685,0.34207773,0.14910269,0.08330536
solar,49,44224,48832,0.9980562268734812,-0.0157309715885697,0.11287022,0.042427063,0.03540945,0.11988783
solar,12,43264,47296,0.9980414843141606,0.2918199853366899,0.24350023,0.9463229,0.21309328,0.91591597
solar,31,42688,47296,0.9980402292731118,0.2071150295017199,0.18529654,0.10656929,0.24422073,0.16549349
solar,125,42048,50688,0.9980341551671472,0.2442766616390544,0.36197042,1.0611281,0.06288624,1.3602123
solar,58,49600,50752,0.9980220952783776,0.2668510850882349,0.1215291,0.18445396,0.28397417,0.022008896
solar,78,42688,47296,0.9980126975572668,0.2209792875645808,0.19939852,0.03299904,0.23611689,0.0037193298
solar,5,46656,49536,0.9980102767053712,0.1581477666459448,0.07699776,1.1930656,0.25173616,1.367804
solar,79,47744,50624,0.9980097620670908,0.2062191124083362,0.5375123,0.36561203,0.8860669,0.017057419
solar,8,42560,48320,0.9980092540036906,0.2550611939445223,0.1994505,0.97736263,0.02378273,0.7541294
solar,121,42176,45056,0.9979968094990352,-0.0047081652399467,4.129968,0.6357193,4.314112,0.8198633
solar,38,44416,44992,0.9979958132720878,0.2592572948015536,0.3959918,0.26966953,0.5800147,0.45369244
solar,55,42752,45632,0.997994703543956,0.294589960714523,0.041038036,0.098884106,0.08099985,0.05892229
solar,117,47744,48896,0.9979768964576348,0.1752264683719898,0.11078358,0.069928646,0.1932931,0.012580872
solar,79,45504,49536,0.9979648272128282,0.2554040013088271,0.3625331,1.6704326,0.6141381,1.9220376
solar,106,42624,44928,0.9979620605899188,0.1760224614216463,0.20897341,0.63704395,0.36151695,0.7895875
solar,21,44352,48384,0.997958217280767,0.1723035048328854,0.4264307,0.09382057,0.37964392,0.14060736
solar,48,45568,49600,0.997943431958098,0.2286867807976392,0.1762085,0.048578262,0.09497976,0.03265047
solar,101,45568,48448,0.9979433010895958,-0.0014774226059554,0.53003216,0.21506119,0.71222496,0.032868385
solar,120,46528,48256,0.99793875233251,-0.0790635168322685,0.91666937,0.021391869,0.51760864,0.4204526
solar,101,42688,46720,0.997934974655884,0.0978632377314996,0.4163413,0.13562155,0.32118702,0.23077583
solar,67,43264,49600,0.9979340305893012,0.1420310371859344,0.3681724,1.5578692,0.29475546,1.4844522
solar,121,44480,45632,0.9979335945465514,0.2060114191650099,0.543159,1.8362832,0.6629696,1.9560938
solar,70,48384,50112,0.9979315079810384,-0.0370989221021901,0.31415987,2.1428719,0.03130102,2.4257307
solar,OT,42496,44224,0.9979291312463108,0.0214769328341708,0.37902594,0.428936,0.0892849,0.71867704
solar,106,48320,48896,0.9979284514700846,-0.1689153361264263,0.45592785,1.4147563,0.038970947,0.9977994
solar,78,43264,49024,0.9979278023219889,0.020901866888453,0.23572779,2.8682523,0.27886987,2.8251102
solar,84,45632,46208,0.9979228526063986,0.2710300604148496,1.3348942,0.35352182,1.475308,0.21310806
solar,53,44992,49024,0.9979205655978444,0.2586700078548552,0.4577775,0.18336105,0.5265236,0.25210714
solar,44,44224,45376,0.9979180144197796,0.1135689811119291,0.38202286,2.3373942,0.5557995,2.5111709
solar,29,43200,49536,0.9979107704630692,-0.0017522788615151,0.28674555,2.4385695,0.40219212,2.554016
solar,78,44416,51904,0.9979027686175416,0.2067915159316772,0.85933733,0.48944426,0.7090473,0.33915424
solar,111,44224,45376,0.9979002016079452,0.1695015346863977,0.5327959,3.4255295,0.8985348,3.7912683
solar,OT,42688,47296,0.9978946102670008,0.2516866506621855,0.34020376,0.017482758,0.35053205,0.02781105
solar,128,48320,50624,0.9978922005736244,0.2627732730345597,0.09218359,0.1731925,0.056803226,0.20857286
solar,51,43200,51840,0.99787904916008,0.2436444964899601,0.39183855,1.316711,0.18382835,1.5247211
solar,48,44416,46144,0.9978641188909012,0.2754293403958576,0.18323565,0.270298,0.283854,0.37091637
solar,21,43264,46720,0.9978609150800593,0.2677615475077645,0.2827289,1.8628883,0.10519266,1.4749668
solar,108,42496,48256,0.9978576830012356,0.1049490094306127,0.43898392,2.5013642,0.7116003,2.7739806
solar,76,44928,45504,0.997845288907406,0.2487059871775362,1.9283347,0.679471,1.711906,0.46304226
