dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
PEMS08,54,15501,16077,0.9987379750802028,0.2031266230745203,0.02340269,0.025415897,0.025108337,0.02309513
PEMS08,54,15821,16973,0.9987351045247288,0.2096533016037962,0.15996838,0.12744474,0.14206648,0.4294796
PEMS08,34,16141,17293,0.9986752790890496,-0.053245920342999,0.28159046,0.118885994,0.13908863,0.26138783
PEMS08,166,14989,17293,0.9986480786199924,0.2222324481885279,0.7073102,0.31565952,1.0420179,0.019048214
PEMS08,3,14989,15565,0.9986304618500792,-0.0193775177665877,0.9951649,0.034422874,0.6103401,0.35040188
PEMS08,0,14989,17293,0.9986216658519724,0.094891933621626,0.43776083,0.47516012,0.29410648,0.33150578
PEMS08,86,16141,17293,0.9985472291185178,0.2005892378860178,0.341352,0.6294694,0.45994473,0.51087666
PEMS08,32,14989,16141,0.9984346909295828,0.0441004821792247,0.8882513,0.12041712,0.58487654,0.4237919
PEMS08,109,14669,16397,0.9984318352923314,0.1302736761517991,0.37890005,0.16075182,0.179605,0.038543224
PEMS08,154,14669,16397,0.9984318352923314,0.1302736761517991,0.33169222,0.1241169,0.29305553,0.08548021
PEMS08,62,14669,16397,0.9984318352923314,0.1302736761517991,0.37890005,0.16075182,0.179605,0.038543224
PEMS08,149,14669,16397,0.9984318352923314,0.1302736761517991,0.37889957,0.16075087,0.17960453,0.038544178
PEMS08,145,14669,16397,0.9984237465473156,0.1311966902826662,0.42660713,0.17683554,0.20919228,0.04057932
PEMS08,144,14669,16397,0.9984237465473156,0.1311966902826662,0.43963575,0.1837368,0.23450279,0.02139616
PEMS08,75,14669,16397,0.9984237465473156,0.1311966902826662,0.41066504,0.18976498,0.17906141,0.041838646
PEMS08,115,14669,16397,0.9984237465473156,0.1311966902826662,0.41066504,0.18976498,0.17906141,0.041838646
PEMS08,85,14669,16397,0.9984237465473156,0.1311966902826662,0.17648602,0.4720502,0.38624287,0.09067869
PEMS08,51,14669,16397,0.9984237465473156,0.1311966902826662,0.41066504,0.18976498,0.17906141,0.041838646
PEMS08,90,14669,16397,0.9984237465473156,0.1311966902826662,0.41066504,0.18976498,0.17906141,0.041838646
PEMS08,131,14669,16397,0.9984237465473156,0.1311966902826662,0.41066504,0.18976498,0.17906141,0.041838646
PEMS08,89,14669,16397,0.9984237465473156,0.1311966902826662,0.3814597,0.2732973,0.1903534,0.08219099
PEMS08,91,14669,16397,0.9984237465473156,0.1311966902826662,0.41066504,0.18976498,0.17906141,0.041838646
PEMS08,116,14669,16397,0.9984237465473156,0.1311966902826662,0.4637165,0.2586298,0.19503212,0.010054588
PEMS08,74,14669,16397,0.9984237465473156,0.1311966902826662,0.41066504,0.18976498,0.17906141,0.041838646
PEMS08,50,14669,16397,0.9984237465473156,0.1311966902826662,0.41066504,0.18976498,0.17906141,0.041838646
PEMS08,73,14669,16397,0.9983932849652014,0.1485514443230489,0.34765148,0.121732235,0.1984415,0.027477741
PEMS08,70,14669,16397,0.9983932849652014,0.1485514443230489,0.34765148,0.121732235,0.1984415,0.027477741
PEMS08,60,14669,16397,0.9983932849652014,0.1485514443230489,0.42276812,0.14341927,0.22236633,0.056982517
PEMS08,83,14669,16397,0.9983932849652014,0.1485514443230489,0.34765148,0.121732235,0.1984415,0.027477741
PEMS08,81,14669,16397,0.9983932849652014,0.1485514443230489,0.34765148,0.121732235,0.1984415,0.027477741
PEMS08,159,14669,16397,0.9983932849652014,0.1485514443230489,0.34765148,0.121732235,0.1984415,0.027477741
PEMS08,84,14669,16397,0.9983932849652014,0.1485514443230489,0.34765148,0.121732235,0.1984415,0.027477741
PEMS08,55,14669,16397,0.9983932849652014,0.1485514443230489,0.34765148,0.121732235,0.1984415,0.027477741
PEMS08,25,15245,16973,0.9983788862169696,-0.0387012723006222,0.48946428,0.08070612,0.5104313,0.101673126
PEMS08,64,14669,16397,0.9983531714079804,0.1475990869124808,0.1260767,0.23792648,0.21850777,0.33035755
PEMS08,126,14669,16397,0.9983531714079804,0.1475990869124808,0.48001575,0.29233313,0.1446681,0.043014526
PEMS08,61,14669,16397,0.9983531714079804,0.1475990869124808,0.38475704,0.16874743,0.17383575,0.042173862
PEMS08,122,14669,16397,0.9983531714079804,0.1475990869124808,0.38475704,0.16874743,0.17383575,0.042173862
PEMS08,142,14669,16397,0.9983531714079804,0.1475990869124808,0.38475704,0.16874743,0.17383575,0.042173862
PEMS08,80,14669,16397,0.9983531714079804,0.1475990869124808,0.38475704,0.16874743,0.17383575,0.042173862
PEMS08,121,14669,16397,0.9983531714079804,0.1475990869124808,0.38475704,0.16874743,0.17383575,0.042173862
PEMS08,48,14669,16397,0.9983531714079804,0.1475990869124808,0.38475704,0.16874743,0.17383575,0.042173862
PEMS08,125,14669,16397,0.9983531714079804,0.1475990869124808,0.41192913,0.18009567,0.18213415,0.049699306
PEMS08,123,14669,16397,0.9983531714079804,0.1475990869124808,0.38475704,0.16874743,0.17383575,0.042173862
PEMS08,141,14669,16397,0.9983531714079804,0.1475990869124808,0.38475704,0.16874743,0.17383575,0.042173862
PEMS08,124,14669,16397,0.9983396875951064,0.1487557134587982,0.4695797,0.13398123,0.2168498,0.118748665
PEMS08,153,14669,16397,0.9983366300471208,0.1260656770570486,0.41799974,0.22485113,0.18909836,0.004050255
PEMS08,135,15565,17293,0.99831613610271,0.2898619263180636,0.23177624,0.7111602,0.14237595,0.6217599
PEMS08,11,15565,17293,0.9983139907676006,0.1190209170366654,0.25793123,0.2417903,0.19697475,0.30274677
PEMS08,120,14989,16141,0.9983128474930628,0.1540926010725479,0.64839554,0.21432686,0.5635514,0.29917097
PEMS08,165,15309,17037,0.9983058297384066,0.2187020731287635,0.18566847,0.8605733,0.35548735,1.0303922
PEMS08,16,15565,17293,0.9982763003067828,0.1253115120390309,0.29449892,0.27353668,0.2340846,0.333951
PEMS08,37,15309,17613,0.998275159109254,0.162502175973736,0.13801575,0.31511927,0.23127699,0.22185802
PEMS08,153,17037,17613,0.9982521372638254,0.2355039642264294,1.2508392,0.26023006,1.3753824,0.38477325
PEMS08,138,15565,17293,0.9982496288266148,0.2054894678993258,0.2572918,0.06278515,0.26674366,0.053333282
PEMS08,82,16141,17293,0.9982481423442556,0.2994230375053473,0.033738136,0.444427,0.10567808,0.58384323
PEMS08,54,15885,17037,0.998211864803436,0.1799055181619302,0.25322485,0.6914849,0.02935505,0.9153547
PEMS08,64,17037,17613,0.9981946376162988,0.2295114932035107,1.3689814,0.24087095,1.4097733,0.28166294
PEMS08,126,17037,17613,0.9981946376162988,0.2295114932035107,1.0263267,0.28770494,0.986186,0.24756432
PEMS08,80,17037,17613,0.9981946376162988,0.2295114932035107,1.211905,0.23493862,1.3082819,0.33131552
PEMS08,122,17037,17613,0.9981946376162988,0.2295114932035107,1.211905,0.23493862,1.3082819,0.33131552
PEMS08,125,17037,17613,0.9981946376162988,0.2295114932035107,1.1878996,0.2404828,1.2787032,0.33128643
PEMS08,123,17037,17613,0.9981946376162988,0.2295114932035107,1.211905,0.23493862,1.3082819,0.33131552
PEMS08,142,17037,17613,0.9981946376162988,0.2295114932035107,1.211905,0.23493862,1.3082819,0.33131552
PEMS08,48,17037,17613,0.9981946376162988,0.2295114932035107,1.211905,0.23493862,1.3082819,0.33131552
PEMS08,61,17037,17613,0.9981946376162988,0.2295114932035107,1.211905,0.23493862,1.3082819,0.33131552
PEMS08,121,17037,17613,0.9981946376162988,0.2295114932035107,1.211905,0.23493862,1.3082819,0.33131552
PEMS08,141,17037,17613,0.9981946376162988,0.2295114932035107,1.211905,0.23493862,1.3082819,0.33131552
PEMS08,124,17037,17613,0.9981914441318582,0.2318522998458627,1.213378,0.23708105,1.314836,0.33853912
PEMS08,144,17037,17613,0.998190791824302,0.2311751896492249,1.3122535,0.15310335,1.5312605,0.37211037
PEMS08,116,17037,17613,0.998190791824302,0.2311751896492249,1.2331662,0.22304487,1.4186087,0.40848732
PEMS08,145,17037,17613,0.998190791824302,0.2311751896492249,1.2168341,0.26029968,1.3281212,0.3715868
PEMS08,85,17037,17613,0.998190791824302,0.2311751896492249,1.4529185,0.25676203,1.360702,0.16454554
PEMS08,90,17037,17613,0.998190791824302,0.2311751896492249,1.1834769,0.25847387,1.2926102,0.36760712
PEMS08,91,17037,17613,0.998190791824302,0.2311751896492249,1.1834769,0.25847387,1.2926102,0.36760712
PEMS08,51,17037,17613,0.998190791824302,0.2311751896492249,1.1834769,0.25847387,1.2926102,0.36760712
PEMS08,115,17037,17613,0.998190791824302,0.2311751896492249,1.1834769,0.25847387,1.2926102,0.36760712
PEMS08,131,17037,17613,0.998190791824302,0.2311751896492249,1.1834769,0.25847387,1.2926102,0.36760712
PEMS08,75,17037,17613,0.998190791824302,0.2311751896492249,1.1834769,0.25847387,1.2926102,0.36760712
PEMS08,50,17037,17613,0.998190791824302,0.2311751896492249,1.1834769,0.25847387,1.2926102,0.36760712
PEMS08,74,17037,17613,0.998190791824302,0.2311751896492249,1.1834769,0.25847387,1.2926102,0.36760712
PEMS08,168,14925,15501,0.998182346966936,-0.0456604793020066,1.397368,0.5071778,0.91181564,0.021625519
PEMS08,60,17037,17613,0.9981810093936736,0.2266609960998515,1.2648177,0.25271797,1.4029398,0.39084005
PEMS08,159,17037,17613,0.9981810093936736,0.2266609960998515,1.2194443,0.25110912,1.3082218,0.33988667
PEMS08,84,17037,17613,0.9981810093936736,0.2266609960998515,1.2194443,0.25110912,1.3082218,0.33988667
PEMS08,70,17037,17613,0.9981810093936736,0.2266609960998515,1.2194443,0.25110912,1.3082218,0.33988667
PEMS08,83,17037,17613,0.9981810093936736,0.2266609960998515,1.2194443,0.25110912,1.3082218,0.33988667
PEMS08,73,17037,17613,0.9981810093936736,0.2266609960998515,1.2194443,0.25110912,1.3082218,0.33988667
PEMS08,81,17037,17613,0.9981810093936736,0.2266609960998515,1.2194443,0.25110912,1.3082218,0.33988667
PEMS08,55,17037,17613,0.9981810093936736,0.2266609960998515,1.2194443,0.25110912,1.3082218,0.33988667
PEMS08,109,17037,17613,0.9981549390767196,0.2220430102922965,1.2654138,0.21095514,1.4021358,0.34767723
PEMS08,154,17037,17613,0.9981549390767196,0.2220430102922965,1.3750052,0.262228,1.2769098,0.1641326
PEMS08,62,17037,17613,0.9981549390767196,0.2220430102922965,1.2654138,0.21095514,1.4021358,0.34767723
PEMS08,107,14925,15501,0.9981234619327968,0.0046324524863462,0.01390028,0.17628098,0.30862236,0.118441105
PEMS08,117,15565,16141,0.9981201941286768,0.0879790923577917,0.68289566,0.28928328,0.7992382,0.17294073
PEMS08,2,15309,17613,0.9981111216948856,0.2704589554459787,0.040224552,0.026928902,0.09632206,0.10961771
PEMS08,36,14989,17293,0.998006761204406,0.2017762956267727,0.111824036,0.3673687,0.12817907,0.35101366
PEMS08,23,15885,17037,0.9980032553044134,0.183826983318362,0.383811,0.56821156,0.29783964,0.4822402
PEMS08,128,15565,16141,0.997990963054668,0.272503397696014,0.7283869,0.21068859,0.5443182,0.39475727
PEMS08,14,14925,15501,0.997985214966714,-0.1941258562880741,1.0804753,0.020328045,0.9618139,0.13898945
PEMS08,163,15565,17293,0.9979549684041656,0.2946423649067797,0.7271919,1.1362658,0.61396074,1.2494969
PEMS08,168,16077,17229,0.9979489443068232,0.1233993835661718,0.33187962,0.24889946,0.66732836,0.5843482
PEMS08,168,14989,16141,0.997944300651439,0.0903323275031679,0.75622797,0.10069275,0.7703438,0.11480856
PEMS08,129,15565,16141,0.9978870077502344,0.0094772556089177,0.1269126,0.058484554,0.03885746,0.1072855
PEMS08,119,15885,17613,0.9978863072308276,0.13604520648639,0.045339584,0.05265951,0.020889759,0.013569832
PEMS08,88,15565,17293,0.9978739255267796,-0.1526293018138596,0.07105827,0.27269983,0.071641445,0.273283
PEMS08,23,15565,17293,0.9978490896567316,0.0313328286802028,0.17619419,0.18949366,0.1670928,0.19859505
PEMS08,106,15565,17293,0.9977970904957174,0.1055155773767504,0.117599964,0.8749695,0.2565689,0.73600054
PEMS08,42,15757,17485,0.9977657473804632,0.0835477187553354,0.23025084,0.7044182,0.38384342,0.5508256
PEMS08,83,14349,15501,0.997712743883692,0.2560035298845925,0.097596645,0.21017408,0.18354845,0.12422228
PEMS08,55,14349,15501,0.997712743883692,0.2560035298845925,0.097596645,0.21017408,0.18354845,0.12422228
PEMS08,81,14349,15501,0.997712743883692,0.2560035298845925,0.097596645,0.21017408,0.18354845,0.12422228
PEMS08,60,14349,15501,0.997712743883692,0.2560035298845925,0.058994293,0.24107552,0.19674778,0.10332203
PEMS08,84,14349,15501,0.997712743883692,0.2560035298845925,0.097596645,0.21017408,0.18354845,0.12422228
PEMS08,159,14349,15501,0.997712743883692,0.2560035298845925,0.097596645,0.21017408,0.18354845,0.12422228
PEMS08,73,14349,15501,0.997712743883692,0.2560035298845925,0.097596645,0.21017408,0.18354845,0.12422228
PEMS08,70,14349,15501,0.997712743883692,0.2560035298845925,0.097596645,0.21017408,0.18354845,0.12422228
PEMS08,161,14989,17293,0.9977043276938832,0.2364552034447677,0.33435774,0.045385838,0.391922,0.012178421
PEMS08,167,15885,17613,0.997702926700748,0.2050715328950591,0.110823154,0.042755604,0.05602169,0.20960045
PEMS08,57,14989,16141,0.997702476087566,0.2164165636232948,1.4797578,0.24301386,1.4525509,0.27022076
PEMS08,13,14349,16077,0.9976760019962004,0.0578617998073745,0.171494,0.17655039,0.058387756,0.053331375
PEMS08,22,14925,16077,0.9976494687175658,-0.0473072888356424,0.33193493,0.39773846,0.14656353,0.08076
PEMS08,42,15565,16141,0.9976342892294064,0.2475303730028808,0.060833454,0.03055811,0.07150602,0.01988554
PEMS08,71,14989,17293,0.9976276841198756,0.2467497126844502,0.72331,0.24129105,0.69953585,0.2175169
PEMS08,124,14349,15501,0.9976102599503488,0.2403157750706513,0.10382843,0.20929766,0.18713522,0.12599087
PEMS08,141,14349,15501,0.9975966284551808,0.2384020779210887,0.10624838,0.23159075,0.19557333,0.1422658
PEMS08,123,14349,15501,0.9975966284551808,0.2384020779210887,0.10624838,0.23159075,0.19557333,0.1422658
PEMS08,142,14349,15501,0.9975966284551808,0.2384020779210887,0.10624838,0.23159075,0.19557333,0.1422658
PEMS08,64,14349,15501,0.9975966284551808,0.2384020779210887,0.11153889,0.4823227,0.36958075,0.22428083
PEMS08,122,14349,15501,0.9975966284551808,0.2384020779210887,0.10624838,0.23159075,0.19557333,0.1422658
PEMS08,80,14349,15501,0.9975966284551808,0.2384020779210887,0.10624838,0.23159075,0.19557333,0.1422658
PEMS08,61,14349,15501,0.9975966284551808,0.2384020779210887,0.10624838,0.23159075,0.19557333,0.1422658
PEMS08,126,14349,15501,0.9975966284551808,0.2384020779210887,0.14525414,0.32648754,0.25901413,0.21272755
PEMS08,121,14349,15501,0.9975966284551808,0.2384020779210887,0.10624838,0.23159075,0.19557333,0.1422658
PEMS08,125,14349,15501,0.9975966284551808,0.2384020779210887,0.11765671,0.23669815,0.203125,0.15122986
PEMS08,48,14349,15501,0.9975966284551808,0.2384020779210887,0.10624838,0.23159075,0.19557333,0.1422658
PEMS08,153,14349,15501,0.997589268488867,0.222449296123378,0.07818222,0.23849583,0.20043707,0.11624098
PEMS08,90,14349,17229,0.9975677131272362,0.2324338262309392,0.18858671,0.0504117,0.30105782,0.1628828
PEMS08,85,14349,17229,0.9975677131272362,0.2324338262309392,0.26003695,0.24958563,0.07489395,0.064442635
PEMS08,91,14349,17229,0.9975677131272362,0.2324338262309392,0.18858671,0.0504117,0.30105782,0.1628828
PEMS08,51,14349,17229,0.9975677131272362,0.2324338262309392,0.18858671,0.0504117,0.30105782,0.1628828
PEMS08,50,14349,17229,0.9975677131272362,0.2324338262309392,0.18858671,0.0504117,0.30105782,0.1628828
PEMS08,75,14349,17229,0.9975677131272362,0.2324338262309392,0.18858671,0.0504117,0.30105782,0.1628828
PEMS08,116,14349,17229,0.9975677131272362,0.2324338262309392,0.2015686,0.19277191,0.22901249,0.2202158
PEMS08,145,14349,17229,0.9975677131272362,0.2324338262309392,0.13123035,0.04544258,0.26719904,0.18141127
PEMS08,144,14349,17229,0.9975677131272362,0.2324338262309392,0.2719512,0.26120424,0.22046041,0.20971346
PEMS08,115,14349,17229,0.9975677131272362,0.2324338262309392,0.18858671,0.0504117,0.30105782,0.1628828
PEMS08,89,14349,17229,0.9975677131272362,0.2324338262309392,0.53770494,0.304224,0.55351543,0.3200345
PEMS08,131,14349,17229,0.9975677131272362,0.2324338262309392,0.18858671,0.0504117,0.30105782,0.1628828
PEMS08,74,14349,17229,0.9975677131272362,0.2324338262309392,0.18858671,0.0504117,0.30105782,0.1628828
PEMS08,154,14349,17229,0.9975629150666588,0.1905653760005616,0.22231197,0.26133966,0.23952866,0.27855635
PEMS08,109,14349,17229,0.9975629150666588,0.1905653760005616,0.34857607,0.11349869,0.38023758,0.1451602
PEMS08,149,14349,17229,0.9975629150666588,0.1905653760005616,0.3485756,0.11349869,0.3802371,0.1451602
PEMS08,62,14349,17229,0.9975629150666588,0.1905653760005616,0.34857607,0.11349869,0.38023758,0.1451602
PEMS08,11,14989,16141,0.9975108099470054,0.0810237555244159,0.35621977,0.08493757,0.19310331,0.07817888
PEMS08,164,15757,17485,0.9975011811608504,0.1657690436988787,0.12974072,0.06859064,0.11179066,0.050640583
PEMS08,113,14349,14925,0.9974909549685238,0.1081463981482989,0.082634926,0.66517067,0.28117323,0.3013625
PEMS08,93,15565,17293,0.9974685860229074,0.2805399119462752,0.05328083,0.02520895,0.18565941,0.15758753
PEMS08,7,15309,15885,0.9974647381615772,0.1402562658602634,0.2513218,0.41539812,0.3466797,0.32004023
PEMS08,39,14989,16141,0.9974622654114618,0.2893122507627559,0.67564344,0.22526312,0.51942825,0.06904793
PEMS08,112,14989,17293,0.9974604206538702,0.0692435702352924,0.26114702,0.3689556,0.2984066,0.4062152
PEMS08,73,14605,15757,0.9974547267890568,-0.0095067541547764,0.7782016,0.41256905,0.46668148,0.10104895
PEMS08,159,14605,15757,0.9974547267890568,-0.0095067541547764,0.7782016,0.41256905,0.46668148,0.10104895
PEMS08,70,14605,15757,0.9974547267890568,-0.0095067541547764,0.7782016,0.41256905,0.46668148,0.10104895
PEMS08,60,14605,15757,0.9974547267890568,-0.0095067541547764,0.84759617,0.43194962,0.49040365,0.0747571
PEMS08,84,14605,15757,0.9974547267890568,-0.0095067541547764,0.7782016,0.41256905,0.46668148,0.10104895
PEMS08,81,14605,15757,0.9974547267890568,-0.0095067541547764,0.7782016,0.41256905,0.46668148,0.10104895
PEMS08,83,14605,15757,0.9974547267890568,-0.0095067541547764,0.7782016,0.41256905,0.46668148,0.10104895
PEMS08,55,14605,15757,0.9974547267890568,-0.0095067541547764,0.7782016,0.41256905,0.46668148,0.10104895
PEMS08,102,16141,17293,0.9974456512256954,0.2717568654778302,0.33144617,0.6502805,0.2657218,1.2474484
PEMS08,1,17037,17613,0.9974446124718772,0.2067887357118783,0.40446043,0.0802865,0.5947342,0.27056026
PEMS08,153,14605,15757,0.9974316750951324,0.0069746583645074,0.7730589,0.40962172,0.4290414,0.06560421
PEMS08,112,15181,15757,0.9974207874201412,0.1548224225111949,0.19309807,0.3602352,0.100141525,0.26727867
PEMS08,95,16141,17293,0.9974144107833124,0.0544021073520414,0.06691074,0.1751647,0.06736231,0.040891647
PEMS08,41,15309,15885,0.9973929114984564,0.254596120126171,0.23210287,0.38709307,0.27373123,0.3454647
PEMS08,31,15501,17229,0.9973908005747112,-0.0402050865781277,0.32355928,0.061473846,0.7658696,0.3808365
PEMS08,51,14605,15757,0.9973782218649044,-0.0079356821834584,0.7504916,0.4027462,0.42965698,0.081911564
PEMS08,50,14605,15757,0.9973782218649044,-0.0079356821834584,0.7504916,0.4027462,0.42965698,0.081911564
PEMS08,90,14605,15757,0.9973782218649044,-0.0079356821834584,0.7504916,0.4027462,0.42965698,0.081911564
PEMS08,91,14605,15757,0.9973782218649044,-0.0079356821834584,0.7504916,0.4027462,0.42965698,0.081911564
PEMS08,116,14605,15757,0.9973782218649044,-0.0079356821834584,0.82855797,0.43087006,0.48691702,0.08922911
PEMS08,75,14605,15757,0.9973782218649044,-0.0079356821834584,0.7504916,0.4027462,0.42965698,0.081911564
PEMS08,144,14605,15757,0.9973782218649044,-0.0079356821834584,0.79544353,0.40509796,0.44593048,0.055584908
PEMS08,145,14605,15757,0.9973782218649044,-0.0079356821834584,0.74112463,0.37624645,0.47439432,0.109516144
PEMS08,115,14605,15757,0.9973782218649044,-0.0079356821834584,0.7504916,0.4027462,0.42965698,0.081911564
PEMS08,74,14605,15757,0.9973782218649044,-0.0079356821834584,0.7504916,0.4027462,0.42965698,0.081911564
PEMS08,131,14605,15757,0.9973782218649044,-0.0079356821834584,0.7504916,0.4027462,0.42965698,0.081911564
PEMS08,12,15181,17485,0.9973744110370074,0.0326382441686422,0.7394252,0.71614933,0.64483213,0.6215563
PEMS08,149,14605,15757,0.997357995482541,0.0231603852219896,0.7735281,0.4250455,0.45534325,0.10686064
PEMS08,62,14605,15757,0.997357995482541,0.0231603852219896,0.77352667,0.42504454,0.45534182,0.106859684
PEMS08,109,14605,15757,0.997357995482541,0.0231603852219896,0.77352667,0.42504454,0.45534182,0.106859684
PEMS08,154,14605,15757,0.997357995482541,0.0231603852219896,0.86294794,0.40872002,0.5272889,0.07306099
PEMS08,93,14925,15501,0.9973440630450152,-0.189675312905048,0.08309269,0.32084036,0.0894618,0.14828587
PEMS08,137,15181,17485,0.9973288790064994,0.0021029545204741,0.522511,0.4325924,0.4808674,0.39094877
PEMS08,47,15565,17293,0.9973280473518072,0.0463450766808887,0.13638163,0.084118366,0.12598419,0.0945158
PEMS08,124,14605,15757,0.9972878799631092,0.0001641999183511,0.81292677,0.42568207,0.4713416,0.08409691
PEMS08,127,15501,16077,0.9972829285218056,0.1385551103942804,0.1978364,0.16042471,0.03944111,0.31882
