dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
traffic,790,15060,15636,0.9572077383781072,0.2302081498451549,0.025490522,0.012294292,0.002439499,0.040224314
traffic,803,14292,16596,0.9571390694069408,0.0462681479923428,0.037812233,0.41404724,0.4423759,0.009483576
traffic,342,14164,16852,0.9571368433883998,0.2115107448369162,0.04688096,0.1097939,0.19232082,0.03564596
traffic,676,14868,15444,0.9571331076051652,0.2765351773066951,0.76399565,0.20885563,0.8016038,0.17124748
traffic,462,14164,16852,0.9571303481787826,0.2964694443237332,0.12679648,0.07055521,0.049967527,0.14738417
traffic,206,14932,16852,0.9571162484889,0.1080889552218275,0.012943745,0.5660968,0.18782067,0.36533237
traffic,174,16660,17428,0.9571129633578512,0.2836047076539701,0.062814,0.07124138,0.11712432,0.10869694
traffic,219,14676,17172,0.9571031398902398,0.1293191893839458,0.19168282,0.3002193,0.28908515,0.20281696
traffic,73,14292,17172,0.957002024870956,0.2626852955307213,0.3487723,0.4048066,0.18447042,0.5691085
traffic,193,14036,16340,0.9569985255098592,0.291992378736974,0.1866262,0.1883092,0.2483089,0.12662649
traffic,495,14676,16980,0.9569846918496068,0.1680559185621422,0.021569729,0.11977887,0.21906018,0.07771158
traffic,521,14676,16212,0.9569730673579796,0.2233877472797151,0.048265457,0.06489253,0.111305,0.0018529892
traffic,508,14228,16724,0.95688297701278,0.2109820542207732,0.19004393,0.48354578,0.2693367,0.404253
traffic,60,14292,16596,0.9568712928624414,0.2487065719330909,0.011888742,0.15633869,0.22301316,0.07856321
traffic,599,15828,17172,0.956819048255352,0.1584962862735855,0.26741052,0.25074506,0.11129117,0.4068644
traffic,673,14164,16852,0.9568127718347966,0.2742494127389279,0.003748417,0.09651351,0.06993961,0.030322313
traffic,159,14100,15060,0.9568034643570296,0.1607295299644507,0.00994277,0.028433323,0.008745432,0.047121525
traffic,524,15956,16340,0.9567999958118856,0.2032664614915847,1.3189933,0.26860094,1.2450309,0.3425634
traffic,403,14036,16724,0.9567981719796252,0.0250398618584244,0.26118708,0.58366334,0.47909224,0.36575818
traffic,347,17108,17300,0.9567857038948095,0.2462939604557168,0.11722064,0.06519413,0.04867053,0.13374424
traffic,56,15508,16852,0.9567827379594632,0.2486274143517924,0.07524419,0.008387089,0.05609131,0.010765791
traffic,194,14676,15828,0.9567702381875692,0.1959572250367506,0.35947394,0.039074183,0.34672046,0.05182767
traffic,257,14036,16724,0.956769189839681,0.1818036969874823,0.05135846,0.04608953,0.124919534,0.027471542
traffic,793,15764,16724,0.9567225378677546,0.2548237276482411,0.12210226,0.10318637,0.00876236,0.010153532
traffic,860,15316,16468,0.9567183454395836,0.2387311749292236,0.610332,0.13112044,0.39391232,0.08529925
traffic,740,14996,15764,0.9566774793360108,0.2593116492201695,0.31405926,0.11252332,0.3082974,0.11828518
traffic,690,14228,15764,0.9566765091284394,-0.0928493128570765,0.009249449,0.01977396,0.042280436,0.031755924
traffic,860,14292,16980,0.9566686113778988,0.282910626321566,0.16522217,0.048753977,0.016776085,0.19720006
traffic,244,15252,15828,0.9566578584715424,0.2334862277889754,0.21736717,0.3255725,0.10057521,0.44236445
traffic,637,14164,16660,0.9566528524652635,0.0449970549614,0.06244111,0.02376175,0.007924795,0.094127655
traffic,381,14164,16852,0.9566209373524516,0.1817293910460304,0.08414006,0.19468975,0.18398046,0.09484935
traffic,465,15956,16916,0.9566148771826352,0.2917920619422923,0.21839523,0.05027151,0.058315992,0.21035075
traffic,441,16020,17364,0.9566127793844756,0.2080570545236198,0.034695864,0.033190012,0.07806182,0.010175943
traffic,429,14164,16852,0.9565912594031634,0.1813450603651692,0.07396889,0.07375836,0.13342953,0.014297724
traffic,384,15508,16852,0.9565631472790096,0.0463129484953068,0.19754243,0.28681278,0.34078407,0.14357114
traffic,60,15828,16980,0.956546044612751,-0.2629498547672101,0.11089134,0.1624341,0.2584002,0.0149252415
traffic,48,14036,16916,0.9565143168460964,0.0498395784777445,0.030784607,0.18968678,0.113411665,0.10705972
traffic,629,14740,14932,0.9564990365789444,0.2200088653348056,0.11019683,0.19951057,0.12331581,0.18639159
traffic,407,14164,16660,0.9564713570324852,0.1374856071286665,0.04195237,0.17376733,0.2036798,0.0120399
traffic,669,14484,16980,0.956435423425454,0.1893768643791429,0.04375601,0.072972536,0.14363909,0.11442256
traffic,224,15892,17428,0.9563974185213118,0.2096365178180003,0.28835177,0.06719327,0.091734886,0.12942362
traffic,532,15060,15444,0.9563694491371172,0.0921509998971219,0.21105409,0.08910823,0.2642243,0.035938025
traffic,740,14676,15444,0.956364257669484,0.2797381748557568,0.61406064,0.20993257,0.78945255,0.034540653
traffic,594,15508,16852,0.9563239250395066,0.2999653377132291,0.04556465,0.1641519,0.19076228,0.018954277
traffic,578,14036,16724,0.956305462432862,0.2391088258320276,0.15572882,0.020998478,0.06758666,0.202317
traffic,339,14100,14676,0.9562674395506904,0.282868991419793,0.0763216,0.6719725,0.22870111,0.519593
traffic,503,16020,16212,0.956258174949244,0.2629370289427273,0.18592834,0.07698536,0.1241889,0.1387248
traffic,287,14484,16980,0.956244408373386,0.0984015891982404,0.013441324,0.05655527,0.06421518,0.005781412
traffic,43,14484,17364,0.956240924526648,0.2419901571889703,0.11441994,0.24295688,0.020587444,0.37796426
traffic,121,14484,16980,0.9562010097033046,0.2645692029624125,0.23276258,0.16127205,0.3127439,0.08129072
traffic,194,16660,17428,0.9561930390354568,0.2565997035824917,0.23960185,0.37162066,0.5702412,0.040981293
traffic,485,15444,15828,0.9561929885219544,0.2862186703260445,0.22588587,0.6940248,0.4005072,0.51940346
traffic,788,14932,15508,0.9561858199257056,0.2950359434798244,0.06473184,0.15859032,0.045410633,0.17791152
traffic,65,16084,16276,0.9561427471107012,0.1707768781577976,0.032376766,0.10810542,0.10824585,0.032236338
traffic,213,14100,16212,0.9560930809136364,0.2041263147673187,0.0909214,0.4394765,0.20752645,0.32287145
traffic,65,14548,17044,0.9560719397234054,0.0127828997983781,0.1364119,0.13718343,0.060248375,0.059476852
traffic,76,15508,16852,0.9560381634331552,0.1894879007803506,0.038773775,0.05653906,0.021585226,0.07372761
traffic,1,14420,16916,0.9559657444193922,0.2159479064199144,0.082834125,0.102730155,0.06958914,0.11597514
traffic,753,14676,15636,0.9559525337528232,0.2888127265554166,0.16962934,0.013587475,0.18748236,0.031440496
traffic,340,14676,15636,0.9559162644269246,0.1788715925146894,0.19643164,0.13161969,0.3248248,0.0032265186
traffic,407,15188,16532,0.955910142978823,0.2647728295012795,0.061354876,0.020666122,0.011692047,0.0523808
traffic,291,14676,15444,0.955889494127643,0.2491240916301934,0.55577016,0.2506441,0.72857976,0.07783449
traffic,97,15956,17300,0.9558890905924168,0.2598631236103598,0.009890795,0.12005973,0.13972282,0.02955389
traffic,312,16148,17300,0.9558664952138186,0.2567473251446496,0.072548866,0.09737301,0.07959247,0.09032941
traffic,599,14740,14932,0.9558660347597884,-0.0204211039795576,0.10431242,0.10346818,0.21115828,0.003377676
traffic,594,14164,16660,0.9558609829619192,-0.0317486597256392,0.26319933,0.14226294,0.22227216,0.1831901
traffic,449,14356,17044,0.9558357181343882,-0.1554523307034357,0.14369655,0.44055438,0.35932112,0.22492981
traffic,345,14292,15828,0.9558319168608388,0.132263811401595,0.16878605,0.36492324,0.2254653,0.308244
traffic,79,14292,16788,0.95580356094677,0.2858934231453309,0.047054768,0.06015849,0.018067122,0.004963398
traffic,110,14356,17044,0.955731425835427,-0.1852536666142043,0.08032298,0.14960122,0.02124381,0.04803443
traffic,134,14036,17108,0.9557142454212812,0.2156863887762349,0.22730494,0.16074657,0.18312526,0.20492625
traffic,79,14228,16724,0.9556872166871714,0.2466912837909321,0.04199028,0.08710647,0.071819305,0.05727744
traffic,87,14292,15636,0.9556474480135558,0.131935442940624,0.101999044,0.049890757,0.02305746,0.12883234
traffic,116,14036,16724,0.9556408082032524,0.2510053395892225,0.089374065,0.32396913,0.24961448,0.16372871
traffic,53,14740,15700,0.9556098572202104,0.0042173888834517,0.12804127,0.4070058,0.19476509,0.34028196
traffic,554,15188,16532,0.9556076444116992,0.1781009788576237,0.32358766,0.4031937,0.18160224,0.5451791
traffic,531,14292,16788,0.9556060852357258,0.170833260088581,0.14888811,0.28577614,0.36721587,0.06744838
traffic,72,14612,16532,0.955561265119961,0.2626254380218374,0.01589346,0.36100197,0.09011555,0.25499296
traffic,108,15828,16980,0.9555397292067912,-0.1064538488119814,0.14926076,0.20117307,0.2484982,0.1965859
traffic,167,15828,17172,0.9555113146425822,0.2640887150040012,0.24775219,0.21439886,0.10131717,0.36083388
traffic,154,14100,14676,0.955486283212164,0.195471795469141,0.071014166,0.4613526,0.23368096,0.2986858
traffic,440,14676,15444,0.955485610607189,0.2395100136934054,0.38103318,0.276052,0.57041025,0.08667493
traffic,567,14676,17172,0.9554512812899816,0.2692575622580456,0.2952745,0.52416205,0.32457614,0.4948604
traffic,502,14676,16980,0.9554512147718875,0.2373388502474754,0.14534163,0.9773092,0.41165113,0.7109997
traffic,203,14420,16916,0.9554256327526556,0.2786332898720539,0.22261453,0.056087732,0.08500695,0.1936953
traffic,530,14996,15188,0.9554094856637828,0.2938798385496078,0.06471777,0.079036474,0.06100416,0.08275008
traffic,83,16660,17428,0.9553383356002462,0.1192662829616176,0.2132268,0.14365816,0.20491219,0.15197277
traffic,772,14804,16916,0.9553244269476998,0.2443786334982039,0.31450558,0.17214847,0.23618913,0.25046492
traffic,338,14100,16212,0.955306906880576,-0.0759525168854559,0.12692332,0.1597662,0.24409246,0.042597055
traffic,487,16404,16980,0.9552708665436768,0.2847984988961435,0.07193351,0.20640254,0.19932795,0.06485891
traffic,440,15636,16212,0.9552443102914564,0.2851283796520189,0.08180523,0.1648438,0.05704093,0.025997639
traffic,513,14100,14676,0.9552399268421792,0.1447212180509592,0.060794115,0.6613631,0.25331736,0.46883988
traffic,816,15124,17428,0.9552179647358668,0.2830300698637188,0.14737225,0.090458155,0.019208431,0.03770566
traffic,323,15764,16916,0.9551961729355356,0.2694818255708798,0.15034652,0.19203758,0.19476676,0.14761734
traffic,836,14740,15508,0.955188451933226,0.282241980023273,0.083702326,0.12090778,0.028868914,0.06607437
traffic,666,14292,14676,0.9551088674528168,0.2450123866679557,0.017189741,0.6718707,0.043397665,0.6112833
traffic,226,14100,16788,0.9551055324355258,0.0174993293620056,0.19716144,0.40309405,0.16750574,0.43274975
traffic,738,14100,16788,0.9550854759267936,0.1448204420340433,0.06335592,0.092267275,0.0813179,0.074305296
traffic,120,15956,17108,0.9549662668526872,0.2127147118859405,0.22489357,0.036925316,0.037236214,0.22458267
traffic,247,14100,14292,0.9548667452440806,0.0883762392854449,0.04395461,0.085606575,0.073746204,0.05581498
traffic,55,14100,16788,0.9548362785626676,0.2038984981890947,0.17362738,0.26122642,0.1697545,0.2650993
traffic,681,14100,16212,0.9548031965698812,0.2285137895101864,0.061629057,0.031081915,0.04469657,0.13740754
traffic,65,14100,16980,0.9547987761034756,0.1451501606480122,0.012655258,0.12222147,0.113372564,0.0038063526
traffic,173,16404,17364,0.9547923676844652,0.2599329843894057,0.01159668,0.326926,0.21807289,0.12044978
traffic,235,15764,16724,0.9547690428023552,0.2971209110479682,0.063070536,0.03749895,0.008310795,0.03388238
traffic,380,15252,16788,0.9547646758754053,0.2543145239177097,0.10588193,0.08992934,0.06248617,0.07843876
traffic,788,17108,17300,0.9547537757114708,0.2556939060623839,0.052628756,0.030593157,0.015368938,0.037404537
traffic,58,15764,16724,0.9546804694616432,0.2895835882987598,0.14289069,0.22899461,0.05009079,0.036013126
traffic,450,14164,14740,0.9546619890919794,0.204646599862776,0.17961717,0.068775415,0.16997671,0.07841587
traffic,73,14100,14676,0.9545879725117512,0.1613322318538761,0.14444292,0.47419846,0.18053591,0.43810546
traffic,493,14228,16916,0.9545726138313736,0.2144946602160734,0.042751312,0.0057725906,0.090969086,0.053990364
traffic,440,16788,17364,0.9545146414718264,0.2095550137327606,0.03538537,0.06709123,0.056581497,0.02487564
traffic,699,16660,17236,0.9545084699319588,0.2893812387112391,0.2467494,0.33573413,0.45705295,0.12543058
traffic,605,14228,16724,0.9544937282580876,0.2348924509947458,0.07782757,0.22464454,0.15954709,0.14292502
traffic,787,14676,17172,0.9544637843847452,0.0262202281340054,0.1363442,0.18753147,0.18013787,0.1437378
traffic,372,14484,17172,0.9544591598077108,0.2820434184804006,0.2600901,0.14205074,0.0077922344,0.39434862
traffic,648,14676,15828,0.9544265414519236,0.2255270517493123,0.20602012,0.03619647,0.24035239,0.070528746
traffic,310,14612,17108,0.9543958367733572,0.2820804280838724,0.31733942,0.28823662,0.28392696,0.32164907
traffic,483,15124,16660,0.9543551506166252,0.2986835651300127,0.24357128,0.2644024,0.33844066,0.16953301
traffic,167,14420,14612,0.9543271642786104,0.0884190131907992,0.0015301704,0.08352089,0.07685423,0.00513649
traffic,200,14100,14676,0.9543218030615012,0.2175904735173937,0.07605767,0.74193096,0.19110608,0.62688255
traffic,355,14100,16212,0.954316640122906,0.2133595379335754,0.0930388,0.17314601,0.24744415,0.018740654
traffic,532,14100,16788,0.9542551044355004,0.1232648722124055,0.030102253,0.0708642,0.08109379,0.04033184
traffic,312,16660,17236,0.954234502554836,0.034063051318816,0.14630198,0.35504222,0.43079925,0.07054496
traffic,534,14036,16916,0.954202150627484,0.1021964602610924,0.1770966,0.037593603,0.17678869,0.03790152
traffic,717,17236,17428,0.9541843484549208,0.2452833502812173,0.4535923,0.86534333,0.52133775,0.7975979
traffic,59,14164,15892,0.954164339705206,0.2696257511913468,0.106954336,0.196311,0.21379328,0.089472055
traffic,839,14228,14804,0.9539901020170436,0.0705152857205072,0.23055243,0.0671258,0.1271069,0.17057133
traffic,30,16660,17236,0.9539182425159972,0.2788135812031669,0.1996746,0.41618502,0.51669455,0.09916508
traffic,318,14676,17172,0.9539080958868752,0.1324890325355747,0.1675582,0.47689652,0.34371352,0.3007412
traffic,620,14676,16980,0.9537988588516652,0.0925900580556738,0.10858822,0.20212388,0.1042788,0.2064333
traffic,579,16212,16788,0.953776884155343,0.2869360910889473,0.04203844,0.010970831,0.022827387,0.07583666
traffic,530,15316,17236,0.9537656812259434,0.1856489615997267,0.033544302,0.0647161,0.029155016,0.060326815
traffic,400,14100,16404,0.95373682693153,0.2801804320170434,0.29680705,1.1830149,0.4937625,0.9860594
traffic,208,15124,16276,0.9536227403942468,0.1575895827860339,0.62085557,0.18281794,0.625541,0.18750334
traffic,242,14676,15828,0.9536006922464692,0.2282823880001798,0.07413077,0.02354598,0.024582148,0.026002645
traffic,15,14484,16980,0.953575655671326,0.1540182503710233,0.13290453,0.013317823,0.08096409,0.038622618
traffic,407,14932,16276,0.9534920729806052,0.2714516858320412,0.04028654,0.15991187,0.1333232,0.06687522
traffic,83,15700,17044,0.9534808643631788,0.2491529282503342,0.0047557354,0.24175549,0.17244649,0.06455326
traffic,312,15444,16404,0.9534357771412788,0.1771686341254242,0.0078828335,0.21696568,0.30045557,0.09137273
traffic,142,16788,16980,0.9534289125113417,0.2830140713768888,0.040825367,0.12999105,0.040091038,0.04907465
traffic,524,14292,14868,0.953422485162521,0.2956547365872097,0.11157775,0.0059711933,0.018045425,0.08756113
traffic,100,14100,17172,0.9533463191028996,0.0703829243616064,0.13832498,0.1518445,0.06506491,0.05154538
traffic,759,15188,16532,0.953337942854083,0.2219033376997858,0.03018403,0.09311581,0.08794856,0.035351276
traffic,202,14228,16916,0.953313766496346,0.152145101467573,0.21195126,0.034269333,0.060008287,0.1862123
traffic,266,15252,16212,0.9533054271798128,0.2614879098590091,0.19091558,0.30735016,0.19923258,0.29903316
traffic,789,15252,16404,0.9532844196853876,0.2810778482901695,0.06847644,0.07632136,0.052702665,0.09209514
traffic,370,14292,16404,0.9532734163555664,0.0545776595955929,0.021891594,0.29775572,0.31420755,0.03834343
traffic,120,14484,16980,0.9532548770889194,0.2211699738010916,0.0847981,0.08781266,0.12676191,0.12374735
traffic,429,14804,17300,0.953217505400678,0.0146892092370587,0.07479143,0.024434805,0.0067636967,0.10598993
traffic,90,14484,16596,0.953210073212496,0.250282070361443,0.16563201,0.0126104355,0.19683003,0.3498516
traffic,100,14420,14804,0.9531528677760692,0.2926741246678462,0.18714523,0.14756894,0.12426853,0.21044564
traffic,197,15252,16788,0.9531510042105809,0.2876007381054675,0.18323731,0.4305091,0.23928308,0.37446332
traffic,759,14228,16916,0.9531399596376188,0.2519407332392164,0.07116246,0.062223434,0.061892033,0.071493864
traffic,465,14100,14676,0.9531169192269764,0.278024472235529,0.1256783,0.33029556,0.15951085,0.04510641
traffic,788,16404,17364,0.9530827466440216,0.2301536895121349,0.054147005,0.017945528,0.036334515,0.07253599
traffic,286,14868,16212,0.9530777906959386,0.2471524672015772,0.07193828,0.12366438,0.15231729,0.04328537
traffic,465,14228,16724,0.9530655678620344,0.2569589567939071,0.013608456,0.09808707,0.062453747,0.02202487
traffic,432,14100,14676,0.9530391661591237,-0.1179012392497731,0.029539824,0.5264938,0.17890286,0.37713075
traffic,708,16084,17428,0.9528743014648784,0.1886790813740062,0.052030563,0.088163614,0.15193367,0.011739492
traffic,283,14292,14484,0.95287187856071,0.2666218796620462,0.15320182,0.45718122,0.2567911,0.35359192
traffic,233,15572,16724,0.9528152407222044,0.2086619953291583,0.03189683,0.41358662,0.24415612,0.20132732
traffic,619,15060,16404,0.9527991086145938,0.1039436215003541,0.049942493,0.06853104,0.045098066,0.07337546
traffic,170,14292,15636,0.9527950783871852,0.2483049443349821,0.10437107,0.036324024,0.06101036,0.079684734
traffic,32,14484,17364,0.9527391433539828,-0.0661710936259531,0.034180403,0.22308612,0.031945944,0.15695977
traffic,346,14164,16852,0.9527055551878084,0.2862145643838315,0.2290144,0.3748443,0.403363,0.20049572
traffic,586,15828,16980,0.9527020208132616,0.261737384707315,0.049913406,0.053763628,0.08772802,0.01594901
traffic,776,14676,15252,0.9526982117026338,0.0207133631302473,0.32452965,0.284523,0.463691,0.14536166
traffic,298,15956,16340,0.9526825921786264,0.2950246139125564,0.21111202,0.07081175,0.14847136,0.008171082
traffic,113,15124,16468,0.9526723527970904,0.2852198902218958,0.70391273,0.33959174,0.7521515,0.291353
traffic,555,14484,15828,0.9526611800493004,0.2579929869559915,0.21594453,0.1411128,0.06960416,0.28745317
traffic,664,15636,16980,0.9526390856382052,0.262764727816858,0.11245394,0.08640027,0.0468843,0.15196991
traffic,56,14676,16084,0.952536816356825,-0.0627193227980673,0.5426688,0.29870725,0.8131571,0.028218985
traffic,775,14292,16980,0.9525256579837448,0.2680170291935274,0.0060441494,0.07316446,0.10594392,0.038823605
traffic,415,14164,14932,0.9524949019943874,0.2867589239544731,0.12520695,0.07307315,0.10208464,0.09619546
traffic,261,14484,16980,0.9524839186582796,0.256572919513413,0.16600299,0.014710426,0.04015827,0.22087169
traffic,207,15060,17364,0.9523825229209858,0.2990834960494506,0.050414085,0.5411613,0.25036287,0.3412125
traffic,569,14036,16148,0.9523645752057266,0.2947455529116603,0.38528144,0.6487858,0.23239434,0.80167294
traffic,73,15316,16660,0.9523556349325027,0.0893047291761013,0.24618971,0.14364362,0.18075693,0.2090764
traffic,533,15700,17428,0.952292341309006,0.0256064946598896,0.059373617,0.040367126,0.06152606,0.08053255
traffic,256,14484,16980,0.9522739645853529,0.1793376487084673,0.09748602,0.044973135,0.07295346,0.020440578
traffic,497,14484,14676,0.9521724936999868,0.0469762987059916,0.16045475,0.5806179,0.08648205,0.6545906
traffic,288,15572,17108,0.952150428023609,0.2897301120371768,0.12608624,0.2461536,0.18650985,0.18572998
traffic,478,14292,16788,0.9521016250787228,0.1740642530529426,0.15212989,0.2400763,0.29047728,0.101728916
traffic,435,14676,17172,0.9520957900512188,0.1722511888920214,0.12346864,0.53945255,0.17770767,0.48521352
traffic,285,14100,14292,0.9520612788444618,-0.1008430074197102,0.018284082,0.032144785,0.01728487,0.033143997
traffic,124,14292,16404,0.9520493591234594,0.247624329733198,0.08227825,0.16498137,0.19419575,0.05306387
traffic,549,14100,14676,0.952042677302976,0.1754719775237216,0.10495901,1.0047565,0.2688868,0.84082866
traffic,198,16148,17300,0.9519895939805963,0.2833863032959862,0.28442907,0.4270048,0.1964469,0.514987
traffic,106,14868,15060,0.9519454243161976,0.2741852696981908,0.15600252,0.2127707,0.30890465,0.059868574
traffic,414,15828,16404,0.9519345855844568,0.1039517902967365,0.09512949,0.29103446,0.3669548,0.019209146
traffic,604,14804,17300,0.951919282854668,0.2721156704569095,0.050936937,0.08132672,0.07040501,0.061858654
traffic,231,14292,16596,0.951909475718204,0.1796494624731177,0.0766139,0.19347453,0.27362108,0.003532648
traffic,761,14228,16916,0.9518800787782276,0.1979904334316668,0.004651189,0.09284723,0.021088243,0.11858666
traffic,334,15124,16468,0.9518634676896678,0.2283404893114183,0.047595263,0.062303305,0.06478858,0.045109987
traffic,520,15124,16468,0.9518579141550368,0.2873933770147434,0.39150977,0.14835119,0.44040728,0.1972487
traffic,470,15508,16852,0.951841603994927,-0.2137278834864943,0.4031105,0.5347903,0.4647696,0.47313118
traffic,621,16148,17300,0.951813856048596,0.2466968035017932,0.42677927,0.21615005,0.34725928,0.29567003
traffic,665,14676,15828,0.9518070536550134,0.1714836550763251,0.17614436,0.20472264,0.13092375,0.15950203
traffic,253,15444,16212,0.9517991475406038,0.2814842285248758,0.008548498,0.047013283,0.062126398,0.10059118
traffic,79,16468,17428,0.9517577151826312,0.2854577915776801,0.08384013,0.16299963,0.09648633,0.15035343
traffic,97,14164,16852,0.9516955108089368,0.138922474149041,0.0765326,0.14193678,0.083118916,0.13535047
traffic,750,14484,16980,0.9516933773330356,0.1704862419133184,0.08672929,0.04465723,0.049210787,0.1805973
traffic,788,14356,17236,0.9516760683155938,0.1373293791309841,0.11498284,0.11872339,0.15496731,0.07873893
traffic,365,14676,15060,0.9516711137190712,0.1555750535307854,0.45052862,0.2802136,0.60466313,0.12607908
traffic,340,14292,15828,0.9516566121838678,0.2747501365625479,0.11151171,0.26031566,0.18825674,0.18357062
traffic,385,14292,16404,0.9516099161573804,0.0983589409429949,0.013925552,0.086573124,0.1190269,0.018528223
traffic,81,14164,15508,0.9515842871576078,0.0984223612452088,0.07959604,0.11731672,0.1293099,0.06760287
traffic,817,14484,16980,0.951582029699946,0.1076129932741699,0.29541826,0.086728096,0.273273,0.10887337
traffic,780,15764,16916,0.9515334524888388,0.2529289533220537,0.2060554,0.058408737,0.093337774,0.17112637
traffic,534,15508,16852,0.9515207238002292,0.1992359418024906,0.03782749,0.00023579597,0.004291773,0.033299923
traffic,493,14100,16404,0.9514689739790256,0.1872840594937561,0.15995216,0.13517332,0.11893535,0.14371419
traffic,716,16340,16724,0.9514583849543518,0.283736557489407,0.10125184,0.07004166,0.11384988,0.05744362
traffic,358,14996,15764,0.9514547705037094,0.2004525362094872,0.21281362,0.0484941,0.1985836,0.06272411
traffic,747,16468,17428,0.951365882883793,0.1072268463504173,0.118875265,0.097453594,0.043284893,0.021863222
traffic,158,14484,16596,0.9513595541931852,0.2347339073327864,0.2086544,0.34853005,0.5432832,0.013901234
traffic,716,16916,17300,0.9513368645171004,0.2920269515448065,0.06346893,0.10610676,0.08811855,0.08145714
traffic,351,15508,16852,0.951324716432452,0.2324161500452075,0.0045096874,0.13928127,0.13996911,0.0038218498
traffic,164,14228,16916,0.9513198454972032,0.0675808102877089,0.42490292,0.31005025,0.28193307,0.4530201
traffic,517,14292,14484,0.9512780990504408,0.19083479433832,0.06488752,0.021341562,0.013623953,0.057169914
traffic,334,15380,16724,0.9512678250935996,0.2605157664162131,0.12503052,0.02964139,0.010725021,0.10611415
traffic,256,14356,17044,0.9512514444267044,0.2670084797785673,0.084350586,0.03670025,0.00816226,0.039488077
traffic,325,16084,17428,0.9511556928901926,0.2365488814365779,0.13816047,0.09004474,0.11011624,0.11808896
traffic,434,14292,16788,0.9511239262355228,0.15546206706562,0.20350718,0.22919703,0.35063004,0.082074165
traffic,348,14100,14676,0.9511049280643872,0.1646819492643003,0.02509427,0.48050237,0.17334557,0.28206253
traffic,511,15316,17428,0.9511029753689568,0.2763168902547172,0.35847378,0.04370904,0.27343392,0.041330814
traffic,177,14164,16852,0.9510299591368252,0.1631164251825017,0.35489798,0.09490681,0.18473816,0.26506662
traffic,172,14676,15636,0.9509917736114089,0.067477681028091,0.7941992,0.18658304,0.8223541,0.15842819
traffic,92,14996,17108,0.9509409525398624,0.2908753805451986,0.055505276,0.009043932,0.08729315,0.02274394
traffic,421,14612,17300,0.9509247854978884,0.2548947470325255,0.1177361,0.046652555,0.050439358,0.1139493
traffic,106,14164,15892,0.9509010551568764,0.2243549013697088,0.26822686,0.3357272,0.112327814,0.17982817
traffic,799,16404,17364,0.950899642135542,0.149730379761142,0.16740775,0.20143366,0.034435987,0.00041007996
traffic,479,14484,15636,0.9508730339346428,0.1111352210490249,0.167516,0.17419124,0.22114158,0.12056565
traffic,790,14356,16660,0.9508548922477882,0.1706728087271078,0.023447037,0.378613,0.20904016,0.19301987
traffic,455,14676,17364,0.950851449278444,0.2199188544514508,0.10799503,0.025494576,0.05909252,0.07439709
traffic,655,14100,16212,0.9508442811404524,0.2904796226368316,0.014476061,0.07677412,0.0025975704,0.09384775
traffic,769,15764,16724,0.9508340895948456,-0.0863927971933473,0.13836503,0.07649946,0.055941105,0.0059244633
traffic,183,14228,16724,0.950800235631588,0.1896074770352739,0.005756378,0.11326301,0.103319764,0.0041868687
traffic,554,15828,16788,0.950787619335262,0.2355633379196594,0.048764706,0.10607815,0.14892507,0.30376792
traffic,334,14612,15956,0.950750327328198,0.084105907917921,0.06451774,0.047715664,0.032910824,0.049712896
traffic,374,14036,16340,0.9507134305166218,0.2998475946549171,0.4117701,1.0741735,0.36301374,1.1229298
traffic,238,14228,16724,0.9506947821671868,0.2849792731966436,0.04834485,0.0019524097,0.0120613575,0.0584538
traffic,750,14100,16788,0.95066623874582,0.2705219701756126,0.08522415,0.10636473,0.116478205,0.075110674
traffic,298,14100,14292,0.9506474928974086,0.2130905800001118,0.016470432,0.07637024,0.06593251,0.02690816
traffic,256,15124,16660,0.950644957355413,0.2544339440491391,0.03586769,0.1585474,0.095666885,0.09874821
traffic,193,16020,17364,0.950600053959108,0.1242325933845941,0.004777193,0.028884172,0.046485662,0.012824297
traffic,789,14356,14932,0.9505970588640412,0.2831454690466589,0.22972298,0.092400074,0.46162152,0.13949847
traffic,748,14996,15956,0.9505952912997626,0.2609434918468311,0.22645974,0.08808851,0.27632165,0.038226604
traffic,685,15060,16404,0.9505633001776562,0.2705697494760096,0.19062614,0.20105314,0.15465212,0.23702717
traffic,59,15956,16916,0.950517882374702,0.2339418589965022,0.18245125,0.09549117,0.14425159,0.13369083
traffic,381,14804,17300,0.950510809297742,-0.0498583878542823,0.023659706,0.122368336,0.13883424,0.007193804
traffic,730,14932,17044,0.950504939349968,0.2697862823897348,0.45799446,0.33993125,0.6212518,0.17667389
traffic,657,15124,16276,0.9504518600829596,0.23816344385855,0.28234386,0.14424586,0.093946934,0.044151068
traffic,263,14868,16212,0.9504092775056556,0.2350148803017153,0.12626338,0.48100352,0.38936353,0.21790338
traffic,600,15700,17236,0.9503840415649348,0.1940248251363272,0.08611703,0.0070233345,0.013460159,0.065633535
traffic,442,14484,17172,0.9503360348275648,0.2809892523198592,0.10852647,0.14495087,0.24601793,0.007459402
traffic,804,14484,14676,0.9502615331330077,0.2469128624006062,0.02024579,0.40219235,0.046196222,0.4281428
traffic,519,14228,16724,0.9502546480077522,0.1905851505409927,0.18667173,0.114596605,0.122656345,0.178612
traffic,464,14868,15444,0.9502373283319536,0.2186199588550903,0.030993938,0.062918425,0.013933897,0.045858383
