dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
ETTm1,HULL,48640,49984,0.9813404566470412,0.1635699767075476,0.2926345,0.43377686,0.084992886,0.056149483
ETTm1,MULL,46720,50944,0.9812678887488142,-0.0239911972020458,0.48864698,0.16884422,0.49708843,0.17728567
ETTm1,MULL,54144,55488,0.9812145474268796,0.2419073681574628,1.1780291,0.0915637,1.5870514,0.31745863
ETTm1,MUFL,49024,50176,0.9809014760861056,0.1354610626557515,0.25964594,0.112464905,0.006131649,0.3782425
ETTm1,MUFL,51136,52480,0.9808829037799528,-0.0128640006425405,0.05437517,0.15208864,0.010822296,0.19564152
ETTm1,LUFL,50688,53952,0.9803205458740744,0.1392523855741647,0.19200134,0.06344128,0.09210968,0.22066975
ETTm1,HUFL,47040,47808,0.9798323141118136,0.1895545298821118,0.5174513,0.2782235,0.6354065,0.1602683
ETTm1,HULL,51712,53440,0.9798140072047322,0.2074983078269565,0.25413036,0.43208647,0.13558578,0.3135419
ETTm1,MULL,46208,47360,0.9798001224999304,-0.0902988273588791,0.17778349,0.26374865,0.117693424,0.3238387
ETTm1,OT,47936,53120,0.9794356058959652,0.1776275054237703,1.5277987,1.1805363,1.1935935,0.8463311
ETTm1,LUFL,48448,51136,0.9793465901341016,0.1543454987214412,0.011548996,0.09704399,0.17856693,0.069973946
ETTm1,HUFL,49344,49728,0.9791828337963904,0.2744911891600714,0.14197636,0.61305666,0.24053478,0.23054552
ETTm1,LUFL,46528,48640,0.9790947859442664,0.1598600882220218,0.06504679,0.17218733,0.23168325,0.0055508614
ETTm1,LULL,53056,55360,0.979083344048241,0.0336634676087516,1.3814178,1.5324278,0.91812944,1.0691395
ETTm1,MUFL,47040,47808,0.9787936509439,0.2352015859280248,0.6667795,0.14349747,0.5412097,0.2690673
ETTm1,OT,50944,57344,0.9782993736833138,0.1217873087908361,1.4026179,1.6875463,1.5051365,1.7900648
ETTm1,OT,50368,54784,0.9781878332764742,0.0612766839766211,0.1629548,0.008132935,0.29043007,0.1356082
ETTm1,MULL,48512,48896,0.9781248545069192,0.0915066480915816,0.31017637,0.68064785,0.10401821,0.26645327
