dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
traffic,126,16660,17236,0.9726777804283226,0.2523980458874296,0.24721193,0.4230497,0.4441619,0.22609973
traffic,208,14996,16340,0.9726059099931542,0.1582137888750196,0.028906584,0.10238862,0.08109164,0.007609606
traffic,415,14676,15636,0.9724343408329048,0.2699876296128071,0.23269606,0.28746748,0.43843627,0.08172727
traffic,379,14292,16596,0.9722795906088836,0.1638154807594541,0.22260451,0.18971443,0.009025574,0.42134452
traffic,214,14420,15572,0.9722765460223564,0.2605097047329421,0.042550325,0.11168265,0.10489559,0.049337387
traffic,356,14484,16980,0.9721923897807032,0.2317981398148541,0.108641386,0.13876772,0.18420434,0.063204765
traffic,799,14484,15636,0.9721505179685064,0.2500374791578981,0.18889618,0.160249,0.2013359,0.14780927
traffic,708,14676,16404,0.9721180460515148,0.2688885715153541,0.31823158,0.19998217,0.29126644,0.22694731
traffic,836,14868,15444,0.9720686669561226,0.0413158444844211,0.008209944,0.3010745,0.23530984,0.05755472
traffic,317,14548,14932,0.9720160661917612,0.2211242258163767,0.20859957,0.080224514,0.085078,0.20374608
traffic,189,15508,16852,0.9720073947271732,0.2405625635269356,0.19195175,0.19279003,0.20232558,0.1824162
traffic,682,15316,16468,0.9719470278165904,0.2491766528931543,0.18518734,0.2497716,0.1911807,0.24377823
traffic,407,15124,17428,0.9717714036640522,0.2946726061182019,0.0834744,0.3278489,0.2586639,0.15265942
traffic,407,14676,15828,0.9717047178297368,0.2547747767061742,0.09450698,0.08146334,0.1462977,0.15934134
traffic,530,15828,17172,0.9716782781433656,0.2455993342896784,0.04180765,0.18630338,0.088059425,0.0564363
traffic,460,14484,17172,0.971528100800289,0.2970383302100096,0.018877745,0.27368402,0.24362826,0.011178017
traffic,151,15252,16404,0.9713850222492192,0.1302633483529894,0.03992319,0.101484776,0.13170457,0.009703398
traffic,747,14228,16916,0.971361067916183,0.2353082994657601,0.026469707,0.041209698,0.032976866,0.047716856
traffic,55,15124,16468,0.9711616895527518,0.2528361440761538,0.037849426,0.026572227,0.0026893616,0.061732292
traffic,716,14356,16084,0.9711269982502756,0.2393245974296927,0.017556429,0.069033146,0.045301914,0.04128766
traffic,2,15444,16788,0.9710768269459112,0.2798149688183447,0.0664773,0.0021822453,0.09038615,0.021726608
traffic,368,16788,17364,0.9710332807859752,0.2044926651920739,0.113837,0.31647444,0.27243066,0.15788078
traffic,462,15444,16404,0.9710295982302038,0.2991065753484987,0.15293002,0.018872261,0.06233549,0.10946679
traffic,578,14484,15636,0.9709377332834918,0.2861660816652534,0.31042433,0.38731742,0.42489982,0.27284193
traffic,173,16276,16660,0.9708881511158256,0.2783942733525445,0.16487432,0.26926303,0.25856304,0.1755743
traffic,320,14612,14804,0.9708579382541936,0.228781596246108,0.05857277,0.027513266,0.017870903,0.048930407
traffic,338,14996,16340,0.9706185676958348,0.2874393131432107,0.051346064,0.02986312,0.038567305,0.042641878
traffic,406,14420,16916,0.9705572933722316,0.1741772954419762,0.11610174,0.04608631,0.0025982857,0.067417145
traffic,671,14100,14676,0.9705208304093846,0.1903944583939444,0.16082048,0.56485105,0.40494084,0.3207307
traffic,472,14676,15636,0.9704263037401936,0.2970416177484664,0.024112463,0.105823755,0.12491059,0.0431993
traffic,79,14484,16596,0.9703842197750344,0.2835150083535414,0.046800613,0.07354069,0.017730951,0.10261035
traffic,388,14932,17428,0.9703590886496024,0.155878555597207,0.04868269,0.058911562,0.028971195,0.07862306
