dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
PEMS08,9,15885,17613,0.998882224818729,0.1923120544662939,0.084611416,0.024443626,0.08271885,0.026336193
PEMS08,71,15565,16141,0.9988085538197142,0.1623539359837527,0.16147327,0.07121754,0.15614176,0.07654905
PEMS08,143,14989,17293,0.9987749771317712,-0.1973073671461267,0.20945454,0.3760128,0.46641016,0.11905718
PEMS08,25,15885,17613,0.9987718316591774,0.007878590859796,0.26059437,0.31638432,0.26799726,0.30898142
PEMS08,99,16141,17293,0.9987463870013906,0.1605753537725036,0.19389868,0.9844532,0.15922832,0.6313262
PEMS08,54,15501,16077,0.9987379750802028,0.2031266230745203,0.0782671,0.0005774498,0.0075769424,0.070112705
PEMS08,54,15821,16973,0.9987351045247288,0.2096533016037962,0.040952206,0.36369085,0.07421541,0.24852324
PEMS08,34,16141,17293,0.9986752790890496,-0.053245920342999,0.25485373,0.24747324,0.25921154,0.24311543
PEMS08,166,14989,17293,0.9986480786199924,0.2222324481885279,0.74054337,0.08257866,0.4007907,0.25717402
PEMS08,3,14989,15565,0.9986304618500792,-0.0193775177665877,0.8219738,0.10475254,0.7056637,0.22106266
PEMS08,0,14989,17293,0.9986216658519724,0.094891933621626,0.36313534,0.60922146,0.030944347,0.27703047
PEMS08,86,16141,17293,0.9985472291185178,0.2005892378860178,0.32836866,0.67798615,0.63336754,0.37298727
PEMS08,32,14989,16141,0.9984346909295828,0.0441004821792247,0.54813004,0.30580378,0.5732193,0.2807145
PEMS08,109,14669,16397,0.9984318352923314,0.1302736761517991,0.26201582,0.13279915,0.15946817,0.030251503
PEMS08,154,14669,16397,0.9984318352923314,0.1302736761517991,0.17135859,0.13879728,0.089784145,0.057222843
PEMS08,62,14669,16397,0.9984318352923314,0.1302736761517991,0.26201582,0.13279915,0.15946817,0.030251503
PEMS08,149,14669,16397,0.9984318352923314,0.1302736761517991,0.26201582,0.13279867,0.15946865,0.030251503
PEMS08,145,14669,16397,0.9984237465473156,0.1311966902826662,0.26508808,0.12187004,0.16928244,0.026064396
PEMS08,144,14669,16397,0.9984237465473156,0.1311966902826662,0.27605915,0.13967848,0.15927696,0.02289629
PEMS08,75,14669,16397,0.9984237465473156,0.1311966902826662,0.27984715,0.1318388,0.17653608,0.028527737
PEMS08,115,14669,16397,0.9984237465473156,0.1311966902826662,0.27984715,0.1318388,0.17653608,0.028527737
PEMS08,85,14669,16397,0.9984237465473156,0.1311966902826662,0.030260086,0.35781527,0.21394444,0.17413092
PEMS08,51,14669,16397,0.9984237465473156,0.1311966902826662,0.27984715,0.1318388,0.17653608,0.028527737
PEMS08,90,14669,16397,0.9984237465473156,0.1311966902826662,0.27984715,0.1318388,0.17653608,0.028527737
PEMS08,131,14669,16397,0.9984237465473156,0.1311966902826662,0.27984715,0.1318388,0.17653608,0.028527737
PEMS08,89,14669,16397,0.9984237465473156,0.1311966902826662,0.11461973,0.017483234,0.28642273,0.18928623
PEMS08,91,14669,16397,0.9984237465473156,0.1311966902826662,0.27984715,0.1318388,0.17653608,0.028527737
PEMS08,116,14669,16397,0.9984237465473156,0.1311966902826662,0.1713829,0.15217209,0.09740305,0.078192234
PEMS08,74,14669,16397,0.9984237465473156,0.1311966902826662,0.27984715,0.1318388,0.17653608,0.028527737
PEMS08,50,14669,16397,0.9984237465473156,0.1311966902826662,0.27984715,0.1318388,0.17653608,0.028527737
PEMS08,73,14669,16397,0.9983932849652014,0.1485514443230489,0.29362774,0.1384983,0.17231083,0.017181396
PEMS08,70,14669,16397,0.9983932849652014,0.1485514443230489,0.29362774,0.1384983,0.17231083,0.017181396
PEMS08,60,14669,16397,0.9983932849652014,0.1485514443230489,0.27710962,0.121417046,0.17497826,0.019285679
PEMS08,83,14669,16397,0.9983932849652014,0.1485514443230489,0.29362774,0.1384983,0.17231083,0.017181396
PEMS08,81,14669,16397,0.9983932849652014,0.1485514443230489,0.29362774,0.1384983,0.17231083,0.017181396
PEMS08,159,14669,16397,0.9983932849652014,0.1485514443230489,0.29362774,0.1384983,0.17231083,0.017181396
PEMS08,84,14669,16397,0.9983932849652014,0.1485514443230489,0.29362774,0.1384983,0.17231083,0.017181396
PEMS08,55,14669,16397,0.9983932849652014,0.1485514443230489,0.29362774,0.1384983,0.17231083,0.017181396
PEMS08,25,15245,16973,0.9983788862169696,-0.0387012723006222,0.5356817,0.0013551712,0.3887005,0.14562607
PEMS08,64,14669,16397,0.9983531714079804,0.1475990869124808,0.122751236,0.024517536,0.11585617,0.01762247
PEMS08,126,14669,16397,0.9983531714079804,0.1475990869124808,0.10256004,0.09843111,0.09665871,0.09252977
PEMS08,61,14669,16397,0.9983531714079804,0.1475990869124808,0.26487112,0.13649416,0.15073776,0.022360802
PEMS08,122,14669,16397,0.9983531714079804,0.1475990869124808,0.26487112,0.13649416,0.15073776,0.022360802
PEMS08,142,14669,16397,0.9983531714079804,0.1475990869124808,0.26487112,0.13649416,0.15073776,0.022360802
PEMS08,80,14669,16397,0.9983531714079804,0.1475990869124808,0.26487112,0.13649416,0.15073776,0.022360802
PEMS08,121,14669,16397,0.9983531714079804,0.1475990869124808,0.26487112,0.13649416,0.15073776,0.022360802
PEMS08,48,14669,16397,0.9983531714079804,0.1475990869124808,0.26487112,0.13649416,0.15073776,0.022360802
PEMS08,125,14669,16397,0.9983531714079804,0.1475990869124808,0.23723459,0.121432304,0.14575195,0.029949665
PEMS08,123,14669,16397,0.9983531714079804,0.1475990869124808,0.26487112,0.13649416,0.15073776,0.022360802
PEMS08,141,14669,16397,0.9983531714079804,0.1475990869124808,0.26487112,0.13649416,0.15073776,0.022360802
PEMS08,124,14669,16397,0.9983396875951064,0.1487557134587982,0.21529198,0.103693485,0.15144539,0.039846897
PEMS08,153,14669,16397,0.9983366300471208,0.1260656770570486,0.22066736,0.13760567,0.12246132,0.039399624
PEMS08,135,15565,17293,0.99831613610271,0.2898619263180636,0.082167625,0.5291934,0.13196039,0.57898617
PEMS08,11,15565,17293,0.9983139907676006,0.1190209170366654,0.08732605,0.2656741,0.3035102,0.049489975
PEMS08,120,14989,16141,0.9983128474930628,0.1540926010725479,0.28656435,0.3564639,0.6285968,0.014431477
PEMS08,165,15309,17037,0.9983058297384066,0.2187020731287635,0.11930275,0.29955578,0.5828023,1.0016608
PEMS08,16,15565,17293,0.9982763003067828,0.1253115120390309,0.013555527,0.5036683,0.3729844,0.14423943
PEMS08,37,15309,17613,0.998275159109254,0.162502175973736,0.14624023,0.23300648,0.1663909,0.21285582
PEMS08,153,17037,17613,0.9982521372638254,0.2355039642264294,1.2095819,0.27629566,1.1922574,0.2589712
PEMS08,138,15565,17293,0.9982496288266148,0.2054894678993258,0.09009409,0.03951788,0.18638754,0.05677557
PEMS08,82,16141,17293,0.9982481423442556,0.2994230375053473,0.12906027,0.79475784,0.4223237,0.24337387
PEMS08,54,15885,17037,0.998211864803436,0.1799055181619302,0.32961702,0.64972353,0.099457264,1.0787978
PEMS08,64,17037,17613,0.9981946376162988,0.2295114932035107,1.3521876,0.28133583,1.2234893,0.15263748
PEMS08,126,17037,17613,0.9981946376162988,0.2295114932035107,0.963819,0.27939796,0.89776325,0.21334219
PEMS08,80,17037,17613,0.9981946376162988,0.2295114932035107,1.093049,0.30103016,1.0449724,0.25295353
PEMS08,122,17037,17613,0.9981946376162988,0.2295114932035107,1.093049,0.30103016,1.0449724,0.25295353
PEMS08,125,17037,17613,0.9981946376162988,0.2295114932035107,1.0745993,0.30654144,1.024538,0.25648022
PEMS08,123,17037,17613,0.9981946376162988,0.2295114932035107,1.093049,0.30103016,1.0449724,0.25295353
PEMS08,142,17037,17613,0.9981946376162988,0.2295114932035107,1.093049,0.30103016,1.0449724,0.25295353
PEMS08,48,17037,17613,0.9981946376162988,0.2295114932035107,1.093049,0.30103016,1.0449724,0.25295353
PEMS08,61,17037,17613,0.9981946376162988,0.2295114932035107,1.093049,0.30103016,1.0449724,0.25295353
PEMS08,121,17037,17613,0.9981946376162988,0.2295114932035107,1.093049,0.30103016,1.0449724,0.25295353
PEMS08,141,17037,17613,0.9981946376162988,0.2295114932035107,1.093049,0.30103016,1.0449724,0.25295353
PEMS08,124,17037,17613,0.9981914441318582,0.2318522998458627,1.0969319,0.30474234,1.0513239,0.2591343
PEMS08,144,17037,17613,0.998190791824302,0.2311751896492249,1.3045855,0.2958746,1.3194547,0.3107438
PEMS08,116,17037,17613,0.998190791824302,0.2311751896492249,1.2533889,0.30322933,1.2627659,0.31260633
PEMS08,145,17037,17613,0.998190791824302,0.2311751896492249,1.1567144,0.2866993,1.1249971,0.254982
PEMS08,85,17037,17613,0.998190791824302,0.2311751896492249,1.0615344,0.31652927,0.96107435,0.21606922
PEMS08,90,17037,17613,0.998190791824302,0.2311751896492249,1.0706658,0.2629428,1.0392208,0.23149776
PEMS08,91,17037,17613,0.998190791824302,0.2311751896492249,1.0706658,0.2629428,1.0392208,0.23149776
PEMS08,51,17037,17613,0.998190791824302,0.2311751896492249,1.0706658,0.2629428,1.0392208,0.23149776
PEMS08,115,17037,17613,0.998190791824302,0.2311751896492249,1.0706658,0.2629428,1.0392208,0.23149776
PEMS08,131,17037,17613,0.998190791824302,0.2311751896492249,1.0706658,0.2629428,1.0392208,0.23149776
PEMS08,75,17037,17613,0.998190791824302,0.2311751896492249,1.0706658,0.2629428,1.0392208,0.23149776
PEMS08,50,17037,17613,0.998190791824302,0.2311751896492249,1.0706658,0.2629428,1.0392208,0.23149776
PEMS08,74,17037,17613,0.998190791824302,0.2311751896492249,1.0706658,0.2629428,1.0392208,0.23149776
PEMS08,168,14925,15501,0.998182346966936,-0.0456604793020066,1.1168227,0.19906378,1.2087936,0.2910347
PEMS08,60,17037,17613,0.9981810093936736,0.2266609960998515,1.279499,0.25934887,1.2792425,0.25909233
PEMS08,159,17037,17613,0.9981810093936736,0.2266609960998515,1.1022558,0.3159747,1.0624542,0.2761731
PEMS08,84,17037,17613,0.9981810093936736,0.2266609960998515,1.1022558,0.3159747,1.0624542,0.2761731
PEMS08,70,17037,17613,0.9981810093936736,0.2266609960998515,1.1022558,0.3159747,1.0624542,0.2761731
PEMS08,83,17037,17613,0.9981810093936736,0.2266609960998515,1.1022558,0.3159747,1.0624542,0.2761731
PEMS08,73,17037,17613,0.9981810093936736,0.2266609960998515,1.1022558,0.3159747,1.0624542,0.2761731
PEMS08,81,17037,17613,0.9981810093936736,0.2266609960998515,1.1022558,0.3159747,1.0624542,0.2761731
PEMS08,55,17037,17613,0.9981810093936736,0.2266609960998515,1.1022558,0.3159747,1.0624542,0.2761731
PEMS08,109,17037,17613,0.9981549390767196,0.2220430102922965,1.2273426,0.26738596,1.2196646,0.25970793
PEMS08,154,17037,17613,0.9981549390767196,0.2220430102922965,1.3948302,0.31463528,1.2840877,0.20389271
PEMS08,62,17037,17613,0.9981549390767196,0.2220430102922965,1.2273426,0.26738596,1.2196646,0.25970793
PEMS08,107,14925,15501,0.9981234619327968,0.0046324524863462,0.053019524,0.050098896,0.22111082,0.22403145
PEMS08,117,15565,16141,0.9981201941286768,0.0879790923577917,0.6152444,0.32757187,1.0182467,0.07543039
PEMS08,2,15309,17613,0.9981111216948856,0.2704589554459787,0.09751034,0.19586658,0.34475136,0.24639511
PEMS08,36,14989,17293,0.998006761204406,0.2017762956267727,0.07061911,0.5194707,0.10060501,0.34824657
PEMS08,23,15885,17037,0.9980032553044134,0.183826983318362,0.47835445,0.33105516,0.6252966,0.4779973
PEMS08,128,15565,16141,0.997990963054668,0.272503397696014,0.4989667,0.35010958,0.63622236,0.21285391
PEMS08,14,14925,15501,0.997985214966714,-0.1941258562880741,0.834476,0.057088375,1.1083331,0.21676874
PEMS08,163,15565,17293,0.9979549684041656,0.2946423649067797,0.63457537,1.2139983,0.5482311,1.3003426
PEMS08,168,16077,17229,0.9979489443068232,0.1233993835661718,0.17559862,0.6639409,0.26999426,0.75833654
PEMS08,168,14989,16141,0.997944300651439,0.0903323275031679,0.82402706,0.35463715,0.9430857,0.47369576
PEMS08,129,15565,16141,0.9978870077502344,0.0094772556089177,0.13044643,0.070115566,0.10621452,0.09434748
PEMS08,119,15885,17613,0.9978863072308276,0.13604520648639,0.05323887,0.003973007,0.022125244,0.027140617
PEMS08,88,15565,17293,0.9978739255267796,-0.1526293018138596,0.19245291,0.5521774,0.054544926,0.3051796
PEMS08,23,15565,17293,0.9978490896567316,0.0313328286802028,0.13293648,0.14647007,0.16190052,0.11750603
PEMS08,106,15565,17293,0.9977970904957174,0.1055155773767504,0.24282551,0.53506327,0.1632576,0.6146312
PEMS08,42,15757,17485,0.9977657473804632,0.0835477187553354,0.1584897,0.6124649,0.31375694,0.45719767
PEMS08,83,14349,15501,0.997712743883692,0.2560035298845925,0.14200592,0.34456158,0.24377298,0.24279451
PEMS08,55,14349,15501,0.997712743883692,0.2560035298845925,0.14200592,0.34456158,0.24377298,0.24279451
PEMS08,81,14349,15501,0.997712743883692,0.2560035298845925,0.14200592,0.34456158,0.24377298,0.24279451
PEMS08,60,14349,15501,0.997712743883692,0.2560035298845925,0.13051319,0.33667326,0.22649717,0.24068928
PEMS08,84,14349,15501,0.997712743883692,0.2560035298845925,0.14200592,0.34456158,0.24377298,0.24279451
PEMS08,159,14349,15501,0.997712743883692,0.2560035298845925,0.14200592,0.34456158,0.24377298,0.24279451
PEMS08,73,14349,15501,0.997712743883692,0.2560035298845925,0.14200592,0.34456158,0.24377298,0.24279451
PEMS08,70,14349,15501,0.997712743883692,0.2560035298845925,0.14200592,0.34456158,0.24377298,0.24279451
PEMS08,161,14989,17293,0.9977043276938832,0.2364552034447677,0.61420727,0.27782202,0.15798664,0.17839861
PEMS08,167,15885,17613,0.997702926700748,0.2050715328950591,0.095208645,0.008668423,0.13383818,0.2203784
PEMS08,57,14989,16141,0.997702476087566,0.2164165636232948,1.2914295,0.25054026,1.5349894,0.006980419
PEMS08,13,14349,16077,0.9976760019962004,0.0578617998073745,0.038659573,0.09324455,0.07912159,0.052782536
PEMS08,22,14925,16077,0.9976494687175658,-0.0473072888356424,0.14445496,0.16338015,0.30821753,0.0003824234
PEMS08,42,15565,16141,0.9976342892294064,0.2475303730028808,0.044233322,0.03144455,0.022343159,0.009554386
PEMS08,71,14989,17293,0.9976276841198756,0.2467497126844502,0.6446667,0.6040726,0.006661415,0.033932686
PEMS08,124,14349,15501,0.9976102599503488,0.2403157750706513,0.14416313,0.36234283,0.25934076,0.2471652
PEMS08,141,14349,15501,0.9975966284551808,0.2384020779210887,0.14386177,0.35732794,0.24477339,0.25641632
PEMS08,123,14349,15501,0.9975966284551808,0.2384020779210887,0.14386177,0.35732794,0.24477339,0.25641632
PEMS08,142,14349,15501,0.9975966284551808,0.2384020779210887,0.14386177,0.35732794,0.24477339,0.25641632
PEMS08,64,14349,15501,0.9975966284551808,0.2384020779210887,0.14659595,0.42476416,0.21603823,0.35532188
PEMS08,122,14349,15501,0.9975966284551808,0.2384020779210887,0.14386177,0.35732794,0.24477339,0.25641632
PEMS08,80,14349,15501,0.9975966284551808,0.2384020779210887,0.14386177,0.35732794,0.24477339,0.25641632
PEMS08,61,14349,15501,0.9975966284551808,0.2384020779210887,0.14386177,0.35732794,0.24477339,0.25641632
PEMS08,126,14349,15501,0.9975966284551808,0.2384020779210887,0.17333221,0.33894587,0.2746563,0.23762178
PEMS08,121,14349,15501,0.9975966284551808,0.2384020779210887,0.14386177,0.35732794,0.24477339,0.25641632
PEMS08,125,14349,15501,0.9975966284551808,0.2384020779210887,0.14264965,0.35986137,0.24483109,0.25767994
PEMS08,48,14349,15501,0.9975966284551808,0.2384020779210887,0.14386177,0.35732794,0.24477339,0.25641632
PEMS08,153,14349,15501,0.997589268488867,0.222449296123378,0.14431667,0.34838104,0.23649073,0.256207
PEMS08,90,14349,17229,0.9975677131272362,0.2324338262309392,0.016972542,0.2224536,0.20956945,0.4150505
PEMS08,85,14349,17229,0.9975677131272362,0.2324338262309392,0.15466309,0.21602821,0.48128986,0.542655
PEMS08,91,14349,17229,0.9975677131272362,0.2324338262309392,0.016972542,0.2224536,0.20956945,0.4150505
PEMS08,51,14349,17229,0.9975677131272362,0.2324338262309392,0.016972542,0.2224536,0.20956945,0.4150505
PEMS08,50,14349,17229,0.9975677131272362,0.2324338262309392,0.016972542,0.2224536,0.20956945,0.4150505
PEMS08,75,14349,17229,0.9975677131272362,0.2324338262309392,0.016972542,0.2224536,0.20956945,0.4150505
PEMS08,116,14349,17229,0.9975677131272362,0.2324338262309392,0.006649971,0.18145752,0.22191334,0.41002083
PEMS08,145,14349,17229,0.9975677131272362,0.2324338262309392,0.014307499,0.23831797,0.19141674,0.4154272
PEMS08,144,14349,17229,0.9975677131272362,0.2324338262309392,0.03989315,0.20908022,0.25041485,0.41960192
PEMS08,115,14349,17229,0.9975677131272362,0.2324338262309392,0.016972542,0.2224536,0.20956945,0.4150505
PEMS08,89,14349,17229,0.9975677131272362,0.2324338262309392,0.4866624,0.30299616,0.6733012,0.489635
PEMS08,131,14349,17229,0.9975677131272362,0.2324338262309392,0.016972542,0.2224536,0.20956945,0.4150505
PEMS08,74,14349,17229,0.9975677131272362,0.2324338262309392,0.016972542,0.2224536,0.20956945,0.4150505
PEMS08,154,14349,17229,0.9975629150666588,0.1905653760005616,0.0122971535,0.24779129,0.20890665,0.4444008
PEMS08,109,14349,17229,0.9975629150666588,0.1905653760005616,0.03534317,0.22689295,0.2380743,0.42962408
PEMS08,149,14349,17229,0.9975629150666588,0.1905653760005616,0.035342216,0.22689342,0.23807335,0.42962456
PEMS08,62,14349,17229,0.9975629150666588,0.1905653760005616,0.03534317,0.22689295,0.2380743,0.42962408
PEMS08,11,14989,16141,0.9975108099470054,0.0810237555244159,0.27349377,0.15883732,0.19152546,0.07686901
PEMS08,164,15757,17485,0.9975011811608504,0.1657690436988787,0.28115034,0.16887808,0.14912128,0.036849022
PEMS08,113,14349,14925,0.9974909549685238,0.1081463981482989,0.033468246,0.6990862,0.40011597,0.33243847
PEMS08,93,15565,17293,0.9974685860229074,0.2805399119462752,0.09181166,0.14652109,0.024946213,0.07965565
PEMS08,7,15309,15885,0.9974647381615772,0.1402562658602634,0.28391123,0.4194193,0.3250494,0.37828112
PEMS08,39,14989,16141,0.9974622654114618,0.2893122507627559,0.47016,0.2842865,0.5648861,0.37901258
PEMS08,112,14989,17293,0.9974604206538702,0.0692435702352924,0.49262857,0.644217,0.22921658,0.38080502
PEMS08,73,14605,15757,0.9974547267890568,-0.0095067541547764,0.81358576,0.5205169,0.45172596,0.15865707
PEMS08,159,14605,15757,0.9974547267890568,-0.0095067541547764,0.81358576,0.5205169,0.45172596,0.15865707
PEMS08,70,14605,15757,0.9974547267890568,-0.0095067541547764,0.81358576,0.5205169,0.45172596,0.15865707
PEMS08,60,14605,15757,0.9974547267890568,-0.0095067541547764,0.78081274,0.49123526,0.49490023,0.20532274
PEMS08,84,14605,15757,0.9974547267890568,-0.0095067541547764,0.81358576,0.5205169,0.45172596,0.15865707
PEMS08,81,14605,15757,0.9974547267890568,-0.0095067541547764,0.81358576,0.5205169,0.45172596,0.15865707
PEMS08,83,14605,15757,0.9974547267890568,-0.0095067541547764,0.81358576,0.5205169,0.45172596,0.15865707
PEMS08,55,14605,15757,0.9974547267890568,-0.0095067541547764,0.81358576,0.5205169,0.45172596,0.15865707
PEMS08,102,16141,17293,0.9974456512256954,0.2717568654778302,0.47381544,0.71371126,0.21021461,1.3977413
PEMS08,1,17037,17613,0.9974446124718772,0.2067887357118783,0.6065202,0.56177187,0.37951708,0.33476877
PEMS08,153,14605,15757,0.9974316750951324,0.0069746583645074,0.7506943,0.4694276,0.432487,0.15122032
PEMS08,112,15181,15757,0.9974207874201412,0.1548224225111949,0.27096558,0.5002103,0.053800583,0.2830453
PEMS08,95,16141,17293,0.9974144107833124,0.0544021073520414,0.07477808,0.026222229,0.20132208,0.3023224
PEMS08,41,15309,15885,0.9973929114984564,0.254596120126171,0.26780367,0.32256508,0.20546198,0.38490677
PEMS08,31,15501,17229,0.9973908005747112,-0.0402050865781277,0.059600353,0.05837965,0.42819357,0.42697287
PEMS08,51,14605,15757,0.9973782218649044,-0.0079356821834584,0.7707181,0.43059635,0.43255138,0.09242964
PEMS08,50,14605,15757,0.9973782218649044,-0.0079356821834584,0.7707181,0.43059635,0.43255138,0.09242964
PEMS08,90,14605,15757,0.9973782218649044,-0.0079356821834584,0.7707181,0.43059635,0.43255138,0.09242964
PEMS08,91,14605,15757,0.9973782218649044,-0.0079356821834584,0.7707181,0.43059635,0.43255138,0.09242964
PEMS08,116,14605,15757,0.9973782218649044,-0.0079356821834584,0.7253814,0.46388674,0.49256563,0.231071
PEMS08,75,14605,15757,0.9973782218649044,-0.0079356821834584,0.7707181,0.43059635,0.43255138,0.09242964
PEMS08,144,14605,15757,0.9973782218649044,-0.0079356821834584,0.69487715,0.3956251,0.5084739,0.20922184
PEMS08,145,14605,15757,0.9973782218649044,-0.0079356821834584,0.774529,0.4369297,0.4517951,0.11419582
PEMS08,115,14605,15757,0.9973782218649044,-0.0079356821834584,0.7707181,0.43059635,0.43255138,0.09242964
PEMS08,74,14605,15757,0.9973782218649044,-0.0079356821834584,0.7707181,0.43059635,0.43255138,0.09242964
PEMS08,131,14605,15757,0.9973782218649044,-0.0079356821834584,0.7707181,0.43059635,0.43255138,0.09242964
PEMS08,12,15181,17485,0.9973744110370074,0.0326382441686422,0.9652839,0.60818386,0.741868,0.384768
PEMS08,149,14605,15757,0.997357995482541,0.0231603852219896,0.81723356,0.50604343,0.4612422,0.15005207
PEMS08,62,14605,15757,0.997357995482541,0.0231603852219896,0.8172326,0.50604296,0.46124172,0.15005207
PEMS08,109,14605,15757,0.997357995482541,0.0231603852219896,0.8172326,0.50604296,0.46124172,0.15005207
PEMS08,154,14605,15757,0.997357995482541,0.0231603852219896,0.70207834,0.44603443,0.5531645,0.29712057
PEMS08,93,14925,15501,0.9973440630450152,-0.189675312905048,0.3267393,0.12490988,0.15453053,0.04729891
PEMS08,137,15181,17485,0.9973288790064994,0.0021029545204741,0.73821306,0.47220325,0.7283416,0.46233177
PEMS08,47,15565,17293,0.9973280473518072,0.0463450766808887,0.18945885,0.23958874,0.21953487,0.20951271
PEMS08,124,14605,15757,0.9972878799631092,0.0001641999183511,0.8144922,0.48121834,0.4600911,0.12681723
PEMS08,127,15501,16077,0.9972829285218056,0.1385551103942804,0.27915478,0.12833118,0.06509209,0.34239388
