dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
AQWan,WSPM,31956,32340,0.9143532364497664,-0.0662537484033157,0.24725962,0.34409952,0.38164377,0.20971537
AQWan,TEMP,28884,29844,0.9143440438583236,0.2474346309850967,0.24988365,0.2832787,0.26320124,0.26996112
AQWan,PM10,34196,34772,0.9141573885218056,0.0945151872749458,0.17209148,0.307333,0.061550617,0.07369089
AQWan,SO2,28116,34324,0.9126758603651304,0.2845919707213817,0.85473156,1.3431377,0.32176685,1.8761024
AQWan,PRES,31188,31828,0.9121841180992284,-0.3768352446853636,0.53896236,1.1466031,0.024739742,0.582901
AQWan,NO2,29908,30740,0.9121315454961724,0.1610527436299267,0.7055869,0.6705375,0.6989794,0.66392994
AQWan,PM2.5,32724,34196,0.9113358720494714,0.2827763352849072,0.3271141,0.23942137,0.31359243,0.2258997
AQWan,DEWP,29076,29268,0.9109540885252332,0.1110046661402109,0.4450469,1.2802958,0.042803288,0.87805223
AQWan,RAIN,28052,30356,0.9105255925055684,-0.0048044593597688,0.15136242,0.18410397,0.040224075,0.07296562
AQWan,PM10,33620,34708,0.9103885436627946,-0.0045415789361522,0.4753065,0.42525482,0.6397333,0.26082802
AQWan,DEWP,28756,31700,0.9095815579612484,0.0185684303082758,0.10078049,0.53492355,0.2882204,0.34748363
AQWan,DEWP,31252,33236,0.9092615670738994,-0.113095909872625,0.28163242,0.43997812,0.092838764,0.6287718
AQWan,CO,29140,33108,0.9088993827822062,0.0243396392272835,0.9687443,0.2632966,1.0010743,0.23096657
AQWan,NO2,28628,32980,0.9079029790160184,-0.2059940769746153,0.82715845,0.11930466,0.6647463,0.28171682
AQWan,PRES,34260,34388,0.907687197763006,0.2885931220207945,0.018091679,0.22229338,0.056293488,0.18409157
AQWan,CO,31956,34580,0.907325891544666,-0.076270989142512,0.344038,0.76158285,0.36233664,0.7432842
AQWan,DEWP,28820,34324,0.9073170011567282,-0.1007727662392077,0.89715004,0.17686558,0.88380814,0.16352367
AQWan,O3,28884,31188,0.9073126745241936,0.1927224641994137,0.02938795,0.18874645,0.13162255,0.08651185
AQWan,DEWP,28628,29844,0.9072489575502964,0.1016990475078768,0.49868345,0.9546566,0.67440367,0.7789364
AQWan,PM10,29460,29652,0.9065469186132348,0.1064181690414057,0.3346572,0.40169907,0.43895102,0.29740524
AQWan,O3,32852,33364,0.9060081750031712,0.219088924356411,0.7659862,0.5043988,0.8258312,0.5642438
AQWan,CO,32788,32980,0.9055989099714756,-0.0083112739767289,0.6408801,0.37118483,0.58851767,0.42354727
AQWan,CO,32852,33364,0.90555884057875,0.2183769238790216,1.0082612,0.855505,1.169941,0.69382524
AQWan,CO,28372,29588,0.9052116231744732,0.1084912781946703,0.67659664,0.5202074,0.6330185,0.47662926
AQWan,DEWP,31956,33940,0.9045221512146652,0.004096150465496,0.22983503,0.34360266,0.344707,0.22873068
AQWan,NO2,31764,33044,0.9043143673729492,0.0432282569955087,1.0272346,0.54330826,1.1923642,0.3781786
AQWan,NO2,29588,29972,0.9034090822639516,0.0997919792406466,0.059285164,0.072511196,0.05654955,0.07524681
AQWan,SO2,30292,32596,0.9030195184336964,0.1552241495999392,4.935983,0.97579837,5.0059385,0.9058428
AQWan,RAIN,29908,30228,0.9028184006464016,0.1681907729335413,0.12691498,0.23830128,0.029052734,0.082333565
AQWan,WSPM,31316,32468,0.902208918666954,-0.1310977246237002,0.20907545,0.21983337,0.17013693,0.18089485
AQWan,PM10,30228,32276,0.901630068160752,0.2696496235955823,0.50634766,0.021047592,0.38981104,0.095489025
AQWan,WSPM,32596,34452,0.9010911270523354,-0.0165397390703982,1.3550227,0.5543909,0.92066836,0.1200366
AQWan,CO,31636,33940,0.900774009424806,0.0264602671405638,0.6076331,1.7818918,0.7148428,1.6746821
AQWan,PM2.5,32852,33364,0.9006988399336782,0.1937803294020001,0.9137955,0.42832422,1.0491405,0.29297924
AQWan,PM10,32852,33364,0.9003349028339556,0.2603386489044441,0.948081,0.4378376,1.0482144,0.33770418
AQWan,NO2,33300,34964,0.8999730870454808,0.0891748991516348,0.15881062,0.23151112,0.1113615,0.50168324
AQWan,TEMP,29652,34836,0.8998401333363693,-0.2216915891631533,0.34245276,0.36648178,0.38787818,0.32105637
AQWan,NO2,30676,31060,0.8993228551740596,0.0595405341479029,0.4493513,0.3614986,0.39688897,0.41396093
AQWan,CO,30932,33236,0.8989628778963953,0.0284469624810443,0.017913818,0.08748913,0.05870247,0.010872841
AQWan,PRES,29908,30740,0.8988481235227617,-0.3799675024858203,0.87173605,0.23607588,0.8179989,0.18233871
AQWan,PRES,29396,31380,0.8986195223941835,-0.5212296116076429,1.0390425,0.81513834,0.34276772,0.11886358
AQWan,PM2.5,30612,32916,0.8981838065635145,0.1692915899247155,0.10162306,0.2308588,0.16886425,0.039628506
AQWan,PRES,32468,33684,0.8970337613245749,-0.0492376401535109,0.47151804,0.7863393,0.38694715,0.87091017
AQWan,CO,30100,34900,0.8966492906225011,0.0189930225483944,0.07370472,1.4632678,0.8626499,0.52691317
AQWan,NO2,33364,33748,0.895264183330175,0.0394052383737347,0.22766018,0.47909784,0.15165186,0.55510616
AQWan,PRES,28756,33364,0.8949774069565531,0.2412537306708546,0.45717382,0.06671333,0.04678774,0.47709942
AQWan,DEWP,30548,32660,0.894788990745965,-0.0294115783070831,0.4432497,0.104356766,0.0723629,0.26653004
AQWan,O3,30228,32724,0.8947332984230387,-0.0428699249339584,0.3096652,0.47065806,0.31755114,0.46277213
AQWan,SO2,32276,34260,0.8943191730129522,0.2928475516808307,0.67309546,0.44232535,1.0701537,0.045267105
AQWan,PM10,29268,34516,0.8939922636937891,-0.1024543804759573,0.62317514,0.120378494,0.30104685,0.4425068
AQWan,DEWP,30100,30228,0.8931814784921642,0.069110269154692,0.9844904,0.26010323,0.5989151,0.6456785
AQWan,SO2,29908,31188,0.8926003732693396,0.0715348876774077,1.7739258,0.28718996,2.302259,0.24114323
AQWan,SO2,30548,30740,0.8919057452883605,-0.0229473322028287,0.9380231,1.8106675,0.5625696,2.186121
AQWan,TEMP,29908,32980,0.8916625701135481,0.2738996786042367,0.20802951,0.12528777,0.005171299,0.08791304
AQWan,NO2,28692,29844,0.8905805289635449,-0.002468959859478,0.14009738,0.037350178,0.046355963,0.05639124
AQWan,DEWP,28948,34772,0.8905623467552543,-0.1030727996437375,0.07420111,0.8941536,0.063755035,0.90459967
AQWan,DEWP,29012,34004,0.8899380451783477,-0.0705984066966514,0.050868988,1.2766032,0.6784439,0.5472903
AQWan,WSPM,28500,30996,0.8898077069213841,0.1543638595562412,0.20155239,0.06381416,0.1828599,0.04512167
AQWan,SO2,31316,31764,0.8890206782964535,-0.0905785482497329,2.2469702,1.2042117,2.4754722,0.9757097
AQWan,SO2,33044,34452,0.8888164881263427,-0.0131835430104777,0.9624934,0.2590847,0.3953681,0.30804062
AQWan,PM10,30676,32020,0.8880608469036297,0.1955341786218154,0.6071615,0.5065565,0.29207277,0.82164526
AQWan,O3,30484,30868,0.887859658846839,0.2083483439916153,0.22437477,0.057661533,0.07610583,0.20593047
AQWan,PM2.5,30164,32212,0.8875394011383946,0.1995519131613144,0.12583876,0.40886593,0.21209002,0.07093716
AQWan,PRES,32660,33172,0.887415068492923,-0.1779354661684001,0.19702053,0.1954441,0.068321705,0.06674528
AQWan,CO,29076,31828,0.8873375105943894,0.1274539446393067,0.08220577,0.770761,0.19103575,0.879591
AQWan,DEWP,29652,32468,0.8873210663282681,0.255455478203317,0.66237116,1.94242,1.061429,1.5433621
AQWan,DEWP,31124,33172,0.8866467949649574,0.0453233328768175,0.11385536,0.41022348,0.021584988,0.3179531
AQWan,NO2,30868,34004,0.8856055587192545,-0.1155383879891834,0.92035055,0.5386119,0.83206797,0.6268945
AQWan,DEWP,29716,33108,0.8846064790212836,-0.0603490909717086,0.41143227,0.2726369,0.5006957,0.36190033
AQWan,PRES,32084,34324,0.884464429613171,0.0377516394521145,0.6431079,0.2899394,0.6689768,0.2640705
AQWan,TEMP,28116,33876,0.8826891590929816,0.2215893859759605,0.2725091,0.1456461,0.24749279,0.1706624
AQWan,RAIN,29204,31316,0.882434775268138,-0.2357211985809603,0.45105553,0.5517597,0.38558483,0.6172304
AQWan,DEWP,29396,34644,0.8818235134389263,-0.2409436769711472,0.60281754,0.017112255,0.15802574,0.42767954
AQWan,PM10,30164,30484,0.8809584703379337,0.186484578521575,0.112519264,0.7370863,0.28881645,0.5607891
AQWan,CO,28308,33812,0.8788459447542892,-0.062996764441441,1.4099486,1.0732884,1.428633,1.054604
AQWan,PM2.5,31572,32404,0.8771298766798243,0.2458479716544203,0.5077567,0.055824757,0.7421651,0.29023314
AQWan,WSPM,33364,34708,0.8771134042288873,-0.0166802368862187,0.023418427,0.16975069,0.27297783,0.12664557
AQWan,DEWP,29908,34452,0.8764693861662739,-0.2582288053397342,0.13610601,0.1004138,0.036710262,0.19980955
AQWan,O3,29460,32340,0.8760093548611853,0.0936069528578527,0.2687006,0.09721589,0.21272588,0.04124117
AQWan,PM2.5,31316,32468,0.8758110685478819,0.2601430346739931,0.22558308,1.2813907,0.1633234,0.8924842
AQWan,PM2.5,29908,33044,0.8747911110653034,0.2633869296359657,0.28370476,0.61373997,0.18070364,0.51073885
AQWan,SO2,29588,31124,0.874356992332434,0.2668586597802087,0.5789361,0.3577509,0.40716314,0.18597794
AQWan,O3,29012,34964,0.8733571977813694,0.2608351511522155,0.20917654,0.15954518,0.12814903,0.24057269
AQWan,WSPM,28820,34964,0.8732243922465135,0.0668744134872187,0.032318592,0.18562269,0.021889687,0.13141441
AQWan,SO2,33108,34964,0.872632908754436,0.296074238440359,0.3419652,0.29609394,0.22788286,0.41017628
AQWan,CO,31764,33044,0.8726110183859808,-0.1711139712043688,0.8087745,0.49670267,0.90282726,0.40264988
AQWan,NO2,31700,34324,0.8715818857656963,0.1648720255062125,0.9413576,0.54322624,0.8158641,0.66871977
AQWan,DEWP,28116,28884,0.8713286384735678,0.0141641496595716,0.9694977,0.68970823,0.30359983,0.023810387
AQWan,NO2,31892,33812,0.8704258445480525,-0.142299508031231,1.1231256,1.0355062,0.7404332,1.4181986
AQWan,O3,30676,31252,0.8686156084785532,0.2575638063271377,0.15581036,0.07197714,0.010159016,0.09399223
AQWan,DEWP,29204,33492,0.8685253715369613,-0.0366583560212981,0.19188166,0.75764894,0.14371252,0.42205477
AQWan,TEMP,30612,32724,0.868469066701066,0.2764871634282972,0.4567175,0.59786034,0.62279534,0.43178248
AQWan,NO2,32148,33556,0.8678518155244153,-0.0923305167197427,0.5578928,0.12347841,0.80140257,0.36698818
AQWan,DEWP,32084,32404,0.867773409764803,0.007240610322556,0.30024052,0.704381,0.13408804,0.27005243
AQWan,PM10,32532,32916,0.8675566055589581,0.0044150248913475,0.24026823,0.5919242,0.029697895,0.38135386
AQWan,DEWP,30356,33876,0.8671123694145434,0.2392908512317683,0.13254261,0.13820124,0.32595205,0.055208206
AQWan,PRES,30932,34644,0.8662347871494894,-0.2465646406514366,0.9989052,0.95603514,0.19491959,0.15204954
AQWan,PM2.5,30548,31892,0.865697077667608,-0.4415172347920152,0.44838572,0.1505866,0.27422047,0.023578644
AQWan,PM10,32660,33556,0.8651218127579244,0.1028841463614075,0.6226101,0.18686485,0.45973587,0.34973907
AQWan,WSPM,30164,33044,0.8649477447129553,0.2386844786415536,0.67105293,0.56115675,0.5182934,0.7139163
AQWan,NO2,31316,32468,0.8648638687307496,0.214298705799896,0.66603374,1.0194805,0.7830441,0.9024701
AQWan,O3,32020,32788,0.8647220193347723,0.1960745554531486,0.6177323,0.5485077,0.46446466,0.7017753
AQWan,PM2.5,30740,32148,0.8646282306032272,-0.1288196750259016,0.7047744,0.050584316,0.5734348,0.080755234
AQWan,NO2,32212,32916,0.8645309404907463,0.2869343738309535,0.79121876,0.37701893,0.30210495,0.11209488
AQWan,PRES,30164,30676,0.8628749844811536,-0.31289705396438,0.36608934,0.07794714,0.8046727,0.5165305
AQWan,PM2.5,28436,33236,0.860624923801907,0.1446156791188753,0.6629181,0.034240723,0.4124589,0.21621847
AQWan,PM2.5,30868,34900,0.8604505928691587,-0.0684321897608939,0.54857635,0.3924489,0.5123434,0.42868185
AQWan,TEMP,28628,33428,0.8586886398165424,0.2655939048103622,0.2355659,0.045289755,0.18345451,0.09740114
AQWan,WSPM,28372,29716,0.8584219224468416,0.260074375949867,0.18465614,0.13138294,0.15683413,0.15920496
AQWan,PRES,28372,32340,0.8582215872176514,-0.3109096660321707,0.5024862,0.26535225,0.9078965,0.67076254
AQWan,CO,31252,33300,0.857838165916581,-0.0046073185707819,1.2405295,0.17682266,1.1800733,0.23727894
AQWan,TEMP,29012,33044,0.8576238223988216,0.1835376604272498,0.11228013,0.082463264,0.21273875,0.017995358
AQWan,CO,32148,34260,0.8568795346620882,0.1581727721275327,0.1996584,0.47995996,0.083209515,0.19709206
AQWan,NO2,30228,31828,0.8564624282897036,0.095853406649942,0.31797123,0.49687386,0.43365335,0.612556
AQWan,PM10,30356,33044,0.8552245942045632,0.1064399533499738,0.46561098,0.57810736,0.46640348,0.57731485
AQWan,NO2,29460,30996,0.855218285712811,0.0166545989726417,0.12431073,0.03622365,0.117486,0.04304838
AQWan,RAIN,29012,31252,0.8551863119203511,-0.1676030604079283,0.12292385,0.20988178,0.047825813,0.03913212
AQWan,PM2.5,28820,30100,0.8548577135371572,-0.2083559719149119,0.107354164,0.46444464,0.6563215,0.084522724
AQWan,RAIN,28628,31444,0.8544883782944521,-0.36016969925385,0.10496712,0.05277157,0.02964878,0.08184433
AQWan,CO,30036,31060,0.8538288712449081,-0.3079363879759741,0.4965334,1.0493989,0.39746332,1.148469
AQWan,RAIN,29460,29652,0.8528134566205146,-0.2717446961828877,0.095170975,0.09248257,0.15544987,0.032203674
AQWan,TEMP,30292,32404,0.8509451268768172,0.2186203393922404,0.4406047,0.2773738,0.25254226,0.46543622
AQWan,O3,29652,33748,0.8496674515082312,0.11286969002115,1.0955467,0.08360481,0.8603375,0.31881404
AQWan,NO2,33236,34196,0.8489608468438669,0.0303127526720783,0.0739665,0.0682435,0.026176453,0.031899452
AQWan,PM10,31892,32980,0.8489196269737473,0.2653978909682764,0.69360924,0.5948143,0.44427538,0.84414816
AQWan,SO2,34196,34772,0.8483406653910335,0.0859556487729675,0.43492937,1.9318881,0.6407685,1.726049
AQWan,PM2.5,29268,34516,0.8478976081198493,-0.1286051463987179,0.49827003,0.1905384,0.3551011,0.04736948
AQWan,CO,30164,33172,0.8475103719469587,-0.1297069264284743,0.00861454,0.67355967,0.2315073,0.4506669
AQWan,WSPM,29908,32212,0.8474429210485848,-0.1402673675375683,0.022974491,0.19569254,0.048194885,0.12452316
AQWan,PM10,28436,33236,0.8457115656952775,-0.0620536563671762,0.3749957,0.14583158,0.4526968,0.06813049
AQWan,PM10,30868,34900,0.8453150078877004,-0.1477025681011533,1.1256206,1.6353517,0.98419833,1.7767739
AQWan,WSPM,32148,34836,0.8441770086124358,0.143025152142105,0.25184488,0.12227726,0.39624357,0.02212143
AQWan,O3,28052,32276,0.8438570963010791,0.25245211690859,0.3032558,0.037320852,0.059701443,0.2808752
AQWan,PM10,29076,32212,0.8437681261565407,-0.0557540428705968,0.11737919,0.068805695,0.190382,0.2389555
AQWan,CO,29396,34068,0.8432474030938827,-0.0258923467825917,0.9527061,2.5890455,1.1867921,2.3549595
AQWan,PRES,29972,33812,0.8431574438764059,0.2635859593756786,0.033031464,0.37860012,0.27646303,0.13516855
AQWan,PM2.5,30676,32276,0.8419241150493296,-0.1448206926649579,0.91179276,0.24665833,1.2589145,0.59378004
AQWan,WSPM,34324,34772,0.8410343154291147,0.0691136006560041,0.69618034,1.0254812,0.7084098,1.0377107
AQWan,SO2,28244,34068,0.8401223274477958,-0.078587341079628,1.4264636,1.613893,0.85969114,2.1806655
AQWan,WSPM,28692,30036,0.8400964269060995,0.068999970479306,0.13493586,0.02606678,0.06823683,0.1771059
AQWan,WSPM,32660,34580,0.8393748903282621,-0.0407392131591407,0.65053606,0.22960615,0.44928646,0.43085575
AQWan,PM10,32468,34452,0.8389594214589614,0.1216425524793749,0.5692673,0.89271736,1.1854639,0.27652073
AQWan,SO2,30996,32340,0.838510941625416,-0.0747818578447395,1.353364,0.7287154,1.2493868,0.8326926
AQWan,PM10,30420,31188,0.8373531599544222,-0.0068291140465787,1.0483885,0.5922537,0.85057545,0.7900667
AQWan,PM2.5,30484,34260,0.8372888372089629,0.0050640682704635,1.8890038,0.7083764,1.9814656,0.6159146
AQWan,O3,31316,31508,0.8364555426223548,-0.4375865233393163,0.049523354,0.14571977,0.13222909,0.06301403
AQWan,TEMP,29524,32020,0.8359562014628606,0.2453421327532165,0.047240734,0.22149181,0.16798496,0.100747585
AQWan,SO2,31252,33876,0.8353512622422792,-0.183230687923016,0.86944675,2.3558607,1.0362141,2.1890934
AQWan,SO2,31828,33556,0.8345977086579653,0.2437623373517968,0.8051014,1.7753644,0.6294062,1.9510596
