dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
Wind,pred_w_dir,42139,45659,0.9880950993549038,0.0285685871823529,0.31929255,0.85752296,0.05681467,0.5950451
Wind,pred_w_dir,40475,44571,0.98805277061054,0.0823205027447459,0.5711274,0.21070433,0.56979275,0.20936966
Wind,pred_temp,42587,43355,0.9878701516138894,0.0525201870542771,0.19816542,0.046676636,0.39283752,0.14799547
Wind,pred_pressure,44379,45339,0.9878195241350116,0.0709211270307688,0.28589916,0.98586655,0.60529757,0.66646814
Wind,pred_temp,41563,41947,0.9877526306668598,0.1481294239930812,0.07235336,0.2262392,0.1523552,0.30624104
Wind,pred_pressure,44187,47835,0.9876846929626304,-0.0962622926106096,0.16673517,0.21835232,0.23740149,0.147686
Wind,pred_temp,40859,47003,0.9876526590839724,0.2091976882403149,0.72997904,0.00014925003,0.89162016,0.16149187
Wind,pred_w_dir,43035,47323,0.9871201016775114,-0.1500099057225525,0.07034898,4.795318,0.20866847,4.9336376
Wind,pred_temp,44827,47515,0.9871149762911288,-0.0993427177856484,1.1055632,0.07607126,1.4377031,0.2560687
Wind,pred_pressure,41371,43291,0.9866647864550396,0.2287853457817728,1.0958824,0.6370449,1.2928433,0.83400583
Wind,pred_humidity,40219,44059,0.9862814148861736,-0.150017360570057,0.27937555,0.083661556,0.40418196,0.041144848
Wind,pred_pressure,39963,48219,0.9861498018958624,0.1437387845553694,1.331253,0.28437614,1.3507433,0.2648859
Wind,pred_temp,41627,42011,0.9861142856071266,-0.0736865824046853,0.19250917,0.4556527,0.2836547,0.3645072
Wind,pred_humidity,40603,40987,0.9857996729132796,0.0686891406367442,0.04655981,0.5788884,0.12103653,0.65336514
Wind,pred_w_dir,42395,42843,0.985448263466826,0.1752633032995002,1.2648726,0.57739305,1.2400355,0.55255604
Wind,pred_w_dir,46619,46811,0.9852301265101686,-0.2139979753881881,0.0056910515,1.2202864,0.16689777,1.0590796
Wind,pred_humidity,42715,43099,0.9850027944783456,0.0480051649453189,0.44617367,0.6471176,0.36455488,0.5654988
Wind,pred_w_speed,40283,47131,0.9846197171734208,0.0218117086309272,1.0414786,0.33428717,1.5161309,0.14036512
Wind,pred_pressure,43931,44507,0.9844858013546228,0.2154335498121228,1.751575,0.45839787,1.6128993,0.31972218
Wind,pred_temp,42971,46043,0.984208680256352,0.2954500059995394,0.38990784,0.71671295,0.25774193,0.58454704
Wind,pred_temp,45659,47387,0.9841432421513178,0.1304473503505108,0.023005009,0.45475578,0.0028481483,0.42890263
Wind,pred_temp,40411,43675,0.9838882691243814,0.2763953769196636,0.71545935,0.13197613,0.78235674,0.19887352
Wind,pred_temp,40283,41051,0.9838685532992958,0.2813792678825668,1.1714358,0.16861773,1.6176038,0.6147857
Wind,pred_w_dir,44763,47067,0.9835206238420678,-0.0944209561108623,0.09297371,1.3315315,0.3351164,1.0893888
Wind,pred_w_speed,42907,43483,0.9834698456430324,0.1388816623981261,0.2659049,0.09261322,0.3959136,0.037395477
Wind,pred_humidity,39771,47963,0.9834457394066168,0.0515655341428043,1.2786403,1.1296024,1.0974388,0.948401
Wind,pred_humidity,40475,45403,0.9829928178363976,0.2726099274852764,0.35590792,0.54223204,0.1829238,0.3692479
Wind,pred_w_speed,45403,48283,0.9824480888289912,0.1096095364919474,0.8842726,0.26612377,1.1376,0.51945114
Wind,pred_humidity,47195,48539,0.9821291032963396,-0.0460300557362969,0.63026905,1.1363978,0.2974553,0.8035841
Wind,pred_temp,43739,44315,0.981899326561384,0.0324806148671649,0.034299374,0.5576072,0.024126053,0.54743385
Wind,pred_pressure,40155,45915,0.981742514869764,0.1292925186407469,0.703773,0.80332947,1.3930111,0.1140914
Wind,pred_humidity,40859,47771,0.981496147666446,0.0611109301864915,0.55707407,2.0518422,0.329329,1.8240972
Wind,pred_pressure,44955,47643,0.9814772189391352,0.2224337596401074,0.016744614,0.82082605,0.1599145,0.6776562
Wind,pred_w_speed,44827,47963,0.9814219320332648,0.2223553818540887,1.3260903,0.24607468,1.782309,0.21014404
Wind,pred_pressure,39835,40987,0.9813976495159282,0.2708204747870097,1.2740741,0.96841717,1.7564125,0.48607874
Wind,pred_pressure,40219,43483,0.980673262162019,0.1666898196384622,0.9310007,1.4374905,0.9018717,1.4083614
Wind,pred_pressure,39899,47515,0.9805582916636676,0.1157837333835402,0.7652893,1.4283738,0.85627174,1.5193563
Wind,pred_humidity,41051,41307,0.9804511066242156,0.0696857437956039,1.2901883,0.24897194,1.2521405,0.21092415
Wind,pred_pressure,46043,47387,0.9803380236037482,0.0856580332394258,0.4901595,1.4797378,0.44806862,1.4376469
Wind,pred_temp,41755,48283,0.980316590964136,0.1843776807187179,0.27903605,0.5909138,0.099815845,0.41169357
Wind,pred_w_dir,45531,46875,0.9802521498064262,0.2969451082932611,0.726923,0.88918924,0.36625385,0.5285201
Wind,pred_pressure,47451,48411,0.9800568230508436,0.2795889870125429,0.78772545,0.0077700615,0.9131284,0.13317299
Wind,pred_humidity,42971,45467,0.979727744605593,-0.019870937710047,0.2435379,0.34967232,0.7255869,0.13237667
Wind,pred_w_speed,39259,43227,0.979653951902368,0.0961148791987068,0.48006248,0.1253891,0.46613455,0.13931704
Wind,pred_humidity,41115,47067,0.979507966604018,0.2954974923280702,0.34163237,0.90101004,0.13539171,0.42398596
Wind,pred_pressure,43547,47003,0.9788772892115456,0.1526503444463014,0.0120368,0.30718517,0.049746513,0.3448949
Wind,pred_temp,42907,43483,0.9788726829975254,0.2621349952860859,0.046194077,0.016376495,0.043552876,0.10612345
Wind,target,42907,45403,0.9787999173154434,0.2744464264284646,0.58910656,0.23738432,0.72846174,0.3767395
Wind,pred_humidity,45787,46811,0.978615454327179,0.1872367649892005,0.31449604,0.6570549,0.6388979,0.98145676
Wind,pred_pressure,41691,42267,0.9783461068301312,0.1210762331838565,1.021317,0.60923004,0.85759544,0.44550848
Wind,ture_w_speed,39771,45851,0.978162674572984,-0.1549693297955504,0.44616175,0.3676648,0.5092473,0.43075037
Wind,pred_w_dir,39835,48347,0.9776735541672406,0.2598451204266326,0.13193226,0.0075922012,0.49103832,0.35151386
Wind,pred_humidity,41627,44507,0.977290576015213,-0.0659165950953878,0.6905756,0.6356225,0.85908556,0.80413246
Wind,pred_w_dir,39963,41307,0.976298007957094,0.1702374939529312,0.95052814,1.1018739,0.98560524,1.136951
Wind,pred_humidity,40923,44955,0.9750278028616648,0.1433272463236508,0.23594427,0.3717885,0.14019108,0.2760353
Wind,pred_pressure,43867,45979,0.9748530284020156,-0.0320994092075928,0.87373734,0.10632229,0.6632786,0.31678104
Wind,pred_temp,40475,44699,0.9745395957419326,-0.2306214310808355,0.46729517,0.098769665,0.7750621,0.20899725
Wind,pred_humidity,46939,47899,0.9744883325028528,0.0253724163206652,0.12826061,0.54888344,0.16719723,0.2534256
Wind,pred_temp,42395,45787,0.9742278237395114,0.149175462113529,0.7446027,0.5264902,0.46224833,0.24413586
Wind,target,42651,45851,0.973952409323627,0.2085394586966161,0.54390335,0.67966557,0.38928652,0.52504873
Wind,pred_w_dir,40283,46683,0.9737953236617438,0.2944821102490614,1.3996572,0.52205896,1.7029543,0.825356
Wind,pred_humidity,41755,44827,0.9737021837939662,-0.0138963583508232,0.8744559,0.40067863,0.94769096,0.47391367
Wind,pred_humidity,43547,48155,0.9735377219194898,0.1704215913587938,0.36650085,0.1645217,0.43097258,0.10004997
Wind,pred_humidity,39259,42139,0.9732508602484136,0.2927481292202231,0.9382744,0.07166624,0.79391813,0.07269001
Wind,pred_w_dir,45147,45979,0.9732042961045718,0.2717680199991744,1.2377586,1.0464702,1.0125504,0.8212619
Wind,ture_w_speed,42075,44123,0.9730580079065356,0.101357148518224,0.32112122,0.17215157,0.19455814,0.045588493
Wind,pred_humidity,46683,47259,0.972954736063419,0.2786547889628636,0.3608036,0.71204805,0.47624922,0.59660244
Wind,pred_w_dir,39131,42651,0.972626161064219,-0.2423698135463183,0.82220936,0.45004225,0.72949314,0.35732603
Wind,pred_humidity,41243,47707,0.9725629495494136,0.20517643046729,1.0333881,1.3072248,0.82218885,1.0960255
Wind,pred_w_dir,44379,46107,0.9723018019870996,0.2485749105920155,0.041716576,0.2804551,0.25204468,0.57421637
Wind,target,39387,43483,0.97215492582787,0.1439186702229475,1.7582722,0.22642374,1.4638939,0.520802
Wind,pred_pressure,42395,47195,0.9715232795669192,0.2046339538564686,2.0124454,0.63813305,1.9175701,0.5432577
Wind,pred_temp,41435,47771,0.9713487219012372,0.1604845909283603,0.49224997,0.3046751,0.66609335,0.13083172
Wind,pred_humidity,40411,44443,0.971299345659346,0.2244847585788725,0.18280172,0.938128,0.09786606,0.6574602
Wind,pred_w_speed,43611,44507,0.9712659570933,0.0003997681972028,0.12687206,0.8456931,0.18487883,0.5339422
Wind,target,41563,43675,0.9711057709450124,-0.2490047033471588,2.1638255,0.06210518,2.241654,0.13993359
Wind,pred_temp,45211,48091,0.9702765141565918,0.2988037476730671,0.37331104,0.7793007,0.052215576,0.45820522
Wind,pred_pressure,46427,47131,0.9702711397593944,0.2254119555650245,0.21973372,0.4621501,0.101549625,0.5803342
Wind,target,39195,46171,0.969904402014226,0.2150672878456343,0.23849583,1.7713418,0.12159777,1.6544437
Wind,pred_humidity,43675,44635,0.969895058920032,0.0080119495828959,1.5260515,0.44055033,1.6875162,0.27908564
Wind,target,39323,46939,0.9698120273199806,0.1592017752281905,0.85797405,0.048297882,0.81566715,0.005990982
Wind,pred_pressure,42843,45723,0.9697372373358396,0.2735108058016702,0.021611214,0.00048971176,0.0860734,0.06397247
Wind,pred_w_dir,40667,46171,0.9693474130031468,0.2437154292503382,0.43166924,0.23429012,0.47729492,0.2799158
Wind,pred_w_speed,39963,42459,0.9689913536498458,0.239652822933081,0.07809687,0.08168554,0.08747625,0.09106493
Wind,target,44571,44699,0.9689621604395496,0.0998658585848695,0.13761473,0.5860214,0.1256671,0.84930325
Wind,pred_w_speed,39771,44699,0.9688368339110078,0.0214709856594613,0.1307478,1.0837865,0.064992905,1.0180316
Wind,pred_temp,42459,46875,0.9684572627263393,0.1855062747837731,0.25051308,0.042283535,0.15672398,0.051505566
Wind,pred_humidity,39707,45851,0.968340384119268,0.2942208320102614,1.3952456,1.4423013,1.3984904,1.4455462
Wind,pred_temp,42331,44443,0.9681016843841684,0.2492944274187269,0.067150116,0.2088499,0.2573905,0.018609524
Wind,pred_humidity,42459,45339,0.967885537138844,0.1915229950047873,0.77026415,0.6603384,0.60070896,0.4907832
Wind,pred_w_dir,46427,48539,0.9675409959955622,0.0090015622118443,0.697783,1.3955646,0.3790455,1.076827
Wind,pred_pressure,42907,45403,0.9673078779133454,0.2580398804208951,0.8291912,0.8690462,0.8770952,0.9169502
Wind,pred_humidity,42779,46875,0.9671067136748556,0.1405416754727712,0.5339513,0.53393555,0.81814146,0.8181257
Wind,pred_w_speed,45851,48219,0.9666976542998484,0.1218253046314696,0.26487112,0.3382783,0.01923418,0.054172993
Wind,pred_w_dir,47259,47579,0.9656170748650948,-0.1695581561347376,1.1565104,1.0155201,1.331717,1.1907268
Wind,ture_w_speed,40795,46235,0.965424940289488,0.1983429353390274,0.2884941,2.0209365,0.46366167,1.8457689
Wind,pred_w_dir,39451,47643,0.964829648460613,0.1332153799145721,0.19600534,0.23764181,0.09260702,0.050970554
Wind,pred_w_dir,40219,41691,0.964790539151384,0.1452645798311955,0.56867313,0.9453039,0.42290258,0.79953337
Wind,pred_humidity,43419,46491,0.9647094025307544,0.2623381310044601,0.7342863,0.6847873,0.40550995,0.3560109
Wind,pred_humidity,41947,43291,0.96441805709955,0.1708502026922742,0.13867283,0.013547897,0.04451275,0.19673347
Wind,pred_pressure,42459,46107,0.9642025518918084,0.2072962473085432,0.6781335,0.0821352,0.44327974,0.15271854
Wind,pred_w_dir,45211,48603,0.963397310028696,0.0194795239288426,0.5901332,1.8660669,0.19130564,1.4672394
Wind,pred_w_dir,41179,47387,0.9632070137736408,0.2181287030184459,1.5222921,0.23207617,1.3953567,0.105140686
Wind,pred_temp,38939,44507,0.9629663183381286,0.1901626483190308,0.019955635,0.10657072,0.010935307,0.11559105
Wind,target,40539,48219,0.9625178030135848,0.1287586452277341,1.6515803,0.23696947,1.6515942,0.2369833
Wind,pred_pressure,39131,45851,0.9624840139358024,-0.0364997577374326,0.18498993,0.09508085,0.06530666,0.024602413
Wind,ture_w_speed,45019,45403,0.9624220664429206,-0.0125741635224574,0.105884075,0.2218318,0.097019196,0.23069668
Wind,pred_w_dir,41627,47707,0.961882362902003,0.0788917206615918,1.0921826,1.2004714,0.959682,1.0679708
Wind,ture_w_speed,39131,46683,0.9618094165775248,0.062357340690297,0.46267033,0.6510711,0.27536964,0.4637704
Wind,pred_pressure,47579,48347,0.961590417769594,0.0859532945296608,1.3384032,0.6763344,1.3532238,0.69115496
Wind,pred_w_dir,41819,43995,0.9611162357672648,-0.1917700988323869,0.5780754,0.5796895,0.3834257,0.3850398
Wind,pred_humidity,40795,45979,0.9608883361475564,0.028638036057323,0.32511854,0.42380095,0.012352467,0.76127195
Wind,pred_pressure,45019,48283,0.9604017712502656,0.2769039181670945,0.20533466,0.046853542,0.22908306,0.38756418
Wind,pred_pressure,43611,43803,0.9603281559410723,-0.0295656197994541,0.712749,0.22108746,0.55655193,0.064890385
Wind,ture_w_speed,43483,47131,0.9599906432608064,0.0622588615150461,0.5200887,0.26668882,0.4106846,0.15728474
Wind,pred_pressure,39003,39195,0.9592908480552678,0.2204721668569612,1.06605,0.19192982,1.3433228,0.085342884
Wind,pred_humidity,38939,43163,0.9592129190223384,0.1006725767109271,0.19599771,0.4759884,0.2267375,0.053253174
Wind,pred_w_dir,40923,41243,0.9588041360389854,-0.0003493609168959,1.6144423,1.3836441,1.5741625,1.3433642
Wind,pred_temp,47707,47899,0.9578335978682644,0.2353215004179654,0.5835686,0.081664085,0.39462805,0.2706046
Wind,pred_humidity,41563,42523,0.9577694560256772,0.1141796042925994,0.28444195,1.0836391,0.065062046,1.303019
Wind,pred_w_speed,40219,47643,0.95774366541211,0.2954065039095371,0.6726208,0.33360577,0.6218815,0.28286648
Wind,pred_humidity,39131,43227,0.9573597412664876,0.221045382106639,0.59477806,0.17279005,0.7813029,0.0137348175
Wind,pred_w_dir,39515,40027,0.9572782921880336,0.2534929161499774,0.5597372,1.3757615,0.2008872,1.0169115
Wind,pred_temp,39067,42139,0.9572452635724203,0.2079411884872552,0.31200266,0.9548583,0.2546487,1.0122123
Wind,pred_pressure,42971,48027,0.9571571023854496,0.1492965559861872,0.03313446,0.20982695,0.27470016,0.09800768
Wind,pred_w_speed,41691,48155,0.9569448790917332,0.2176801789474213,0.5586839,0.26140118,0.71149445,0.1085906
Wind,ture_w_speed,42267,42651,0.9568398230402004,-0.1728787496041064,0.68685627,0.4639864,0.8657193,0.64284945
Wind,pred_pressure,41115,44571,0.9567338059501832,0.2408028309187723,0.9211316,0.10667181,1.0020804,0.02572298
Wind,pred_w_speed,42651,48603,0.9566767028432626,0.1033623331550696,0.01418829,0.15169144,0.0494442,0.21532393
Wind,pred_temp,41243,45467,0.956100315772591,-0.5349528660453411,1.0213366,0.2544856,1.2421436,0.47529268
Wind,ture_w_speed,39323,46939,0.9559519720563622,0.0646307178156644,0.23912573,0.23396635,0.032906532,0.5059986
Wind,pred_w_speed,39387,44763,0.955950375120921,-0.1751998820928542,0.12871122,1.1116314,0.3183341,0.66458607
Wind,ture_w_speed,39707,48539,0.9559471316269884,-0.1512434534834218,1.2490587,0.16047382,1.4899955,0.08046293
Wind,ture_w_speed,45723,48603,0.9552274405279784,-0.0290434230247157,0.43771172,0.1162653,0.37355232,0.18042469
Wind,pred_temp,43611,45147,0.955102284096786,0.277052847520545,0.19792557,0.7369509,0.13207197,0.40695333
Wind,pred_pressure,43995,45531,0.9550985079515856,0.2224664660855011,0.68091583,1.5160775,0.841908,1.6770697
Wind,ture_w_speed,43291,47707,0.9550420555206592,-0.1378282418601282,0.07918978,1.2069302,0.12978458,1.1563354
Wind,pred_w_dir,42075,42331,0.9549950834251674,0.1862684673105076,0.4252863,0.89128685,0.07577324,0.39022732
Wind,ture_w_speed,43931,47067,0.9549385399253038,-0.1296503600460131,0.6186118,0.34769106,0.3216567,0.05073595
Wind,ture_w_speed,43675,47387,0.954855290660595,-0.288688075081272,0.73560333,0.59764147,0.39839792,0.26043606
Wind,pred_humidity,39003,43611,0.95468470436068,0.2484579207568445,0.24691296,1.2509909,0.28434372,0.7197342
Wind,pred_w_dir,45339,46363,0.954392067065472,0.0979518352576332,1.2151814,0.48215485,1.1612563,0.4282298
Wind,ture_w_speed,42907,45339,0.9541919314057674,0.1056207508537822,0.5062418,0.30205536,0.7599201,0.048377037
Wind,pred_pressure,42331,44251,0.9531966842117956,-0.068742436904858,0.15222454,0.49445343,0.13561916,0.5110588
Wind,pred_w_dir,39579,44955,0.9528667783572644,-0.0365835645546157,2.5054932,0.27674246,2.246282,0.5359535
Wind,pred_temp,40923,44955,0.9527962347979884,0.0808133813959579,0.06286764,0.13265562,0.10962057,0.17940855
Wind,pred_humidity,40027,48283,0.952756626149418,-0.0034263216909011,0.3009305,0.8511667,0.31888294,0.86911917
Wind,ture_w_speed,42459,47771,0.9526461864464076,0.016857326038583,0.26494694,1.1414084,0.022946358,0.89940786
Wind,pred_humidity,42651,48027,0.952636010756975,-0.0198150392436379,0.9276519,0.09744501,0.6955557,0.13465118
Wind,pred_w_dir,41371,45019,0.9524007930038536,0.2871922592138468,0.76001024,0.41276646,0.5267434,0.17949963
Wind,pred_pressure,41243,45595,0.9523086254170088,0.1851670431145871,0.039830685,0.5808835,0.09488678,0.71560097
Wind,pred_humidity,40155,41883,0.952216180791795,0.2617157142023627,1.0260787,0.44461918,1.2200699,0.250628
Wind,pred_humidity,41435,44699,0.9521868615627715,0.007120526860923,1.3860216,0.05805731,1.2342277,0.09373665
Wind,ture_w_speed,39899,42523,0.9519039377784944,-0.0420278098409785,0.4717493,0.067349434,0.46549273,0.061092854
Wind,pred_humidity,39323,48475,0.9519037163718904,0.2016187443265205,0.5292802,0.09753275,0.28214645,0.14960098
Wind,target,40347,41115,0.9509279359336776,0.2399542197564414,2.0718036,0.01586771,1.6944871,0.36144876
Wind,pred_pressure,43355,46811,0.9509271413850784,0.169774937525433,0.9494729,1.550765,1.0656357,1.6669278
Wind,target,41947,48475,0.9509231857772356,0.1995445537360027,0.30119038,0.22686195,0.0621624,0.13649082
Wind,pred_w_speed,40475,47323,0.9507146945806686,0.2815686987470782,0.9407687,0.105116844,0.700511,0.1351409
Wind,pred_pressure,42587,45083,0.9503252081161244,0.2227432704705973,1.8940635,0.22244358,1.4354715,0.23614836
Wind,ture_w_speed,40539,48219,0.950231082212381,0.0062555476631026,0.7232418,0.7695942,0.6155553,0.6619077
Wind,ture_w_speed,41819,44571,0.9499963428648734,-0.045243337523659,0.48574114,0.4375496,0.049269676,0.0010781288
Wind,pred_humidity,42075,48603,0.9495880014212952,0.2417657883904705,0.33749914,0.83973455,0.14068365,1.03655
Wind,pred_w_dir,41051,48091,0.9494404105319936,0.0356970017171794,0.40840912,0.44624424,0.57984304,0.61767817
Wind,target,42331,47387,0.948164673571516,-0.2341203316224442,0.47612476,0.85349464,0.3122921,0.689662
Wind,pred_w_dir,46555,48475,0.947805493997205,0.0862822482481567,0.35173178,1.7639332,0.3276267,1.7398281
Wind,pred_humidity,46363,47323,0.9477332047477056,0.2928039793834937,0.2182746,1.1353302,0.100821495,0.8162341
Wind,pred_pressure,40795,47707,0.9475753850096216,0.2795101523189891,0.56690216,1.7353401,0.7318721,1.5703702
Wind,target,40795,47003,0.9474636851077414,0.1462391295470759,0.07810688,1.1008267,0.2796316,0.74308825
Wind,pred_w_speed,39323,42843,0.9473570913311148,0.231872442808093,0.402565,1.6543713,0.19860935,1.4504156
Wind,pred_pressure,41627,46619,0.9472452182951612,-0.0408240730520333,0.70446825,0.06549978,0.53530216,0.103666306
Wind,target,39259,48539,0.946839703545672,0.0669100913008757,1.0321555,0.028108597,1.2187538,0.1584897
Wind,pred_w_speed,46299,46619,0.9459924893485668,0.2471227172116935,0.62908554,0.05708599,0.6405215,0.045650005
Wind,target,41819,47771,0.9453191641980326,-0.1521378573688116,0.5720477,1.7292762,0.42103148,1.57826
Wind,pred_temp,47451,48027,0.9453189051153704,0.0489862816542634,0.67090845,0.2800727,0.39897776,0.0081419945
Wind,pred_w_dir,38939,45467,0.9452138400598477,0.134177521617023,1.1912398,0.00026226044,1.4243426,0.23284054
Wind,pred_temp,40091,40667,0.9451647333905484,0.1939706902849872,0.59910727,0.2402873,0.67569923,0.16369534
Wind,pred_w_dir,40347,45275,0.9450918712560088,0.0974762740833678,1.6309614,1.1228795,1.6462636,1.1381817
Wind,pred_pressure,40475,42715,0.9448503021578148,-0.0651404749061921,2.1551175,0.45544147,2.4481936,0.16236544
Wind,ture_w_speed,39259,39387,0.9437848419555372,-0.1499740752597441,0.63684607,0.20726442,0.75849485,0.3289132
Wind,pred_w_speed,41243,43867,0.9434228376471352,0.2797518804848911,0.1797638,0.8902507,0.0047774315,0.70570946
Wind,pred_w_speed,39899,42587,0.9428022437580922,0.2617191666467151,0.06774902,0.20206738,0.37048817,0.10067177
Wind,pred_w_dir,42907,48283,0.9427566058036724,0.2392159940893767,0.55967,0.15290213,0.65107775,0.2443099
Wind,pred_w_speed,46747,47771,0.9421086187244132,-0.1948960241284588,0.0074601173,0.93902254,0.1867485,0.7448139
Wind,pred_pressure,39579,41179,0.9420176005962192,0.2744818149991951,0.34783936,1.7816958,0.33861017,1.7724667
Wind,pred_pressure,47771,48539,0.941825990009072,-0.2798946477246122,1.2126718,0.5404997,1.3813276,0.70915556
Wind,pred_humidity,44315,45659,0.9416580302640124,0.1835231617881173,1.1701717,0.5599046,1.1792421,0.568975
Wind,pred_w_speed,41819,44123,0.9409398638286546,0.0759881055699668,0.56190825,0.15078449,0.6233454,0.21222162
Wind,pred_humidity,46043,46619,0.9408750007563632,0.1410367342543866,0.11337328,0.19107056,0.41398954,0.10954571
Wind,target,41691,42267,0.940817432317306,-0.0072662490981124,0.2652893,0.82988405,0.17288017,0.7374749
Wind,pred_temp,43291,44251,0.9405259273979754,0.2556806081666819,0.43802214,0.30280352,0.020532131,0.11468649
Wind,pred_pressure,46171,47899,0.9401050472135728,-0.0222497079744992,0.78994465,0.42312908,0.84177494,0.3712988
Wind,ture_w_speed,41691,43611,0.9399860136333325,-0.2705978164113952,0.21329832,0.17335653,0.13994217,0.10000038
Wind,pred_w_dir,39323,41755,0.9398754462677572,-0.0268110690218166,0.0023140907,0.5596318,0.06453371,0.49278402
Wind,target,39899,42523,0.9392577453724982,-0.1197372709200334,1.2774391,0.17889738,1.6007166,0.50217485
Wind,pred_w_dir,41115,43419,0.9390642829372594,0.2892068636395118,3.0050783,0.087061405,3.359604,0.44158697
Wind,pred_w_speed,46363,46427,0.938910672536738,0.2233022632279004,0.15765429,0.26028204,0.19253778,0.22539854
Wind,pred_w_speed,41563,43803,0.938450362460834,-0.1215882153560828,0.98487806,0.15682077,1.3083396,0.4802823
Wind,ture_w_speed,39835,43419,0.9382926212997356,0.0834904908528661,1.3973675,0.27236128,0.9959879,0.1290183
Wind,pred_w_dir,45595,48219,0.9378916352046808,0.1902511684966326,1.5544152,1.2431097,1.3301816,1.0188761
Wind,pred_humidity,44123,47003,0.9370708034028554,0.246374845972405,0.01316452,0.16545963,0.0421443,0.110150814
Wind,pred_w_speed,39195,45147,0.9363309369893424,0.0618812103839403,0.64424944,1.6638889,0.37359095,1.3932304
Wind,pred_humidity,42395,43483,0.9362956333367656,-0.0221458594726538,1.1041956,0.46578074,1.06106,0.4226451
Wind,target,41435,45019,0.9357808148216836,0.1197428140007762,1.2753973,0.4128065,1.6163177,0.07188606
Wind,target,39771,43611,0.9353358537557896,0.1109757394426241,0.87238073,2.3735614,0.59758854,2.0987692
Wind,target,40155,40859,0.9351492523180966,-0.0414558277494441,0.6220474,0.30362892,0.7717843,0.4533658
Wind,ture_w_speed,40091,46491,0.9344061440315432,-0.0812257586408926,0.40646505,0.101716995,0.73075914,0.2225771
Wind,pred_w_dir,40795,48027,0.93420481012406,0.0213015521589938,1.1608176,0.34086275,1.1684537,0.33322668
Wind,pred_pressure,41563,48475,0.933306760845912,0.0955414408257074,1.6276932,0.70890474,1.5619869,0.774611
Wind,pred_humidity,45275,47387,0.9331791970049672,0.1807226006002043,0.44530535,1.3767514,0.27110434,1.2025504
Wind,pred_humidity,40731,45915,0.9327477271003728,0.2311794976975472,0.60157347,1.351407,0.60022974,1.3527508
Wind,target,39835,42459,0.9319400277283466,-0.0591729132603039,0.5767975,0.11151266,0.56561375,0.10032892
Wind,target,45723,48603,0.931584018773074,-0.0454073013725326,0.57245064,0.9635534,0.4171691,1.118835
