dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
traffic,121,14484,16980,0.9562010097033046,0.2645692029624125,0.7239919,1.178805,1.0349088,0.8678881
traffic,194,16660,17428,0.9561930390354568,0.2565997035824917,1.4215205,0.7870773,1.3157322,0.89286554
traffic,485,15444,15828,0.9561929885219544,0.2862186703260445,0.6909206,0.97552323,0.9649875,0.7014563
traffic,788,14932,15508,0.9561858199257056,0.2950359434798244,0.24773717,0.09056139,0.11547804,0.04169774
traffic,65,16084,16276,0.9561427471107012,0.1707768781577976,0.24320483,0.04248357,0.07752657,0.20816183
traffic,213,14100,16212,0.9560930809136364,0.2041263147673187,0.272511,0.15177917,0.2886001,0.1356901
traffic,65,14548,17044,0.9560719397234054,0.0127828997983781,0.86664057,0.23664856,0.3225025,0.3074895
traffic,76,15508,16852,0.9560381634331552,0.1894879007803506,0.10433006,0.2348547,0.110170126,0.22901464
traffic,1,14420,16916,0.9559657444193922,0.2159479064199144,0.6656077,0.4801582,0.29810572,0.8476602
traffic,753,14676,15636,0.9559525337528232,0.2888127265554166,0.22011447,0.23054051,0.092778444,0.10320449
traffic,340,14676,15636,0.9559162644269246,0.1788715925146894,0.17760205,0.3841672,0.06250119,0.26906633
traffic,407,15188,16532,0.955910142978823,0.2647728295012795,0.052906036,0.4180622,0.04382348,0.40897965
traffic,291,14676,15444,0.955889494127643,0.2491240916301934,0.74345636,0.77884996,0.860193,0.6621133
traffic,97,15956,17300,0.9558890905924168,0.2598631236103598,0.107105255,0.05220282,0.3527124,0.19340432
traffic,312,16148,17300,0.9558664952138186,0.2567473251446496,0.35513926,0.077903986,0.2934835,0.13955975
traffic,599,14740,14932,0.9558660347597884,-0.0204211039795576,0.1163435,0.11449504,0.11369276,0.11714578
traffic,594,14164,16660,0.9558609829619192,-0.0317486597256392,0.73127127,0.37655902,0.65832114,0.44950914
traffic,449,14356,17044,0.9558357181343882,-0.1554523307034357,0.49740386,0.8720665,0.94853115,0.4209392
traffic,345,14292,15828,0.9558319168608388,0.132263811401595,0.6973703,0.8701947,0.8460016,0.72156334
traffic,79,14292,16788,0.95580356094677,0.2858934231453309,0.09404278,0.64881647,0.28696322,0.45589602
traffic,110,14356,17044,0.955731425835427,-0.1852536666142043,0.1923399,0.569309,0.3158021,0.4458468
traffic,134,14036,17108,0.9557142454212812,0.2156863887762349,0.016144276,0.5581176,0.39648092,0.9707428
traffic,79,14228,16724,0.9556872166871714,0.2466912837909321,0.49713278,0.20777512,0.47037888,0.23452902
traffic,87,14292,15636,0.9556474480135558,0.131935442940624,0.16209793,0.004499197,0.1658876,0.0007095337
traffic,116,14036,16724,0.9556408082032524,0.2510053395892225,1.2634193,1.612998,0.9199034,1.9565139
traffic,53,14740,15700,0.9556098572202104,0.0042173888834517,0.4233923,0.23183751,0.301064,0.3541658
traffic,554,15188,16532,0.9556076444116992,0.1781009788576237,1.1316508,1.2664807,0.80142057,1.5967109
traffic,531,14292,16788,0.9556060852357258,0.170833260088581,0.05750346,0.7228024,0.31816316,0.4621427
traffic,72,14612,16532,0.955561265119961,0.2626254380218374,0.34519553,0.046999216,0.27896905,0.1132257
traffic,108,15828,16980,0.9555397292067912,-0.1064538488119814,0.33110785,0.9066658,0.7967944,0.44097924
traffic,167,15828,17172,0.9555113146425822,0.2640887150040012,0.493258,0.11498284,0.38664675,0.2215941
traffic,154,14100,14676,0.955486283212164,0.195471795469141,0.53289926,1.156056,1.0893831,0.5995722
traffic,440,14676,15444,0.955485610607189,0.2395100136934054,0.07650852,0.26368833,0.121337414,0.21885943
traffic,567,14676,17172,0.9554512812899816,0.2692575622580456,0.87350655,0.6710305,0.69342923,0.85110784
traffic,502,14676,16980,0.9554512147718875,0.2373388502474754,0.5442071,0.14889216,0.39683175,0.2962675
traffic,203,14420,16916,0.9554256327526556,0.2786332898720539,0.2882445,0.40133893,0.09303498,0.20612943
traffic,530,14996,15188,0.9554094856637828,0.2938798385496078,0.1037395,0.131212,0.023567915,0.003904581
traffic,83,16660,17428,0.9553383356002462,0.1192662829616176,0.3019433,0.44853258,0.38169837,0.3687775
traffic,772,14804,16916,0.9553244269476998,0.2443786334982039,0.77027667,0.5794116,0.24647689,1.1032114
traffic,338,14100,16212,0.955306906880576,-0.0759525168854559,0.42612982,0.24303865,0.33275294,0.33641553
traffic,487,16404,16980,0.9552708665436768,0.2847984988961435,0.28148878,0.027693748,0.2204014,0.08878112
traffic,440,15636,16212,0.9552443102914564,0.2851283796520189,0.10953331,0.2383616,0.105107546,0.24278736
traffic,513,14100,14676,0.9552399268421792,0.1447212180509592,0.6019946,0.9909879,0.9386305,0.65435195
traffic,816,15124,17428,0.9552179647358668,0.2830300698637188,0.81620336,0.625504,0.5879364,0.853771
traffic,323,15764,16916,0.9551961729355356,0.2694818255708798,0.08384788,0.4574263,0.1475693,0.22600913
traffic,836,14740,15508,0.955188451933226,0.282241980023273,0.37555075,0.16211772,0.2814834,0.25618505
traffic,666,14292,14676,0.9551088674528168,0.2450123866679557,0.37465262,0.0713532,0.5415046,0.0954988
traffic,226,14100,16788,0.9551055324355258,0.0174993293620056,0.6063063,0.044498205,0.52484083,0.036967278
traffic,738,14100,16788,0.9550854759267936,0.1448204420340433,0.12939012,0.7540885,0.19615602,0.42854238
traffic,120,15956,17108,0.9549662668526872,0.2127147118859405,0.06781924,0.2969724,0.11454344,0.3436966
traffic,247,14100,14292,0.9548667452440806,0.0883762392854449,0.108362675,0.17437005,0.25327826,0.02945447
traffic,55,14100,16788,0.9548362785626676,0.2038984981890947,0.17876267,0.5595479,0.12831926,0.25246596
traffic,681,14100,16212,0.9548031965698812,0.2285137895101864,0.0829823,0.07187104,0.0103571415,0.00075411797
traffic,65,14100,16980,0.9547987761034756,0.1451501606480122,0.2763977,0.509753,0.03775668,0.27111197
traffic,173,16404,17364,0.9547923676844652,0.2599329843894057,0.36191058,0.26033854,0.3546772,0.26757193
traffic,235,15764,16724,0.9547690428023552,0.2971209110479682,0.5558617,0.23214722,0.49290705,0.29510188
traffic,380,15252,16788,0.9547646758754053,0.2543145239177097,0.12653136,0.5575205,0.03094554,0.4619347
traffic,788,17108,17300,0.9547537757114708,0.2556939060623839,0.17135572,0.037226915,0.08908677,0.11949587
traffic,58,15764,16724,0.9546804694616432,0.2895835882987598,0.80009294,0.7207389,0.620327,0.9005048
traffic,450,14164,14740,0.9546619890919794,0.204646599862776,0.037715912,0.2801664,0.0044822693,0.32236457
traffic,73,14100,14676,0.9545879725117512,0.1613322318538761,0.7614162,2.5101068,1.5110109,1.7605121
traffic,493,14228,16916,0.9545726138313736,0.2144946602160734,0.044665694,0.45532656,0.17421436,0.5848752
traffic,440,16788,17364,0.9545146414718264,0.2095550137327606,0.30239272,0.3248508,0.41598964,0.21125388
traffic,699,16660,17236,0.9545084699319588,0.2893812387112391,0.6156051,0.36823964,0.3020103,0.68183446
traffic,605,14228,16724,0.9544937282580876,0.2348924509947458,0.56313,0.37674785,0.5210775,0.41880035
traffic,787,14676,17172,0.9544637843847452,0.0262202281340054,0.5761037,0.029483795,0.4503126,0.09630728
traffic,372,14484,17172,0.9544591598077108,0.2820434184804006,0.24967456,0.24381685,0.11523104,0.10937333
traffic,648,14676,15828,0.9544265414519236,0.2255270517493123,0.28499603,0.109848976,0.10628176,0.0688653
traffic,310,14612,17108,0.9543958367733572,0.2820804280838724,0.19511318,0.16676152,0.18151093,0.15315926
traffic,483,15124,16660,0.9543551506166252,0.2986835651300127,0.77657604,0.6883793,0.5215888,0.9433665
traffic,167,14420,14612,0.9543271642786104,0.0884190131907992,0.03614211,0.10476804,0.011500597,0.12940955
traffic,200,14100,14676,0.9543218030615012,0.2175904735173937,0.68046784,0.61866903,0.67105865,0.6280782
traffic,355,14100,16212,0.954316640122906,0.2133595379335754,0.33083057,0.12577271,0.18566382,0.27093947
traffic,532,14100,16788,0.9542551044355004,0.1232648722124055,0.16353059,0.4069848,0.04696393,0.19649029
traffic,312,16660,17236,0.954234502554836,0.034063051318816,0.89094114,0.9655311,0.9137821,0.94269013
traffic,534,14036,16916,0.954202150627484,0.1021964602610924,0.37250322,0.429599,0.41100973,0.4681055
traffic,717,17236,17428,0.9541843484549208,0.2452833502812173,0.8990946,2.3026972,1.4294434,1.7723484
traffic,59,14164,15892,0.954164339705206,0.2696257511913468,0.13534904,0.35726404,0.009966612,0.48264647
traffic,839,14228,14804,0.9539901020170436,0.0705152857205072,0.13195801,0.12451291,0.034600496,0.22187042
traffic,30,16660,17236,0.9539182425159972,0.2788135812031669,0.99700737,0.5821476,0.8191228,0.7600322
traffic,318,14676,17172,0.9539080958868752,0.1324890325355747,0.56586766,0.16344428,0.3836887,0.018734694
traffic,620,14676,16980,0.9537988588516652,0.0925900580556738,0.1289854,0.920614,0.14787436,0.64375424
traffic,579,16212,16788,0.953776884155343,0.2869360910889473,0.2865963,0.3002572,0.04945588,0.06311679
traffic,530,15316,17236,0.9537656812259434,0.1856489615997267,0.038411856,0.29246473,0.123970985,0.45484757
traffic,400,14100,16404,0.95373682693153,0.2801804320170434,0.17477012,0.32131696,0.1228838,0.37320328
traffic,208,15124,16276,0.9536227403942468,0.1575895827860339,0.6232734,0.38493013,0.3862319,0.6219716
traffic,242,14676,15828,0.9536006922464692,0.2282823880001798,0.009752989,0.16716075,0.056869507,0.12004423
traffic,15,14484,16980,0.953575655671326,0.1540182503710233,0.1173265,0.7621918,0.21812701,0.42673826
traffic,407,14932,16276,0.9534920729806052,0.2714516858320412,0.5186296,0.08202207,0.2323094,0.36834228
traffic,83,15700,17044,0.9534808643631788,0.2491529282503342,0.18414927,0.1330843,0.05979824,0.008733273
traffic,312,15444,16404,0.9534357771412788,0.1771686341254242,0.15703034,0.13720953,0.23502076,0.059219122
traffic,142,16788,16980,0.9534289125113417,0.2830140713768888,0.18195367,0.040812492,0.10353327,0.11923289
traffic,524,14292,14868,0.953422485162521,0.2956547365872097,0.39123678,0.10095978,0.24582243,0.24637413
traffic,100,14100,17172,0.9533463191028996,0.0703829243616064,0.5817891,1.299937,1.375289,0.50643706
traffic,759,15188,16532,0.953337942854083,0.2219033376997858,0.15013719,0.16070509,0.2370913,0.07375097
traffic,202,14228,16916,0.953313766496346,0.152145101467573,0.21301806,0.40564144,0.09966433,0.2922877
traffic,266,15252,16212,0.9533054271798128,0.2614879098590091,0.009422421,0.15650761,0.04467094,0.10241425
traffic,789,15252,16404,0.9532844196853876,0.2810778482901695,0.19390655,0.24528265,0.27377915,0.16541004
traffic,370,14292,16404,0.9532734163555664,0.0545776595955929,0.038408995,0.15716076,0.015008688,0.13376045
traffic,120,14484,16980,0.9532548770889194,0.2211699738010916,0.011312246,0.98607576,0.5548272,0.4199363
traffic,429,14804,17300,0.953217505400678,0.0146892092370587,0.21700692,0.43473935,0.022652388,0.6290939
traffic,90,14484,16596,0.953210073212496,0.250282070361443,0.6133406,0.9333316,0.78584576,0.76082647
traffic,100,14420,14804,0.9531528677760692,0.2926741246678462,0.9523318,0.32004118,0.34349358,0.9288794
traffic,197,15252,16788,0.9531510042105809,0.2876007381054675,0.2925005,0.0008584261,0.2270633,0.06457877
traffic,759,14228,16916,0.9531399596376188,0.2519407332392164,0.016708374,0.12928534,0.09538293,0.24137664
traffic,465,14100,14676,0.9531169192269764,0.278024472235529,0.50554216,1.3464458,1.1605793,0.69140863
traffic,788,16404,17364,0.9530827466440216,0.2301536895121349,0.18454766,0.0385077,0.2597859,0.11374593
traffic,286,14868,16212,0.9530777906959386,0.2471524672015772,0.027472854,0.13859034,0.114680886,0.051382303
traffic,465,14228,16724,0.9530655678620344,0.2569589567939071,1.2578117,0.44786382,0.6531544,1.0525211
traffic,432,14100,14676,0.9530391661591237,-0.1179012392497731,0.5814444,0.7599683,0.8134364,0.5279763
traffic,708,16084,17428,0.9528743014648784,0.1886790813740062,0.27199554,0.0319252,0.22878838,0.011281967
traffic,283,14292,14484,0.95287187856071,0.2666218796620462,0.32159543,0.222229,0.3550272,0.18879724
traffic,233,15572,16724,0.9528152407222044,0.2086619953291583,1.1913426,1.5615802,0.95108294,1.8018398
traffic,619,15060,16404,0.9527991086145938,0.1039436215003541,0.21762657,0.15208459,0.07653546,0.010993481
traffic,170,14292,15636,0.9527950783871852,0.2483049443349821,0.03527093,0.08372927,0.034439087,0.014019251
traffic,32,14484,17364,0.9527391433539828,-0.0661710936259531,0.36928797,0.082232,0.41790295,0.13084698
traffic,346,14164,16852,0.9527055551878084,0.2862145643838315,0.034402132,0.4690442,0.074667215,0.35997486
traffic,586,15828,16980,0.9527020208132616,0.261737384707315,0.19702387,1.0301814,0.76766765,0.45953763
traffic,776,14676,15252,0.9526982117026338,0.0207133631302473,0.49669814,0.5458324,0.4589367,0.58359385
traffic,298,15956,16340,0.9526825921786264,0.2950246139125564,0.2778182,0.0002090931,0.2036736,0.074353695
traffic,113,15124,16468,0.9526723527970904,0.2852198902218958,0.053653598,0.07847655,0.11750877,0.014621377
traffic,555,14484,15828,0.9526611800493004,0.2579929869559915,0.24829364,0.6504519,0.64718795,0.2515576
traffic,664,15636,16980,0.9526390856382052,0.262764727816858,0.16464639,0.40108633,0.058233023,0.17820692
traffic,56,14676,16084,0.952536816356825,-0.0627193227980673,1.1692336,0.90205693,0.8938558,1.1774347
traffic,775,14292,16980,0.9525256579837448,0.2680170291935274,0.62507486,0.5501087,0.36612535,0.29115915
traffic,415,14164,14932,0.9524949019943874,0.2867589239544731,0.019909382,0.3125503,0.020400286,0.35285997
traffic,261,14484,16980,0.9524839186582796,0.256572919513413,0.024122715,0.7958486,0.4086399,0.41133142
traffic,207,15060,17364,0.9523825229209858,0.2990834960494506,0.33899784,0.37962508,0.50555444,0.21306849
traffic,569,14036,16148,0.9523645752057266,0.2947455529116603,0.72792554,0.37385297,0.35792136,0.74385715
traffic,73,15316,16660,0.9523556349325027,0.0893047291761013,0.06625533,0.27367306,0.00917244,0.21659017
traffic,533,15700,17428,0.952292341309006,0.0256064946598896,1.672688,0.75188935,1.1974535,1.2271239
traffic,256,14484,16980,0.9522739645853529,0.1793376487084673,0.038633585,0.52941656,0.25352263,0.3145275
traffic,497,14484,14676,0.9521724936999868,0.0469762987059916,0.10856223,0.18105769,0.19483113,0.2673266
traffic,288,15572,17108,0.952150428023609,0.2897301120371768,0.3401047,0.23853219,0.33451903,0.23294652
traffic,478,14292,16788,0.9521016250787228,0.1740642530529426,0.25763726,0.5436065,0.3166225,0.4846213
traffic,435,14676,17172,0.9520957900512188,0.1722511888920214,0.9641762,1.4928725,1.1636531,1.2933955
traffic,285,14100,14292,0.9520612788444618,-0.1008430074197102,0.3306489,0.21060848,0.28389406,0.25736332
traffic,124,14292,16404,0.9520493591234594,0.247624329733198,0.0023126602,0.54893386,0.20053935,0.35070717
traffic,549,14100,14676,0.952042677302976,0.1754719775237216,0.5888113,0.8278606,0.83014846,0.5865234
traffic,198,16148,17300,0.9519895939805963,0.2833863032959862,0.029273748,0.24494195,0.10100722,0.37522292
traffic,106,14868,15060,0.9519454243161976,0.2741852696981908,0.100776196,0.23146892,0.15115595,0.18108916
traffic,414,15828,16404,0.9519345855844568,0.1039517902967365,0.30005145,0.44860578,0.2740388,0.47461843
traffic,604,14804,17300,0.951919282854668,0.2721156704569095,0.17861056,0.0712502,0.18551373,0.07815337
traffic,231,14292,16596,0.951909475718204,0.1796494624731177,0.0077593327,0.5271926,0.19651413,0.3384378
traffic,761,14228,16916,0.9518800787782276,0.1979904334316668,0.035803914,0.4151547,0.38072813,0.7600789
traffic,334,15124,16468,0.9518634676896678,0.2283404893114183,0.22062016,0.35360813,0.02111721,0.111870766
traffic,520,15124,16468,0.9518579141550368,0.2873933770147434,0.39456797,0.2931161,0.26307487,0.42460918
traffic,470,15508,16852,0.951841603994927,-0.2137278834864943,0.17400074,0.007093191,0.20795202,0.041044474
traffic,621,16148,17300,0.951813856048596,0.2466968035017932,0.4587779,0.60252464,0.50317025,0.5581323
traffic,665,14676,15828,0.9518070536550134,0.1714836550763251,0.5948174,0.28701234,0.71341324,0.1684165
traffic,253,15444,16212,0.9517991475406038,0.2814842285248758,0.089015245,0.3101511,0.4025569,0.0033905506
traffic,79,16468,17428,0.9517577151826312,0.2854577915776801,0.120845795,0.15316892,0.3165307,0.042515993
traffic,97,14164,16852,0.9516955108089368,0.138922474149041,0.025416851,0.38968182,0.07238245,0.34271622
traffic,750,14484,16980,0.9516933773330356,0.1704862419133184,0.16980505,0.45197153,0.024935246,0.30710173
traffic,788,14356,17236,0.9516760683155938,0.1373293791309841,0.20283866,0.533164,0.30979538,0.4262073
traffic,365,14676,15060,0.9516711137190712,0.1555750535307854,0.37251377,0.6514535,0.5826113,0.44135594
traffic,340,14292,15828,0.9516566121838678,0.2747501365625479,0.32522392,0.30677438,0.37909508,0.25290322
traffic,385,14292,16404,0.9516099161573804,0.0983589409429949,0.0024969578,0.275244,0.10591316,0.1718278
traffic,81,14164,15508,0.9515842871576078,0.0984223612452088,0.1599176,0.13892746,0.12976575,0.1690793
traffic,817,14484,16980,0.951582029699946,0.1076129932741699,0.3231156,1.1355482,0.93933344,0.5193304
traffic,780,15764,16916,0.9515334524888388,0.2529289533220537,0.036630392,0.017090559,0.34337926,0.32383943
traffic,534,15508,16852,0.9515207238002292,0.1992359418024906,0.08375645,0.323349,0.16307235,0.076520205
traffic,493,14100,16404,0.9514689739790256,0.1872840594937561,0.2481389,0.1476233,0.39769888,0.29718328
traffic,716,16340,16724,0.9514583849543518,0.283736557489407,0.016961098,0.07313609,0.0049078465,0.08518934
traffic,358,14996,15764,0.9514547705037094,0.2004525362094872,0.1024673,0.17715478,0.020430088,0.259192
traffic,747,16468,17428,0.951365882883793,0.1072268463504173,0.16452122,0.45168447,0.24494863,0.37125707
traffic,158,14484,16596,0.9513595541931852,0.2347339073327864,1.9795363,1.0680977,1.7951417,1.2524923
traffic,716,16916,17300,0.9513368645171004,0.2920269515448065,0.30551887,0.048359394,0.13858294,0.21529531
traffic,351,15508,16852,0.951324716432452,0.2324161500452075,0.1801672,0.2153163,0.098713875,0.13386297
traffic,164,14228,16916,0.9513198454972032,0.0675808102877089,0.42793322,0.7927909,0.058694243,1.2794183
traffic,517,14292,14484,0.9512780990504408,0.19083479433832,0.0052928925,0.050037622,0.0030891895,0.04165554
traffic,334,15380,16724,0.9512678250935996,0.2605157664162131,0.4305675,0.16405344,0.33903527,0.07252121
traffic,256,14356,17044,0.9512514444267044,0.2670084797785673,0.07634139,0.32172298,0.094456196,0.1509254
traffic,325,16084,17428,0.9511556928901926,0.2365488814365779,0.2894864,0.44316173,0.032100916,0.18577623
traffic,434,14292,16788,0.9511239262355228,0.15546206706562,0.63454247,0.45618486,0.3637991,0.72692823
traffic,348,14100,14676,0.9511049280643872,0.1646819492643003,0.35911608,0.6720879,0.7419667,0.28923726
traffic,511,15316,17428,0.9511029753689568,0.2763168902547172,0.08855009,0.4976933,0.1340599,0.45218349
traffic,177,14164,16852,0.9510299591368252,0.1631164251825017,0.3554752,0.74988365,0.04122424,0.35318422
traffic,172,14676,15636,0.9509917736114089,0.067477681028091,0.09475517,0.20535254,0.300709,0.41130638
traffic,92,14996,17108,0.9509409525398624,0.2908753805451986,0.25477624,0.2690016,0.10624051,0.41753733
traffic,421,14612,17300,0.9509247854978884,0.2548947470325255,0.33932233,0.16219139,0.24506807,0.25644565
traffic,106,14164,15892,0.9509010551568764,0.2243549013697088,0.19897437,0.14405179,0.25224614,0.19732356
traffic,799,16404,17364,0.950899642135542,0.149730379761142,0.41711664,0.3615477,0.40968347,0.36898088
traffic,479,14484,15636,0.9508730339346428,0.1111352210490249,0.13575673,0.3851292,0.23292494,0.287961
traffic,790,14356,16660,0.9508548922477882,0.1706728087271078,0.38134694,0.19430447,0.35605073,0.21960068
traffic,455,14676,17364,0.950851449278444,0.2199188544514508,0.19334745,0.26111054,0.39029336,0.06416464
traffic,655,14100,16212,0.9508442811404524,0.2904796226368316,0.059545517,0.16775584,0.10453844,0.12276292
traffic,769,15764,16724,0.9508340895948456,-0.0863927971933473,0.7560234,0.55008125,0.649364,0.65674067
traffic,183,14228,16724,0.950800235631588,0.1896074770352739,0.7143948,0.45990467,0.6103065,0.563993
traffic,554,15828,16788,0.950787619335262,0.2355633379196594,0.35158467,1.2671311,0.39758468,0.51796174
traffic,334,14612,15956,0.950750327328198,0.084105907917921,0.16718674,0.1415174,0.113981485,0.19472265
traffic,374,14036,16340,0.9507134305166218,0.2998475946549171,1.0702763,1.3332839,0.83695483,1.5666053
traffic,238,14228,16724,0.9506947821671868,0.2849792731966436,1.0225862,0.7083032,0.713483,1.0174065
traffic,750,14100,16788,0.95066623874582,0.2705219701756126,0.62826097,0.2325635,0.36393464,0.03176284
traffic,298,14100,14292,0.9506474928974086,0.2130905800001118,0.10585809,0.004387617,0.080824375,0.020646095
traffic,256,15124,16660,0.950644957355413,0.2544339440491391,0.43895078,0.1065166,0.2908516,0.25461578
traffic,193,16020,17364,0.950600053959108,0.1242325933845941,0.011078119,0.07847524,0.15233421,0.24188757
traffic,789,14356,14932,0.9505970588640412,0.2831454690466589,0.14348435,0.04028535,0.274765,0.09099531
traffic,748,14996,15956,0.9505952912997626,0.2609434918468311,0.0680182,0.21942568,0.024148703,0.26329517
traffic,685,15060,16404,0.9505633001776562,0.2705697494760096,0.42020535,0.24788618,0.30758965,0.3605019
traffic,59,15956,16916,0.950517882374702,0.2339418589965022,0.088037014,0.23113513,0.063191175,0.25598097
traffic,381,14804,17300,0.950510809297742,-0.0498583878542823,0.14641714,0.36581898,0.055243254,0.5674794
traffic,730,14932,17044,0.950504939349968,0.2697862823897348,0.09396243,0.53806186,0.056547403,0.38755202
traffic,657,15124,16276,0.9504518600829596,0.23816344385855,0.08138752,0.1185236,0.27423787,0.2371018
traffic,263,14868,16212,0.9504092775056556,0.2350148803017153,0.14257812,0.4041257,0.40003282,0.146671
traffic,600,15700,17236,0.9503840415649348,0.1940248251363272,0.36022234,0.037184,0.24435616,0.15305018
traffic,442,14484,17172,0.9503360348275648,0.2809892523198592,0.2820754,0.010760784,0.16764736,0.10366726
traffic,804,14484,14676,0.9502615331330077,0.2469128624006062,0.4566846,0.004747629,0.28385973,0.17757249
traffic,519,14228,16724,0.9502546480077522,0.1905851505409927,1.2231876,0.6132271,0.706988,1.1294267
traffic,464,14868,15444,0.9502373283319536,0.2186199588550903,0.08180952,0.13345253,0.13947582,0.07578623
traffic,711,15316,15892,0.9502276096655694,0.1591829418969517,0.89689445,0.65320396,0.64373684,0.9063616
traffic,162,14676,15444,0.9501514494959418,0.2752697561282943,1.5061646,2.063004,3.0149632,0.55420554
traffic,471,15508,16852,0.9501243639737564,0.2618053016372608,0.04003358,0.50793386,0.32987642,0.21809101
traffic,468,14164,15508,0.9500809507964798,0.0331513451996577,0.16148615,0.19940066,0.1621244,0.19876242
traffic,465,14484,17172,0.950072367150384,0.1314741781319098,0.43148732,0.3008201,0.342777,0.2121098
traffic,199,15508,17236,0.9500568562253944,0.2291469133551922,0.38075805,0.70978916,0.5524864,0.5380608
traffic,53,14676,17364,0.950035293337858,0.1350245069975327,0.021124363,0.18006635,0.014677525,0.18651319
traffic,767,15060,16788,0.9500351553439552,0.2449585477819376,0.20182502,0.0050137043,0.21051824,0.0137069225
traffic,704,15188,16532,0.9500310500147994,0.2987977643551664,0.018853188,0.3619287,0.10033655,0.24273896
traffic,475,14228,14420,0.9500040780830732,0.2114171705966933,0.08907843,0.11585188,0.18534088,0.019589424
traffic,257,17172,17364,0.9499957300737564,0.1561852962167755,0.18903136,0.13454056,0.34636045,0.022788525
traffic,734,14676,16980,0.9499953637219688,0.2235706693526445,0.8755796,1.4013897,1.4566007,0.82036865
traffic,696,15316,16660,0.9499783946830616,0.1665730076405988,0.58253837,0.5297015,0.37430072,0.7379391
traffic,685,16276,17044,0.9499653375690011,0.2498883357583464,0.14332557,0.017439842,0.1279149,0.032850504
traffic,67,14484,15444,0.9499529053721674,0.2582618575833734,1.0004281,1.1263074,1.4168278,0.70990765
traffic,607,16596,17172,0.9499387818343126,0.1814606859871368,0.56769156,0.09122038,0.46037102,0.016100168
traffic,172,15060,16212,0.9499009214921356,0.2778520832757964,0.47728682,1.1124145,1.051808,0.5378933
traffic,185,16596,16980,0.9498971690314636,0.2596721345529356,0.3764311,0.0052284,0.21057975,0.16062295
traffic,521,16468,16660,0.9498869018688508,0.2881520402476215,0.28610945,0.14590216,0.1976285,0.2343831
traffic,564,14292,14676,0.9497657115310808,-0.0156160897802407,0.61524904,1.8701439,1.5465437,0.9388492
traffic,685,15124,16660,0.9497102873991748,0.2159736321807804,0.61333036,0.6426592,0.5367589,0.71923065
traffic,14,14484,17172,0.9496999355345151,0.2755790339121395,0.18528676,0.11233568,0.102660656,0.029709578
traffic,648,14612,16532,0.9496867158556732,0.2872023452028022,0.25763774,0.066545725,0.21535301,0.10883045
traffic,609,14100,16404,0.94968200214925,0.2101499317119474,0.04887879,0.5784646,0.41826892,0.2090745
traffic,795,14036,16916,0.9496774500279588,0.1724454977720533,0.30468506,0.42489856,0.41471523,0.53492874
traffic,637,15508,16852,0.9496550987000036,0.207294647689236,0.044478655,0.33749902,0.008393288,0.28462708
traffic,475,14100,16788,0.9496537946908258,-0.1858190850902266,0.071397305,0.42045403,0.01179266,0.36084938
traffic,676,14612,16340,0.9496312313768048,0.06179955305773,0.41166282,0.15944839,0.32427144,0.24683976
traffic,106,15764,16724,0.9495811078793766,0.1269429216869115,0.39469433,0.27030206,0.49173903,0.17325735
traffic,313,14676,15636,0.9495780404992232,0.2927240471732965,0.43419123,0.73675776,0.7710643,0.3998847
traffic,569,15700,17044,0.9495178137755592,0.1650087119518594,0.065077305,0.81943953,0.36056948,0.52394736
traffic,839,14164,16468,0.9494568968810536,0.2754191131602921,0.14112663,0.3893547,0.27347112,0.25701022
traffic,788,15700,17044,0.9494550465351644,0.2229837816789133,0.04270625,0.27318335,0.05951667,0.17096043
traffic,678,14996,16340,0.9494293824180576,0.0965739635476138,0.052053213,0.13793159,0.06726289,0.12272191
traffic,682,14676,16980,0.9494216916525228,0.2312602484412676,0.040318012,0.81230354,0.3961258,0.45649576
traffic,317,14228,15764,0.9494047696195224,0.2559442666793582,0.12518334,0.011483908,0.082360506,0.03133893
traffic,524,16276,16852,0.9493570458723332,0.1719078963573201,0.39519954,0.050294876,0.31225896,0.032645702
traffic,690,14996,16340,0.9493405364672154,0.2937422920776134,0.23827219,0.33677936,0.40389657,0.17115498
traffic,826,16468,16852,0.9493153138040844,0.1287973214279756,0.31616044,0.08934331,0.17970514,0.2257986
traffic,726,14100,15636,0.9492839726415154,-0.066405116251989,0.16612148,0.84785414,0.43574095,0.2459917
traffic,825,14484,15252,0.949281623700305,0.1204775907452356,0.2568202,1.355962,1.0653923,0.5473899
traffic,512,14292,16980,0.9492721965818476,0.2385743363871367,0.6681762,0.76681185,0.83014727,0.60484076
traffic,644,16660,17428,0.9492565404789162,0.2496270216837716,1.5348797,0.68775177,1.2151957,1.0074358
traffic,744,14612,15188,0.9492529425586352,0.0886223926585297,0.1869061,0.078372955,0.052711487,0.055821657
traffic,161,15188,16532,0.9492237343135066,0.092950332495706,0.32388997,0.5655885,0.38677382,0.5027046
traffic,750,14036,16724,0.9492142982027928,0.2528449835238263,0.88482106,0.58721304,0.9426545,0.5293796
traffic,525,14932,16660,0.9491831595576472,0.2518569085709792,1.1906224,1.8462915,0.88256276,2.1543512
traffic,172,15572,16148,0.949177883854856,0.1719832956805477,0.7850363,0.5251274,0.595685,0.71447873
traffic,654,15444,16788,0.94912641008528,0.2805788561414802,0.98884857,0.76990247,0.5705099,1.1882411
