dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
electricity,129,22004,26036,0.9786160482716978,0.2631927210223933,0.33052754,0.06197238,0.41471887,0.022218943
electricity,287,21428,22772,0.97806745351798,0.2894872659817189,0.5376313,0.266047,0.40501857,0.3986597
electricity,87,22132,24820,0.9771813802303676,0.2819731502307036,0.16636848,0.27672386,0.12888956,0.3142028
electricity,25,21300,23988,0.9770760018754174,0.1435904230314218,0.10291934,0.124269724,0.2050991,0.22644949
electricity,9,24180,25716,0.9768741478004268,0.1892141748258888,0.048024178,0.53831935,0.032272577,0.52256775
electricity,103,23284,25972,0.976151222259024,0.2256131401877322,0.14494038,0.29636288,0.024611712,0.12681079
electricity,275,22708,23476,0.9751037137668098,0.1743738223684481,0.1238544,0.17843366,0.22338653,0.07890153
electricity,9,21300,23988,0.974787817411335,0.245271811435902,0.41392612,0.08667922,0.56405354,0.23680663
electricity,168,23412,24948,0.9746055922689454,0.2928948213068644,0.31857443,0.063574314,0.1516149,0.10338521
electricity,151,24308,25460,0.9743439948987668,0.2976929175346995,0.09304261,0.1309607,0.02793336,0.19606996
electricity,287,21812,24116,0.974199640783685,0.2541001244179625,0.42951012,0.50018954,0.17470026,0.7549994
electricity,287,22900,25396,0.9741739604748818,0.2818462370875482,0.1616652,0.37279224,0.18986225,0.4009893
electricity,66,23732,25076,0.9740633897886318,0.2729040949321039,0.28818512,0.115183234,0.5535673,0.3805654
electricity,174,24692,26036,0.9736141212246452,0.2735235681344113,0.053108454,0.0058932304,0.03932953,0.019672155
electricity,129,22836,25524,0.9735306478748224,0.1172573691513469,0.19284892,0.07115507,0.29637766,0.032373667
electricity,95,21364,25780,0.9728913168334292,0.29188283134466,0.042595625,0.31299043,0.11634874,0.23923731
electricity,103,21876,24756,0.972593432924617,0.2605609325878583,0.27770734,0.19055724,0.19724464,0.27101994
electricity,119,22132,25396,0.9718686214994868,0.2709462298199571,0.8283422,0.7695985,0.6028526,0.9950881
electricity,317,23412,25140,0.9718677841483204,0.2969591712374023,0.14742398,0.039256573,0.21520138,0.028520823
electricity,129,23348,24692,0.9717127598761992,0.0207728745242148,0.20457244,0.043310404,0.22054029,0.05927825
electricity,184,23540,24692,0.9712640349712444,0.2517425122739827,0.17011046,0.17309189,0.23014522,0.11305714
electricity,105,21364,25012,0.9708466503832636,0.2970489810128018,0.65647566,0.5159097,0.629151,0.54323435
electricity,27,21492,22836,0.9706060096660456,0.2575096936576501,0.121634245,0.05665815,0.11301899,0.065273404
electricity,307,21620,25076,0.9705105833494804,0.2031287516387983,0.13809967,0.5989803,0.047916412,0.41296422
electricity,112,23220,25140,0.970486172202232,0.2375939871674715,0.2474767,0.028334618,0.44413698,0.2249949
electricity,87,22068,24948,0.9698598884969668,0.2504737098801857,0.28034592,0.42544985,0.21251011,0.49328566
electricity,133,21172,25204,0.9694088638887356,0.1489337562749722,0.05949211,0.47922778,0.0805645,0.50030017
electricity,99,21300,25332,0.9693993516851356,0.2987567158739466,0.85463476,0.72189736,0.92203426,0.65449786
electricity,184,22644,25908,0.9692900983416748,0.2636018147514014,0.13897443,0.04550767,0.07343435,0.020032406
electricity,300,24948,25140,0.969140517876512,0.1911844479629965,0.07885456,0.068576574,0.0036914349,0.1437397
electricity,103,22004,24692,0.9689797892733896,0.2246253001928921,0.2457757,0.054431677,0.25814438,0.042062998
electricity,307,22004,24884,0.968889132310132,0.186807060551802,0.2965753,0.58070874,0.11878967,0.4029231
electricity,18,23092,24628,0.9680413521131368,0.2604505382180785,0.21213329,0.11327016,0.30647993,0.2076168
electricity,307,22132,26164,0.9675504762380194,0.2777374593773739,0.6164415,0.36017847,0.5413823,0.2851193
electricity,127,24692,26036,0.967422718762227,0.193896138466707,0.110437155,0.3106928,0.008503437,0.1917522
electricity,OT,22324,25012,0.9672782563625164,0.2570776440214177,0.46562338,0.40189743,0.38855314,0.47896767
electricity,307,21236,22964,0.9672109340462992,0.2111437604950995,0.29936898,0.31991386,0.21423829,0.23478317
electricity,295,21748,25204,0.9670351591629937,0.2873825959448052,0.4165008,0.38415432,0.43368292,0.3669722
electricity,103,22068,23604,0.9666101122231427,0.2324997337358761,0.062901735,0.32280135,0.08169699,0.3040061
electricity,287,23220,25908,0.9664358713968844,0.242041435525261,0.15358615,0.35673237,0.20260382,0.40575004
electricity,319,23028,25716,0.9659741664302324,0.2612261484182184,0.12565422,0.011739969,0.14664078,0.009246588
electricity,159,24692,25844,0.9657905573079264,0.2686626594526312,0.07433534,0.1866076,0.1362369,0.12470603
electricity,129,22452,25140,0.9655208692148448,0.2882365641977635,0.3763349,0.25404286,0.2987311,0.17643905
electricity,36,21876,22260,0.9651993023095962,0.2466639906220795,0.01799059,0.0012311935,0.08756471,0.07080531
electricity,307,21748,22324,0.9650155856576352,0.2943943912174326,0.08206296,0.27790904,0.17704082,0.18293118
electricity,118,23284,25780,0.9649900340504068,0.1489206367899027,0.19487882,0.4529693,0.03613758,0.29422808
electricity,25,22452,23796,0.964739010085316,0.1703155698129261,0.26736426,0.25678802,0.37330174,0.15085053
electricity,255,22644,25908,0.9640425382555464,0.2489246119083522,0.28445625,0.4450307,0.27109098,0.45839596
electricity,192,22324,25972,0.9636588444035904,0.2882077944077681,0.007837534,0.41982532,0.15205479,0.259933
electricity,317,23860,24244,0.9630520701499308,0.2310223366996063,0.07457256,0.16266084,0.10944414,0.12778926
electricity,295,22324,25972,0.9629059402194045,0.280580842767639,0.11548495,0.14525318,0.06162834,0.1991098
electricity,307,21172,25204,0.9626186985598394,0.1636544091571623,0.25732708,0.4384067,0.14140415,0.32248378
electricity,119,22580,24884,0.9623669101361249,0.296159513127964,0.33103275,0.5422361,0.5550959,0.31817293
electricity,307,21812,25268,0.962189942309534,0.2665586487629878,0.033468246,0.7753316,0.2581079,0.55069196
electricity,129,21492,24180,0.9621793193939958,0.2913206961545208,0.122848034,0.6320107,0.41860962,0.3362491
electricity,310,21108,22452,0.9621767452383888,0.1312631965650054,0.22787929,0.50841975,0.24590266,0.5264431
electricity,255,25460,26228,0.9612278724013724,0.2946752280478164,0.59306705,0.13322198,0.3555509,0.37073815
electricity,25,22132,24820,0.9599307398446169,0.1817760325923237,0.10707402,0.036928415,0.14859962,0.004597187
electricity,307,21556,24436,0.9596497676899448,0.0589595471390756,0.4498253,0.5470345,0.31402898,0.4112382
electricity,247,23540,24692,0.9592172042766064,0.2875217471747388,0.25244963,0.19668019,0.16009331,0.2890365
electricity,295,21300,23796,0.9586595859139504,0.2989482061200965,0.10339904,0.16453314,0.07712412,0.3450563
electricity,104,23348,26036,0.9585042934469528,0.1178446783548647,0.38077784,0.44903135,0.47101784,0.35879135
electricity,245,21940,24244,0.9583274264005434,0.1945033168538397,0.14828968,0.116901636,0.18185043,0.08334088
electricity,119,25332,26100,0.958310150786078,0.1948539067841248,0.27007294,0.43025708,0.41178274,0.28854728
electricity,56,22580,24692,0.9581822388408728,0.2004122582492811,0.4353732,0.07543945,0.71163225,0.20081961
electricity,317,22196,22964,0.958173386663989,0.2277757620379825,0.12998128,0.17186189,0.11372924,0.18811393
electricity,295,21684,25332,0.9576922347197812,0.1415125508917341,0.13349986,0.19245243,0.063260555,0.26269174
electricity,255,25652,26036,0.9576482249655202,0.1914049646057111,0.37061715,0.10228813,0.22923672,0.24366856
electricity,9,23860,25204,0.957507186120066,0.2900343894563126,0.5358908,0.09523964,0.5967963,0.034334183
electricity,287,22004,23540,0.957459896748574,0.1756791355307196,0.21245766,0.608011,0.24277759,0.5776911
electricity,300,21364,25780,0.9572453535383612,0.1479560553575052,0.6683167,0.13037658,0.24851167,0.28942847
electricity,300,22068,25908,0.9572369100163072,0.286826298278807,0.15548635,0.25481367,0.16740346,0.2667308
electricity,83,21492,24372,0.9569921719571036,0.294989240567898,1.2130277,1.1681944,1.5148089,0.86641324
electricity,287,21300,25524,0.95670524440366,0.2810350310239396,0.25520134,0.1457572,0.034550667,0.36640787
electricity,18,23604,24756,0.95661965058535,0.1673769165081762,0.40432394,0.32229626,0.22302914,0.14100146
electricity,109,21364,23668,0.9565944838293748,0.2832707465001906,0.44123805,0.11516857,0.4566332,0.13056374
electricity,127,24180,25524,0.9564234210336392,0.2526391302148223,0.17067337,0.20334888,0.07334781,0.040672302
electricity,155,22516,25972,0.9562774530319468,0.1657220647522264,0.15842819,0.39428365,0.058232546,0.294088
electricity,125,22132,22516,0.955814083765523,0.2799251008748168,0.41645694,0.25170827,0.2967441,0.3714211
electricity,112,21556,25204,0.9551094070734196,0.278383916659371,0.02869165,0.24381709,0.034062505,0.24918795
electricity,310,21236,22388,0.9548538968546968,0.1481367076258665,0.46165693,0.5719849,0.18593872,0.29626667
electricity,307,22772,25844,0.9547284891371562,0.2363789564656908,0.4831872,0.6949682,0.28699994,0.49878097
electricity,307,21044,26228,0.9546395399930534,0.235780301405462,0.32493198,0.41543913,0.37594306,0.4664502
electricity,255,23284,25780,0.954508968908788,0.2130194278501171,0.10599625,0.614187,0.4547168,0.26546645
electricity,103,22260,24564,0.9544861064037558,0.2376736537054961,0.028782845,0.27606642,0.16754627,0.41482985
electricity,18,21428,24884,0.9544394637278912,0.2105773469925334,0.19565213,0.06997442,0.42038,0.15475345
electricity,6,22964,23348,0.9541725250623428,0.1249745930621434,0.42442656,0.12820768,0.5421066,0.24588776
electricity,6,23220,23412,0.9541481310259828,0.1685548200696807,1.1406369,0.30154324,0.8734889,0.034395218
electricity,104,23540,24692,0.9541366116548666,0.2310375464725554,0.73013616,1.4262395,0.46604276,1.6903329
electricity,307,21876,24372,0.9538314590306676,0.2710337423200391,0.0414083,0.67670965,0.108113766,0.8262317
electricity,66,21428,25652,0.9537720954567308,0.2948751527644256,0.58525133,0.091549754,0.7926347,0.11583364
electricity,17,24116,24500,0.9536723509482564,0.2697096157004251,0.052173138,0.022145748,0.1469984,0.116971016
electricity,4,22388,23732,0.9535089421245354,0.2965271576154502,0.5213096,0.23374903,0.38403368,0.0964731
electricity,18,21620,24116,0.9534319859059572,0.2914415934072126,0.20735884,0.1279347,0.27235818,0.19293404
electricity,41,22580,25652,0.9531577335289008,0.2361604118524259,0.10023129,0.07008767,0.2623613,0.23221767
electricity,115,24308,25140,0.9530815047292756,0.0918764831507039,0.4865899,0.59818554,0.74083686,0.8524325
electricity,9,22132,23476,0.9529440986254786,0.190325496878959,0.39335763,0.47684348,0.18049002,0.6897111
electricity,117,21172,25204,0.9528643967791092,0.1885053327718463,0.62221384,0.6871624,0.5289588,0.78041744
electricity,36,22452,23796,0.952663373999468,0.2749297504844713,0.017063856,0.049495697,0.1474452,0.08088565
electricity,83,23924,25460,0.9525128351525742,0.1999593936056093,0.14248657,0.45923483,0.06751549,0.38426375
electricity,295,21108,21876,0.9521880186495846,0.0798200087496422,0.020259857,0.20378113,0.06934857,0.25286984
electricity,295,21172,25012,0.9520692040958044,0.2728369655986123,0.07295823,0.10288572,0.007777214,0.16806674
electricity,104,22964,23988,0.951905062870058,-0.2367726604794646,0.7340224,1.1046288,1.0503254,0.7883258
electricity,86,22644,26100,0.9518436648748936,0.2607485330172242,1.0252671,0.58606756,0.5835383,1.0277964
electricity,133,21620,25652,0.9518409808110344,0.2940103533130856,0.104879856,0.5599468,0.101383924,0.5634427
electricity,83,24180,25524,0.951446400996635,0.1873188815817998,0.27562952,0.24163198,0.13962436,0.10562682
electricity,18,23284,24820,0.9509747330443424,0.2616133664413242,0.17542458,0.25769567,0.12604499,0.20831609
electricity,118,23988,24180,0.9507763413706672,0.1045248599566504,0.77949953,0.587384,0.77555084,0.5913327
electricity,66,23924,24692,0.9500697466242318,0.2728082383943749,0.24243593,0.15349936,0.3955673,0.00036799908
electricity,246,21812,24692,0.9500093729648252,0.2468771221622509,0.1293943,0.15037298,0.019774675,0.29954195
electricity,239,24372,24756,0.9499037555514404,0.2829546658797818,0.3722973,0.23358727,0.44352865,0.1623559
electricity,87,22260,25908,0.949833169947908,0.2156969051616616,0.02960229,0.28361893,0.078269005,0.33228564
electricity,143,23412,25908,0.949797822108426,0.2691796551652182,0.060735703,0.15283418,0.047664642,0.13976312
electricity,317,22004,24692,0.9496049716270678,0.26965321289268,0.03734255,0.13139415,0.031756163,0.062295437
electricity,9,21556,24244,0.9495567042953044,0.1545040041478201,0.6063783,0.14273953,0.5939839,0.15513396
electricity,299,21812,24116,0.9492400602341632,0.2990015878149429,0.0095511675,0.8864588,0.6268234,0.25008422
electricity,129,21620,25652,0.9491804665683778,0.1467405338581252,0.14618087,0.13953209,0.1613307,0.15468192
electricity,158,23988,24756,0.9484741100623828,0.2475390309739054,0.30400014,0.17429733,0.3338883,0.14440918
electricity,103,23028,24372,0.9481813277522334,0.1527474287595197,2.75294,0.7948916,2.3911483,1.1566832
electricity,131,22260,23220,0.9479123868226964,0.2296641575444474,0.028538704,0.13167381,0.5001693,0.6033044
electricity,6,22132,22708,0.9477408336454012,0.2954364969322387,0.41311288,1.4082975,0.1735866,1.6478238
electricity,59,22196,23732,0.9474550862843716,0.2758611242160285,0.23298383,0.11764228,0.4400046,0.32466304
electricity,300,23284,25588,0.9471620069150652,0.2947059354236963,0.53379273,0.28119826,0.5425761,0.27241492
electricity,14,21556,24820,0.9471074541280814,0.2971282340167508,0.18163621,0.011627674,0.32564354,0.13237965
electricity,115,21172,21748,0.9470687862362857,0.284623960317342,0.9697485,0.84444046,1.5399728,0.27421618
electricity,133,21300,25332,0.9463319219029314,0.1577147933111238,0.047377825,0.568259,0.055505514,0.67114234
electricity,155,23092,26164,0.946315237340678,0.2875833417802078,0.21734524,0.42504573,0.030103922,0.17759657
electricity,128,23796,26100,0.9462654363321928,0.2663938969046039,0.5039853,0.4583658,0.515121,0.4472301
electricity,128,22516,23860,0.9462374800282076,0.241810129496656,0.26750922,0.106149435,0.17245483,0.20120382
electricity,239,24052,25012,0.9461242950897376,0.0344284830069209,0.58708334,0.3144989,0.6413703,0.26021194
electricity,317,23348,24692,0.94581775498391,0.2404465385456242,0.025230646,0.045310497,0.10895562,0.03841448
electricity,161,21684,22644,0.945683550705008,0.2908581231713643,0.1981585,0.25187278,0.18418956,0.26584172
electricity,121,23028,25076,0.9456467837914376,0.2748964720794109,1.2963097,0.44781923,0.66979384,1.0743351
electricity,27,24180,25716,0.9455078082235724,0.2804844721816565,0.3076744,0.20197761,0.2511027,0.14540589
electricity,307,22196,25460,0.945468359365695,0.1398288684940742,0.5620345,0.17288208,0.52353346,0.13438106
electricity,130,21492,25524,0.9453375862744666,0.0131923431114992,0.016954184,0.29143,0.034490824,0.342875
electricity,287,21748,23476,0.9452713876372224,0.2892420690055688,0.39090157,0.78667307,0.5700915,0.60748315
electricity,31,21108,25332,0.9452301320020796,0.1425030296012647,0.44399083,0.13139677,0.42703784,0.14834976
electricity,67,21940,24820,0.945088082985486,0.1794515073494758,0.24231923,0.1300261,0.27931702,0.1670239
electricity,129,22196,24884,0.9448971622157248,0.1164319637007102,0.44767952,0.19755435,0.5678587,0.31773353
electricity,79,21044,23924,0.94465562540617,0.2784082968945824,0.21244979,0.4911375,0.34993267,0.35365462
electricity,110,23412,23988,0.9445179252286804,0.2852542582412378,0.7536082,0.24866629,0.5203718,0.48190272
electricity,298,22452,25972,0.9442431586923198,-0.1052086123201934,1.578577,0.89767885,1.2891564,0.60825825
electricity,255,22196,25844,0.944214523880048,0.0828050761044407,0.08865309,0.25416696,0.07180941,0.27101064
electricity,194,23732,26036,0.9440671351037004,0.279800855800023,0.23377109,0.24908304,0.26034474,0.22250938
electricity,66,24628,26164,0.943906253690276,0.2860537527528586,0.48533952,0.26735318,0.2530924,0.035106063
electricity,81,21620,24820,0.9439049812594834,-0.0337187116042186,0.5406623,0.6303365,0.060594082,0.15026832
electricity,104,22196,22388,0.9438606307711832,0.0860155910239816,0.050637245,0.11618757,0.022129536,0.04342079
electricity,125,22068,22452,0.9430173733792792,0.2606683447804337,0.43468285,0.38271356,0.33207607,0.48532033
electricity,81,23860,24244,0.94291499348233,0.2209706693346896,0.7027223,1.4750214,0.4721377,1.705606
electricity,104,21748,23156,0.9429028575838118,0.2022953149690403,0.50989723,0.41675425,0.26764345,0.17450047
electricity,4,23284,25780,0.9428859140305956,0.0846689645721903,0.026216984,0.63139033,0.04032159,0.56485176
electricity,239,24116,24692,0.9425819195895871,0.1260886299425544,0.2941693,0.23545372,0.32488477,0.20473826
electricity,148,22708,26164,0.9424800928597972,0.2490700525118208,0.0042295456,0.17718291,0.06899762,0.25041008
electricity,303,21620,25460,0.9417696913720176,0.2636918093555471,0.4670372,0.611603,0.51938915,0.55925107
electricity,134,22132,24820,0.9417681232349846,0.2239173339796892,0.27119327,0.14491153,0.3053019,0.17902017
electricity,194,25524,25716,0.9413946199979958,0.2857307897336948,0.026166081,0.020592213,0.026860476,0.032434344
electricity,307,21108,25332,0.9413738578794923,0.2048358062995009,0.24242139,0.32889557,0.178787,0.26526117
electricity,84,25780,25972,0.9413174694482758,0.1445026436939257,0.39571524,0.7916901,0.8746886,0.31271672
electricity,307,22068,25140,0.9413033610686848,0.0259619972308721,0.31180787,0.60946345,0.34343576,0.64109135
electricity,122,21108,25716,0.9411948349331796,-0.1996586176140936,1.806066,0.510025,1.2142787,1.1018124
electricity,192,23092,25012,0.9410221477510466,0.252669343016338,0.1736579,0.22209215,0.05666423,0.105098486
electricity,112,23284,25972,0.9408522586191636,0.2867412531719688,0.35487938,0.0689497,0.35416067,0.06823099
electricity,23,23540,24692,0.9408429741144068,0.2946357121194847,0.033765674,0.043499947,0.25876343,0.18149781
electricity,56,21492,24180,0.940716209782978,0.2741476188129052,0.2587868,0.11129403,0.37474036,0.2272476
electricity,132,22324,25012,0.9405666837073792,0.2863519429858575,0.044002056,0.25883985,0.11684775,0.33168554
electricity,129,21684,25716,0.9400437386449492,0.241975326173866,0.319566,0.2778592,0.31746173,0.27575493
electricity,27,24692,25268,0.939811660586116,0.2844007085389206,0.017590523,0.21231472,0.07596612,0.27069032
electricity,299,21172,24244,0.9397162056746926,0.1324005810760936,0.10054624,0.18778586,0.12293017,0.41126227
electricity,130,21748,23988,0.939673803866876,0.178184907270866,0.86842275,0.20765305,0.9687495,0.10732627
electricity,184,24052,24820,0.9396579676656877,0.2994998809731115,0.10248709,0.063361645,0.024919748,0.014205694
electricity,117,23092,24052,0.9396254910462551,0.2560616448365669,0.16748357,0.051719427,0.09547138,0.020292759
electricity,109,21748,22132,0.9394169479128212,0.2925028958035567,0.24884927,0.11142349,0.4657024,0.32827663
electricity,194,21556,25204,0.9393999302839484,0.258103880644445,0.02812016,0.12968874,0.091742635,0.066066265
electricity,84,25524,25716,0.9390945226398496,0.1474888495846291,1.4211168,0.673954,1.0979152,0.99715567
electricity,317,22964,25652,0.9390829917011346,0.0970908410523969,0.10251713,0.025900126,0.1287241,0.052107096
electricity,79,21748,24244,0.9387229772259305,0.2160905521181182,0.5223868,0.5267842,0.2910906,0.75808036
electricity,255,22324,25972,0.9387073657058084,0.2061404264487764,0.08593154,0.43544185,0.19326234,0.15624797
electricity,56,21940,23860,0.938679133802786,0.2379922802363809,0.4507625,0.121341825,0.564082,0.23466134
electricity,299,23092,25972,0.9386581298992238,0.2835073998673582,0.7326423,0.24434447,0.26909065,0.21920717
electricity,68,21300,26100,0.938578625322576,0.2768609911884253,0.5281775,0.67947054,0.46855593,0.7390921
electricity,56,22196,24308,0.9383621918227888,0.2799594737575359,0.59722424,0.011247873,0.59288776,0.01558435
electricity,113,25844,26036,0.9383068451149744,0.164653992744556,0.4197688,0.07905102,0.2418251,0.5825429
electricity,310,21300,22644,0.9382943706723216,-0.0236009048112487,0.40852618,0.42491937,0.4215653,0.43795848
electricity,155,22132,25588,0.9382461236986468,0.225385088711105,0.42067146,0.04699397,0.3351128,0.13255262
electricity,133,22004,26036,0.9381770390282858,0.153505637932809,0.46439314,0.037075758,0.4780171,0.05069971
electricity,307,22708,23860,0.938032090341561,0.1778508310654353,1.1326947,3.6380968,1.1903841,3.5804074
electricity,255,23092,26164,0.9378851918463262,0.1777231035898836,0.3701427,0.3837657,0.070527315,0.084150314
electricity,56,21620,26036,0.9376590191510517,0.2289006219021902,0.69793546,0.0667038,0.69229853,0.07234073
electricity,127,23668,25012,0.9376574700633408,0.0521880266504687,0.4201703,0.11474419,0.36328435,0.17163014
electricity,4,21236,25460,0.9376552506826462,0.2868737730150618,0.40924025,0.028611064,0.39494824,0.014319062
electricity,1,24372,25332,0.9374457550144846,0.2525770781208791,0.27336836,0.11739528,0.3582282,0.20225513
electricity,112,21364,26164,0.9374242014449926,0.2766649601837947,0.6331047,0.8285508,0.8530899,0.60856557
electricity,56,21812,24500,0.9373199209738418,0.0676391430231785,0.48952532,0.037715793,0.6230172,0.09577608
electricity,117,24628,25972,0.9370881512019288,0.1569330809340678,0.5585191,0.1059401,0.38834453,0.064234495
electricity,55,21940,24436,0.936881548398646,0.2996635153126142,0.02368021,0.2174809,0.036363006,0.2301637
electricity,113,24564,24948,0.9368242743519416,0.1127380747223572,0.7798171,0.5658364,0.75956106,0.5860925
electricity,111,24436,25588,0.9367181172286008,0.2756807876156276,0.37939787,0.5117868,0.61752236,0.27366233
electricity,54,21620,24308,0.9362618339028768,0.2904978583581309,0.06386101,0.19795454,0.34568846,0.479782
electricity,116,21620,23348,0.9361843630418076,0.2491077076656467,0.03643155,0.122086525,0.04575038,0.1127677
electricity,130,21812,23156,0.9360100011414544,0.1861390827055396,0.80874825,1.2103388,1.5838184,0.43526864
electricity,117,21428,23924,0.9354945582541748,0.25307752053008,0.65648293,0.46297288,0.4368627,0.6825931
electricity,287,23092,24436,0.9354844976695548,0.008032298017713,0.38915038,0.45170116,0.45411754,0.386734
electricity,287,21044,24692,0.9349474259628542,0.2470215004219271,1.0461624,0.9816053,0.9321518,1.0956159
electricity,3,22196,26228,0.934829299672,0.2885428987958455,0.24817681,0.07514322,0.35848725,0.035167217
electricity,73,21492,25332,0.9347899823682796,0.2985997365691557,0.23170745,0.35448277,0.11366308,0.2364384
electricity,139,22900,25972,0.9347249524949632,0.2989165144244403,0.14527988,0.007001877,0.16521335,0.012931585
electricity,109,22324,23092,0.934659282768166,0.0492764455628196,0.2096752,0.40160716,0.19374645,0.3856784
electricity,194,23028,25908,0.9346079568028604,0.2564195567123652,0.051361084,0.06103623,0.021301985,0.09109533
electricity,27,22580,24116,0.9346015370580416,0.2904826057541407,0.3221079,0.18873954,0.4958067,0.36243832
electricity,9,22708,24052,0.9345067166864672,0.2595696390952329,0.25108457,0.037702084,0.383842,0.17045951
electricity,73,22900,26164,0.9344292256879094,0.1479392145776229,0.1484505,0.15576017,0.25931263,0.2666223
electricity,56,22068,24564,0.9343488146433676,0.2737722351013332,0.3475685,0.048628688,0.5519563,0.25301647
electricity,87,22708,25972,0.9338557585960132,0.2729466902809129,0.36462855,0.69826674,0.48582363,0.57707167
electricity,127,21364,25588,0.9333085315464672,0.2563261700529525,0.17325902,0.12121129,0.17650175,0.12445402
electricity,300,23092,26164,0.9331933547668164,0.2813561048055716,0.46659207,0.11970973,0.38522315,0.038340807
electricity,307,23476,25012,0.9330734110980138,0.2506132345001381,0.042624712,0.86190903,0.014354467,0.8336388
electricity,121,21876,23220,0.9329944291764036,0.2724315316075679,0.75209546,0.46108675,0.3486247,0.8645575
electricity,103,21940,24628,0.9329536270149544,0.2426956102061319,0.025911093,0.18243837,0.035900116,0.17244935
electricity,307,23284,25780,0.9329313182647504,0.2476021104285437,0.4053762,0.4300778,0.37675762,0.40145922
electricity,27,21812,23732,0.9328535410251936,0.2567146200218256,0.43681467,0.0022552013,0.5971743,0.16261482
electricity,160,22132,24244,0.9325099679324652,0.2812663315947177,0.39477694,0.06541014,0.25010693,0.21008015
electricity,10,21556,26164,0.9323205648012284,0.2486167441059119,0.42941153,0.13704765,0.47128975,0.095169425
electricity,129,21940,25972,0.9322880757987844,0.1438639718942271,0.47224307,0.4589448,0.17715383,0.16385555
electricity,148,23348,26228,0.932232098265485,0.2629118813016587,0.15254474,0.42515194,0.12673426,0.45096242
electricity,310,21172,22516,0.9320687066405984,0.0843155465010045,0.37969565,0.10145855,0.9429381,0.4617839
electricity,4,21428,25844,0.931722062509238,0.207268957985186,0.41795564,0.021534681,0.48800087,0.04851055
electricity,307,21940,25588,0.931463119286434,0.1417094196002011,0.18849397,0.8770764,0.0031130314,0.6854694
electricity,125,22964,23348,0.9314214406807072,0.07369810677229,0.17879939,0.17054272,0.08897281,0.2603693
electricity,90,21684,25140,0.931271264181359,0.2829818300603833,0.6349213,0.40800452,0.44767833,0.5952475
electricity,129,23220,24756,0.9312452228864508,0.0906698503395054,0.51732814,0.1338222,0.535674,0.15216804
electricity,105,22644,26100,0.9310512427527472,0.2799984606117146,0.102238536,0.12765884,0.043582916,0.069003224
electricity,51,23732,24692,0.930780532898457,0.2894317979838113,0.24776089,0.13160563,0.3252374,0.054129124
electricity,32,21428,24308,0.9307731182401976,0.2976273547508479,0.3397237,0.2766521,0.37646103,0.31338942
electricity,112,21300,25908,0.9306686757237606,0.2699714084781718,0.38524365,0.5995512,0.2979194,0.68687546
electricity,87,22004,26036,0.9302979170253732,0.0591752102313703,0.41216612,0.5388429,0.49965143,0.4513576
electricity,108,23988,26100,0.930077442305505,0.205031116205537,0.16466475,0.54145527,0.02577591,0.6803441
electricity,109,21300,24948,0.9299485374961772,0.1162562990749869,0.15957963,0.49352908,0.16115987,0.49510932
electricity,18,21236,24692,0.9297167642512852,0.2066195979264591,0.35430872,0.15169978,0.50331116,0.0026973486
electricity,87,21108,22644,0.9295019907033272,0.0846243221157154,1.1197526,3.3668723,0.9983485,3.4882765
electricity,45,21556,24820,0.9294464999367904,0.2896746615618262,0.29704976,0.028805852,0.5183234,0.2500795
electricity,255,21812,24692,0.9294091418514642,0.2835479048854583,0.6072154,0.45895696,0.53690517,0.5292672
