dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
solar,107,43200,51264,0.9990675019258384,0.2492229454923087,0.21084929,0.43661737,0.6144266,0.033040047
solar,41,44352,46080,0.9990645313483392,0.224880476705247,2.072012,0.1280508,2.5503902,0.3503275
solar,44,43904,44480,0.999046326680294,0.2415025102525192,0.09262562,1.0176105,0.26808786,1.1930728
solar,28,47296,49600,0.999039421925172,0.253701012536242,0.28692293,0.07998276,0.22109032,0.14581537
solar,6,50112,50688,0.999035226153357,0.152603190690519,0.07131863,0.27080727,0.01042223,0.35254812
solar,98,42624,46656,0.9990312493798008,0.2648136351066479,0.16729116,0.10900116,0.010682106,0.28697443
solar,31,46080,47808,0.9990292692055468,0.1818805170652977,0.07148266,0.92830753,0.09515667,1.0949469
solar,56,50176,51904,0.9990133211725748,0.2330351164535448,0.5734606,0.16206741,0.8845029,0.47310972
solar,74,47168,48320,0.999005621534976,0.2769042107193677,0.27486038,0.089253426,0.22817278,0.042565823
solar,14,48960,49536,0.998993358243359,0.2454694113371771,0.0483346,0.8779979,0.38815498,0.5381775
solar,106,48384,50112,0.9989809789619924,-0.0494427501173491,0.78348684,0.34330654,0.6202197,0.1800394
solar,63,48960,49536,0.998976794254722,0.2686648804614996,0.09704876,0.71252966,0.32731247,0.48226595
solar,61,44352,51264,0.9989739688755668,0.21814811169494,0.7559161,0.0038604736,0.6770725,0.07498312
solar,118,44864,48320,0.9989714432366856,0.2921306859829479,0.10533285,0.37718058,0.14297915,0.12886858
solar,80,43264,50176,0.99896189552225,0.231775100885857,0.17952156,1.4935822,0.008834124,1.6819379
solar,92,44416,49024,0.9989579603650864,0.2152320084654655,0.2577982,0.17274809,0.3119607,0.11858559
solar,60,42560,43712,0.9989369911555548,0.1466149896996413,0.1644125,1.752615,0.40134048,1.515687
solar,83,43200,50688,0.9989320538274072,0.1760674304535011,0.65849876,0.67429876,0.48762894,0.50342894
solar,38,46144,48448,0.9989226542913988,0.2619677159796653,0.033013344,0.3064456,0.07282972,0.26662922
solar,59,43712,44288,0.9989213945275532,0.185350444446704,0.7775626,0.48326874,1.1426296,0.11820173
solar,80,42752,43328,0.9989102387610942,0.2853137455824861,0.31193542,0.12440586,0.4955573,0.059216022
solar,69,50112,51840,0.998894314142539,0.2304830317668215,3.046093,0.009420395,2.77485,0.2806635
solar,104,46080,50112,0.9988917103360504,0.2710045346977091,0.40899277,0.8020725,0.68574,1.0788198
solar,124,46720,51328,0.9988915558739032,0.2306264263789566,1.1001334,0.07356119,1.2764792,0.24990702
solar,122,43712,47168,0.9988812491226924,0.2997161816370463,0.07912731,0.14929438,0.17305613,0.055365562
solar,99,42496,44800,0.9988728445243468,0.2773134966173145,1.127574,0.23838615,1.3723769,0.0064167976
solar,130,44864,50048,0.9988715696679192,0.1830216752444902,0.13907242,0.8189988,0.32796764,0.6301036
solar,20,43264,45568,0.9988640830688011,0.0473642971778907,0.47668052,1.1549761,0.45322657,1.1315222
solar,53,47168,48320,0.9988611889714112,0.2239594795762644,0.27841663,0.04267645,0.39999294,0.07889986
solar,115,44352,46656,0.9988461589995656,0.2970088567302448,0.06937933,1.8931036,0.4280162,2.2517405
solar,94,46656,51840,0.9988458978223568,0.2125606840441729,3.680418,0.4682746,3.5541606,0.34201717
solar,75,44288,48320,0.9988157533850832,0.2566147988719186,0.08870363,0.08693409,0.22257328,0.22080374
solar,10,44352,45504,0.9988110902648292,0.1795939914278074,0.092647076,0.62643623,0.36104774,0.8948369
solar,5,49024,51328,0.9988091038097556,0.275550081660047,0.65935755,0.09526873,0.93041325,0.17578697
solar,125,44864,46016,0.998800150627943,0.2762139928654978,0.39578342,1.0004549,0.038005352,0.5666661
solar,86,44352,46656,0.998800077489382,0.2961682439184496,0.3982668,2.0106764,0.047398567,2.3615446
solar,110,43200,51840,0.9987980136841508,0.1707771233917106,0.32501984,1.6403117,0.20595217,1.521244
solar,127,44416,47296,0.998794549720022,0.188611395049815,0.021099567,0.056564808,0.13351631,0.09805107
solar,67,42112,44416,0.998793445549236,0.2758429928167724,0.0451293,0.63869,0.16946268,0.7630234
solar,64,45376,50560,0.9987865120144794,0.1737473920039208,3.153202,0.5025873,2.7387676,0.088152885
solar,114,42560,50048,0.9987860011878824,0.2692829615713348,0.19427872,0.9053345,0.3881359,0.7114773
solar,46,48960,49536,0.998781355505829,0.2577075543461927,0.002781868,0.2830639,0.20556784,0.08027792
solar,64,44992,47296,0.9987695251953712,0.2859251370224142,0.083295345,0.53457546,0.27255678,0.34531403
solar,104,44224,47104,0.998765407708095,0.2080203552380653,0.033773422,0.8535414,0.29604292,1.1158109
solar,14,43264,46720,0.998737094160805,0.1126659783805453,0.0153028965,1.5143304,0.03479314,1.5644264
solar,34,48960,51840,0.9987285165250004,0.0817729689242217,2.4114213,0.13618755,2.3849468,0.10971308
solar,115,48384,50112,0.9987281684792628,0.2453226571950619,0.42027283,1.4175124,0.17643356,2.0142188
solar,0,47936,49088,0.9987205964912432,0.2936992698147437,0.5461402,1.5068827,0.0562706,0.9044719
solar,74,45568,46720,0.9987164647435308,0.145891248639337,0.0016732216,0.08182812,0.0050845146,0.078416824
solar,31,43840,51904,0.9987120062983142,0.1440763169695731,1.541713,0.15149617,1.6670976,0.27688074
solar,20,42688,51328,0.998688701484893,0.297211261061606,1.1053102,0.010759592,1.3888197,0.2727499
solar,114,43712,48896,0.9986766058574312,0.0720614831965775,0.08288288,0.2824211,0.15295458,0.21234941
solar,22,50112,51840,0.9986667245792036,0.1863133414291336,0.6883831,0.14661074,0.37321424,0.16855812
solar,131,42688,49600,0.9986654245586716,0.2939876612481978,0.08831787,0.02592659,0.20886755,0.14647627
solar,59,45568,48448,0.9986525462584168,0.2063144869761198,0.25810146,0.2959032,0.06019354,0.022391796
solar,104,43776,45504,0.998648005593866,0.2844839162022596,3.0969272,0.54294014,2.8395743,0.2855873
solar,122,42688,44416,0.9986472028035656,0.2699470593910902,0.080675125,0.039508343,0.11286354,0.007319927
solar,42,42688,44416,0.9986347810315248,0.1239236407559902,0.05850315,0.039254665,0.15438032,0.056622505
solar,5,47168,48896,0.9986194230456932,0.0148406988004765,0.06384945,0.10246849,0.05645752,0.10986042
solar,105,44352,49536,0.9986189530666592,0.287718502213165,0.28684998,1.0848117,0.10622597,1.4778876
solar,113,42496,44224,0.9986182661850956,0.2716898459950422,0.37772083,0.5314102,0.015974998,0.13771439
solar,111,44288,47744,0.99861314237169,0.1911974818585093,0.08159399,0.5184245,0.272614,0.3274045
solar,1,44416,45568,0.9986101375294726,0.2973706425089474,0.50838995,0.2750826,0.41800976,0.1847024
solar,33,48320,51776,0.9986033897922628,0.1749823612726974,0.064569,3.9882312,0.041736603,3.9653988
solar,104,43264,46720,0.998601986184583,0.2178716093095529,0.2510712,0.8885646,0.059015512,1.0806203
solar,44,42752,46784,0.9985949616808496,0.2723786058475269,0.79478645,2.39713,0.6993928,2.3017364
solar,78,46080,46656,0.9985913110109964,0.2295716996728522,0.40771198,0.4108448,0.3691845,0.3723173
solar,83,45376,50560,0.9985795548932846,0.2800191653669523,1.3350935,0.45408297,0.99512196,0.11411142
solar,84,43200,47232,0.998570321697686,0.102887618960523,0.43394136,1.4446139,0.33274555,1.3434181
solar,33,46016,48896,0.9985686410444784,-0.0147211243820815,2.163188,0.30568886,2.3970375,0.07183933
solar,13,51200,52352,0.9985661041265655,0.0595746557885962,0.45051193,0.12727356,0.28791428,0.035324097
solar,5,43264,49600,0.9985638827489798,0.13761499815932,0.33502913,0.8996105,0.1862669,1.0483727
solar,63,44352,46080,0.998560450535848,0.2469446355306336,0.26837492,0.63210726,0.10722256,0.4709549
solar,35,42176,44480,0.9985536006292194,0.1378251294684185,0.3140521,1.2161093,0.6088171,0.9213443
solar,16,42496,44224,0.9985530639088184,0.2967042871498845,0.94838715,0.55023766,0.56001663,0.16186714
solar,83,46144,49024,0.9985500332867818,0.2791012003018382,0.2118597,0.43323088,0.18474054,0.40611172
solar,23,43776,48960,0.998546129773556,0.2143620063315409,0.6111274,0.09381437,0.7728162,0.25550318
solar,118,44416,45568,0.9985444207163224,-0.0106966967845881,0.38410854,0.29642248,0.37407684,0.28639078
solar,53,45568,49600,0.9985425932282564,-0.0211925593526857,0.1552515,0.3019724,0.17795277,0.32467365
solar,79,46528,48256,0.9985417342604506,0.271877780995356,0.111056805,0.29316568,0.4905634,0.6726723
solar,132,50688,51840,0.9985375430207734,0.2689055994912657,0.59961224,0.28376102,0.73635244,0.14702082
solar,67,42496,48256,0.998528789453794,0.2498847399342552,2.2574716,0.3074174,2.1303105,0.18025637
solar,93,48960,49536,0.9985235202548596,-0.0820348161293701,0.05352974,0.046078682,0.09643364,0.0031747818
solar,0,42688,46144,0.998517864507796,0.1965543773949663,1.2885642,0.71062994,1.0781574,0.50022316
solar,109,42560,43136,0.9985042621728109,0.0196047622420914,0.17797613,0.77616024,0.37307596,0.5810604
solar,102,43200,51264,0.9984896038390626,0.2993367975438323,0.21757746,1.1398087,0.12530231,0.7969289
solar,5,42496,45376,0.9984884683446432,0.1030247207131538,0.28551054,3.631195,0.5833974,3.929082
solar,17,44224,48256,0.9984727983971182,0.1843557054455802,0.16872501,3.348464,0.509634,3.689373
solar,77,43200,48960,0.9984690696642712,0.2350461681084185,0.04395008,2.7907696,0.096992016,2.9317117
solar,27,48384,50112,0.9984602664402636,0.1452730943212239,0.27781725,0.90706015,0.041795254,1.1430821
solar,95,44800,46528,0.9984596782509432,0.2487737376036641,0.08037472,0.34943485,0.07696819,0.35284138
solar,47,42496,45376,0.9984574184126502,0.2955765751929383,0.39218998,3.610085,0.65997887,3.877874
solar,58,48384,48960,0.998451566660749,0.0128318840845709,0.3141594,1.9866366,0.24542904,2.055367
solar,134,43776,47232,0.998450151361728,0.0497115432561217,0.47085953,0.02134037,0.61102533,0.16150618
solar,79,43840,45568,0.9984452325883856,0.2656170373687485,0.34508324,0.106918335,0.21353102,0.024633884
solar,111,42688,43840,0.9984446033900114,0.1002728707120142,0.072999,0.20070124,0.12390995,0.14979029
solar,8,46656,50112,0.9984365032256678,0.236332468012785,3.1468587,0.35947132,3.1625047,0.3751173
solar,73,42560,45440,0.9984343358740052,0.2910649080566361,0.1425519,0.5215769,0.26031113,0.6393361
solar,129,43712,47168,0.9984337041723615,0.1797679741916923,0.091872215,0.16132355,0.21563911,0.03755665
solar,59,46592,50048,0.998431071665048,0.087056081353921,1.0254974,0.35675573,1.2303243,0.1519289
solar,11,49536,50112,0.9984296618825168,0.1847109275167067,0.30138493,0.24472427,0.109865665,0.65597486
solar,100,44352,47808,0.998426390479076,0.1882991207871242,0.42293978,2.4272456,0.3020754,2.54811
solar,134,44416,45568,0.9984263178072076,0.2121742821841615,0.26922417,0.017881393,0.18535376,0.06598902
solar,27,43840,47296,0.9984111111585734,0.24029328880387,0.1663847,0.14117289,0.3739829,0.06642532
solar,71,44352,46656,0.9984055943528714,0.1126381448392465,0.22908163,1.0081797,0.13377714,1.3710384
solar,80,42496,45376,0.9984019423662308,0.1320342943741672,0.40243912,3.5344858,0.6654844,3.7975311
solar,38,43840,51904,0.9983948482372744,0.1687919180403937,0.8783226,0.0731287,1.0440068,0.23881292
solar,82,45440,50048,0.9983855598077032,0.0797998247237917,0.012841225,0.904583,0.06797075,0.84945345
solar,129,47232,50688,0.9983777464358646,0.2513267273317445,0.08598423,0.14326048,0.069354534,0.15989017
solar,119,42624,44928,0.9983765513872344,0.2694395382413885,1.2774577,0.28582144,1.127305,0.13566875
solar,94,45504,50112,0.9983763866062108,0.121893914215809,0.5087137,1.9245062,0.5809059,1.9966984
solar,28,42496,44800,0.9983745427108408,0.0587084184230002,0.39376307,0.2828846,0.5272832,0.14936447
solar,46,44416,51904,0.9983671804544416,0.2054455768085177,1.5025783,0.14402056,1.5425029,0.104095936
solar,16,48384,50112,0.9983595042157588,0.1634348981232679,0.41996908,0.56513405,0.2778368,1.2629399
solar,133,44864,47744,0.9983445615142028,0.2893885698908046,0.05975914,0.4236803,0.10951042,0.25441074
solar,12,48384,50688,0.9983435246188632,0.0134404268762697,0.55752134,0.8078551,0.13372135,1.2316551
solar,108,44992,49600,0.9983418262992172,0.2843125595741894,0.25919867,1.2793593,0.12944841,1.1496091
solar,119,43712,50048,0.9983399860426264,-0.1923822573039252,0.24577904,0.24982786,0.3207512,0.17485571
solar,79,46592,50048,0.9983378018573834,0.2923533319065211,0.13498211,0.40345812,0.18189669,0.08657932
solar,117,43776,47808,0.9983335878138948,0.275896529458845,0.1355915,0.89949846,0.10725069,0.65665627
solar,36,45568,49024,0.9983292815622352,0.240930886304354,0.04302168,0.2159071,0.039895535,0.21903324
solar,87,42048,42624,0.9983271537548456,0.2869210044354487,0.056586742,0.8475337,0.116677284,0.90762424
solar,84,46656,47808,0.9983253450297904,0.1955912908233334,0.25,1.1973405,0.3082819,1.1390586
solar,93,49472,50048,0.998314558340054,0.2078110134984785,0.043430805,0.03729725,0.12782001,0.04709196
solar,123,42496,45376,0.9983106527390336,0.2564237585511912,0.42562342,3.5448475,0.33345747,3.4526815
solar,133,44416,46144,0.9983094243990552,0.0983626876227594,0.66664314,0.10649729,0.7448902,0.028250217
solar,110,46016,51776,0.998307493705376,0.0601037234389161,1.211443,0.153337,1.338057,0.2799511
solar,11,43712,51776,0.998294135090869,-0.0266919087221729,0.29582596,0.96318054,0.27489662,0.9841099
solar,129,42688,47296,0.9982927443976,0.2820585276949297,0.09503937,0.21501732,0.10775185,0.20230484
solar,60,44288,46592,0.9982879281311856,0.2353733462327437,0.05210066,0.9765215,0.36810923,0.6605129
solar,121,44352,44928,0.9982819887273902,0.1013865904958227,2.172965,0.8649378,1.968904,0.66087675
solar,126,49536,50112,0.9982817449545766,0.2203294720742544,0.3568926,0.04280138,0.8198333,0.4201393
solar,9,42624,44928,0.9982791780809888,0.1739512251854336,0.69518375,0.283669,0.69164085,0.2801261
solar,7,49472,52352,0.9982778072118812,-0.1269617566524707,0.24663687,1.3099794,0.4601369,1.0964794
solar,61,49600,51328,0.9982741442438964,0.1577894920537287,1.289537,0.18428612,1.509193,0.4039421
solar,54,45568,50176,0.998272241728711,0.2175624371302025,0.31634045,0.0827198,0.01718378,0.21643686
solar,76,43840,49024,0.9982634623647304,0.0474637867237622,0.18085527,0.07220173,0.27121687,0.018159866
solar,40,45504,46080,0.9982555353869385,0.1760667580557999,0.5169344,2.4052691,0.814291,2.7026258
solar,117,44992,47296,0.9982552341029894,0.1798521220709636,0.118433,0.68562794,0.38439846,0.41966248
solar,82,47296,49600,0.9982515681523912,0.2489815808447912,0.035217285,0.060809135,0.027318954,0.0017271042
solar,7,43712,50624,0.9982473187029748,0.2166644107561233,1.038126,0.49234533,1.3963985,0.13407278
solar,109,43776,49536,0.9982415575915012,0.2119614229234059,0.18917704,0.96879196,0.21582174,0.94214725
solar,95,43264,51328,0.9982393688082994,0.1952281594958486,0.0660944,0.68542695,0.04354334,0.5757892
solar,99,47168,47744,0.9982356835526458,0.2427480511500983,0.07876682,0.51541996,0.2768998,0.31728697
solar,26,45440,48320,0.99823477794789,0.2664863942252884,0.06721735,0.26416874,0.037436485,0.2939496
solar,80,43840,47296,0.9982335135035976,0.1509283516041149,0.0017466545,0.083167076,0.114759445,0.033339024
solar,45,47936,51968,0.998226025781172,0.2986296850695289,0.59333897,2.3879805,0.20930576,2.0039473
solar,120,44416,50752,0.9982248358329396,0.1612881185139979,0.14381981,0.17194414,0.08494806,0.05682373
solar,16,42752,44480,0.998224337058356,0.1852095451112483,0.129138,0.77885675,0.5289159,0.37907887
solar,61,44864,48896,0.9982234913986264,-0.2312343251706229,0.14184809,1.0792084,0.22739792,0.99365854
solar,74,43776,46080,0.998212411286638,0.2361906592813589,1.646121,0.28324795,1.9197493,0.009619713
solar,94,42624,44352,0.9982080554462324,0.289090890130773,0.022987843,0.2799778,0.11883116,0.18413448
solar,47,42752,43328,0.9981962757797064,0.144822960743844,0.83271265,0.51235247,1.396069,0.051003933
solar,133,42560,50624,0.998186205293087,0.271546756008143,0.019083023,0.028695107,0.026278019,0.02150011
solar,19,45568,46720,0.9981676175395758,0.2456584830059009,0.26310587,0.2554555,0.6722574,0.66460705
solar,95,42496,45376,0.9981651114330262,0.2237287393139961,0.12043476,0.3614297,0.14492941,0.33693504
solar,97,46144,47296,0.9981641201846564,0.2699338467700524,0.1578784,0.87953424,0.2064147,0.92807055
solar,15,44224,45376,0.9981634761190958,0.2069539683279249,0.81669664,3.4227448,0.8143072,3.4203553
solar,103,43264,44992,0.9981543376215436,0.2391317399454871,0.12702227,0.09481716,0.24782395,0.46966338
solar,87,44416,45568,0.998147837801826,0.2314631320581213,0.35360909,0.20585823,0.33930206,0.19155121
solar,55,42688,47296,0.9981403576425834,0.2950645794609313,0.11814737,0.010062218,0.19290161,0.084816456
solar,19,43200,47232,0.9981359226672704,0.2582052541548753,0.068944454,1.5831232,0.21538353,1.7295623
solar,129,42624,44352,0.9981315143000388,0.1351841446343206,0.3236022,0.07484484,0.4239688,0.025521755
solar,33,42688,49024,0.9981315060993876,0.2641622503074468,0.18239403,0.026594639,0.18542957,0.023559093
solar,8,46080,51264,0.9981313467163034,0.2383378206236658,0.76764107,0.084560394,0.78053856,0.097457886
solar,49,44416,46720,0.9981310617942108,0.25723066728241,0.24741554,0.23135614,0.33038998,0.14838171
solar,115,44992,46144,0.9981277982435508,0.2752628512893583,0.5026555,0.14260912,0.29492378,0.065122604
solar,116,42496,48256,0.9981272577308732,0.139524175427269,0.46396208,1.9461432,0.6749387,2.1571198
solar,62,45504,46080,0.9981180473446056,0.107235090324683,0.84671783,0.3030715,0.8330898,0.3166995
solar,69,47296,50176,0.9980981974191824,0.2582510459769158,0.57125473,0.32101917,0.6355624,0.38532686
solar,4,42752,43328,0.998088442904574,0.2884079059502033,0.7252364,0.04299116,1.20755,0.43932247
solar,120,45568,51328,0.9980832701377064,0.1703061935051333,1.8264222,0.28676677,2.0848484,0.54519296
solar,88,47808,48960,0.9980724542781771,0.2738697950393413,0.025747776,0.37530613,0.14025307,0.26080084
solar,21,47744,52352,0.998071836731702,0.2674446534573586,0.19144964,0.40893698,0.257061,0.47454834
solar,66,43264,45568,0.99806316061065,0.2784544108221907,0.32324624,1.1320131,0.23301005,1.0417769
solar,79,44992,46720,0.9980582646777312,0.273107641764082,0.009050846,0.47729778,0.18008709,0.30626154
solar,49,44224,48832,0.9980562268734812,-0.0157309715885697,0.07064819,0.014334202,0.01692915,0.068053246
solar,12,43264,47296,0.9980414843141606,0.2918199853366899,0.10650444,1.0576072,0.09678078,1.0478835
solar,31,42688,47296,0.9980402292731118,0.2071150295017199,0.012577534,0.14783764,0.16054964,0.3209648
solar,125,42048,50688,0.9980341551671472,0.2442766616390544,0.28007174,1.407527,0.27561712,1.4119816
solar,58,49600,50752,0.9980220952783776,0.2668510850882349,0.06291151,0.1260643,0.20076418,0.011788368
solar,78,42688,47296,0.9980126975572668,0.2209792875645808,0.07874441,0.044008255,0.20626259,0.08350992
solar,5,46656,49536,0.9980102767053712,0.1581477666459448,0.049612045,1.3070898,0.20191765,1.4593954
solar,79,47744,50624,0.9980097620670908,0.2062191124083362,0.5976596,0.32569456,0.83077335,0.092580795
solar,8,42560,48320,0.9980092540036906,0.2550611939445223,0.2113018,0.8644824,0.12770462,0.525476
solar,121,42176,45056,0.9979968094990352,-0.0047081652399467,4.212265,0.2969184,4.327792,0.41244555
solar,38,44416,44992,0.9979958132720878,0.2592572948015536,0.554976,0.08803797,0.7532997,0.2863617
solar,55,42752,45632,0.997994703543956,0.294589960714523,0.025847912,0.14124155,0.052719116,0.06267452
solar,117,47744,48896,0.9979768964576348,0.1752264683719898,0.019829273,0.103597164,0.16934395,0.04591751
solar,79,45504,49536,0.9979648272128282,0.2554040013088271,0.34373617,1.9051924,0.5544696,2.1159258
solar,106,42624,44928,0.9979620605899188,0.1760224614216463,0.118486404,0.43808222,0.3648343,0.6844301
solar,21,44352,48384,0.997958217280767,0.1723035048328854,0.6237054,0.12491989,0.28105927,0.21772623
solar,48,45568,49600,0.997943431958098,0.2286867807976392,0.033598423,0.050376415,0.1078043,0.12458229
solar,101,45568,48448,0.9979433010895958,-0.0014774226059554,0.50223875,0.028470993,0.5468712,0.07310343
solar,120,46528,48256,0.99793875233251,-0.0790635168322685,0.7922363,0.13308096,0.65405846,0.27125883
solar,101,42688,46720,0.997934974655884,0.0978632377314996,0.40983057,0.04852867,0.394454,0.06390524
solar,67,43264,49600,0.9979340305893012,0.1420310371859344,0.19320703,1.495219,0.015651703,1.3176637
solar,121,44480,45632,0.9979335945465514,0.2060114191650099,0.46478462,2.0796733,0.5562725,2.1711612
solar,70,48384,50112,0.9979315079810384,-0.0370989221021901,0.3612914,2.2115378,0.009796143,2.563033
solar,OT,42496,44224,0.9979291312463108,0.0214769328341708,0.18517303,0.56888866,0.14579153,0.8998532
solar,106,48320,48896,0.9979284514700846,-0.1689153361264263,0.3221631,1.420023,0.046237946,1.1440978
solar,78,43264,49024,0.9979278023219889,0.020901866888453,0.1734879,2.705532,0.49797845,2.3810415
solar,84,45632,46208,0.9979228526063986,0.2710300604148496,1.081152,0.5448494,1.7567034,0.13070202
solar,53,44992,49024,0.9979205655978444,0.2586700078548552,0.53829765,0.48580647,0.15153599,0.0990448
solar,44,44224,45376,0.9979180144197796,0.1135689811119291,0.45681572,2.6200047,0.51773214,2.680921
solar,29,43200,49536,0.9979107704630692,-0.0017522788615151,0.4375,2.726316,0.32922983,2.6180458
solar,78,44416,51904,0.9979027686175416,0.2067915159316772,0.8945279,0.14141989,0.86458397,0.111475945
solar,111,44224,45376,0.9979002016079452,0.1695015346863977,0.5884862,3.5520978,0.68376493,3.6473765
solar,OT,42688,47296,0.9978946102670008,0.2516866506621855,0.2022829,0.16653585,0.22623062,0.19048357
solar,128,48320,50624,0.9978922005736244,0.2627732730345597,0.17135715,0.12550926,0.017788887,0.27907753
solar,51,43200,51840,0.99787904916008,0.2436444964899601,0.2533722,1.1784096,0.13518715,1.5669689
solar,48,44416,46144,0.9978641188909012,0.2754293403958576,0.3343358,0.017149925,0.56266785,0.24548197
solar,21,43264,46720,0.9978609150800593,0.2677615475077645,0.18938828,1.3479745,0.061066866,1.0975194
solar,108,42496,48256,0.9978576830012356,0.1049490094306127,0.4943185,2.8348331,0.6154866,2.9560013
solar,76,44928,45504,0.997845288907406,0.2487059871775362,1.8134522,0.62883186,1.5005388,0.31591845
