dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
solar,130,44864,50048,0.9988715696679192,0.1830216752444902,0.20488548,0.6649518,0.28261042,0.58722687
solar,20,43264,45568,0.9988640830688011,0.0473642971778907,0.45272064,0.25021458,0.19489479,0.5080404
solar,53,47168,48320,0.9988611889714112,0.2239594795762644,0.2904911,0.20815468,0.18284035,0.6814861
solar,115,44352,46656,0.9988461589995656,0.2970088567302448,0.57496214,0.064213276,0.077445984,0.43330288
solar,94,46656,51840,0.9988458978223568,0.2125606840441729,0.3796811,0.6247282,0.053233147,0.95117617
solar,75,44288,48320,0.9988157533850832,0.2566147988719186,0.48320055,0.28269815,0.0669198,0.6989789
solar,10,44352,45504,0.9988110902648292,0.1795939914278074,0.9727349,0.69554424,0.09721804,1.5710611
solar,5,49024,51328,0.9988091038097556,0.275550081660047,0.13130641,0.22090793,0.04540205,0.044199467
solar,125,44864,46016,0.998800150627943,0.2762139928654978,0.18176699,0.6985283,0.20376205,0.6765332
solar,86,44352,46656,0.998800077489382,0.2961682439184496,0.1570611,0.023618221,0.021507263,0.15917206
solar,110,43200,51840,0.9987980136841508,0.1707771233917106,0.085319996,0.45414925,0.24838066,0.29108858
solar,127,44416,47296,0.998794549720022,0.188611395049815,0.6637478,0.09250665,0.040999413,0.5302417
solar,67,42112,44416,0.998793445549236,0.2758429928167724,0.3101585,0.29709935,0.07200956,0.0850687
solar,64,45376,50560,0.9987865120144794,0.1737473920039208,0.07655382,0.23616123,0.13016272,0.029444695
solar,114,42560,50048,0.9987860011878824,0.2692829615713348,0.03716755,0.7799444,0.10439539,0.92150736
solar,46,48960,49536,0.998781355505829,0.2577075543461927,0.09588337,0.14621925,0.105796814,0.05546093
solar,64,44992,47296,0.9987695251953712,0.2859251370224142,0.6394012,0.2506621,0.006811142,0.38192797
solar,104,44224,47104,0.998765407708095,0.2080203552380653,0.02093792,0.06782436,0.0051112175,0.083651066
solar,14,43264,46720,0.998737094160805,0.1126659783805453,0.22862387,0.010921001,0.108685255,0.13085961
solar,34,48960,51840,0.9987285165250004,0.0817729689242217,1.0151663,1.0519466,0.14000988,1.927103
solar,115,48384,50112,0.9987281684792628,0.2453226571950619,0.53144026,0.04839945,0.10491562,0.6847553
solar,0,47936,49088,0.9987205964912432,0.2936992698147437,0.23924208,0.060913563,0.1292224,0.17093325
solar,74,45568,46720,0.9987164647435308,0.145891248639337,0.4334259,0.009763718,0.08750391,0.33615828
solar,31,43840,51904,0.9987120062983142,0.1440763169695731,0.50448465,0.12775278,0.26139164,0.11534023
solar,20,42688,51328,0.998688701484893,0.297211261061606,0.2276752,0.12991595,0.086900234,0.010859013
solar,114,43712,48896,0.9986766058574312,0.0720614831965775,0.47976303,0.009876251,0.04203129,0.51191807
solar,22,50112,51840,0.9986667245792036,0.1863133414291336,0.2815938,0.1666627,0.32503462,0.43996572
solar,131,42688,49600,0.9986654245586716,0.2939876612481978,0.25811338,0.051372766,0.041543484,0.2482841
solar,59,45568,48448,0.9986525462584168,0.2063144869761198,0.38090086,0.12905931,0.045873165,0.20596838
solar,104,43776,45504,0.998648005593866,0.2844839162022596,0.24249935,0.26976967,0.15268469,0.35958433
solar,122,42688,44416,0.9986472028035656,0.2699470593910902,0.052977562,0.13077927,0.17529058,0.09748888
solar,42,42688,44416,0.9986347810315248,0.1239236407559902,0.14766979,0.16642761,0.04946518,0.26463223
solar,5,47168,48896,0.9986194230456932,0.0148406988004765,0.17277622,0.015145302,0.18837118,0.3460021
solar,105,44352,49536,0.9986189530666592,0.287718502213165,0.19167328,0.111088276,0.09532404,0.014739037
solar,113,42496,44224,0.9986182661850956,0.2716898459950422,0.5148859,0.07229233,0.20379972,0.23879385
solar,111,44288,47744,0.99861314237169,0.1911974818585093,0.0144405365,0.504004,0.17267036,0.6622338
solar,1,44416,45568,0.9986101375294726,0.2973706425089474,0.1263876,0.16895056,0.046163082,0.34150124
solar,33,48320,51776,0.9986033897922628,0.1749823612726974,0.29873228,2.1042051,0.29472733,2.10821
solar,104,43264,46720,0.998601986184583,0.2178716093095529,0.24205017,0.0010185242,0.14890718,0.09416151
solar,44,42752,46784,0.9985949616808496,0.2723786058475269,0.79652834,0.86888075,0.2983532,1.3670559
solar,78,46080,46656,0.9985913110109964,0.2295716996728522,1.1507845,0.122210026,0.50732756,0.76566696
solar,83,45376,50560,0.9985795548932846,0.2800191653669523,1.5993195,0.06271696,1.2081194,0.45391703
solar,84,43200,47232,0.998570321697686,0.102887618960523,1.8528895,0.16762781,0.89307404,1.1274433
solar,33,46016,48896,0.9985686410444784,-0.0147211243820815,1.6257644,0.042439938,1.2104268,0.37289762
solar,13,51200,52352,0.9985661041265655,0.0595746557885962,0.3957057,0.30936003,0.95086765,0.24580193
solar,5,43264,49600,0.9985638827489798,0.13761499815932,0.9290457,0.06406975,0.43209076,0.43288517
solar,63,44352,46080,0.998560450535848,0.2469446355306336,0.88917875,0.41205835,0.123995304,1.1772418
solar,35,42176,44480,0.9985536006292194,0.1378251294684185,0.6760831,0.009693146,0.10312271,0.5826535
solar,16,42496,44224,0.9985530639088184,0.2967042871498845,1.5485945,0.20308399,0.98812866,0.35738182
solar,83,46144,49024,0.9985500332867818,0.2791012003018382,0.35194516,0.21388125,0.13871956,0.0006556511
solar,23,43776,48960,0.998546129773556,0.2143620063315409,0.6139293,0.02035904,0.05872774,0.57556057
solar,118,44416,45568,0.9985444207163224,-0.0106966967845881,0.64860344,0.030411243,0.102950096,0.7819648
solar,53,45568,49600,0.9985425932282564,-0.0211925593526857,0.47903204,0.16727543,0.004757881,0.3165145
solar,79,46528,48256,0.9985417342604506,0.271877780995356,0.61005163,0.55602026,0.06335783,1.2294297
solar,132,50688,51840,0.9985375430207734,0.2689055994912657,1.1168427,0.8344765,0.1747756,1.7765436
solar,67,42496,48256,0.998528789453794,0.2498847399342552,0.32369184,0.35939312,0.084159374,0.5989256
solar,93,48960,49536,0.9985235202548596,-0.0820348161293701,0.07093716,0.0017495155,0.020047665,0.09273434
solar,0,42688,46144,0.998517864507796,0.1965543773949663,0.031684875,0.13100529,0.15029764,0.012392521
solar,109,42560,43136,0.9985042621728109,0.0196047622420914,0.05310154,1.0302501,0.0038189888,0.9809675
solar,102,43200,51264,0.9984896038390626,0.2993367975438323,0.14963675,0.11882639,0.17094898,0.09751415
solar,5,42496,45376,0.9984884683446432,0.1030247207131538,0.29264927,0.30294704,0.00088214874,0.0094156265
solar,17,44224,48256,0.9984727983971182,0.1843557054455802,0.55723286,0.41290808,0.0024819374,0.9726229
solar,77,43200,48960,0.9984690696642712,0.2350461681084185,1.3241992,0.018488884,0.5864935,0.7561946
solar,27,48384,50112,0.9984602664402636,0.1452730943212239,0.45059443,0.34535694,0.14226484,0.6536865
solar,95,44800,46528,0.9984596782509432,0.2487737376036641,1.1217623,0.031737804,0.6302438,0.4597807
solar,47,42496,45376,0.9984574184126502,0.2955765751929383,0.17831898,0.0064878464,0.10626888,0.06556225
solar,58,48384,48960,0.998451566660749,0.0128318840845709,0.124675274,0.16020727,0.055841923,0.020309925
solar,134,43776,47232,0.998450151361728,0.0497115432561217,0.79148674,0.11417103,0.00014066696,0.67717505
solar,79,43840,45568,0.9984452325883856,0.2656170373687485,0.2786088,0.058553696,0.10475111,0.4419136
solar,111,42688,43840,0.9984446033900114,0.1002728707120142,0.05555916,0.060678482,0.033708096,0.028588772
solar,8,46656,50112,0.9984365032256678,0.236332468012785,0.3047142,0.3521638,0.30838728,0.34849072
solar,73,42560,45440,0.9984343358740052,0.2910649080566361,0.32983303,0.28468084,0.051073074,0.66558695
solar,129,43712,47168,0.9984337041723615,0.1797679741916923,0.6514554,0.21473217,0.3809247,0.48526287
solar,59,46592,50048,0.998431071665048,0.087056081353921,0.7914667,0.20426369,0.514236,0.07296705
solar,11,49536,50112,0.9984296618825168,0.1847109275167067,0.7283039,0.46957684,0.037575245,1.235456
solar,100,44352,47808,0.998426390479076,0.1882991207871242,0.36693716,0.22130299,0.13704824,0.4511919
solar,134,44416,45568,0.9984263178072076,0.2121742821841615,0.4565835,0.011534691,0.17086291,0.6389811
solar,27,43840,47296,0.9984111111585734,0.24029328880387,0.5877814,0.16936016,0.047350883,0.46577215
solar,71,44352,46656,0.9984055943528714,0.1126381448392465,0.45859003,0.07077408,0.21012878,0.31923532
solar,80,42496,45376,0.9984019423662308,0.1320342943741672,0.013609886,0.18852425,0.013767719,0.21590185
solar,38,43840,51904,0.9983948482372744,0.1687919180403937,0.07704973,0.010341644,0.06913042,0.13583851
solar,82,45440,50048,0.9983855598077032,0.0797998247237917,0.51381636,0.655066,0.13218784,1.0366945
solar,129,47232,50688,0.9983777464358646,0.2513267273317445,0.4180658,0.0724206,0.04127574,0.44921064
solar,119,42624,44928,0.9983765513872344,0.2694395382413885,0.79179955,0.23169994,0.009112835,1.0143867
solar,94,45504,50112,0.9983763866062108,0.121893914215809,0.059149265,0.054924965,0.04559946,0.06847477
solar,28,42496,44800,0.9983745427108408,0.0587084184230002,0.24111462,0.34737206,0.003987789,0.5844989
solar,46,44416,51904,0.9983671804544416,0.2054455768085177,0.15897274,0.042322636,0.22350597,0.10685587
solar,16,48384,50112,0.9983595042157588,0.1634348981232679,0.2976451,0.21243477,0.1111989,0.19640923
solar,133,44864,47744,0.9983445615142028,0.2893885698908046,0.22147274,0.32941723,0.16691494,0.05897045
solar,12,48384,50688,0.9983435246188632,0.0134404268762697,1.0061483,0.045248985,0.1203928,0.84050655
solar,108,44992,49600,0.9983418262992172,0.2843125595741894,0.09914684,0.22009182,0.15469122,0.47392988
solar,119,43712,50048,0.9983399860426264,-0.1923822573039252,0.09584808,0.4789257,0.51148653,0.12840891
solar,79,46592,50048,0.9983378018573834,0.2923533319065211,0.3995757,0.8641968,0.023437977,1.2403345
solar,117,43776,47808,0.9983335878138948,0.275896529458845,0.2236824,0.05395937,0.10637522,0.27609825
solar,36,45568,49024,0.9983292815622352,0.240930886304354,0.44184875,0.07682848,0.07095814,0.4359784
solar,87,42048,42624,0.9983271537548456,0.2869210044354487,0.8839545,0.20354176,0.4167285,0.6707678
solar,84,46656,47808,0.9983253450297904,0.1955912908233334,1.0543866,0.0018892288,0.3424182,0.71385765
solar,93,49472,50048,0.998314558340054,0.2078110134984785,0.051829338,0.35736609,0.21486998,0.09066677
solar,123,42496,45376,0.9983106527390336,0.2564237585511912,0.34613085,0.18258762,0.47932673,0.049391747
solar,133,44416,46144,0.9983094243990552,0.0983626876227594,0.12677288,0.022819996,0.21460032,0.3641932
solar,110,46016,51776,0.998307493705376,0.0601037234389161,0.20115137,0.043859005,0.00028562546,0.245296
solar,11,43712,51776,0.998294135090869,-0.0266919087221729,0.2978797,0.7719941,0.05100584,1.018868
solar,129,42688,47296,0.9982927443976,0.2820585276949297,0.48486137,0.24771261,0.21786308,0.45501184
solar,60,44288,46592,0.9982879281311856,0.2353733462327437,0.36167097,0.1980052,0.29254675,0.26712942
solar,121,44352,44928,0.9982819887273902,0.1013865904958227,0.6194024,0.31035948,0.31894398,1.2487059
solar,126,49536,50112,0.9982817449545766,0.2203294720742544,0.47464895,0.24158955,0.0021562576,0.71408224
solar,9,42624,44928,0.9982791780809888,0.1739512251854336,0.15469599,0.37170124,0.11319971,0.63959694
solar,7,49472,52352,0.9982778072118812,-0.1269617566524707,0.41306686,0.5911374,0.019926071,0.9842782
solar,61,49600,51328,0.9982741442438964,0.1577894920537287,0.58008385,0.13235807,0.25752926,0.19019651
solar,54,45568,50176,0.998272241728711,0.2175624371302025,0.71827316,0.116163254,0.06697059,0.901407
solar,76,43840,49024,0.9982634623647304,0.0474637867237622,0.6209791,0.04580617,0.00020647049,0.5753794
solar,40,45504,46080,0.9982555353869385,0.1760667580557999,0.49319315,0.042574883,0.38723516,0.83785343
solar,117,44992,47296,0.9982552341029894,0.1798521220709636,0.77607703,0.104182005,0.21239042,0.4595046
solar,82,47296,49600,0.9982515681523912,0.2489815808447912,0.020669699,0.14744401,0.13975024,0.028363466
solar,7,43712,50624,0.9982473187029748,0.2166644107561233,1.2807331,0.011168957,0.46565056,0.8039136
solar,109,43776,49536,0.9982415575915012,0.2119614229234059,0.29930592,0.1546874,0.35260773,0.49722624
solar,95,43264,51328,0.9982393688082994,0.1952281594958486,0.24550891,0.08591032,0.16376472,0.3233633
solar,99,47168,47744,0.9982356835526458,0.2427480511500983,0.51248693,0.022630215,0.1936822,0.72879934
solar,26,45440,48320,0.99823477794789,0.2664863942252884,0.040920258,0.3907447,0.12174559,0.30991936
solar,80,43840,47296,0.9982335135035976,0.1509283516041149,0.42242432,0.075499296,0.0056705475,0.34125447
solar,45,47936,51968,0.998226025781172,0.2986296850695289,0.09625578,0.13411236,0.097723484,0.13558006
solar,120,44416,50752,0.9982248358329396,0.1612881185139979,0.2602582,0.04275179,0.026321411,0.3293314
solar,16,42752,44480,0.998224337058356,0.1852095451112483,0.029217243,0.09232712,0.07713938,0.044404984
solar,61,44864,48896,0.9982234913986264,-0.2312343251706229,0.22373962,0.61556435,0.56640387,0.2729001
solar,74,43776,46080,0.998212411286638,0.2361906592813589,0.29923534,1.368783,0.30368805,1.3643303
solar,94,42624,44352,0.9982080554462324,0.289090890130773,0.52636194,0.21345568,0.08037472,0.6594429
solar,47,42752,43328,0.9981962757797064,0.144822960743844,0.7934127,1.2451615,0.4109192,1.627655
solar,133,42560,50624,0.998186205293087,0.271546756008143,0.07501125,0.009843349,0.0032663345,0.06190157
solar,19,45568,46720,0.9981676175395758,0.2456584830059009,0.33438158,0.046604633,0.21296072,0.1680255
solar,95,42496,45376,0.9981651114330262,0.2237287393139961,0.3026762,0.1495862,0.09973097,0.25282097
solar,97,46144,47296,0.9981641201846564,0.2699338467700524,0.49284697,0.24260688,0.014653683,0.2355864
solar,15,44224,45376,0.9981634761190958,0.2069539683279249,0.046597958,0.2497592,0.0039482117,0.30030537
solar,103,43264,44992,0.9981543376215436,0.2391317399454871,0.01894021,0.20234561,0.1016984,0.081707
solar,87,44416,45568,0.998147837801826,0.2314631320581213,0.22785902,0.012224197,0.052453518,0.29253674
solar,55,42688,47296,0.9981403576425834,0.2950645794609313,0.40334845,0.14702678,0.113749504,0.37007117
solar,19,43200,47232,0.9981359226672704,0.2582052541548753,2.462625,0.11128807,1.2709684,1.3029447
solar,129,42624,44352,0.9981315143000388,0.1351841446343206,0.24845314,0.14440918,0.16093063,0.23193169
solar,33,42688,49024,0.9981315060993876,0.2641622503074468,0.23304367,0.014686108,0.048202038,0.19952774
solar,8,46080,51264,0.9981313467163034,0.2383378206236658,0.24623013,0.27152014,0.065788746,0.040498734
solar,49,44416,46720,0.9981310617942108,0.25723066728241,0.26967907,0.10239792,0.15450573,0.5265827
solar,115,44992,46144,0.9981277982435508,0.2752628512893583,0.15564299,0.054315567,0.31429672,0.2129693
solar,116,42496,48256,0.9981272577308732,0.139524175427269,0.042860985,0.7743788,0.119594574,0.93683434
solar,62,45504,46080,0.9981180473446056,0.107235090324683,0.40838146,0.19806194,0.04945135,0.65589476
solar,69,47296,50176,0.9980981974191824,0.2582510459769158,0.5182018,0.40181065,0.0708127,0.9908252
solar,4,42752,43328,0.998088442904574,0.2884079059502033,0.63513374,1.4690065,0.3688016,1.7353387
solar,120,45568,51328,0.9980832701377064,0.1703061935051333,0.86230063,0.09974885,0.5235262,0.4385233
solar,88,47808,48960,0.9980724542781771,0.2738697950393413,0.3375826,0.006808281,0.08955526,0.2548356
solar,21,47744,52352,0.998071836731702,0.2674446534573586,0.10659933,0.19107437,0.16107416,0.45874786
solar,66,43264,45568,0.99806316061065,0.2784544108221907,0.27406216,0.07163572,0.1803031,0.38272953
solar,79,44992,46720,0.9980582646777312,0.273107641764082,0.6550617,0.27012062,0.04501295,0.42995405
solar,49,44224,48832,0.9980562268734812,-0.0157309715885697,0.39090443,0.065374374,0.15467882,0.30159998
solar,12,43264,47296,0.9980414843141606,0.2918199853366899,0.15557218,0.228472,0.011962652,0.08486247
solar,31,42688,47296,0.9980402292731118,0.2071150295017199,0.7447283,0.18911481,0.0715394,0.48407412
solar,125,42048,50688,0.9980341551671472,0.2442766616390544,1.7198272,0.07274532,0.56517124,1.0819106
solar,58,49600,50752,0.9980220952783776,0.2668510850882349,0.012487888,0.034075737,0.046961784,0.00039815903
solar,78,42688,47296,0.9980126975572668,0.2209792875645808,0.28574204,0.085370064,0.051668644,0.25204062
solar,5,46656,49536,0.9980102767053712,0.1581477666459448,0.27485418,0.21749592,0.2556286,0.23672152
solar,79,47744,50624,0.9980097620670908,0.2062191124083362,0.89787006,0.06848335,0.17425108,0.65513563
solar,8,42560,48320,0.9980092540036906,0.2550611939445223,0.22191048,0.6343117,0.35292816,0.503294
solar,121,42176,45056,0.9979968094990352,-0.0047081652399467,0.037700176,0.4360881,0.5645423,0.09075403
solar,38,44416,44992,0.9979958132720878,0.2592572948015536,0.17645192,0.015260696,0.18178272,0.37349534
solar,55,42752,45632,0.997994703543956,0.294589960714523,0.87281466,0.50809,0.25074482,1.1301599
solar,117,47744,48896,0.9979768964576348,0.1752264683719898,0.10633755,0.17081499,0.122354984,0.05787754
solar,79,45504,49536,0.9979648272128282,0.2554040013088271,0.70411825,0.122421265,0.117426395,0.4642706
solar,106,42624,44928,0.9979620605899188,0.1760224614216463,0.43283033,0.94153786,0.0002155304,1.3745837
solar,21,44352,48384,0.997958217280767,0.1723035048328854,0.5313177,0.15258646,0.052456856,0.6314473
solar,48,45568,49600,0.997943431958098,0.2286867807976392,0.81707096,0.2132287,0.20581055,0.8096528
solar,101,45568,48448,0.9979433010895958,-0.0014774226059554,0.60292435,0.10448027,0.039744377,0.53818846
solar,120,46528,48256,0.99793875233251,-0.0790635168322685,0.18035793,0.60117006,0.08354092,0.8650689
solar,101,42688,46720,0.997934974655884,0.0978632377314996,0.05994177,0.017529964,0.1460557,0.068583965
solar,67,43264,49600,0.9979340305893012,0.1420310371859344,0.15160799,0.3310666,0.19884348,0.28383112
solar,121,44480,45632,0.9979335945465514,0.2060114191650099,0.9409485,0.46856594,0.23106289,1.1784515
solar,70,48384,50112,0.9979315079810384,-0.0370989221021901,0.5558467,0.58351564,0.11527538,1.024087
solar,OT,42496,44224,0.9979291312463108,0.0214769328341708,0.6824236,0.32841206,0.11176062,0.24225092
solar,106,48320,48896,0.9979284514700846,-0.1689153361264263,0.046592236,0.8191757,0.18572903,0.6800389
solar,78,43264,49024,0.9979278023219889,0.020901866888453,0.15343142,0.7366719,0.29211235,1.1822157
solar,84,45632,46208,0.9979228526063986,0.2710300604148496,0.9160776,0.14103842,0.4284315,0.34660769
solar,53,44992,49024,0.9979205655978444,0.2586700078548552,0.66597056,0.25262618,0.06201601,0.4753604
solar,44,44224,45376,0.9979180144197796,0.1135689811119291,0.38434124,0.27366447,0.012705326,0.67071104
solar,29,43200,49536,0.9979107704630692,-0.0017522788615151,1.376575,0.11210108,0.66497517,0.8237009
solar,78,44416,51904,0.9979027686175416,0.2067915159316772,0.08984399,0.11753702,0.036037207,0.24341822
solar,111,44224,45376,0.9979002016079452,0.1695015346863977,0.24016857,0.13105106,0.29653788,0.07468176
solar,OT,42688,47296,0.9978946102670008,0.2516866506621855,0.56870294,0.24178433,0.1699872,0.4969058
solar,128,48320,50624,0.9978922005736244,0.2627732730345597,0.60961723,0.0022816658,0.31043243,0.29690313
solar,51,43200,51840,0.99787904916008,0.2436444964899601,0.17393732,0.28636742,0.17885113,0.2814536
solar,48,44416,46144,0.9978641188909012,0.2754293403958576,0.01825571,0.16100216,0.21449423,0.35724068
solar,21,43264,46720,0.9978609150800593,0.2677615475077645,0.21147013,0.2158792,0.1812017,0.17679262
solar,108,42496,48256,0.9978576830012356,0.1049490094306127,0.21250296,0.87153625,0.22607231,0.8579669
