dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
PEMS08,159,14925,16077,0.9991433249537516,0.2470734728032629,0.09762001,0.14166355,0.31741858,0.07813501
PEMS08,70,14925,16077,0.9991433249537516,0.2470734728032629,0.09762001,0.14166355,0.31741858,0.07813501
PEMS08,81,14925,16077,0.9991433249537516,0.2470734728032629,0.09762001,0.14166355,0.31741858,0.07813501
PEMS08,84,14925,16077,0.9991433249537516,0.2470734728032629,0.09762001,0.14166355,0.31741858,0.07813501
PEMS08,55,14925,16077,0.9991433249537516,0.2470734728032629,0.09762001,0.14166355,0.31741858,0.07813501
PEMS08,73,14925,16077,0.9991433249537516,0.2470734728032629,0.09762001,0.14166355,0.31741858,0.07813501
PEMS08,62,14925,16077,0.9991226004226754,0.2657967347478787,0.18129301,0.0904026,0.3383484,0.066652775
PEMS08,109,14925,16077,0.9991226004226754,0.2657967347478787,0.18129301,0.0904026,0.3383484,0.066652775
PEMS08,149,14925,16077,0.9991226004226754,0.2657967347478787,0.18129253,0.09040308,0.3383479,0.0666523
PEMS08,154,14925,16077,0.9991226004226754,0.2657967347478787,0.31888533,0.34858322,0.40252686,0.2649417
PEMS08,50,14925,16077,0.9990964641995294,0.298051242199367,0.06707239,0.10480118,0.2981124,0.12623882
PEMS08,116,14925,16077,0.9990964641995294,0.298051242199367,0.037120342,0.052283287,0.14356852,0.054164886
PEMS08,91,14925,16077,0.9990964641995294,0.298051242199367,0.06707239,0.10480118,0.2981124,0.12623882
PEMS08,90,14925,16077,0.9990964641995294,0.298051242199367,0.06707239,0.10480118,0.2981124,0.12623882
PEMS08,89,14925,16077,0.9990964641995294,0.298051242199367,0.8752737,0.1799736,0.35246468,1.0477648
PEMS08,144,14925,16077,0.9990964641995294,0.298051242199367,0.009624004,0.16550541,0.18314743,0.027266026
PEMS08,75,14925,16077,0.9990964641995294,0.298051242199367,0.06707239,0.10480118,0.2981124,0.12623882
PEMS08,131,14925,16077,0.9990964641995294,0.298051242199367,0.06707239,0.10480118,0.2981124,0.12623882
PEMS08,145,14925,16077,0.9990964641995294,0.298051242199367,0.22564125,0.03466034,0.15528059,0.3462615
PEMS08,85,14925,16077,0.9990964641995294,0.298051242199367,0.42242002,0.19534206,0.5133958,1.1311579
PEMS08,115,14925,16077,0.9990964641995294,0.298051242199367,0.06707239,0.10480118,0.2981124,0.12623882
PEMS08,74,14925,16077,0.9990964641995294,0.298051242199367,0.06707239,0.10480118,0.2981124,0.12623882
PEMS08,51,14925,16077,0.9990964641995294,0.298051242199367,0.06707239,0.10480118,0.2981124,0.12623882
PEMS08,63,14989,15565,0.9990593411094484,0.1769712448440994,1.1871004,0.10818815,1.0329194,0.04599285
PEMS08,56,14989,15565,0.9990231613993116,0.1761406429258702,0.6582384,0.04262638,0.12852335,0.57234144
PEMS08,45,14925,16077,0.9990024864070368,0.2426089160181782,0.06526899,0.19173193,0.473773,0.34731007
PEMS08,20,15565,17293,0.9989842797901508,0.1298339412992586,0.40780735,0.31928682,0.187531,0.27605152
PEMS08,9,15885,17613,0.998882224818729,0.1923120544662939,0.02463293,0.060602188,0.040630817,0.0446043
PEMS08,71,15565,16141,0.9988085538197142,0.1623539359837527,0.37406158,0.10048628,0.014165878,0.25940943
PEMS08,143,14989,17293,0.9987749771317712,-0.1973073671461267,0.6821003,0.9243765,0.094810486,0.33708668
PEMS08,25,15885,17613,0.9987718316591774,0.007878590859796,0.2655058,0.11782646,0.06540918,0.21308851
PEMS08,99,16141,17293,0.9987463870013906,0.1605753537725036,0.55310106,0.070935726,0.028638363,0.65267515
PEMS08,54,15501,16077,0.9987379750802028,0.2031266230745203,0.19695377,0.20645142,0.27367592,0.12972927
PEMS08,54,15821,16973,0.9987351045247288,0.2096533016037962,0.020147324,0.4455371,0.28864717,0.13674259
PEMS08,34,16141,17293,0.9986752790890496,-0.053245920342999,0.29866838,0.35237265,0.41213894,0.23890209
PEMS08,166,14989,17293,0.9986480786199924,0.2222324481885279,0.9580436,0.6514244,0.54081964,0.23420048
PEMS08,3,14989,15565,0.9986304618500792,-0.0193775177665877,0.55444765,0.36174393,0.26877308,0.4614768
PEMS08,0,14989,17293,0.9986216658519724,0.094891933621626,0.76759195,0.7867923,0.6625395,0.64333916
PEMS08,86,16141,17293,0.9985472291185178,0.2005892378860178,0.11560631,0.10657644,0.10216856,0.12001419
PEMS08,32,14989,16141,0.9984346909295828,0.0441004821792247,0.35767794,0.35970688,0.32308578,0.32105684
PEMS08,109,14669,16397,0.9984318352923314,0.1302736761517991,0.22283602,0.031042099,0.21717596,0.40896988
PEMS08,154,14669,16397,0.9984318352923314,0.1302736761517991,0.04462385,0.5922699,0.7027378,0.15509176
PEMS08,62,14669,16397,0.9984318352923314,0.1302736761517991,0.22283602,0.031042099,0.21717596,0.40896988
PEMS08,149,14669,16397,0.9984318352923314,0.1302736761517991,0.2228365,0.031042099,0.21717548,0.40896988
PEMS08,145,14669,16397,0.9984237465473156,0.1311966902826662,0.09762478,0.124238014,0.19553041,0.16891718
PEMS08,144,14669,16397,0.9984237465473156,0.1311966902826662,0.112158775,0.30941772,0.51380444,0.092227936
PEMS08,75,14669,16397,0.9984237465473156,0.1311966902826662,0.19703722,0.051451206,0.2082181,0.3538041
PEMS08,115,14669,16397,0.9984237465473156,0.1311966902826662,0.19703722,0.051451206,0.2082181,0.3538041
PEMS08,85,14669,16397,0.9984237465473156,0.1311966902826662,0.6213231,0.52880764,0.7011442,0.7936597
PEMS08,51,14669,16397,0.9984237465473156,0.1311966902826662,0.19703722,0.051451206,0.2082181,0.3538041
PEMS08,90,14669,16397,0.9984237465473156,0.1311966902826662,0.19703722,0.051451206,0.2082181,0.3538041
PEMS08,131,14669,16397,0.9984237465473156,0.1311966902826662,0.19703722,0.051451206,0.2082181,0.3538041
PEMS08,89,14669,16397,0.9984237465473156,0.1311966902826662,0.18619204,0.19024038,0.4202609,0.043828487
PEMS08,91,14669,16397,0.9984237465473156,0.1311966902826662,0.19703722,0.051451206,0.2082181,0.3538041
PEMS08,116,14669,16397,0.9984237465473156,0.1311966902826662,0.09751463,0.22903252,0.3248253,0.1933074
PEMS08,74,14669,16397,0.9984237465473156,0.1311966902826662,0.19703722,0.051451206,0.2082181,0.3538041
PEMS08,50,14669,16397,0.9984237465473156,0.1311966902826662,0.19703722,0.051451206,0.2082181,0.3538041
PEMS08,73,14669,16397,0.9983932849652014,0.1485514443230489,0.17083836,0.17551327,0.3543129,0.349638
PEMS08,70,14669,16397,0.9983932849652014,0.1485514443230489,0.17083836,0.17551327,0.3543129,0.349638
PEMS08,60,14669,16397,0.9983932849652014,0.1485514443230489,0.006614208,0.24249029,0.39491463,0.14581013
PEMS08,83,14669,16397,0.9983932849652014,0.1485514443230489,0.17083836,0.17551327,0.3543129,0.349638
PEMS08,81,14669,16397,0.9983932849652014,0.1485514443230489,0.17083836,0.17551327,0.3543129,0.349638
PEMS08,159,14669,16397,0.9983932849652014,0.1485514443230489,0.17083836,0.17551327,0.3543129,0.349638
PEMS08,84,14669,16397,0.9983932849652014,0.1485514443230489,0.17083836,0.17551327,0.3543129,0.349638
PEMS08,55,14669,16397,0.9983932849652014,0.1485514443230489,0.17083836,0.17551327,0.3543129,0.349638
PEMS08,25,15245,16973,0.9983788862169696,-0.0387012723006222,0.753808,0.46263075,0.14874792,0.4399252
PEMS08,64,14669,16397,0.9983531714079804,0.1475990869124808,0.1928587,0.065820694,0.11469269,0.012345314
PEMS08,126,14669,16397,0.9983531714079804,0.1475990869124808,0.20981455,0.31117058,0.36776972,0.2664137
PEMS08,61,14669,16397,0.9983531714079804,0.1475990869124808,0.19892263,0.084403515,0.24956942,0.36408854
PEMS08,122,14669,16397,0.9983531714079804,0.1475990869124808,0.19892263,0.084403515,0.24956942,0.36408854
PEMS08,142,14669,16397,0.9983531714079804,0.1475990869124808,0.19892263,0.084403515,0.24956942,0.36408854
PEMS08,80,14669,16397,0.9983531714079804,0.1475990869124808,0.19892263,0.084403515,0.24956942,0.36408854
PEMS08,121,14669,16397,0.9983531714079804,0.1475990869124808,0.19892263,0.084403515,0.24956942,0.36408854
PEMS08,48,14669,16397,0.9983531714079804,0.1475990869124808,0.19892263,0.084403515,0.24956942,0.36408854
PEMS08,125,14669,16397,0.9983531714079804,0.1475990869124808,0.20112467,0.1408205,0.26321077,0.32351494
PEMS08,123,14669,16397,0.9983531714079804,0.1475990869124808,0.19892263,0.084403515,0.24956942,0.36408854
PEMS08,141,14669,16397,0.9983531714079804,0.1475990869124808,0.19892263,0.084403515,0.24956942,0.36408854
PEMS08,124,14669,16397,0.9983396875951064,0.1487557134587982,0.2423892,0.312294,0.3781371,0.3082323
PEMS08,153,14669,16397,0.9983366300471208,0.1260656770570486,0.057084084,0.23589897,0.3139143,0.13509941
PEMS08,135,15565,17293,0.99831613610271,0.2898619263180636,0.36051702,0.72876453,0.10113001,1.1904116
PEMS08,11,15565,17293,0.9983139907676006,0.1190209170366654,0.10941744,0.12110758,0.09107685,0.07938671
PEMS08,120,14989,16141,0.9983128474930628,0.1540926010725479,0.046437263,0.3282485,0.54170704,0.16702127
PEMS08,165,15309,17037,0.9983058297384066,0.2187020731287635,0.15694284,0.32067823,0.19640732,0.03267193
PEMS08,16,15565,17293,0.9982763003067828,0.1253115120390309,0.5963049,0.50138426,0.2693057,0.36422634
PEMS08,37,15309,17613,0.998275159109254,0.162502175973736,0.40825272,0.20390844,0.11557722,0.3199215
PEMS08,153,17037,17613,0.9982521372638254,0.2355039642264294,0.34452534,0.09948683,0.4094715,0.65451
PEMS08,138,15565,17293,0.9982496288266148,0.2054894678993258,0.15307856,0.19567013,0.21115303,0.13759565
PEMS08,82,16141,17293,0.9982481423442556,0.2994230375053473,0.02660942,0.052330494,0.01804018,0.007680893
PEMS08,54,15885,17037,0.998211864803436,0.1799055181619302,0.4913311,0.17742825,0.118257046,0.4321599
PEMS08,64,17037,17613,0.9981946376162988,0.2295114932035107,0.5954356,0.34673166,0.43029785,0.6790018
PEMS08,126,17037,17613,0.9981946376162988,0.2295114932035107,0.08270979,0.027936459,0.43552732,0.380754
PEMS08,80,17037,17613,0.9981946376162988,0.2295114932035107,0.08082533,0.16007519,0.40983534,0.33058548
PEMS08,122,17037,17613,0.9981946376162988,0.2295114932035107,0.08082533,0.16007519,0.40983534,0.33058548
PEMS08,125,17037,17613,0.9981946376162988,0.2295114932035107,0.2589774,0.05308771,0.4819641,0.2760744
PEMS08,123,17037,17613,0.9981946376162988,0.2295114932035107,0.08082533,0.16007519,0.40983534,0.33058548
PEMS08,142,17037,17613,0.9981946376162988,0.2295114932035107,0.08082533,0.16007519,0.40983534,0.33058548
PEMS08,48,17037,17613,0.9981946376162988,0.2295114932035107,0.08082533,0.16007519,0.40983534,0.33058548
PEMS08,61,17037,17613,0.9981946376162988,0.2295114932035107,0.08082533,0.16007519,0.40983534,0.33058548
PEMS08,121,17037,17613,0.9981946376162988,0.2295114932035107,0.08082533,0.16007519,0.40983534,0.33058548
PEMS08,141,17037,17613,0.9981946376162988,0.2295114932035107,0.08082533,0.16007519,0.40983534,0.33058548
PEMS08,124,17037,17613,0.9981914441318582,0.2318522998458627,0.07102728,0.16181135,0.4112296,0.32044554
PEMS08,144,17037,17613,0.998190791824302,0.2311751896492249,0.696116,0.037753582,0.50296354,1.1613259
PEMS08,116,17037,17613,0.998190791824302,0.2311751896492249,0.62575865,0.0054540634,0.4185624,1.038867
PEMS08,145,17037,17613,0.998190791824302,0.2311751896492249,0.18314171,0.022627354,0.3169284,0.47744274
PEMS08,85,17037,17613,0.998190791824302,0.2311751896492249,0.1059947,0.019805431,0.49348402,0.5796733
PEMS08,90,17037,17613,0.998190791824302,0.2311751896492249,0.14653444,0.13751745,0.3301592,0.33917618
PEMS08,91,17037,17613,0.998190791824302,0.2311751896492249,0.14653444,0.13751745,0.3301592,0.33917618
PEMS08,51,17037,17613,0.998190791824302,0.2311751896492249,0.14653444,0.13751745,0.3301592,0.33917618
PEMS08,115,17037,17613,0.998190791824302,0.2311751896492249,0.14653444,0.13751745,0.3301592,0.33917618
PEMS08,131,17037,17613,0.998190791824302,0.2311751896492249,0.14653444,0.13751745,0.3301592,0.33917618
PEMS08,75,17037,17613,0.998190791824302,0.2311751896492249,0.14653444,0.13751745,0.3301592,0.33917618
PEMS08,50,17037,17613,0.998190791824302,0.2311751896492249,0.14653444,0.13751745,0.3301592,0.33917618
PEMS08,74,17037,17613,0.998190791824302,0.2311751896492249,0.14653444,0.13751745,0.3301592,0.33917618
PEMS08,168,14925,15501,0.998182346966936,-0.0456604793020066,0.29219294,0.35214043,0.6834521,0.62350464
PEMS08,60,17037,17613,0.9981810093936736,0.2266609960998515,0.62209177,0.1719408,0.38158083,0.8317318
PEMS08,159,17037,17613,0.9981810093936736,0.2266609960998515,0.07780123,0.20826006,0.42941666,0.29895782
PEMS08,84,17037,17613,0.9981810093936736,0.2266609960998515,0.07780123,0.20826006,0.42941666,0.29895782
PEMS08,70,17037,17613,0.9981810093936736,0.2266609960998515,0.07780123,0.20826006,0.42941666,0.29895782
PEMS08,83,17037,17613,0.9981810093936736,0.2266609960998515,0.07780123,0.20826006,0.42941666,0.29895782
PEMS08,73,17037,17613,0.9981810093936736,0.2266609960998515,0.07780123,0.20826006,0.42941666,0.29895782
PEMS08,81,17037,17613,0.9981810093936736,0.2266609960998515,0.07780123,0.20826006,0.42941666,0.29895782
PEMS08,55,17037,17613,0.9981810093936736,0.2266609960998515,0.07780123,0.20826006,0.42941666,0.29895782
PEMS08,109,17037,17613,0.9981549390767196,0.2220430102922965,0.21597147,0.25737333,0.41124487,0.369843
PEMS08,154,17037,17613,0.9981549390767196,0.2220430102922965,0.42562246,0.08275223,0.47688675,0.819757
PEMS08,62,17037,17613,0.9981549390767196,0.2220430102922965,0.21597147,0.25737333,0.41124487,0.369843
PEMS08,107,14925,15501,0.9981234619327968,0.0046324524863462,0.70275545,0.003022194,0.14811134,0.5516219
PEMS08,117,15565,16141,0.9981201941286768,0.0879790923577917,0.07557821,0.3289647,0.45763636,0.20424986
PEMS08,2,15309,17613,0.9981111216948856,0.2704589554459787,0.10288143,0.07884836,0.10685778,0.13089085
PEMS08,36,14989,17293,0.998006761204406,0.2017762956267727,0.16351604,0.107079506,0.09653902,0.17405653
PEMS08,23,15885,17037,0.9980032553044134,0.183826983318362,0.16221571,0.09583378,0.120522976,0.1869049
PEMS08,128,15565,16141,0.997990963054668,0.272503397696014,0.2837863,0.2854886,0.24079704,0.23909473
PEMS08,14,14925,15501,0.997985214966714,-0.1941258562880741,0.23587179,0.005256653,0.71276855,0.48215342
PEMS08,163,15565,17293,0.9979549684041656,0.2946423649067797,0.3462715,0.5125065,0.22242546,0.05619049
PEMS08,168,16077,17229,0.9979489443068232,0.1233993835661718,0.6814842,0.5205965,0.16048336,0.0004043579
PEMS08,168,14989,16141,0.997944300651439,0.0903323275031679,0.55311775,0.28141594,0.0054855347,0.26621628
PEMS08,129,15565,16141,0.9978870077502344,0.0094772556089177,0.19272947,0.36227608,0.37136173,0.20181513
PEMS08,119,15885,17613,0.9978863072308276,0.13604520648639,0.2997141,0.1179986,0.17120647,0.35292196
PEMS08,88,15565,17293,0.9978739255267796,-0.1526293018138596,0.21717119,0.17801332,0.2123537,0.6075382
PEMS08,23,15565,17293,0.9978490896567316,0.0313328286802028,0.03257084,0.27906084,0.1495266,0.096963406
PEMS08,106,15565,17293,0.9977970904957174,0.1055155773767504,0.12507296,0.04055834,0.049323082,0.1338377
PEMS08,42,15757,17485,0.9977657473804632,0.0835477187553354,0.43257236,0.32338333,0.26487303,0.49108267
PEMS08,83,14349,15501,0.997712743883692,0.2560035298845925,0.054723263,0.20242357,0.17153692,0.08560991
PEMS08,55,14349,15501,0.997712743883692,0.2560035298845925,0.054723263,0.20242357,0.17153692,0.08560991
PEMS08,81,14349,15501,0.997712743883692,0.2560035298845925,0.054723263,0.20242357,0.17153692,0.08560991
PEMS08,60,14349,15501,0.997712743883692,0.2560035298845925,0.02809763,0.24078274,0.24929142,0.03660631
PEMS08,84,14349,15501,0.997712743883692,0.2560035298845925,0.054723263,0.20242357,0.17153692,0.08560991
PEMS08,159,14349,15501,0.997712743883692,0.2560035298845925,0.054723263,0.20242357,0.17153692,0.08560991
PEMS08,73,14349,15501,0.997712743883692,0.2560035298845925,0.054723263,0.20242357,0.17153692,0.08560991
PEMS08,70,14349,15501,0.997712743883692,0.2560035298845925,0.054723263,0.20242357,0.17153692,0.08560991
PEMS08,161,14989,17293,0.9977043276938832,0.2364552034447677,0.6094427,0.21958065,0.036409378,0.35345268
PEMS08,167,15885,17613,0.997702926700748,0.2050715328950591,0.25385618,0.27912188,0.41237545,0.43764114
PEMS08,57,14989,16141,0.997702476087566,0.2164165636232948,1.4049311,0.12508917,0.68898153,0.59086037
PEMS08,13,14349,16077,0.9976760019962004,0.0578617998073745,0.02983427,0.2980733,0.16104364,0.42928267
PEMS08,22,14925,16077,0.9976494687175658,-0.0473072888356424,0.21827507,0.0125255585,0.26005363,0.054304123
PEMS08,42,15565,16141,0.9976342892294064,0.2475303730028808,0.15980816,0.00985527,0.059103012,0.11056042
PEMS08,71,14989,17293,0.9976276841198756,0.2467497126844502,0.7083235,0.38364315,0.2290721,0.095608234
PEMS08,124,14349,15501,0.9976102599503488,0.2403157750706513,0.055318832,0.16009712,0.13930368,0.07611227
PEMS08,141,14349,15501,0.9975966284551808,0.2384020779210887,0.07918072,0.16486883,0.15051937,0.09353018
PEMS08,123,14349,15501,0.9975966284551808,0.2384020779210887,0.07918072,0.16486883,0.15051937,0.09353018
PEMS08,142,14349,15501,0.9975966284551808,0.2384020779210887,0.07918072,0.16486883,0.15051937,0.09353018
PEMS08,64,14349,15501,0.9975966284551808,0.2384020779210887,0.17824173,0.08418465,0.0879302,0.17449617
PEMS08,122,14349,15501,0.9975966284551808,0.2384020779210887,0.07918072,0.16486883,0.15051937,0.09353018
PEMS08,80,14349,15501,0.9975966284551808,0.2384020779210887,0.07918072,0.16486883,0.15051937,0.09353018
PEMS08,61,14349,15501,0.9975966284551808,0.2384020779210887,0.07918072,0.16486883,0.15051937,0.09353018
PEMS08,126,14349,15501,0.9975966284551808,0.2384020779210887,0.038960934,0.16665936,0.2917533,0.16405487
PEMS08,121,14349,15501,0.9975966284551808,0.2384020779210887,0.07918072,0.16486883,0.15051937,0.09353018
PEMS08,125,14349,15501,0.9975966284551808,0.2384020779210887,0.12077284,0.15183401,0.18969297,0.082913876
PEMS08,48,14349,15501,0.9975966284551808,0.2384020779210887,0.07918072,0.16486883,0.15051937,0.09353018
PEMS08,153,14349,15501,0.997589268488867,0.222449296123378,0.048423767,0.17857361,0.26712608,0.13697624
PEMS08,90,14349,17229,0.9975677131272362,0.2324338262309392,0.50374174,0.47065687,0.27745438,0.69694424
PEMS08,85,14349,17229,0.9975677131272362,0.2324338262309392,0.4016781,0.51989126,0.13899231,1.0605617
PEMS08,91,14349,17229,0.9975677131272362,0.2324338262309392,0.50374174,0.47065687,0.27745438,0.69694424
PEMS08,51,14349,17229,0.9975677131272362,0.2324338262309392,0.50374174,0.47065687,0.27745438,0.69694424
PEMS08,50,14349,17229,0.9975677131272362,0.2324338262309392,0.50374174,0.47065687,0.27745438,0.69694424
PEMS08,75,14349,17229,0.9975677131272362,0.2324338262309392,0.50374174,0.47065687,0.27745438,0.69694424
PEMS08,116,14349,17229,0.9975677131272362,0.2324338262309392,0.4121356,0.32971382,0.31748772,0.4243617
PEMS08,145,14349,17229,0.9975677131272362,0.2324338262309392,0.35112238,0.2633295,0.23273373,0.38171816
PEMS08,144,14349,17229,0.9975677131272362,0.2324338262309392,0.46469402,0.25746727,0.2626753,0.459486
PEMS08,115,14349,17229,0.9975677131272362,0.2324338262309392,0.50374174,0.47065687,0.27745438,0.69694424
PEMS08,89,14349,17229,0.9975677131272362,0.2324338262309392,0.06412697,0.1722188,0.33405256,0.22596073
PEMS08,131,14349,17229,0.9975677131272362,0.2324338262309392,0.50374174,0.47065687,0.27745438,0.69694424
PEMS08,74,14349,17229,0.9975677131272362,0.2324338262309392,0.50374174,0.47065687,0.27745438,0.69694424
PEMS08,154,14349,17229,0.9975629150666588,0.1905653760005616,0.4922533,0.45195246,0.3186493,0.62555647
PEMS08,109,14349,17229,0.9975629150666588,0.1905653760005616,0.5704322,0.5457587,0.2834301,0.8327608
PEMS08,149,14349,17229,0.9975629150666588,0.1905653760005616,0.57043266,0.5457592,0.2834301,0.83276176
PEMS08,62,14349,17229,0.9975629150666588,0.1905653760005616,0.5704322,0.5457587,0.2834301,0.8327608
PEMS08,11,14989,16141,0.9975108099470054,0.0810237555244159,0.4841404,0.36991692,0.2725644,0.3867879
PEMS08,164,15757,17485,0.9975011811608504,0.1657690436988787,0.37341022,0.031882763,0.16995955,0.23533344
PEMS08,113,14349,14925,0.9974909549685238,0.1081463981482989,0.087061405,0.36649752,0.28832388,0.008887768
PEMS08,93,15565,17293,0.9974685860229074,0.2805399119462752,0.33297634,0.35212374,0.37290907,0.35376167
PEMS08,7,15309,15885,0.9974647381615772,0.1402562658602634,0.46144676,0.07505417,0.03269291,0.503808
PEMS08,39,14989,16141,0.9974622654114618,0.2893122507627559,0.6679907,0.10482311,0.11314058,0.450027
PEMS08,112,14989,17293,0.9974604206538702,0.0692435702352924,0.93314314,0.714499,0.18969917,0.40834332
PEMS08,73,14605,15757,0.9974547267890568,-0.0095067541547764,0.11810398,0.63791037,0.74368477,0.012329578
PEMS08,159,14605,15757,0.9974547267890568,-0.0095067541547764,0.11810398,0.63791037,0.74368477,0.012329578
PEMS08,70,14605,15757,0.9974547267890568,-0.0095067541547764,0.11810398,0.63791037,0.74368477,0.012329578
PEMS08,60,14605,15757,0.9974547267890568,-0.0095067541547764,0.37268066,0.44242382,0.84285545,0.027750969
PEMS08,84,14605,15757,0.9974547267890568,-0.0095067541547764,0.11810398,0.63791037,0.74368477,0.012329578
PEMS08,81,14605,15757,0.9974547267890568,-0.0095067541547764,0.11810398,0.63791037,0.74368477,0.012329578
PEMS08,83,14605,15757,0.9974547267890568,-0.0095067541547764,0.11810398,0.63791037,0.74368477,0.012329578
PEMS08,55,14605,15757,0.9974547267890568,-0.0095067541547764,0.11810398,0.63791037,0.74368477,0.012329578
PEMS08,102,16141,17293,0.9974456512256954,0.2717568654778302,0.35218287,0.07788372,0.13740587,0.13689327
PEMS08,1,17037,17613,0.9974446124718772,0.2067887357118783,0.15845013,0.24216604,0.29551172,0.2117958
PEMS08,153,14605,15757,0.9974316750951324,0.0069746583645074,0.20986986,0.40423536,0.64298725,0.028882027
PEMS08,112,15181,15757,0.9974207874201412,0.1548224225111949,0.009660244,0.08563757,0.12847948,0.052502155
PEMS08,95,16141,17293,0.9974144107833124,0.0544021073520414,0.029051304,0.08372259,0.0040740967,0.05059719
PEMS08,41,15309,15885,0.9973929114984564,0.254596120126171,0.08214998,0.2585678,0.44193554,0.10121775
PEMS08,31,15501,17229,0.9973908005747112,-0.0402050865781277,0.47170877,0.06387806,0.039758682,0.36807203
PEMS08,51,14605,15757,0.9973782218649044,-0.0079356821834584,0.15202236,0.6549344,0.7162943,0.09066248
PEMS08,50,14605,15757,0.9973782218649044,-0.0079356821834584,0.15202236,0.6549344,0.7162943,0.09066248
PEMS08,90,14605,15757,0.9973782218649044,-0.0079356821834584,0.15202236,0.6549344,0.7162943,0.09066248
PEMS08,91,14605,15757,0.9973782218649044,-0.0079356821834584,0.15202236,0.6549344,0.7162943,0.09066248
PEMS08,116,14605,15757,0.9973782218649044,-0.0079356821834584,0.35924244,0.26031685,0.6796918,0.060132504
PEMS08,75,14605,15757,0.9973782218649044,-0.0079356821834584,0.15202236,0.6549344,0.7162943,0.09066248
PEMS08,144,14605,15757,0.9973782218649044,-0.0079356821834584,0.503284,0.24432755,0.7302661,0.017345428
PEMS08,145,14605,15757,0.9973782218649044,-0.0079356821834584,0.14732647,0.46251297,0.56963444,0.040205
PEMS08,115,14605,15757,0.9973782218649044,-0.0079356821834584,0.15202236,0.6549344,0.7162943,0.09066248
PEMS08,74,14605,15757,0.9973782218649044,-0.0079356821834584,0.15202236,0.6549344,0.7162943,0.09066248
PEMS08,131,14605,15757,0.9973782218649044,-0.0079356821834584,0.15202236,0.6549344,0.7162943,0.09066248
PEMS08,12,15181,17485,0.9973744110370074,0.0326382441686422,0.50723314,0.049042225,0.034998894,0.59127426
PEMS08,149,14605,15757,0.997357995482541,0.0231603852219896,0.05970049,0.6780472,0.76364756,0.025899887
PEMS08,62,14605,15757,0.997357995482541,0.0231603852219896,0.059700966,0.6780472,0.76364756,0.02589941
PEMS08,109,14605,15757,0.997357995482541,0.0231603852219896,0.059700966,0.6780472,0.76364756,0.02589941
PEMS08,154,14605,15757,0.997357995482541,0.0231603852219896,0.32409,0.31370258,0.76589537,0.12810278
PEMS08,93,14925,15501,0.9973440630450152,-0.189675312905048,0.44957256,0.55381966,0.5259032,0.42165613
PEMS08,137,15181,17485,0.9973288790064994,0.0021029545204741,0.22835875,0.17195845,0.13847256,0.19487286
PEMS08,47,15565,17293,0.9973280473518072,0.0463450766808887,0.3032794,0.28277206,0.26654673,0.28705406
PEMS08,124,14605,15757,0.9972878799631092,0.0001641999183511,0.013167858,0.6771622,0.72546434,0.035134315
